timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.27292073815,[ 0.33534559  1.97250611],-0.701766,"[[ -4.44171014   1.1698638    0.09920153  -0.02812238]
 [-18.73524679   8.22512117   0.           0.        ]]","[-0.66029644  0.54208426  1.54173326  1.41807058  0.83876016 -0.28999125
 -0.95619131  0.94142499 -1.71764501  1.03880114  0.        ]",[-0.3097418   0.40890381],[ 0.02686054 -0.06810372]
26,-0.252249177591,[ 0.02556305 -0.85231297],-0.768312,"[[ -4.79940171   1.37244257   0.09920153  -0.02812238]
 [-17.03953328  12.02014859   0.           0.        ]]","[-0.17081296  0.3059084   1.59148273  1.52511562  0.83875083 -0.2899892
 -0.81917064  1.44346625 -1.47651982  1.17883886  0.        ]",[-0.32173878  0.41721177],[ 0.02686054 -0.06810372]
27,-0.228118733981,[-0.959172   -1.12467218],-0.691321,"[[ -5.13579802   1.57658415   0.09920153  -0.02812238]
 [-16.6015414    8.40606465   0.           0.        ]]","[ 0.27677937  0.05797198  1.46247917  1.56022177  0.83874151 -0.28998715
 -0.78377306  0.96532542 -1.24498784  1.21528121  0.        ]",[-0.3254323   0.42535919],[ 0.02686054 -0.06810372]
28,-0.201841400193,[ 0.27580767 -0.40006576],-0.74571,"[[ -5.50262214   1.70329967   0.09920153  -0.02812238]
 [-20.06933016   4.27913401   0.           0.        ]]","[ 0.6907671  -0.09643964  1.14505676  1.54449437  0.83873219 -0.2899851
 -1.06395298  0.41934576 -0.97597834  1.22810513  0.        ]",[-0.32636723  0.4353798 ],[ 0.02686054 -0.06810372]
29,-0.171858952617,[ 0.23405931  0.72871083],-0.690753,"[[ -5.88907484   1.7721201    0.09920153  -0.02812238]
 [-18.58084909   2.60852544   0.           0.        ]]","[ 0.98479108 -0.17937345  0.65723757  1.52395647  0.83872286 -0.28998305
 -0.9436733   0.19832838 -0.68725402  1.17089971  0.        ]",[-0.32744029  0.44454938],[ 0.02686054 -0.06810372]
30,-0.140256725835,[-1.81991874 -0.3082774 ],-0.530023,"[[ -6.24771599   1.85270699   0.09920153  -0.02812238]
 [-17.28760486   5.44076595   0.           0.        ]]","[ 1.08982315 -0.27498781  0.12542681  1.48934804  0.83871354 -0.28998099
 -0.83917082  0.57302189 -0.47077093  1.02050894  0.        ]",[-0.33030379  0.45115942],[ 0.02686054 -0.06810372]
31,-0.104453840398,[-1.32265423  0.35757531],-0.487007,"[[ -6.62975365   1.94818399   0.09920153  -0.02812238]
 [-20.90413527   4.1112647    0.           0.        ]]","[ 1.00853356 -0.38536386 -0.44698554  1.4339033   0.83870422 -0.28997894
 -1.13136744  0.39712836 -0.31568852  0.79530173  0.        ]",[-0.32786494  0.45597368],[ 0.02686054 -0.06810372]
32,-0.0608135206438,[-0.38747689  1.50541175],-0.474322,"[[ -7.0834083    2.04378187   0.09920153  -0.02812238]
 [-24.44958362   5.44397774   0.           0.        ]]","[ 0.67141773 -0.4917681  -1.02351853  1.36317467  0.8386949  -0.28997689
 -1.41780914  0.5734398  -0.22686503  0.48935657  0.        ]",[-0.32455242  0.45792744],[ 0.02686054 -0.06810372]
33,-0.0176706105936,[-1.89982623  0.87453041],-0.306926,"[[ -7.58294724   2.19128531   0.09920153  -0.02812238]
 [-25.50087549   9.29353362   0.           0.        ]]","[ 0.07895414 -0.64563963 -1.3988381   1.22572828  0.83868558 -0.28997484
 -1.50272022  1.08271852 -0.28339598  0.18614515  0.        ]",[-0.32303441  0.45082891],[ 0.02686054 -0.06810372]
34,-0.0346021949204,[-0.70781496  1.11328842],-0.324363,"[[ -8.12763516e+00   2.41003050e+00   9.92015287e-02  -2.81223753e-02]
 [ -2.89564729e+01   1.25700212e+01   0.00000000e+00   0.00000000e+00]]","[ -6.64325550e-01  -8.44505075e-01  -1.39773614e+00   9.64629784e-01
   8.38676256e-01  -2.89972789e-01  -1.78187720e+00   1.51616286e+00
  -4.69300888e-01  -3.80702576e-04   0.00000000e+00]",[-0.32027251  0.43123987],[ 0.02686054 -0.06810372]
35,-0.0699725951057,[-0.04905906  0.92907114],-0.29592,"[[ -8.72914532e+00   2.69863898e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.11870718e+01   1.62785581e+01   0.00000000e+00   0.00000000e+00]]","[-1.3515207  -1.03928261 -0.90651433  0.53518373  0.83866694 -0.28997074
 -1.9620406   2.00672967 -0.692787    0.00482289  0.        ]",[-0.31176817  0.39252597],[ 0.02686054 -0.06810372]
36,-0.0910670641492,[-0.09492625  0.47582678],-0.243648,"[[ -9.34865088e+00   3.05787321e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.07648638e+01   1.58574775e+01   0.00000000e+00   0.00000000e+00]]","[-1.66850045 -1.15295359 -0.04466616 -0.08360765  0.83865761 -0.28996869
 -1.92786881  1.9509614  -0.81322033  0.20247161  0.        ]",[-0.3026973   0.34170672],[ 0.02686054 -0.06810372]
37,-0.0927681792735,[-0.56517957 -0.27313719],-0.38305,"[[ -9.96161891e+00   3.15925516e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.05324683e+01  -1.00135724e+00   0.00000000e+00   0.00000000e+00]]","[-1.47811851 -1.15702647  0.85175428 -0.26527478  0.83864829 -0.28996664
 -1.90903481 -0.27934465 -0.81510621  0.24268392  0.        ]",[-0.30270949  0.32354742],[ 0.02686054 -0.06810372]
38,-0.100136203394,[-0.78387127  1.19697981],-0.402527,"[[ -1.05886569e+01   3.10833669e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.21658477e+01  -3.28323954e+00   0.00000000e+00   0.00000000e+00]]","[-0.83767224 -1.15652362  1.47264497 -0.17395465  0.83863897 -0.28996459
 -2.04093095 -0.58121875 -0.87305392  0.18760694  0.        ]",[-0.30114216  0.32342732],[ 0.02686054 -0.06810372]
39,-0.112723832672,[ 0.2257947  1.909709 ],-0.504269,"[[ -1.12567232e+01   3.05660473e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.46325519e+01  -1.91681614e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06585338 -1.15277017  1.54547005 -0.08133523  0.83862966 -0.28996253
 -2.24013026 -0.40044542 -0.9480559   0.21352975  0.        ]",[-0.30294913  0.33552131],[ 0.02686054 -0.06810372]
40,-0.118618059806,[-0.47436122 -0.62173234],-0.671236,"[[ -1.19335247e+01   3.02860588e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.30528773e+01  -9.66834134e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82318281 -1.14937064  0.97378575 -0.0313608   0.83862034 -0.28996048
 -2.11243498 -0.27476541 -0.96871314  0.29342968  0.        ]",[-0.30445504  0.34780994],[ 0.02686054 -0.06810372]
41,-0.116463884851,[-1.01791026  1.37259721],-0.548267,"[[ -1.26068615e+01   2.98475462e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.42766982e+01  -3.41019214e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08958723 -1.14214451  0.00955229  0.0465747   0.83861102 -0.28995843
 -2.2112188  -0.59800665 -0.92604092  0.38475212  0.        ]",[-0.30406415  0.35180539],[ 0.02686054 -0.06810372]
42,-0.103235268285,[ 1.99741461 -0.4498833 ],-0.673939,"[[ -1.33253093e+01   2.95694523e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.75571788e+01   6.15781530e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71155303 -1.13635191 -0.97870783  0.09572965  0.8386017  -0.28995638
 -2.47611693 -0.0653837  -0.82730936  0.4039416   0.        ]",[-0.30723041  0.36749458],[ 0.02686054 -0.06810372]
43,-0.0881456273551,[-0.68190723 -0.86385982],-0.428753,"[[ -1.40292691e+01   2.95125736e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.28544652e+01  -1.17855074e+00   0.00000000e+00   0.00000000e+00]]","[-0.14211549 -1.13503906 -1.44564977  0.10575273  0.83859238 -0.28995433
 -2.09614759 -0.3027671  -0.75409507  0.33342062  0.        ]",[-0.30692315  0.36821342],[ 0.02686054 -0.06810372]
44,-0.0753599685203,[ 0.3140419  -1.56623578],-0.490114,"[[ -1.47069213e+01   2.89359040e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.49038627e+01  -4.57688697e+00   0.00000000e+00   0.00000000e+00]]","[-1.03616885 -1.11969929 -1.21346668  0.20670315  0.83858306 -0.28995228
 -2.26160855 -0.75235324 -0.71392549  0.19869209  0.        ]",[-0.30891988  0.37009627],[ 0.02686054 -0.06810372]
45,-0.0847810489102,[ 0.46364604  0.25777475],-0.51458,"[[ -1.53855868e+01   2.76322038e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.29690274e+01  -8.44729403e+00   0.00000000e+00   0.00000000e+00]]","[-1.60129811 -1.07062292 -0.41205857  0.42901991  0.83857375 -0.28995023
 -2.10524135 -1.26438121 -0.78408612 -0.00397445  0.        ]",[-0.30524966  0.37243605],[ 0.02686054 -0.06810372]
46,-0.123840816155,[ 1.30197517  0.27538571],-0.652407,"[[ -1.60199906e+01   2.60617517e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.04796564e+01  -7.26123919e+00   0.00000000e+00   0.00000000e+00]]","[-1.60572044 -0.98601105  0.53979511  0.68156197  0.83856443 -0.28994818
 -1.90410135 -1.10745235 -1.01523583 -0.10172492  0.        ]",[-0.29864109  0.38195771],[ 0.02686054 -0.06810372]
47,-0.160382437889,[-1.91982447  0.65621546],-0.515549,"[[-16.58379733   2.47331371   0.09920153  -0.02812238]
 [-25.91627556  -6.02898359   0.           0.        ]]","[-1.17553356 -0.89412239  1.24334337  0.87785578  0.83855511 -0.28994613
 -1.53546038 -0.94441589 -1.25502434  0.02892716  0.        ]",[-0.29453251  0.38765591],[ 0.02686054 -0.06810372]
48,-0.181170648952,[-1.08379778  1.12848825],-0.559468,"[[ -1.71366883e+01   2.37998119e+00   9.92015287e-02  -2.81223753e-02]
 [ -2.93613895e+01  -3.31344142e+00   0.00000000e+00   0.00000000e+00]]","[-0.48644376 -0.81935037  1.58181895  1.00421914  0.8385458  -0.28994408
 -1.81368644 -0.58515004 -1.35981003  0.32800687  0.        ]",[-0.30078179  0.3968032 ],[ 0.02686054 -0.06810372]
49,-0.178953214827,[-0.01671261 -0.9437033 ],-0.681465,"[[ -1.77578019e+01   2.35407057e+00   9.92015287e-02  -2.81223753e-02]
 [ -3.27388424e+01   7.08855747e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34599855 -0.79719128  1.42540782  1.03742312  0.83853648 -0.28994203
 -2.08642104 -0.05300565 -1.24108089  0.65355259  0.        ]",[-0.31320989  0.40426216],[ 0.02686054 -0.06810372]
