timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.123672794395,[-1.93793927  1.19674836],-0.94929,"[[ -3.25649429   1.93651503  -0.18898431  -0.05485989]
 [-29.54616475  24.58792901   0.           0.        ]]","[-1.98145424 -0.32702149  0.28416614  2.25163859 -1.62391336 -0.4751739
 -0.15696938  3.54460655  0.39523131 -0.23317546  0.        ]",[-2.20489526  0.86893547],[-0.25799972 -0.45353907]
11,-0.132529385291,[-2.77740934 -0.36199979],-0.600618,"[[ -3.88130276   2.4630846   -0.18898431  -0.05485989]
 [-32.9233895   28.05750876   0.           0.        ]]","[-1.60539284 -0.79025361  1.1528001   1.51061825 -1.6239114  -0.47517371
 -0.25978087  4.08258473  0.5217598   0.33998103  0.        ]",[-3.21328497  0.27795479],[-0.25799972 -0.45353907]
12,-0.180727917339,[-5.58407527  0.18008399],-0.508187,"[[ -4.57297727   3.00425594  -0.18898431  -0.05485989]
 [-36.23291696  21.86035326   0.           0.        ]]","[-0.72008893 -1.02366259  1.6438082   0.32317094 -1.62390944 -0.47517351
 -0.36053147  3.12163143  0.89123893  0.66339349  0.        ]",[-4.20514679 -0.2421847 ],[-0.25799972 -0.45353907]
13,-0.19134075056,[-4.67560261  1.41706961],-1.1774,"[[ -5.33017833e+00   3.16353913e+00  -1.88984311e-01  -5.48598904e-02]
 [ -3.94760323e+01  -3.14306770e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34013626 -1.03375999  1.37186689 -0.06121025 -1.62390748 -0.47517332
 -0.45926029 -0.27293832  0.98228757  0.67262554  0.        ]",[-4.07517099  0.42951867],[-0.25799972 -0.45353907]
14,-0.187256128163,[-4.35120352  0.20810948],-1.3279,"[[ -6.15158501   3.1210022   -0.18898431  -0.05485989]
 [-42.65398108  -2.92333566   0.           0.        ]]","[ 0.94852011 -1.03379102  0.30989446  0.04171172 -1.62390552 -0.47517313
 -0.55600524 -0.72136082  0.92102321  0.78779964  0.        ]",[-4.06817532  0.69807112],[-0.25799972 -0.45353907]
15,-0.199233333062,[-4.06633984  1.71080633],-1.43012,"[[ -7.03591682   3.06745413  -0.18898431  -0.05485989]
 [-45.76880465  -2.27385306   0.           0.        ]]","[ 0.56244136 -1.03100025 -0.95535355  0.17112512 -1.62390356 -0.47517293
 -0.65082844 -0.62065083  0.99453491  0.91431856  0.        ]",[-4.61735773  0.55835497],[-0.25799972 -0.45353907]
16,-0.211403867871,[-4.99165979  0.87866468],-1.44455,"[[ -7.98192584   3.03396128  -0.18898431  -0.05485989]
 [-48.82192867  -1.1661878    0.           0.        ]]","[-0.70331258 -1.02765408 -1.43388945  0.25183197 -1.6239016  -0.47517274
 -0.74377328 -0.44889445  1.11721259  0.86318529  0.        ]",[-4.87181473  0.66615021],[-0.25799972 -0.45353907]
17,-0.208270000637,[-4.15445342  2.09657899],-1.34254,"[[ -8.98839132   3.01733962  -0.18898431  -0.05485989]
 [-51.81465209  -0.5596984    0.           0.        ]]","[-1.85283985 -1.02553712 -0.55014103  0.29178204 -1.62389964 -0.47517255
 -0.8348793  -0.35485116  1.12683215  0.68976021  0.        ]",[-4.50885963  0.8135674 ],[-0.25799972 -0.45353907]
18,-0.19155089868,[-3.30470053  1.65555643],-1.08814,"[[-10.05411716   3.00969942  -0.18898431  -0.05485989]
 [-54.74816091  -0.24532434   0.           0.        ]]","[-1.70836112 -1.02446243  1.02009749  0.31011807 -1.62389768 -0.47517235
 -0.92418258 -0.30610372  0.99710393  0.59887907  0.        ]",[-3.94481874  0.74358499],[-0.25799972 -0.45353907]
19,-0.17950204594,[-3.02192052  1.03342749],-1.16571,"[[ -1.11779307e+01   3.00638930e+00  -1.88984311e-01  -5.48598904e-02]
 [ -5.76236152e+01  -1.04855736e-01   0.00000000e+00   0.00000000e+00]]","[-0.24723692 -1.02397664  1.63312527  0.31805637 -1.62389572 -0.47517216
 -1.01171841 -0.28432233  0.86957584  0.71468415  0.        ]",[-3.93464589  0.70268285],[-0.25799972 -0.45353907]
20,-0.189599567442,[-4.38261441  0.06831727],-1.27891,"[[ -1.23586823e+01   3.00498643e+00  -1.88984311e-01  -5.48598904e-02]
 [ -6.04421547e+01  -4.39934089e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92956222 -1.02376675  0.42631403  0.32141958 -1.62389375 -0.47517197
 -1.09752148 -0.27488482  0.90648826  0.91681676  0.        ]",[-4.47887278  0.74237651],[-0.25799972 -0.45353907]
21,-0.209504774784,[-4.8993295   0.68674761],-1.39209,"[[ -1.35952450e+01   3.00341352e+00  -1.88984311e-01  -5.48598904e-02]
 [ -6.32049004e+01  -8.64734882e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2464687  -1.02352896 -1.22410521  0.3251897  -1.62389179 -0.47517177
 -1.1816259  -0.28147175  1.07838887  0.94530733  0.        ]",[-4.95896339  0.67402971],[-0.25799972 -0.45353907]
22,-0.212450490913,[-4.95411158  0.96857538],-1.33743,"[[ -1.48865137e+01   3.00260216e+00  -1.88984311e-01  -5.48598904e-02]
 [ -6.59129509e+01  -1.24028673e-02   0.00000000e+00   0.00000000e+00]]","[-1.52050139 -1.0234049  -1.03065811  0.32713407 -1.62388983 -0.47517158
 -1.26406509 -0.26998614  1.15392736  0.73939887  0.        ]",[-4.79412079  0.95381141],[-0.25799972 -0.45353907]
23,-0.192750129333,[-4.39705971  0.40424168],-0.942208,"[[ -1.62314057e+01   3.00284767e+00  -1.88984311e-01  -5.48598904e-02]
 [ -6.85673975e+01   2.32253594e-02   0.00000000e+00   0.00000000e+00]]","[-1.79351811 -1.02344161  0.88229815  0.32654558 -1.62388787 -0.47517139
 -1.34487225 -0.26446146  1.00854829  0.59221595  0.        ]",[-4.10569859  0.87192708],[-0.25799972 -0.45353907]
24,-0.179227903242,[-4.32958822  1.40741996],-1.06176,"[[ -1.76288593e+01   3.00269066e+00  -1.88984311e-01  -5.48598904e-02]
 [ -7.11692973e+01  -2.25773006e-02   0.00000000e+00   0.00000000e+00]]","[-0.00861087 -1.023417    1.56467928  0.32692174 -1.62388591 -0.47517119
 -1.42407955 -0.27156361  0.85976131  0.74645662  0.        ]",[-3.90020633  0.90839171],[-0.25799972 -0.45353907]
25,-0.197212617839,[-4.62463106  1.3511136 ],-1.31128,"[[ -1.90778341e+01   3.00287134e+00  -1.88984311e-01  -5.48598904e-02]
 [ -7.37196862e+01   2.38830365e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92298994 -1.02344382 -0.24523887  0.32648861 -1.62388395 -0.475171
 -1.50171851 -0.26435929  0.96259398  0.9598058   0.        ]",[-4.66062164  0.85866773],[-0.25799972 -0.45353907]
26,-0.214319199812,[-5.00085151  2.08230098],-1.40092,"[[ -2.05773102e+01   3.00334458e+00  -1.88984311e-01  -5.48598904e-02]
 [ -7.62195899e+01   2.06393250e-02   0.00000000e+00   0.00000000e+00]]","[-0.74570352 -1.02351502 -1.42749358  0.32535433 -1.62388199 -0.47517081
 -1.57782032 -0.26486217  1.14647701  0.84926877  0.        ]",[-4.95438576  0.9886058 ],[-0.25799972 -0.45353907]
27,-0.199601891245,[-4.61652251  2.02836766],-1.00269,"[[ -2.21262878e+01   3.00366849e+00  -1.88984311e-01  -5.48598904e-02]
 [ -7.86700042e+01   1.19592168e-02   0.00000000e+00   0.00000000e+00]]","[-1.97771904 -1.0235634   0.31534112  0.32457787 -1.62388003 -0.47517061
 -1.65241529 -0.26620803  1.06544832  0.60773251  0.        ]",[-4.38806581  1.00668764],[-0.25799972 -0.45353907]
28,-0.17930442106,[-3.24888083  1.01203574],-1.12819,"[[ -2.37237870e+01   3.00384283e+00  -1.88984311e-01  -5.48598904e-02]
 [ -8.10719082e+01   6.00678088e-03   0.00000000e+00   0.00000000e+00]]","[-0.27706999 -1.02358907  1.63857846  0.32415989 -1.62387807 -0.47517042
 -1.72553321 -0.26713094  0.86842263  0.71201684  0.        ]",[-3.82597589  0.98295617],[-0.25799972 -0.45353907]
29,-0.197269488884,[-5.74759006  1.52559229],-1.17658,"[[ -2.53688471e+01   3.00392725e+00  -1.88984311e-01  -5.48598904e-02]
 [ -8.34262625e+01   2.79906354e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92033185 -1.02360113 -0.25706705  0.32395742 -1.62387611 -0.47517023
 -1.7972033  -0.26762824  0.96334266  0.9590558   0.        ]",[-4.63230515  0.98453856],[-0.25799972 -0.45353907]
30,-0.214249855153,[-5.08781383  1.31341367],-1.36389,"[[ -2.70605268e+01   3.00396572e+00  -1.88984311e-01  -5.48598904e-02]
 [ -8.57340086e+01   1.24306459e-03   0.00000000e+00   0.00000000e+00]]","[-1.03082211 -1.02360624 -1.34868622  0.32386511 -1.62387415 -0.47517003
 -1.8674542  -0.26786942  1.15411068  0.81356977  0.        ]",[-4.89863443  1.16592085],[-0.25799972 -0.45353907]
31,-0.19284407117,[-4.50042703  1.33734978],-0.924505,"[[ -2.87979029e+01   3.00398251e+00  -1.88984311e-01  -5.48598904e-02]
 [ -8.79960695e+01   5.31640918e-04   0.00000000e+00   0.00000000e+00]]","[-1.79342049 -1.02360808  0.88246714  0.32382473 -1.62387219 -0.47516984
 -1.936314   -0.26797964  1.00918842  0.59328262  0.        ]",[-4.23032141  1.04747069],[-0.25799972 -0.45353907]
32,-0.181415346229,[-3.52257127  1.01433771],-1.24639,"[[ -3.05800710e+01   3.00398958e+00  -1.88984311e-01  -5.48598904e-02]
 [ -9.02133495e+01   2.18459742e-04   0.00000000e+00   0.00000000e+00]]","[ 0.47493421 -1.02360845  1.2580645   0.32380767 -1.62387022 -0.47516965
 -2.00381022 -0.2680281   0.86118449  0.81728434  0.        ]",[-4.10032892  1.11868262],[-0.25799972 -0.45353907]
33,-0.208982000682,[-4.81711916  1.71094867],-1.36692,"[[ -3.24061443e+01   3.00399242e+00  -1.88984311e-01  -5.48598904e-02]
 [ -9.23867352e+01   8.41622979e-05   0.00000000e+00   0.00000000e+00]]","[ 0.29478137 -1.02360818 -1.19215973  0.32380075 -1.62386826 -0.47516945
 -2.06996982 -0.26804883  1.0727925   0.94835359  0.        ]",[-4.83526516  1.09757102],[-0.25799972 -0.45353907]
34,-0.206295083148,[-3.84074484  0.30667806],-1.29979,"[[ -3.42752536e+01   3.00399345e+00  -1.88984311e-01  -5.48598904e-02]
 [ -9.45170956e+01   2.76632870e-05   0.00000000e+00   0.00000000e+00]]","[-1.93275561 -1.02360764 -0.32633974  0.32379815 -1.6238663  -0.47516926
 -2.13481924 -0.2680575   1.11618959  0.65245885  0.        ]",[-4.68355274  1.21016395],[-0.25799972 -0.45353907]
35,-0.179534177318,[-3.81494332  1.93212759],-1.04697,"[[ -3.61865469e+01   3.00325845e+00  -1.88984311e-01  -5.48598904e-02]
 [ -9.66052804e+01  -5.08029023e-02   0.00000000e+00   0.00000000e+00]]","[-0.42902782 -1.02349569  1.65623616  0.32555969 -1.62386434 -0.47516907
 -2.19838434 -0.27593931  0.87429159  0.69448265  0.        ]",[-3.89682889  1.10515404],[-0.25799972 -0.45353907]
36,-0.200869158746,[-4.0697009   1.81582535],-1.40162,"[[ -3.81391892e+01   3.00308101e+00  -1.88984311e-01  -5.48598904e-02]
 [ -9.86521247e+01   1.33892758e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82063246 -1.02346805 -0.55533178  0.32598481 -1.62386238 -0.47516887
 -2.26069053 -0.26598542  0.99356768  0.9673921   0.        ]",[-4.62453842  1.15782058],[-0.25799972 -0.45353907]
37,-0.211438016446,[-4.68327611  0.13098017],-1.28922,"[[ -4.01323618e+01   3.00342105e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.00658454e+02   1.67341949e-02   0.00000000e+00   0.00000000e+00]]","[-1.63605291 -1.02351897 -0.90402136  0.32516973 -1.62386042 -0.47516868
 -2.32176294 -0.26546665  1.14887578  0.71973478  0.        ]",[-4.80966473  1.34083152],[-0.25799972 -0.45353907]
38,-0.181449328795,[-5.25560393  1.79662201],-0.837045,"[[ -4.21652626e+01   3.00277375e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.02625063e+02  -5.31779214e-02   0.00000000e+00   0.00000000e+00]]","[-0.87478358 -1.02341992  1.61203148  0.32672095 -1.62385846 -0.47516849
 -2.38162571 -0.2763073   0.90047926  0.64833645  0.        ]",[-3.95623422  1.13457108],[-0.25799972 -0.45353907]
39,-0.19769265853,[-5.42873267  1.21724448],-1.21081,"[[ -4.42371048e+01   3.00270725e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.04552737e+02   2.22532447e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91362558 -1.02340909 -0.28523523  0.32688021 -1.6238565  -0.47516829
 -2.44030277 -0.26461066  0.96645999  0.9614171   0.        ]",[-4.4940567   1.24230647],[-0.25799972 -0.45353907]
40,-0.212057538365,[-4.18674656  2.35385095],-1.39227,"[[ -4.63471177e+01   3.00321117e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.06442257e+02   2.35829543e-02   0.00000000e+00   0.00000000e+00]]","[-1.56775908 -1.02348504 -0.98228648  0.32567239 -1.62385454 -0.4751681
 -2.49781787 -0.26440438  1.15196181  0.73181363  0.        ]",[-4.81741238  1.41615009],[-0.25799972 -0.45353907]
41,-0.181131172235,[-2.20737252  0.46951645],-1.22439,"[[ -4.84945457e+01   3.00359116e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.08294371e+02   1.43474334e-02   0.00000000e+00   0.00000000e+00]]","[-0.80842506 -1.02354195  1.62787242  0.32476155 -1.62385258 -0.47516791
 -2.55419377 -0.26583637  0.89646144  0.65470809  0.        ]",[-3.98317599  1.17962742],[-0.25799972 -0.45353907]
42,-0.20039186796,[-5.14041207  1.79242568],-1.26647,"[[ -5.06786481e+01   3.00324003e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.10109816e+02  -3.15076148e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83707279 -1.02348803 -0.51729193  0.32560298 -1.62385062 -0.47516771
 -2.60945292 -0.27294668  0.98944718  0.9666372   0.        ]",[-4.42576027  1.33697987],[-0.25799972 -0.45353907]
43,-0.209296297285,[-4.48081587  0.83031083],-1.2463,"[[ -5.28986987e+01   3.00320846e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.11889320e+02   1.37255098e-02   0.00000000e+00   0.00000000e+00]]","[-1.80447955 -1.02348254 -0.64965983  0.32567853 -1.62384866 -0.47516752
 -2.66361745 -0.26593261  1.13653751  0.68542867  0.        ]",[-4.75846481  1.43694115],[-0.25799972 -0.45353907]
44,-0.179235448976,[-3.25530984  0.60824243],-1.13293,"[[ -5.51539861e+01   3.00333677e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.13633600e+02   1.93401855e-03   0.00000000e+00   0.00000000e+00]]","[-0.25629495 -1.02350131  1.63484861  0.3253709  -1.6238467  -0.47516733
 -2.71670917 -0.26776094  0.86720227  0.71468634  0.        ]",[-3.9807837   1.25845647],[-0.25799972 -0.45353907]
45,-0.207860680505,[-4.39795871  3.09979851],-1.39946,"[[ -5.74438125e+01   3.00310905e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.15343347e+02  -1.67125964e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40830451 -1.02346605 -1.10544629  0.32591654 -1.62384473 -0.47516713
 -2.76874913 -0.27065224  1.06046845  0.95590367  0.        ]",[-4.45380974  1.44576061],[-0.25799972 -0.45353907]
46,-0.200571426916,[-5.18381156  0.50799085],-0.919791,"[[ -5.97674943e+01   3.00322046e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.17019247e+02   1.61351576e-02   0.00000000e+00   0.00000000e+00]]","[-1.98676691 -1.02348227  0.22594695  0.32564941 -1.62384277 -0.47516694
 -2.81975821 -0.26555867  1.07320708  0.61169473  0.        ]",[-4.58367729  1.39185965],[-0.25799972 -0.45353907]
47,-0.182654549493,[-3.62924133  1.163248  ],-1.25293,"[[ -6.21243612e+01   3.00302123e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.18661972e+02  -2.19149319e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60698878 -1.02345131  1.11530379  0.32612678 -1.62384081 -0.47516675
 -2.86975681 -0.27145874  0.86567517  0.84137657  0.        ]",[-4.06368446  1.46024811],[-0.25799972 -0.45353907]
48,-0.2142558397,[-3.15838601  0.76746965],-1.63328,"[[ -6.45137563e+01   3.00311767e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.20272175e+02   1.77278074e-02   0.00000000e+00   0.00000000e+00]]","[-0.67861992 -1.02346527 -1.43700589  0.32589552 -1.62383885 -0.47516655
 -2.91876486 -0.26531152  1.14401718  0.85711358  0.        ]",[-4.54619122  1.55735099],[-0.25799972 -0.45353907]
49,-0.185769676956,[-3.69809717  0.04986651],-0.987631,"[[ -6.69350357e+01   3.00323243e+00  -1.88984311e-01  -5.48598904e-02]
 [ -1.21850504e+02  -1.02273872e-03   0.00000000e+00   0.00000000e+00]]","[-1.3596603  -1.023482    1.37953433  0.32562036 -1.62383689 -0.47516636
 -2.96680207 -0.26821894  0.94514085  0.60956091  0.        ]",[-4.16923571  1.2965107 ],[-0.25799972 -0.45353907]
