timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0433824652318,[ 0.27095825  1.33668308],-2.01336,"[[-0.94936338 -0.3553293   0.04463666 -0.17879392]
 [ 2.54717484 -2.26403205  0.          0.        ]]","[ 0.29502139  0.90586387 -1.14009042 -0.74961476  0.38758924 -1.55264719
  0.73533481 -0.59846782 -0.34919255  0.16823889  0.        ]",[-0.41101003  0.59638321],[-0.45517367 -0.57491928]
12,-0.0533646883186,[-0.90761194 -0.88962784],-1.94955,"[[-0.88818561 -0.36043609  0.04463666 -0.17879392]
 [ 3.56720466  1.74001197  0.          0.        ]]","[ 0.36939958  0.90389281 -1.08246755 -0.76155369  0.38758915 -1.55264614
  0.76590485  0.06458375 -0.24737409  0.23715868  0.        ]",[-0.80420458 -0.49593362],[-0.45517367 -0.57491928]
13,-0.0594292330207,[ 0.20686219 -0.16323863],-1.9883,"[[-0.85356069 -0.36131059  0.04463666 -0.17879392]
 [-0.09252812 -1.81561963  0.          0.        ]]","[ 0.40991278  0.90355231 -1.04784258 -0.76359565  0.38758906 -1.55264509
  0.65622252 -0.52421275 -0.18911175  0.28063827  0.        ]",[-0.30103135  0.43501809],[-0.45517367 -0.57491928]
14,-0.0561641012189,[-0.67904648  0.76555753],-1.94014,"[[-0.84717994 -0.40375052  0.04463666 -0.17879392]
 [ 0.72787132 -2.42633685  0.          0.        ]]","[ 0.41724843  0.88610115 -1.04130717 -0.86186385  0.38758898 -1.55264404
  0.68080969 -0.62534462 -0.22003201  0.26940124  0.        ]",[-0.36788753  0.69708848],[-0.45517367 -0.57491928]
15,-0.0521054024247,[-0.23401782 -0.01006124],-1.99781,"[[-0.85973113 -0.42137129  0.04463666 -0.17879392]
 [-1.97398954  0.65399088  0.          0.        ]]","[ 0.40277967  0.87831745 -1.054116   -0.90215514  0.38758889 -1.55264299
  0.59983478 -0.11525602 -0.25893519  0.24658342  0.        ]",[ 0.1229338   0.03447655],[-0.45517367 -0.57491928]
16,-0.0449888251138,[ 0.92839673  0.64553365],-2.08671,"[[-0.90810756 -0.40881771  0.04463666 -0.17879392]
 [-2.86069979  0.60154279  0.          0.        ]]","[ 0.34556184  0.88389439 -1.10173562 -0.87348157  0.3875888  -1.55264194
  0.57325992 -0.12394117 -0.33025581  0.19486269  0.        ]",[ 0.47426087  0.07152426],[-0.45517367 -0.57491928]
17,-0.0453973390314,[-0.08345356 -0.88140358],-2.03909,"[[-0.92791349 -0.37127454  0.04463666 -0.17879392]
 [ 0.86768516  3.14429996  0.          0.        ]]","[ 0.32149292  0.89961959 -1.12041129 -0.78681505  0.38758871 -1.55264089
  0.68499942  0.29712821 -0.32735948  0.18610821  0.        ]",[-0.12425733 -0.74199963],[-0.45517367 -0.57491928]
18,-0.0505187899163,[-0.76746351 -0.37937746],-1.92759,"[[-0.91403113 -0.34402807  0.04463666 -0.17879392]
 [ 0.52170331 -0.40781483  0.          0.        ]]","[ 0.33840143  0.91012702 -1.10737097 -0.72311161  0.38758862 -1.55263984
  0.67463015 -0.29108647 -0.2758435   0.21300362  0.        ]",[-0.21171781  0.07390875],[-0.45517367 -0.57491928]
19,-0.0447586119966,[ 0.99572708  0.70384146],-2.04688,"[[-0.93415682 -0.3671637   0.04463666 -0.17879392]
 [-2.52413751 -1.90077579  0.          0.        ]]","[ 0.31383064  0.90125332 -1.1261968  -0.7772452   0.38758853 -1.55263879
  0.58334613 -0.53831422 -0.334172    0.18068723  0.        ]",[ 0.46735543  0.58071166],[-0.45517367 -0.57491928]
20,-0.0420435368259,[ 0.22856442 -0.72742591],-2.0104,"[[-0.9446272  -0.37685448  0.04463666 -0.17879392]
 [ 1.46382804  0.92229375  0.          0.        ]]","[ 0.30090135  0.89737239 -1.1357912  -0.79977903  0.38758845 -1.55263773
  0.70286529 -0.07082603 -0.3625273   0.16576917  0.        ]",[-0.15581453 -0.13638464],[-0.45517367 -0.57491928]
21,-0.0474157120039,[-1.23415492  0.62847964],-1.89818,"[[-0.90655817 -0.3874941   0.04463666 -0.17879392]
 [ 2.34015557 -1.97659278  0.          0.        ]]","[ 0.34742892  0.89300074 -1.10025177 -0.82441978  0.38758836 -1.55263668
  0.72912861 -0.55086912 -0.30612273  0.2043255   0.        ]",[-0.49846601  0.58604896],[-0.45517367 -0.57491928]
22,-0.0471212143428,[ 0.04643492 -0.02029984],-2.01136,"[[-0.89992072 -0.40165021  0.04463666 -0.17879392]
 [-1.6630804   0.55254668  0.          0.        ]]","[ 0.35540304  0.88700541 -1.09387215 -0.85703857  0.38758827 -1.55263563
  0.6091514  -0.13205433 -0.30871402  0.20669639  0.        ]",[ 0.217085    0.03439853],[-0.45517367 -0.57491928]
23,-0.0428597069256,[ 0.29911124 -0.04316108],-2.02434,"[[-0.93100883 -0.39151627  0.04463666 -0.17879392]
 [-1.44645147  0.46115206  0.          0.        ]]","[ 0.31769816  0.89131749 -1.12328323 -0.83370675  0.38758818 -1.55263458
  0.61564361 -0.14718887 -0.35314799  0.17553534  0.        ]",[ 0.30415535  0.05580229],[-0.45517367 -0.57491928]
24,-0.0408149434428,[ 0.12683054  0.46544416],-2.02812,"[[-0.94777785 -0.38410404  0.04463666 -0.17879392]
 [-0.23448719  0.28067291  0.          0.        ]]","[ 0.29699119  0.89440517 -1.13864949 -0.81657912  0.38758809 -1.55263353
  0.65196602 -0.17707543 -0.37541877  0.16000951  0.        ]",[ 0.15883535  0.08006388],[-0.45517367 -0.57491928]
25,-0.0432411651709,[ 0.30229    -0.60346887],-2.04774,"[[-0.94739384 -0.36005714  0.04463666 -0.17879392]
 [ 0.27120495  2.11789448  0.          0.        ]]","[ 0.29746815  0.90403582 -1.13830102 -0.76066499  0.387588   -1.55263248
  0.66712144  0.12716082 -0.35049126  0.16866262  0.        ]",[ 0.03824514 -0.4836373 ],[-0.45517367 -0.57491928]
26,-0.0479566113609,[ 0.02937305 -0.7035507 ],-1.97026,"[[-0.93001609 -0.34209895  0.04463666 -0.17879392]
 [ 1.46260117 -0.31396855  0.          0.        ]]","[ 0.31891584  0.91083933 -1.12236095 -0.71857489  0.38758791 -1.55263143
  0.70282741 -0.27554563 -0.3018676   0.19505153  0.        ]",[-0.30169669  0.04911885],[-0.45517367 -0.57491928]
27,-0.049711094379,[ 0.20023539  0.46829372],-1.97089,"[[-0.89987797 -0.3762668   0.04463666 -0.17879392]
 [ 1.55091243 -3.09355269  0.          0.        ]]","[ 0.35545396  0.89760822 -1.09382837 -0.79841309  0.38758783 -1.55263038
  0.70547389 -0.73583319 -0.28326527  0.21647368  0.        ]",[-0.35209003  0.82050788],[-0.45517367 -0.57491928]
28,-0.052093622635,[ 0.15632643 -0.3578241 ],-1.97614,"[[-0.86122691 -0.41892184  0.04463666 -0.17879392]
 [ 2.31166535 -1.17833238  0.          0.        ]]","[ 0.40104406  0.87941397 -1.05562384 -0.89656958  0.38758774 -1.55262933
  0.72827346 -0.4186804  -0.25907604  0.24572089  0.        ]",[-0.61326849  0.44091967],[-0.45517367 -0.57491928]
29,-0.0574286148417,[-0.52092236  0.84771284],-1.95373,"[[-0.8092422  -0.45647202  0.04463666 -0.17879392]
 [ 2.88489673 -2.5720379   0.          0.        ]]","[ 0.46000192  0.8618807  -1.00147634 -0.98145588  0.38758765 -1.55262828
  0.745453   -0.64947222 -0.20822065  0.2952953   0.        ]",[-0.82773614  0.82563579],[-0.45517367 -0.57491928]
30,-0.0621859863031,[-1.28007498  0.38736799],-1.95873,"[[-0.77280585 -0.4737162   0.04463666 -0.17879392]
 [ 0.76579484  0.8362553   0.          0.        ]]","[ 0.49963482  0.85336003 -0.96170537 -1.01992544  0.38758756 -1.55262723
  0.68194323 -0.08507256 -0.16470386  0.33560968  0.        ]",[-0.61448479  0.02649552],[-0.45517367 -0.57491928]
31,-0.0611347763358,[-1.11615142  0.53210078],-2.0033,"[[-0.79733983 -0.4417533   0.04463666 -0.17879392]
 [-3.20595919  2.35497276  0.          0.        ]]","[ 0.47310499  0.86892013 -0.98864556 -0.94835996  0.38758747 -1.55262618
  0.56290943  0.16642096 -0.17377416  0.31716779  0.        ]",[ 0.09838843 -0.38832989],[-0.45517367 -0.57491928]
32,-0.0498338156168,[ 2.08396818 -1.22955415],-2.22736,"[[-0.90052209 -0.3739676   0.04463666 -0.17879392]
 [-7.099286    4.4167357   0.          0.        ]]","[ 0.35468138  0.89853474 -1.09444774 -0.79307149  0.38758738 -1.55262513
  0.44622613  0.50784061 -0.28208554  0.21664769  0.        ]",[ 1.0257659 -0.93662  ],[-0.45517367 -0.57491928]
33,-0.0377806207509,[ 1.91316057  0.03885112],-2.14477,"[[-1.0013917  -0.326253    0.04463666 -0.17879392]
 [-3.00133791  0.36820836  0.          0.        ]]","[ 0.22913112  0.91656285 -1.18537658 -0.6812087   0.3875873  -1.55262408
  0.56904171 -0.16257955 -0.41312201  0.12365968  0.        ]",[ 0.76731074 -0.03919968],[-0.45517367 -0.57491928]
34,-0.0355866493993,[ 1.26799855 -0.43276191],-2.09077,"[[-1.02113196 -0.31743368  0.04463666 -0.17879392]
 [ 1.01394025  0.51324358  0.          0.        ]]","[ 0.20353821  0.91963583 -1.20164247 -0.66032535  0.38758721 -1.55262303
  0.68937963 -0.13856226 -0.44002203  0.10697276  0.        ]",[ 0.1494239  -0.13288954],[-0.45517367 -0.57491928]
35,-0.0443994922266,[-1.93137508 -0.44192202],-1.84585,"[[-0.96135648 -0.32447831  0.04463666 -0.17879392]
 [ 4.95050224 -1.2119462   0.          0.        ]]","[ 0.2800387   0.91718715 -1.15082783 -0.67701099  0.38758712 -1.55262198
  0.80735836 -0.42424691 -0.33962067  0.16660231  0.        ]",[-0.80874503  0.21684113],[-0.45517367 -0.57491928]
36,-0.0502100125513,[ 0.36794     0.95296624],-1.99884,"[[-0.90301371 -0.36601757  0.04463666 -0.17879392]
 [ 0.89725994 -2.936246    0.          0.        ]]","[ 0.35169127  0.90170048 -1.09684473 -0.77456984  0.38758703 -1.55262093
  0.68588224 -0.70978412 -0.27848773  0.21693505  0.        ]",[-0.23830989  0.76282358],[-0.45517367 -0.57491928]
37,-0.0538004883762,[-0.33668988  0.1506431 ],-2.00334,"[[-0.87065675 -0.3863053   0.04463666 -0.17879392]
 [ 2.3336591   0.89470862  0.          0.        ]]","[ 0.39005529  0.89348981 -1.0651049  -0.82166748  0.38758694 -1.55261988
  0.72893099 -0.07539268 -0.24284199  0.24757123  0.        ]",[-0.62985718 -0.19320014],[-0.45517367 -0.57491928]
38,-0.0621204118941,[-1.17224689 -0.68417289],-1.93834,"[[-0.83781276 -0.3625989   0.04463666 -0.17879392]
 [ 0.95533112  1.47399807  0.          0.        ]]","[ 0.42794127  0.90304177 -1.03161641 -0.76659617  0.38758685 -1.55261883
  0.68762221  0.02053545 -0.16391681  0.30079401  0.        ]",[-0.58675134 -0.44358495],[-0.45517367 -0.57491928]
39,-0.0586076052556,[ 0.83552375  0.63534305],-2.06749,"[[-0.85857704 -0.36057746  0.04463666 -0.17879392]
 [-3.01853149 -1.26273575  0.          0.        ]]","[ 0.40411504  0.90382925 -1.05293443 -0.76187657  0.38758677 -1.55261778
  0.56852511 -0.43265727 -0.19687929  0.27446899  0.        ]",[ 0.24049479  0.33428672],[-0.45517367 -0.57491928]
40,-0.0538985033445,[-0.09040351  0.10234463],-2.02564,"[[-0.88519491 -0.36035313  0.04463666 -0.17879392]
 [ 0.34554819  1.27670744  0.          0.        ]]","[ 0.37294308  0.9039161  -1.07952003 -0.76135237  0.38758668 -1.55261673
  0.66934664 -0.01213496 -0.24215571  0.24086587  0.        ]",[-0.26967809 -0.33701703],[-0.45517367 -0.57491928]
41,-0.0574752852598,[ 0.00205682  0.05247287],-2.04296,"[[-0.88194225 -0.33100528  0.04463666 -0.17879392]
 [-0.01906741  1.65681055  0.          0.        ]]","[ 0.3767894   0.91487051 -1.07631608 -0.692434    0.38758659 -1.55261568
  0.6584189   0.05080869 -0.20776311  0.25853388  0.        ]",[-0.28752679 -0.52943611],[-0.45517367 -0.57491928]
42,-0.0609749256032,[ 0.58399594 -0.91697755],-2.08092,"[[-0.88223887 -0.29611357  0.04463666 -0.17879392]
 [-0.01062351  1.83177684  0.          0.        ]]","[ 0.37643897  0.92672602 -1.07660829 -0.60959275  0.3875865  -1.55261463
  0.65867177  0.07978245 -0.17447251  0.27577587  0.        ]",[-0.39248142 -0.67705524],[-0.45517367 -0.57491928]
43,-0.0650849145622,[-0.55399297  0.5960321 ],-1.9693,"[[-0.85925577 -0.29628024  0.04463666 -0.17879392]
 [ 2.3012336  -1.83621479  0.          0.        ]]","[ 0.40332856  0.92667208 -1.05362095 -0.60999048  0.38758641 -1.55261358
  0.72795811 -0.52762349 -0.13599577  0.30669888  0.        ]",[-0.8316828   0.20255202],[-0.45517367 -0.57491928]
44,-0.0680483936792,[-0.07618222 -0.00579289],-2.04088,"[[-0.83568556 -0.30895217  0.04463666 -0.17879392]
 [ 0.06324008  0.56102736  0.          0.        ]]","[ 0.43035688  0.92251134 -1.02940151 -0.64018274  0.38758632 -1.55261253
  0.66088506 -0.13064882 -0.10891062  0.33240712  0.        ]",[-0.59057176 -0.36697641],[-0.45517367 -0.57491928]
45,-0.068845319143,[ 0.09801078 -0.13669819],-2.05491,"[[-0.83745696 -0.29807206  0.04463666 -0.17879392]
 [-0.23937178  0.52709713  0.          0.        ]]","[ 0.42834511  0.92609337 -1.03124364 -0.61426657  0.38758624 -1.55261148
  0.65181557 -0.13626752 -0.10154222  0.33615813  0.        ]",[-0.56515938 -0.38364503],[-0.45517367 -0.57491928]
46,-0.0692049952978,[-0.96397698 -0.31057079],-1.95834,"[[-0.83830462 -0.29306704  0.04463666 -0.17879392]
 [ 0.15329751 -0.02475533  0.          0.        ]]","[ 0.42738123  0.92769914 -1.03212366 -0.60231533  0.38758615 -1.55261043
  0.66358371 -0.22765228 -0.0982205   0.33787243  0.        ]",[-0.63290328 -0.26626447],[-0.45517367 -0.57491928]
47,-0.0615431963153,[ 0.01963093 -0.19487526],-1.99015,"[[-0.87352588 -0.30588096  0.04463666 -0.17879392]
 [-3.66272296 -1.25254807  0.          0.        ]]","[ 0.38669366  0.92353414 -1.06796557 -0.63287571  0.38758606 -1.55260938
  0.54921706 -0.43097034 -0.1691098   0.28222211  0.        ]",[ 0.29066843  0.19794267],[-0.45517367 -0.57491928]
48,-0.045729490719,[-0.15499385  1.5233245 ],-1.99863,"[[-0.94527162 -0.33842549  0.04463666 -0.17879392]
 [-3.51235422 -1.99941489  0.          0.        ]]","[ 0.30009974  0.91218277 -1.13636415 -0.70992622  0.38758597 -1.55260833
  0.55372348 -0.55464873 -0.32504972  0.17912432  0.        ]",[ 0.65679932  0.5448916 ],[-0.45517367 -0.57491928]
49,-0.0337563889291,[ 0.22670389 -1.04187258],-2.06027,"[[-1.02098876 -0.33828653  0.04463666 -0.17879392]
 [-4.05753262  1.99998227  0.          0.        ]]","[ 0.20372332  0.91223325 -1.20151931 -0.70959882  0.38758588 -1.55260728
  0.53738429  0.10763755 -0.4609192   0.1007944   0.        ]",[ 1.07214797 -0.38827661],[-0.45517367 -0.57491928]
