timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.103091461731,[-1.82644431  0.09241772],-2.61433,"[[ 0.66015651  0.02492346  0.06196532  0.1444151 ]
 [ 4.75951099 -2.19378467  0.          0.        ]]","[ 0.61206569  0.92823886  1.09011259  0.22080205  0.54160508  1.25525069
  0.78372555 -0.58155531  0.21044039  0.12962346  0.        ]",[-1.66107821 -0.14284322],[-0.52516896 -0.69303501]
14,-0.0980304024233,[-1.17705436 -0.24447308],-2.64502,"[[ 0.71471009 -0.0148291   0.06196532  0.1444151 ]
 [ 0.7093331  -1.7828459   0.          0.        ]]","[ 0.55908329  0.92846082  1.15568113  0.11988495  0.54160496  1.25525015
  0.66395085 -0.51226227  0.16672238  0.20139795  0.        ]",[-1.06702018 -0.28416386],[-0.52516896 -0.69303501]
15,-0.105384163827,[ 0.05078395 -1.18102232],-2.68508,"[[ 0.6890691  -0.05982877  0.06196532  0.1444151 ]
 [-3.26021778 -2.71402214  0.          0.        ]]","[ 0.58442391  0.92660023  1.12522835  0.00572763  0.54160485  1.2552496
  0.54656055 -0.66927805  0.22930738  0.09550066  0.        ]",[ 0.06955892  0.16577396],[-0.52516896 -0.69303501]
16,-0.122261424841,[ 0.22070775  1.18595109],-2.61066,"[[ 0.62654242 -0.15329894  0.06196532  0.1444151 ]
 [-2.99335257 -6.61997645  0.          0.        ]]","[ 0.64292955  0.91559041  1.04828413 -0.23014531  0.54160473  1.25524906
  0.55445234 -1.32790371  0.35359489 -0.16097219  0.        ]",[ 0.78661126  1.44801021],[-0.52516896 -0.69303501]
17,-0.137071261582,[ 0.69709699  1.4561288 ],-2.66638,"[[ 0.57601324 -0.24465918  0.06196532  0.1444151 ]
 [-2.06264869 -2.52967833  0.          0.        ]]","[ 0.68667871  0.89559103  0.98348529 -0.45743784  0.54160461  1.25524851
  0.58197561 -0.63819311  0.44063735 -0.40390732  0.        ]",[ 0.86552507  1.09653234],[-0.52516896 -0.69303501]
18,-0.139910736709,[-0.24313919  0.32646611],-2.75034,"[[ 0.5628227  -0.25503312  0.06196532  0.1444151 ]
 [ 0.73429015  1.47892763  0.          0.        ]]","[ 0.69756418  0.89274922  0.96620668 -0.48295755  0.54160449  1.25524797
  0.6646884   0.03774238  0.45545308 -0.45077857  0.        ]",[ 0.1889981  0.2869592],[-0.52516896 -0.69303501]
19,-0.135998941307,[ 0.69900384  0.23934542],-2.73323,"[[ 0.56770744 -0.2127748   0.06196532  0.1444151 ]
 [-0.24256192  2.74269213  0.          0.        ]]","[ 0.69355898  0.90359862  0.97262187 -0.37859997  0.54160437  1.25524742
  0.63580012  0.25083971  0.43651848 -0.38099498  0.        ]",[ 0.29143238 -0.14027914],[-0.52516896 -0.69303501]
20,-0.127549950166,[ 0.10237127 -0.64513897],-2.71724,"[[ 0.59064482 -0.14896778  0.06196532  0.1444151 ]
 [ 2.52707367  3.63503884  0.          0.        ]]","[ 0.67434211  0.9163117   1.00247767 -0.21927419  0.54160426  1.25524687
  0.71770548  0.40130816  0.3884267  -0.24051792  0.        ]",[-0.51999068 -0.65246069],[-0.52516896 -0.69303501]
21,-0.11552061397,[-1.00789765 -1.08346407],-2.68384,"[[ 0.64475803 -0.10262039  0.06196532  0.1444151 ]
 [ 2.8830626   1.00845481  0.          0.        ]]","[ 0.62637492  0.92275262  1.0710797  -0.10254609  0.54160414  1.25524633
  0.72823284 -0.0415895   0.30733593 -0.05489901  0.        ]",[-1.01129389 -0.40522495],[-0.52516896 -0.69303501]
22,-0.11434359379,[ 0.39844707 -0.37463824],-2.6644,"[[ 0.66217201 -0.12236381  0.06196532  0.1444151 ]
 [-1.12831533 -2.96954601  0.          0.        ]]","[ 0.61016989  0.92029713  1.09258343 -0.15235371  0.54160402  1.25524578
  0.60960549 -0.71236457  0.29831509 -0.03959516  0.        ]",[-0.08952937  0.47630167],[-0.52516896 -0.69303501]
23,-0.120956295116,[ 0.87400765  0.34934452],-2.6528,"[[ 0.65564969 -0.19605464  0.06196532  0.1444151 ]
 [ 0.47075644 -4.39478365  0.          0.        ]]","[ 0.61628236  0.90735746  1.08456237 -0.3370345   0.5416039   1.25524524
  0.65689418 -0.95268956  0.34325969 -0.14798882  0.        ]",[-0.215656    0.98587739],[-0.52516896 -0.69303501]
24,-0.11948479979,[-1.51849571  0.36560874],-2.63101,"[[ 0.69965589 -0.26921187  0.06196532  0.1444151 ]
 [ 3.91839625 -2.92582603  0.          0.        ]]","[ 0.57405283  0.88867729  1.13787832 -0.51772502  0.54160378  1.25524469
  0.75884996 -0.70499197  0.32989041 -0.14101994  0.        ]",[-1.22342134  0.66361153],[-0.52516896 -0.69303501]
25,-0.11668312457,[-1.98440686  0.36505938],-2.63688,"[[ 0.73754933 -0.31260688  0.06196532  0.1444151 ]
 [-0.11562481 -1.41870788  0.          0.        ]]","[ 0.53586919  0.87488948  1.18223807 -0.62326027  0.54160366  1.25524414
  0.63955295 -0.45085976  0.30807569 -0.11075814  0.        ]",[-0.55475205  0.37283185],[-0.52516896 -0.69303501]
26,-0.124211569873,[ 0.15229567 -0.87433364],-2.71514,"[[ 0.69556278 -0.32618117  0.06196532  0.1444151 ]
 [-4.06986227  0.0563617   0.          0.        ]]","[ 0.57807737  0.87016753  1.13299858 -0.6559798   0.54160355  1.2552436
  0.52261538 -0.20213165  0.35779548 -0.22620668  0.        ]",[ 0.55938894  0.32507145],[-0.52516896 -0.69303501]
27,-0.138296289897,[ 0.88511063  1.94751871],-2.67771,"[[ 0.62103101 -0.35980289  0.06196532  0.1444151 ]
 [-3.38560671 -3.40699168  0.          0.        ]]","[ 0.6478557   0.8576416   1.0413223  -0.73636385  0.54160343  1.25524305
  0.54285054 -0.78612651  0.43786479 -0.45183604  0.        ]",[ 1.06741261  1.42402256],[-0.52516896 -0.69303501]
28,-0.145244746795,[ 0.54319578  0.94766699],-2.792,"[[ 0.58910699 -0.38755143  0.06196532  0.1444151 ]
 [ 0.18134519  0.61872454  0.          0.        ]]","[ 0.67565046  0.84642027  1.00048683 -0.80194889  0.54160331  1.25524251
  0.64833479 -0.10730504  0.47012222 -0.57014675  0.        ]",[ 0.34011805  0.77298093],[-0.52516896 -0.69303501]
29,-0.137802497106,[-0.18180069 -0.52148262],-2.80298,"[[ 0.61424412 -0.3376591   0.06196532  0.1444151 ]
 [ 2.32521978  4.35804805  0.          0.        ]]","[ 0.6538716   0.86602337  1.03271605 -0.68352911  0.54160319  1.25524196
  0.71173478  0.5232245   0.43733706 -0.43778831  0.        ]",[-0.47142404 -0.32444736],[-0.52516896 -0.69303501]
30,-0.126979358703,[-0.68514065  0.30812833],-2.67973,"[[ 0.65307892 -0.27207824  0.06196532  0.1444151 ]
 [ 1.56081285  2.20720568  0.          0.        ]]","[ 0.61867648  0.88782681  1.08138714 -0.52473627  0.54160307  1.25524142
  0.68912902  0.16054656  0.37900587 -0.25414591  0.        ]",[-0.60607314 -0.19611153],[-0.52516896 -0.69303501]
31,-0.122275868722,[ 0.14899523 -1.10812377],-2.72615,"[[ 0.65678686 -0.21612077  0.06196532  0.1444151 ]
 [-1.18088533  3.3846147   0.          0.        ]]","[ 0.6152192   0.90280659  1.08596048 -0.38689887  0.54160295  1.25524087
  0.60804944  0.3590828   0.35136637 -0.17137016  0.        ]",[-0.11917387 -0.58827317],[-0.52516896 -0.69303501]
32,-0.122960977202,[ 0.34675878 -1.31198335],-2.71068,"[[ 0.63933277 -0.18883099  0.06196532  0.1444151 ]
 [-0.56657284 -0.64221606  0.          0.        ]]","[ 0.63134638  0.90888563  1.06431757 -0.31903199  0.54160284  1.25524032
  0.62621618 -0.31992693  0.35707266 -0.17682166  0.        ]",[-0.0499604   0.25918934],[-0.52516896 -0.69303501]
33,-0.126474632074,[-0.06644632  1.07701367],-2.62442,"[[ 0.64189209 -0.24128092  0.06196532  0.1444151 ]
 [ 0.81788688 -4.5896191   0.          0.        ]]","[ 0.62900475  0.8964871   1.0675085  -0.44911135  0.54160272  1.25523978
  0.66715825 -0.98554328  0.37758464 -0.23969898  0.        ]",[-0.1192079   1.18931007],[-0.52516896 -0.69303501]
34,-0.12808948366,[ 0.96540924  1.03906345],-2.67546,"[[ 0.65543462 -0.29243271  0.06196532  0.1444151 ]
 [ 0.53731002 -0.53905969  0.          0.        ]]","[ 0.61648146  0.88154542  1.08429283 -0.57436696  0.5416026   1.25523923
  0.65886067 -0.30253217  0.38461233 -0.27592785  0.        ]",[-0.24442753  0.4493975 ],[-0.52516896 -0.69303501]
35,-0.11832693406,[-2.17155169 -0.4442044 ],-2.68019,"[[ 0.70437725 -0.26339346  0.06196532  0.1444151 ]
 [ 4.34427105  3.42976517  0.          0.        ]]","[ 0.56938429  0.89037069  1.14348077 -0.50347226  0.54160248  1.25523869
  0.77144266  0.36669672  0.32218567 -0.1225201   0.        ]",[-1.60416412 -0.72671211],[-0.52516896 -0.69303501]
36,-0.107487179341,[-0.37211581 -1.27819328],-2.70335,"[[ 0.75071625 -0.2131111   0.06196532  0.1444151 ]
 [ 0.3030938   1.60454705  0.          0.        ]]","[ 0.52221614  0.90351531  1.19729923 -0.37943261  0.54160236  1.25523814
  0.65193389  0.05892576  0.24374157  0.04598761  0.        ]",[-0.98993385 -0.60075557],[-0.52516896 -0.69303501]
37,-0.109412387835,[-0.51836419  0.28208503],-2.64635,"[[ 0.74196374 -0.22106102  0.06196532  0.1444151 ]
 [-1.17343535 -2.38624105  0.          0.        ]]","[ 0.53131234  0.90161814  1.18730447 -0.39914232  0.54160224  1.2552376
  0.60826876 -0.61400675  0.25852489  0.01674342  0.        ]",[-0.43742001  0.31639057],[-0.52516896 -0.69303501]
38,-0.118835565396,[-0.5816421  -0.39635975],-2.67321,"[[ 0.69814895 -0.25709738  0.06196532  0.1444151 ]
 [-3.20129171 -1.22127886  0.          0.        ]]","[ 0.57553493  0.89216462  1.13607825 -0.48802559  0.54160213  1.25523705
  0.54829939 -0.41756898  0.32602411 -0.12860221  0.        ]",[ 0.30268615  0.37234247],[-0.52516896 -0.69303501]
39,-0.135291071949,[ 2.5088782   1.62318894],-2.70483,"[[ 0.61167811 -0.29701813  0.06196532  0.1444151 ]
 [-5.438354   -2.76564887  0.          0.        ]]","[ 0.65612994  0.8800685   1.02944752 -0.58550621  0.54160201  1.2552365
  0.48214325 -0.67798285  0.42690167 -0.38791285  0.        ]",[ 1.44612861  1.17919517],[-0.52516896 -0.69303501]
40,-0.147058803008,[ 1.64745095  0.65356199],-2.82564,"[[ 0.54366616 -0.31206912  0.06196532  0.1444151 ]
 [-1.37634998  1.24717641  0.          0.        ]]","[ 0.7129688   0.87506855  0.94084858 -0.62195938  0.54160189  1.25523596
  0.60226768 -0.00133404  0.48689981 -0.57811369  0.        ]",[ 0.85872203  0.62032592],[-0.52516896 -0.69303501]
41,-0.141437870648,[ 0.74655862 -0.04186624],-2.80714,"[[ 0.55609376 -0.26142388  0.06196532  0.1444151 ]
 [ 2.60584067  3.80881457  0.          0.        ]]","[ 0.70302754  0.89093508  0.95732767 -0.49864236  0.54160177  1.25523541
  0.72003178  0.43061335  0.46307757 -0.47634192  0.        ]",[-0.16811986 -0.21528271],[-0.52516896 -0.69303501]
42,-0.123190608153,[-1.24631952 -0.53997495],-2.69345,"[[ 0.63732559 -0.18767844  0.06196532  0.1444151 ]
 [ 5.50767643  3.56654126  0.          0.        ]]","[ 0.63317567  0.90912188  1.06180651 -0.31615633  0.54160165  1.25523487
  0.80584679  0.38976076  0.35864744 -0.18008911  0.        ]",[-1.41387343 -0.73556745],[-0.52516896 -0.69303501]
43,-0.108707084287,[-1.20519228 -0.91362633],-2.67583,"[[ 0.70670366 -0.13849223  0.06196532  0.1444151 ]
 [ 1.4436687   1.3594278   0.          0.        ]]","[ 0.56707396  0.91796775  1.14623204 -0.19294977  0.54160154  1.25523432
  0.68566277  0.0175937   0.25502684  0.04050363  0.        ]",[-1.05386901 -0.58389425],[-0.52516896 -0.69303501]
44,-0.111118923623,[-0.5741587   0.51677737],-2.63286,"[[ 0.69561401 -0.14785463  0.06196532  0.1444151 ]
 [-2.53937874 -2.28353161  0.          0.        ]]","[ 0.57802444  0.91648757  1.13305263 -0.21647607  0.54160142  1.25523377
  0.56787299 -0.59668801  0.27353423  0.00436119  0.        ]",[ 0.03482568  0.29379791],[-0.52516896 -0.69303501]
45,-0.124355106816,[ 0.58323698  0.29364327],-2.66922,"[[ 0.62253342 -0.17253252  0.06196532  0.1444151 ]
 [-4.76127764 -0.19123206  0.          0.        ]]","[ 0.64651358  0.91212665  1.04321462 -0.27832552  0.5416013   1.25523323
  0.50216522 -0.24388092  0.36692514 -0.19527106  0.        ]",[ 0.90606302  0.21588284],[-0.52516896 -0.69303501]
46,-0.134915632269,[ 0.6795795   0.48421081],-2.70026,"[[ 0.55139737 -0.16466255  0.06196532  0.1444151 ]
 [-2.36031957  0.97434611  0.          0.        ]]","[ 0.70680726  0.91358933  0.95111297 -0.2586282   0.54160118  1.25523268
  0.57316804 -0.04733914  0.43262746 -0.35639301  0.        ]",[ 0.78720671  0.19268084],[-0.52516896 -0.69303501]
47,-0.135045603011,[ 1.49247984  0.49992322],-2.72189,"[[ 0.53162504 -0.12614311  0.06196532  0.1444151 ]
 [ 0.37398178  2.87127823  0.          0.        ]]","[ 0.72240672  0.9197715   0.9247606  -0.16187136  0.54160106  1.25523214
  0.65402871  0.27252479  0.4347996  -0.35366993  0.        ]",[ 0.3010242  -0.30587396],[-0.52516896 -0.69303501]
48,-0.121606583026,[-1.69168732 -0.79575329],-2.6884,"[[ 0.57871347 -0.04944237  0.06196532  0.1444151 ]
 [ 4.32171547  4.79239729  0.          0.        ]]","[ 0.68441828  0.92721957  0.98699243  0.03206217  0.54160094  1.25523159
  0.77077388  0.59646711  0.35119032 -0.14183147  0.        ]",[-0.86153799 -1.02264738],[-0.52516896 -0.69303501]
49,-0.109396199373,[-0.72014224 -0.35531803],-2.65022,"[[ 0.62461223  0.01385584  0.06196532  0.1444151 ]
 [ 0.28161021  1.54823059  0.          0.        ]]","[ 0.64465476  0.92846672  1.04583803  0.19271407  0.54160083  1.25523105
  0.65129665  0.04942997  0.26166658  0.03929766  0.        ]",[-0.45510653 -0.74190342],[-0.52516896 -0.69303501]
