timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.115311037398,[ 1.8696603   1.95993107],-2.07043,"[[ 0.57997039 -0.18898581  0.12213479  0.19315546]
 [-5.58778577  1.67053511  0.          0.        ]]","[ 0.68985685  0.96549354  0.97929193 -0.3636002   1.059881    1.67680776
  0.50216958  0.04761872 -0.14550443 -0.91014434  0.        ]",[ 1.85373414  0.54953074],[-0.42074493 -0.54318362]
13,-0.12220555892,[ 1.20101016 -0.44994661],-2.20929,"[[ 0.50899926 -0.1161947   0.12213479  0.19315546]
 [-1.52286543  5.59549433  0.          0.        ]]","[ 0.74604507  0.97765361  0.88526055 -0.1837411   1.05988053  1.67680643
  0.62387367  0.69394964 -0.11184684 -0.98280019  0.        ]",[ 1.40794992 -0.31719738],[-0.42074493 -0.54318362]
14,-0.110098833255,[ 0.06927545 -0.33063764],-2.09492,"[[ 0.51854203 -0.02328724  0.12213479  0.19315546]
 [ 2.4638645   3.70156852  0.          0.        ]]","[ 0.73887497  0.98476793  0.89813541  0.04792532  1.05988007  1.67680511
  0.74323668  0.38207285 -0.16149948 -0.84690938  0.        ]",[ 0.53900027 -0.2578426 ],[-0.42074493 -0.54318362]
15,-0.0926808697475,[-0.23605622  0.26719158],-1.99554,"[[ 0.57008532  0.03687246  0.12213479  0.19315546]
 [ 2.68971235  2.31900862  0.          0.        ]]","[ 0.69807496  0.98431837  0.96643962  0.19832807  1.0598796   1.67680379
  0.74999835  0.15440376 -0.24661664 -0.66325541  0.        ]",[ 0.0825316  -0.34949869],[-0.42074493 -0.54318362]
16,-0.0772701561256,[-0.50771376 -1.22383608],-1.97108,"[[ 0.6139727   0.09341077  0.12213479  0.19315546]
 [ 1.70231483  3.33144669  0.          0.        ]]","[ 0.6606361   0.98027255  1.02285462  0.33938308  1.05987913  1.67680246
  0.7204353   0.32112403 -0.3326069  -0.51035113  0.        ]",[-0.07649833 -0.89060324],[-0.42074493 -0.54318362]
17,-0.0715721899535,[ 0.16624246 -0.36823057],-1.92728,"[[ 0.62754539  0.11965804  0.12213479  0.19315546]
 [-0.33825856 -0.6933082   0.          0.        ]]","[ 0.64856688  0.97720407  1.03995831  0.4046402   1.05987867  1.67680114
  0.65934004 -0.34164103 -0.36724489 -0.45629385  0.        ]",[ 0.09528393 -0.12684524],[-0.42074493 -0.54318362]
18,-0.0746820802964,[ 1.4746213  -0.10815426],-1.9324,"[[ 0.62745124  0.09129801  0.12213479  0.19315546]
 [ 0.32662742 -2.13788029  0.          0.        ]]","[ 0.6486512   0.98048596  1.03983978  0.33412247  1.0598782   1.67679981
  0.67924662 -0.57952174 -0.34758587 -0.48514115  0.        ]",[ 0.05323222  0.26086614],[-0.42074493 -0.54318362]
19,-0.0701315224242,[-0.76952985  0.53219882],-1.90544,"[[ 0.67361101  0.04465293  0.12213479  0.19315546]
 [ 4.27619762 -2.52533233  0.          0.        ]]","[ 0.60591801  0.98396822  1.09674068  0.21776651  1.05987774  1.67679849
  0.79749709 -0.64332414 -0.37337921 -0.44031951  0.        ]",[-0.86471415  0.2620126 ],[-0.42074493 -0.54318362]
20,-0.0620065307766,[ 0.03856712 -0.92227653],-1.96178,"[[ 0.72773489  0.01580322  0.12213479  0.19315546]
 [ 1.14661324 -0.36683584  0.          0.        ]]","[ 0.55257685  0.98492633  1.16082797  0.14566334  1.05987727  1.67679716
  0.70379662 -0.28787961 -0.4233985  -0.36363705  0.        ]",[-0.66733879 -0.31063223],[-0.42074493 -0.54318362]
21,-0.0617497696099,[ 0.00658819  1.0957899 ],-1.90435,"[[ 0.75198457 -0.0281012   0.12213479  0.19315546]
 [ 1.2779128  -4.01145861  0.          0.        ]]","[ 0.52758362  0.98462917  1.18857319  0.03589138  1.0598768   1.67679584
  0.70772753 -0.88804762 -0.425147   -0.3613513   0.        ]",[-0.66388667  0.53694236],[-0.42074493 -0.54318362]
22,-0.0607873032204,[-1.09779725 -1.07022599],-1.97231,"[[ 0.77753496 -0.06780569  0.12213479  0.19315546]
 [ 1.27713492  0.02754801  0.          0.        ]]","[ 0.50053978  0.98253663  1.21713306 -0.06326895  1.05987634  1.67679451
  0.70770402 -0.22293512 -0.43210375 -0.35311367  0.        ]",[-0.88429499 -0.33080918],[-0.42074493 -0.54318362]
23,-0.0680452628507,[ 0.34367931  1.08547682],-1.91266,"[[ 0.76314907 -0.10697252  0.12213479  0.19315546]
 [-2.70248295 -3.93104336  0.          0.        ]]","[ 0.51585496  0.97877852  1.20113784 -0.16082553  1.05987587  1.67679319
  0.58855344 -0.87480522 -0.38801232 -0.42220706  0.        ]",[ 0.11410812  0.76018882],[-0.42074493 -0.54318362]
24,-0.0805674635556,[-0.36075669  0.17518812],-1.96153,"[[ 0.72326079 -0.14509015  0.12213479  0.19315546]
 [-1.29103436  0.1058281   0.          0.        ]]","[ 0.55711465  0.97351122  1.15563976 -0.25537685  1.0598754   1.67679186
  0.63081227 -0.21004415 -0.3162909  -0.54492846  0.        ]",[ 0.07658365  0.13106757],[-0.42074493 -0.54318362]
25,-0.0879169078212,[ 0.66652403  0.68170466],-1.97764,"[[ 0.68337497 -0.13602931  0.12213479  0.19315546]
 [-2.69287965  0.79794875  0.          0.        ]]","[ 0.59654876  0.97490631  1.10851352 -0.23294369  1.05987494  1.67679054
  0.58884061 -0.09607099 -0.27526949 -0.61785447  0.        ]",[ 0.55927873  0.11882967],[-0.42074493 -0.54318362]
26,-0.0888443852769,[ 1.61946792 -0.60616622],-2.01784,"[[ 0.65649614 -0.09315662  0.12213479  0.19315546]
 [-0.00395544  3.48038279  0.          0.        ]]","[ 0.62206326  0.98029459  1.07587298 -0.12645178  1.05987447  1.67678922
  0.66934728  0.34565176 -0.26831178 -0.62545591  0.        ]",[ 0.1181314  -0.53238708],[-0.42074493 -0.54318362]
27,-0.0756084210807,[-0.25535556  0.23923399],-1.9415,"[[ 0.69611794 -0.04833739  0.12213479  0.19315546]
 [ 3.95295705  1.00977886  0.          0.        ]]","[ 0.58415176  0.98377678  1.12374131 -0.01467102  1.059874    1.67678789
  0.7878177  -0.06118857 -0.34094386 -0.49302576  0.        ]",[-0.87917125 -0.32547581],[-0.42074493 -0.54318362]
28,-0.0582119725031,[-0.80491747 -1.22603666],-1.97669,"[[ 0.76425377 -0.01883388  0.12213479  0.19315546]
 [ 2.86425313  1.93747916  0.          0.        ]]","[ 0.51468611  0.98486545  1.20237128  0.05905824  1.05987354  1.67678657
  0.75522145  0.0915781  -0.44788158 -0.32865473  0.        ]",[-1.14998543 -0.84423071],[-0.42074493 -0.54318362]
29,-0.0532706788827,[-0.76700932  0.20793539],-1.93578,"[[ 0.78903843 -0.02018434  0.12213479  0.19315546]
 [-0.37500706 -2.05920984  0.          0.        ]]","[ 0.4881296   0.98483608  1.22975728  0.05568204  1.05987307  1.67678524
  0.6582372  -0.56656647 -0.4807134  -0.28365921  0.        ]",[-0.69223678 -0.04466712],[-0.42074493 -0.54318362]
30,-0.0645973354208,[ 0.46847881 -1.02193757],-1.9753,"[[ 0.75116634 -0.05268685  0.12213479  0.19315546]
 [-3.40212248 -1.193929    0.          0.        ]]","[ 0.52843637  0.98353415  1.18764189 -0.02553302  1.05987261  1.67678392
  0.56760463 -0.4240784  -0.40756953 -0.38822039  0.        ]",[ 0.13156691  0.03053206],[-0.42074493 -0.54318362]
31,-0.0817355011455,[ 0.50191635  0.74575603],-1.92385,"[[ 0.7024085  -0.11606358  0.12213479  0.19315546]
 [-1.4800696  -5.13062124  0.          0.        ]]","[ 0.57796127  0.97766313  1.13119733 -0.18341642  1.05987214  1.67678259
  0.62515109 -1.07234304 -0.30817728 -0.5550988   0.        ]",[ 0.35893527  1.28746963],[-0.42074493 -0.54318362]
32,-0.0916118421015,[ 0.40427249  0.38876013],-1.98875,"[[ 0.69301024 -0.1880374   0.12213479  0.19315546]
 [ 0.53354982 -2.0769346   0.          0.        ]]","[ 0.58719194  0.96568095  1.12003929 -0.36127225  1.05987167  1.67678127
  0.68543905 -0.56948456 -0.25908056 -0.65846913  0.        ]",[ 0.10341716  0.867185  ],[-0.42074493 -0.54318362]
33,-0.0888679133186,[ 0.53861628 -1.16669618],-2.02294,"[[ 0.71961518 -0.21372505  0.12213479  0.19315546]
 [ 2.12165929 -0.49709297  0.          0.        ]]","[ 0.56079428  0.96004608  1.15139405 -0.42421083  1.05987121  1.67677994
  0.73298713 -0.30932792 -0.27569133 -0.63237788  0.        ]",[-0.36607647  0.48408478],[-0.42074493 -0.54318362]
34,-0.0810992318454,[-1.61586395  2.35888021],-1.92272,"[[ 0.78302075 -0.26330397  0.12213479  0.19315546]
 [ 4.21193644 -4.44762679  0.          0.        ]]","[ 0.49463812  0.94717004  1.22316643 -0.54466095  1.05987074  1.67677862
  0.79557019 -0.95987218 -0.32315088 -0.55878877  0.        ]",[-0.97215164  1.29277468],[-0.42074493 -0.54318362]
35,-0.0773566199753,[-1.14618345  0.65472788],-1.96963,"[[ 0.82671707 -0.31162968  0.12213479  0.19315546]
 [ 0.17114968 -0.39844875  0.          0.        ]]","[ 0.44649472  0.9321087   1.27008881 -0.66052947  1.05987027  1.6767773
  0.67458799 -0.29308346 -0.35026079 -0.52684362  0.        ]",[-0.58527857  0.3994146 ],[-0.42074493 -0.54318362]
36,-0.0828781129752,[-0.28262728 -0.27464307],-2.00914,"[[ 0.79040493 -0.2934935   0.12213479  0.19315546]
 [-3.78917079  2.20339378  0.          0.        ]]","[ 0.48664501  0.938049    1.23124356 -0.61724025  1.05986981  1.67677597
  0.55601501  0.13536875 -0.31663736 -0.57938748  0.        ]",[ 0.2614142  -0.07786179],[-0.42074493 -0.54318362]
37,-0.0972295675238,[ 1.3512746  -0.44900434],-2.04665,"[[ 0.70416014 -0.26077009  0.12213479  0.19315546]
 [-4.83183734  1.07271569  0.          0.        ]]","[ 0.57622862  0.94789054  1.13326357 -0.53854071  1.05986934  1.67677465
  0.52479721 -0.05082301 -0.23688488 -0.72227836  0.        ]",[ 1.0084461   0.42033368],[-0.42074493 -0.54318362]
38,-0.108512973015,[ 0.49012295  1.50103576],-2.04616,"[[ 0.64818029 -0.25738222  0.12213479  0.19315546]
 [-0.77964436 -0.72792666  0.          0.        ]]","[ 0.62977912  0.94884431  1.0656284  -0.5303519   1.05986887  1.67677332
  0.64612057 -0.34733955 -0.18218857 -0.84152401  0.        ]",[ 0.71908212  1.00294733],[-0.42074493 -0.54318362]
39,-0.104940416592,[-0.79375951 -1.67619113],-2.11394,"[[ 0.65218039 -0.23207581  0.12213479  0.19315546]
 [ 1.17315223  3.24532841  0.          0.        ]]","[ 0.62607717  0.95558438  1.0705606  -0.46896012  1.05986841  1.676772
  0.70458752  0.30694711 -0.19634312 -0.80102758  0.        ]",[ 0.18333283 -0.00823903],[-0.42074493 -0.54318362]
40,-0.10398692359,[-0.16577808  1.00169096],-2.03025,"[[ 0.64392101 -0.20752954  0.12213479  0.19315546]
 [-1.98856352 -0.77729806  0.          0.        ]]","[ 0.63369894  0.96146745  1.06035871 -0.40906017  1.05986794  1.67677067
  0.60992486 -0.35546979 -0.19867395 -0.78894617  0.        ]",[ 0.88247895  0.8683573 ],[-0.42074493 -0.54318362]
41,-0.110935958868,[ 0.61025603  0.11223415],-2.09536,"[[ 0.59794919 -0.18319083  0.12213479  0.19315546]
 [-2.60655433  3.19791973  0.          0.        ]]","[ 0.67458444  0.96666086  1.00243723 -0.34936016  1.05986748  1.67676935
  0.59142191  0.29914032 -0.16444857 -0.86193342  0.        ]",[ 1.15002453  0.08775926],[-0.42074493 -0.54318362]
42,-0.109286362761,[ 0.08599568  0.15318487],-2.08793,"[[ 0.57055542 -0.11541838  0.12213479  0.19315546]
 [-0.14103522  3.57805997  0.          0.        ]]","[ 0.6976831   0.97774088  0.96703849 -0.1818121   1.05986701  1.67676802
  0.66523993  0.361739   -0.16781395 -0.84042357  0.        ]",[ 0.76653767 -0.12874126],[-0.42074493 -0.54318362]
43,-0.100736970788,[ 0.31967874 -0.47129708],-2.05453,"[[ 0.57117379 -0.03848356  0.12213479  0.19315546]
 [ 0.20173123  4.11363793  0.          0.        ]]","[ 0.69717206  0.98424072  0.96784418  0.00994736  1.05986654  1.6767667
  0.67550223  0.44993403 -0.20594921 -0.74704216  0.        ]",[ 0.6016165  -0.49487752],[-0.42074493 -0.54318362]
44,-0.0903376219667,[-0.14110755 -0.76323017],-2.0061,"[[ 0.58786417  0.02424354  0.12213479  0.19315546]
 [ 1.46310563  2.16556521  0.          0.        ]]","[ 0.68319886  0.98473121  0.98947886  0.16676718  1.05986608  1.67676538
  0.71326786  0.12913928 -0.25874197 -0.63914903  0.        ]",[ 0.18583426 -0.33989304],[-0.42074493 -0.54318362]
45,-0.0840452042591,[-0.04151054 -0.10326033],-1.95141,"[[ 0.61124726  0.03680548  0.12213479  0.19315546]
 [ 0.87714939 -0.89915804  0.          0.        ]]","[ 0.66302751  0.98430934  1.01938511  0.19816353  1.05986561  1.67676405
  0.69572398 -0.37553751 -0.29288133 -0.57584905  0.        ]",[ 0.1372408   0.20237248],[-0.42074493 -0.54318362]
46,-0.0831542783013,[ 1.37405837  1.35495744],-1.92232,"[[ 0.62697012  0.01489932  0.12213479  0.19315546]
 [ 0.69574067 -1.29015458  0.          0.        ]]","[ 0.6490786   0.98493144  1.03922169  0.14340638  1.05986514  1.67676273
  0.69029234 -0.43992395 -0.2975815  -0.56676574  0.        ]",[ 0.11176488  0.29296798],[-0.42074493 -0.54318362]
47,-0.0704129462014,[-1.38989271 -0.66059875],-1.94653,"[[ 0.68042182  0.02906495  0.12213479  0.19315546]
 [ 4.6363148   2.69344624  0.          0.        ]]","[ 0.5993906   0.98458875  1.10495025  0.17881877  1.05986468  1.6767614
  0.80827384  0.21606735 -0.37144352 -0.44278883  0.        ]",[-0.94498813 -0.85860437],[-0.42074493 -0.54318362]
48,-0.0566630619526,[-0.66948672 -0.2093351 ],-1.93672,"[[ 0.73254795  0.05617047  0.12213479  0.19315546]
 [ 0.58976629  0.02599012  0.          0.        ]]","[ 0.54766452  0.98331885  1.16636886  0.24653269  1.05986421  1.67676008
  0.68711895 -0.22319059 -0.45864434 -0.31496313  0.        ]",[-0.65740895 -0.52160215],[-0.42074493 -0.54318362]
49,-0.0605695310431,[-0.171678   -0.32323592],-1.93962,"[[ 0.71765719  0.04837905  0.12213479  0.19315546]
 [-2.06998736 -0.80237455  0.          0.        ]]","[ 0.56276214  0.983766    1.14910283  0.22707679  1.05986374  1.67675875
  0.60748507 -0.35959982 -0.43302696 -0.35069826  0.        ]",[-0.07174841 -0.23926991],[-0.42074493 -0.54318362]
