timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.0885358867235,[-5.42177668  0.84632983],-2.21587,"[[ -1.84119831e+01   3.00365559e+00  -3.59099833e-02  -7.60093107e-02]
 [ -7.19328880e+01  -1.13346472e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78947114 -1.2693598   0.79517305  0.50081798 -0.30663946 -0.65662371
 -1.48517826 -0.21503983 -0.57088049  1.42367913  0.        ]",[-5.40634251  1.48616874],[-0.51705372 -0.69741166]
35,-0.101636853335,[-5.5902502   0.21010665],-2.07401,"[[ -1.98760781e+01   3.00349981e+00  -3.59099833e-02  -7.60093107e-02]
 [ -7.44681609e+01  -5.04228085e-03   0.00000000e+00   0.00000000e+00]]","[ 0.19509904 -1.26933551 -1.19359675  0.50120904 -0.3066394  -0.65662355
 -1.56027276 -0.21398103 -0.34991288  1.49661484  0.        ]",[-5.53209639  1.2140882 ],[-0.51705372 -0.69741166]
36,-0.0859425872474,[-4.94253966  1.3758605 ],-1.96519,"[[ -2.13903750e+01   3.00275666e+00  -3.59099833e-02  -7.60093107e-02]
 [ -7.69532438e+01  -4.88052479e-02   0.00000000e+00   0.00000000e+00]]","[-1.86183422 -1.26922142 -0.74240405  0.50307488 -0.30663934 -0.65662339
 -1.63388048 -0.22134457 -0.27578785  1.19684255  0.        ]",[-5.23455858  1.76572275],[-0.51705372 -0.69741166]
37,-0.0664056283305,[-5.26844916  1.19812432],-1.69499,"[[ -2.29538799e+01   3.00272747e+00  -3.59099833e-02  -7.60093107e-02]
 [ -7.93891291e+01   2.26240197e-02   0.00000000e+00   0.00000000e+00]]","[-1.47330477 -1.26921637  1.41238616  0.50314806 -0.30663928 -0.65662323
 -1.70603082 -0.2093258  -0.50191782  1.08553996  0.        ]",[-5.01096916  1.7423017 ],[-0.51705372 -0.69741166]
38,-0.0863963193972,[-5.71091758  1.55000628],-2.12503,"[[ -2.45656187e+01   3.00322949e+00  -3.59099833e-02  -7.60093107e-02]
 [ -8.17767982e+01   2.32638665e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69398173 -1.26929257  0.97157044  0.50188747 -0.30663922 -0.65662306
 -1.77675285 -0.2092181  -0.58227892  1.39872531  0.        ]",[-5.53914833  1.57638919],[-0.51705372 -0.69741166]
39,-0.101548923545,[-4.30350846  1.62335547],-2.19401,"[[ -2.62246367e+01   3.00360302e+00  -3.59099833e-02  -7.60093107e-02]
 [ -8.41171998e+01   1.40622261e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10778937 -1.26934894 -1.24334303  0.50094944 -0.30663917 -0.6566229
 -1.84607464 -0.21076634 -0.34039195  1.48904816  0.        ]",[-5.28382969  1.28193629],[-0.51705372 -0.69741166]
40,-0.0815174554032,[-5.36484681  2.76909101],-1.65544,"[[ -2.79299978e+01   3.00380999e+00  -3.59099833e-02  -7.60093107e-02]
 [ -8.64112689e+01   7.19985894e-03   0.00000000e+00   0.00000000e+00]]","[-2.04015235 -1.26937986 -0.38839805  0.50042961 -0.30663911 -0.65662274
 -1.91402389 -0.21192097 -0.2994688   1.14864186  0.        ]",[-5.2416873  1.8135798],[-0.51705372 -0.69741166]
41,-0.0684956317622,[-5.4617424   0.98662797],-1.84783,"[[ -2.96807847e+01   3.00391173e+00  -3.59099833e-02  -7.60093107e-02]
 [ -8.86599230e+01   3.39273782e-03   0.00000000e+00   0.00000000e+00]]","[-0.84877103 -1.26939474  1.6700996   0.50017403 -0.30663905 -0.65662258
 -1.98062776 -0.21256152 -0.56030926  1.14719274  0.        ]",[-5.28608799  1.75962591],[-0.51705372 -0.69741166]
42,-0.0957607291034,[-4.1712257   1.36418943],-2.28293,"[[ -3.14760980e+01   3.00394433e+00  -3.59099833e-02  -7.60093107e-02]
 [ -9.08640613e+01   5.38681438e-04   0.00000000e+00   0.00000000e+00]]","[ 0.93103493 -1.26939913  0.0429163   0.50009204 -0.30663899 -0.65662242
 -2.04591289 -0.2130417  -0.50814145  1.49797953  0.        ]",[-5.16641951  1.62262237],[-0.51705372 -0.69741166]
43,-0.0956973503339,[-4.87919057  2.20903615],-2.09533,"[[ -3.33150562e+01   3.00396150e+00  -3.59099833e-02  -7.60093107e-02]
 [ -9.30245653e+01   9.12421902e-04   0.00000000e+00   0.00000000e+00]]","[-1.09213407 -1.26940116 -1.33518983  0.50004884 -0.30663894 -0.65662225
 -2.10990537 -0.21297878 -0.26422321  1.34170062  0.        ]",[-5.26828289  1.50959265],[-0.51705372 -0.69741166]
44,-0.0677581888121,[-5.58911317  1.53045386],-1.53596,"[[ -3.51967955e+01   3.00397678e+00  -3.59099833e-02  -7.60093107e-02]
 [ -9.51422990e+01   5.94192518e-04   0.00000000e+00   0.00000000e+00]]","[-1.82755994 -1.26940291  1.06392771  0.50001034 -0.30663888 -0.65662209
 -2.1726308  -0.21303229 -0.44792498  1.06706567  0.        ]",[-5.24448156  1.86181259],[-0.51705372 -0.69741166]
45,-0.086133227762,[-5.89225219  1.90975315],-2.08397,"[[ -3.71204687e+01   3.00398562e+00  -3.59099833e-02  -7.60093107e-02]
 [ -9.72181091e+01   3.09238512e-04   0.00000000e+00   0.00000000e+00]]","[ 0.68441603 -1.26940368  0.98662073  0.49998804 -0.30663882 -0.65662193
 -2.23411423 -0.2130802  -0.58281219  1.39536698  0.        ]",[-5.57890892  1.69556379],[-0.51705372 -0.69741166]
46,-0.10040971033,[-4.24278299  0.75463   ],-2.28278,"[[ -3.90852459e+01   3.00398996e+00  -3.59099833e-02  -7.60093107e-02]
 [ -9.92528255e+01   1.42495953e-04   0.00000000e+00   0.00000000e+00]]","[-0.3168473  -1.26940377 -1.39180557  0.49997702 -0.30663876 -0.65662177
 -2.29438025 -0.21310821 -0.30280798  1.44549786  0.        ]",[-4.95220518  1.4334662 ],[-0.51705372 -0.69741166]
47,-0.0718879396317,[-5.30835288  2.02707027],-1.5042,"[[ -4.10903132e+01   3.00373165e+00  -3.59099833e-02  -7.60093107e-02]
 [ -1.01247261e+02  -1.79226061e-02   0.00000000e+00   0.00000000e+00]]","[-2.0825985  -1.26936394  0.52044022  0.50062559 -0.3066387  -0.6566216
 -2.35345293 -0.21614783 -0.38254579  1.07483967  0.        ]",[-5.2925849   1.92107391],[-0.51705372 -0.69741166]
48,-0.0814700667039,[-6.49674818  2.24560471],-1.95446,"[[ -4.31348731e+01   3.00366958e+00  -3.59099833e-02  -7.60093107e-02]
 [ -1.03202213e+02   4.75928704e-03   0.00000000e+00   0.00000000e+00]]","[ 0.41588357 -1.26935393  1.30172991  0.50078133 -0.30663865 -0.65662144
 -2.41135588 -0.21233131 -0.59743301  1.33757536  0.        ]",[-5.65310621  1.78991485],[-0.51705372 -0.69741166]
49,-0.101143788821,[-4.46948859  1.3690775 ],-2.18747,"[[ -4.52181437e+01   3.00379016e+00  -3.59099833e-02  -7.60093107e-02]
 [ -1.05118466e+02   5.92684711e-03   0.00000000e+00   0.00000000e+00]]","[-0.09455092 -1.26937169 -1.33184071  0.50047845 -0.30663859 -0.65662128
 -2.46811234 -0.21213482 -0.32080734  1.46958521  0.        ]",[-4.79914999  1.46661234],[-0.51705372 -0.69741166]
