timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0880678199671,[-3.19673505  0.29098255],-1.39866,"[[ -3.65288497   2.18562567  -0.16335682  -0.05061687]
 [-36.24610538  27.59235392   0.           0.        ]]","[-1.93409246 -0.77737741  0.88403664  2.17637133 -1.41287384 -0.44109399
 -0.42954454  4.37253985  0.07329348  0.15753402  0.        ]",[-3.82450128  0.65976745],[-0.46619412 -0.59435827]
11,-0.128387852927,[-4.43831413  0.12099615],-1.25246,"[[ -4.41036764   2.74351085  -0.16335682  -0.05061687]
 [-39.49109014  28.19445905   0.           0.        ]]","[-1.05425484 -1.15795367  1.60732678  1.10084167 -1.41287304 -0.44109389
 -0.52651117  4.47274018  0.41257602  0.74790786  0.        ]",[-5.12477589  0.0478085 ],[-0.46619412 -0.59435827]
12,-0.16729551706,[-6.2903378  -0.17943042],-1.66972,"[[ -5.23209012   3.16411107  -0.16335682  -0.05061687]
 [-42.6704446    6.74063742   0.           0.        ]]","[ 0.16150894 -1.24393373  1.47248434  0.07305666 -1.41287224 -0.44109379
 -0.62151662  0.90184442  0.78917676  0.78721741  0.        ]",[-5.03057051  0.02669719],[-0.46619412 -0.59435827]
13,-0.160696167392,[-4.76036979  0.35316795],-2.03364,"[[ -6.11675429   3.16980618  -0.16335682  -0.05061687]
 [-45.78546554  -3.00990352   0.           0.        ]]","[ 0.91105241 -1.24377378  0.38109079  0.05879063 -1.41287143 -0.44109369
 -0.71459961 -0.72109063  0.70941526  0.85921893  0.        ]",[-4.65136242  0.69255376],[-0.46619412 -0.59435827]
14,-0.170321879744,[-5.82539895  1.13741354],-1.967,"[[ -7.06309483   3.10309126  -0.16335682  -0.05061687]
 [-48.83837332  -3.09011603   0.           0.        ]]","[ 0.48969913 -1.24339467 -0.96916315  0.22592965 -1.41287063 -0.44109359
 -0.80582651 -0.73444144  0.75753475  1.05199156  0.        ]",[-5.3869462   0.49386817],[-0.46619412 -0.59435827]
15,-0.184135199675,[-4.68208071  0.68143412],-2.3828,"[[ -8.06988551e+00   3.05416563e+00  -1.63356823e-01  -5.06168679e-02]
 [ -5.18307200e+01  -1.82041792e+00   0.00000000e+00   0.00000000e+00]]","[-0.926841   -1.2399983  -1.39429236  0.3482709  -1.41286983 -0.44109349
 -0.89524366 -0.52310553  0.90629068  1.01881239  0.        ]",[-5.64436769  0.50817007],[-0.46619412 -0.59435827]
16,-0.180597547439,[-5.04886484  0.04266584],-2.08665,"[[ -9.13592888e+00   3.02718201e+00  -1.63356823e-01  -5.06168679e-02]
 [ -5.47638486e+01  -9.45358824e-01   0.00000000e+00   0.00000000e+00]]","[-2.06646482 -1.23699882 -0.31901386  0.41553952 -1.41286902 -0.44109339
 -0.98289119 -0.37745561  0.9162406   0.80656846  0.        ]",[-5.00144768  0.52441168],[-0.46619412 -0.59435827]
17,-0.162388105862,[-4.3665453   0.99562494],-1.73251,"[[ -1.02600527e+01   3.01014014e+00  -1.63356823e-01  -5.06168679e-02]
 [ -5.76389514e+01  -7.59515219e-01   0.00000000e+00   0.00000000e+00]]","[-1.62613606 -1.23469296  1.27592199  0.45791969 -1.41286822 -0.44109329
 -1.06880474 -0.34652266  0.75309856  0.71784523  0.        ]",[-4.67281628  0.4688355 ],[-0.46619412 -0.59435827]
18,-0.15381260042,[-5.86973012  1.37949754],-1.75288,"[[ -1.14411074e+01   3.00293980e+00  -1.63356823e-01  -5.06168679e-02]
 [ -6.04571421e+01  -1.14040789e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06094799 -1.23362289  1.52596293  0.47579766 -1.41286742 -0.44109319
 -1.15301755 -0.23908613  0.6292326   0.90692281  0.        ]",[-5.22319603  0.47588241],[-0.46619412 -0.59435827]
19,-0.169858940156,[-4.99505719  0.65480988],-1.99803,"[[ -1.26779667e+01   3.00238428e+00  -1.63356823e-01  -5.06168679e-02]
 [ -6.32195870e+01   1.91939864e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92268498 -1.23353743 -0.04941661  0.47717614 -1.41286661 -0.44109309
 -1.23556447 -0.21690971  0.72865263  1.13151819  0.        ]",[-5.7796874   0.63335454],[-0.46619412 -0.59435827]
20,-0.18743447768,[-5.42033152  0.86478535],-2.20389,"[[ -1.39695264e+01   3.00258645e+00  -1.63356823e-01  -5.06168679e-02]
 [ -6.59273545e+01   4.27684601e-03   0.00000000e+00   0.00000000e+00]]","[-0.34337602 -1.23356777 -1.40858641  0.47667433 -1.41286581 -0.44109299
 -1.31647743 -0.21939257  0.92636092  1.07035566  0.        ]",[-6.06660318  0.57570755],[-0.46619412 -0.59435827]
21,-0.181897726013,[-5.45433737 -0.28791849],-1.99333,"[[ -1.53147035e+01   3.00284830e+00  -1.63356823e-01  -5.06168679e-02]
 [ -6.85815169e+01   1.59329305e-02   0.00000000e+00   0.00000000e+00]]","[-2.01301749 -1.23360717 -0.47185524  0.47602439 -1.41286501 -0.44109289
 -1.39578845 -0.21745242  0.93165484  0.79103176  0.        ]",[-5.37167025  0.60005009],[-0.46619412 -0.59435827]
22,-0.157990238672,[-4.88045093  0.17320601],-1.66944,"[[ -1.67124369e+01   2.99169489e+00  -1.63356823e-01  -5.06168679e-02]
 [ -7.11831355e+01  -1.12753977e+00   0.00000000e+00   0.00000000e+00]]","[-1.42029769 -1.23183702  1.43505085  0.5036815  -1.41286421 -0.44109279
 -1.47352922 -0.40777866  0.70975983  0.72005498  0.        ]",[-4.79624939  0.6470167 ],[-0.46619412 -0.59435827]
23,-0.156895061424,[-5.04046257  0.7082279 ],-1.95537,"[[ -1.81616846e+01   2.97621295e+00  -1.63356823e-01  -5.06168679e-02]
 [ -7.37331418e+01  -4.23102928e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58404762 -1.22915527  1.11028278  0.54199422 -1.4128634  -0.44109269
 -1.54972759 -0.29052796  0.62476025  1.03526024  0.        ]",[-5.29666233  0.80256325],[-0.46619412 -0.59435827]
24,-0.182045704076,[-6.74643888  0.47217622],-1.88555,"[[ -1.96614264e+01   2.99593089e+00  -1.63356823e-01  -5.06168679e-02]
 [ -7.62327530e+01   2.38557326e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45474    -1.2325239  -1.00391156  0.4931825  -1.4128626  -0.44109259
 -1.62441991  0.17696477  0.84971952  1.1471205   0.        ]",[-6.41467524  0.52574414],[-0.46619412 -0.59435827]
25,-0.185475631945,[-5.65651731  0.16755574],-2.06539,"[[ -2.12106671e+01   3.01907477e+00  -1.63356823e-01  -5.06168679e-02]
 [ -7.86831071e+01   9.81236393e-02   0.00000000e+00   0.00000000e+00]]","[-1.68676486 -1.23593649 -0.96979435  0.43571091 -1.4128618  -0.44109249
 -1.69764018 -0.20377198  0.94893844  0.88797746  0.        ]",[-5.67757177  0.68350792],[-0.46619412 -0.59435827]
26,-0.163170374821,[-5.10443006  1.29563119],-1.59472,"[[ -2.28084259e+01   3.01491249e+00  -1.63356823e-01  -5.06168679e-02]
 [ -8.10847534e+01  -3.37149548e-01   0.00000000e+00   0.00000000e+00]]","[-1.64639684 -1.23536526  1.25696926  0.44605969 -1.41286099 -0.44109239
 -1.7694048  -0.27622141  0.76022935  0.72095812  0.        ]",[-4.91466522  0.71102357],[-0.46619412 -0.59435827]
27,-0.157589534419,[-2.91474116  1.32569786],-2.16114,"[[ -2.44537401e+01   3.00954645e+00  -1.63356823e-01  -5.06168679e-02]
 [ -8.34388234e+01  -2.00552663e-01   0.00000000e+00   0.00000000e+00]]","[ 0.5926239  -1.23460102  1.09959397  0.4593933  -1.41286019 -0.44109229
 -1.83974756 -0.25348534  0.64319685  0.9970934   0.        ]",[-5.18715143  0.9466337 ],[-0.46619412 -0.59435827]
28,-0.1834695834,[-5.15297106  0.39206145],-2.16343,"[[ -2.61456682e+01   3.00660443e+00  -1.63356823e-01  -5.06168679e-02]
 [ -8.57463025e+01  -1.02027132e-01   0.00000000e+00   0.00000000e+00]]","[ 0.21166725 -1.23416839 -1.19475941  0.46669961 -1.41285939 -0.44109219
 -1.90869792 -0.23708611  0.87157859  1.12264443  0.        ]",[-5.98398638  0.82558519],[-0.46619412 -0.59435827]
29,-0.181862039367,[-4.28425727  1.1455588 ],-2.10049,"[[ -2.78832877e+01   3.00451988e+00  -1.63356823e-01  -5.06168679e-02]
 [ -8.80081091e+01  -9.25249545e-02   0.00000000e+00   0.00000000e+00]]","[-2.01430911 -1.23385595 -0.46867678  0.47187467 -1.41285858 -0.44109209
 -1.9762833  -0.23550446  0.93097945  0.79294082  0.        ]",[-5.4866147   0.78607833],[-0.46619412 -0.59435827]
30,-0.15508599653,[-5.43543278  1.63945794],-1.59068,"[[ -2.96656941e+01   3.00370241e+00  -1.63356823e-01  -5.06168679e-02]
 [ -9.02251428e+01  -9.76992258e-03   0.00000000e+00   0.00000000e+00]]","[-0.87209145 -1.23373177  1.65271283  0.47390363 -1.41285778 -0.44109199
 -2.04253058 -0.22173016  0.67039756  0.7797799   0.        ]",[-5.10759974  0.81407845],[-0.46619412 -0.59435827]
31,-0.169142960437,[-5.86970168  1.4372059 ],-1.91153,"[[ -3.14920009e+01   3.00370819e+00  -1.63356823e-01  -5.06168679e-02]
 [ -9.23982944e+01   5.33060825e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92778214 -1.23373205  0.00553875  0.47388918 -1.41285698 -0.44109189
 -2.10746637 -0.21921669  0.72290368  1.12626231  0.        ]",[-5.60480642  1.04738688],[-0.46619412 -0.59435827]
32,-0.188426501075,[-5.1706014   0.07139295],-2.2191,"[[ -3.33613391e+01   3.00382304e+00  -1.63356823e-01  -5.06168679e-02]
 [ -9.45284266e+01   5.24353623e-03   0.00000000e+00   0.00000000e+00]]","[-1.15907201 -1.23374887 -1.32259761  0.47360399 -1.41285618 -0.44109179
 -2.17111643 -0.21923114  0.96263988  0.96173355  0.        ]",[-5.87726831  0.92773211],[-0.46619412 -0.59435827]
33,-0.163561061513,[-3.99865282  0.42524661],-1.74134,"[[ -3.52728568e+01   3.00292192e+00  -1.63356823e-01  -5.06168679e-02]
 [ -9.66163869e+01  -6.49144633e-02   0.00000000e+00   0.00000000e+00]]","[-1.75458185 -1.23361132  1.14288292  0.47584035 -1.41285537 -0.44109169
 -2.23350609 -0.23090863  0.76646748  0.70570609  0.        ]",[-5.0168004   0.89600796],[-0.46619412 -0.59435827]
34,-0.160161470671,[-6.0548387   1.02229433],-1.8875,"[[ -3.72257190e+01   3.00212075e+00  -1.63356823e-01  -5.06168679e-02]
 [ -9.86630085e+01  -2.25847711e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76383619 -1.23348821  0.83213556  0.47782842 -1.41285457 -0.44109159
 -2.29466023 -0.22386297  0.6547464   1.04725674  0.        ]",[-5.38381481  1.14005709],[-0.46619412 -0.59435827]
35,-0.188077422964,[-6.07130814  0.29206654],-2.09207,"[[ -3.92191071e+01   3.00245176e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.00669120e+02   3.42735235e-02   0.00000000e+00   0.00000000e+00]]","[-0.52109166 -1.23353832 -1.42836676  0.47700692 -1.41285377 -0.44109149
 -2.35460363 -0.21439907  0.93829543  1.04929505  0.        ]",[-5.87042904  1.07643116],[-0.46619412 -0.59435827]
36,-0.168711639289,[-4.64489349 -0.04923033],-1.716,"[[ -4.12522190e+01   3.00236087e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.02635521e+02  -2.35865704e-02   0.00000000e+00   0.00000000e+00]]","[-2.00206551 -1.23352382  0.74524942  0.47723234 -1.41285296 -0.44109139
 -2.41336011 -0.22402963  0.81706872  0.70287921  0.        ]",[-5.16785812  0.92508537],[-0.46619412 -0.59435827]
37,-0.157662356265,[-5.46030257  0.6639532 ],-1.92034,"[[ -4.33242684e+01   2.99987258e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.04562984e+02  -2.24632479e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6125274  -1.23313889  1.07401776  0.48340592 -1.41285216 -0.44109129
 -2.47095284 -0.25749293  0.63928961  1.01310227  0.        ]",[-5.30023336  1.20434189],[-0.46619412 -0.59435827]
38,-0.187561712269,[-6.25445798  1.10012243],-2.02693,"[[ -4.54344840e+01   3.00385389e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.06452308e+02   1.40777990e-01   0.00000000e+00   0.00000000e+00]]","[-0.41766504 -1.23375    -1.41945324  0.47352677 -1.41285136 -0.44109119
 -2.52740561 -0.19667165  0.92988074  1.0617888   0.        ]",[-5.85794401  1.14316797],[-0.46619412 -0.59435827]
39,-0.168093082568,[-5.94570733  1.43676861],-1.49331,"[[ -4.75821112e+01   3.00492241e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.08304232e+02   2.75091300e-03   0.00000000e+00   0.00000000e+00]]","[-1.97194037 -1.23391063  0.81107077  0.47087434 -1.41285056 -0.44109109
 -2.58274057 -0.21964571  0.81074512  0.70487773  0.        ]",[-5.18393755  0.97299808],[-0.46619412 -0.59435827]
40,-0.15978798519,[-6.25561882  0.33623509],-1.87262,"[[ -4.97664089e+01   3.00469588e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.10119482e+02  -1.70428434e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74546412 -1.23387597  0.86741706  0.47143655 -1.41284975 -0.44109099
 -2.63697934 -0.22294027  0.65341787  1.03894621  0.        ]",[-5.40984774  1.26378   ],[-0.46619412 -0.59435827]
41,-0.188534798809,[-6.35987274  1.92213503],-1.96382,"[[ -5.19866509e+01   3.00368034e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.11898793e+02  -6.15682766e-02   0.00000000e+00   0.00000000e+00]]","[-0.82819541 -1.23372193 -1.41283507  0.47395718 -1.41284895 -0.44109089
 -2.69014388 -0.23035132  0.95263747  1.0097824   0.        ]",[-5.80598593  1.16933799],[-0.46619412 -0.59435827]
42,-0.161693479997,[-5.16646483  1.29171906],-1.54532,"[[ -5.42421257e+01   3.00331163e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.13642878e+02   5.60761438e-03   0.00000000e+00   0.00000000e+00]]","[-1.62638135 -1.23366535  1.2756853   0.47487219 -1.41284815 -0.44109079
 -2.74225556 -0.21917009  0.74718753  0.71240449  0.        ]",[-5.08481073  1.04534578],[-0.46619412 -0.59435827]
43,-0.167534220898,[-5.93828218  1.33577532],-1.92268,"[[ -5.65321359e+01   3.00353298e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.15352444e+02   1.24620148e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93200271 -1.23369839  0.14933471  0.47432272 -1.41284734 -0.44109069
 -2.79333543 -0.21802916  0.70933389  1.11649905  0.        ]",[-5.4958849   1.36498308],[-0.46619412 -0.59435827]
44,-0.186611966285,[-5.67534252  0.37310997],-1.97307,"[[ -5.88559979e+01   3.00374581e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.17028166e+02   8.41261081e-03   0.00000000e+00   0.00000000e+00]]","[-1.62727475 -1.23373008 -1.0275726   0.47379436 -1.41284654 -0.44109059
 -2.84340372 -0.21870312  0.96146104  0.88133597  0.        ]",[-5.75878477  1.11261535],[-0.46619412 -0.59435827]
45,-0.154171683114,[-5.89379877  2.34484632],-1.5835,"[[ -6.12130414e+01   3.00320762e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.18670712e+02  -4.14365241e-02   0.00000000e+00   0.00000000e+00]]","[-0.67231929 -1.23364775  1.67587051  0.47512998 -1.41284574 -0.44109049
 -2.89248034 -0.22700029  0.6566418   0.80320681  0.        ]",[-5.05745649  1.17747235],[-0.46619412 -0.59435827]
46,-0.180698903874,[-6.64633175  0.44974812],-1.91137,"[[ -6.36026096e+01   3.00311156e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.20280740e+02   1.42826704e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49951405 -1.23363254 -0.95900429  0.47536828 -1.41284493 -0.44109039
 -2.94058496 -0.21772598  0.83689348  1.14367847  0.        ]",[-5.51916981  1.33948112],[-0.46619412 -0.59435827]
47,-0.175049332289,[-5.51823458  1.55463438],-1.62566,"[[ -6.60240585e+01   3.00286574e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.21858898e+02  -2.41990226e-02   0.00000000e+00   0.00000000e+00]]","[-2.12791788 -1.23359448  0.20226472  0.47597825 -1.41284413 -0.44109029
 -2.98773694 -0.22413108  0.87507401  0.72728956  0.        ]",[-5.46385908  1.0836128 ],[-0.46619412 -0.59435827]
48,-0.1579523082,[-4.76738309  0.35128833],-1.98912,"[[ -6.84767572e+01   3.00298655e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.23405813e+02   2.05648648e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63078188 -1.23361232  1.04955279  0.47567831 -1.41284333 -0.44109019
 -3.03395503 -0.21668024  0.64215775  1.01344098  0.        ]",[-5.38185167  1.38306856],[-0.46619412 -0.59435827]
49,-0.188659480653,[-5.67538702  0.57136476],-2.06201,"[[ -7.09600869e+01   3.00271537e+00  -1.63356823e-01  -5.06168679e-02]
 [ -1.24922106e+02  -2.91224331e-02   0.00000000e+00   0.00000000e+00]]","[-1.01348158 -1.23357035 -1.37229479  0.47635118 -1.41284253 -0.44109009
 -3.07925776 -0.22495048  0.96015201  0.98301737  0.        ]",[-5.72886324  1.29208314],[-0.46619412 -0.59435827]
