timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0420740177498,[-0.48534524  1.97881347],-0.690772,"[[-0.40586204 -0.58219193  0.17017967 -0.09318811]
 [-0.79655616  0.18564657  0.          0.        ]]","[ 0.86527632  1.10845001 -0.51818499 -1.42027353  1.47235401 -0.80734084
  0.76190707 -0.2633851  -0.66545084 -0.22712418  0.        ]",[ 0.44986466  0.44771484],[-0.23073357 -0.39003548]
19,-0.0447972536026,[ 1.59678895 -0.402266  ],-0.84371,"[[-0.44091401 -0.53878121  0.17017967 -0.09318811]
 [-2.7022889   4.14224075  0.          0.        ]]","[ 0.84450023  1.13420277 -0.56784811 -1.33132899  1.47235208 -0.80734029
  0.70370539  0.33217263 -0.67095374 -0.25391087  0.        ]",[ 0.57231605 -0.18995035],[-0.23073357 -0.39003548]
20,-0.041322812346,[-0.57985394 -0.61110996],-0.743965,"[[-0.45472474 -0.47275484  0.17017967 -0.09318811]
 [ 1.3078474   2.4659819   0.          0.        ]]","[ 0.83587229  1.16989677 -0.58719512 -1.19162153  1.47235016 -0.80733974
  0.82617476  0.07985722 -0.63766392 -0.23320368  0.        ]",[ 0.15359291 -0.17446965],[-0.23073357 -0.39003548]
21,-0.038504183729,[-2.03155351  0.82051313],-0.643793,"[[-0.45183412 -0.44819458  0.17017967 -0.09318811]
 [-1.01106008 -0.00173386  0.          0.        ]]","[ 0.83769794  1.1820761  -0.583156   -1.13839487  1.47234824 -0.80733919
  0.75535461 -0.29159057 -0.61711445 -0.21217865  0.        ]",[ 0.38232157  0.19767693],[-0.23073357 -0.39003548]
22,-0.0469315502384,[-1.22880632  0.24131021],-0.732188,"[[-0.51155873 -0.41561704  0.17017967 -0.09318811]
 [-4.94827849  3.24865915  0.          0.        ]]","[ 0.79778467  1.19729424 -0.66540247 -1.06682358  1.47234631 -0.80733864
  0.63511118  0.19766836 -0.65894072 -0.28314422  0.        ]",[ 0.86954117 -0.20762014],[-0.23073357 -0.39003548]
23,-0.066558705063,[ 1.52542592 -1.74158809],-0.917545,"[[-0.64923689 -0.34168735  0.17017967 -0.09318811]
 [-8.80667432  4.14134484  0.          0.        ]]","[ 0.68895111  1.22778788 -0.84419432 -0.90068098  1.47234439 -0.80733809
  0.51727507  0.33203803 -0.76719888 -0.43800334  0.        ]",[ 1.55363703 -0.27740437],[-0.23073357 -0.39003548]
24,-0.0886297141017,[ 2.2134722   0.08940305],-0.909105,"[[-0.78391545 -0.29942582  0.17017967 -0.09318811]
 [-4.67495979  0.09827197  0.          0.        ]]","[ 0.56142913  1.24264761 -1.00190719 -0.80365765  1.47234247 -0.80733754
  0.64345776 -0.27653792 -0.91058076 -0.59077204  0.        ]",[ 1.85834992  0.39888495],[-0.23073357 -0.39003548]
25,-0.0983255893839,[ 1.45777403  0.19751745],-0.929085,"[[-0.83679693 -0.29394338  0.17017967 -0.09318811]
 [-0.62666821  0.4488045   0.          0.        ]]","[ 0.50615913  1.24443515 -1.05854554 -0.79097359  1.47234055 -0.80733699
  0.7670926  -0.22377454 -0.97982401 -0.65037256  0.        ]",[ 1.68701088  0.32655844],[-0.23073357 -0.39003548]
26,-0.0914550382167,[ 1.67360567  0.33921664],-0.91082,"[[-0.80951768 -0.27722461  0.17017967 -0.09318811]
 [ 3.34137856  1.22050666  0.          0.        ]]","[ 0.53501742  1.24969047 -1.02972003 -0.75216611  1.47233862 -0.80733644
  0.88827662 -0.10761537 -0.92821212 -0.61036799  0.        ]",[ 1.16591573  0.04559353],[-0.23073357 -0.39003548]
27,-0.0672958615839,[ 1.17670981 -0.3790072 ],-0.863333,"[[-0.70366737 -0.23959521  0.17017967 -0.09318811]
 [ 7.23069524  2.53805328  0.          0.        ]]","[ 0.63979583  1.26042065 -0.91014864 -0.66416127  1.4723367  -0.80733589
  1.00705604  0.0907061  -0.75983252 -0.45069187  0.        ]",[ 0.27104726 -0.46097076],[-0.23073357 -0.39003548]
28,-0.0295534113384,[-0.28409338 -1.2402334 ],-0.7623,"[[ -0.5207919   -0.20440941   0.17017967  -0.09318811]
 [ 11.04415484   0.98571297   0.           0.        ]]","[ 0.79120828  1.26906545 -0.67787828 -0.58113359  1.47233478 -0.80733534
  1.12351857 -0.14295737 -0.52973805 -0.14130959  0.        ]",[-1.06151032 -0.72821862],[-0.23073357 -0.39003548]
29,-0.0203207892628,[-1.79825344 -0.9680108 ],-0.686742,"[[-0.31336108 -0.22461262  0.17017967 -0.09318811]
 [ 9.70339642 -2.99277959  0.          0.        ]]","[ 0.91221778  1.26426432 -0.3836621  -0.62888737  1.47233285 -0.80733479
  1.08257066 -0.74181332 -0.3623835   0.21301253  0.        ]",[-1.86547172 -0.4353447 ],[-0.23073357 -0.39003548]
30,-0.0367703742074,[-1.12018015  1.30507713],-0.719637,"[[-0.16089489 -0.32231406  0.17017967 -0.09318811]
 [ 5.55701194 -6.76481023  0.          0.        ]]","[ 0.963839    1.23482592 -0.15355987 -0.8563706   1.47233093 -0.80733424
  0.95593878 -1.30959103 -0.30922294  0.41307068  0.        ]",[-1.56825185  0.31437942],[-0.23073357 -0.39003548]
31,-0.0399730375217,[-2.38766675  0.93055783],-0.677144,"[[-0.09056423 -0.41652309  0.17017967 -0.09318811]
 [ 1.48959006 -2.66975713  0.          0.        ]]","[ 0.97655931  1.19687388 -0.04514026 -1.06882412  1.47232901 -0.80733369
  0.83171861 -0.69318915 -0.31222312  0.45955507  0.        ]",[-1.67353833 -0.21100229],[-0.23073357 -0.39003548]
32,-0.0363187723665,[ 0.36177214 -1.21529129],-0.927718,"[[-0.10077397 -0.43240407  0.17017967 -0.09318811]
 [-2.49728377  1.06919383  0.          0.        ]]","[ 0.97515151  1.1895733  -0.06093512 -1.10383234  1.47232708 -0.80733314
  0.7099585  -0.13038923 -0.32464264  0.42458898  0.        ]",[-1.35260987 -0.65252286],[-0.23073357 -0.39003548]
33,-0.0277707581248,[-0.81636005 -0.36831469],-0.732793,"[[-0.13584984 -0.45096582  0.17017967 -0.09318811]
 [-1.01524871 -2.91210032  0.          0.        ]]","[ 0.96917794  1.18071678 -0.11506459 -1.14442551  1.47232516 -0.80733259
  0.75521957 -0.72966721 -0.35355559  0.34000424  0.        ]",[-1.08110774  0.06461999],[-0.23073357 -0.39003548]
34,-0.0116591244602,[ 1.52740912  0.6682131 ],-0.842787,"[[-0.188352   -0.52324986  0.17017967 -0.09318811]
 [-4.22430895 -4.31164045  0.          0.        ]]","[ 0.95695395  1.14296243 -0.19558217 -1.29891944  1.47232324 -0.80733204
  0.65721401 -0.94033024 -0.4280456   0.17941189  0.        ]",[-0.10213977  0.71055907],[-0.23073357 -0.39003548]
35,-0.0101880342608,[-0.5185248   0.34609394],-0.68547,"[[-0.2323173  -0.58209382  0.17017967 -0.09318811]
 [-0.18563428 -1.58185087  0.          0.        ]]","[ 0.94371115  1.10848977 -0.26239977 -1.42006115  1.47232131 -0.80733149
  0.78055524 -0.5294323  -0.49923565  0.05500631  0.        ]",[-0.40928137  0.3850995 ],[-0.23073357 -0.39003548]
36,-0.0153419821648,[-1.3711525   0.50140612],-0.659757,"[[-0.25658018 -0.59965979  0.17017967 -0.09318811]
 [-2.23383266 -0.1794213   0.          0.        ]]","[  9.35238882e-01   1.09756719e+00  -2.98986070e-01  -1.45534903e+00
   1.47231939e+00  -8.07330938e-01   7.18002488e-01  -3.18333400e-01
  -5.31802803e-01   7.99460475e-04   0.00000000e+00]",[-0.10221687  0.30664498],[-0.23073357 -0.39003548]
37,-0.0295805741507,[ 1.29952921  0.3888243 ],-0.787606,"[[-0.34051389 -0.58327867  0.17017967 -0.09318811]
 [-6.1464975   1.81090996  0.          0.        ]]","[ 0.89963183  1.10776009 -0.42362527 -1.42245089  1.47231747 -0.80733039
  0.59850872 -0.01874144 -0.59896729 -0.12578608  0.        ]",[ 0.58631361  0.19435105],[-0.23073357 -0.39003548]
38,-0.0406181134679,[-0.46306357  0.71838257],-0.746263,"[[-0.42253573 -0.531987    0.17017967 -0.09318811]
 [-2.06927745  3.31323746  0.          0.        ]]","[ 0.85558387  1.13804876 -0.54190112 -1.31717492  1.47231554 -0.80732984
  0.72302727  0.20739441 -0.64611978 -0.22162535  0.        ]",[ 0.42604056 -0.12719172],[-0.23073357 -0.39003548]
39,-0.043302377255,[ 1.54402566 -0.37813066],-0.869732,"[[-0.48190082 -0.43783395  0.17017967 -0.09318811]
 [-3.86125694  6.09280821  0.          0.        ]]","[ 0.81816468  1.18701125 -0.62487714 -1.11573424  1.47231362 -0.80732929
  0.6682995   0.62578556 -0.64210315 -0.25223657  0.        ]",[ 0.60270548 -0.64158541],[-0.23073357 -0.39003548]
40,-0.0405577915739,[ 0.54019344 -1.06793882],-0.825645,"[[-0.51866179 -0.33222529  0.17017967 -0.09318811]
 [ 0.17171188  4.47344922  0.          0.        ]]","[ 0.79272607  1.23125877 -0.67500463 -0.87906292  1.4723117  -0.80732874
  0.79146659  0.38203327 -0.60871377 -0.23662808  0.        ]",[ 0.23125693 -0.67683476],[-0.23073357 -0.39003548]
41,-0.0315689920132,[-0.07779713  0.29516216],-0.729548,"[[-0.49380547 -0.28338085  0.17017967 -0.09318811]
 [ 2.30681026  0.42449198  0.          0.        ]]","[ 0.81011325  1.24777171 -0.6412196  -0.766464    1.47230977 -0.80732819
  0.85667229 -0.22743137 -0.55084293 -0.15944161  0.        ]",[-0.14395002 -0.3063491 ],[-0.23073357 -0.39003548]
42,-0.022679526107,[-0.06230105 -0.1378652 ],-0.755808,"[[-0.4512194  -0.26324776  0.17017967 -0.09318811]
 [ 1.95297481  1.58494798  0.          0.        ]]","[ 0.838073    1.25383548 -0.58229024 -0.71956681  1.47230785 -0.80732764
  0.84586549 -0.05275494 -0.49689769 -0.0711092   0.        ]",[-0.41976392 -0.60996562],[-0.23073357 -0.39003548]
43,-0.0164288450377,[-0.63036468 -0.55888644],-0.739038,"[[-0.41501814 -0.23733959  0.17017967 -0.09318811]
 [ 1.66809986  1.00779207  0.          0.        ]]","[ 0.85999134  1.26099596 -0.53122538 -0.65884479  1.47230593 -0.80732709
  0.83716476 -0.1396307  -0.44935388  0.01447755  0.        ]",[-0.63452578 -0.65321034],[-0.23073357 -0.39003548]
44,-0.015801995824,[-1.06816462  1.04519575],-0.677258,"[[-0.40699841 -0.23957757  0.17017967 -0.09318811]
 [-0.85771955 -1.22415448  0.          0.        ]]","[ 0.86461335  1.26040464 -0.5197992  -0.66410524  1.472304   -0.80732654
  0.76002523 -0.47559211 -0.44359535  0.02688196  0.        ]",[-0.31727254 -0.24180669],[-0.23073357 -0.39003548]
45,-0.0217843097729,[ 0.47409024  0.61060484],-0.790229,"[[-0.46368886 -0.22407446  0.17017967 -0.09318811]
 [-4.79819534  2.76118216  0.          0.        ]]","[ 0.83012579  1.26437861 -0.59967623 -0.62760384  1.47230208 -0.80732599
  0.63968192  0.12429707 -0.48593473 -0.05986768  0.        ]",[ 0.17465493 -0.70262986],[-0.23073357 -0.39003548]
46,-0.027826942891,[-0.23050209 -1.17698814],-0.823977,"[[-0.53989247 -0.14514873  0.17017967 -0.09318811]
 [-2.82872652  5.1235159   0.          0.        ]]","[ 0.77725768  1.28054268 -0.7034834  -0.43996167  1.47230016 -0.80732544
  0.69982949  0.47988515 -0.51427524 -0.12419826  0.        ]",[ 0.16539326 -1.09162974],[-0.23073357 -0.39003548]
47,-0.0337099548088,[-0.68970155 -0.68533711],-0.753011,"[[-0.60503858 -0.08342061  0.17017967 -0.09318811]
 [-3.68304425  1.06282861  0.          0.        ]]","[ 0.72635311  1.28839632 -0.78857337 -0.29162808  1.47229823 -0.80732489
  0.67373803 -0.13134656 -0.54494939 -0.18164891  0.        ]",[ 0.49221542 -0.53194523],[-0.23073357 -0.39003548]
48,-0.0529599176267,[ 1.64364405  0.72654404],-0.797516,"[[-0.70533255 -0.0895917   0.17017967 -0.09318811]
 [-6.3375195  -1.67082855  0.          0.        ]]","[ 0.63822635  1.28779985 -0.91211818 -0.30650104  1.47229631 -0.80732434
  0.59266942 -0.54282804 -0.65918151 -0.34697377  0.        ]",[ 1.57446003  0.22719975],[-0.23073357 -0.39003548]
49,-0.069925495623,[ 0.79408022 -0.93350661],-0.879521,"[[-0.79114602 -0.09382814  0.17017967 -0.09318811]
 [-2.25740687  1.23749484  0.          0.        ]]","[ 0.55402222  1.28736543 -1.00983125 -0.31670652  1.47229439 -0.80732379
  0.71727658 -0.1050546  -0.76689956 -0.475634    0.        ]",[ 1.18132854 -0.2866534 ],[-0.23073357 -0.39003548]
