timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.191791286841,[-4.41109077  0.22546031],-1.0331,"[[ -3.79570581e+00   3.00453113e+00  -1.93641860e-01  -9.14369531e-03]
 [ -3.57682415e+01   2.30131856e+01   0.00000000e+00   0.00000000e+00]]","[-1.74575913 -1.09650261  1.06326759  0.37447911 -1.67461976 -0.08063361
 -0.37038218  3.40389345  1.03878112  0.14158522  0.        ]",[-3.90088964 -0.50256121],[-0.32384342 -0.47214296]
11,-0.199699480639,[-4.13315492  0.61979414],-1.50368,"[[ -4.54370624e+00   3.17223892e+00  -1.93641860e-01  -9.14369531e-03]
 [ -3.90205997e+01  -3.13878218e-02   0.00000000e+00   0.00000000e+00]]","[-0.80584058 -1.10625764  1.64893742 -0.03639983 -1.67461802 -0.08063359
 -0.46882177 -0.25680087  1.11035617  0.23630539  0.        ]",[-3.45326376 -0.01629704],[-0.32384342 -0.47214296]
12,-0.186570779109,[-2.86676954  0.69219735],-1.90507,"[[ -5.35609490e+00   3.12699210e+00  -1.93641860e-01  -9.14369531e-03]
 [ -4.22075789e+01  -3.11060446e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34790331 -1.10665445  1.36036248  0.07472776 -1.67461627 -0.08063357
 -0.56528249 -0.74594278  0.99404124  0.25717177  0.        ]",[-2.99115252  0.54851234],[-0.32384342 -0.47214296]
13,-0.184251943944,[-4.62798274  0.71547279],-1.82228,"[[ -6.23158731e+00   3.07125196e+00  -1.93641860e-01  -9.14369531e-03]
 [ -4.53312355e+01  -2.28093864e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94652858 -1.10406249  0.19895367  0.21150217 -1.67461453 -0.08063354
 -0.65982657 -0.61414778  0.96718971  0.4197929   0.        ]",[-3.6468904  0.647506 ],[-0.32384342 -0.47214296]
14,-0.198074898335,[-3.81587058  0.38775077],-1.78966,"[[ -7.16893193e+00   3.03639833e+00  -1.93641860e-01  -9.14369531e-03]
 [ -4.83930261e+01  -1.25663637e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39679505 -1.10071643 -1.08298878  0.29677994 -1.67461278 -0.08063352
 -0.75249809 -0.45143429  1.08334616  0.50362913  0.        ]",[-4.25749874  0.5649569 ],[-0.32384342 -0.47214296]
15,-0.209822509318,[-3.8680133   0.62197675],-1.72087,"[[ -8.16690451e+00   3.01794688e+00  -1.93641860e-01  -9.14369531e-03]
 [ -5.13942363e+01  -6.40464735e-01   0.00000000e+00   0.00000000e+00]]","[-1.01608163 -1.0984089  -1.3577802   0.34180553 -1.67461104 -0.0806335
 -0.84333596 -0.35355353  1.19601713  0.38983469  0.        ]",[-4.29871655  0.4893041 ],[-0.32384342 -0.47214296]
16,-0.205417268258,[-4.49019814  0.17214511],-1.38459,"[[ -9.22430549e+00   3.00915278e+00  -1.93641860e-01  -9.14369531e-03]
 [ -5.43360628e+01  -2.84275693e-01   0.00000000e+00   0.00000000e+00]]","[-2.02574036 -1.09717852 -0.19015773  0.36322965 -1.67460929 -0.08063348
 -0.93237637 -0.29697177  1.16073602  0.19755259  0.        ]",[-3.82708979  0.48635399],[-0.32384342 -0.47214296]
17,-0.187358370843,[-2.02765262  1.08329906],-1.44874,"[[ -1.03399589e+01   3.00482417e+00  -1.93641860e-01  -9.14369531e-03]
 [ -5.72196722e+01  -1.55564296e-01   0.00000000e+00   0.00000000e+00]]","[-1.46944475 -1.09654174  1.34918181  0.37376581 -1.67460755 -0.08063345
 -1.01965462 -0.2765255   0.99990634  0.15436161  0.        ]",[-3.22856283  0.43245479],[-0.32384342 -0.47214296]
18,-0.176268245668,[-3.10992991  1.19353094],-1.74118,"[[ -1.15127119e+01   3.00346469e+00  -1.93641860e-01  -9.14369531e-03]
 [ -6.00462048e+01  -1.53925539e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18901977 -1.0963371   1.46801391  0.37707354 -1.6746058  -0.08063343
 -1.10520521 -0.25425872  0.90095555  0.33517706  0.        ]",[-3.32077718  0.57331795],[-0.32384342 -0.47214296]
19,-0.189205666206,[-3.85163105  0.88398535],-1.83117,"[[ -1.27414341e+01   3.00349301e+00  -1.93641860e-01  -9.14369531e-03]
 [ -6.28167917e+01   9.72777837e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92556878 -1.09634071 -0.15141718  0.37700451 -1.67460406 -0.08063341
 -1.18906237 -0.25026821  1.002033    0.52500754  0.        ]",[-4.10955286  0.67309535],[-0.32384342 -0.47214296]
20,-0.208613594942,[-3.22311634  0.47600151],-1.86512,"[[ -1.40250179e+01   3.00357485e+00  -1.93641860e-01  -9.14369531e-03]
 [ -6.55325326e+01   7.41791191e-04   0.00000000e+00   0.00000000e+00]]","[-0.3855331  -1.09635238 -1.42340146  0.37680528 -1.67460231 -0.08063339
 -1.27125935 -0.25169559  1.18098153  0.45841239  0.        ]",[-4.47869205  0.61106879],[-0.32384342 -0.47214296]
21,-0.207213245769,[-3.69367755  1.22336247],-1.46704,"[[ -1.53623770e+01   3.00313639e+00  -1.93641860e-01  -9.14369531e-03]
 [ -6.81945103e+01  -3.06725452e-02   0.00000000e+00   0.00000000e+00]]","[-1.9670093  -1.09628555 -0.40685028  0.3778719  -1.67460057 -0.08063336
 -1.35182892 -0.25668578  1.17677168  0.21105126  0.        ]",[-4.02803564  0.6035732 ],[-0.32384342 -0.47214296]
22,-0.18511207246,[-2.91704901 -0.47102469],-1.45732,"[[ -1.67524470e+01   3.00313961e+00  -1.93641860e-01  -9.14369531e-03]
 [ -7.08037887e+01   1.57082413e-02   0.00000000e+00   0.00000000e+00]]","[-1.30826116 -1.09628538  1.46091709  0.37786394 -1.67459882 -0.08063334
 -1.43080327 -0.24931797  0.98028793  0.16446733  0.        ]",[-3.24944258  0.54357028],[-0.32384342 -0.47214296]
23,-0.177176564038,[-3.43125009  0.33095065],-1.88143,"[[ -1.81941845e+01   2.98470525e+00  -1.93641860e-01  -9.14369531e-03]
 [ -7.33614080e+01  -1.85302398e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63731155 -1.09331456  1.06481329  0.42265116 -1.67459708 -0.08063332
 -1.50821386 -0.5461719   0.90329547  0.43307217  0.        ]",[-3.27447057  0.91523445],[-0.32384342 -0.47214296]
24,-0.20479285819,[-5.45405926  0.22335381],-1.7535,"[[ -1.96865640e+01   2.96111992e+00  -1.93641860e-01  -9.14369531e-03]
 [ -7.58682114e+01  -5.10124331e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45234265 -1.08897801 -1.03371873  0.47976072 -1.67459533 -0.0806333
 -1.5840862  -0.33284783  1.13783848  0.55729206  0.        ]",[-4.35339069  0.83915579],[-0.32384342 -0.47214296]
25,-0.213297556941,[-4.04867179  0.63408741],-1.60616,"[[ -2.12285831e+01   2.95984471e+00  -1.93641860e-01  -9.14369531e-03]
 [ -7.83255278e+01   3.79582894e-01   0.00000000e+00   0.00000000e+00]]","[-1.63981767 -1.08872582 -0.95322213  0.48284166 -1.67459359 -0.08063328
 -1.65846049 -0.19151486  1.23072216  0.23970642  0.        ]",[-4.2427783   0.73340118],[-0.32384342 -0.47214296]
26,-0.18772909466,[-3.94782396  0.27388199],-1.29578,"[[ -2.28192615e+01   2.99250348e+00  -1.93641860e-01  -9.14369531e-03]
 [ -8.07343234e+01   2.87806987e+00   0.00000000e+00   0.00000000e+00]]","[-1.56951569 -1.09461397  1.26223955  0.40371944 -1.67459184 -0.08063325
 -1.73136597  0.20537805  1.00272393  0.14007156  0.        ]",[-3.73903608  0.46370849],[-0.32384342 -0.47214296]
27,-0.178732400502,[-4.71825728  1.32778355],-1.76995,"[[ -2.44576401e+01   3.01998803e+00  -1.93641860e-01  -9.14369531e-03]
 [ -8.30956085e+01   1.47021755e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61901913 -1.09867439  1.0889047   0.33682778 -1.6745901  -0.08063323
 -1.80283321 -0.22845808  0.92008308  0.38999092  0.        ]",[-3.43191242  0.85394382],[-0.32384342 -0.47214296]
28,-0.201793802921,[-4.68134795 -0.14617343],-1.75293,"[[ -2.61427725e+01   3.01682470e+00  -1.93641860e-01  -9.14369531e-03]
 [ -8.54099070e+01  -2.92813339e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24526355 -1.09824807 -1.19545175  0.34453896 -1.67458835 -0.08063321
 -1.87287803 -0.29832729  1.11604142  0.50847013  0.        ]",[-4.25515079  0.92075419],[-0.32384342 -0.47214296]
29,-0.207745905334,[-5.52274189  0.1086343 ],-1.35498,"[[ -2.78737308e+01   3.00517733e+00  -1.93641860e-01  -9.14369531e-03]
 [ -8.76783527e+01  -8.70100104e-01   0.00000000e+00   0.00000000e+00]]","[-1.93688469 -1.09658648 -0.48635559  0.37290487 -1.67458661 -0.08063319
 -1.94153475 -0.39003116  1.18154974  0.22211793  0.        ]",[-4.08404493  0.83740312],[-0.32384342 -0.47214296]
30,-0.179307493274,[-2.92695709  1.13453629],-1.54865,"[[ -2.96496067e+01   2.99221505e+00  -1.93641860e-01  -9.14369531e-03]
 [ -8.99018313e+01  -4.27716340e-01   0.00000000e+00   0.00000000e+00]]","[-0.8454856  -1.09456436  1.6413899   0.40441963 -1.67458486 -0.08063316
 -2.00883017 -0.31975686  0.92965024  0.20495798  0.        ]",[-3.19378376  0.7500006 ],[-0.32384342 -0.47214296]
31,-0.187259592792,[-4.96963916  0.23726077],-1.78503,"[[ -3.14695110e+01   3.01179809e+00  -1.93641860e-01  -9.14369531e-03]
 [ -9.20814425e+01   7.19967631e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94637508 -1.09754736  0.03577887  0.35678571 -1.67458312 -0.08063314
 -2.07479755 -0.13744318  0.9853058   0.51873251  0.        ]",[-4.02221441  0.9510352 ],[-0.32384342 -0.47214296]
32,-0.210235532304,[-4.22629233  0.39196412],-1.67384,"[[ -3.33325759e+01   3.01419667e+00  -1.93641860e-01  -9.14369531e-03]
 [ -9.42179000e+01  -1.97784519e-01   0.00000000e+00   0.00000000e+00]]","[-1.06287914 -1.09788354 -1.34124877  0.35094256 -1.67458137 -0.08063312
 -2.13945847 -0.2832313   1.20005431  0.38211237  0.        ]",[-4.33709621  0.91609269],[-0.32384342 -0.47214296]
33,-0.191713084378,[-4.33507987  1.21130638],-1.29274,"[[ -3.52379446e+01   3.00939671e+00  -1.93641860e-01  -9.14369531e-03]
 [ -9.63119865e+01  -2.31804918e-01   0.00000000e+00   0.00000000e+00]]","[-1.72128906 -1.09720254  1.09534161  0.36263355 -1.67457963 -0.0806331
 -2.20283664 -0.28863548  1.03823458  0.14648786  0.        ]",[-3.50600052  0.74850744],[-0.32384342 -0.47214296]
34,-0.179378841363,[-2.56985965  0.96001169],-1.93519,"[[ -3.71847790e+01   3.00626499e+00  -1.93641860e-01  -9.14369531e-03]
 [ -9.83646180e+01  -9.93561518e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7541823  -1.09674451  0.88244594  0.37025727 -1.67457788 -0.08063308
 -2.26495974 -0.26759543  0.92275339  0.43470585  0.        ]",[-3.51033354  1.05255377],[-0.32384342 -0.47214296]
35,-0.208603647953,[-4.41122985  1.82934228],-1.68982,"[[ -3.91722585e+01   3.00489199e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.00376627e+02  -4.47067644e-02   0.00000000e+00   0.00000000e+00]]","[-0.40718828 -1.09653998 -1.42575737  0.37359855 -1.67457614 -0.08063305
 -2.32585299 -0.2589141   1.18105024  0.45615793  0.        ]",[-4.30927181  1.03348029],[-0.32384342 -0.47214296]
36,-0.196915848401,[-3.99750661  2.09172979],-1.25242,"[[ -4.11995786e+01   3.00432596e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.02348812e+02  -1.65402078e-02   0.00000000e+00   0.00000000e+00]]","[-1.96011449 -1.09645467  0.66401941  0.37497577 -1.67457439 -0.08063303
 -2.38554049 -0.25443966  1.08422367  0.14318974  0.        ]",[-3.77157903  0.81276244],[-0.32384342 -0.47214296]
37,-0.177587227437,[-2.62286334  0.5642138 ],-1.9261,"[[ -4.32659507e+01   3.00411640e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.04281957e+02  -6.13027356e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57931301 -1.09642258  1.13803739  0.37548555 -1.67457265 -0.08063301
 -2.44404603 -0.25278593  0.90924713  0.400577    0.        ]",[-3.44955564  1.05430555],[-0.32384342 -0.47214296]
38,-0.207929135995,[-4.74750189  1.25111941],-1.69202,"[[ -4.53706018e+01   3.00357647e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.06176832e+02  -3.42137969e-02   0.00000000e+00   0.00000000e+00]]","[-0.28102576 -1.09634074 -1.40737862  0.3767991  -1.6745709  -0.08063299
 -2.50139287 -0.25724703  1.17405333  0.46928519  0.        ]",[-4.28039885  1.11390412],[-0.32384342 -0.47214296]
39,-0.196354764875,[-3.92854705  0.37411568],-1.31864,"[[ -4.75127739e+01   3.00343599e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.08034194e+02   7.56631324e-03   0.00000000e+00   0.00000000e+00]]","[-1.94364896 -1.0963189   0.70737693  0.37714078 -1.67456916 -0.08063296
 -2.55760394 -0.25061002  1.07918728  0.14124858  0.        ]",[-3.77235389  0.85017449],[-0.32384342 -0.47214296]
40,-0.178696008194,[-4.37427632  0.81132433],-1.83648,"[[ -4.96917245e+01   3.00297514e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.09854789e+02  -3.56653577e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70798565 -1.09624862  0.9613488   0.37826183 -1.67456741 -0.08063294
 -2.61270178 -0.25747747  0.91718592  0.42800799  0.        ]",[-3.52290106  1.1454196 ],[-0.32384342 -0.47214296]
41,-0.210143618939,[-4.05093675  0.7495492 ],-1.75141,"[[ -5.19067252e+01   3.00278325e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.11639341e+02   4.74689179e-03   0.00000000e+00   0.00000000e+00]]","[-0.65937487 -1.09621891 -1.42930156  0.37872854 -1.67456567 -0.08063292
 -2.66670829 -0.25105775  1.19670412  0.42734148  0.        ]",[-4.35098839  1.12855244],[-0.32384342 -0.47214296]
42,-0.189989912974,[-3.68744468 -0.20168   ],-1.3839,"[[ -5.41570626e+01   3.00287286e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.13388569e+02   3.79350773e-03   0.00000000e+00   0.00000000e+00]]","[-1.65277407 -1.09623182  1.17683222  0.37851043 -1.67456392 -0.0806329
 -2.71964524 -0.25120913  1.0228602   0.14338203  0.        ]",[-3.54897785  0.86263669],[-0.32384342 -0.47214296]
43,-0.184753555373,[-3.43924949  1.82011499],-1.894,"[[ -5.64420371e+01   2.99485609e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.15103145e+02  -8.02897607e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94000159 -1.0949824   0.28408794  0.39800191 -1.67456218 -0.08063288
 -2.77153298 -0.37935513  0.96393938  0.50893538  0.        ]",[-3.59209967  1.34456766],[-0.32384342 -0.47214296]
44,-0.211673857154,[-5.35467559  2.04691747],-1.39828,"[[ -5.87609618e+01   3.00808765e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.16783815e+02   1.06527676e+00   0.00000000e+00   0.00000000e+00]]","[-1.45253186 -1.09700538 -1.12460327  0.36581938 -1.67456043 -0.08063285
 -2.82239404 -0.08258804  1.21536566  0.3122096   0.        ]",[-4.44399643  1.03656411],[-0.32384342 -0.47214296]
45,-0.18129462984,[-3.93835059  1.94452367],-1.51133,"[[ -6.11131682e+01   3.01480915e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.18431294e+02  -7.34286334e-02   0.00000000e+00   0.00000000e+00]]","[-0.77498285 -1.09795995  1.65401843  0.34944863 -1.67455869 -0.08063283
 -2.87225012 -0.26347598  0.94731483  0.21313809  0.        ]",[-3.33769512  0.91481078],[-0.32384342 -0.47214296]
46,-0.197045752127,[-2.95663765  0.9631034 ],-1.90149,"[[ -6.34979955e+01   3.01140232e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.20046048e+02  -1.98332245e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62738686 -1.09748125 -0.8402003   0.35774788 -1.67455694 -0.08063281
 -2.92111527 -0.28331735  1.07162985  0.52898219  0.        ]",[-3.86620426  1.37194872],[-0.32384342 -0.47214296]
47,-0.203565190539,[-2.33160929  1.60218691],-1.5153,"[[ -6.59147970e+01   3.00794420e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.21628827e+02  -1.38810657e-01   0.00000000e+00   0.00000000e+00]]","[-2.05322481 -1.09698247  0.02793065  0.36616828 -1.6745552  -0.08063279
 -2.96901218 -0.27386201  1.14402107  0.1787563   0.        ]",[-4.01607609  1.03483796],[-0.32384342 -0.47214296]
48,-0.177452989814,[-4.20470821  1.54763411],-1.81318,"[[ -6.83629397e+01   3.00587837e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.23180280e+02  -7.26590645e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54333383 -1.09667805  1.17922667  0.37119659 -1.67455345 -0.08063276
 -3.01596054 -0.26335348  0.90858777  0.39200466  0.        ]",[-3.41806865  1.21462202],[-0.32384342 -0.47214296]
49,-0.210434518781,[-3.77814247  1.40366265],-1.74321,"[[ -7.08418035e+01   3.00484511e+00  -1.93641860e-01  -9.14369531e-03]
 [ -1.24701029e+02  -3.47111080e-02   0.00000000e+00   0.00000000e+00]]","[-0.7869796  -1.09652372 -1.41431145  0.37371099 -1.67455171 -0.08063274
 -3.06197912 -0.25732521  1.20018807  0.41246664  0.        ]",[-4.26569366  1.26308537],[-0.32384342 -0.47214296]
