timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.123935599084,[-2.0088802   1.17164112],-2.1307,"[[ -2.10861167   3.26589439  -0.12769054   0.04979992]
 [-27.94094112   0.09060401   0.           0.        ]]","[-1.38173195 -1.27714575 -1.19928964 -0.15816352 -1.10026738  0.43459603
 -0.18311451 -0.1966379   0.3745926  -0.14315991  0.        ]",[-3.09984016  1.24642146],[-0.51964223 -0.6940614 ]
11,-0.139576768183,[-2.35695377  1.41852114],-2.16418,"[[ -2.70160949   3.19710954  -0.12769054   0.04979992]
 [-31.34740688  -4.79862152   0.           0.        ]]","[-1.98265458 -1.28398449 -0.52600012  0.01569052 -1.10026697  0.43459594
 -0.28388559 -1.02074094  0.51720292 -0.21474934  0.        ]",[-2.58255625  1.83714664],[-0.51964223 -0.6940614 ]
12,-0.147407511801,[-2.38323816  0.49159871],-2.30224,"[[ -3.36205615   3.11073032  -0.12769054   0.04979992]
 [-34.68610055  -3.54572841   0.           0.        ]]","[-2.09141264 -1.28516292  0.47654293  0.23485823 -1.10026656  0.43459586
 -0.38265181 -0.80955932  0.54506929 -0.41759892  0.        ]",[-2.01600766  1.21053576],[-0.51964223 -0.6940614 ]
13,-0.140599709218,[-1.08313442  0.43769048],-2.60522,"[[ -4.0886124    3.05590056  -0.12769054   0.04979992]
 [-37.9586172   -1.99833352   0.           0.        ]]","[-1.49172274 -1.28162562  1.39881787  0.37377647 -1.10026615  0.43459577
 -0.47946035 -0.54873804  0.4381398  -0.52060386  0.        ]",[-1.45944989  0.54664886],[-0.51964223 -0.6940614 ]
14,-0.127132991325,[-0.32485987  0.62623606],-2.7436,"[[ -4.87996913   3.02689453  -0.12769054   0.04979992]
 [-41.16637194  -0.99527062   0.           0.        ]]","[-0.34207461 -1.27841155  1.66992225  0.44702931 -1.10026573  0.43459568
 -0.57435306 -0.37966668  0.32236552 -0.43875254  0.        ]",[-1.58410966  0.18415967],[-0.51964223 -0.6940614 ]
15,-0.120303602573,[-1.53564007  0.51412355],-2.6372,"[[ -5.70802433   3.01313195  -0.12769054   0.04979992]
 [-41.63758459  -0.44844024   0.           0.        ]]","[ 0.68724461 -1.27656225  0.98245505  0.48170406 -1.10026532  0.43459559
 -0.58829249 -0.2874956   0.30948721 -0.25623243  0.        ]",[-1.78714073  0.38512686],[-0.51964223 -0.6940614 ]
16,-0.127631244138,[-1.42074169 -0.10215204],-2.54936,"[[ -6.57223035   3.00690781  -0.12769054   0.04979992]
 [-44.772573    -0.2036519    0.           0.        ]]","[ 0.87006663 -1.27565725 -0.3068824   0.49736583 -1.10026491  0.4345955
 -0.68103259 -0.24623524  0.41507342 -0.127301    0.        ]",[-2.43542314  0.91277444],[-0.51964223 -0.6940614 ]
17,-0.143858551712,[-3.13537742  0.75570187],-2.36882,"[[ -7.49851372   2.99880317  -0.12769054   0.04979992]
 [-47.84551924  -0.60551412   0.           0.        ]]","[-0.06460435 -1.27441527 -1.32161904  0.51773968 -1.1002645   0.43459542
 -0.7719373  -0.31397111  0.57033756 -0.16601778  0.        ]",[-2.98644972  1.17198658],[-0.51964223 -0.6940614 ]
18,-0.154024033958,[-3.1535091   1.04335626],-2.31372,"[[ -8.48564501e+00   3.00385611e+00  -1.27690540e-01   4.97999231e-02]
 [ -5.08576174e+01   2.06208769e-01   0.00000000e+00   0.00000000e+00]]","[-1.50149597 -1.27519714 -1.1187521   0.50503987 -1.10026409  0.43459533
 -0.86104195 -0.17715103  0.62748906 -0.36853136  0.        ]",[-3.22642159  0.7477107 ],[-0.51964223 -0.6940614 ]
19,-0.150112266955,[-2.72663714 -0.51801736],-2.35508,"[[ -9.53242083e+00   3.00540498e+00  -1.27690540e-01   4.97999231e-02]
 [ -5.38101205e+01   2.90554510e-03   0.00000000e+00   0.00000000e+00]]","[-2.11960529 -1.2754308   0.3035223   0.50114514 -1.10026367  0.43459524
 -0.94838359 -0.21141879  0.52903926 -0.55351866  0.        ]",[-2.50796771  0.17647174],[-0.51964223 -0.6940614 ]
20,-0.131255742144,[-2.28200972  0.07212613],-2.56578,"[[ -1.06376605e+01   2.98486338e+00  -1.27690540e-01   4.97999231e-02]
 [ -5.67041750e+01  -2.05030190e+00   0.00000000e+00   0.00000000e+00]]","[-1.13379268 -1.27210996  1.59315097  0.55272582 -1.10026326  0.43459515
 -1.03399612 -0.55749743  0.331327   -0.5314398   0.        ]",[-1.4529072   0.19329175],[-0.51964223 -0.6940614 ]
21,-0.114447525285,[-1.85659347  1.23049084],-2.63241,"[[ -1.18002042e+01   2.94710435e+00  -1.27690540e-01   4.97999231e-02]
 [ -5.95407334e+01  -1.72681146e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50577217 -1.26480319  1.21482608  0.64708823 -1.10026285  0.43459507
 -1.11790772 -0.50297132  0.25950366 -0.21777458  0.        ]",[-1.71138275  0.49683574],[-0.51964223 -0.6940614 ]
22,-0.132424220918,[-3.63426101  0.91741915],-2.37216,"[[ -1.30189153e+01   2.95260633e+00  -1.27690540e-01   4.97999231e-02]
 [ -6.23211801e+01   2.26367743e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77946273 -1.26596394 -0.54362456  0.63337856 -1.10026244  0.43459498
 -1.20015933  0.16964639  0.47545369 -0.05689343  0.        ]",[-3.17706299  1.07632911],[-0.51964223 -0.6940614 ]
23,-0.150791309548,[-3.57822308 -0.44776362],-2.25388,"[[ -1.42926872e+01   3.01674456e+00  -1.27690540e-01   4.97999231e-02]
 [ -6.50469924e+01   2.43390283e+00   0.00000000e+00   0.00000000e+00]]","[-0.83458995 -1.27706316 -1.40007839  0.47260674 -1.10026202  0.43459489
 -1.28079465  0.19833875  0.6201345  -0.26279094  0.        ]",[-3.70116115  0.76503968],[-0.51964223 -0.6940614 ]
24,-0.15099946179,[-2.61134836  0.53000316],-2.28948,"[[ -1.56204343e+01   3.02929969e+00  -1.27690540e-01   4.97999231e-02]
 [ -6.77187560e+01  -4.92986922e-01   0.00000000e+00   0.00000000e+00]]","[ -2.12260382e+00  -1.27870758e+00   4.72095922e-04   4.40962436e-01
  -1.10026161e+00   4.34594804e-01  -1.35983099e+00  -2.95003920e-01
   5.58372918e-01  -4.95823960e-01   0.00000000e+00]",[-2.85159779  0.25135517],[-0.51964223 -0.6940614 ]
25,-0.132763413053,[-2.77537251  0.05276723],-2.48956,"[[ -1.70010834e+01   3.01847821e+00  -1.27690540e-01   4.97999231e-02]
 [ -7.03374197e+01  -4.98827116e-01   0.00000000e+00   0.00000000e+00]]","[-1.01712841 -1.27729948  1.63213387  0.46823989 -1.1002612   0.43459472
 -1.43729641 -0.29598826  0.35644357 -0.51045533  0.        ]",[-1.9737649   0.18389699],[-0.51964223 -0.6940614 ]
26,-0.120503739951,[-2.43470926  0.5913883 ],-2.64391,"[[ -1.84335855e+01   3.00997732e+00  -1.27690540e-01   4.97999231e-02]
 [ -7.29042389e+01  -3.35530909e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80302169 -1.27610294  0.76488323  0.48964242 -1.10026079  0.43459463
 -1.51322803 -0.26846377  0.32104508 -0.22141495  0.        ]",[-2.17374969  0.63483369],[-0.51964223 -0.6940614 ]
27,-0.140784352916,[-2.31287413  1.01445913],-2.4425,"[[ -1.99169143e+01   3.00549866e+00  -1.27690540e-01   4.97999231e-02]
 [ -7.54202564e+01  -1.40053989e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14118384 -1.27544035 -1.22588431  0.50090863 -1.10026037  0.43459454
 -1.58765671 -0.23551504  0.54277127 -0.14902738  0.        ]",[-3.19122195  1.05943453],[-0.51964223 -0.6940614 ]
28,-0.154487540349,[-3.88902671  0.79865153],-2.19732,"[[ -2.14500638e+01   3.00407361e+00  -1.27690540e-01   4.97999231e-02]
 [ -7.78864816e+01  -2.77540044e-02   0.00000000e+00   0.00000000e+00]]","[-1.90975794 -1.27522452 -0.66464146  0.50449186 -1.10025996  0.43459445
 -1.66061228 -0.21658624  0.60784873 -0.4553866   0.        ]",[-3.25588036  0.55734456],[-0.51964223 -0.6940614 ]
29,-0.135822008684,[-2.26312497  0.42770466],-2.47702,"[[ -2.30320481e+01   3.00363594e+00  -1.27690540e-01   4.97999231e-02]
 [ -8.03038929e+01  -1.62305320e-02   0.00000000e+00   0.00000000e+00]]","[-1.37128733 -1.27515739  1.47841633  0.50559217 -1.10025955  0.43459437
 -1.73212369 -0.21464385  0.37521541 -0.54787493  0.        ]",[-2.24636221  0.23101994],[-0.51964223 -0.6940614 ]
30,-0.119813048894,[-2.85730341  0.71926616],-2.61898,"[[ -2.46619005e+01   3.00300532e+00  -1.27690540e-01   4.97999231e-02]
 [ -8.26734483e+01  -3.53808866e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76698591 -1.27506055  0.84195935  0.50717746 -1.10025914  0.43459428
 -1.80221926 -0.21787171  0.31371505 -0.22223545  0.        ]",[-2.28354478  0.67401928],[-0.51964223 -0.6940614 ]
31,-0.143325406578,[-2.89855821 -0.55909638],-2.4263,"[[ -2.63386733e+01   3.00271071e+00  -1.27690540e-01   4.97999231e-02]
 [ -8.49960942e+01  -2.49395339e-03   0.00000000e+00   0.00000000e+00]]","[-0.05113828 -1.27501486 -1.31646844  0.50791796 -1.10025872  0.43459419
 -1.87092699 -0.2123284   0.5650255  -0.16584522  0.        ]",[-3.34125352  1.08693588],[-0.51964223 -0.6940614 ]
32,-0.154275805123,[-3.13418672  1.2632692 ],-2.32978,"[[ -2.80614379e+01   2.98040318e+00  -1.27690540e-01   4.97999231e-02]
 [ -8.72727309e+01  -2.22102665e+00   0.00000000e+00   0.00000000e+00]]","[-2.09389609 -1.27132119 -0.19218721  0.56390293 -1.10025831  0.4345941
 -1.9382735  -0.58627414  0.57544838 -0.548792    0.        ]",[-2.72150397  0.48555952],[-0.51964223 -0.6940614 ]
33,-0.124365991697,[-3.45326715 -0.26703269],-2.37855,"[[ -2.98292800e+01   2.97609395e+00  -1.27690540e-01   4.97999231e-02]
 [ -8.95041306e+01   1.77670854e+00   0.00000000e+00   0.00000000e+00]]","[-0.6217062  -1.27054446  1.69151236  0.57469516 -1.1002579   0.43459402
 -2.00428161  0.08756615  0.28342385 -0.46153858  0.        ]",[-2.55238843  0.33445168],[-0.51964223 -0.6940614 ]
34,-0.126763137941,[-3.95857447  1.41723862],-2.45183,"[[ -3.16413119e+01   3.00061082e+00  -1.27690540e-01   4.97999231e-02]
 [ -9.16917481e+01   6.49591042e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89485854 -1.27468877 -0.21114755  0.51319555 -1.10025749  0.43459393
 -2.06899438 -0.10241574  0.40720324 -0.12300658  0.        ]",[-3.00885201  1.03570104],[-0.51964223 -0.6940614 ]
35,-0.153118841525,[-3.83618147  0.57624624],-2.22459,"[[ -3.34966603e+01   3.00632202e+00  -1.27690540e-01   4.97999231e-02]
 [ -9.38359235e+01   6.27932376e-02   0.00000000e+00   0.00000000e+00]]","[-1.3447662  -1.27555917 -1.22097869  0.49883701 -1.10025707  0.43459384
 -2.13242184 -0.20132374  0.62596427 -0.33827388  0.        ]",[-3.55073762  0.82660854],[-0.51964223 -0.6940614 ]
36,-0.139494005212,[-2.69222567 -0.76680275],-2.39605,"[[ -3.53944656e+01   3.00571548e+00  -1.27690540e-01   4.97999231e-02]
 [ -9.59375979e+01  -7.36166654e-02   0.00000000e+00   0.00000000e+00]]","[-1.62281544 -1.2754678   1.29138134  0.50036232 -1.10025666  0.43459375
 -2.19459183 -0.22431635  0.40904669 -0.56457511  0.        ]",[-2.44455862  0.29392225],[-0.51964223 -0.6940614 ]
37,-0.118711684604,[-1.43488685  1.24747212],-2.77088,"[[ -3.73338868e+01   2.97373620e+00  -1.27690540e-01   4.97999231e-02]
 [ -9.79975867e+01  -3.11443747e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83260052 -1.27010894  0.69191154  0.58059639 -1.10025625  0.43459367
 -2.25552847 -0.73686361  0.31764183 -0.16115165  0.        ]",[-1.89341784  0.89446688],[-0.51964223 -0.6940614 ]
38,-0.154794059186,[-4.01193835  1.27747284],-2.30319,"[[ -3.93140942e+01   2.95171648e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.00016530e+02   8.98883113e-01   0.00000000e+00   0.00000000e+00]]","[-0.66506724 -1.26576929 -1.41733081  0.6355953  -1.10025584  0.43459358
 -2.31525068 -0.06039579  0.66263821 -0.25347427  0.        ]",[-3.65223122  1.11555374],[-0.51964223 -0.6940614 ]
39,-0.145096144559,[-3.5126033   0.32570742],-2.20511,"[[ -4.13342855e+01   3.00916493e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.01996126e+02   3.68108024e+00   0.00000000e+00   0.00000000e+00]]","[-1.94571924 -1.27597712  0.87329295  0.49168499 -1.10025543  0.43459349
 -2.37380869  0.40855922  0.46838028 -0.5701603   0.        ]",[-3.39186025  0.2385816 ],[-0.51964223 -0.6940614 ]
40,-0.122159858505,[-1.83588929  0.59963161],-2.73327,"[[ -4.33936782e+01   3.03405827e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.03936555e+02  -1.38540510e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67592368 -1.27927665  0.99993955  0.42895487 -1.10025501  0.4345934
 -2.43120785 -0.23525955  0.31960198 -0.28808645  0.        ]",[-2.23514771  0.73838663],[-0.51964223 -0.6940614 ]
41,-0.145436345503,[-3.52623917  1.62246913],-2.30186,"[[ -4.54914897e+01   3.02464584e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.05838244e+02  -5.80430101e-01   0.00000000e+00   0.00000000e+00]]","[-0.50318172 -1.2781084  -1.41589858  0.45269559 -1.1002546   0.43459331
 -2.48746076 -0.30974251  0.57632077 -0.21514278  0.        ]",[-3.2738595  1.0723207],[-0.51964223 -0.6940614 ]
42,-0.145055293582,[-2.34661882  0.15105371],-2.33732,"[[ -4.76269568e+01   3.01491507e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.07702251e+02  -3.79312597e-01   0.00000000e+00   0.00000000e+00]]","[-1.93877679 -1.27679821  0.88625166  0.47721167 -1.10025419  0.43459323
 -2.5425987  -0.27584295  0.47046553 -0.56354718  0.        ]",[-2.68817735  0.3554996 ],[-0.51964223 -0.6940614 ]
43,-0.120198930075,[-2.01638744  0.87305388],-2.71661,"[[ -4.97993339e+01   3.00833823e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.09529374e+02  -2.62928329e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77023138 -1.27585357  0.83544718  0.4937645  -1.10025378  0.43459314
 -2.59664532 -0.25622566  0.31599679 -0.22860736  0.        ]",[-2.40685773  0.84084582],[-0.51964223 -0.6940614 ]
44,-0.150405016936,[-3.72199931  1.00158387],-2.28017,"[[ -5.20078907e+01   3.00512402e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.11320343e+02  -8.93418057e-02   0.00000000e+00   0.00000000e+00]]","[-0.85889136 -1.27537433 -1.39600299  0.50184884 -1.10025336  0.43459305
 -2.64962218 -0.2269666   0.61593026 -0.26407952  0.        ]",[-3.44229674  1.02851617],[-0.51964223 -0.6940614 ]
45,-0.139274940542,[-3.21010169  0.33749223],-2.32022,"[[ -5.42519114e+01   3.00416895e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.13075876e+02  -2.08851734e-02   0.00000000e+00   0.00000000e+00]]","[-1.61381035 -1.27522935  1.29956259  0.50425026 -1.10025295  0.43459296
 -2.70155052 -0.2154278   0.40630832 -0.56536903  0.        ]",[-2.57255602  0.3751592 ],[-0.51964223 -0.6940614 ]
46,-0.123474766778,[-2.37459149  0.25311849],-2.6567,"[[ -5.65306941e+01   3.00326620e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.14796660e+02  -5.18345623e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93333518 -1.27509136  0.16438127  0.50651983 -1.10025254  0.43459288
 -2.75245066 -0.22064446  0.36847321 -0.14993213  0.        ]",[-2.68776608  1.00855458],[-0.51964223 -0.6940614 ]
47,-0.154507359933,[-3.75657022  0.93413929],-2.19207,"[[ -5.88435507e+01   3.00228644e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.16483376e+02  -4.15287902e-02   0.00000000e+00   0.00000000e+00]]","[-1.6116628  -1.27494063 -1.02863727  0.50898268 -1.10025213  0.43459279
 -2.80234275 -0.21890733  0.62637844 -0.39133672  0.        ]",[-3.49465132  0.81769067],[-0.51964223 -0.6940614 ]
48,-0.127932032013,[-2.06383651  0.71757267],-2.49766,"[[ -6.11898066e+01   3.00236420e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.18136706e+02   2.63399692e-02   0.00000000e+00   0.00000000e+00]]","[-0.70642969 -1.27495202  1.68775994  0.5087871  -1.10025171  0.4345927
 -2.85124694 -0.20746761  0.31633184 -0.47747517  0.        ]",[-2.38858151  0.47460788],[-0.51964223 -0.6940614 ]
49,-0.135270206505,[-3.27679789  1.34214091],-2.4614,"[[ -6.35688007e+01   3.00268904e+00  -1.27690540e-01   4.97999231e-02]
 [ -1.19757311e+02   9.14482761e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53631901 -1.27500133 -0.90876559  0.50797043 -1.1002513   0.43459261
 -2.89918282 -0.21036592  0.49300651 -0.11998814  0.        ]",[-2.8172555   1.22264004],[-0.51964223 -0.6940614 ]
