timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.149774891103,[ 0.39035748  0.84374647],-2.52402,"[[-1.34222084 -0.15697545 -0.07248054 -0.09839267]
 [-2.87929507 -0.3391851   0.          0.        ]]","[-0.25580808  0.92433015 -1.38967847 -0.24403873 -0.62650829 -0.8552809
  0.55623137 -0.27061061  0.21868819 -1.11968848  0.        ]",[ 0.64444101  0.32555953],[-0.50711036 -0.68257701]
11,-0.146639051343,[ 0.10817241 -0.54339994],-2.57671,"[[-1.38375473 -0.13017772 -0.07248054 -0.09839267]
 [-1.2794177   3.00780421  0.          0.        ]]","[-0.31806791  0.92857404 -1.40301983 -0.1771055  -0.62650814 -0.85528064
  0.60390613  0.29230225  0.16358654 -1.13220329  0.        ]",[ 0.2019828  -0.40937182],[-0.50711036 -0.68257701]
12,-0.146686450991,[ 0.64992052  0.68491976],-2.58512,"[[-1.40478716 -0.09220897 -0.07248054 -0.09839267]
 [-0.8253395   0.79644135  0.          0.        ]]","[-0.34978995  0.93323713 -1.40877018 -0.08187887 -0.62650799 -0.85528038
  0.6174371  -0.07961554  0.16157188 -1.13542294  0.        ]",[ 0.32131517 -0.01893434],[-0.50711036 -0.68257701]
13,-0.150645924037,[ 0.32728602 -0.1450118 ],-2.63417,"[[-1.39534496 -0.04923804 -0.07248054 -0.09839267]
 [ 1.76094972  3.4916718   0.          0.        ]]","[-0.33553402  0.93659778 -1.40627147  0.02629012 -0.62650783 -0.85528012
  0.69450601  0.37368148  0.22611086 -1.12585134  0.        ]",[-0.3530097  -0.53451633],[-0.50711036 -0.68257701]
14,-0.160513073012,[-0.64440097 -0.95109911],-2.62483,"[[-1.3474828   0.01413589 -0.07248054 -0.09839267]
 [ 3.02107057  2.84786864  0.          0.        ]]","[-0.26366465  0.93782841 -1.39151112  0.18617949 -0.62650768 -0.85527986
  0.73205629  0.26540344  0.38809531 -1.084731    0.        ]",[-0.59188443 -0.292676  ],[-0.50711036 -0.68257701]
15,-0.16586450245,[ 0.81576501 -0.47590402],-2.65371,"[[-1.31322261  0.03275263 -0.07248054 -0.09839267]
 [ 0.41362456 -0.97346263  0.          0.        ]]","[-0.21268758  0.93734503 -1.37880736  0.23315011 -0.62650753 -0.8552796
  0.65435656 -0.37728696  0.4747602  -1.05435517  0.        ]",[ 0.11861277  0.51474708],[-0.50711036 -0.68257701]
16,-0.168395715918,[-0.65342014  1.3034834 ],-2.59015,"[[-1.27264681 -0.00544246 -0.07248054 -0.09839267]
 [ 3.63323334 -2.83982235  0.          0.        ]]","[-0.15291046  0.93792199 -1.36147734  0.13676953 -0.62650737 -0.85527934
  0.75029783 -0.69118047  0.51492995 -1.03891406  0.        ]",[-0.4453156   0.80979025],[-0.50711036 -0.68257701]
17,-0.172952111731,[-0.13382325  0.71906371],-2.65501,"[[-1.2266534  -0.02193659 -0.07248054 -0.09839267]
 [ 0.97496357  1.17701892  0.          0.        ]]","[-0.08605312  0.93767176 -1.33887254  0.09514659 -0.62650722 -0.85527908
  0.67108358 -0.01560799  0.58718385 -1.0072325   0.        ]",[-0.32523578  0.21447563],[-0.50711036 -0.68257701]
18,-0.177968165139,[-0.59644513 -0.8740896 ],-2.66564,"[[-1.21267014  0.02993898 -0.07248054 -0.09839267]
 [ 0.42519696  4.00112517  0.          0.        ]]","[-0.06593692  0.93744171 -1.33138269  0.22605256 -0.62650707 -0.85527882
  0.65470086  0.45936432  0.66567797 -0.96820291  0.        ]",[-0.45041576 -0.19030455],[-0.50711036 -0.68257701]
19,-0.1788567884,[ 0.36640071  1.23253909],-2.75684,"[[-1.22790999  0.07445024 -0.07248054 -0.09839267]
 [-1.94130842  0.46179365  0.          0.        ]]","[-0.08786582  0.93487112 -1.33953023  0.33822624 -0.62650691 -0.85527856
  0.58418095 -0.13589834  0.68054787 -0.95856856  0.        ]",[ 0.2859019  0.4924171],[-0.50711036 -0.68257701]
20,-0.178852663998,[-1.58235703  0.74569463],-2.71575,"[[-1.25182363  0.12331642 -0.07248054 -0.09839267]
 [-0.45499671  4.41166278  0.          0.        ]]","[-0.1225148   0.92953133 -1.35162812  0.46093828 -0.62650676 -0.8552783
  0.62847158  0.52841064  0.68274896 -0.95383075  0.        ]",[-0.29541755 -0.1089206 ],[-0.50711036 -0.68257701]
21,-0.179486679999,[ 0.09016575  0.08986161],-2.86669,"[[-1.30053503  0.24031346 -0.07248054 -0.09839267]
 [-4.40300126  7.278475    0.          0.        ]]","[-0.19392224  0.90612755 -1.37364975  0.75117867 -0.62650661 -0.85527804
  0.51082439  1.01056541  0.70229447 -0.92738899  0.        ]",[-0.15721832  0.38733333],[-0.50711036 -0.68257701]
22,-0.17677719152,[-1.42888415 -0.24657355],-2.85323,"[[-1.38414337  0.38800526 -0.07248054 -0.09839267]
 [-3.9593072   7.49000058  0.          0.        ]]","[-0.3186528   0.8556538  -1.40312458  1.10535254 -0.62650646 -0.85527778
  0.52404597  1.04614048  0.68187318 -0.90467204  0.        ]",[-0.29797369  0.57438684],[-0.50711036 -0.68257701]
23,-0.168612288204,[-0.53533003  0.61703464],-2.92796,"[[-1.50223217  0.52653544 -0.07248054 -0.09839267]
 [-7.83670355  6.36672922  0.          0.        ]]","[-0.4979997   0.78800672 -1.42651086  1.4187994  -0.6265063  -0.85527752
  0.40850284  0.8572227   0.58667446 -0.90804184  0.        ]",[ 0.24611479  0.7478078 ],[-0.50711036 -0.68257701]
24,-0.15302968803,[-0.04637937  1.13393458],-2.95538,"[[-1.67866981  0.67712406 -0.07248054 -0.09839267]
 [-9.80054538  8.68437895  0.          0.        ]]","[-0.76791475  0.69372344 -1.42111769  1.73177822 -0.62650615 -0.85527726
  0.34998198  1.24701633  0.39297823 -0.92390074  0.        ]",[-0.14499418  0.84644377],[-0.50711036 -0.68257701]
25,-0.136186309963,[-1.05303309  1.29054547],-2.89554,"[[ -1.87459197   0.88881157  -0.07248054  -0.09839267]
 [ -9.79168282  12.47173962   0.           0.        ]]","[-1.06127817  0.52874368 -1.35886485  2.10975798 -0.626506   -0.855277
  0.35024601  1.88399246  0.2215472  -0.85956826  0.        ]",[-0.83555961  1.14017737],[-0.50711036 -0.68257701]
26,-0.115294467193,[-1.88577372  1.26549024],-2.68462,"[[ -2.1081953    1.17550343  -0.07248054  -0.09839267]
 [-13.55621247  16.18496443   0.           0.        ]]","[-1.38724309  0.25726224 -1.2106825   2.47963921 -0.62650584 -0.85527674
  0.2380662   2.50849805  0.06178374 -0.69209114  0.        ]",[-1.54544222  1.44919813],[-0.50711036 -0.68257701]
27,-0.085819096203,[-2.06221007  1.33833872],-2.25951,"[[ -2.41634875   1.53571501  -0.07248054  -0.09839267]
 [-17.24697772  19.82392223   0.           0.        ]]","[-1.74947986 -0.1301675  -0.90591744  2.67270539 -0.62650569 -0.85527648
  0.12808451  3.12050981 -0.12357931 -0.39145274  0.        ]",[-2.03772879  1.51239622],[-0.50711036 -0.68257701]
28,-0.0551273935177,[-2.55961481  0.75329063],-1.85911,"[[ -2.7975932    1.96797424  -0.07248054  -0.09839267]
 [-20.86554566  23.38998087   0.           0.        ]]","[-2.04528672 -0.59717119 -0.39820245  2.47779643 -0.62650554 -0.85527622
  0.02025424  3.72025632 -0.26959988  0.08078887  0.        ]",[-3.0131216   1.32018661],[-0.50711036 -0.68257701]
29,-0.0593742500398,[-4.70027764  0.98236255],-1.4956,"[[ -3.25049637   2.46103859  -0.07248054  -0.09839267]
 [-24.41300251  25.90802954   0.           0.        ]]","[-2.12596812 -1.02932321  0.29617911  1.73850491 -0.62650539 -0.85527596
 -0.08545698  4.1437392  -0.28963753  0.70079456  0.        ]",[-4.65128851  0.59338832],[-0.50711036 -0.68257701]
30,-0.108517517162,[-5.15909894 -0.54847537],-1.60024,"[[ -3.77364316   3.01306599  -0.07248054  -0.09839267]
 [-27.8901485   24.08401938   0.           0.        ]]","[-1.83907142 -1.26678937  1.04687837  0.47397563 -0.62650523 -0.8552757
 -0.18907299  3.83695975 -0.08671472  1.35774346  0.        ]",[-5.66471052  0.30066159],[-0.50711036 -0.68257701]
31,-0.122260263515,[-4.08937586  0.94768391],-2.29777,"[[ -4.36564647   3.18553822  -0.07248054  -0.09839267]
 [-31.29847434  -0.24285432   0.           0.        ]]","[-1.12361555 -1.27485025  1.59137328  0.0396259  -0.62650508 -0.85527544
 -0.29063822 -0.25441532  0.00983655  1.4817804   0.        ]",[-4.75016785  0.88768625],[-0.50711036 -0.68257701]
32,-0.112628048189,[-5.17387554  1.67424454],-2.06629,"[[ -5.02512651   3.13556255  -0.07248054  -0.09839267]
 [-34.63833207  -3.33058476   0.           0.        ]]","[-0.1315902  -1.27589822  1.60851629  0.1657165  -0.62650493 -0.85527518
 -0.39016315 -0.77372004 -0.11062313  1.45351126  0.        ]",[-4.8922224   1.20307207],[-0.50711036 -0.68257701]
33,-0.116493101662,[-5.96429005  0.82166743],-2.10848,"[[ -5.75073751   3.07626388  -0.07248054  -0.09839267]
 [-37.9118415   -2.41575348   0.           0.        ]]","[ 0.71703504 -1.2735565   0.91739276  0.31525467 -0.62650477 -0.85527493
 -0.48771094 -0.61986046 -0.19373231  1.59126078  0.        ]",[-5.56886148  1.07961905],[-0.50711036 -0.68257701]
34,-0.129839961214,[-6.71645059  0.63018779],-2.11389,"[[ -6.54116799   3.03920579  -0.07248054  -0.09839267]
 [-41.12051693  -1.34088934   0.           0.        ]]","[ 0.87842392 -1.27012025 -0.27032776  0.40844621 -0.62650462 -0.85527467
 -0.58332671 -0.43908605 -0.13754776  1.74852983  0.        ]",[-6.21269178  0.86619484],[-0.50711036 -0.68257701]
35,-0.138331957646,[-7.18877081  1.30710447],-2.1893,"[[ -7.39513493   3.01964955  -0.07248054  -0.09839267]
 [-44.2657003   -0.67426254   0.           0.        ]]","[  7.56234609e-02  -1.26769672e+00  -1.26910719e+00   4.57490386e-01
  -6.26504468e-01  -8.55274406e-01  -6.77050445e-01  -3.26970410e-01
  -1.93195319e-04   1.76001208e+00   0.00000000e+00]",[-6.34963512  0.90478438],[-0.50711036 -0.68257701]
36,-0.134248465229,[-4.7903324   1.01216319],-2.65339,"[[ -8.31138111   3.01055723  -0.07248054  -0.09839267]
 [-47.34864846  -0.28781654   0.           0.        ]]","[-1.27955225 -1.26642648 -1.27010325  0.48025367 -0.62650432 -0.85527415
 -0.76891959 -0.26197654  0.08664996  1.59878916  0.        ]",[-5.86388826  1.33715856],[-0.50711036 -0.68257701]
37,-0.119053641286,[-5.31182838  1.83949085],-2.17596,"[[ -9.28867413   3.00670832  -0.07248054  -0.09839267]
 [-50.37058572  -0.12063026   0.           0.        ]]","[-2.12087274 -1.2658611  -0.08433592  0.48988154 -0.62650416 -0.85527389
 -0.85897062 -0.23385852  0.02874859  1.4008195   0.        ]",[-5.03316402  1.5532316 ],[-0.50711036 -0.68257701]
38,-0.105510259192,[-4.91715897  0.92381446],-1.96182,"[[ -1.03258058e+01   3.00510537e+00  -7.24805398e-02  -9.83926732e-02]
 [ -5.33327090e+01  -4.98543612e-02   0.00000000e+00   0.00000000e+00]]","[-1.55408102 -1.26562051  1.34765532  0.49388973 -0.62650401 -0.85527363
 -0.94723919 -0.22195514 -0.13677315  1.36317964  0.        ]",[-5.05900812  1.35438395],[-0.50711036 -0.68257701]
39,-0.11106263081,[-5.56382377  1.02416277],-2.0146,"[[ -1.14215916e+01   3.00436537e+00  -7.24805398e-02  -9.83926732e-02]
 [ -5.62361971e+01  -2.59614925e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03017276 -1.26550818  1.54486719  0.49573974 -0.62650386 -0.85527337
 -1.03376042 -0.21793671 -0.24571575  1.55036989  0.        ]",[-5.60700607  1.34450984],[-0.50711036 -0.68257701]
40,-0.130169567186,[-5.91508865  0.66715397],-2.20838,"[[ -1.25748705e+01   3.00407746e+00  -7.24805398e-02  -9.83926732e-02]
 [ -5.90822079e+01  -6.78657508e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92907125 -1.26546396  0.1137024   0.49645939 -0.6265037  -0.85527311
 -1.1185688  -0.21471177 -0.1626499   1.77292375  0.        ]",[-6.42905235  1.03409111],[-0.50711036 -0.68257701]
41,-0.139764944448,[-7.12316531  2.07287607],-2.15873,"[[ -1.37845043e+01   3.00365339e+00  -7.24805398e-02  -9.83926732e-02]
 [ -6.18718789e+01  -2.58767299e-02   0.00000000e+00   0.00000000e+00]]","[-0.07377882 -1.26539893 -1.33433795  0.49751939 -0.62650355 -0.85527285
 -1.20169823 -0.21792238  0.03043946  1.75304744  0.        ]",[-6.57703018  1.0335269 ],[-0.50711036 -0.68257701]
42,-0.127811316264,[-6.23748499  1.72789339],-2.18551,"[[ -1.50493775e+01   3.00355480e+00  -7.24805398e-02  -9.83926732e-02]
 [ -6.46063233e+01   6.25163624e-03   0.00000000e+00   0.00000000e+00]]","[-1.81461753 -1.26538335 -0.8260091   0.49776574 -0.6265034  -0.85527259
 -1.28318186 -0.21251888  0.08125645  1.49120689  0.        ]",[-5.61870337  1.65502751],[-0.50711036 -0.68257701]
43,-0.107207633947,[-5.70431368  2.67193401],-1.73392,"[[ -1.63683964e+01   3.00371777e+00  -7.24805398e-02  -9.83926732e-02]
 [ -6.72866376e+01   8.10341245e-03   0.00000000e+00   0.00000000e+00]]","[-1.81288199 -1.26540758  1.08215831  0.49735823 -0.62650324 -0.85527233
 -1.36305237 -0.2122074  -0.098409    1.3488132   0.        ]",[-5.28194284  1.4964515 ],[-0.50711036 -0.68257701]
44,-0.111579822053,[-6.06421118  1.42880862],-1.91334,"[[ -1.77404892e+01   3.00385105e+00  -7.24805398e-02  -9.83926732e-02]
 [ -6.99138914e+01   5.11615130e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07958324 -1.26542727  1.52098772  0.49702496 -0.62650309 -0.85527207
 -1.44134161 -0.21270977 -0.24673225  1.55888376  0.        ]",[-5.8790946   1.43966734],[-0.50711036 -0.68257701]
45,-0.134374617969,[-6.93587427  0.84395802],-2.08563,"[[ -1.91646053e+01   3.00392703e+00  -7.24805398e-02  -9.83926732e-02]
 [ -7.24891347e+01   2.66563268e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8537197  -1.26543823 -0.35555274  0.49683491 -0.62650294 -0.85527181
 -1.51808085 -0.21312187 -0.11429022  1.79859889  0.        ]",[-6.43473387  1.13756454],[-0.50711036 -0.68257701]
46,-0.136882335016,[-5.48638045  1.93994912],-2.45421,"[[ -2.06397148e+01   3.00379936e+00  -7.24805398e-02  -9.83926732e-02]
 [ -7.50133969e+01  -1.01691984e-02   0.00000000e+00   0.00000000e+00]]","[-0.93634833 -1.26541825 -1.39285368  0.49715396 -0.62650279 -0.85527155
 -1.59330078 -0.21528044  0.08464991  1.64668453  0.        ]",[-6.41683769  1.27932799],[-0.50711036 -0.68257701]
47,-0.113621261785,[-5.54665771  2.61866021],-1.89982,"[[ -2.21648081e+01   3.00377690e+00  -7.24805398e-02  -9.83926732e-02]
 [ -7.74876869e+01   3.58125028e-03   0.00000000e+00   0.00000000e+00]]","[-2.11199276 -1.26541426  0.39598679  0.49721    -0.62650263 -0.85527129
 -1.66703145 -0.2129678  -0.01691407  1.36183552  0.        ]",[-5.4530468   1.66228223],[-0.50711036 -0.68257701]
48,-0.107921156076,[-5.59493943  1.13050284],-1.89237,"[[ -2.37388957e+01   3.00386112e+00  -7.24805398e-02  -9.83926732e-02]
 [ -7.99129959e+01   4.00964783e-03   0.00000000e+00   0.00000000e+00]]","[-0.33326384 -1.26542649  1.65972811  0.49699936 -0.62650248 -0.85527103
 -1.73930237 -0.21289571 -0.23637529  1.49552284  0.        ]",[-5.88000536  1.48988771],[-0.50711036 -0.68257701]
49,-0.133286408826,[-6.10101992  1.57339764],-2.15132,"[[ -2.53610078e+01   3.00392608e+00  -7.24805398e-02  -9.83926732e-02]
 [ -8.22902924e+01   2.46300405e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88938564 -1.26543578 -0.22541926  0.49683685 -0.62650233 -0.85527077
 -1.81014241 -0.21315579 -0.12853107  1.7934252   0.        ]",[-6.36681652  1.25692451],[-0.50711036 -0.68257701]
