timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.140839956453,[-1.40333283  0.2977611 ],-2.12636,"[[ -2.2942338    1.36403681  -0.10151961  -0.0650587 ]
 [-22.31447447  22.70042876   0.           0.        ]]","[-1.55878137  0.1967033  -1.0421144   2.46075387 -0.87883751 -0.56580859
  0.03092459  3.37651846  0.23373169 -0.88245098  0.        ]",[-1.42801499  1.36291003],[-0.34154686 -0.48738867]
11,-0.0939209732595,[-2.43105125  1.74395387],-1.49938,"[[ -2.77582507   1.82534821  -0.10151961  -0.0650587 ]
 [-25.83314903  23.428109     0.           0.        ]]","[-1.96848116 -0.30368706 -0.43362011  2.43381328 -0.8788371  -0.5658084
 -0.07547759  3.4927044  -0.02516233 -0.44802251  0.        ]",[-1.81418061  1.02700639],[-0.34154686 -0.48738867]
12,-0.0634739645182,[-3.81464082 -0.02311482],-0.900118,"[[ -3.32710436   2.32895872  -0.10151961  -0.0650587 ]
 [-29.28332506  26.92125901   0.           0.        ]]","[-2.04230507 -0.78073304  0.4081783   1.83795136 -0.87883669 -0.5658082
 -0.17980841  4.05048039 -0.10766874  0.14004024  0.        ]",[-2.76580715  0.47173864],[-0.34154686 -0.48738867]
13,-0.0925360118584,[-3.0244116  -0.78868559],-0.87494,"[[ -3.94669961   2.86109448  -0.10151961  -0.0650587 ]
 [-32.66476073  26.29461054   0.           0.        ]]","[-1.60559312 -1.07994713  1.24118669  0.73026898 -0.87883629 -0.56580801
 -0.28206058  3.95039883  0.07700014  0.69975035  0.        ]",[-3.88506603 -0.16617388],[-0.34154686 -0.48738867]
14,-0.127034294146,[-5.38993176  0.34891911],-0.957295,"[[ -4.63324436   3.22610201  -0.10151961  -0.0650587 ]
 [-35.9786988    4.36805078   0.           0.        ]]","[-0.68040083 -1.11882331  1.66970405 -0.16038892 -0.87883588 -0.56580781
 -0.38227165  0.44914096  0.34678831  0.89195598  0.        ]",[-3.97419429  0.46847153],[-0.34154686 -0.48738867]
15,-0.113901850796,[-4.35516085  1.38421684],-1.25521,"[[ -5.38540219   3.19852944  -0.10151961  -0.0650587 ]
 [-39.22616216  -4.11067799   0.           0.        ]]","[ 0.37805342 -1.12095549  1.33597065 -0.09257983 -0.87883547 -0.56580761
 -0.48047255 -0.90475183  0.23072475  0.85256939  0.        ]",[-3.94979453  1.23968124],[-0.34154686 -0.48738867]
16,-0.113226414172,[-3.28334459  0.31211997],-1.33646,"[[ -6.20185955   3.11681586  -0.10151961  -0.0650587 ]
 [-42.40892427  -3.57069548   0.           0.        ]]","[ 0.94065256 -1.12239275  0.24790583  0.10880591 -0.87883506 -0.56580742
 -0.5767169  -0.81852644  0.14712146  1.0097629   0.        ]",[-4.00695515  1.098598  ],[-0.34154686 -0.48738867]
17,-0.128078825195,[-3.70425521  1.15851366],-1.41013,"[[ -7.0813384    3.05850581  -0.10151961  -0.0650587 ]
 [-45.52855728  -2.2647541    0.           0.        ]]","[ 0.49059597 -1.11895166 -0.99014916  0.25234208 -0.87883465 -0.56580722
 -0.67105224 -0.60999196  0.2361694   1.14110081  0.        ]",[-4.58002281  0.84427917],[-0.34154686 -0.48738867]
18,-0.136117734254,[-4.69552585 -0.22383293],-1.56348,"[[ -8.02259006   3.02745253  -0.10151961  -0.0650587 ]
 [-48.58642977  -1.00221297   0.           0.        ]]","[-0.81413679 -1.11560428 -1.40901809  0.32853001 -0.87883424 -0.56580702
 -0.76351993 -0.40838774  0.36219053  1.06976828  0.        ]",[-4.66871643  0.9998911 ],[-0.34154686 -0.48738867]
19,-0.127813507274,[-3.90557514  0.65694499],-1.48603,"[[ -9.02439277   2.99870056  -0.10151961  -0.0650587 ]
 [-51.58383869  -1.8701702    0.           0.        ]]","[-1.94897875 -1.11156987 -0.48347663  0.39883194 -0.87883383 -0.56580683
 -0.85415918 -0.54698404  0.3653089   0.86320337  0.        ]",[-3.97976422  1.28265655],[-0.34154686 -0.48738867]
20,-0.10847282362,[-4.17178265 -0.438177  ],-1.03881,"[[-10.08554675   2.9877483   -0.10151961  -0.0650587 ]
 [-54.52179889   0.76610189   0.           0.        ]]","[-1.75098541 -1.10979688  1.07475481  0.42553825 -0.87883342 -0.56580663
 -0.94300067 -0.12602073  0.20671502  0.7750532   0.        ]",[-3.8022759   1.01943541],[-0.34154686 -0.48738867]
21,-0.102490370471,[-3.99391029  0.40591047],-1.18694,"[[-11.20487907   2.98548886  -0.10151961  -0.0650587 ]
 [-57.40181375  -0.98624602   0.           0.        ]]","[-0.24815818 -1.10941445  1.64067427  0.43104208 -0.87883301 -0.56580643
 -1.03008985 -0.40583782  0.07229859  0.93253238  0.        ]",[-4.07210779  1.05445504],[-0.34154686 -0.48738867]
22,-0.120735395129,[-4.9947943   1.91544761],-1.18787,"[[-12.38123771   2.982061    -0.10151961  -0.0650587 ]
 [-60.22466471   0.63799982   0.           0.        ]]","[ 0.91988399 -1.10882405  0.40759732  0.43938845 -0.8788326  -0.56580624
 -1.11545032 -0.14647602  0.1335139   1.16783496  0.        ]",[-4.70774174  1.00514495],[-0.34154686 -0.48738867]
23,-0.13614257204,[-5.7308371  -0.10682451],-1.27567,"[[-13.61349399   3.01980889  -0.10151961  -0.0650587 ]
 [-62.99184169   1.06819736   0.           0.        ]]","[ 0.19228318 -1.11461626 -1.22294496  0.347244   -0.87883219 -0.56580604
 -1.19912714 -0.07778146  0.31297428  1.16377025  0.        ]",[-5.05729961  0.88787597],[-0.34154686 -0.48738867]
24,-0.133021061091,[-4.40252089  0.26733658],-1.50837,"[[ -1.49005451e+01   3.02227124e+00  -1.01519614e-01  -6.50587019e-02]
 [ -6.57041905e+01  -3.77064894e-01   0.00000000e+00   0.00000000e+00]]","[-1.60307663 -1.11493977 -1.0001428   0.34121693 -0.87883178 -0.56580585
 -1.28114586 -0.30856291  0.37870685  0.96223595  0.        ]",[-4.58122063  1.23557568],[-0.34154686 -0.48738867]
25,-0.113112340617,[-4.44549328  1.17364897],-1.01889,"[[ -1.62413030e+01   3.01388462e+00  -1.01519614e-01  -6.50587019e-02]
 [ -6.83627430e+01  -3.89113871e-01   0.00000000e+00   0.00000000e+00]]","[-1.85886661 -1.11380803  0.91122561  0.3617368  -0.87883137 -0.56580565
 -1.36153766 -0.31048682  0.24423937  0.79761642  0.        ]",[-4.00331688  1.16722631],[-0.34154686 -0.48738867]
26,-0.10476820095,[-5.37010657  1.34473858],-1.05084,"[[ -1.76347039e+01   3.00841056e+00  -1.01519614e-01  -6.50587019e-02]
 [ -7.09686636e+01  -1.81778730e-01   0.00000000e+00   0.00000000e+00]]","[-0.03614317 -1.1130279   1.57722953  0.37511853 -0.87883096 -0.56580545
 -1.44033776 -0.27737915  0.08737217  0.95033293  0.        ]",[-4.36142349  1.10535932],[-0.34154686 -0.48738867]
27,-0.126117156818,[-4.74687357  1.24064829],-1.22026,"[[ -1.90797058e+01   3.00590765e+00  -1.01519614e-01  -6.50587019e-02]
 [ -7.35230114e+01  -8.11651145e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90590147 -1.11266002 -0.23246826  0.38123378 -0.87883055 -0.56580526
 -1.51757815 -0.26131294  0.18991817  1.17869713  0.        ]",[-4.74674129  1.19044852],[-0.34154686 -0.48738867]
28,-0.137793463441,[-4.8474052   0.67597651],-1.48258,"[[ -2.05752873e+01   3.00480581e+00  -1.01519614e-01  -6.50587019e-02]
 [ -7.60267998e+01  -3.51547456e-02   0.00000000e+00   0.00000000e+00]]","[-0.79379722 -1.11249554 -1.41243772  0.38392512 -0.87883014 -0.56580506
 -1.59328947 -0.25396586  0.38248278  1.06410849  0.        ]",[-4.86216831  1.3399229 ],[-0.34154686 -0.48738867]
29,-0.118991318565,[-4.24375567  2.18941326],-1.11544,"[[ -2.21204473e+01   3.00398968e+00  -1.01519614e-01  -6.50587019e-02]
 [ -7.84810253e+01  -3.86443239e-02   0.00000000e+00   0.00000000e+00]]","[-2.05557259 -1.1123727   0.32197884  0.3859183  -0.87882973 -0.56580486
 -1.66750184 -0.25452301  0.29974137  0.80409981  0.        ]",[-4.2672267   1.30455232],[-0.34154686 -0.48738867]
30,-0.103362758565,[-3.47122175  1.59567625],-1.17248,"[[ -2.37142044e+01   3.00370796e+00  -1.01519614e-01  -6.50587019e-02]
 [ -8.08866663e+01   4.46351414e-05   0.00000000e+00   0.00000000e+00]]","[-0.33270431 -1.1123297   1.65659735  0.38660619 -0.87882932 -0.56580467
 -1.74024483 -0.24834503  0.09215167  0.91373447  0.        ]",[-4.39438772  1.17220998],[-0.34154686 -0.48738867]
31,-0.126202540086,[-5.3902686   1.07295015],-1.18228,"[[ -2.53555965e+01   3.00378445e+00  -1.01519614e-01  -6.50587019e-02]
 [ -8.32446873e+01   5.26140077e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90837073 -1.11234055 -0.22143077  0.38641927 -0.87882892 -0.56580447
 -1.81154759 -0.24751194  0.18957077  1.1807324   0.        ]",[-4.70777035  1.32449436],[-0.34154686 -0.48738867]
32,-0.137068395234,[-4.44566552  1.60260878],-1.50772,"[[ -2.70436807e+01   3.00387884e+00  -1.01519614e-01  -6.50587019e-02]
 [ -8.55560283e+01   3.86360555e-03   0.00000000e+00   0.00000000e+00]]","[-1.0639907  -1.11235409 -1.3420731   0.38618865 -0.87882851 -0.56580427
 -1.88143853 -0.24773507  0.39158141  1.02805655  0.        ]",[-4.86905956  1.47790253],[-0.34154686 -0.48738867]
33,-0.112605470615,[-2.61038442  1.16406702],-1.25338,"[[ -2.87775326e+01   3.00393788e+00  -1.01519614e-01  -6.50587019e-02]
 [ -8.78216128e+01   2.12785601e-03   0.00000000e+00   0.00000000e+00]]","[-1.88136155 -1.1123623   0.87056932  0.38604433 -0.8788281  -0.56580408
 -1.94994557 -0.24801217  0.24285061  0.78772591  0.        ]",[-4.25759935  1.32796311],[-0.34154686 -0.48738867]
34,-0.108334570798,[-4.83821535  1.073075  ],-1.16034,"[[ -3.05562462e+01   3.00396849e+00  -1.01519614e-01  -6.50587019e-02]
 [ -9.00423466e+01   1.03898145e-03   0.00000000e+00   0.00000000e+00]]","[ 0.42226195 -1.11236625  1.29821538  0.38596947 -0.87882769 -0.56580388
 -2.01709608 -0.24818597  0.08342679  1.02408103  0.        ]",[-4.41594362  1.48921585],[-0.34154686 -0.48738867]
35,-0.135651201573,[-3.98451265  1.04557948],-1.44838,"[[ -3.23789334e+01   3.00398294e+00  -1.01519614e-01  -6.50587019e-02]
 [ -9.22191177e+01   4.72207253e-04   0.00000000e+00   0.00000000e+00]]","[ 0.29926094 -1.11236776 -1.15295078  0.38593407 -0.87882728 -0.56580369
 -2.08291691 -0.24827641  0.30268514  1.17218553  0.        ]",[-4.69123507  1.42760491],[-0.34154686 -0.48738867]
36,-0.126535843682,[-4.60138274  1.17509326],-1.22649,"[[ -3.42447237e+01   3.00398934e+00  -1.01519614e-01  -6.50587019e-02]
 [ -9.43527963e+01   2.02292290e-04   0.00000000e+00   0.00000000e+00]]","[-1.99502897 -1.11236807 -0.35606517  0.38591832 -0.87882687 -0.56580349
 -2.14743436 -0.24831944  0.35536177  0.85591443  0.        ]",[-4.70583868  1.42804885],[-0.34154686 -0.48738867]
37,-0.103063950916,[-5.03065126  0.47329785],-0.996548,"[[ -3.61527637e+01   3.00399200e+00  -1.01519614e-01  -6.50587019e-02]
 [ -9.64442357e+01   8.02752637e-05   0.00000000e+00   0.00000000e+00]]","[-0.52441822 -1.11236781  1.67409673  0.38591171 -0.87882646 -0.56580329
 -2.21067421 -0.24833885  0.10109608  0.89044433  0.        ]",[-4.41695738  1.3486259 ],[-0.34154686 -0.48738867]
38,-0.129044528243,[-3.18556596  2.4538235 ],-1.37346,"[[ -3.81022171e+01   3.00343441e+00  -1.01519614e-01  -6.50587019e-02]
 [ -9.84942704e+01  -3.85701572e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82485553 -1.11228327 -0.48736553  0.3872733  -0.87882605 -0.5658031
 -2.2726617  -0.25451056  0.2172768   1.18906221  0.        ]",[-4.48693466  1.54683769],[-0.34154686 -0.48738867]
39,-0.132749333866,[-3.6160389   0.99334026],-1.5311,"[[ -4.00922639e+01   3.00329992e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.00503720e+02   1.01798523e-02   0.00000000e+00   0.00000000e+00]]","[-1.66543123 -1.11226233 -0.93491362  0.38760162 -0.87882564 -0.5658029
 -2.3334216  -0.24672599  0.38849217  0.93134756  0.        ]",[-4.76067257  1.56866217],[-0.34154686 -0.48738867]
40,-0.10364723685,[-4.23811084  1.31751062],-0.983557,"[[ -4.21221007e+01   3.00355127e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.02473395e+02   1.22263459e-02   0.00000000e+00   0.00000000e+00]]","[-0.99128698 -1.11229957  1.60998758  0.38698769 -0.87882523 -0.5658027
 -2.39297838 -0.24639913  0.13101884  0.84097845  0.        ]",[-4.38892794  1.39877415],[-0.34154686 -0.48738867]
41,-0.125973502134,[-4.54899224  1.2375623 ],-1.25192,"[[ -4.41909398e+01   3.00375796e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.04404076e+02   8.10777699e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91295754 -1.11233003 -0.19987351  0.38648279 -0.87882482 -0.56580251
 -2.45135571 -0.24705673  0.18746109  1.17985599  0.        ]",[-4.37222624  1.65407562],[-0.34154686 -0.48738867]
42,-0.133638169755,[-3.75067069  1.15777943],-1.51698,"[[ -4.62980090e+01   3.00387960e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.06296537e+02   4.30986571e-03   0.00000000e+00   0.00000000e+00]]","[-1.58278994 -1.11234766 -1.0197715   0.38618561 -0.87882441 -0.56580231
 -2.5085769  -0.24766312  0.39113395  0.94708572  0.        ]",[-4.66921616  1.61588764],[-0.34154686 -0.48738867]
43,-0.103509226123,[-4.26603654  2.43334454],-0.968804,"[[ -4.84425515e+01   3.00394109e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.08151533e+02   2.07096026e-03   0.00000000e+00   0.00000000e+00]]","[-0.93717989 -1.11235624  1.62546357  0.38603533 -0.878824   -0.56580211
 -2.56466483 -0.24802056  0.1271854   0.84624451  0.        ]",[-4.35170031  1.49340332],[-0.34154686 -0.48738867]
44,-0.128318109397,[-4.01702809  1.1138843 ],-1.33076,"[[ -5.06238255e+01   3.00396980e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.09969807e+02   9.36627661e-04   0.00000000e+00   0.00000000e+00]]","[ 0.84991926 -1.1123599  -0.42284133  0.3859651  -0.87882359 -0.56580192
 -2.61964192 -0.24820162  0.21008894  1.18711864  0.        ]",[-4.3300004   1.72085357],[-0.34154686 -0.48738867]
45,-0.130358260988,[-5.15000988  2.0423878 ],-1.18706,"[[ -5.28411038e+01   3.00398252e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.11752085e+02   4.04547972e-04   0.00000000e+00   0.00000000e+00]]","[-1.83317077 -1.11236116 -0.71090546  0.38593392 -0.87882318 -0.56580172
 -2.67353016 -0.24828652  0.37756153  0.89797977  0.        ]",[-4.64023924  1.64490509],[-0.34154686 -0.48738867]
46,-0.103258378201,[-4.63285978  1.29052644],-1.03752,"[[ -5.50936736e+01   3.00398790e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.13499080e+02   1.66369837e-04   0.00000000e+00   0.00000000e+00]]","[-0.38714062 -1.11236131  1.66415935  0.38592065 -0.87882277 -0.56580153
 -2.72635108 -0.24832448  0.09466364  0.90686576  0.        ]",[-4.3298068   1.62525129],[-0.34154686 -0.48738867]
47,-0.13442834928,[-3.90511795  0.66176566],-1.44318,"[[ -5.73808364e+01   3.00399005e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.15211491e+02   6.30574065e-05   0.00000000e+00   0.00000000e+00]]","[ 0.45329805 -1.11236098 -1.02636782  0.38591529 -0.87882236 -0.56580133
 -2.7781258  -0.24834091  0.28351428  1.18148837  0.        ]",[-4.27381134  1.70772123],[-0.34154686 -0.48738867]
48,-0.121031744385,[-4.24926408  2.34537185],-1.11237,"[[ -5.97019073e+01   3.00363210e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.16890001e+02  -2.47668752e-02   0.00000000e+00   0.00000000e+00]]","[-2.06803891 -1.11230651  0.13984589  0.38678935 -0.87882195 -0.56580113
 -2.82887498 -0.25230574  0.31615446  0.81427271  0.        ]",[-4.58759308  1.64105797],[-0.34154686 -0.48738867]
49,-0.109493507738,[-4.61987787  1.56198264],-1.1838,"[[ -6.20562149e+01   3.00354573e+00  -1.01519614e-01  -6.50587019e-02]
 [ -1.18535282e+02   6.53539798e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51462981 -1.11229285  1.20898649  0.38700017 -0.87882155 -0.56580094
 -2.87861894 -0.24730725  0.08600837  1.04103442  0.        ]",[-4.37686348  1.83093917],[-0.34154686 -0.48738867]
