timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.213720902914,[-0.08612736  1.01666869],-1.92739,"[[ 0.9687061   3.0116258  -0.16879276  0.15094092]
 [-7.25596612 -0.3385954   0.          0.        ]]","[ 0.39998976 -0.85004024  1.36581737  0.14221217 -1.44387666  1.31327703
  0.6067997  -0.36187755  0.74531509 -1.3074301   0.        ]",[-0.03733182  0.64087963],[-0.19796847 -0.36255747]
20,-0.211692245656,[-0.26772889 -0.92766433],-1.90323,"[[ 0.82160672  3.00712174 -0.16879276  0.15094092]
 [-7.45331642 -0.14025925  0.          0.        ]]","[ 0.56264908 -0.84936238  1.22374338  0.15319345 -1.44387447  1.31327527
  0.60074541 -0.33274024  0.74496084 -1.28034424  0.        ]",[ 0.00484255  0.72202134],[-0.19796847 -0.36255747]
21,-0.206267466447,[-0.53615089  0.61036614],-1.88427,"[[ 0.66338387  2.96748955 -0.16879276  0.15094092]
 [-8.365916   -3.81072993  0.          0.        ]]","[ 0.71422814 -0.84241655  1.04373459  0.24950741 -1.44387229  1.31327352
  0.57275026 -0.87196058  0.73419667 -1.21931373  0.        ]",[ 0.06627741  1.28959298],[-0.19796847 -0.36255747]
22,-0.200913204865,[-0.45919348 -0.06704675],-1.85978,"[[  0.47643035   2.91627893  -0.16879276   0.15094092]
 [-10.32291902  -1.31864509   0.           0.        ]]","[ 0.85709419 -0.83083146  0.80078062  0.37294664 -1.44387011  1.31327177
  0.51271716 -0.50585331  0.73904312 -1.1371599   0.        ]",[ 0.0872632   1.12408864],[-0.19796847 -0.36255747]
23,-0.200084733115,[-0.24221525  1.80239333],-1.84805,"[[  0.25378132   2.8875025   -0.16879276   0.15094092]
 [-11.9366027   -1.55820739   0.           0.        ]]","[ 0.96961742 -0.82303999  0.47997224  0.4416982  -1.44386793  1.31327002
  0.4632157  -0.54104657  0.77436721 -1.07436695  0.        ]",[ 0.07905146  1.28638577],[-0.19796847 -0.36255747]
24,-0.204086271438,[ 0.14541027  1.86235099],-1.81749,"[[  7.79988516e-03   2.89637379e+00  -1.68792758e-01   1.50940922e-01]
 [ -1.26591511e+01   2.43203533e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01500431 -0.82553884  0.10394701  0.42055487 -1.44386575  1.31326826
  0.44105062  0.04515202  0.82389506 -1.0599989   0.        ]",[ 0.0492309   0.93000686],[-0.19796847 -0.36255747]
25,-0.210965629972,[ 0.73706249  2.94684143],-1.76143,"[[ -0.23709153   2.9842581   -0.16879276   0.15094092]
 [-11.83274434   6.34337249   0.           0.        ]]","[ 0.97536738 -0.84556828 -0.2711665   0.20882837 -1.44386357  1.31326651
  0.46640112  0.61975864  0.84411476 -1.13472411  0.        ]",[ 0.00697458  0.57761264],[-0.19796847 -0.36255747]
26,-0.214532799538,[-2.32670656  2.16964615],-1.84058,"[[-0.44211971  3.04605523 -0.16879276  0.15094092]
 [-8.68054272  0.33533924  0.          0.        ]]","[ 0.878663   -0.85445277 -0.56946218  0.05807064 -1.44386138  1.31326476
  0.56309746 -0.26287013  0.84480963 -1.18712161  0.        ]",[-0.0342873   1.38646817],[-0.19796847 -0.36255747]
27,-0.216452693961,[-0.3122019   0.86701759],-1.79782,"[[ -0.65373198   3.03736064  -0.16879276   0.15094092]
 [-12.46804051  -0.77009272   0.           0.        ]]","[ 0.72260122 -0.85346331 -0.84815307  0.07934899 -1.4438592   1.313263
  0.44691216 -0.42526689  0.87399572 -1.1730675   0.        ]",[-0.02411041  1.58005428],[-0.19796847 -0.36255747]
28,-0.220220993988,[-0.98754727  1.22343674],-1.79498,"[[ -0.91301839   3.02272863  -0.16879276   0.15094092]
 [-13.45730074  -0.62220977   0.           0.        ]]","[ 0.46380178 -0.85160515 -1.13133024  0.11511357 -1.44385702  1.31326125
  0.41656543 -0.40354144  0.91519757 -1.16812748  0.        ]",[-0.10255     1.58690214],[-0.19796847 -0.36255747]
29,-0.22564685156,[ 0.37988002  0.40522045],-1.778,"[[ -1.21872143   3.01320158  -0.16879276   0.15094092]
 [-17.10086237  -0.34413662   0.           0.        ]]","[ 0.08578109 -0.85026469 -1.35902563  0.13836714 -1.44385484  1.3132595
  0.30479552 -0.36268998  0.95785231 -1.1859117   0.        ]",[-0.19226481  1.53751719],[-0.19796847 -0.36255747]
30,-0.231508097236,[ 0.90947328  1.44593982],-1.74782,"[[ -1.54225124   3.00760826  -0.16879276   0.15094092]
 [-15.25825945  -0.21272726   0.           0.        ]]","[-0.36286294 -0.84942958 -1.45321044  0.15200609 -1.44385266  1.31325775
  0.36131895 -0.34338466  0.99208331 -1.22355867  0.        ]",[-0.36002254  1.43886101],[-0.19796847 -0.36255747]
31,-0.235869220948,[-1.65390419 -0.00543614],-1.72794,"[[ -1.80825699   3.00509212  -0.16879276   0.15094092]
 [-11.3553232   -0.06645078   0.           0.        ]]","[-0.73700088 -0.84904198 -1.41046232  0.15813816 -1.44385048  1.31325599
  0.48104508 -0.32189523  1.00968736 -1.26371002  0.        ]",[-0.52714372  1.28734612],[-0.19796847 -0.36255747]
32,-0.239511204327,[ 0.79545719  0.95767594],-1.72618,"[[ -2.07283286   3.00318997  -0.16879276   0.15094092]
 [-15.08981806  -0.10845089   0.           0.        ]]","[-1.08589084 -0.84874404 -1.26309946  0.16277245 -1.44384829  1.31325424
  0.36648552 -0.32806523  1.01712828 -1.30796658  0.        ]",[-0.57672179  1.18231726],[-0.19796847 -0.36255747]
33,-0.242173114554,[-2.15194287  1.47846136],-1.64356,"[[ -2.34003254e+00   3.00256484e+00  -1.68792758e-01   1.50940922e-01]
 [ -1.16416425e+01   1.15637206e-02   0.00000000e+00   0.00000000e+00]]","[-1.38995658 -0.84864475 -1.01862157  0.16429515 -1.44384611  1.31325249
  0.47226151 -0.31043389  1.01369217 -1.3528664   0.        ]",[-0.67071092  1.00891948],[-0.19796847 -0.36255747]
34,-0.24366772269,[-1.05548851  0.81993155],-1.65193,"[[ -2.6102779    3.00302992  -0.16879276   0.15094092]
 [-15.37046833   0.02629641   0.           0.        ]]","[-1.62619384 -0.84871741 -0.69127323  0.16316218 -1.44384393  1.31325074
  0.35787577 -0.30826936  0.99980861 -1.39446875  0.        ]",[-0.65178555  0.87249517],[-0.19796847 -0.36255747]
35,-0.243927193209,[-1.57463776  0.33689529],-1.67555,"[[ -2.95435917e+00   3.00328866e+00  -1.68792758e-01   1.50940922e-01]
 [ -1.90254783e+01   4.60055363e-03   0.00000000e+00   0.00000000e+00]]","[-1.79693778 -0.84875742 -0.195825    0.16253179 -1.44384175  1.31324898
  0.24575443 -0.31145651  0.96990796 -1.43877528  0.        ]",[-0.59197462  0.72240317],[-0.19796847 -0.36255747]
36,-0.241753652478,[ 0.22935779  0.6476869 ],-1.79305,"[[ -3.37081468   3.00280747  -0.16879276   0.15094092]
 [-22.60813187  -0.03557205   0.           0.        ]]","[-1.78462322 -0.84868092  0.44312239  0.16370388 -1.44383957  1.31324723
  0.1358527  -0.31735804  0.91976436 -1.47310683  0.        ]",[-0.46514589  0.57461983],[-0.19796847 -0.36255747]
37,-0.236755821784,[-0.40560011  0.38484199],-1.90179,"[[ -3.80937557e+00   3.00248910e+00  -1.68792758e-01   1.50940922e-01]
 [ -2.12524756e+01  -4.03770571e-03   0.00000000e+00   0.00000000e+00]]","[-1.51704633 -0.84862992  1.04909137  0.16447932 -1.44383739  1.31324548
  0.17743881 -0.3127252   0.85925076 -1.47940116  0.        ]",[-0.3368862   0.45316234],[-0.19796847 -0.36255747]
38,-0.229818264738,[-1.01944919 -0.47406974],-1.99429,"[[ -4.24631623e+00   3.00220750e+00  -1.68792758e-01   1.50940922e-01]
 [ -2.24376404e+01  -1.74196330e-02   0.00000000e+00   0.00000000e+00]]","[-1.04072965 -0.84858463  1.4727652   0.16516516 -1.4438352   1.31324372
  0.14108253 -0.31469095  0.80245157 -1.4541041   0.        ]",[-0.13713127  0.41547683],[-0.19796847 -0.36255747]
39,-0.219643510678,[-0.22924673  1.37948544],-2.00856,"[[ -4.73033782   2.98302381  -0.16879276   0.15094092]
 [-25.95279211  -1.89471786   0.           0.        ]]","[-0.37787597 -0.84533684  1.63738143  0.21182579 -1.44383302  1.31324197
  0.03325139 -0.59048249  0.74033764 -1.39198737  0.        ]",[ 0.17394415  0.74980974],[-0.19796847 -0.36255747]
40,-0.21155863288,[ 0.06192873  0.60810352],-1.96359,"[[ -5.25334367   2.98522865  -0.16879276   0.15094092]
 [-26.34650595   2.10188008   0.           0.        ]]","[ 0.32707172 -0.84573043  1.41692441  0.20646979 -1.44383084  1.31324022
  0.02117377 -0.00334627  0.72754518 -1.2997923   0.        ]",[ 0.28854051  0.45498437],[-0.19796847 -0.36255747]
41,-0.211763107691,[-0.88410155  0.90745655],-1.9439,"[[ -5.77258141   3.02643702  -0.16879276   0.15094092]
 [-25.57987111   0.61506484   0.           0.        ]]","[ 0.83413741 -0.85208957  0.84730035  0.10605344 -1.44382866  1.31323847
  0.04469114 -0.2217728   0.76677497 -1.25368345  0.        ]",[ 0.35744038  0.94547504],[-0.19796847 -0.36255747]
42,-0.211185089895,[ 0.98725103  2.3112337 ],-1.8591,"[[ -6.31421952   3.02489673  -0.16879276   0.15094092]
 [-28.57394128  -0.41698388   0.           0.        ]]","[ 1.01436943 -0.85188567  0.04393073  0.10981644 -1.44382648  1.31323671
 -0.04715535 -0.37338999  0.8085768  -1.18938193  0.        ]",[ 0.37452921  1.35444462],[-0.19796847 -0.36255747]
43,-0.215415822907,[-0.03277898  1.21398012],-1.82216,"[[ -6.84080432   3.01629894  -0.16879276   0.15094092]
 [-24.09944849  -0.38354722   0.           0.        ]]","[ 0.80019078 -0.85070151 -0.72605816  0.13080884 -1.4438243   1.31323496
  0.09010483 -0.36847763  0.87454768 -1.1564807   0.        ]",[ 0.16672972  1.5249809 ],[-0.19796847 -0.36255747]
44,-0.222764633094,[-0.25962039  1.64953873],-1.79372,"[[ -7.31930854   3.01022613  -0.16879276   0.15094092]
 [-23.75213132  -0.2259598    0.           0.        ]]","[ 0.31941711 -0.84981449 -1.23810896  0.1456226  -1.44382211  1.31323321
  0.10075914 -0.34532639  0.93971633 -1.16939172  0.        ]",[-0.04339537  1.53910041],[-0.19796847 -0.36255747]
45,-0.231156684994,[-0.35703511  0.44378986],-1.78613,"[[ -7.79994669   3.00691869  -0.16879276   0.15094092]
 [-24.30982653  -0.11444695   0.           0.        ]]","[-0.32673128 -0.84931353 -1.45158077  0.15368564 -1.44381993  1.31323146
  0.08365114 -0.32894393  0.99075446 -1.22012694  0.        ]",[-0.238868    1.43607652],[-0.19796847 -0.36255747]
46,-0.238624628158,[-0.72447685  1.23836689],-1.72865,"[[ -8.29549783   3.00471573  -0.16879276   0.15094092]
 [-25.24217972  -0.09443389   0.           0.        ]]","[-1.00942856 -0.84897276 -1.30560666  0.15905409 -1.44381775  1.3132297
  0.05505006 -0.32600365  1.01548421 -1.2969543   0.        ]",[-0.44893402  1.2047857 ],[-0.19796847 -0.36255747]
47,-0.243299092042,[-1.88094032 -0.16062947],-1.63003,"[[ -8.82410738e+00   3.00383348e+00  -1.68792758e-01   1.50940922e-01]
 [ -2.76108830e+01  -1.32811944e-02   0.00000000e+00   0.00000000e+00]]","[-1.57344275 -0.84883432 -0.7817431   0.16120357 -1.44381557  1.31322795
 -0.01761278 -0.31408138  1.00388007 -1.38337187  0.        ]",[-0.53256929  0.8986997 ],[-0.19796847 -0.36255747]
48,-0.243738343092,[-1.27495716  1.27706665],-1.73593,"[[ -9.41056589   2.99718256  -0.16879276   0.15094092]
 [-31.02359002  -0.6497138    0.           0.        ]]","[-1.82157488 -0.84776707  0.06993164  0.17739955 -1.44381339  1.3132262
 -0.12230169 -0.40757916  0.94991019 -1.46219984  0.        ]",[-0.4390282   0.73520875],[-0.19796847 -0.36255747]
49,-0.237139037283,[-0.296237   -0.02256861],-1.89697,"[[-10.06459967   3.00591547  -0.16879276   0.15094092]
 [-34.36869904   0.2982898    0.           0.        ]]","[-1.54116185 -0.84915649  1.01478241  0.15613032 -1.44381121  1.31322444
 -0.22491695 -0.26830821  0.86548721 -1.47704431  0.        ]",[-0.24227017  0.41218013],[-0.19796847 -0.36255747]
