timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.179787091063,[-1.43853941  0.66807354],-0.730014,"[[ -0.49765713   1.39002705   0.02461113  -0.08384165]
 [ -3.21641177  13.80184478   0.           0.        ]]","[ 0.91753145  0.33453138 -0.64705111  1.5277677   0.25693673 -0.6748485
  0.36584281  1.68055952  0.53258114  0.85024834  0.        ]",[-0.44111574  0.57043099],[ 0.01517846 -0.06648619]
11,-0.165571744585,[-1.23966683 -0.3624902 ],-0.620334,"[[ -0.60105415   1.68986998   0.02461113  -0.08384165]
 [ -7.11042661  16.17446699   0.           0.        ]]","[ 0.84277322 -0.02881248 -0.78160649  1.54486508  0.25693519 -0.67484299
  0.07254396  1.99858348  0.38431484  0.87169274  0.        ]",[-0.43661535  0.56387186],[ 0.01517846 -0.06648619]
12,-0.144064363017,[ 0.90707033  1.66736735],-0.677922,"[[ -0.78156096   1.99574722   0.02461113  -0.08384165]
 [-10.9277326   14.41902241   0.           0.        ]]","[ 0.6835732  -0.38595554 -0.9936069   1.39267447  0.25693366 -0.67483747
 -0.2149771   1.76320727  0.23199559  0.81280257  0.        ]",[-0.42498356  0.54861069],[ 0.01517846 -0.06648619]
13,-0.122723591536,[-1.03989493  1.77628997],-0.428221,"[[ -0.96192443   2.32098538   0.02461113  -0.08384165]
 [ -7.12107576  18.09264066   0.           0.        ]]","[ 0.49258805 -0.7139118  -1.17053538  1.05899769  0.25693212 -0.67483196
  0.07174425  2.25561103  0.04814223  0.76206877  0.        ]",[-0.41275749  0.51777714],[ 0.01517846 -0.06648619]
14,-0.10415047641,[-1.0584605   0.10592518],-0.282787,"[[ -1.14265144   2.7189704    0.02461113  -0.08384165]
 [-10.9389771   21.69381805   0.           0.        ]]","[ 0.27544252 -0.99408546 -1.30706222  0.46154386  0.25693058 -0.67482645
 -0.21582479  2.73823886 -0.20107142  0.71590945  0.        ]",[-0.39686757  0.46799809],[ 0.01517846 -0.06648619]
15,-0.0962441803616,[ 1.14354914  1.98981915],-0.51544,"[[ -1.39898562   3.09577949   0.02461113  -0.08384165]
 [-14.68233661   8.4151277    0.           0.        ]]","[-0.0628514  -1.09986446 -1.42235745 -0.21574609  0.25692905 -0.67482094
 -0.49777851  0.95820914 -0.39968453  0.66030685  0.        ]",[-0.37656814  0.4261153 ],[ 0.01517846 -0.06648619]
16,-0.0966581238946,[-0.16542435  1.73284195],-0.400017,"[[ -1.64999713   3.13311831   0.02461113  -0.08384165]
 [-10.43283362  -1.66886503   0.           0.        ]]","[-0.40927275 -1.10108394 -1.44002359 -0.28512318  0.25692751 -0.67481543
 -0.1776952  -0.39355649 -0.45230699  0.65123498  0.        ]",[-0.37748939  0.41052926],[ 0.01517846 -0.06648619]
17,-0.0929600578282,[-0.01086561 -0.43680038],-0.385308,"[[ -1.86315361   3.08664711   0.02461113  -0.08384165]
 [-10.88128912  -2.36842413   0.           0.        ]]","[-0.69890844 -1.09927752 -1.38000875 -0.19878834  0.25692597 -0.67480992
 -0.21147284 -0.48733007 -0.40599076  0.63541953  0.        ]",[-0.3768523   0.41575891],[ 0.01517846 -0.06648619]
18,-0.0859715887179,[-0.02571792  1.80673891],-0.382216,"[[ -2.07905025   3.02239566   0.02461113  -0.08384165]
 [-10.70894276  -4.05111822   0.           0.        ]]","[-0.97378752 -1.09246582 -1.25180067 -0.07982378  0.25692444 -0.67480441
 -0.19849002 -0.71289271 -0.35918066  0.59254905  0.        ]",[-0.37688079  0.42268687],[ 0.01517846 -0.06648619]
19,-0.0789608101364,[-1.1523012   1.72528517],-0.263948,"[[ -2.29212155   2.9819052    0.02461113  -0.08384165]
 [-10.5985652   -0.01139397   0.           0.        ]]","[-1.2144249  -1.08560443 -1.06453054 -0.00529127  0.2569229  -0.6747989
 -0.19017489 -0.17135672 -0.3408222   0.54428929  0.        ]",[-0.37030441  0.4319475 ],[ 0.01517846 -0.06648619]
20,-0.0762147416723,[-1.37010572  0.2824078 ],-0.232138,"[[ -2.54171152   3.00900711   0.02461113  -0.08384165]
 [-14.34799599   1.47286846   0.           0.        ]]","[-1.44299447 -1.09039346 -0.77998853 -0.05513275  0.25692136 -0.67479339
 -0.47259344  0.02761325 -0.35701254  0.52299505  0.        ]",[-0.36791673  0.42447627],[ 0.01517846 -0.06648619]
21,-0.0743330470779,[-1.60612434  2.62366647],-0.212056,"[[ -2.86554746   3.01771312   0.02461113  -0.08384165]
 [-18.02332609  -0.14210284   0.           0.        ]]","[-1.63237405 -1.09173487 -0.33423606 -0.0711833   0.25691983 -0.67478788
 -0.74942832 -0.18887893 -0.38074625  0.50580899  0.        ]",[-0.36772802  0.41572958],[ 0.01517846 -0.06648619]
22,-0.0708987319543,[-1.28886393  0.25807426],-0.246224,"[[ -3.26215901   3.0130349    0.02461113  -0.08384165]
 [-21.62581983  -0.25150539   0.           0.        ]]","[-1.67472556 -1.09100481  0.26544982 -0.0625556   0.25691829 -0.67478237
 -1.02077239 -0.20354366 -0.41343941  0.47322833  0.        ]",[-0.36578378  0.40814963],[ 0.01517846 -0.06648619]
23,-0.0712709114006,[-0.17577959 -0.65277976],-0.352991,"[[ -3.73010479e+00   3.00800854e+00   2.46111285e-02  -8.38416501e-02]
 [ -2.51569883e+01  -2.20322517e-01   0.00000000e+00   0.00000000e+00]]","[-1.45172051 -1.090192    0.9292822  -0.05329169  0.25691675 -0.67477686
 -1.28673639 -0.19936227 -0.46378485  0.45822504  0.        ]",[-0.36859685  0.40183288],[ 0.01517846 -0.06648619]
24,-0.0772643417407,[-0.02243104 -1.84589084],-0.518861,"[[ -4.23523136e+00   2.97770840e+00   2.46111285e-02  -8.38416501e-02]
 [ -2.53549917e+01  -2.80110567e+00   0.00000000e+00   0.00000000e+00]]","[-0.93571161 -1.08471493  1.43789068  0.00241112  0.25691522 -0.67477135
 -1.30163115 -0.54532807 -0.53588436  0.46799118  0.        ]",[-0.37657067  0.40240487],[ 0.01517846 -0.06648619]
25,-0.0944714463311,[-0.94760744 -0.48896937],-0.527147,"[[ -4.73818591e+00   2.88250984e+00   2.46111285e-02  -8.38416501e-02]
 [ -2.49417853e+01  -6.70577727e+00   0.00000000e+00   0.00000000e+00]]","[-0.26382289 -1.06039364  1.60786498  0.17537352  0.25691368 -0.67476584
 -1.27048822 -1.0687624  -0.63903481  0.5406669   0.        ]",[-0.38461161  0.41600099],[ 0.01517846 -0.06648619]
26,-0.123333454137,[-2.37358931  0.95987454],-0.450245,"[[ -5.26970546e+00   2.73029051e+00   2.46111285e-02  -8.38416501e-02]
 [ -2.81992095e+01  -8.51025087e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43309039 -0.99950711  1.37734462  0.44233751  0.25691214 -0.67476033
 -1.51582102 -1.3106439  -0.69865669  0.74100295  0.        ]",[-0.3957116   0.44496721],[ 0.01517846 -0.06648619]
27,-0.144372421429,[-0.55731364  1.15358727],-0.56596,"[[ -5.86780206e+00   2.59989220e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.15991606e+01  -4.54293881e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96783954 -0.92676518  0.69780513  0.65758585  0.25691061 -0.67475482
 -1.77187449 -0.7787949  -0.5713075   0.96621409  0.        ]",[-0.41102076  0.47677845],[ 0.01517846 -0.06648619]
28,-0.141576361363,[-0.28328276  0.53318577],-0.491616,"[[ -6.51564165e+00   2.54963943e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.31796359e+01  -4.95897207e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04836541 -0.89392285 -0.26990416  0.73638096  0.25690907 -0.67474931
 -1.89087071 -0.2362621  -0.31670466  0.99115564  0.        ]",[-0.41629776  0.49477828],[ 0.01517846 -0.06648619]
29,-0.118305497834,[-0.61483904 -2.13766649],-0.378571,"[[ -7.18389728e+00   2.56097532e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.36444346e+01   1.62242143e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56069826 -0.90154591 -1.11470332  0.71882073  0.25690753 -0.6747438
 -1.92582896  0.04771308 -0.12911912  0.80233916  0.        ]",[-0.40797439  0.49870455],[ 0.01517846 -0.06648619]
30,-0.0824884491539,[ 0.14157217  0.29959909],-0.366867,"[[ -7.87452742e+00   2.55334566e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.54125737e+01  -2.37212801e+00   0.00000000e+00   0.00000000e+00]]","[-0.32804519 -0.89641427 -1.44445017  0.73064388  0.256906   -0.67473829
 -2.05894448 -0.48778386 -0.07489152  0.51117223  0.        ]",[-0.39616621  0.5029251 ],[ 0.01517846 -0.06648619]
31,-0.0375928219856,[-1.48271906 -0.1527356 ],-0.263064,"[[ -8.57011852e+00   2.51824668e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.41507806e+01  -1.14186013e+00   0.00000000e+00   0.00000000e+00]]","[-1.20893072 -0.87208563 -1.06975277  0.78427224  0.25690446 -0.67473279
 -1.96385459 -0.3228542  -0.19778337  0.22318088  0.        ]",[-0.38417375  0.50395155],[ 0.01517846 -0.06648619]
32,-0.0320973239018,[ 0.23392575  1.6531537 ],-0.367818,"[[ -9.28607072e+00   2.48953638e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.74334709e+01  -1.72734020e+00   0.00000000e+00   0.00000000e+00]]","[-1.67144558 -0.85127768 -0.12925464  0.8271463   0.25690292 -0.67472728
 -2.21102496 -0.40134046 -0.48015083  0.09774819  0.        ]",[-0.37779492  0.49404275],[ 0.01517846 -0.06648619]
33,-0.080174088639,[-0.72850794 -0.15835394],-0.342879,"[[ -1.00180129e+01   2.49502444e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.57664298e+01   2.26290583e+00   0.00000000e+00   0.00000000e+00]]","[-1.4480446  -0.85530747  0.93523391  0.81901243  0.25690139 -0.67472177
 -2.08540807  0.13358969 -0.75815848  0.23806749  0.        ]",[-0.37375605  0.48052645],[ 0.01517846 -0.06648619]
34,-0.11777371686,[ 1.0562869   1.93047929],-0.515556,"[[ -1.07551793e+01   2.53350768e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.79429386e+01   1.58762995e+00   0.00000000e+00   0.00000000e+00]]","[-0.62932257 -0.88278605  1.5644573   0.76108949  0.25689985 -0.67471626
 -2.24925375  0.04306171 -0.86050683  0.54116838  0.        ]",[-0.38771805  0.47359937],[ 0.01517846 -0.06648619]
35,-0.135199930921,[-0.981716    0.11314853],-0.440394,"[[ -1.14667846e+01   2.60464107e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.32333435e+01   5.51282207e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32930146 -0.92966253  1.44196416  0.64995573  0.25689832 -0.67471075
 -1.8945134   0.56927314 -0.76117945  0.79696347  0.        ]",[-0.40067363  0.46757579],[ 0.01517846 -0.06648619]
36,-0.132340387931,[-1.86804534  0.83999702],-0.379305,"[[ -1.21638547e+01   2.71827251e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.64629128e+01   5.84920790e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97495192 -0.99348909  0.67976994  0.4626937   0.25689678 -0.67470524
 -2.13767016  0.61436483 -0.57343825  0.87545523  0.        ]",[-0.40865692  0.46286327],[ 0.01517846 -0.06648619]
37,-0.115478919971,[-1.06495212  1.94689023],-0.362115,"[[ -1.29256011e+01   2.86744248e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.97009475e+01   9.05717880e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99722769 -1.05544919 -0.45490458  0.20231359  0.25689524 -0.67469974
 -2.38143723  1.04441989 -0.42843409  0.79355565  0.        ]",[-0.40520707  0.45158547],[ 0.01517846 -0.06648619]
38,-0.0986869189652,[ 0.56258318  1.0213368 ],-0.407114,"[[ -1.37514654e+01   3.05070472e+00   2.46111285e-02  -8.38416501e-02]
 [ -4.28750198e+01   4.38404627e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22157067 -1.09585818 -1.33263304 -0.1322519   0.25689371 -0.67469423
 -2.62035454  0.4179275  -0.40025036  0.67768456  0.        ]",[-0.39173964  0.42232901],[ 0.01517846 -0.06648619]
39,-0.09046373916,[-2.19855164  1.26620167],-0.160799,"[[ -1.45781047e+01   3.07045128e+00   2.46111285e-02  -8.38416501e-02]
 [ -3.97990707e+01  -8.49110840e-01   0.00000000e+00   0.00000000e+00]]","[-0.8907397  -1.09778922 -1.29874984 -0.16884     0.25689217 -0.67468872
 -2.38862883 -0.28364169 -0.39030756  0.62020381  0.        ]",[-0.38369885  0.41032976],[ 0.01517846 -0.06648619]
40,-0.0777681315407,[-2.09107669  1.29559016],-0.149337,"[[ -1.54059060e+01   3.04660606e+00   2.46111285e-02  -8.38416501e-02]
 [ -4.29704686e+01  -1.21892535e+00   0.00000000e+00   0.00000000e+00]]","[-1.62201346 -1.0953682  -0.37232951 -0.12466321  0.25689063 -0.67468321
 -2.62732973 -0.33321818 -0.38280715  0.53008667  0.        ]",[-0.38004032  0.40392303],[ 0.01517846 -0.06648619]
41,-0.0722541896596,[-2.42299149  0.0413269 ],-0.178557,"[[ -1.62965047e+01   3.02637353e+00   2.46111285e-02  -8.38416501e-02]
 [ -4.60790401e+01  -7.82573810e-01   0.00000000e+00   0.00000000e+00]]","[-1.45164306 -1.09277178  0.92926209 -0.08725698  0.2568891  -0.67467771
 -2.86126084 -0.27471749 -0.45536827  0.46900185  0.        ]",[-0.38330346  0.39777452],[ 0.01517846 -0.06648619]
42,-0.0837091316153,[ 0.0972182  0.0343705],-0.442115,"[[ -1.72486575e+01   3.01250642e+00   2.46111285e-02  -8.38416501e-02]
 [ -4.91260880e+01  -6.04778387e-01   0.00000000e+00   0.00000000e+00]]","[-0.34119805 -1.09070217  1.60763406 -0.06166868  0.25688756 -0.6746722
 -3.09051446 -0.2508799  -0.54756011  0.51278182  0.        ]",[-0.39679384  0.39969435],[ 0.01517846 -0.06648619]
43,-0.0996872809961,[-2.27970177  1.11895854],-0.356811,"[[ -1.82175593e+01   3.00188340e+00   2.46111285e-02  -8.38416501e-02]
 [ -4.77686143e+01  -4.58017714e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81813096 -1.08895665  0.98358323 -0.04209735  0.25688603 -0.67466669
 -2.98813791 -0.23120301 -0.56256572  0.63083308  0.        ]",[-0.40320998  0.41447937],[ 0.01517846 -0.06648619]
44,-0.104944189352,[-1.66663799  1.14182386],-0.333742,"[[ -1.92031680e+01   3.00273342e+00   2.46111285e-02  -8.38416501e-02]
 [ -5.07822318e+01   1.35479821e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99996659 -1.08908691 -0.44686444 -0.04366209  0.25688449 -0.67466118
 -3.21483181 -0.15163422 -0.47948305  0.70402328  0.        ]",[-0.40302458  0.42248017],[ 0.01517846 -0.06648619]
45,-0.0959173457917,[-0.76257625  0.05036141],-0.270568,"[[ -2.02484510e+01   3.00406161e+00   2.46111285e-02  -8.38416501e-02]
 [ -5.37362225e+01   2.33686634e-02   0.00000000e+00   0.00000000e+00]]","[-0.06258102 -1.0892962  -1.4222711  -0.04610756  0.25688295 -0.67465568
 -3.43698208 -0.16666365 -0.37547895  0.66158635  0.        ]",[-0.39572567  0.4229272 ],[ 0.01517846 -0.06648619]
46,-0.0776039753682,[-1.3474356   1.27577183],-0.169716,"[[ -2.13427954e+01   3.00320875e+00   2.46111285e-02  -8.38416501e-02]
 [ -5.56916976e+01  -7.07308353e-02   0.00000000e+00   0.00000000e+00]]","[-1.40362567 -1.08914012 -0.84005635 -0.04453678  0.25688142 -0.67465017
 -3.58391681 -0.17927831 -0.35668008  0.53284102  0.        ]",[-0.39239848  0.41421932],[ 0.01517846 -0.06648619]
47,-0.0704074760277,[-0.79450234 -0.91344835],-0.267913,"[[ -2.24852924e+01   3.00289943e+00   2.46111285e-02  -8.38416501e-02]
 [ -5.85484845e+01   1.43383731e-02   0.00000000e+00   0.00000000e+00]]","[-1.51897881 -1.08907478  0.80579515 -0.04396698  0.25687988 -0.67464466
 -3.79863981 -0.16787225 -0.45557357  0.45493417  0.        ]",[-0.39276361  0.40231484],[ 0.01517846 -0.06648619]
48,-0.0896117166205,[ 1.30855895 -0.31716778],-0.598431,"[[ -2.36761950e+01   2.96687116e+00   2.46111285e-02  -8.38416501e-02]
 [ -6.05351017e+01  -3.60521983e+00   0.00000000e+00   0.00000000e+00]]","[-0.14157753 -1.0822195   1.59835588  0.02219068  0.25687835 -0.67463916
 -3.94780884 -0.65313774 -0.58590557  0.5370547   0.        ]",[-0.40393734  0.40496352],[ 0.01517846 -0.06648619]
49,-0.115637897447,[-2.00417439  1.20168759],-0.382715,"[[ -2.48351450e+01   2.88285477e+00   2.46111285e-02  -8.38416501e-02]
 [ -5.53770425e+01  -4.79257417e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02480546 -1.06022785  0.52937783  0.17469101  0.25687681 -0.67463365
 -3.55931115 -0.81231816 -0.55027022  0.75862265  0.        ]",[-0.40882117  0.43107176],[ 0.01517846 -0.06648619]
