timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.155177723191,[-0.32211932  0.49534128],-1.43181,"[[-0.86562007  0.04173539  0.0075245  -0.07532032]
 [ 1.31750373  0.18141218  0.          0.        ]]","[ 0.42502331  1.10133704 -1.06618531  0.13055269  0.06774468 -0.65385552
  0.75893946 -0.22699399  0.5137752  -0.68461952  0.        ]",[-0.21033521 -0.10247147],[-0.3092089  -0.45891061]
17,-0.156666955551,[-0.24140457  0.14733475],-1.4636,"[[-0.85232417  0.06501151  0.0075245  -0.07532032]
 [ 0.01642127  2.13967178  0.          0.        ]]","[ 0.44008938  1.09997558 -1.05270873  0.18740348  0.06774466 -0.65385525
  0.71948573  0.08222382  0.54799544 -0.64388636  0.        ]",[-0.29874554 -0.38239008],[-0.3092089  -0.45891061]
18,-0.157445407013,[ 0.41524205  0.12888133],-1.49958,"[[-0.86158257  0.11323694  0.0075245  -0.07532032]
 [-0.93908022  2.68106514  0.          0.        ]]","[ 0.42961634  1.09527146 -1.06211383  0.30488286  0.06774464 -0.65385498
  0.69051125  0.1677122   0.56793967 -0.61627136  0.        ]",[-0.26441059 -0.40728807],[-0.3092089  -0.45891061]
19,-0.158827315451,[-1.71587852 -0.29578313],-1.47666,"[[-0.86369833  0.1714394   0.0075245  -0.07532032]
 [ 0.7219776   3.13766175  0.          0.        ]]","[ 0.42721114  1.08622399 -1.06424846  0.44578593  0.06774462 -0.65385471
  0.74088007  0.23981079  0.60215148 -0.56614549  0.        ]",[-0.67453653 -0.34388161],[-0.3092089  -0.45891061]
20,-0.158401051133,[ 1.07526227  1.08886659],-1.54424,"[[-0.88908807  0.22183388  0.0075245  -0.07532032]
 [-3.24774226  1.90588334  0.          0.        ]]","[ 0.39801321  1.07543487 -1.08945729  0.5666621   0.0677446  -0.65385444
  0.62050385  0.04530736  0.60024105 -0.56036608  0.        ]",[-0.00184837 -0.08810991],[-0.3092089  -0.45891061]
21,-0.158427366579,[-0.28774799 -0.20645452],-1.59634,"[[-0.91372242  0.29928532  0.0075245  -0.07532032]
 [ 0.7709504   5.82620479  0.          0.        ]]","[ 0.36910277  1.05357358 -1.11317388  0.74966723  0.06774458 -0.65385417
  0.74236454  0.66434385  0.61368498 -0.52557818  0.        ]",[-1.16589308 -0.06388909],[-0.3092089  -0.45891061]
22,-0.160554581889,[-0.3482082 -0.6647091],-1.57846,"[[-0.90987353  0.40645447  0.0075245  -0.07532032]
 [-0.3822313   4.89381468  0.          0.        ]]","[ 0.37365663  1.01300475 -1.10951634  0.99553259  0.06774457 -0.6538539
  0.70739567  0.51711495  0.67306799 -0.40755306  0.        ]",[-1.15333772  0.22116633],[-0.3092089  -0.45891061]
23,-0.160095118481,[ 0.30999013  0.73771262],-1.58451,"[[-0.93125315  0.47695626  0.0075245  -0.07532032]
 [-1.75118817  2.16545287  0.          0.        ]]","[ 0.34818999  0.97998337 -1.12959734  1.15139575  0.06774455 -0.65385363
  0.66588375  0.08629391  0.67997066 -0.36852175  0.        ]",[-0.75523198  0.3669093 ],[-0.3092089  -0.45891061]
24,-0.159360598247,[-1.4149556  -0.01361209],-1.5988,"[[-0.95363548  0.54913827  0.0075245  -0.07532032]
 [-0.49122103  5.04316195  0.          0.        ]]","[ 0.32109174  0.94116514 -1.1500103   1.30518695  0.06774453 -0.65385336
  0.70409014  0.54069749  0.68406196 -0.32772296  0.        ]",[-1.30653667  0.49421096],[-0.3092089  -0.45891061]
25,-0.156679994231,[-0.79368758  0.702965  ],-1.65219,"[[-1.00305505  0.64847285  0.0075245  -0.07532032]
 [-4.43762847  4.89078218  0.          0.        ]]","[ 0.25974277  0.87983138 -1.19282333  1.5058      0.06774451 -0.6538531
  0.58442077  0.51663581  0.66600362 -0.30158811  0.        ]",[-0.85244012  0.85198122],[-0.3092089  -0.45891061]
26,-0.148734047868,[-0.88779394  0.68837734],-1.72214,"[[ -1.12244182e+00   7.73253839e-01   7.52450424e-03  -7.53203216e-02]
 [ -7.49090834e+00   7.57832790e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10373178  0.79066495 -1.28288485  1.73693834  0.06774449 -0.65385283
  0.49183424  0.94101157  0.57649559 -0.36009645  0.        ]",[-0.70858693  1.20327306],[-0.3092089  -0.45891061]
27,-0.135517204372,[-1.20946105  1.99943921],-1.78989,"[[ -1.30602578e+00   9.50671132e-01   7.52450424e-03  -7.53203216e-02]
 [ -1.08563383e+01   1.01547535e+01   0.00000000e+00   0.00000000e+00]]","[-0.15337189  0.64326458 -1.38217375  2.01905163  0.06774447 -0.65385256
  0.38978223  1.34784036  0.42400126 -0.43851638  0.        ]",[-0.71366453  1.48658133],[-0.3092089  -0.45891061]
28,-0.115644961425,[-1.88374077  1.09761747],-1.75354,"[[ -1.56071262e+00   1.19148210e+00   7.52450424e-03  -7.53203216e-02]
 [ -1.45999777e+01   1.39137085e+01   0.00000000e+00   0.00000000e+00]]","[-0.52991494  0.41219569 -1.43616379  2.30061282  0.06774445 -0.65385229
  0.27626158  1.94139446  0.1989262  -0.49321605  0.        ]",[-0.91391647  1.74749637],[-0.3092089  -0.45891061]
29,-0.0876345957652,[-1.23580803  2.05152516],-1.5769,"[[ -1.88953587e+00   1.50671833e+00   7.52450424e-03  -7.53203216e-02]
 [ -1.82702599e+01   1.75974953e+01   0.00000000e+00   0.00000000e+00]]","[-1.01398485  0.07658505 -1.35808798  2.46945157  0.06774443 -0.65385202
  0.16496538  2.523076   -0.0891401  -0.45263187  0.        ]",[-1.15961838  1.85640824],[-0.3092089  -0.45891061]
30,-0.0507201952908,[-1.41165625  0.74594168],-1.28081,"[[ -2.29104452e+00   1.89488984e+00   7.52450424e-03  -7.53203216e-02]
 [ -2.18687553e+01   2.12074838e+01   0.00000000e+00   0.00000000e+00]]","[-1.53209788 -0.34256884 -1.05088241  2.34712866  0.06774441 -0.65385175
  0.05584602  3.09309952 -0.39720146 -0.24708792  0.        ]",[-1.64365196  1.74355197],[-0.3092089  -0.45891061]
31,-0.00635670470888,[-1.97172049 -0.09521195],-1.03718,"[[ -2.76381475e+00   2.34444372e+00   7.52450424e-03  -7.53203216e-02]
 [ -2.53965822e+01   2.37394086e+01   0.00000000e+00   0.00000000e+00]]","[-1.93604213 -0.75932888 -0.45694169  1.77825781  0.06774439 -0.65385148
 -0.05113041  3.49288721 -0.6424471   0.15343234  0.        ]",[-2.18734741  1.29075742],[-0.3092089  -0.45891061]
32,-0.0405150609476,[-3.62209605  0.64131936],-0.674865,"[[ -3.30644175e+00   2.81071565e+00   7.52450424e-03  -7.53203216e-02]
 [ -2.88545181e+01   2.28907211e+01   0.00000000e+00   0.00000000e+00]]","[-2.02127854 -1.03001875  0.37001174  0.82311709  0.06774437 -0.65385121
 -0.1559875   3.35886463 -0.72480995  0.66351277  0.        ]",[-3.08839011  0.66792583],[-0.3092089  -0.45891061]
33,-0.0711773909416,[-2.67083376  0.55201173],-0.943357,"[[ -3.91753706e+00   3.15938538e+00   7.52450424e-03  -7.53203216e-02]
 [ -3.22438132e+01   5.32897575e+00   0.00000000e+00   0.00000000e+00]]","[-1.61318827 -1.08928725  1.20212776 -0.0150325   0.06774435 -0.65385095
 -0.25876315  0.58581226 -0.62237106  1.01720926  0.        ]",[-3.2828517   0.92020696],[-0.3092089  -0.45891061]
34,-0.0657955019034,[-2.64399687  2.54913175],-1.18037,"[[ -4.59573881e+00   3.15676282e+00   7.52450424e-03  -7.53203216e-02]
 [ -3.55651773e+01  -2.87187159e+00   0.00000000e+00   0.00000000e+00]]","[-0.7191783  -1.08933393  1.65646314 -0.00861865  0.06774433 -0.65385068
 -0.35947886 -0.70912602 -0.67941532  0.95611845  0.        ]",[-3.01811337  2.03054714],[-0.3092089  -0.45891061]
35,-0.0723758178247,[-3.39910863  3.16531557],-1.2823,"[[ -5.33970334e+00   3.09520437e+00   7.52450424e-03  -7.53203216e-02]
 [ -3.88203957e+01  -2.80350891e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33344384 -1.08828046  1.37158789  0.14190993  0.06774431 -0.65385041
 -0.45818879 -0.69833105 -0.79463801  1.00736231  0.        ]",[-2.78039598  2.01274252],[-0.3092089  -0.45891061]
36,-0.0859279590991,[-0.03899451  2.6996221 ],-1.52305,"[[ -6.14812448e+00   3.05047084e+00   7.52450424e-03  -7.53203216e-02]
 [ -4.20110828e+01  -1.67546243e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9379373  -1.08491218  0.32430904  0.25105955  0.06774429 -0.65385014
 -0.55494186 -0.52020886 -0.80291976  1.15998361  0.        ]",[-2.83007407  1.63777268],[-0.3092089  -0.45891061]
37,-0.0912396923288,[-2.02478869  1.64652269],-1.19629,"[[ -6.98154986e+00   3.02586743e+00   7.52450424e-03  -7.53203216e-02]
 [ -4.13337191e+01  -8.54079665e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60121201 -1.08212801 -0.88225984  0.31091584  0.06774427 -0.65384987
 -0.53440152 -0.39050984 -0.69885649  1.23868781  0.        ]",[-3.05760384  1.28313553],[-0.3092089  -0.45891061]
38,-0.0848609085681,[-1.82279842  0.31759472],-1.27972,"[[ -7.83973871e+00   3.01380839e+00   7.52450424e-03  -7.53203216e-02]
 [ -4.44747035e+01  -4.02019454e-01   0.00000000e+00   0.00000000e+00]]","[-0.52368564 -1.08052231 -1.43608419  0.34019341  0.06774425 -0.6538496
 -0.62964742 -0.31912801 -0.58662072  1.16746228  0.        ]",[-2.89471221  1.34176326],[-0.3092089  -0.45891061]
39,-0.0698432150553,[-2.87639757  2.51206651],-1.02,"[[ -8.76012363e+00   3.00753665e+00   7.52450424e-03  -7.53203216e-02]
 [ -4.75535292e+01  -2.30379811e-01   0.00000000e+00   0.00000000e+00]]","[-1.72299132 -1.07962439 -0.84163853  0.35540255  0.06774423 -0.65384933
 -0.72300839 -0.29202547 -0.56675759  0.99676756  0.        ]",[-2.95580769  1.73880529],[-0.3092089  -0.45891061]
40,-0.0583928211783,[-3.20912036  1.74019183],-0.8578,"[[ -9.74147360e+00   3.00490969e+00   7.52450424e-03  -7.53203216e-02]
 [ -5.05714135e+01  -6.51963502e-02   0.00000000e+00   0.00000000e+00]]","[-1.96713784 -1.0792352   0.59860316  0.36176913  0.06774421 -0.65384906
 -0.81452134 -0.26594239 -0.67451632  0.87383466  0.        ]",[-3.12283683  1.72055614],[-0.3092089  -0.45891061]
41,-0.0665638927517,[-4.30205227  0.70677182],-1.06969,"[[ -1.07825820e+01   3.00418998e+00   7.52450424e-03  -7.53203216e-02]
 [ -5.35295646e+01  -1.68135196e-02   0.00000000e+00   0.00000000e+00]]","[-0.86134932 -1.07912678  1.63194423  0.36351292  0.06774419 -0.65384879
 -0.90422288 -0.25830251 -0.8206843   0.930643    0.        ]",[-3.08933783  1.6032362 ],[-0.3092089  -0.45891061]
42,-0.0848475801028,[-3.15412528  1.80476443],-1.43884,"[[ -1.18822658e+01   3.00370470e+00   7.52450424e-03  -7.53203216e-02]
 [ -5.64291577e+01  -2.50435367e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61481833 -1.07905313  1.09597641  0.36468856  0.06774417 -0.65384853
 -0.99214864 -0.25960197 -0.85275587  1.131293    0.        ]",[-3.05145454  1.69378638],[-0.3092089  -0.45891061]
43,-0.0932682470624,[-3.77815987  1.78254866],-1.13435,"[[ -1.30393656e+01   3.00359871e+00   7.52450424e-03  -7.53203216e-02]
 [ -5.92713486e+01   5.32000144e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78725643 -1.07903649 -0.59146747  0.36494523  0.06774415 -0.65384826
 -1.07833365 -0.25480739 -0.71773424  1.25940443  0.        ]",[-3.1172421   1.40235424],[-0.3092089  -0.45891061]
44,-0.0829133088733,[-2.84937718  1.17060024],-1.13428,"[[ -1.42527447e+01   3.00374332e+00   7.52450424e-03  -7.53203216e-02]
 [ -6.20572764e+01   7.30475964e-03   0.00000000e+00   0.00000000e+00]]","[-0.71758252 -1.07905761 -1.42588936  0.36459476  0.06774413 -0.65384799
 -1.16281243 -0.25449391 -0.56776313  1.14352344  0.        ]",[-2.94464421  1.43132281],[-0.3092089  -0.45891061]
45,-0.0622769736945,[-1.48512592  2.18805992],-1.1097,"[[ -1.55212890e+01   3.00386407e+00   7.52450424e-03  -7.53203216e-02]
 [ -6.47880529e+01   4.65438846e-03   0.00000000e+00   0.00000000e+00]]","[-2.01556048 -1.07907511 -0.17258617  0.36430207  0.06774411 -0.65384772
 -1.24561869 -0.25491234 -0.60666301  0.91691604  0.        ]",[-3.06191874  1.83498144],[-0.3092089  -0.45891061]
46,-0.0632859911184,[-3.41651437  1.43956018],-1.03264,"[[ -1.68439064e+01   3.00393333e+00   7.52450424e-03  -7.53203216e-02]
 [ -6.74647695e+01   2.43391772e-03   0.00000000e+00   0.00000000e+00]]","[-1.17546382 -1.07908485  1.52259927  0.36413416  0.06774409 -0.65384745
 -1.3267855  -0.25526288 -0.79513029  0.90234214  0.        ]",[-3.24979615  1.68534648],[-0.3092089  -0.45891061]
47,-0.085569595721,[-2.59370297  2.46053424],-1.44691,"[[ -1.82195265e+01   3.00396788e+00   7.52450424e-03  -7.53203216e-02]
 [ -7.00884965e+01   1.15768877e-03   0.00000000e+00   0.00000000e+00]]","[ 0.66424352 -1.07908938  1.02954944  0.36405031  0.06774407 -0.65384718
 -1.4063453  -0.25546432 -0.84956178  1.14085596  0.        ]",[-3.14816427  1.79832613],[-0.3092089  -0.45891061]
48,-0.0923202140612,[-2.82070004  1.25319816],-1.17365,"[[ -1.96471000e+01   3.00398387e+00   7.52450424e-03  -7.53203216e-02]
 [ -7.26602829e+01   5.18546003e-04   0.00000000e+00   0.00000000e+00]]","[ 0.50030402 -1.07909111 -0.99502658  0.36401147  0.06774406 -0.65384691
 -1.48432989 -0.25556517 -0.66853947  1.25272717  0.        ]",[-3.06311989  1.37168694],[-0.3092089  -0.45891061]
49,-0.0730195998662,[-2.85508516  1.03631266],-1.10002,"[[ -2.11255984e+01   3.00399087e+00   7.52450424e-03  -7.53203216e-02]
 [ -7.51811570e+01   2.20664332e-04   0.00000000e+00   0.00000000e+00]]","[-1.5150999  -1.07909149 -1.06610452  0.36399439  0.06774404 -0.65384664
 -1.56077043 -0.25561212 -0.55681757  1.03081934  0.        ]",[-3.02654767  1.6855396 ],[-0.3092089  -0.45891061]
