timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0551853989769,[-0.12700184  0.04817027],-1.51135,"[[ 0.34457157  0.14251295  0.1929715   0.14042996]
 [-0.87830726 -3.74465078  0.          0.        ]]","[ 0.85521826  1.03180106  0.6496151   0.41404544  1.67166678  1.21853223
  0.66938041 -0.84592648 -0.70345772 -0.39096518  0.        ]",[ 0.42346719  0.37274969],[-0.3378908  -0.52473712]
27,-0.066796568107,[ 0.09139215  0.62928525],-1.47247,"[[ 0.32213802  0.07027935  0.1929715   0.14042996]
 [-1.36343263 -3.47959303  0.          0.        ]]","[ 0.8663302   1.0401982   0.61672881  0.23621794  1.67166522  1.21853148
  0.65474521 -0.80324033 -0.65671113 -0.52611474  0.        ]",[ 0.76563978  0.5562073 ],[-0.3378908  -0.52473712]
28,-0.0761675001564,[ 2.12660135  0.12821261],-1.51492,"[[ 0.2987574   0.0263773   0.1929715   0.14042996]
 [-0.97591761 -0.91914485  0.          0.        ]]","[ 0.87714214  1.04251982  0.58219138  0.12763551  1.67166366  1.21853073
  0.66643529 -0.39089665 -0.62673943 -0.63332518  0.        ]",[ 0.841501    0.24582222],[-0.3378908  -0.52473712]
29,-0.073410734929,[-1.08801513  0.02604038],-1.47636,"[[ 0.31912118  0.01325507  0.1929715   0.14042996]
 [ 2.99906053 -0.39482036  0.          0.        ]]","[ 0.86776882  1.042804    0.6122867   0.0951465   1.67166209  1.21852999
  0.78634974 -0.30645749 -0.63466044 -0.60180814  0.        ]",[ 0.01478398  0.04243761],[-0.3378908  -0.52473712]
30,-0.0701244041258,[-1.39111994 -0.12568374],-1.48281,"[[ 0.33881628  0.00648729  0.1929715   0.14042996]
 [-1.01618069 -0.28233744  0.          0.        ]]","[ 0.85813622  1.04287661  0.64120191  0.07838775  1.67166053  1.21852924
  0.6652201  -0.28834277 -0.64471356 -0.5642018   0.        ]",[ 0.56856072  0.04384935],[-0.3378908  -0.52473712]
31,-0.0835138066761,[ 2.10228105  0.48832226],-1.50352,"[[  2.79005751e-01  -4.08115195e-03   1.92971497e-01   1.40429959e-01]
 [ -4.95176913e+00  -7.72877095e-01   0.00000000e+00   0.00000000e+00]]","[ 0.88565909  1.04289     0.55281887  0.05221641  1.67165897  1.2185285
  0.54649341 -0.36734094 -0.60689653 -0.71720714  0.        ]",[ 1.69231486  0.41314322],[-0.3378908  -0.52473712]
32,-0.0952272263041,[ 0.80346999  0.83910578],-1.50896,"[[  2.20635957e-01  -1.00491138e-06   1.92971497e-01   1.40429959e-01]
 [ -8.98702741e-01   1.17440718e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90750162  1.04289858  0.4650892   0.06232036  1.67165741  1.21852775
  0.66876371 -0.05374316 -0.58057751 -0.85129036  0.        ]",[ 1.3487922   0.16110602],[-0.3378908  -0.52473712]
33,-0.086128822467,[-0.00421943 -1.51718914],-1.56642,"[[ 0.23471752  0.05657724  0.1929715   0.14042996]
 [ 2.29622747  4.47242986  0.          0.        ]]","[ 0.90268961  1.041146    0.48637081  0.20235483  1.67165584  1.218527
  0.76514621  0.47738245 -0.60124935 -0.7472025   0.        ]",[ 0.49196133 -0.67789447],[-0.3378908  -0.52473712]
34,-0.0716115756947,[ 1.02375292  1.20538139],-1.45824,"[[ 0.28003475  0.10540982  0.1929715   0.14042996]
 [ 2.23568926  0.42431913  0.          0.        ]]","[ 0.88522811  1.03681983  0.55435283  0.32287442  1.67165428  1.21852626
  0.76331963 -0.17454033 -0.64278943 -0.5814817   0.        ]",[ 0.26029316 -0.18686864],[-0.3378908  -0.52473712]
35,-0.0505690273662,[-2.40260384 -0.21905296],-1.4808,"[[ 0.36398021  0.15352447  0.1929715   0.14042996]
 [ 6.14585284  4.37398509  0.          0.        ]]","[ 0.8450221   1.03001805  0.67785314  0.44101594  1.67165272  1.21852551
  0.88127881  0.46152859 -0.7240811  -0.3354127   0.        ]",[-1.21972966 -1.36583364],[-0.3378908  -0.52473712]
36,-0.0330741327642,[-0.60225693 -2.25765084],-1.64668,"[[ 0.44599092  0.23144842  0.1929715   0.14042996]
 [ 2.06878385  3.42158015  0.          0.        ]]","[ 0.79611893  1.0136989   0.79475717  0.63037344  1.67165116  1.21852477
  0.75828384  0.3081496  -0.84278232 -0.07696537  0.        ]",[-1.16601336 -1.51571262],[-0.3378908  -0.52473712]
37,-0.0311499879443,[-0.56146663 -0.74252938],-1.60007,"[[ 0.46306741  0.2594818   0.1929715   0.14042996]
 [-0.35308336 -0.60482598  0.          0.        ]]","[ 0.78476905  1.00623925  0.8185587   0.69771141  1.67164959  1.21852402
  0.68522208 -0.34027816 -0.87848224 -0.01457033  0.        ]",[-0.81456566 -0.84746587],[-0.3378908  -0.52473712]
38,-0.0349481769953,[ 1.05978696  0.42865604],-1.56407,"[[ 0.43380192  0.21801481  0.1929715   0.14042996]
 [-2.56609358 -3.53212007  0.          0.        ]]","[ 0.8039761   1.01697582  0.77764725  0.597943    1.67164803  1.21852328
  0.61846103 -0.81170057 -0.82235714 -0.11586129  0.        ]",[-0.06970689 -0.08420506],[-0.3378908  -0.52473712]
39,-0.0397572928636,[-0.75670043 -0.93428536],-1.56573,"[[ 0.42267346  0.16508811  0.1929715   0.14042996]
 [ 1.43990353 -1.76643     0.          0.        ]]","[ 0.81097168  1.02800741  0.76194168  0.46928829  1.67164647  1.21852253
  0.73931142 -0.52734684 -0.78112095 -0.19493403  0.        ]",[-0.62424743 -0.33669439],[-0.3378908  -0.52473712]
40,-0.0458301168927,[ 0.72957694  0.84596546],-1.50531,"[[ 0.42116607  0.09300498  0.1929715   0.14042996]
 [-1.58058322 -5.42967784  0.          0.        ]]","[ 0.81190584  1.03816207  0.75980794  0.2923053   1.67164491  1.21852178
  0.64819083 -1.11728995 -0.74227158 -0.27719288  0.        ]",[ 0.1346375   0.56278443],[-0.3378908  -0.52473712]
41,-0.0531593718199,[ 0.2145571   1.08962842],-1.46545,"[[ 0.41881199  0.01908697  0.1929715   0.14042996]
 [ 1.33546594 -1.97363752  0.          0.        ]]","[ 0.81335862  1.04269443  0.75647298  0.10958491  1.67164334  1.21852104
  0.73616031 -0.56071558 -0.70659572 -0.36709075  0.        ]",[-0.36379158  0.03909144],[-0.3378908  -0.52473712]
42,-0.0467278090793,[-1.13093923  0.15634927],-1.48092,"[[ 0.45375656  0.01973089  0.1929715   0.14042996]
 [ 2.15626388  2.02470526  0.          0.        ]]","[ 0.79100487  1.04268021  0.80560399  0.11117918  1.67164178  1.21852029
  0.7609214   0.08319321 -0.73554329 -0.2888352   0.        ]",[-0.90705705 -0.86172366],[-0.3378908  -0.52473712]
43,-0.0421482864595,[-0.16191379 -1.40858739],-1.57864,"[[ 0.45676117  0.06604983  0.1929715   0.14042996]
 [-1.84248937  2.60524871  0.          0.        ]]","[ 0.78900459  1.04050521  0.80979015  0.22576695  1.67164022  1.21851955
  0.64028897  0.17668618 -0.76021172 -0.22981469  0.        ]",[-0.33174491 -1.01578772],[-0.3378908  -0.52473712]
44,-0.0484760798293,[-0.97159083  0.20465302],-1.49336,"[[ 0.41386619  0.0779118   0.1929715   0.14042996]
 [-2.44500668 -1.40568548  0.          0.        ]]","[ 0.81638559  1.03957055  0.74945471  0.25506545  1.67163866  1.2185188
  0.62211234 -0.46925057 -0.72884305 -0.31029467  0.        ]",[ 0.21001372 -0.11942509],[-0.3378908  -0.52473712]
45,-0.0670960157633,[ 1.13054314 -0.81996285],-1.54828,"[[ 0.32688507  0.05822249  0.1929715   0.14042996]
 [-6.24046668 -0.56604965  0.          0.        ]]","[ 0.86403256  1.04103635  0.62370427  0.20642076  1.67163709  1.21851805
  0.50761279 -0.33403214 -0.65532667 -0.52952796  0.        ]",[ 1.44837761  0.0933679 ],[-0.3378908  -0.52473712]
46,-0.0889797337944,[ 1.30671446 -0.13125643],-1.51436,"[[ 0.24301734  0.01442261  0.1929715   0.14042996]
 [-2.1598972  -3.80314328  0.          0.        ]]","[ 0.89971243  1.04277733  0.49887739  0.09803548  1.67163553  1.21851731
  0.63071302 -0.85534649 -0.59390063 -0.77970621  0.        ]",[ 1.54638624  0.96410668],[-0.3378908  -0.52473712]
47,-0.0984417951952,[ 0.82560574  1.80512784],-1.47802,"[[ 0.23994027 -0.06611494  0.1929715   0.14042996]
 [ 1.83887491 -4.2491205   0.          0.        ]]","[ 0.90082599  1.04049836  0.49424206 -0.10128622  1.67163397  1.21851656
  0.75134558 -0.92716806 -0.57543515 -0.88838582  0.        ]",[ 1.03294849  1.16855371],[-0.3378908  -0.52473712]
48,-0.0888935361837,[-1.46999931  0.06788498],-1.51889,"[[ 0.30910588 -0.11053801  0.1929715   0.14042996]
 [ 5.06694564 -0.20665249  0.          0.        ]]","[ 0.87244661  1.03620734  0.59750489 -0.21085709  1.67163241  1.21851582
  0.84872796 -0.27615243 -0.59694811 -0.77914923  0.        ]",[-0.10793054  0.30158663],[-0.3378908  -0.52473712]
49,-0.0765285549735,[ 0.26098138  0.10314517],-1.49914,"[[ 0.36974758 -0.11191724  0.1929715   0.14042996]
 [ 1.01072998  0.06780809  0.          0.        ]]","[ 0.84188559  1.03603918  0.68620132 -0.21425143  1.67163084  1.21851507
  0.72636189 -0.23195211 -0.62856878 -0.63777696  0.        ]",[ 0.14410219  0.12748206],[-0.3378908  -0.52473712]
