timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0386065803135,[-0.56524999 -0.1253154 ],-1.17704,"[[-0.76381702 -0.36048689  0.15711771 -0.17796273]
 [ 9.75318015 -0.9857236   0.          0.        ]]","[ 0.54654269  1.076611   -0.96462949 -0.85148117  1.36275137 -1.54350942
  1.03198962 -0.41794332 -0.93196355  0.30779286  0.        ]",[-0.63343847  0.04645288],[-0.27614594 -0.45531404]
11,-0.0333633822259,[-1.8520269 -0.7770359],-1.03136,"[[-0.59312263 -0.38497369  0.15711771 -0.17796273]
 [ 7.32434378 -1.46138452  0.          0.        ]]","[ 0.70515801  1.06681088 -0.75860073 -0.90677915  1.36275013 -1.54350776
  0.95806935 -0.49209973 -0.72063613  0.53732986  0.        ]",[-1.17396855 -0.05589324],[-0.27614594 -0.45531404]
12,-0.0428783914287,[-0.59962642 -0.56182786],-1.13457,"[[-0.48776947 -0.44476514  0.15711771 -0.17796273]
 [ 3.22460701 -4.50762787  0.          0.        ]]","[ 0.78547643  1.04032872 -0.6184392  -1.03944496  1.36274889 -1.54350609
  0.8332967  -0.96701545 -0.63909162  0.66611474  0.        ]",[-1.00781417  0.63703483],[-0.27614594 -0.45531404]
13,-0.0426142472272,[-1.83106718  0.27123202],-0.977737,"[[-0.44771019 -0.55633348  0.15711771 -0.17796273]
 [ 0.78939796 -6.64210327  0.          0.        ]]","[ 0.81224889  0.98151693 -0.56294015 -1.27666803  1.36274765 -1.54350443
  0.75918268 -1.29978395 -0.67916846  0.65658034  0.        ]",[-0.54378086  1.35203815],[-0.27614594 -0.45531404]
14,-0.0395369180636,[ 0.28945459  1.44348751],-1.17173,"[[-0.47177776 -0.67706667  0.15711771 -0.17796273]
 [-3.18295993 -5.43524841  0.          0.        ]]","[ 0.7964178   0.90482663 -0.59641856 -1.51535275  1.36274641 -1.54350277
  0.63828684 -1.11163176 -0.80842543  0.55174139  0.        ]",[ 0.41606984  1.56023788],[-0.27614594 -0.45531404]
15,-0.0441809484844,[ 0.27340282  0.55880044],-1.21263,"[[-0.52333032 -0.74496801  0.15711771 -0.17796273]
 [-1.976273   -1.36843871  0.          0.        ]]","[ 0.75994682  0.85613704 -0.66672981 -1.64008245  1.36274517 -1.54350111
  0.67501109 -0.4776068  -0.93483262  0.45253162  0.        ]",[ 0.60991907  1.07694685],[-0.27614594 -0.45531404]
16,-0.0469361610941,[ 0.41635676  0.30972455],-1.26248,"[[-0.55161829 -0.74986867  0.15711771 -0.17796273]
 [-0.85624678  0.87090978  0.          0.        ]]","[ 0.73847804  0.85247567 -0.70444679 -1.6487963   1.36274393 -1.54349944
  0.70909787 -0.12848721 -0.97726698  0.41517426  0.        ]",[ 0.60846937  0.6869548 ],[-0.27614594 -0.45531404]
17,-0.0445658586725,[ 0.67999848  0.05276129],-1.29332,"[[-0.55205005 -0.72032432  0.15711771 -0.17796273]
 [ 0.80752492  2.07949794  0.          0.        ]]","[ 0.73814213  0.87424961 -0.70501716 -1.59565585  1.36274269 -1.54349778
  0.75973309  0.05993448 -0.95110479  0.424461    0.        ]",[ 0.31939957  0.34254116],[-0.27614594 -0.45531404]
18,-0.0394561765271,[ 0.73893677 -0.15697668],-1.28476,"[[-0.50906844 -0.67706029  0.15711771 -0.17796273]
 [ 3.48171984  2.24635425  0.          0.        ]]","[ 0.77038087  0.90482908 -0.64747569 -1.5153336   1.36274145 -1.54349612
  0.84111968  0.08594775 -0.85584924  0.4987969   0.        ]",[-0.3776134   0.04129201],[-0.27614594 -0.45531404]
19,-0.0439467824891,[-1.2601272  -0.59182298],-1.10455,"[[-0.41079189 -0.63882505  0.15711771 -0.17796273]
 [ 6.33642422  1.5794052   0.          0.        ]]","[ 0.83502262  0.93052146 -0.51083423 -1.44197602  1.36274021 -1.54349445
  0.92799985 -0.01803122 -0.70279517  0.66477497  0.        ]",[-1.39238322 -0.1802333 ],[-0.27614594 -0.45531404]
20,-0.0561836966927,[-1.70023696  0.08870895],-1.07169,"[[-0.32500681 -0.63104765  0.15711771 -0.17796273]
 [ 2.25568201 -0.79377554  0.          0.        ]]","[ 0.88074527  0.93559043 -0.38662365 -1.42679112  1.36273897 -1.54349279
  0.80380519 -0.38801585 -0.6019616   0.81101499  0.        ]",[-1.39382219  0.13983536],[-0.27614594 -0.45531404]
21,-0.0561919319503,[-0.76253914 -1.38357137],-1.18663,"[[-0.32003597 -0.64322731  0.15711771 -0.17796273]
 [-1.74527905 -0.4254246   0.          0.        ]]","[ 0.88308039  0.92762716 -0.37930544 -1.45052887  1.36273773 -1.54349113
  0.68203869 -0.33058889 -0.60618751  0.81118367  0.        ]",[-0.88611591  0.13815385],[-0.27614594 -0.45531404]
22,-0.0452836965807,[ 0.2198254   1.49701551],-1.19385,"[[-0.38485018 -0.69136862  0.15711771 -0.17796273]
 [-4.72625793 -4.37553895  0.          0.        ]]","[ 0.84991914  0.89488811 -0.47371176 -1.54221348  1.36273649 -1.54348947
  0.59131462 -0.94642129 -0.71605849  0.67527907  0.        ]",[ 0.13835511  1.23962784],[-0.27614594 -0.45531404]
23,-0.0415627842819,[ 1.91958292 -0.07239968],-1.39411,"[[-0.46972607 -0.7382851   0.15711771 -0.17796273]
 [-3.76449599 -0.32959442  0.          0.        ]]","[ 0.79779345  0.86109389 -0.59357817 -1.62811992  1.36273525 -1.5434878
  0.62058484 -0.31564801 -0.85920926  0.5268067   0.        ]",[ 0.54188156  0.79456377],[-0.27614594 -0.45531404]
24,-0.0432081809869,[ 1.43748045 -0.13641203],-1.33639,"[[-0.50457295 -0.74770104  0.15711771 -0.17796273]
 [ 0.26638884 -0.61106274  0.          0.        ]]","[ 0.77361291  0.85409317 -0.64137383 -1.6449326   1.36273401 -1.54348614
  0.74326143 -0.35952953 -0.91253357  0.47597639  0.        ]",[ 0.21195844  0.880651  ],[-0.27614594 -0.45531404]
25,-0.042649145933,[-1.77106862  1.29971009],-1.05195,"[[-0.45960107 -0.76523326  0.15711771 -0.17796273]
 [ 4.21764763 -1.14038077  0.          0.        ]]","[ 0.80451868  0.84086855 -0.57952763 -1.67584831  1.36273277 -1.54348448
  0.86351456 -0.44205145 -0.87019641  0.52963761  0.        ]",[-0.51627356  0.91502273],[-0.27614594 -0.45531404]
26,-0.0427166166585,[-0.2412315   0.44939607],-1.20198,"[[-0.41579366 -0.74807293  0.15711771 -0.17796273]
 [ 0.17654812  2.8431266   0.          0.        ]]","[ 0.83204154  0.85381429 -0.51794304 -1.64558976  1.36273153 -1.54348281
  0.74052634  0.17898805 -0.80079272  0.59914526  0.        ]",[-0.28410929  0.03388858],[-0.27614594 -0.45531404]
27,-0.042175728164,[-0.92909656 -1.20525363],-1.1788,"[[-0.42187947 -0.6739184   0.15711771 -0.17796273]
 [-0.7819367   4.56658301  0.          0.        ]]","[ 0.82837199  0.90698351 -0.52657291 -1.50937301  1.36273029 -1.54348115
  0.71135522  0.44767947 -0.74488156  0.627633    0.        ]",[-0.3308498  -0.56237561],[-0.27614594 -0.45531404]
28,-0.0388223094345,[ 0.12439266  1.08334758],-1.20894,"[[-0.47422859 -0.6232089   0.15711771 -0.17796273]
 [-4.44077645  0.51786849  0.          0.        ]]","[ 0.79475673  0.94064164 -0.59980187 -1.41138707  1.36272905 -1.54347949
  0.60000086 -0.18352636 -0.7656626   0.57582381  0.        ]",[ 0.38000968  0.27977711],[-0.27614594 -0.45531404]
29,-0.0360144195746,[ 0.09739804  0.45060181],-1.2583,"[[-0.55723873 -0.57322814  0.15711771 -0.17796273]
 [-3.86216108  4.46704348  0.          0.        ]]","[ 0.73408603  0.97157142 -0.71186151 -1.31124789  1.36272781 -1.54347783
  0.61761032  0.43216107 -0.82875205  0.48050551  0.        ]",[ 0.58646154 -0.58263093],[-0.27614594 -0.45531404]
30,-0.0336124015142,[ 0.61505636 -1.09411158],-1.33935,"[[-0.62985526 -0.46687451  0.15711771 -0.17796273]
 [-3.40103436  6.16266563  0.          0.        ]]","[ 0.6738909   1.02962382 -0.80527982 -1.08755714  1.36272657 -1.54347616
  0.6316441   0.69651311 -0.83500828  0.43320548  0.        ]",[ 0.60421062 -1.16992664],[-0.27614594 -0.45531404]
31,-0.0318146291593,[-0.33883944  0.02537784],-1.20627,"[[-0.67277297 -0.38458232  0.15711771 -0.17796273]
 [-0.89907495  2.08015616  0.          0.        ]]","[ 0.63532389  1.06696158 -0.85825629 -0.90587455  1.36272533 -1.5434745
  0.70778911  0.06003801 -0.82460864  0.41851531  0.        ]",[ 0.33141193 -0.53322995],[-0.27614594 -0.45531404]
32,-0.031481197264,[ 0.8721375  -1.52141529],-1.32581,"[[-0.70402534 -0.34237919  0.15711771 -0.17796273]
 [-2.2217558   2.13995731  0.          0.        ]]","[ 0.60589188  1.08344911 -0.89571774 -0.81023164  1.36272409 -1.54347284
  0.66753395  0.06936117 -0.83265411  0.39891528  0.        ]",[ 0.55510795 -0.60504597],[-0.27614594 -0.45531404]
33,-0.0319304538652,[-1.26506035 -0.20937809],-1.10399,"[[-0.71338798 -0.33974616  0.15711771 -0.17796273]
 [ 1.27384725 -1.86330881  0.          0.        ]]","[ 0.59685825  1.08441624 -0.90675075 -0.8042143   1.36272285 -1.54347117
  0.77391976 -0.55475981 -0.84339588  0.38724064  0.        ]",[ 0.17767945  0.20391601],[-0.27614594 -0.45531404]
34,-0.0361497181211,[ 0.87878024  1.9729953 ],-1.25312,"[[-0.7278525  -0.38494533  0.15711771 -0.17796273]
 [-2.70705661 -2.65397873  0.          0.        ]]","[ 0.58270929  1.06680961 -0.92362074 -0.90668908  1.36272161 -1.54346951
  0.65276345 -0.67802734 -0.90123992  0.34232046  0.        ]",[ 0.92424214  0.57527328],[-0.27614594 -0.45531404]
35,-0.0394836608992,[ 0.95002381 -0.42215831],-1.31746,"[[-0.7465911  -0.39778302  0.15711771 -0.17796273]
 [ 0.8214591   1.35684631  0.          0.        ]]","[ 0.56403571  1.06142733 -0.94515399 -0.93546392  1.36272037 -1.54346785
  0.76015099 -0.05272741 -0.93901288  0.31123489  0.        ]",[ 0.553774   -0.22592866],[-0.27614594 -0.45531404]
36,-0.0330909663342,[ 0.0221404   0.28326231],-1.20332,"[[-0.6926105  -0.38770096  0.15711771 -0.17796273]
 [ 4.56413844 -0.34296596  0.          0.        ]]","[ 0.61677022  1.06566713 -0.88214456 -0.91287748  1.36271913 -1.54346619
  0.87405635 -0.31773332 -0.8543286   0.38875839  0.        ]",[-0.25419599 -0.05268604],[-0.27614594 -0.45531404]
37,-0.032799461202,[-1.46378115 -0.49507602],-1.09052,"[[-0.60135896 -0.3832384   0.15711771 -0.17796273]
 [ 4.56102444  0.78546113  0.          0.        ]]","[ 0.69828194  1.06751036 -0.76916452 -0.90285001  1.36271789 -1.54346452
  0.87396109 -0.14180793 -0.72970987  0.52565556  0.        ]",[-0.78849161 -0.48177022],[-0.27614594 -0.45531404]
38,-0.0375595381794,[ 0.06772055 -0.79880619],-1.22858,"[[-0.55072801 -0.38733816  0.15711771 -0.17796273]
 [ 0.51553917 -1.18886776  0.          0.        ]]","[ 0.73916115  1.06581634 -0.70326248 -0.91206192  1.36271665 -1.54346286
  0.75083915 -0.44961196 -0.67006046  0.60318302  0.        ]",[-0.49619737 -0.08752489],[-0.27614594 -0.45531404]
39,-0.0367428421435,[-1.09461494  1.25208516],-1.06055,"[[-0.53781993 -0.44261516  0.15711771 -0.17796273]
 [ 0.77439736 -4.32836852  0.          0.        ]]","[ 0.74906886  1.04132712 -0.686121   -1.03470703  1.36271541 -1.5434612
  0.75871695 -0.93906976 -0.69705968  0.58618657  0.        ]",[-0.41115123  0.71302867],[-0.27614594 -0.45531404]
40,-0.0342240262427,[-0.06654397  1.07948577],-1.18005,"[[-0.56219306 -0.48858029  0.15711771 -0.17796273]
 [-3.19847688 -0.28163618  0.          0.        ]]","[ 0.73018344  1.01864965 -0.71837331 -1.13429109  1.36271417 -1.54345953
  0.63780493 -0.30817092 -0.76433994  0.51971826  0.        ]",[ 0.35028753  0.13961855],[-0.27614594 -0.45531404]
41,-0.0330443900122,[ 0.20258693 -0.28062495],-1.26337,"[[-0.6281835  -0.45442828  0.15711771 -0.17796273]
 [-3.39988855  3.68362188  0.          0.        ]]","[ 0.67534574  1.03569624 -0.80317659 -1.06051696  1.36271293 -1.54345787
  0.63167482  0.31002578 -0.82236217  0.44242361  0.        ]",[ 0.60095322 -0.68966967],[-0.27614594 -0.45531404]
42,-0.0330067239324,[ 1.39641949 -0.87479019],-1.36598,"[[-0.68746087 -0.39263922  0.15711771 -0.17796273]
 [-2.53074651  2.49922995  0.          0.        ]]","[ 0.62162761  1.06359877 -0.87597761 -0.92394821  1.36271169 -1.54345621
  0.65812628  0.12537508 -0.85132548  0.39317992  0.        ]",[ 0.65038097 -0.5438211 ],[-0.27614594 -0.45531404]
43,-0.0329168718103,[-0.64887293  0.45882044],-1.14507,"[[-0.69786862 -0.37791957  0.15711771 -0.17796273]
 [ 1.47662174 -1.0155477   0.          0.        ]]","[ 0.61177479  1.06967741 -0.88840936 -0.89087174  1.36271045 -1.54345455
  0.78008748 -0.42259052 -0.85345062  0.38694088  0.        ]",[ 0.1688917   0.11571717],[-0.27614594 -0.45531404]
44,-0.0327754924391,[ 0.80550651 -0.31625644],-1.28841,"[[-0.69439099 -0.37979111  0.15711771 -0.17796273]
 [-1.12021064  0.82226526  0.          0.        ]]","[ 0.61508038  1.06891597 -0.88426672 -0.8950876   1.36270921 -1.54345288
  0.70105426 -0.13606913 -0.85018656  0.39075621  0.        ]",[ 0.48149732 -0.2370593 ],[-0.27614594 -0.45531404]
45,-0.0319960747153,[ 0.63028362  0.63725875],-1.25264,"[[-0.6845962  -0.37608535  0.15711771 -0.17796273]
 [ 2.08900216 -0.44745328  0.          0.        ]]","[ 0.62431691  1.07041802 -0.87253543 -0.8867354   1.36270797 -1.54345122
  0.79872414 -0.33402255 -0.83371443  0.40662757  0.        ]",[ 0.00115412 -0.04534888],[-0.27614594 -0.45531404]
46,-0.0320740029308,[-0.94046822 -0.71882734],-1.15122,"[[-0.61822327 -0.35963768  0.15711771 -0.17796273]
 [ 4.54012531  2.08379082  0.          0.        ]]","[ 0.68396193  1.07691754 -0.79061993 -0.84952065  1.36270673 -1.54344956
  0.87332199  0.06060731 -0.73272353  0.51515336  0.        ]",[-0.77809453 -0.80319518],[-0.27614594 -0.45531404]
47,-0.037740854279,[-1.75251605 -0.78564553],-1.05663,"[[-0.56563969 -0.34691871  0.15711771 -0.17796273]
 [ 0.73091921 -0.80228372  0.          0.        ]]","[ 0.72745051  1.08175274 -0.72289173 -0.8205836   1.36270549 -1.5434479
  0.75739089 -0.38934188 -0.65761132  0.60775258  0.        ]",[-0.57032353 -0.27740902],[-0.27614594 -0.45531404]
48,-0.033348904473,[ 0.83491448  0.58715883],-1.2586,"[[-0.59084643 -0.39400204  0.15711771 -0.17796273]
 [-3.2383979  -3.89574487  0.          0.        ]]","[ 0.70702764  1.06302037 -0.75565639 -0.92699753  1.36270425 -1.54344623
  0.63658699 -0.87162317 -0.72480818  0.53492107  0.        ]",[ 0.27665958  0.62370038],[-0.27614594 -0.45531404]
49,-0.0326878960845,[-0.70494864 -0.44323582],-1.12179,"[[-0.62184163 -0.44782897  0.15711771 -0.17796273]
 [ 0.12769088 -1.49494534  0.          0.        ]]","[ 0.68084413  1.03885237 -0.79518991 -1.04611152  1.36270301 -1.54344457
  0.73903139 -0.49732962 -0.8084508   0.45525678  0.        ]",[ 0.1363745   0.32524818],[-0.27614594 -0.45531404]
