timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.155181634477,[ 0.98155313  0.08462294],-1.98501,"[[-0.70783726 -0.03199028  0.0217805  -0.0634333 ]
 [-0.18419038  0.39537599  0.          0.        ]]","[ 0.57098516  1.00287758 -0.88875795  0.01593106  0.19129337 -0.55344301
  0.66649309 -0.16670283  0.53024387 -0.65960389  0.        ]",[ 0.25925568  0.01584378],[-0.40015981 -0.52598256]
21,-0.157091931921,[-0.96137039 -0.53335332],-1.91386,"[[-0.67252745 -0.02081458  0.0217805  -0.0634333 ]
 [ 3.70223133  0.72111369  0.          0.        ]]","[ 0.60525589  1.0032013  -0.84651008  0.04363623  0.19129332 -0.55344285
  0.78350675 -0.11337003  0.58232734 -0.57937402  0.        ]",[-0.57624364 -0.16519296],[-0.40015981 -0.52598256]
22,-0.158609812907,[ 0.60360983  0.88155446],-1.93516,"[[-0.63736652 -0.02770939  0.0217805  -0.0634333 ]
 [-0.17323772 -1.40351866  0.          0.        ]]","[ 0.63790485  1.00301709 -0.80324284  0.02654263  0.19129328 -0.5534427
  0.66682236 -0.46123435  0.62043167 -0.51575393  0.        ]",[ 0.09072179  0.31458616],[-0.40015981 -0.52598256]
23,-0.159830681761,[ 0.55532661  0.06068679],-1.97265,"[[-0.61685304 -0.02048804  0.0217805  -0.0634333 ]
 [ 2.21663311  2.11393348  0.          0.        ]]","[ 0.65625567  1.00320783 -0.77746917  0.04444584  0.19129324 -0.55344254
  0.73877731  0.11467549  0.64876199 -0.46595721  0.        ]",[-0.65390563 -0.41019565],[-0.40015981 -0.52598256]
24,-0.164552079301,[-1.07979902 -0.53933524],-1.91332,"[[-0.55091986  0.02377327  0.0217805  -0.0634333 ]
 [ 4.36951756  2.31154136  0.          0.        ]]","[ 0.71165719  1.00312752 -0.69212697  0.15420182  0.1912932  -0.55344238
  0.80359695  0.14702966  0.74447217 -0.27535398  0.        ]",[-1.38936877 -0.5000546 ],[-0.40015981 -0.52598256]
25,-0.167881681961,[-0.00328861  0.09644128],-2.01947,"[[-0.50407864  0.04813407  0.0217805  -0.0634333 ]
 [ 0.32805736  0.1317984   0.          0.        ]]","[ 0.7475998   1.00216501 -0.62932989  0.21457443  0.19129315 -0.55344223
  0.68191479 -0.20985816  0.80076646 -0.141663    0.        ]",[-0.7492702  -0.14842993],[-0.40015981 -0.52598256]
26,-0.168429059191,[-0.45230335 -0.18005083],-1.99543,"[[-0.4977146   0.05457534  0.0217805  -0.0634333 ]
 [ 0.30841246  0.51106432  0.          0.        ]]","[ 0.75225861  1.0018013  -0.6206679   0.23052722  0.19129311 -0.55344207
  0.6813231  -0.14776116  0.809276   -0.11942243  0.        ]",[-0.82545882 -0.18051028],[-0.40015981 -0.52598256]
27,-0.167824312316,[ 0.00274938 -0.73557371],-1.99911,"[[-0.5095569   0.05754908  0.0217805  -0.0634333 ]
 [-1.4866662  -0.21128527  0.          0.        ]]","[ 0.7435454   1.00161779 -0.63676143  0.23789026  0.19129307 -0.55344191
  0.62727593 -0.26603097  0.80004825 -0.14278717  0.        ]",[-0.39986166 -0.03897041],[-0.40015981 -0.52598256]
28,-0.165232007796,[-0.26446402  1.91578522],-1.95101,"[[-0.53887472  0.02414242  0.0217805  -0.0634333 ]
 [-1.4452569  -3.11968707  0.          0.        ]]","[ 0.72117426  1.00311606 -0.67614282  0.15511681  0.19129302 -0.55344176
  0.62852251 -0.74222172  0.75660631 -0.24829746  0.        ]",[ 0.01189709  0.53955871],[-0.40015981 -0.52598256]
29,-0.162478829353,[ 0.22057522 -0.02769192],-1.93466,"[[ -5.78005428e-01   2.10018672e-03   2.17804952e-02  -6.34333014e-02]
 [ -2.46441595e+00   9.02058820e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68956671  1.00343338 -0.72763341  0.10045925  0.19129298 -0.5534416
  0.59783706 -0.08374343  0.7048893  -0.35900239  0.        ]",[ 0.04255116 -0.11545664],[-0.40015981 -0.52598256]
30,-0.160826895634,[-0.51064667  0.02704929],-1.91707,"[[-0.61804944  0.01885844  0.0217805  -0.0634333 ]
 [-1.54305322  0.77419384  0.          0.        ]]","[ 0.65519799  1.00324    -0.77898139  0.14201587  0.19129294 -0.55344144
  0.62557765 -0.10467868  0.67073955 -0.42539312  0.        ]",[ 0.05797556 -0.09086818],[-0.40015981 -0.52598256]
31,-0.158670217381,[ 0.17580411  0.21530009],-1.96112,"[[-0.66887247  0.0352709   0.0217805  -0.0634333 ]
 [-3.53262506  0.86674107  0.          0.        ]]","[ 0.60871682  1.00275159 -0.84206498  0.18270235  0.19129289 -0.55344129
  0.5656746  -0.08952594  0.62207719 -0.51266328  0.        ]",[ 0.5927875  -0.02342406],[-0.40015981 -0.52598256]
32,-0.156236742253,[ 1.07431239 -0.1754212 ],-2.02019,"[[-0.73184942  0.06098396  0.0217805  -0.0634333 ]
 [-2.76761658  1.70178242  0.          0.        ]]","[ 0.54684921  1.00139207 -0.9167699   0.24639349  0.19129285 -0.55344113
  0.58870764  0.047195    0.56121885 -0.61118532  0.        ]",[ 0.63703513 -0.1581521 ],[-0.40015981 -0.52598256]
33,-0.156083121712,[ 0.59011289 -0.44310971],-2.00483,"[[-0.74695914  0.08769681  0.0217805  -0.0634333 ]
 [ 1.24329035  0.97194142  0.          0.        ]]","[ 0.53132706  0.99921187 -0.93409248  0.31245472  0.19129281 -0.55344097
  0.70946957 -0.07230156  0.5590632  -0.61257239  0.        ]",[ 0.03923351 -0.1317749 ],[-0.40015981 -0.52598256]
34,-0.158413201843,[ 0.09259759  0.58366584],-1.97274,"[[-0.69891124  0.08932977  0.0217805  -0.0634333 ]
 [ 3.55380361 -0.80272911  0.          0.        ]]","[ 0.57978365  0.99905284 -0.87819126  0.31648842  0.19129277 -0.55344082
  0.77903526 -0.36286762  0.61872119 -0.5148913   0.        ]",[-0.42628738  0.09695876],[-0.40015981 -0.52598256]
35,-0.162383777937,[-1.14376119  0.14298081],-1.94455,"[[-0.62487424  0.09662122  0.0217805  -0.0634333 ]
 [ 3.84891857  1.52411962  0.          0.        ]]","[ 0.64913942  0.99830864 -0.78758956  0.33449256  0.19129272 -0.55344066
  0.78792044  0.01810653  0.70578908 -0.35170242  0.        ]",[-0.96427369 -0.373393  ],[-0.40015981 -0.52598256]
36,-0.16521212435,[-0.16946435 -1.13265075],-1.98187,"[[-0.58835233  0.13249684  0.0217805  -0.0634333 ]
 [-0.18330301  2.06164628  0.          0.        ]]","[ 0.68087908  0.99380281 -0.74103254  0.42287394  0.19129268 -0.5534405
  0.66651628  0.10611559  0.76012358 -0.22941338  0.        ]",[-0.64378834 -0.06569046],[-0.40015981 -0.52598256]
37,-0.164658132824,[ 0.0621905  -0.00251863],-1.96388,"[[-0.59869264  0.13359499  0.0217805  -0.0634333 ]
 [-0.8485179  -1.93850098  0.          0.        ]]","[ 0.67206233  0.99364233 -0.75433301  0.4255731   0.19129264 -0.55344035
  0.64648749 -0.5488273   0.75054422 -0.25099456  0.        ]",[-0.06287783  0.31417465],[-0.40015981 -0.52598256]
38,-0.162986016607,[ 1.15876368 -0.24746122],-1.9983,"[[-0.6130263   0.09510895  0.0217805  -0.0634333 ]
 [-0.5857237  -1.9101972   0.          0.        ]]","[ 0.6596182   0.99846639 -0.77261518  0.33075911  0.19129259 -0.55344019
  0.65439962 -0.54419298  0.7174614  -0.32789779  0.        ]",[-0.00629818  0.33611661],[-0.40015981 -0.52598256]
39,-0.163326304957,[-1.31526971  0.91490693],-1.87582,"[[-0.5849303   0.04743788  0.0217805  -0.0634333 ]
 [ 3.38210905 -2.85376096  0.          0.        ]]","[ 0.68376639  1.00219547 -0.73660967  0.21284891  0.19129255 -0.55344003
  0.77386469 -0.69868224  0.7220921  -0.32231244  0.        ]",[-0.69446152  0.41770244],[-0.40015981 -0.52598256]
40,-0.164278402633,[-0.08596172  0.30057285],-1.95345,"[[-0.55766418  0.0272925   0.0217805  -0.0634333 ]
 [-0.64209214  0.82695131  0.          0.        ]]","[ 0.70624218  1.00302186 -0.70102081  0.16292522  0.19129251 -0.55343987
  0.65270197 -0.09603993  0.73952419 -0.2860477   0.        ]",[-0.37467447 -0.17714649],[-0.40015981 -0.52598256]
41,-0.164147162621,[ 0.10762153 -0.44919912],-1.96885,"[[-0.57379504  0.05560965  0.0217805  -0.0634333 ]
 [-0.96990084  2.0008508   0.          0.        ]]","[ 0.69306007  1.00173221 -0.72215055  0.2330874   0.19129246 -0.55343972
  0.64283195  0.09616242  0.73771414 -0.2885259   0.        ]",[-0.42400336 -0.19432056],[-0.40015981 -0.52598256]
42,-0.16388087353,[-1.43953543  0.17894053],-1.90215,"[[-0.58872193  0.07738177  0.0217805  -0.0634333 ]
 [-0.52427511  0.18242217  0.          0.        ]]","[ 0.68056497  1.00014234 -0.74150808  0.28696056  0.19129242 -0.55343956
  0.65624886 -0.20156862  0.73354471 -0.29574377  0.        ]",[-0.25776169 -0.0557155 ],[-0.40015981 -0.52598256]
43,-0.161449936678,[-0.47659453  0.22081858],-1.94265,"[[-0.6387967   0.08811826  0.0217805  -0.0634333 ]
 [-4.47006315  0.88886601  0.          0.        ]]","[ 0.63660165  0.99916689 -0.80502002  0.31349513  0.19129238 -0.5534394
  0.53744704 -0.08590262  0.68638958 -0.39119038  0.        ]",[ 0.56549156 -0.031928  ],[-0.40015981 -0.52598256]
44,-0.156636210729,[-0.2394985   0.32203307],-2.01284,"[[-0.74623055  0.11449855  0.0217805  -0.0634333 ]
 [-6.26733859  1.74630108  0.          0.        ]]","[ 0.53207903  0.99623524 -0.93325981  0.37857936  0.19129234 -0.55343925
  0.48333368  0.05448516  0.57647946 -0.58236199  0.        ]",[ 1.23115981 -0.06949806],[-0.40015981 -0.52598256]
45,-0.151552881493,[ 1.57320003  0.87973066],-2.15894,"[[-0.87984435  0.16187433  0.0217805  -0.0634333 ]
 [-7.09129852  2.98713741  0.          0.        ]]","[ 0.38422756  0.98906552 -1.07564741  0.49493767  0.19129229 -0.55343909
  0.45852537  0.25764721  0.43126199 -0.78469696  0.        ]",[ 1.70175302 -0.17669672],[-0.40015981 -0.52598256]
46,-0.148587935169,[ 0.14304905 -0.77670544],-2.22138,"[[-0.98058567  0.25595741  0.0217805  -0.0634333 ]
 [-2.99645051  6.40977704  0.          0.        ]]","[ 0.26114493  0.96763434 -1.16903274  0.72310088  0.19129225 -0.55343893
  0.5818149   0.81803573  0.35169042 -0.86489002  0.        ]",[ 0.76927519 -0.30036074],[-0.40015981 -0.52598256]
47,-0.146970355995,[ 1.82765617 -0.83774905],-2.21428,"[[-1.03423004  0.35202041  0.0217805  -0.0634333 ]
 [-2.37008035  3.20719781  0.          0.        ]]","[ 0.1920104   0.93605368 -1.21348082  0.95032119  0.19129221 -0.55343878
  0.60067379  0.2936773   0.33763052 -0.85637254  0.        ]",[ 1.12294567 -0.23359632],[-0.40015981 -0.52598256]
48,-0.146713727928,[ 0.70284993  0.79150179],-2.20295,"[[-1.04145695  0.38223026  0.0217805  -0.0634333 ]
 [ 1.63405555 -0.17493428  0.          0.        ]]","[ 0.1825208   0.9241402  -1.21917767  1.02024448  0.19129216 -0.55343862
  0.72123207 -0.26007931  0.34642982 -0.8367096   0.        ]",[ 0.74783421  0.13224643],[-0.40015981 -0.52598256]
49,-0.149103625594,[ 0.30838204 -0.24477366],-2.18029,"[[-0.9812144   0.41020057  0.0217805  -0.0634333 ]
 [ 4.38107044  2.96151282  0.          0.        ]]","[ 0.2603483   0.91228024 -1.16957353  1.08423291  0.19129212 -0.55343846
  0.80394029  0.25345139  0.44589958 -0.70105426  0.        ]",[-0.25066066 -0.29126871],[-0.40015981 -0.52598256]
