timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.202290137232,[-4.56357064  1.23237688],-1.3118,"[[ -3.49665597e+01   2.99971435e+00  -1.97503382e-01  -5.14206417e-02]
 [ -9.59490102e+01  -4.54760980e-01   0.00000000e+00   0.00000000e+00]]","[-1.95046628 -1.12208957  0.74105738  0.40347502 -1.70840835 -0.44641507
 -2.19733943 -0.31890557  1.11351793  0.6364145   0.        ]",[-4.65476847  0.89849132],[-0.33750331 -0.50088441]
34,-0.188876400493,[-4.63724598  0.39572265],-1.6178,"[[ -3.69062066e+01   3.00445923e+00  -1.97503382e-01  -5.14206417e-02]
 [ -9.80088497e+01   2.06846091e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49494418 -1.12281125  1.22936636  0.39187032 -1.70840663 -0.44641493
 -2.25956678 -0.21286629  0.94336132  0.89024885  0.        ]",[-4.63879251  1.06594527],[-0.33750331 -0.50088441]
35,-0.218023006003,[-4.37061216  1.00611568],-1.84605,"[[ -3.88866417e+01   3.00521088e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.00027928e+02  -5.25024788e-02   0.00000000e+00   0.00000000e+00]]","[ -1.34011266e-04  -1.12292279e+00  -1.31539890e+00   3.90031176e-01
  -1.70840492e+00  -4.46414797e-01  -2.32056234e+00  -2.54433381e-01
   1.19003306e+00   1.00342108e+00   0.00000000e+00]",[-5.50296974  1.04177308],[-0.33750331 -0.50088441]
36,-0.208555041601,[-5.29483993  1.22212774],-1.27353,"[[ -4.09070571e+01   3.00450316e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.02007014e+02  -2.23943303e-02   0.00000000e+00   0.00000000e+00]]","[-2.07172718 -1.12281653  0.22673993  0.3917626  -1.70840321 -0.44641466
 -2.38034936 -0.24960772  1.16716372  0.66202451  0.        ]",[-4.94401979  0.91330945],[-0.33750331 -0.50088441]
37,-0.187266630904,[-4.44885252  0.03312553],-1.57693,"[[ -4.29666611e+01   3.00420372e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.03946925e+02  -9.38535512e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23111754 -1.12277103  1.44262032  0.39249507 -1.70840149 -0.44641452
 -2.43895247 -0.24752264  0.93846231  0.84617045  0.        ]",[-4.57447815  1.10098326],[-0.33750331 -0.50088441]
38,-0.217131647438,[-5.57836808  1.88996125],-1.67737,"[[ -4.50646781e+01   3.00305356e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.05848430e+02  -7.47365544e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14374987 -1.12259721 -1.24654308  0.39530852 -1.70839978 -0.44641439
 -2.49639494 -0.25799675  1.17847113  1.01625597  0.        ]",[-5.42866087  1.14689469],[-0.33750331 -0.50088441]
39,-0.20831165996,[-5.1683351   1.63232178],-1.27388,"[[ -4.72003474e+01   3.00275474e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.07712291e+02   1.70861262e-02   0.00000000e+00   0.00000000e+00]]","[-2.07063685 -1.12255133  0.24238089  0.39603931 -1.70839806 -0.44641425
 -2.55269976 -0.24327977  1.16536822  0.65888121  0.        ]",[-4.96765232  0.96586215],[-0.33750331 -0.50088441]
40,-0.187987614787,[-5.05607     1.02409733],-1.54619,"[[ -4.93729238e+01   3.00320809e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.09539262e+02   2.26975282e-02   0.00000000e+00   0.00000000e+00]]","[ 0.38265314 -1.12261926  1.33222825  0.39493028 -1.70839635 -0.44641411
 -2.60788972 -0.24238033  0.93932898  0.87196282  0.        ]",[-4.63499212  1.18065906],[-0.33750331 -0.50088441]
41,-0.21940402053,[-5.59398449  2.79599217],-1.65155,"[[ -5.15816767e+01   3.00358230e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.11330066e+02   1.43952032e-02   0.00000000e+00   0.00000000e+00]]","[-0.18451278 -1.12267504 -1.37796173  0.3940148  -1.70839464 -0.44641397
 -2.66198664 -0.24371093  1.20700072  0.9867657   0.        ]",[-5.3866291   1.17932868],[-0.33750331 -0.50088441]
42,-0.202413507745,[-3.5531214   1.60630411],-1.40779,"[[ -5.38258901e+01   3.00379637e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.13085418e+02   7.52180308e-03   0.00000000e+00   0.00000000e+00]]","[-1.9445247  -1.12270661  0.75494364  0.39349102 -1.70839292 -0.44641384
 -2.7150121  -0.2448125   1.11408477  0.64060157  0.        ]",[-4.78859425  1.00719166],[-0.33750331 -0.50088441]
43,-0.192898310111,[-6.24526956  1.44529515],-1.54596,"[[ -5.61048618e+01   3.00390323e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.14806019e+02   3.58476930e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79901413 -1.12272202  0.79017259  0.39322948 -1.70839121 -0.4464137
 -2.76698731 -0.24544344  0.96496988  0.9556635   0.        ]",[-4.78235245  1.30452585],[-0.33750331 -0.50088441]
44,-0.221636655213,[-5.52787999  0.56269581],-1.62162,"[[ -5.84179038e+01   3.00395284e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.16492557e+02   1.61647210e-03   0.00000000e+00   0.00000000e+00]]","[-1.00890362 -1.12272883 -1.35939075  0.393108   -1.7083895  -0.44641356
 -2.81793305 -0.24575884  1.24891564  0.89015923  0.        ]",[-5.29267359  1.17372131],[-0.33750331 -0.50088441]
45,-0.191932108185,[-4.17327466  1.23841968],-1.32053,"[[ -6.07643415e+01   3.00351103e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.18145706e+02  -3.13458220e-02   0.00000000e+00   0.00000000e+00]]","[-1.2845276  -1.12266171  1.48814467  0.39418868 -1.70838778 -0.44641343
 -2.86786964 -0.25104183  1.01462286  0.66791384  0.        ]",[-4.51568222  1.07670105],[-0.33750331 -0.50088441]
46,-0.205419468316,[-5.76300712  1.82907173],-1.628,"[[ -6.31435138e+01   3.00340849e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.19766128e+02   8.74044630e-03   0.00000000e+00   0.00000000e+00]]","[ 0.87256304 -1.1226456  -0.35200787  0.39443938 -1.70838607 -0.44641329
 -2.9168171  -0.24461691  1.06101803  1.04104103  0.        ]",[-5.06039095  1.40232396],[-0.33750331 -0.50088441]
47,-0.215812058605,[-6.45220003  0.01505309],-1.23194,"[[ -6.55547728e+01   3.00362689e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.21354475e+02   1.06763984e-02   0.00000000e+00   0.00000000e+00]]","[-1.94460919 -1.12267786 -0.5070492   0.39390501 -1.70838435 -0.44641315
 -2.96479512 -0.24430656  1.2244272   0.72464519  0.        ]",[-5.14304876  1.13520241],[-0.33750331 -0.50088441]
48,-0.18673765758,[-4.61746464  1.4092327 ],-1.5221,"[[ -6.79974832e+01   3.00275694e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.22911374e+02  -6.55042895e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09641561 -1.12254582  1.51899486  0.39603289 -1.70838264 -0.44641302
 -3.01182263 -0.2565164   0.93783609  0.8265046   0.        ]",[-4.60062599  1.25169778],[-0.33750331 -0.50088441]
49,-0.219833746471,[-4.10586672  1.43321187],-1.84254,"[[ -7.04710223e+01   3.00260382e+00  -1.97503382e-01  -5.14206417e-02]
 [ -1.24437450e+02   2.24921060e-02   0.00000000e+00   0.00000000e+00]]","[-0.24294835 -1.12252196 -1.39232034  0.39640729 -1.70838093 -0.44641288
 -3.05791852 -0.24241265  1.21236918  0.98104594  0.        ]",[-5.18472719  1.35150194],[-0.33750331 -0.50088441]
