timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
36,-0.0935328987517,[-4.97589817  2.43567609],-0.27707,"[[ -3.40284267e+01   3.00397937e+00  -5.39179240e-02  -7.13538532e-02]
 [ -9.38059176e+01   6.42392277e-04   0.00000000e+00   0.00000000e+00]]","[-1.7284168  -0.95356878 -0.68752482  0.26392382 -0.45861306 -0.61820981
 -2.0889693  -0.28512082  0.02946713  0.79975345  0.        ]",[-3.30375719  1.53923035],[-0.24015245 -0.39670795]
37,-0.0722578416753,[-2.40953495  0.92619094],-0.684981,"[[ -3.59256377e+01   3.00398792e+00  -5.39179240e-02  -7.13538532e-02]
 [ -9.59081833e+01   2.64656700e-04   0.00000000e+00   0.00000000e+00]]","[-0.76780443 -0.95356937  1.62002073  0.26390329 -0.45861285 -0.61820948
 -2.15312689 -0.28517799 -0.2036809   0.76623417  0.        ]",[-3.2900629  1.4023819],[-0.24015245 -0.39670795]
38,-0.0997856072095,[-3.11449184  2.24375348],-0.679042,"[[ -3.78644765e+01   3.00391309e+00  -5.39179240e-02  -7.13538532e-02]
 [ -9.79688313e+01  -5.30563746e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95563856 -0.95355725 -0.15872795  0.26408202 -0.45861263 -0.61820914
 -2.21601382 -0.28602276 -0.1491611   1.05154989  0.        ]",[-2.96066308  1.46684003],[-0.24015245 -0.39670795]
39,-0.100507018323,[-2.9699582   1.50165538],-0.758146,"[[ -3.98441190e+01   3.00389549e+00  -5.39179240e-02  -7.13538532e-02]
 [ -9.99886856e+01   1.46131396e-03   0.00000000e+00   0.00000000e+00]]","[-1.26391738 -0.95355385 -1.20813403  0.26412397 -0.45861241 -0.61820881
 -2.27765522 -0.28499625  0.0475105   0.87897248  0.        ]",[-2.96869016  1.49379754],[-0.24015245 -0.39670795]
40,-0.0721582555083,[-2.93751764  1.34755144],-0.489532,"[[ -4.18637574e+01   3.00393209e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.01968555e+02   1.78977704e-03   0.00000000e+00   0.00000000e+00]]","[-1.23139581 -0.95355872  1.42439926  0.26403638 -0.45861219 -0.61820847
 -2.33807575 -0.28494631 -0.16454181  0.72881663  0.        ]",[-3.33820844  1.47165799],[-0.24015245 -0.39670795]
41,-0.096532613169,[-2.69136027  1.24246941],-0.810199,"[[ -4.39225999e+01   3.00396133e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.03909229e+02   1.11528457e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9728502  -0.95356246  0.18994046  0.26396639 -0.45861198 -0.61820814
 -2.39729953 -0.28504849 -0.1779046   1.0329675   0.        ]",[-2.89527941  1.55455375],[-0.24015245 -0.39670795]
42,-0.101819909514,[-3.50353155  0.85499699],-0.722929,"[[ -4.60198705e+01   3.00397781e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.05811485e+02   5.74139802e-04   0.00000000e+00   0.00000000e+00]]","[-1.12872529 -0.95356426 -1.29115583  0.26392689 -0.45861176 -0.6182078
 -2.45535023 -0.28513045  0.047214    0.89811128  0.        ]",[-2.7745018   1.50713897],[-0.24015245 -0.39670795]
43,-0.0721227996912,[-3.1078893   0.64120332],-0.52389,"[[ -4.81548083e+01   3.00383211e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.07676083e+02  -1.03589353e-02   0.00000000e+00   0.00000000e+00]]","[-1.22162696 -0.95354133  1.43072546  0.264275   -0.45861154 -0.61820747
 -2.51225103 -0.28678862 -0.16561995  0.72943443  0.        ]",[-3.26286459  1.54953337],[-0.24015245 -0.39670795]
44,-0.0983896834339,[-2.23056251  0.79655974],-0.883147,"[[ -5.03266677e+01   3.00341811e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.09503766e+02  -2.33774355e-02   0.00000000e+00   0.00000000e+00]]","[  9.72720579e-01  -9.53477349e-01   2.12415805e-03   2.65264289e-01
  -4.58611325e-01  -6.18207133e-01  -2.56802465e+00  -2.88763106e-01
  -1.62797233e-01   1.04449072e+00   0.00000000e+00]",[-2.69376326  1.5904963 ],[-0.24015245 -0.39670795]
45,-0.0988334039505,[-2.49093409  2.19860673],-0.757608,"[[ -5.25347177e+01   3.00318317e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.11295268e+02  -4.43166056e-03   0.00000000e+00   0.00000000e+00]]","[-1.40881051 -0.95344065 -1.09344049  0.26582563 -0.45861111 -0.6182068
 -2.62269341 -0.28588935  0.04613966  0.8564199   0.        ]",[-2.75780654  1.58201098],[-0.24015245 -0.39670795]
46,-0.0722270967199,[-2.69289638  1.28442259],-0.622689,"[[ -5.47782420e+01   3.00336509e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.13051307e+02   1.48059523e-02   0.00000000e+00   0.00000000e+00]]","[-0.76346619 -0.95346781  1.62096556  0.26539079 -0.45861089 -0.61820646
 -2.67627926 -0.28297132 -0.20455137  0.76658603  0.        ]",[-3.11228085  1.61412215],[-0.24015245 -0.39670795]
47,-0.103753463095,[-2.01165539  1.72508397],-0.80895,"[[ -5.70565382e+01   3.00363970e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.14772584e+02   1.14980599e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79227781 -0.9535091  -0.65886921  0.26473439 -0.45861067 -0.61820613
 -2.72880359 -0.28347293 -0.1007354   1.06376826  0.        ]",[-2.32191277  1.54624796],[-0.24015245 -0.39670795]
48,-0.089979020798,[-2.39141067  1.31253565],-0.661733,"[[ -5.93689182e+01   3.00381719e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.16459785e+02   6.45715928e-03   0.00000000e+00   0.00000000e+00]]","[-1.85254943 -0.95353549 -0.39383577  0.2643101  -0.45861046 -0.61820579
 -2.78028731 -0.2842374   0.01234214  0.76935976  0.        ]",[-2.96403313  1.72081733],[-0.24015245 -0.39670795]
49,-0.078834875526,[-2.93676367  2.65491962],-0.68182,"[[ -6.17147070e+01   3.00391060e+00  -5.39179240e-02  -7.13538532e-02]
 [ -1.18113586e+02   3.19318016e-03   0.00000000e+00   0.00000000e+00]]","[ 0.16026244 -0.95354902  1.4945925   0.26408673 -0.45861024 -0.61820546
 -2.83075102 -0.28473235 -0.2408843   0.87129872  0.        ]",[-3.01123619  1.71041107],[-0.24015245 -0.39670795]
