timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.225891229598,[ 0.81930032  0.11941985],-1.54797,"[[ -0.90282569   3.00714562  -0.15785259   0.17126926]
 [-11.55690888   0.97177022   0.           0.        ]]","[ 0.5940501  -0.67222957 -1.0851383  -0.10536365 -1.3577921   1.48973556
  0.56473075 -0.22398601  0.92813915 -1.29556997  0.        ]",[ 0.1103552   1.32280183],[-0.11498921 -0.30871689]
19,-0.22852881917,[-0.61153607  1.79824193],-1.54214,"[[-1.09912246  3.01249982 -0.15785259  0.17126926]
 [-8.0843251  -0.12069503  0.          0.        ]]","[ 0.36517287 -0.67311005 -1.24465126 -0.12026832 -1.35778935  1.48973214
  0.67506145 -0.37764885  0.93939372 -1.31516346  0.        ]",[ 0.04803866  1.37124717],[-0.11498921 -0.30871689]
20,-0.231831216422,[ 1.73040714  0.65413418],-1.49493,"[[ -1.28349642   3.00936102  -0.15785259   0.17126926]
 [-10.34553336  -0.15594373   0.           0.        ]]","[ 0.12797629 -0.6725971  -1.34754864 -0.1115293  -1.35778659  1.48972872
  0.60321742 -0.38260652  0.96085592 -1.33036769  0.        ]",[ 0.01449433  1.37640083],[-0.11498921 -0.30871689]
21,-0.234886264795,[-0.05128066  1.18883623],-1.53109,"[[-1.44862734  3.00642948 -0.15785259  0.17126926]
 [-6.18143521 -0.12382412  0.          0.        ]]","[-0.09602209 -0.67210692 -1.39813938 -0.10337064 -1.35778384  1.4897253
  0.73551901 -0.37808835  0.97764623 -1.34831075  0.        ]",[-0.08998755  1.34717011],[-0.11498921 -0.30871689]
22,-0.237137135675,[-1.38957287  1.45360125],-1.57419,"[[-1.57306533  3.0048775  -0.15785259  0.17126926]
 [-6.26209574 -0.04471809  0.          0.        ]]","[-0.2681963  -0.67184277 -1.40937751 -0.09905264 -1.35778109  1.48972188
  0.73295545 -0.3669612   0.9879938  -1.3640966   0.        ]",[-0.14240861  1.3276757 ],[-0.11498921 -0.30871689]
23,-0.239865971301,[ 0.55834228  2.28546758],-1.52176,"[[ -1.73678827   3.00431682  -0.15785259   0.17126926]
 [-10.09741669  -0.01616357   0.           0.        ]]","[-0.49422406 -0.67174616 -1.38864107 -0.09749286 -1.35777833  1.48971846
  0.61109833 -0.3629445   0.99769618 -1.38680646  0.        ]",[-0.18468183  1.31054223],[-0.11498921 -0.30871689]
24,-0.242575418612,[ 0.81642716  2.06359856],-1.52785,"[[ -1.91455094e+00   3.00411417e+00  -1.57852586e-01   1.71269258e-01]
 [ -7.68688434e+00  -5.84131686e-03   0.00000000e+00   0.00000000e+00]]","[-0.73250157 -0.6717107  -1.32110975 -0.09692909 -1.35777558  1.48971504
  0.68768552 -0.3614923   1.00423797 -1.4131494   0.        ]",[-0.28161478  1.26309228],[-0.11498921 -0.30871689]
25,-0.244227678777,[-1.58888362  0.67866844],-1.57392,"[[ -2.03432939e+00   3.00404093e+00  -1.57852586e-01   1.71269258e-01]
 [ -4.30223961e+00  -2.11112784e-03   0.00000000e+00   0.00000000e+00]]","[-0.88519106 -0.67169743 -1.25017139 -0.0967253  -1.35777282  1.48971162
  0.79522223 -0.36096733  1.00633645 -1.43147375  0.        ]",[-0.36205584  1.22044039],[-0.11498921 -0.30871689]
26,-0.245810866035,[-1.90825676  1.3810888 ],-1.58911,"[[-2.15924451  3.00367359 -0.15785259  0.17126926]
 [-8.17636091 -0.02431679  0.          0.        ]]","[-1.03493005 -0.67163356 -1.15561015 -0.09570345 -1.35777007  1.48970819
  0.67213211 -0.36409044  1.00671044 -1.45093605  0.        ]",[-0.38802773  1.19752419],[-0.11498921 -0.30871689]
27,-0.247901272001,[-0.59618391  0.5547656 ],-1.57774,"[[ -2.36087252e+00   3.00358168e+00  -1.57852586e-01   1.71269258e-01]
 [ -1.19737861e+01   5.92679591e-03   0.00000000e+00   0.00000000e+00]]","[-1.25037932 -0.67161703 -0.96247534 -0.09544774 -1.35776731  1.48970477
  0.55147894 -0.35983615  1.00274713 -1.48174539  0.        ]",[-0.4429701   1.14559436],[-0.11498921 -0.30871689]
28,-0.249753110227,[-2.39469112  1.72721097],-1.59363,"[[ -2.62165329   3.00326363  -0.15785259   0.17126926]
 [-14.09721346  -0.02496921   0.           0.        ]]","[-1.46874904 -0.67156146 -0.65022535 -0.09456307 -1.35776456  1.48970135
  0.48401246 -0.36418162  0.99010658 -1.51922215  0.        ]",[-0.51790732  1.07086945],[-0.11498921 -0.30871689]
29,-0.250528441331,[-1.32793023  0.99476576],-1.64667,"[[ -2.94052232e+00   3.00327563e+00  -1.57852586e-01   1.71269258e-01]
 [ -1.77774265e+01   1.34358898e-02   0.00000000e+00   0.00000000e+00]]","[-1.62409464 -0.67156284 -0.20197156 -0.09459637 -1.35776181  1.48969793
  0.36708347 -0.35877935  0.96422848 -1.55754103  0.        ]",[-0.5686518   0.98066813],[-0.11498921 -0.30871689]
30,-0.249202092186,[ 0.47783102  0.23660693],-1.66386,"[[ -3.33226466e+00   3.00356036e+00  -1.57852586e-01   1.71269258e-01]
 [ -2.13847864e+01   1.28896482e-02   0.00000000e+00   0.00000000e+00]]","[-1.62689731 -0.67161127  0.38527669 -0.09538823 -1.35775905  1.48969451
  0.25246922 -0.35885589  0.92082701 -1.58814332  0.        ]",[-0.57908839  0.88364238],[-0.11498921 -0.30871689]
31,-0.245435462538,[-1.0599385   0.77580528],-1.76257,"[[ -3.73673113   3.00296159  -0.15785259   0.17126926]
 [-19.06957419  -0.04788136   0.           0.        ]]","[-1.41356533 -0.67150715  0.94516778 -0.09372281 -1.3577563   1.48969109
  0.32602859 -0.36740354  0.86885677 -1.59728023  0.        ]",[-0.5688597   0.80312389],[-0.11498921 -0.30871689]
32,-0.239458078046,[ 1.74821905  0.73685659],-1.75775,"[[ -4.15405974e+00   3.00264796e+00  -1.57852586e-01   1.71269258e-01]
 [ -2.26513511e+01   2.50424489e-03   0.00000000e+00   0.00000000e+00]]","[-0.99982127 -0.67145211  1.37894857 -0.0928505  -1.35775354  1.48968767
  0.21222705 -0.36031609  0.81659369 -1.58019155  0.        ]",[-0.4368284   0.78839099],[-0.11498921 -0.30871689]
33,-0.232455006341,[-1.52683095  1.54056161],-1.82576,"[[ -4.56286282e+00   3.00274557e+00  -1.57852586e-01   1.71269258e-01]
 [ -1.82436456e+01   5.48104724e-03   0.00000000e+00   0.00000000e+00]]","[-0.47165188 -0.67146834  1.59122165 -0.0931219  -1.35775079  1.48968425
  0.35226991 -0.35989709  0.77570175 -1.54024593  0.        ]",[-0.33366263  0.80451077],[-0.11498921 -0.30871689]
34,-0.225586775617,[-0.96507556  1.23331569],-1.79931,"[[ -4.96383693   3.0031181   -0.15785259   0.17126926]
 [-21.84177524   0.02297321   0.           0.        ]]","[ 0.08006292 -0.67153214  1.5606081  -0.09415792 -1.35774803  1.48968083
  0.23794864 -0.35743638  0.75198337 -1.48556599  0.        ]",[-0.13280702  0.89076829],[-0.11498921 -0.30871689]
35,-0.219038087945,[ 0.18349499 -0.83270771],-1.72766,"[[ -5.43467160e+00   3.00352003e+00  -1.57852586e-01   1.71269258e-01]
 [ -2.52304000e+01   1.61723577e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65191142 -0.67160084  1.23132218 -0.09527574 -1.35774528  1.48967741
  0.13028386 -0.35839269  0.74943496 -1.41368733  0.        ]",[ 0.10216743  1.0332458 ],[-0.11498921 -0.30871689]
36,-0.212431368061,[ 0.67128972  0.45565633],-1.65869,"[[ -5.92698001   2.9707553   -0.15785259   0.17126926]
 [-24.00450479  -3.28166303   0.           0.        ]]","[ 1.03489906 -0.66528654  0.62545478 -0.00436727 -1.35774253  1.48967399
  0.16923338 -0.82226101  0.77075236 -1.31433299  0.        ]",[ 0.30371159  1.37046671],[-0.11498921 -0.30871689]
37,-0.211888960869,[ 0.26801265  3.3333487 ],-1.58009,"[[ -6.37563364   2.92387315  -0.15785259   0.17126926]
 [-20.87131392  -1.41277862   0.           0.        ]]","[ 1.11604068 -0.6539495  -0.03994394  0.12479563 -1.35773977  1.48967056
  0.26878226 -0.55938554  0.83882137 -1.22867843  0.        ]",[ 0.26359212  1.39367449],[-0.11498921 -0.30871689]
38,-0.219153143953,[ 0.87652783  0.83528567],-1.59628,"[[ -6.77826605   2.9356227   -0.15785259   0.17126926]
 [-19.39686423   2.57445729   0.           0.        ]]","[  9.55425773e-01  -6.57043396e-01  -6.17458445e-01   9.25389777e-02
  -1.35773702e+00   1.48966714e+00   3.15628892e-01   1.45436719e-03
   9.06142286e-01  -1.23658393e+00   0.00000000e+00]",[ 0.20227718  1.23999953],[-0.11498921 -0.30871689]
39,-0.224386319479,[-0.55562394  1.38336915],-1.58483,"[[ -7.1275304    3.01978354  -0.15785259   0.17126926]
 [-15.54246717   4.52139757   0.           0.        ]]","[ 0.65623636 -0.67423781 -1.02848182 -0.14056087 -1.35773426  1.48966372
  0.43809224  0.27530868  0.90581543 -1.30423678  0.        ]",[ 0.11571342  1.17668295],[-0.11498921 -0.30871689]
40,-0.227690901398,[-0.96390053  1.45871518],-1.57355,"[[ -7.45736776   3.04873648  -0.15785259   0.17126926]
 [-17.43489285  -0.28232257   0.           0.        ]]","[ 0.27075599 -0.67812212 -1.29226033 -0.22139405 -1.35773151  1.4896603
  0.37796486 -0.40037753  0.91771149 -1.3313788   0.        ]",[ 0.14058912  1.38698268],[-0.11498921 -0.30871689]
41,-0.234213075103,[-0.45641946  2.07394778],-1.5631,"[[ -7.84089376   3.03480383  -0.15785259   0.17126926]
 [-20.90612393  -0.82016628   0.           0.        ]]","[-0.24688611 -0.6763822  -1.40924315 -0.18246409 -1.35772876  1.48965688
  0.26767493 -0.47602973  0.96236555 -1.35883665  0.        ]",[ 0.02783728  1.39348173],[-0.11498921 -0.30871689]
42,-0.241846751453,[-0.49563312  1.35129551],-1.60315,"[[ -8.27299473   3.02062382  -0.15785259   0.17126926]
 [-22.299329    -0.56569545   0.           0.        ]]","[-0.82935182 -0.67436315 -1.27885248 -0.14290265 -1.357726    1.48965346
  0.22340911 -0.4402357   0.99422635 -1.41619737  0.        ]",[-0.16961923  1.30559933],[-0.11498921 -0.30871689]
43,-0.247736512258,[-1.10393155  1.1273785 ],-1.60218,"[[ -8.73424084   3.01206911  -0.15785259   0.17126926]
 [-23.82021546  -0.30548467   0.           0.        ]]","[-1.33428019 -0.67302385 -0.86163242 -0.11906791 -1.35772325  1.48965004
  0.17508654 -0.40363431  0.99561502 -1.48803888  0.        ]",[-0.36553508  1.16583943],[-0.11498921 -0.30871689]
44,-0.250149430394,[-1.24561816  1.72582533],-1.64759,"[[ -9.24563859   3.00769005  -0.15785259   0.17126926]
 [-27.30793734  -0.14834119   0.           0.        ]]","[-1.62983676 -0.67230276 -0.16948186 -0.10687728 -1.35772049  1.48964662
  0.06427259 -0.3815303   0.96191871 -1.55547701  0.        ]",[-0.48920327  1.00973392],[-0.11498921 -0.30871689]
45,-0.247447202278,[-1.13411614  0.87996301],-1.73496,"[[ -9.82609809   3.00562394  -0.15785259   0.17126926]
 [-30.72662029  -0.06786501   0.           0.        ]]","[-1.54182612 -0.6719539   0.68869959 -0.101128   -1.35771774  1.4896432
 -0.04434781 -0.37021026  0.89512366 -1.59405771  0.        ]",[-0.48757711  0.86960953],[-0.11498921 -0.30871689]
46,-0.238916193887,[-0.38644183  0.69622016],-1.81209,"[[-10.47425225   3.00456822  -0.15785259   0.17126926]
 [-34.07762887  -0.03868311   0.           0.        ]]","[-0.95579152 -0.67177326  1.40764113 -0.09819086 -1.35771499  1.48963978
 -0.15081802 -0.36610526  0.81380437 -1.57668872  0.        ]",[-0.31755579  0.82437897],[-0.11498921 -0.30871689]
47,-0.227018999006,[-1.26339594 -0.03373828],-1.82635,"[[ -1.11643875e+01   3.00381147e+00  -1.57852586e-01   1.71269258e-01]
 [ -3.49330462e+01  -3.27582420e-02   0.00000000e+00   0.00000000e+00]]","[-0.03199571 -0.67164273  1.58660586 -0.09608576 -1.35771223  1.48963636
 -0.17799676 -0.36527157  0.75592896 -1.49786974  0.        ]",[-0.01413798  0.92324758],[-0.11498921 -0.30871689]
48,-0.217112040453,[-0.37656214  1.24990326],-1.74595,"[[-11.89583474   3.00181325  -0.15785259   0.17126926]
 [-38.2007867   -0.16664251   0.           0.        ]]","[ 0.82166846 -0.67129578  1.03686121 -0.09052834 -1.35770948  1.48963294
 -0.28182136 -0.38410338  0.75503851 -1.38580303  0.        ]",[ 0.32746983  1.13250947],[-0.11498921 -0.30871689]
49,-0.216099687653,[ 0.42385473  1.02763188],-1.67761,"[[-12.6672216    3.00118035  -0.15785259   0.17126926]
 [-38.93545486   0.04046079   0.           0.        ]]","[ 1.11492011 -0.67118438 -0.05255905 -0.08876838 -1.35770673  1.48962952
 -0.3051635  -0.35497199  0.82298309 -1.29999169  0.        ]",[ 0.49140906  1.34078765],[-0.11498921 -0.30871689]
