timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0778974523239,[-1.86579961 -0.47086126],-0.459825,"[[ 0.61963032 -0.58770665  0.11345643  0.06108129]
 [ 4.20549493 -3.99638036  0.          0.        ]]","[ 0.83733331  1.50238591  0.98063437 -1.86744243  0.99277282  0.53448223
  1.04730951 -0.91536185  0.25365458  0.0836501   0.        ]",[-1.1638813  -0.13059956],[-0.13315494 -0.31781375]
11,-0.0753423653534,[-1.21574888  1.55737506],-0.512452,"[[ 0.66321822 -0.68553235  0.11345643  0.06108129]
 [ 0.16669902 -5.78026517  0.          0.        ]]","[ 0.80105307  1.43171945  1.0336424  -2.07785122  0.99277155  0.53448179
  0.92137374 -1.16795545  0.23432757  0.06162509  0.        ]",[-0.8567512   0.20539775],[-0.13315494 -0.31781375]
12,-0.0784324877519,[-2.37955708  0.13540991],-0.427407,"[[ 0.62680984 -0.76024823  0.11345643  0.06108129]
 [-3.79434277 -1.70490918  0.          0.        ]]","[ 0.83150207  1.37164712  0.98948103 -2.22774065  0.99277029  0.53448135
  0.79786269 -0.59089086  0.24360679 -0.07286468  0.        ]",[-0.73190767 -0.06523108],[-0.13315494 -0.31781375]
13,-0.0900080991822,[ 0.37079295  0.2509564 ],-0.540142,"[[ 0.5119783  -0.78861463  0.11345643  0.06108129]
 [-7.67589172 -1.13361874  0.          0.        ]]","[ 0.91757898  1.34753245  0.84275364 -2.28198994  0.99276902  0.53448091
  0.67683049 -0.50999657  0.26596493 -0.29629617  0.        ]",[-0.12703928  0.11384812],[-0.13315494 -0.31781375]
14,-0.106104002904,[ 0.2831749   1.53880057],-0.518778,"[[ 0.37469916 -0.80109555  0.11345643  0.06108129]
 [-6.05740098 -0.11786744  0.          0.        ]]","[ 0.99943564  1.33670138  0.6546639  -2.30537233  0.99276775  0.53448047
  0.72729637 -0.36616737  0.26759293 -0.54444971  0.        ]",[ 0.26231608  0.19562075],[-0.13315494 -0.31781375]
15,-0.11820669931,[ 0.56895124  0.76418813],-0.536134,"[[ 0.26598168 -0.76370469  0.11345643  0.06108129]
 [-4.8184621   3.84374352  0.          0.        ]]","[ 1.04703639  1.36873918  0.4981085  -2.23440558  0.99276649  0.53448003
  0.76592728  0.19479128  0.26702357 -0.69893487  0.        ]",[ 0.34955218 -0.10863417],[-0.13315494 -0.31781375]
16,-0.123293284857,[-1.51960597 -0.18874079],-0.453043,"[[ 0.19314383 -0.65724115  0.11345643  0.06108129]
 [-2.47316575  6.79276948  0.          0.        ]]","[ 1.07008773  1.45309868  0.39046851 -2.01853839  0.99276522  0.53447958
  0.8390557   0.6123691   0.29226291 -0.73290857  0.        ]",[ 0.22788337 -0.4616484 ],[-0.13315494 -0.31781375]
17,-0.129065461566,[ 0.92310223 -0.29309072],-0.554344,"[[ 0.10448095 -0.53021927  0.11345643  0.06108129]
 [-6.38007117  5.91237108  0.          0.        ]]","[ 1.08836794  1.53941907  0.2574137  -1.73699112  0.99276395  0.53447914
  0.71723266  0.48770536  0.31573025 -0.77701959  0.        ]",[ 0.68988097 -0.33279318],[-0.13315494 -0.31781375]
18,-0.135439727766,[ 0.22079569  0.09913403],-0.536147,"[[ 0.01479122 -0.42480334  0.11345643  0.06108129]
 [-2.60150964  4.63346887  0.          0.        ]]","[ 1.09580054  1.59827726  0.12155673 -1.48657118  0.99276269  0.5344787
  0.8350522   0.30661404  0.32498628 -0.84274143  0.        ]",[ 0.80412197 -0.2256012 ],[-0.13315494 -0.31781375]
19,-0.135988443948,[ 1.23512096 -0.90857945],-0.572456,"[[-0.02796003 -0.32911934  0.11345643  0.06108129]
 [-1.67669971  4.93392863  0.          0.        ]]","[ 1.09540742  1.64107024  0.05666876 -1.24859303  0.99276142  0.53447826
  0.86388801  0.34915857  0.34110275 -0.83270702  0.        ]",[ 0.778723  -0.3115567],[-0.13315494 -0.31781375]
20,-0.131913618537,[-0.34558729  0.45762091],-0.492734,"[[-0.02145607 -0.26753191  0.11345643  0.06108129]
 [ 2.31380154  1.23713816  0.          0.        ]]","[ 1.09562941  1.66306653  0.06653838 -1.09109171  0.99276015  0.53447782
  0.9883158  -0.17430325  0.35903802 -0.7636392   0.        ]",[ 0.67749631 -0.07137889],[-0.13315494 -0.31781375]
21,-0.125682694538,[ 1.05413845 -0.6824625 ],-0.537859,"[[ 0.0106371  -0.22484914  0.11345643  0.06108129]
 [ 0.90022312  3.02517709  0.          0.        ]]","[ 1.09586937  1.67570601  0.11525139 -0.98032638  0.99275889  0.53447738
  0.94423743  0.07888143  0.37450955 -0.66404805  0.        ]",[ 0.44280282 -0.33382916],[-0.13315494 -0.31781375]
22,-0.117133039038,[ 0.77090568  0.32061074],-0.523229,"[[ 0.06816431 -0.19207442  0.11345643  0.06108129]
 [ 4.83937935  0.26151303  0.          0.        ]]","[ 1.09271582  1.68394649  0.20249507 -0.89452485  0.99275762  0.53447693
  1.06706402 -0.31245099  0.38533226 -0.52562863  0.        ]",[ 0.11697927 -0.23482019],[-0.13315494 -0.31781375]
23,-0.102547757333,[-0.44188042  0.38953379],-0.500827,"[[ 0.19458441 -0.17417007  0.11345643  0.06108129]
 [ 7.79279511  1.52471959  0.          0.        ]]","[ 1.06969092  1.68790544  0.3926144  -0.84741471  0.99275635  0.53447649
  1.15915364 -0.13358175  0.37908019 -0.2728669   0.        ]",[-0.65638638 -0.62357801],[-0.13315494 -0.31781375]
24,-0.0890775198548,[-0.95426839 -0.57827957],-0.536511,"[[ 0.33134917 -0.12849548  0.11345643  0.06108129]
 [ 5.89001755  3.03769105  0.          0.        ]]","[ 1.02026967  1.69627043  0.59292368 -0.72659902  0.99275509  0.53447605
  1.099821    0.08065402  0.33572509  0.02223586  0.        ]",[-1.25511897 -0.99989027],[-0.13315494 -0.31781375]
25,-0.0837647205144,[-0.55593866 -1.89763502],-0.580936,"[[ 0.41011413 -0.09130361  0.11345643  0.06108129]
 [ 1.99943512  0.68931483  0.          0.        ]]","[ 0.98057959  1.7012243   0.70433319 -0.62768144  0.99275382  0.53447561
  0.97850636 -0.25187464  0.28970091  0.19742766  0.        ]",[-1.26759005 -0.85738605],[-0.13315494 -0.31781375]
26,-0.0834630864104,[ 0.0379882   0.08514634],-0.60905,"[[ 0.42765597 -0.11737335  0.11345643  0.06108129]
 [-0.23780859 -3.28305367  0.          0.        ]]","[ 0.97065245  1.69791977  0.72865776 -0.69706047  0.99275255  0.53447517
  0.90874513 -0.81435938  0.28653103  0.20375283  0.        ]",[-0.93040168 -0.44652802],[-0.13315494 -0.31781375]
27,-0.0846490854022,[-0.17251775  0.13008417],-0.579562,"[[ 0.42445314 -0.1790002   0.11345643  0.06108129]
 [-0.08298894 -2.88097125  0.          0.        ]]","[ 0.9724927   1.6868572   0.72422992 -0.86013612  0.99275129  0.53447473
  0.91357154 -0.75742391  0.30218907  0.14001908  0.        ]",[-0.86909354 -0.42451608],[-0.13315494 -0.31781375]
28,-0.0861387009062,[-1.17073516 -0.08494691],-0.505977,"[[ 0.41596018 -0.23087676  0.11345643  0.06108129]
 [-0.76403992 -2.30859312  0.          0.        ]]","[ 0.97731146  1.67402173  0.71245885 -0.99603321  0.99275002  0.53447428
  0.89233445 -0.67637475  0.31541184  0.07531288  0.        ]",[-0.76924706 -0.40587282],[-0.13315494 -0.31781375]
29,-0.091293195515,[-0.24131712 -0.41305963],-0.513768,"[[ 0.36114093 -0.27994962  0.11345643  0.06108129]
 [-4.7047728  -2.59773167  0.          0.        ]]","[ 1.00619869  1.65894888  0.63545741 -1.12307485  0.99274876  0.53447384
  0.76945645 -0.71731598  0.34233109 -0.07075484  0.        ]",[-0.2750915  -0.19064498],[-0.13315494 -0.31781375]
30,-0.103272080189,[-0.62376469 -0.28527346],-0.431651,"[[ 0.25840647 -0.34779461  0.11345643  0.06108129]
 [-5.56582003 -4.18148732  0.          0.        ]]","[ 1.04974684  1.63348824  0.48699838 -1.29571909  0.99274749  0.5344734
  0.74260713 -0.94157419  0.36521928 -0.32493033  0.        ]",[ 0.37216428  0.21014258],[-0.13315494 -0.31781375]
31,-0.122756570651,[ 2.52573145  0.00432876],-0.557229,"[[ 0.12343902 -0.44191754  0.11345643  0.06108129]
 [-7.92310325 -5.22731509  0.          0.        ]]","[ 1.08534923  1.58949     0.28599846 -1.52811654  0.99274622  0.53447296
  0.66910329 -1.08966159  0.34623906 -0.66234791  0.        ]",[ 1.24416482  0.66534537],[-0.13315494 -0.31781375]
32,-0.142207829157,[ 1.7591309   0.72512035],-0.555604,"[[ 0.00623949 -0.54526772  0.11345643  0.06108129]
 [-3.81051847 -5.10810154  0.          0.        ]]","[ 1.09590596  1.5299923   0.10856965 -1.77155095  0.99274496  0.53447252
  0.79733834 -1.0727795   0.27648754 -0.96278372  0.        ]",[ 1.60361433  0.85943556],[-0.13315494 -0.31781375]
33,-0.150025257215,[ 1.85847728 -0.12429894],-0.5876,"[[-0.02953281 -0.61762178  0.11345643  0.06108129]
 [ 0.21991006 -2.13720095  0.          0.        ]]","[ 1.09532486  1.48169524  0.05427524 -1.93330771  0.99274369  0.53447208
  0.92301142 -0.65210028  0.22637494 -1.08250924  0.        ]",[ 1.47508919  0.69788265],[-0.13315494 -0.31781375]
34,-0.146365338598,[ 0.19896509  0.08966151],-0.502155,"[[ 0.0145172  -0.66489307  0.11345643  0.06108129]
 [ 4.17194654 -2.58840809  0.          0.        ]]","[ 1.09578335  1.44732271  0.1211341  -2.03465726  0.99274242  0.53447164
  1.04623983 -0.7159904   0.22502603 -1.04576236  0.        ]",[ 1.18638766  0.69399005],[-0.13315494 -0.31781375]
35,-0.136678452187,[ 1.30517778  1.00322801],-0.552072,"[[ 0.10502494 -0.71258689  0.11345643  0.06108129]
 [ 4.87648563 -2.18232208  0.          0.        ]]","[ 1.08826297  1.41047745  0.25822915 -2.13317285  0.99274116  0.53447119
  1.06820684 -0.6584881   0.241742   -0.93132512  0.        ]",[ 0.81520116  0.57348669],[-0.13315494 -0.31781375]
36,-0.119547591082,[ 0.6016747   0.65861034],-0.528881,"[[ 0.24126834 -0.71608386  0.11345643  0.06108129]
 [ 8.73498559  1.81931883  0.          0.        ]]","[ 1.05563256  1.40769006  0.46179141 -2.14023511  0.99273989  0.53447075
  1.18851821 -0.0918563   0.28048746 -0.70041228  0.        ]",[-0.17167735 -0.09211302],[-0.13315494 -0.31781375]
37,-0.0945010535056,[-0.01592713  0.86826737],-0.553589,"[[  0.43810724  -0.65389868   0.11345643   0.06108129]
 [ 10.9415154    4.39064603   0.           0.        ]]","[ 0.96453791  1.45550167  0.74305702 -2.01138356  0.99273862  0.53447031
  1.25731866  0.27224328  0.30349727 -0.29702687  0.        ]",[-1.2861402  -0.76860088],[-0.13315494 -0.31781375]
38,-0.0762254555317,[-2.38615486 -1.97539268],-0.514473,"[[  0.65411831  -0.53245958   0.11345643   0.06108129]
 [ 10.66049188   7.74208397   0.           0.        ]]","[ 0.80876495  1.53796366  1.02271573 -1.74209861  0.99273736  0.53446987
  1.24855393  0.74680621  0.2326151   0.19601355  0.        ]",[-2.15350437 -1.40962625],[-0.13315494 -0.31781375]
39,-0.0787096510146,[-2.33789654 -0.2034415 ],-0.656795,"[[ 0.82553159 -0.41886663  0.11345643  0.06108129]
 [ 6.49478995  3.6308861   0.          0.        ]]","[ 0.64819714  1.60115499  1.21465833 -1.4720205   0.99273609  0.53446943
  1.11866026  0.16466023  0.08496753  0.57752017  0.        ]",[-2.41564894 -1.33173156],[-0.13315494 -0.31781375]
40,-0.0867158586732,[-1.63218286 -1.11889715],-0.749875,"[[ 0.9144491  -0.35503671  0.11345643  0.06108129]
 [ 2.41057989  2.75501178  0.          0.        ]]","[ 0.55368111  1.63042515  1.30166297 -1.31387109  0.99273482  0.53446899
  0.99130799  0.04063627 -0.02436856  0.76105138  0.        ]",[-2.45731544 -1.328197  ],[-0.13315494 -0.31781375]
41,-0.0881275108658,[-2.25811301 -1.08514314],-0.673448,"[[ 0.92250583 -0.34019642  0.11345643  0.06108129]
 [-1.59158031 -1.2576146   0.          0.        ]]","[ 0.54477366  1.6365663   1.30908454 -1.27653339  0.99273356  0.53446855
  0.86651444 -0.52755215 -0.03937104  0.78430397  0.        ]",[-2.20791578 -0.92075068],[-0.13315494 -0.31781375]
42,-0.0804208048756,[-3.29145718  0.39380357],-0.548853,"[[ 0.85131295 -0.40481181  0.11345643  0.06108129]
 [-5.5146827  -5.19081628  0.          0.        ]]","[ 0.62152658  1.60798228  1.24081832 -1.43754875  0.99273229  0.5344681
  0.74418622 -1.08449319  0.05701597  0.6284232   0.        ]",[-1.48487556 -0.30417258],[-0.13315494 -0.31781375]
43,-0.0752660725975,[-1.41679014  0.1970641 ],-0.560218,"[[ 0.70241393 -0.49193696  0.11345643  0.06108129]
 [-9.36241567 -3.52723165  0.          0.        ]]","[ 0.76660997  1.56208416  1.07978501 -1.64757122  0.99273102  0.53446766
  0.62420826 -0.84892819  0.19780054  0.31538733  0.        ]",[-0.89498627 -0.20758736],[-0.13315494 -0.31781375]
44,-0.0882452601953,[ 1.53720132  0.58775216],-0.61486,"[[  0.47732622  -0.55393591   0.11345643   0.06108129]
 [-13.13380656  -2.6754751    0.           0.        ]]","[ 0.94042493  1.5244494   0.79644714 -1.79127408  0.99272976  0.53446722
  0.50661086 -0.72831848  0.30720728 -0.13076361  0.        ]",[ 0.08925405  0.08969519],[-0.13315494 -0.31781375]
45,-0.112618620557,[-0.15539984 -0.40409261],-0.457669,"[[ 0.2569403  -0.58357563  0.11345643  0.06108129]
 [-8.91878425 -0.29645184  0.          0.        ]]","[ 1.05025097  1.50504289  0.48483423 -1.85809286  0.99272849  0.53446678
  0.63804036 -0.39144764  0.32520185 -0.55325859  0.        ]",[ 0.63862038  0.15843397],[-0.13315494 -0.31781375]
46,-0.136187998021,[ 1.64315229  0.58477264],-0.555088,"[[ 0.0741716  -0.60549597  0.11345643  0.06108129]
 [-9.35664472 -1.890267    0.          0.        ]]","[ 1.09209401  1.49011572  0.21157203 -1.90667761  0.99272722  0.53446634
  0.62438672 -0.61713201  0.27769014 -0.89577456  0.        ]",[ 1.5208981  0.628618 ],[-0.13315494 -0.31781375]
47,-0.155512528835,[ 2.428768    0.95784387],-0.664482,"[[-0.07141939 -0.61970698  0.11345643  0.06108129]
 [-5.21621755  0.46130985  0.          0.        ]]","[ 1.09237095  1.48018034 -0.00923454 -1.93778337  0.99272596  0.5344659
  0.75349016 -0.28414738  0.20230707 -1.15359045  0.        ]",[ 1.73570848  0.56812352],[-0.13315494 -0.31781375]
48,-0.161621266037,[ 3.32331735  0.13435323],-0.756117,"[[-0.13502796 -0.5725332   0.11345643  0.06108129]
 [-1.15816387  4.24345268  0.          0.        ]]","[ 1.08325283  1.51236742 -0.10525991 -1.8333291   0.99272469  0.53446545
  0.88002487  0.25140604  0.1886714  -1.22229269  0.        ]",[ 1.48742568  0.18022612],[-0.13315494 -0.31781375]
49,-0.155298521159,[ 1.91082737  0.26209674],-0.689454,"[[-0.11827046 -0.48318377  0.11345643  0.06108129]
 [ 2.82063801  4.6900034   0.          0.        ]]","[ 1.08619592  1.56704911 -0.08002659 -1.62684914  0.99272343  0.53446501
  1.00408812  0.3146377   0.24348812 -1.12499019  0.        ]",[ 1.13712823 -0.02103984],[-0.13315494 -0.31781375]
