timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.101154595689,[-1.92507534 -0.10477921],-0.474904,"[[ -8.76239887e+00   3.00302351e+00   9.30162013e-02  -7.25243275e-02]
 [ -4.55994628e+01   3.41618333e-02   0.00000000e+00   0.00000000e+00]]","[-1.29974537 -0.64948673 -0.82635628 -0.21923322  0.81983754 -0.61019856
 -0.62949486 -0.3470757  -0.78620038  0.57974754  0.        ]",[-1.14582813  1.01895344],[-0.08969919 -0.23501788]
26,-0.104487052512,[-1.65904516  1.45492861],-0.511914,"[[ -9.70505593   2.99952287   0.0930162   -0.07252433]
 [-48.65605251  -0.3828702    0.           0.        ]]","[-1.53728762 -0.64885287  0.51041464 -0.209127    0.81983575 -0.61019747
 -0.73730331 -0.40542517 -0.87168449  0.48882677  0.        ]",[-1.1351366   1.04691887],[-0.08969919 -0.23501788]
27,-0.12058571638,[-0.58886932  1.30406726],-0.711297,"[[-10.70823714   3.00510217   0.0930162   -0.07252433]
 [-51.65211617   0.21468979   0.           0.        ]]","[-0.60391157 -0.64985256  1.53347689 -0.22523585  0.81983395 -0.61019637
 -0.8429766  -0.3218155  -0.98416332  0.52688589  0.        ]",[-1.20495641  0.94923925],[-0.08969919 -0.23501788]
28,-0.133775071193,[-1.95809406  1.99965247],-0.772398,"[[ -1.17544130e+01   3.00638280e+00   9.30162013e-02  -7.25243275e-02]
 [ -5.29611061e+01  -1.99114204e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73431427 -0.65007547  1.18359512 -0.22893486  0.81983216 -0.61019528
 -0.88914436 -0.35463988 -1.02054953  0.66399976  0.        ]",[-1.34247327  0.83330852],[-0.08969919 -0.23501788]
29,-0.132295181115,[-1.54703307  1.66301422],-0.757564,"[[ -1.28428406e+01   3.00560432e+00   9.30162013e-02  -7.25243275e-02]
 [ -5.58719528e+01  -4.37388779e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11167577 -0.64993827 -0.31356512 -0.22668569  0.81983037 -0.61019418
 -0.99181131 -0.35797324 -0.93360816  0.7730501   0.        ]",[-1.16838896  0.83202219],[-0.08969919 -0.23501788]
30,-0.115384552903,[-0.20643902  1.20971898],-0.65734,"[[ -1.39889070e+01   3.00485758e+00   9.30162013e-02  -7.25243275e-02]
 [ -5.87251732e+01  -2.95146545e-02   0.00000000e+00   0.00000000e+00]]","[-0.01004601 -0.64980589 -1.38713647 -0.22452844  0.81982858 -0.61019309
 -1.09244514 -0.35598249 -0.80653622  0.72565603  0.        ]",[-1.02019155  0.97734094],[-0.08969919 -0.23501788]
31,-0.100756760651,[-0.02694419 -0.51249238],-0.606898,"[[ -1.51599469e+01   3.00441313e+00   9.30162013e-02  -7.25243275e-02]
 [ -5.83799731e+01  -1.58086129e-02   0.00000000e+00   0.00000000e+00]]","[-1.3893178  -0.64972627 -0.68542775 -0.22324443  0.81982679 -0.61019199
 -1.08026641 -0.35406424 -0.79256717  0.56571417  0.        ]",[-1.10985565  1.03856444],[-0.08969919 -0.23501788]
32,-0.109704677684,[-1.68529367  1.36632148],-0.582157,"[[-16.31702146   2.98371981   0.0930162   -0.07252433]
 [-57.33094785  -2.04679139   0.           0.        ]]","[-1.34334172 -0.64579463  0.95340216 -0.16356799  0.819825   -0.6101909
 -1.04326303 -0.63823509 -0.92122709  0.47474112  0.        ]",[-1.06369889  1.10312438],[-0.08969919 -0.23501788]
33,-0.130768954239,[-2.38354419  0.30774162],-0.791187,"[[-17.49197561   2.98289295   0.0930162   -0.07252433]
 [-60.15511098   1.95074162   0.           0.        ]]","[ 0.07796602 -0.64562501  1.56098773 -0.16118713  0.8198232  -0.6101898
 -1.1428716  -0.07890581 -1.03370542  0.59415411  0.        ]",[-1.24848783  0.87913108],[-0.08969919 -0.23501788]
34,-0.13399929955,[-1.20523835  1.34828529],-0.824558,"[[-18.72285614   3.01708605   0.0930162   -0.07252433]
 [-62.9237305    0.54756917   0.           0.        ]]","[ 1.15294908 -0.65185922  0.28512332 -0.25987651  0.81982141 -0.61018871
 -1.24052036 -0.27523559 -0.97736742  0.73485339  0.        ]",[-1.1809504   0.83164012],[-0.08969919 -0.23501788]
35,-0.120645786264,[-1.31731799  2.74512023],-0.621966,"[[-20.00855799   3.01762841   0.0930162   -0.07252433]
 [-65.63739191  -0.23899948   0.           0.        ]]","[ 0.33783095 -0.65194485 -1.27825301 -0.26144523  0.81981962 -0.61018762
 -1.33622986 -0.38529086 -0.8398962   0.74833889  0.        ]",[-0.9534269   0.97518784],[-0.08969919 -0.23501788]
36,-0.102009373679,[-2.03361118  1.43270752],-0.431027,"[[-21.34799335   3.01226189   0.0930162   -0.07252433]
 [-68.29727669  -0.2501426    0.           0.        ]]","[-1.31582145 -0.65106774 -0.80346331 -0.24592371  0.81981783 -0.61018652
 -1.43004167 -0.38684941 -0.79058705  0.58456166  0.        ]",[-1.09727955  1.03883445],[-0.08969919 -0.23501788]
37,-0.111289116244,[-0.94157557  0.04060632],-0.669565,"[[-22.74009802   3.0082367    0.0930162   -0.07252433]
 [-70.90450354  -0.15183302   0.           0.        ]]","[-1.22241784 -0.65038533  1.11648011 -0.23428873  0.81981604 -0.61018543
 -1.52199514 -0.37309345 -0.92498079  0.49355882  0.        ]",[-1.01375878  1.06272984],[-0.08969919 -0.23501788]
38,-0.132875064698,[-1.28477074  1.63832463],-0.833178,"[[ -2.41815086e+01   3.00498191e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.32288031e+01  -1.48238005e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58637525 -0.64981813  1.31627054 -0.22488513  0.81981424 -0.61018433
 -1.60396838 -0.37258989 -1.02377606  0.64507578  0.        ]",[-1.14491987  0.92077243],[-0.08969919 -0.23501788]
39,-0.129451187787,[-1.09496404 -0.96335942],-0.924656,"[[ -2.56712643e+01   3.00363396e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.57384109e+01  -1.82946410e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96902913 -0.64957854 -0.67324957 -0.22099174  0.81981245 -0.61018324
 -1.69247641 -0.35440775 -0.90091439  0.77957549  0.        ]",[-0.94719338  0.94229811],[-0.08969919 -0.23501788]
40,-0.100755138553,[-0.72732618  1.19701072],-0.57653,"[[ -2.72107142e+01   2.96496172e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.81983035e+01  -3.83641132e+00   0.00000000e+00   0.00000000e+00]]","[-0.88259686 -0.64174983 -1.21485538 -0.10963807  0.81981066 -0.61018214
 -1.77922959 -0.8886355  -0.75438356  0.61575542  0.        ]",[-1.01348495  1.1376462 ],[-0.08969919 -0.23501788]
41,-0.1092874322,[-0.32934882  0.41168404],-0.647513,"[[ -2.87880361e+01   2.92867059e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.95295360e+01   1.93676229e-01   0.00000000e+00   0.00000000e+00]]","[-1.41323835 -0.63267268  0.83242154 -0.00583432  0.81980887 -0.61018105
 -1.82617301 -0.32474614 -0.93571968  0.43471917  0.        ]",[-0.95999575  1.12320971],[-0.08969919 -0.23501788]
42,-0.138210541123,[ 0.6182472  1.9100901],-0.861066,"[[ -3.03759141e+01   2.94880417e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.92591948e+01   1.81437766e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48379316 -0.63791292  1.38865099 -0.06333105  0.81980708 -0.61017995
 -1.81662765 -0.09797758 -1.05752567  0.6651212   0.        ]",[-1.14088988  0.92853814],[-0.08969919 -0.23501788]
43,-0.129584597671,[-0.38915991  0.83013155],-0.791115,"[[ -3.19207978e+01   3.01353014e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.52426107e+01   3.28143533e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99213178 -0.65126975 -0.62951081 -0.24959014  0.81980529 -0.61017886
 -1.67495165  0.10729314 -0.91457515  0.76417224  0.        ]",[-0.97953355  0.85393625],[-0.08969919 -0.23501788]
44,-0.10938913467,[-2.82792345  1.42919416],-0.410842,"[[ -3.34261675e+01   3.03487246e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.52941037e+01  -1.82125119e-01   0.00000000e+00   0.00000000e+00]]","[-0.79956622 -0.65449853 -1.26113558 -0.31138605  0.81980349 -0.61017776
 -1.67675949 -0.37732867 -0.79987391  0.66332434  0.        ]",[-1.05716372  1.00811255],[-0.08969919 -0.23501788]
45,-0.106158518537,[-1.65882654  1.52073218],-0.499797,"[[ -3.49568192e+01   3.02534994e+00   9.30162013e-02  -7.25243275e-02]
 [ -7.77628225e+01  -5.66029461e-01   0.00000000e+00   0.00000000e+00]]","[-1.48266589 -0.65312837  0.67854921 -0.28379416  0.8198017  -0.61017667
 -1.763823   -0.43104407 -0.87620301  0.50629129  0.        ]",[-1.03005147  1.06950605],[-0.08969919 -0.23501788]
46,-0.129618781881,[-1.11052645  1.51474267],-0.836946,"[[ -3.65363544e+01   3.01553873e+00   9.30162013e-02  -7.25243275e-02]
 [ -8.01826383e+01  -3.92140743e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33309611 -0.65159499  1.47184343 -0.25539787  0.81979991 -0.61017558
 -1.84916023 -0.40671284 -1.01607618  0.60950821  0.        ]",[-1.05952883  0.96147096],[-0.08969919 -0.23501788]
47,-0.130250684215,[-0.84555621  1.55853149],-0.795645,"[[ -3.81638055e+01   3.00960360e+00   9.30162013e-02  -7.25243275e-02]
 [ -8.25545628e+01  -2.12109713e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01792431 -0.650607   -0.57621871 -0.23823684  0.81979812 -0.61017448
 -1.93280678 -0.38152219 -0.91263667  0.7746842   0.        ]",[-0.8944937   0.96239889],[-0.08969919 -0.23501788]
48,-0.104632729475,[-1.30313787  1.93896005],-0.488307,"[[ -3.98320888e+01   3.00656176e+00   9.30162013e-02  -7.25243275e-02]
 [ -8.42680587e+01  -1.03089130e-01   0.00000000e+00   0.00000000e+00]]","[-0.94777776 -0.65008256 -1.17283974 -0.22944661  0.81979633 -0.61017339
 -1.99322913 -0.36626739 -0.77962067  0.63120277  0.        ]",[-1.04101956  1.03778148],[-0.08969919 -0.23501788]
49,-0.110600512289,[-1.26677224  1.38932483],-0.576034,"[[ -4.15404370e+01   3.00512552e+00   9.30162013e-02  -7.25243275e-02]
 [ -8.65591306e+01  -4.71918472e-02   0.00000000e+00   0.00000000e+00]]","[-1.2673326  -0.64983019  1.06121672 -0.22529728  0.81979454 -0.61017229
 -2.07402097 -0.35844565 -0.92088811  0.49042784  0.        ]",[-0.95867449  1.08347154],[-0.08969919 -0.23501788]
