timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0434950926454,[-0.35865807 -0.42258805],-1.43571,"[[-1.10701498 -0.43188999  0.01987027 -0.16640947]
 [ 3.73392349  1.67320649  0.          0.        ]]","[ 0.10633919  0.93750444 -1.26139027 -0.97234475  0.1742122  -1.44610084
  0.8063467   0.02817391 -0.43508597 -0.13047032  0.        ]",[-0.16654146 -0.09889182],[-0.33592978 -0.51965022]
19,-0.0513364994517,[ 1.39805484  1.01722257],-1.50678,"[[-1.04730724 -0.41554101  0.01987027 -0.16640947]
 [ 2.24182258 -0.03262723  0.          0.        ]]","[ 0.18599792  0.9448652  -1.21751172 -0.93540443  0.17421216 -1.44609975
  0.76134554 -0.24699365 -0.31167965 -0.0903325   0.        ]",[-0.1437846   0.20992249],[-0.33592978 -0.51965022]
20,-0.0664301710085,[-0.86155193 -1.42494181],-1.39915,"[[-0.96323874 -0.37647357  0.01987027 -0.16640947]
 [ 6.15198846  3.92618909  0.          0.        ]]","[ 0.29351737  0.96136695 -1.14765392 -0.84606826  0.17421212 -1.44609867
  0.87927342  0.39160207 -0.12638004 -0.01057093  0.        ]",[-1.46809244 -1.03674293],[-0.33592978 -0.51965022]
21,-0.0836917950132,[-0.17698517 -1.3379313 ],-1.38454,"[[-0.87560158 -0.33844384  0.01987027 -0.16640947]
 [ 2.62349275 -0.10977629  0.          0.        ]]","[ 0.39908569  0.97593773 -1.06526242 -0.75776817  0.17421207 -1.44609758
  0.7728558  -0.25943872  0.05680517  0.09896262  0.        ]",[-1.20767963 -0.1966835 ],[-0.33592978 -0.51965022]
22,-0.0869218916062,[-0.76184844  1.06424502],-1.34895,"[[-0.83066221 -0.38034248  0.01987027 -0.16640947]
 [ 1.87293516 -4.06690163  0.          0.        ]]","[ 0.45037934  0.95980074 -1.01942387 -0.85497897  0.17421203 -1.44609649
  0.75021915 -0.89776166  0.09032821  0.13506626  0.        ]",[-0.7322861   0.87259877],[-0.33592978 -0.51965022]
23,-0.0840294048753,[-1.21951172  0.46819999],-1.35541,"[[-0.8238295  -0.42113342  0.01987027 -0.16640947]
 [-1.17949582 -0.02566686  0.          0.        ]]","[ 0.45799987  0.94237544 -1.01224912 -0.94806945  0.17421198 -1.4460954
  0.65815941 -0.24587055  0.0629686   0.12574059  0.        ]",[-0.58715522  0.03995153],[-0.33592978 -0.51965022]
24,-0.0756931217374,[ 0.72462194 -0.77005344],-1.4749,"[[-0.88688415 -0.40302634  0.01987027 -0.16640947]
 [-5.1128636   1.83019273  0.          0.        ]]","[ 0.38589545  0.9503169  -1.07639482 -0.90694496  0.17421194 -1.44609432
  0.53953118  0.05349797 -0.02296359  0.05977209  0.        ]",[ 0.11428836 -0.34548286],[-0.33592978 -0.51965022]
25,-0.0650855287075,[-0.90088693 -0.2816387 ],-1.31429,"[[-0.95935353 -0.39738939  0.01987027 -0.16640947]
 [-2.1439704  -1.25621399  0.          0.        ]]","[ 0.29834367  0.95272157 -1.14420119 -0.89407646  0.1742119  -1.44609323
  0.62907105 -0.44437    -0.14002661 -0.01280517  0.        ]",[ 0.16521698  0.41041028],[-0.33592978 -0.51965022]
26,-0.0510677271211,[ 1.38207942  1.63715723],-1.47957,"[[-1.03756155 -0.43343971  0.01987027 -0.16640947]
 [-5.66512105 -2.34518641  0.          0.        ]]","[ 0.19875026  0.93678931 -1.20988677 -0.97582896  0.17421185 -1.44609214
  0.52287503 -0.6200319  -0.31212398 -0.08564469  0.        ]",[ 1.2160666   0.87359947],[-0.33592978 -0.51965022]
27,-0.042650882723,[ 0.95954166  1.20011466],-1.52758,"[[-1.11006252 -0.44016442  0.01987027 -0.16640947]
 [-1.59850006  1.6593656   0.          0.        ]]","[ 0.10220493  0.93367343 -1.26349275 -0.99093186  0.17421181 -1.44609105
  0.64552176  0.02594237 -0.44886284 -0.13245249  0.        ]",[ 0.71424073 -0.011507  ],[-0.33592978 -0.51965022]
28,-0.0484568495805,[-0.06331989 -0.73445027],-1.51516,"[[-1.10364387 -0.36759307  0.01987027 -0.16640947]
 [ 2.22760259  5.5846882   0.          0.        ]]","[ 0.11090263  0.96489862 -1.25903673 -0.82555907  0.17421177 -1.44608997
  0.76091455  0.65913608 -0.36501414 -0.12294898  0.        ]",[-0.31402835 -1.2696631 ],[-0.33592978 -0.51965022]
29,-0.060148789427,[-0.67307024 -0.6799392 ],-1.40508,"[[-1.06203635 -0.28618559  0.01987027 -0.16640947]
 [ 1.93413748  2.56611942  0.          0.        ]]","[ 0.16658615  0.99351653 -1.22878051 -0.63451354  0.17421172 -1.44608888
  0.75206352  0.17221053 -0.21056647 -0.07450743  0.        ]",[-0.55488724 -0.79847777],[-0.33592978 -0.51965022]
30,-0.0637797656554,[-0.30388745 -0.70512458],-1.36437,"[[-1.05044197 -0.26237511  0.01987027 -0.16640947]
 [-0.76570904 -0.17593599  0.          0.        ]]","[ 0.18187939  1.0005785  -1.21992866 -0.57770214  0.17421168 -1.44608779
  0.67063743 -0.27011063 -0.16709183 -0.05689562  0.        ]",[-0.10524288 -0.15405676],[-0.33592978 -0.51965022]
31,-0.05740544334,[ 0.17316071  0.08314908],-1.35633,"[[-1.07765522 -0.2938674   0.01987027 -0.16640947]
 [-1.95167624 -2.96400242  0.          0.        ]]","[ 0.14582787  0.99110978 -1.24041429 -0.65275865  0.17421163 -1.4460867
  0.63486911 -0.71985374 -0.24571517 -0.08963112  0.        ]",[ 0.49427474  0.63544059],[-0.33592978 -0.51965022]
32,-0.0491744348212,[-0.36179692  1.32231127],-1.36111,"[[-1.10943015 -0.34925805  0.01987027 -0.16640947]
 [-1.22822288 -2.57635427  0.          0.        ]]","[ 0.10306285  0.97194036 -1.2630525  -0.78300022  0.17421159 -1.44608562
  0.65668783 -0.65732192 -0.35721928 -0.1242701   0.        ]",[ 0.59735286  0.71091008],[-0.33592978 -0.51965022]
33,-0.0444795489153,[ 0.41405067 -0.51442306],-1.45556,"[[-1.14812633 -0.36054019  0.01987027 -0.16640947]
 [-2.63669568  1.43477212  0.          0.        ]]","[ 0.05006735  0.96764651 -1.28872612 -0.80922189  0.17421155 -1.44608453
  0.61420886 -0.01028642 -0.43860392 -0.1493462   0.        ]",[ 0.84009844 -0.13559249],[-0.33592978 -0.51965022]
34,-0.042116874242,[ 0.20377883  0.11996513],-1.42877,"[[-1.18389484 -0.35257297  0.01987027 -0.16640947]
 [-0.94578922 -0.63116449  0.          0.        ]]","[  2.51944775e-04   9.70691529e-01  -1.31057432e+00  -7.90715476e-01
   1.74211504e-01  -1.44608344e+00   6.65205443e-01  -3.43543005e-01
  -4.96121210e-01  -1.67642959e-01   0.00000000e+00]",[ 0.78307945  0.33661383],[-0.33592978 -0.51965022]
35,-0.0410509827309,[ 0.70859748  0.32976515],-1.46709,"[[-1.19453647 -0.36030803  0.01987027 -0.16640947]
 [-0.12111847 -0.14396438  0.          0.        ]]","[-0.01471291  0.96773526 -1.31672036 -0.80868278  0.17421146 -1.44608236
  0.69007682 -0.26495256 -0.52340931 -0.17289732  0.        ]",[ 0.69447702  0.24569838],[-0.33592978 -0.51965022]
36,-0.0433726619411,[ 0.56228622  0.02670943],-1.47486,"[[-1.16881437 -0.35006841  0.01987027 -0.16640947]
 [ 2.68398673  1.16357367  0.          0.        ]]","[ 0.02134766  0.97163451 -1.30158325 -0.78488602  0.17421142 -1.44608127
  0.77467698 -0.05403321 -0.46598988 -0.15985341  0.        ]",[ 0.06255797 -0.13985488],[-0.33592978 -0.51965022]
37,-0.0528356363145,[-1.23914878 -1.00798713],-1.35654,"[[-1.09334976 -0.32597499  0.01987027 -0.16640947]
 [ 4.85524214  1.24550112  0.          0.        ]]","[ 0.12479291  0.98038374 -1.25176522 -0.7285465   0.17421137 -1.44608018
  0.84016053 -0.04081746 -0.30529448 -0.1090348   0.        ]",[-0.67125207 -0.34575769],[-0.33592978 -0.51965022]
38,-0.058983856879,[ 0.22858661  0.6789394 ],-1.37717,"[[-1.03688481 -0.34102467  0.01987027 -0.16640947]
 [ 0.80473477 -2.73720722  0.          0.        ]]","[ 0.19963314  0.97498816 -1.20934339 -0.76379398  0.17421133 -1.44607909
  0.71799912 -0.68326935 -0.2197331  -0.06768517  0.        ]",[-0.03488937  0.6321243 ],[-0.33592978 -0.51965022]
39,-0.0600988047257,[-0.74496904  0.13575889],-1.35917,"[[-1.01188719 -0.36825563  0.01987027 -0.16640947]
 [ 1.69207905  0.00497432  0.          0.        ]]","[ 0.23199462  0.96463253 -1.18919472 -0.82708845  0.17421129 -1.44607801
  0.74476068 -0.24092693 -0.20261431 -0.05299063  0.        ]",[-0.34593892  0.04274911],[-0.33592978 -0.51965022]
40,-0.0611435731773,[-0.49838398 -0.13835864],-1.37757,"[[-1.00795248 -0.36275251  0.01987027 -0.16640947]
 [-1.28868234  0.54353945  0.          0.        ]]","[ 0.23704314  0.96678609 -1.18594749 -0.81434866  0.17421124 -1.44607692
  0.65486225 -0.15405072 -0.19031885 -0.04814447  0.        ]",[ 0.0606941  -0.06960669],[-0.33592978 -0.51965022]
41,-0.0553908164926,[ 1.58230387 -0.53177929],-1.48162,"[[-1.05324992 -0.35747899  0.01987027 -0.16640947]
 [-3.23458307 -0.0143285   0.          0.        ]]","[ 0.17818469  0.96882069 -1.22208032 -0.80211541  0.1742112  -1.44607583
  0.59617471 -0.24404059 -0.26483186 -0.08480168  0.        ]",[ 0.58201367  0.11140376],[-0.33592978 -0.51965022]
42,-0.0505925323571,[ 0.4263033 -0.1614209],-1.37749,"[[-1.07760017 -0.37890422  0.01987027 -0.16640947]
 [ 0.78616962 -2.12116924  0.          0.        ]]","[ 0.14590111  0.96037531 -1.24036526 -0.85166132  0.17421115 -1.44607474
  0.71743826 -0.58389593 -0.3294272  -0.10677118  0.        ]",[ 0.20593292  0.63522178],[-0.33592978 -0.51965022]
43,-0.050633914473,[ 0.43524305 -0.05044555],-1.37551,"[[-1.0451098  -0.42732537  0.01987027 -0.16640947]
 [ 2.4573063  -2.71894889  0.          0.        ]]","[ 0.1888786   0.93957518 -1.21578723 -0.96205051  0.17421111 -1.44607366
  0.76783859 -0.68032384 -0.31949494 -0.09032523  0.        ]",[-0.04220232  0.86011279],[-0.33592978 -0.51965022]
44,-0.0543934427078,[-0.58308241  0.12741799],-1.31637,"[[-0.97917489 -0.48317435  0.01987027 -0.16640947]
 [ 4.13061844 -2.86545356  0.          0.        ]]","[ 0.2735818   0.9126864  -1.16158591 -1.08636676  0.17421107 -1.44607257
  0.8183045  -0.70395633 -0.25878965 -0.04790289  0.        ]",[-0.43482715  0.97266567],[-0.33592978 -0.51965022]
45,-0.0578718331123,[-0.23390129  1.28236566],-1.38191,"[[-0.92052818 -0.53484327  0.01987027 -0.16640947]
 [ 1.7419986  -2.30332138  0.          0.        ]]","[ 0.34584723  0.88511514 -1.10866617 -1.19818884  0.17421102 -1.44607148
  0.74626466 -0.61327826 -0.2085915  -0.00677558  0.        ]",[-0.19862725  0.96473324],[-0.33592978 -0.51965022]
46,-0.0610261093969,[-0.45369669  0.05692574],-1.4149,"[[-0.89533252 -0.54072084  0.01987027 -0.16640947]
 [ 0.78077095  1.70221338  0.          0.        ]]","[ 0.37593918  0.8818177  -1.08461579 -1.21070033  0.17421098 -1.44607039
  0.71727425  0.0328569  -0.171483    0.01455998  0.        ]",[-0.33270168  0.05075237],[-0.33592978 -0.51965022]
47,-0.0641458573835,[-0.59222748  0.7330699 ],-1.42499,"[[-0.89788134 -0.50474662  0.01987027 -0.16640947]
 [-1.02962064  1.89456585  0.          0.        ]]","[ 0.37292195  0.9014848  -1.08708332 -1.1334429   0.17421094 -1.44606931
  0.66267352  0.06388538 -0.14030396  0.01921686  0.        ]",[-0.14378937 -0.08589253],[-0.33592978 -0.51965022]
48,-0.0639111563385,[ 0.4209532   0.11990086],-1.52446,"[[-0.94178681 -0.43809981  0.01987027 -0.16640947]
 [-3.35318082  4.76056701  0.          0.        ]]","[ 0.32000329  0.93462535 -1.12834721 -0.9862923   0.17421089 -1.44606822
  0.5925959   0.52620177 -0.14966269 -0.00680569  0.        ]",[ 0.03518859 -0.93543327],[-0.33592978 -0.51965022]
49,-0.0656372933225,[ 0.09946531 -0.67419672],-1.49807,"[[-0.99147788 -0.33907702  0.01987027 -0.16640947]
 [-1.62170162  5.14044299  0.          0.        ]]","[ 0.25804409  0.97569488 -1.17212833 -0.75923771  0.17421085 -1.44606713
  0.64481624  0.58747964 -0.13869581 -0.02635569  0.        ]",[-0.37442899 -1.29587317],[-0.33592978 -0.51965022]
