timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.140085530515,[-1.7563913   1.27147676],-2.00907,"[[ -3.33388924   3.06595174  -0.09767548   0.08206691]
 [-36.05748958  -2.06540854   0.           0.        ]]","[-2.08247545 -1.19186061  0.4254831   0.28193833 -0.84204743  0.71248948
 -0.40551537 -0.56992038  0.25527387 -0.84619517  0.        ]",[-1.64965808  1.22303891],[-0.3961148  -0.52787101]
16,-0.134477553087,[-0.72991092  1.30172929],-2.31606,"[[ -4.08760113   3.03438511  -0.09767548   0.08206691]
 [-39.3028869   -1.13833446   0.           0.        ]]","[-1.47734974 -1.18869676  1.38628761  0.3603406  -0.84204711  0.71248925
 -0.50292581 -0.41815708  0.14409835 -0.90107535  0.        ]",[-1.06652367  0.75115252],[-0.3961148  -0.52787101]
17,-0.121186325198,[-0.9114021   0.29996961],-2.37495,"[[ -4.89484734   3.01798402  -0.09767548   0.08206691]
 [-41.41470173  -0.55852067   0.           0.        ]]","[-0.30815877 -1.18662311  1.65332924  0.40097602 -0.8420468   0.71248902
 -0.56631176 -0.32324074  0.04277245 -0.80444939  0.        ]",[-0.61735237  0.51310718],[-0.3961148  -0.52787101]
18,-0.110955840705,[-1.12169703  1.03729141],-2.2332,"[[ -5.7511204    3.00943931  -0.09767548   0.08206691]
 [-44.20331291  -0.30841764   0.           0.        ]]","[ 0.72973877 -1.18542635  0.91551288  0.42211431 -0.84204649  0.71248878
 -0.65001173 -0.28229848  0.04149854 -0.62860685  0.        ]",[-0.60777128  0.6604802 ],[-0.3961148  -0.52787101]
19,-0.114968862233,[-2.00307535  1.28914471],-1.98208,"[[ -6.66613143   3.0057359   -0.09767548   0.08206691]
 [-47.2875157   -0.10017481   0.           0.        ]]","[ 0.83013393 -1.18488263 -0.44976942  0.43126855 -0.84204617  0.71248855
 -0.74258385 -0.24820879  0.1561956  -0.51571963  0.        ]",[-1.15555656  1.22114694],[-0.3961148  -0.52787101]
20,-0.130868408746,[-0.81278578  1.64604442],-1.90052,"[[ -7.64221406e+00   3.00454078e+00  -9.76754761e-02   8.20669108e-02]
 [ -5.03106742e+01  -3.20020389e-02   0.00000000e+00   0.00000000e+00]]","[-0.26431223 -1.18470356 -1.38582797  0.43422164 -0.84204586  0.71248832
 -0.83332367 -0.23704875  0.30050575 -0.57966702  0.        ]",[-1.85319352  1.29839611],[-0.3961148  -0.52787101]
21,-0.143772659692,[-0.89544737  0.73346599],-1.98908,"[[ -8.67072239e+00   3.00416220e+00  -9.76754761e-02   8.20669108e-02]
 [ -5.25327538e+01  -1.00016701e-02   0.00000000e+00   0.00000000e+00]]","[-1.69702808 -1.18464609 -0.93165692  0.43515692 -0.84204555  0.71248808
 -0.90001906 -0.23344721  0.33794372 -0.78380823  0.        ]",[-2.2960639   0.84894574],[-0.3961148  -0.52787101]
22,-0.141875182758,[-3.46522766 -0.21060378],-1.9885,"[[ -9.74651469e+00   3.00376255e+00  -9.76754761e-02   8.20669108e-02]
 [ -5.50381266e+01  -2.25661100e-02   0.00000000e+00   0.00000000e+00]]","[-2.03230938 -1.18458528  0.61935761  0.4361442  -0.84204523  0.71248785
 -0.97521744 -0.23550397  0.21627714 -0.93371897  0.        ]",[-1.69159269  0.46379396],[-0.3961148  -0.52787101]
23,-0.124302047117,[-1.42165432  0.05640507],-2.33209,"[[-10.87607031   2.99492867  -0.09767548   0.08206691]
 [-57.90786123  -0.85808999   0.           0.        ]]","[-0.76686005 -1.18321001  1.66800064  0.45795522 -0.84204492  0.71248761
 -1.06135206 -0.37228038  0.04368757 -0.85467255  0.        ]",[-0.70860124  0.40346104],[-0.3961148  -0.52787101]
24,-0.108007117999,[-1.04171884  1.12458774],-2.19963,"[[-12.06244974   2.98015414  -0.09767548   0.08206691]
 [-60.72070909  -0.62022975   0.           0.        ]]","[ 0.7509987  -1.180721    0.87761933  0.49436948 -0.84204461  0.71248738
 -1.14577915 -0.33334222  0.0331854  -0.58674823  0.        ]",[-0.66469544  0.46763793],[-0.3961148  -0.52787101]
25,-0.120093446697,[-1.58755445  2.14174707],-1.89211,"[[-13.30452699   3.00757327  -0.09767548   0.08206691]
 [-63.47791904   2.44818892   0.           0.        ]]","[ 0.54353675 -1.18515023 -0.91356401  0.42672666 -0.84204429  0.71248715
 -1.22853616  0.16896263  0.21169546 -0.51868212  0.        ]",[-1.75555623  1.14012802],[-0.3961148  -0.52787101]
26,-0.138314555148,[-3.76780844  0.34189932],-1.74537,"[[ -1.46012043e+01   3.02456840e+00  -9.76754761e-02   8.20669108e-02]
 [ -6.61807417e+01  -6.17933640e-02   0.00000000e+00   0.00000000e+00]]","[-1.26778448 -1.18748501 -1.25656588  0.38467074 -0.84204398  0.71248691
 -1.30966063 -0.24192539  0.32564824 -0.69331269  0.        ]",[-2.20947242  0.84294242],[-0.3961148  -0.52787101]
27,-0.1419902588,[-1.45975954  0.31827841],-2.04611,"[[-15.95139892   3.01796242  -0.09767548   0.08206691]
 [-68.82988285  -0.42525925   0.           0.        ]]","[-2.06560812 -1.18661399  0.50285257  0.40102832 -0.84204367  0.71248668
 -1.38917371 -0.30142527  0.2340036  -0.91150462  0.        ]",[-1.59871781  0.43913814],[-0.3961148  -0.52787101]
28,-0.122205125745,[-1.11643476  0.03544334],-2.33644,"[[-17.3540498    3.01041912  -0.09767548   0.08206691]
 [-71.42655236  -0.30650871   0.           0.        ]]","[-0.47021985 -1.18556135  1.6746624   0.41969045 -0.84204335  0.71248645
 -1.46711173 -0.28198554  0.0426245  -0.8215177   0.        ]",[-0.67642903  0.20496416],[-0.3961148  -0.52787101]
29,-0.110985765726,[-0.60076238  0.45300134],-2.16948,"[[-18.80811838   3.00544645  -0.09767548   0.08206691]
 [-73.97182448  -0.18884229   0.           0.        ]]","[ 0.93932969 -1.18483335  0.1935017   0.43198272 -0.84204304  0.71248621
 -1.54350691 -0.26272329  0.09293758 -0.5478235   0.        ]",[-1.08352792  0.78419316],[-0.3961148  -0.52787101]
30,-0.132479044909,[-2.31134359  1.59900624],-1.88068,"[[ -2.02967273e+01   3.00309762e+00  -9.76754761e-02   8.20669108e-02]
 [ -7.48860217e+01  -6.69508557e-02   0.00000000e+00   0.00000000e+00]]","[-0.3968515  -1.18447981 -1.40862028  0.43778599 -0.84204273  0.71248598
 -1.57094533 -0.2427694   0.31125698 -0.59397824  0.        ]",[-1.93510985  1.04414833],[-0.3961148  -0.52787101]
31,-0.145005207844,[-2.14415967  0.72294445],-1.92225,"[[ -2.18192983e+01   3.00284508e+00  -9.76754761e-02   8.20669108e-02]
 [ -7.73628292e+01   1.63524211e-02   0.00000000e+00   0.00000000e+00]]","[-2.08811613 -1.18444088 -0.13571328  0.43840974 -0.84204242  0.71248574
 -1.6452853  -0.22913245  0.28756462 -0.88863831  0.        ]",[-1.89824843  0.4008306 ],[-0.3961148  -0.52787101]
32,-0.125815603397,[ 0.0306888   0.04037331],-2.3294,"[[ -2.33909136e+01   3.00297617e+00  -9.76754761e-02   8.20669108e-02]
 [ -7.97906107e+01   8.00210869e-04   0.00000000e+00   0.00000000e+00]]","[-0.84463144 -1.18446015  1.65644115  0.43808579 -0.8420421   0.71248551
 -1.71815359 -0.23167832  0.05716474 -0.86353544  0.        ]",[-0.92113578  0.23891458],[-0.3961148  -0.52787101]
33,-0.110209371686,[-1.23633183  1.58089418],-2.17964,"[[ -2.49696584e+01   3.00223465e+00  -9.76754761e-02   8.20669108e-02]
 [ -7.80895331e+01  -5.16404457e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92039721 -1.18434677  0.38092089  0.43991737 -0.84204179  0.71248528
 -1.66709446 -0.2402629   0.07716231 -0.55903652  0.        ]",[-1.05201125  0.7515136 ],[-0.3961148  -0.52787101]
34,-0.132147959644,[-1.04952063  1.0724183 ],-1.94352,"[[ -2.65556634e+01   3.00232307e+00  -9.76754761e-02   8.20669108e-02]
 [ -8.05029238e+01   3.21825192e-02   0.00000000e+00   0.00000000e+00]]","[-0.36019654 -1.18435963 -1.4035345   0.43969884 -0.84204148  0.71248504
 -1.7395307  -0.22654087  0.30960659 -0.58988336  0.        ]",[-1.91395009  1.08899522],[-0.3961148  -0.52787101]
35,-0.144707308743,[-1.45713365  0.99201187],-1.96658,"[[ -2.81894569e+01   3.00300236e+00  -9.76754761e-02   8.20669108e-02]
 [ -8.28685447e+01   3.06862505e-02   0.00000000e+00   0.00000000e+00]]","[ -2.10509430e+00  -1.18446227e+00  -2.07773993e-03   4.38020754e-01
  -8.42041163e-01   7.12484810e-01  -1.81053294e+00  -2.26785764e-01
   2.76338895e-01  -8.99828667e-01   0.00000000e+00]",[-1.86179507  0.42472005],[-0.3961148  -0.52787101]
36,-0.122436994189,[-0.98717185  0.75156298],-2.31227,"[[ -2.98700929e+01   3.00348201e+00  -9.76754761e-02   8.20669108e-02]
 [ -8.51873343e+01   1.76479778e-02   0.00000000e+00   0.00000000e+00]]","[-0.54689327 -1.18453426  1.67856892  0.43683569 -0.84204085  0.71248458
 -1.88012934 -0.2289201   0.0394816  -0.82910518  0.        ]",[-0.87266409  0.33951992],[-0.3961148  -0.52787101]
37,-0.11263206812,[-2.39973787  1.75506599],-2.11449,"[[ -3.15961346e+01   3.00348385e+00  -9.76754761e-02   8.20669108e-02]
 [ -8.74094280e+01  -8.78501454e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91593533 -1.18453392 -0.14846649  0.43683104 -0.84204054  0.71248434
 -1.9468232  -0.23324718  0.12535742 -0.52400157  0.        ]",[-1.32152379  1.00086641],[-0.3961148  -0.52787101]
38,-0.139772374654,[-2.34936818  0.4054999 ],-1.86107,"[[ -3.33666864e+01   3.00355488e+00  -9.76754761e-02   8.20669108e-02]
 [ -8.96383209e+01   9.34214709e-03   0.00000000e+00   0.00000000e+00]]","[-1.15080228 -1.18454403 -1.30991658  0.43665545 -0.84204022  0.71248411
 -2.01372092 -0.23027968  0.34283391 -0.69193261  0.        ]",[-2.07643056  0.96890676],[-0.3961148  -0.52787101]
39,-0.138392566642,[-1.3728942  0.6153342],-2.13619,"[[ -3.51813733e+01   3.00310939e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.18230895e+01  -3.55012558e-02   0.00000000e+00   0.00000000e+00]]","[-1.82320935 -1.18447601  1.03461576  0.43775591 -0.84203991  0.71248387
 -2.07929402 -0.23762058  0.16693736 -0.93833306  0.        ]",[-1.38051629  0.368348  ],[-0.3961148  -0.52787101]
40,-0.110939546711,[ 0.49822786  0.18933786],-2.27728,"[[ -3.70393216e+01   3.00267582e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.39646045e+01  -1.20347828e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62044668 -1.1844096   1.0792225   0.43882682 -0.8420396   0.71248364
 -2.14356861 -0.23377901  0.02986299 -0.64502937  0.        ]",[-0.94652855  0.69709992],[-0.3961148  -0.52787101]
41,-0.127985171415,[-1.0558973   1.59361009],-1.95606,"[[ -3.88801580e+01   3.00207751e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.01318088e+01  -3.52628796e-02   0.00000000e+00   0.00000000e+00]]","[-0.0053041  -1.18431785 -1.30422266  0.44030459 -0.84203928  0.71248341
 -2.02852574 -0.23758145  0.28146093 -0.55355448  0.        ]",[-1.73505604  1.20793152],[-0.3961148  -0.52787101]
42,-0.144939647166,[-1.65241519  0.30505458],-1.92974,"[[ -4.07046166e+01   3.00232732e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.23068069e+01   3.50642232e-02   0.00000000e+00   0.00000000e+00]]","[-2.09647762 -1.18435533 -0.08094967  0.43968745 -0.84203897  0.71248317
 -2.09380538 -0.2260687   0.28303465 -0.89418998  0.        ]",[-1.94519997  0.51852417],[-0.3961148  -0.52787101]
43,-0.120047311094,[-0.55257793  0.71675334],-2.31006,"[[ -4.25721433e+01   3.00228926e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.44387515e+01  -2.03357234e-02   0.00000000e+00   0.00000000e+00]]","[-0.34094525 -1.18434891  1.65909737  0.43978135 -0.84203866  0.71248294
 -2.15779254 -0.23513774  0.02891376 -0.80239992  0.        ]",[-0.90819848  0.47219026],[-0.3961148  -0.52787101]
44,-0.116290595778,[-1.45387862  1.00411983],-2.07249,"[[ -4.44641115e+01   3.00229184e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.47570144e+01   1.04461633e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76695916 -1.18434868 -0.58883341  0.43977485 -0.84203834  0.71248271
 -2.16734243 -0.23009862  0.17404863 -0.50970464  0.        ]",[-1.42527485  1.17506814],[-0.3961148  -0.52787101]
45,-0.143978849656,[-1.85948022  0.34279848],-1.86468,"[[ -4.63801556e+01   3.00281970e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.68404536e+01   3.11976256e-02   0.00000000e+00   0.00000000e+00]]","[-1.70773739 -1.18442836 -0.91994172  0.43847085 -0.84203803  0.71248247
 -2.22987337 -0.22670151  0.33825738 -0.78740637  0.        ]",[-2.10546422  0.81182146],[-0.3961148  -0.52787101]
46,-0.129072649789,[-0.22293314  0.45081626],-2.27282,"[[ -4.83374547e+01   3.00266262e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.88826476e+01  -2.66068414e-02   0.00000000e+00   0.00000000e+00]]","[-1.11844822 -1.18440388  1.5812126   0.43885874 -0.84203772  0.71248224
 -2.29116607 -0.23616418  0.0785888  -0.8915249   0.        ]",[-1.15662515  0.40978426],[-0.3961148  -0.52787101]
47,-0.11134569647,[-0.91571937  1.01489518],-2.18329,"[[ -5.03043231e+01   3.00223810e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.78077764e+01  -1.58987963e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93949137 -1.18433863  0.06912309  0.43990725 -0.8420374   0.712482
 -2.25890118 -0.23441119  0.10460684 -0.53478934  0.        ]",[-1.2060014   1.01932478],[-0.3961148  -0.52787101]
48,-0.140598733746,[-1.38452757  0.52219239],-1.91205,"[[ -5.22774285e+01   3.00258703e+00  -9.76754761e-02   8.20669108e-02]
 [ -9.94971279e+01   3.21363072e-02   0.00000000e+00   0.00000000e+00]]","[-1.23637412 -1.18439115 -1.27207664  0.43904525 -0.84203709  0.71248177
 -2.30960326 -0.22654768  0.34490492 -0.70564688  0.        ]",[-2.02371788  1.01046968],[-0.3961148  -0.52787101]
49,-0.134647191544,[-0.95616516  0.01465054],-2.19107,"[[ -5.42873334e+01   3.00268870e+00  -9.76754761e-02   8.20669108e-02]
 [ -1.01486730e+02  -9.20193770e-03   0.00000000e+00   0.00000000e+00]]","[-1.55670981 -1.18440598  1.32400809  0.43879398 -0.84203678  0.71248154
 -2.36931698 -0.2333148   0.12581627 -0.92669504  0.        ]",[-1.3127687   0.43533611],[-0.3961148  -0.52787101]
