timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.249914825409,[-0.78697164  0.56126793],-2.08658,"[[ 0.48726222  0.44820185 -0.09535889  0.11401328]
 [ 2.35348706  2.03399274  0.          0.        ]]","[ 0.78534252  1.03479475  0.83640337  1.05762529 -0.81863886  0.98923549
  0.80544359  0.05391172  1.52454297  0.43704517  0.        ]",[-0.76506567 -0.10428998],[-0.27712402 -0.45736688]
11,-0.242741103272,[ 0.14833797  1.20697286],-2.09354,"[[ 0.50262042  0.51078719 -0.09535889  0.11401328]
 [-0.80714547  4.21726023  0.          0.        ]]","[ 0.77451923  1.00307871  0.85737773  1.19233775 -0.81863843  0.98923487
  0.70928239  0.39465148  1.45734373  0.50383638  0.        ]",[-0.80428565 -0.06084326],[-0.27712402 -0.45736688]
12,-0.233043148815,[-1.06380526  0.58180507],-2.03747,"[[ 0.49251236  0.63402036 -0.09535889  0.11401328]
 [-0.20562399  8.09314096  0.          0.        ]]","[ 0.78167663  0.92979049  0.84359213  1.44353445 -0.818638    0.98923426
  0.72758307  0.99955501  1.36782112  0.55884737  0.        ]",[-1.32844639 -0.05268267],[-0.27712402 -0.45736688]
13,-0.221130025837,[-1.5631174   0.23148526],-1.99936,"[[  0.4487403    0.81740277  -0.09535889   0.11401328]
 [ -4.15845808  10.23792154   0.           0.        ]]","[ 0.81112169  0.79626714  0.78304925  1.7759159  -0.81863757  0.98923364
  0.60731952  1.33428722  1.26218853  0.5774089   0.        ]",[-1.33745229  0.23284572],[-0.27712402 -0.45736688]
14,-0.215034257461,[-1.26228237  0.88345856],-1.98452,"[[  0.32669727   1.02933492  -0.09535889   0.11401328]
 [ -8.03302982  10.95285226   0.           0.        ]]","[ 0.87953703  0.61089419  0.60781027  2.08549204 -0.81863714  0.98923302
  0.48943711  1.44586418  1.21974574  0.48264054  0.        ]",[-1.1193459   0.65077257],[-0.27712402 -0.45736688]
15,-0.212361343842,[-1.6192785   1.33113741],-1.99995,"[[  0.12791923   1.28132103  -0.09535889   0.11401328]
 [-11.83221402  14.23472785   0.           0.        ]]","[ 0.94588851  0.35827285  0.30774388  2.33162074 -0.8186367   0.9892324
  0.37384837  1.95805936  1.20879372  0.28515499  0.        ]",[-1.02382886  1.09828556],[-0.27712402 -0.45736688]
16,-0.207701059056,[-2.11646895  1.83200705],-1.9731,"[[ -0.14609553   1.60291645  -0.09535889   0.11401328]
 [-15.55697501  17.91243285   0.           0.        ]]","[ 0.94220483  0.00938359 -0.11617068  2.43131941 -0.81863627  0.98923178
  0.26052394  2.53202769  1.16214913 -0.00279939  0.        ]",[-1.29419756  1.31133592],[-0.27712402 -0.45736688]
17,-0.197682836435,[-1.8419277   1.86725138],-1.81751,"[[ -0.49387339   1.99732783  -0.09535889   0.11401328]
 [-19.20876563  21.5165714    0.           0.        ]]","[ 0.78071815 -0.40985937 -0.62593454  2.21517197 -0.81863584  0.98923116
  0.14941961  3.09450923  1.02481209 -0.35339967  0.        ]",[-1.62970543  1.31983817],[-0.27712402 -0.45736688]
18,-0.179293370957,[-1.31766656  1.18168515],-1.58762,"[[ -0.91396796   2.46309997  -0.09535889   0.11401328]
 [-22.78880609  25.04882828   0.           0.        ]]","[ 0.38028721 -0.81064838 -1.11929258  1.52900531 -0.81863541  0.98923055
  0.04049826  3.6457647   0.74993184 -0.69516516  0.        ]",[-1.80282819  1.10497808],[-0.27712402 -0.45736688]
19,-0.149981880467,[-0.71606748 -0.01583626],-1.23359,"[[ -1.40495176   2.99881628  -0.09535889   0.11401328]
 [-26.29774585  28.51140074   0.           0.        ]]","[-0.28071432 -1.04279662 -1.42091022  0.35138192 -0.81863498  0.98922993
 -0.06625989  4.18613453  0.32507428 -0.90562738  0.        ]",[-1.64201498  0.62445116],[-0.27712402 -0.45736688]
20,-0.132968105424,[-2.105065    1.81982522],-1.2628,"[[ -1.95414431   3.2445129   -0.09535889   0.11401328]
 [-28.61356311  -0.06644001   0.           0.        ]]","[-1.08057071 -1.04816129 -1.32955778 -0.24317122 -0.81863454  0.98922931
 -0.13671773 -0.27390852  0.13252017 -0.88358135  0.        ]",[-1.54241824  1.65349984],[-0.27712402 -0.45736688]
21,-0.145572131713,[-2.58439916  1.19847095],-1.3851,"[[ -2.56046053   3.18024692  -0.09535889   0.11401328]
 [-32.00667193  -4.40708449   0.           0.        ]]","[-1.76574086 -1.05315351 -0.74222097 -0.08765049 -0.81863411  0.98922869
 -0.23995177 -0.95133727  0.25446512 -0.92791369  0.        ]",[-1.38421309  2.0544734 ],[-0.27712402 -0.45736688]
22,-0.158807290775,[-1.87496691  1.82129783],-1.59569,"[[ -3.23396137   3.10120899  -0.09535889   0.11401328]
 [-35.33230124  -3.23615459   0.           0.        ]]","[-2.00296693 -1.05307774  0.25291125  0.10408094 -0.81863368  0.98922807
 -0.34113276 -0.76859391  0.2863683  -1.08563431  0.        ]",[-1.14761579  1.43881702],[-0.27712402 -0.45736688]
23,-0.158884159788,[-1.11137479  1.91238214],-1.90322,"[[ -3.97331329   3.0517122   -0.09535889   0.11401328]
 [-38.59202822  -1.78614466   0.           0.        ]]","[-1.52503365 -1.04953808  1.25680536  0.22391538 -0.81863325  0.98922745
 -0.44030868 -0.54229564  0.19763453 -1.1769667   0.        ]",[-0.63795084  0.88917661],[-0.27712402 -0.45736688]
24,-0.147403495037,[-0.17535313  0.3477315 ],-1.99605,"[[ -4.7772125    3.02596836  -0.09535889   0.11401328]
 [-41.78725145  -0.87699698   0.           0.        ]]","[-0.42953049 -1.0466364   1.65846469  0.28605022 -0.81863282  0.98922684
 -0.53752206 -0.40040791  0.09105958 -1.11961699  0.        ]",[-0.04734436  0.66213888],[-0.27712402 -0.45736688]
25,-0.134587589273,[ 1.14079284  1.17681672],-1.77682,"[[ -5.61162292   3.01302288  -0.09535889   0.11401328]
 [-41.65423868  -0.45169794   0.           0.        ]]","[ 0.63583833 -1.04490351  1.07540677  0.31722762 -0.81863238  0.98922622
 -0.53347497 -0.3340328   0.06856977 -0.97009729  0.        ]",[ 0.18834314  0.92413187],[-0.27712402 -0.45736688]
26,-0.132026955673,[-0.32162867  1.24060488],-1.63003,"[[ -6.396709     3.00731921  -0.09535889   0.11401328]
 [-36.87031627  -0.16604187   0.           0.        ]]","[ 0.9484619  -1.04408167 -0.06604714  0.33094781 -0.81863195  0.9892256
 -0.38792552 -0.28945131  0.1425473  -0.85889023  0.        ]",[-0.11701334  1.50485206],[-0.27712402 -0.45736688]
27,-0.140173513763,[-0.97813192  1.26598781],-1.55193,"[[ -7.13956853   3.00522165  -0.09535889   0.11401328]
 [-37.41382697  -0.06110022   0.           0.        ]]","[ 0.44641034 -1.04377008 -1.06271484  0.33599078 -0.81863152  0.98922498
 -0.40446152 -0.27307332  0.25160333 -0.84889463  0.        ]",[-0.57961887  1.76528323],[-0.27712402 -0.45736688]
28,-0.153479737299,[-2.02172205  1.35860326],-1.56393,"[[ -7.91926988e+00   3.00444942e+00  -9.53588876e-02   1.14013280e-01]
 [ -4.05458703e+01  -2.25102871e-02   0.00000000e+00   0.00000000e+00]]","[-0.62243616 -1.04365373 -1.43889661  0.33784696 -0.81863109  0.98922436
 -0.49975279 -0.26705062  0.33898441 -0.9421752   0.        ]",[-1.05459106  1.51318192],[-0.27712402 -0.45736688]
29,-0.164215098576,[-1.74145582  2.16917902],-1.59659,"[[ -8.76185872e+00   3.00416476e+00  -9.53588876e-02   1.14013280e-01]
 [ -4.37024944e+01  -8.30451144e-03   0.00000000e+00   0.00000000e+00]]","[-1.69505124 -1.04361024 -0.84534895  0.33853105 -0.81863066  0.98922374
 -0.59579188 -0.26483349  0.34539482 -1.09731267  0.        ]",[-1.41274178  0.94969654],[-0.27712402 -0.45736688]
30,-0.164918580691,[-0.60092974  0.21320255],-1.80028,"[[ -9.66695306e+00   3.00405966e+00  -9.53588876e-02   1.14013280e-01]
 [ -4.67966293e+01  -3.06998281e-03   0.00000000e+00   0.00000000e+00]]","[-1.96599211 -1.04359373  0.48194535  0.33878354 -0.81863022  0.98922313
 -0.68992972 -0.26401646  0.24873364 -1.21021576  0.        ]",[-1.11435783  0.52756286],[-0.27712402 -0.45736688]
31,-0.153352945496,[ 0.43629697  0.95296781],-1.9864,"[[-10.61746256   3.00318636  -0.09535889   0.11401328]
 [-48.24947708  -0.05879373   0.           0.        ]]","[-1.07334964 -1.04346108  1.55209862  0.34088231 -0.81862979  0.98922251
 -0.73413184 -0.272713    0.11236257 -1.17911437  0.        ]",[-0.37743986  0.36815327],[-0.27712402 -0.45736688]
32,-0.137571400135,[-1.75978707  0.70133804],-1.89932,"[[ -1.15555367e+01   3.00292082e+00  -9.53588876e-02   1.14013280e-01]
 [ -4.55668792e+01   1.13379622e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26241107 -1.04342011  1.42469917  0.34152035 -0.81862936  0.98922189
 -0.65251426 -0.26176767  0.05362089 -1.02300802  0.        ]",[ 0.14224842  0.61022186],[-0.27712402 -0.45736688]
33,-0.131091030667,[-1.4249604   0.35189994],-1.74424,"[[ -1.24975485e+01   3.00297278e+00  -9.53588876e-02   1.14013280e-01]
 [ -4.86241069e+01  -2.13498670e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95450134 -1.04342731  0.21648437  0.34139535 -0.81862893  0.98922127
 -0.74552921 -0.26387027  0.11946573 -0.87092413  0.        ]",[ 0.01250732  1.16715539],[-0.27712402 -0.45736688]
34,-0.141497056625,[ 0.1704363   1.46132852],-1.55018,"[[ -1.35000975e+01   3.00254158e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.16208115e+01  -2.87179399e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35690097 -1.04336106 -1.13777442  0.34243144 -0.8186285   0.98922065
 -0.83670268 -0.2680189   0.26464988 -0.85245597  0.        ]",[-0.44665825  1.57707715],[-0.27712402 -0.45736688]
35,-0.158498394628,[-1.50630216  0.70234185],-1.61493,"[[ -1.45154900e+01   3.00271726e+00  -9.53588876e-02   1.14013280e-01]
 [ -4.99240945e+01   2.66395554e-02   0.00000000e+00   0.00000000e+00]]","[-1.07364195 -1.04338711 -1.33245608  0.34200916 -0.81862806  0.98922003
 -0.78508012 -0.25937933  0.35498783 -0.99938491  0.        ]",[-1.13581455  1.14782345],[-0.27712402 -0.45736688]
36,-0.166273297602,[-0.89903298  1.06243543],-1.67982,"[[ -1.55437806e+01   3.00293635e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.28950658e+01   1.68700200e-03   0.00000000e+00   0.00000000e+00]]","[-1.98933283 -1.04341971 -0.14390148  0.34148253 -0.81862763  0.98921941
 -0.87547065 -0.26327351  0.3021992  -1.17497799  0.        ]",[-1.21821797  0.61509204],[-0.27712402 -0.45736688]
37,-0.157666637301,[-0.21435263  0.51800355],-1.95214,"[[ -1.66268896e+01   3.00323010e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.54074634e+01   1.94442188e-02   0.00000000e+00   0.00000000e+00]]","[-1.42572519 -1.04346358  1.34349441  0.34077648 -0.8186272   0.9892188
 -0.95190912 -0.26050211  0.14811845 -1.20510782  0.        ]",[-0.51677257  0.29989398],[-0.27712402 -0.45736688]
38,-0.139166427059,[-1.21930184  0.11817522],-1.92517,"[[ -1.77325488e+01   3.00306493e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.51592778e+01  -2.12302288e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12475983 -1.04343785  1.50465143  0.3411733  -0.81862677  0.98921818
 -0.94435757 -0.26684996  0.05417543 -1.04340599  0.        ]",[ 0.20674214  0.48194963],[-0.27712402 -0.45736688]
39,-0.131268954394,[ 0.27321626  2.12316927],-1.62955,"[[ -1.88645032e+01   3.00222136e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.80266076e+01  -4.75705773e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95784912 -1.0433088   0.08656214  0.34320034 -0.81862634  0.98921756
 -1.03159466 -0.27096074  0.1303247  -0.86157975  0.        ]",[ 0.02253363  1.07728016],[-0.27712402 -0.45736688]
40,-0.145264274642,[ 0.05030551  2.04707917],-1.54451,"[[ -2.00026564e+01   3.00234367e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.57961418e+01   3.24715242e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07621588 -1.04332677 -1.30877481  0.3429063  -0.8186259   0.98921694
 -0.96373273 -0.25846869  0.29383793 -0.87292967  0.        ]",[-0.53933001  1.49203157],[-0.27712402 -0.45736688]
41,-0.162295716292,[-1.96529887  1.96624809],-1.58921,"[[ -2.11054984e+01   3.00302023e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.44924048e+01   3.03538090e-02   0.00000000e+00   0.00000000e+00]]","[-1.46446674 -1.043429   -1.09196568  0.34128036 -0.81862547  0.98921632
 -0.92406633 -0.25879911  0.3547349  -1.05753402  0.        ]",[-1.1871264   0.91334963],[-0.27712402 -0.45736688]
42,-0.165005893338,[-0.59436206  1.66626714],-1.78373,"[[ -2.22242478e+01   3.00350180e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.73729403e+01   1.79485403e-02   0.00000000e+00   0.00000000e+00]]","[-1.96915527 -1.04350127  0.46825442  0.34012288 -0.81862504  0.9892157
 -1.01170523 -0.26073508  0.24984908 -1.21031862  0.        ]",[-1.0082972   0.40024796],[-0.27712402 -0.45736688]
43,-0.149957059475,[ 0.93097249 -0.10905418],-2.00183,"[[ -2.33839219e+01   3.00376473e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.85904127e+01   9.10491151e-03   0.00000000e+00   0.00000000e+00]]","[-0.78836228 -1.04354031  1.6371938   0.33949083 -0.81862461  0.98921509
 -1.04874582 -0.2621152   0.09096285 -1.15284151  0.        ]",[-0.09260067  0.28617895],[-0.27712402 -0.45736688]
44,-0.132704308333,[ 0.26314798  0.38937009],-1.80269,"[[-24.50711007   2.99959517  -0.09535889   0.11401328]
 [-53.74454618  -0.42457079   0.           0.        ]]","[ 0.67700398 -1.04290079  1.01860155  0.34950912 -0.81862418  0.98921447
 -0.90131107 -0.32979776  0.06488467 -0.94818138  0.        ]",[ 0.25008962  0.80157292],[-0.27712402 -0.45736688]
45,-0.134272891817,[-0.8801588   0.12147224],-1.6415,"[[-25.56087203   3.00281882  -0.09535889   0.11401328]
 [-51.63869294   0.3609612    0.           0.        ]]","[ 0.82410686 -1.04339566 -0.53457122  0.34176388 -0.81862374  0.98921385
 -0.83724058 -0.20720165  0.19133567 -0.8346613   0.        ]",[-0.19957703  1.37252665],[-0.27712402 -0.45736688]
46,-0.150888329706,[-0.05093089  1.47890248],-1.58608,"[[ -2.66183537e+01   3.00484528e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.41012575e+01  -4.22307872e-02   0.00000000e+00   0.00000000e+00]]","[-0.39940249 -1.04370071 -1.43657524  0.33689323 -0.81862331  0.98921323
 -0.91216295 -0.27012676  0.32665703 -0.91779509  0.        ]",[-0.78199321  1.41295123],[-0.27712402 -0.45736688]
47,-0.164767581587,[-1.76289483  0.69543055],-1.61466,"[[ -2.76916562e+01   3.00431098e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.32318921e+01  -1.55959786e-02   0.00000000e+00   0.00000000e+00]]","[-1.76446588 -1.04361984 -0.74422542  0.33817743 -0.81862288  0.98921261
 -0.88571223 -0.26596984  0.34050415 -1.11110746  0.        ]",[-1.27241397  0.79629648],[-0.27712402 -0.45736688]
48,-0.162743488441,[-0.41422277  0.9039979 ],-1.87121,"[[ -2.87854457e+01   3.00379051e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.61373781e+01  -2.80894782e-02   0.00000000e+00   0.00000000e+00]]","[-1.8196684  -1.04354075  0.86889791  0.33942827 -0.81862245  0.98921199
 -0.97411031 -0.26791958  0.20870602 -1.21853368  0.        ]",[-0.82164335  0.35586929],[-0.27712402 -0.45736688]
49,-0.14562117555,[ 1.33435765  0.30474501],-1.97208,"[[ -2.99134980e+01   3.00353768e+00  -9.53588876e-02   1.14013280e-01]
 [ -5.66660834e+01  -3.28773997e-03   0.00000000e+00   0.00000000e+00]]","[-0.42427486 -1.04350187  1.65809453  0.34003582 -0.81862202  0.98921138
 -0.99019542 -0.26404874  0.07011795 -1.11393117  0.        ]",[ 0.04535758  0.34210721],[-0.27712402 -0.45736688]
