timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.114838462119,[-2.04712748  1.70503501],-1.43142,"[[ -4.54827209e+00   3.19723492e+00  -1.04692024e-01  -3.10108676e-02]
 [ -3.94887138e+01  -5.46736190e+00   0.00000000e+00   0.00000000e+00]]","[-0.82262864 -1.15365378  1.64775295 -0.06857587 -0.89994431 -0.27074581
 -0.50679996 -1.12389215  0.32456472  0.51348823  0.        ]",[-3.13375235  1.1703918 ],[-0.34002307 -0.53266597]
12,-0.0988925956401,[-4.01328047  1.257003  ],-1.36781,"[[ -5.36992753e+00   3.10592107e+00  -1.04692024e-01  -3.10108676e-02]
 [ -4.26662087e+01  -3.54904723e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35220075 -1.15465245  1.34529092  0.15653688 -0.89994392 -0.27074574
 -0.60288536 -0.81391161  0.16869379  0.55072645  0.        ]",[-3.35127163  0.95549345],[-0.34002307 -0.53266597]
13,-0.103132144066,[-3.71374064  0.70353797],-1.40577,"[[ -6.25450067e+00   3.05288143e+00  -1.04692024e-01  -3.10108676e-02]
 [ -4.57807282e+01  -1.87296612e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94134788 -1.15103805  0.16248522  0.28707736 -0.89994353 -0.27074567
 -0.69706639 -0.54307369  0.16239871  0.72765172  0.        ]",[-3.76600194  0.97441852],[-0.34002307 -0.53266597]
14,-0.118491871868,[-5.60632834  1.81580236],-1.2466,"[[ -7.20074590e+00   3.02587672e+00  -1.04692024e-01  -3.10108676e-02]
 [ -4.88336280e+01  -9.20283694e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34702597 -1.14801651 -1.11332945  0.35332788 -0.89994314 -0.2707456
 -0.78938403 -0.38912971  0.2928594   0.79386598  0.        ]",[-4.4558177   0.77712476],[-0.34002307 -0.53266597]
15,-0.125917736901,[-5.00471452  1.23745138],-1.28021,"[[ -8.20744315e+00   3.01332988e+00  -1.04692024e-01  -3.10108676e-02]
 [ -5.18261317e+01  -4.02297597e-01   0.00000000e+00   0.00000000e+00]]","[-1.09984673 -1.14634195 -1.33670222  0.3840412  -0.89994275 -0.27074553
 -0.87987526 -0.30542829  0.4012806   0.65878831  0.        ]",[-4.3576622   0.88671136],[-0.34002307 -0.53266597]
16,-0.117189474046,[-3.41313755  1.64575692],-1.10371,"[[ -9.27339641e+00   3.00790660e+00  -1.04692024e-01  -3.10108676e-02]
 [ -5.47594226e+01  -1.71613333e-01   0.00000000e+00   0.00000000e+00]]","[-2.07425286 -1.14556477 -0.11581784  0.39730167 -0.89994236 -0.27074546
 -0.96857586 -0.26815196  0.353578    0.46017315  0.        ]",[-3.74157858  0.87637967],[-0.34002307 -0.53266597]
17,-0.0986033344182,[-3.96371175  0.64319833],-0.974168,"[[ -1.03974330e+01   3.00561215e+00  -1.04692024e-01  -3.10108676e-02]
 [ -5.76346588e+01  -7.18933610e-02   0.00000000e+00   0.00000000e+00]]","[-1.42892573 -1.14522598  1.3993827   0.40290889 -0.89994197 -0.27074539
 -1.05552084 -0.25203814  0.18589123  0.42844023  0.        ]",[-3.54747796  0.60143137],[-0.34002307 -0.53266597]
18,-0.0928100366683,[-2.99676195  1.43459823],-1.37873,"[[ -1.15784034e+01   3.00427855e+00  -1.04692024e-01  -3.10108676e-02]
 [ -6.04529816e+01  -5.58498433e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26000822 -1.14502618  1.41260063  0.40616709 -0.89994158 -0.27074532
 -1.14074469 -0.2494456   0.09253836  0.62500534  0.        ]",[-3.91339779  0.7358669 ],[-0.34002307 -0.53266597]
19,-0.110622589469,[-4.35640017  1.66611208],-1.33307,"[[ -1.28151804e+01   3.00379453e+00  -1.04692024e-01  -3.10108676e-02]
 [ -6.32155130e+01  -5.24700429e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89526518 -1.14495278 -0.26381582  0.40734942 -0.89994119 -0.27074525
 -1.22428133 -0.24126863  0.20691052  0.81478518  0.        ]",[-4.23037481  1.01960588],[-0.34002307 -0.53266597]
20,-0.126171807598,[-3.50989988  1.44971545],-1.51642,"[[ -1.41066593e+01   3.00380968e+00  -1.04692024e-01  -3.10108676e-02]
 [ -6.59233596e+01   3.69528475e-03   0.00000000e+00   0.00000000e+00]]","[-0.5285467  -1.14495442 -1.43183703  0.40731228 -0.8999408  -0.27074518
 -1.30616421 -0.23982358  0.3873278   0.72683904  0.        ]",[-4.56328392  1.04602027],[-0.34002307 -0.53266597]
21,-0.118663511901,[-4.00867239  1.40554023],-1.0449,"[[ -1.54517574e+01   3.00388631e+00  -1.04692024e-01  -3.10108676e-02]
 [ -6.85776011e+01   3.42736933e-03   0.00000000e+00   0.00000000e+00]]","[-2.04208649 -1.14496533 -0.27491958  0.40712499 -0.89994041 -0.27074511
 -1.38642597 -0.23986681  0.36603418  0.46965778  0.        ]",[-4.06229639  0.95008028],[-0.34002307 -0.53266597]
22,-0.0961385016658,[-3.78537958  1.17407541],-1.00806,"[[ -1.68494131e+01   3.00394059e+00  -1.04692024e-01  -3.10108676e-02]
 [ -7.11792980e+01   2.01906657e-03   0.00000000e+00   0.00000000e+00]]","[-1.2062133  -1.14497286  1.52785327  0.40699226 -0.89994002 -0.27074504
 -1.46509866 -0.24009432  0.16101177  0.44491056  0.        ]",[-3.76270628  0.71758938],[-0.34002307 -0.53266597]
23,-0.0973857309999,[-4.13165848  0.67842006],-1.33724,"[[ -1.82985859e+01   3.00397010e+00  -1.04692024e-01  -3.10108676e-02]
 [ -7.37294905e+01   1.01826440e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71751546 -1.14497667  0.92975968  0.40692006 -0.89993963 -0.27074497
 -1.54221371 -0.24025598  0.11050071  0.71208747  0.        ]",[-3.85466099  1.15534973],[-0.34002307 -0.53266597]
24,-0.121284232477,[-4.2023708   1.16253711],-1.36771,"[[ -1.97982561e+01   3.00364335e+00  -1.04692024e-01  -3.10108676e-02]
 [ -7.62291976e+01  -2.30935910e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30907965 -1.14492683 -1.14207263  0.40771817 -0.89993924 -0.2707449
 -1.61780195 -0.24415216  0.31661234  0.80578586  0.        ]",[-4.42197323  1.16116917],[-0.34002307 -0.53266597]
25,-0.123351007571,[-4.3999335   0.80676602],-1.13358,"[[ -2.13474239e+01   3.00356750e+00  -1.04692024e-01  -3.10108676e-02]
 [ -7.86794182e+01   6.41804828e-03   0.00000000e+00   0.00000000e+00]]","[-1.7880348  -1.14491476 -0.81260673  0.40790333 -0.89993885 -0.27074483
 -1.69189354 -0.2393833   0.40025424  0.53591471  0.        ]",[-4.40792513  1.07126248],[-0.34002307 -0.53266597]
26,-0.0986618050885,[-3.66576531  1.0395284 ],-0.972138,"[[ -2.29451095e+01   3.00352308e+00  -1.04692024e-01  -3.10108676e-02]
 [ -8.10811350e+01  -6.31159312e-03   0.00000000e+00   0.00000000e+00]]","[-1.45220364 -1.14490742  1.38283579  0.40801174 -0.89993846 -0.27074476
 -1.76451821 -0.24144023  0.18676499  0.42562777  0.        ]",[-3.82394695  0.85913771],[-0.34002307 -0.53266597]
27,-0.0975044133677,[-3.82905136  1.12577875],-1.36861,"[[ -2.45903524e+01   3.00360200e+00  -1.04692024e-01  -3.10108676e-02]
 [ -8.34353058e+01   8.63899295e-03   0.00000000e+00   0.00000000e+00]]","[ 0.72428242 -1.14491869  0.91839297  0.40781882 -0.89993807 -0.27074469
 -1.8357049  -0.2390243   0.11099559  0.71411047  0.        ]",[-3.88887954  1.28114438],[-0.34002307 -0.53266597]
28,-0.123456923298,[-3.51174644  0.96027759],-1.45722,"[[ -2.62822111e+01   3.00376951e+00  -1.04692024e-01  -3.10108676e-02]
 [ -8.57428736e+01   7.21146145e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04551119 -1.14494331 -1.29695674  0.4074095  -0.89993768 -0.27074462
 -1.90548211 -0.23925491  0.34447119  0.78524827  0.        ]",[-4.32189703  1.30255949],[-0.34002307 -0.53266597]
29,-0.118640150578,[-5.20715932  1.51221934],-0.872884,"[[ -2.80197628e+01   3.00383996e+00  -1.04692024e-01  -3.10108676e-02]
 [ -8.80047594e+01   1.22480555e-03   0.00000000e+00   0.00000000e+00]]","[-2.04270865 -1.14495328 -0.27246745  0.40723731 -0.89993729 -0.27074455
 -1.97387768 -0.24022224  0.36585472  0.46935862  0.        ]",[-4.29949236  1.11535299],[-0.34002307 -0.53266597]
30,-0.0925037599639,[-4.29060363  1.1510328 ],-1.06222,"[[ -2.98021029e+01   3.00388991e+00  -1.04692024e-01  -3.10108676e-02]
 [ -9.02218675e+01   2.83153152e-03   0.00000000e+00   0.00000000e+00]]","[-0.6400516  -1.14496017  1.6671498   0.40711517 -0.8999369  -0.27074448
 -2.04091895 -0.23996254  0.11810467  0.50201376  0.        ]",[-3.86037874  0.98889923],[-0.34002307 -0.53266597]
31,-0.109977045907,[-3.87158059  1.2875001 ],-1.38047,"[[ -3.16283449e+01   3.00393832e+00  -1.04692024e-01  -3.10108676e-02]
 [ -9.23950849e+01   1.91445512e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90788348 -1.14496682 -0.20888549  0.40699678 -0.89993651 -0.27074441
 -2.10663273 -0.24011067  0.20129335  0.81231753  0.        ]",[-4.02407122  1.45779848],[-0.34002307 -0.53266597]
32,-0.12621755885,[-4.87722299  1.65715168],-1.18239,"[[ -3.34976195e+01   3.00396712e+00  -1.04692024e-01  -3.10108676e-02]
 [ -9.45252802e+01   1.02156193e-03   0.00000000e+00   0.00000000e+00]]","[-1.31645426 -1.14497052 -1.23456032  0.40692632 -0.89993612 -0.27074434
 -2.17104527 -0.2402549   0.41209608  0.62069037  0.        ]",[-4.3979454   1.35180092],[-0.34002307 -0.53266597]
33,-0.10027239707,[-3.83274831  1.21426863],-0.923602,"[[ -3.54090749e+01   3.00398167e+00  -1.04692024e-01  -3.10108676e-02]
 [ -9.66133051e+01   4.88246652e-04   0.00000000e+00   0.00000000e+00]]","[-1.57408465 -1.14497207  1.28451795  0.40689066 -0.89993573 -0.27074427
 -2.23418231 -0.24034101  0.20245379  0.41827752  0.        ]",[-3.90235734  1.08142066],[-0.34002307 -0.53266597]
34,-0.100565636153,[-3.35712814  0.62170867],-1.42688,"[[ -3.73618761e+01   3.00398839e+00  -1.04692024e-01  -3.10108676e-02]
 [ -9.86599945e+01   2.16439067e-04   0.00000000e+00   0.00000000e+00]]","[ 0.85653938 -1.14497245  0.63106569  0.40687412 -0.89993534 -0.2707442
 -2.2960691  -0.24038487  0.12951978  0.74882485  0.        ]",[-3.95530939  1.52346218],[-0.34002307 -0.53266597]
35,-0.12657320681,[-4.16395155  1.20037135],-1.36815,"[[ -3.93552046e+01   3.00359008e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.00666165e+02  -2.76329724e-02   0.00000000e+00   0.00000000e+00]]","[-0.70402697 -1.14491183 -1.4269211   0.40784703 -0.89993495 -0.27074414
 -2.35673034 -0.24488502  0.39652962  0.70577571  0.        ]",[-4.23105288  1.46546841],[-0.34002307 -0.53266597]
36,-0.105310173556,[-3.30558359  1.21293301],-0.928486,"[[ -4.13882580e+01   3.00349441e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.02632620e+02   7.33948732e-03   0.00000000e+00   0.00000000e+00]]","[-1.86983633 -1.14489676  0.92524055  0.40808064 -0.89993456 -0.27074407
 -2.41619027 -0.23923373  0.24993951  0.40752818  0.        ]",[-4.06032133  1.15597451],[-0.34002307 -0.53266597]
37,-0.0977888428184,[-3.26898923  1.49115087],-1.43108,"[[ -4.34602499e+01   3.00368036e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.04560150e+02   9.14176172e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73994063 -1.14492417  0.89121407  0.40762627 -0.89993417 -0.270744
 -2.47447279 -0.23894244  0.11260173  0.71771031  0.        ]",[-3.90510082  1.55892563],[-0.34002307 -0.53266597]
38,-0.126351722407,[-3.91233389  1.8038304 ],-1.40403,"[[ -4.55704096e+01   3.00383015e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.06449521e+02   5.73302150e-03   0.00000000e+00   0.00000000e+00]]","[-0.60107001 -1.1449461  -1.43232574  0.40726024 -0.89993378 -0.27074393
 -2.5316011  -0.2394932   0.39125126  0.71833112  0.        ]",[-4.13221264  1.51934016],[-0.34002307 -0.53266597]
39,-0.104539249623,[-4.23785231  1.02157538],-0.84907,"[[ -4.77179814e+01   3.00391517e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.08301489e+02   2.97890302e-03   0.00000000e+00   0.00000000e+00]]","[-1.83169789 -1.14495827  0.98595475  0.40705242 -0.89993339 -0.27074386
 -2.58759803 -0.23993818  0.24277412  0.40830893  0.        ]",[-4.06494761  1.21368206],[-0.34002307 -0.53266597]
40,-0.100155795818,[-3.79103907  1.38173416],-1.40702,"[[ -4.99022247e+01   3.00395740e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.10116794e+02   1.41248607e-03   0.00000000e+00   0.00000000e+00]]","[ 0.84299755 -1.14496399  0.66896353  0.40694914 -0.899933   -0.27074379
 -2.64248595 -0.24019124  0.12687945  0.7446805   0.        ]",[-3.86902857  1.67432082],[-0.34002307 -0.53266597]
41,-0.126726913967,[-4.3465917   1.76795951],-1.29409,"[[ -5.21224136e+01   3.00397689e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.11896162e+02   6.32003900e-04   0.00000000e+00   0.00000000e+00]]","[-1.00291142 -1.14496628 -1.36951508  0.40690142 -0.89993261 -0.27074372
 -2.69628681 -0.2403173   0.40717528  0.66679899  0.        ]",[-4.06425571  1.52152896],[-0.34002307 -0.53266597]
42,-0.0984624948296,[-4.31066122  1.75352569],-0.896029,"[[ -5.43778364e+01   3.00398543e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.13640305e+02   2.69422810e-04   0.00000000e+00   0.00000000e+00]]","[-1.43128779 -1.14496694  1.39772309  0.40688044 -0.89993222 -0.27074365
 -2.74902213 -0.24037583  0.1847211   0.42733911  0.        ]",[-3.93740749  1.25733244],[-0.34002307 -0.53266597]
43,-0.108341599051,[-3.02459676  1.18935791],-1.45198,"[[ -5.66677956e+01   3.00398899e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.15349920e+02   1.08142527e-04   0.00000000e+00   0.00000000e+00]]","[ 0.9312269  -1.14496684 -0.06626716  0.40687165 -0.89993183 -0.27074358
 -2.80071299 -0.24040183  0.18736473  0.80525405  0.        ]",[-3.77843761  1.7908051 ],[-0.34002307 -0.53266597]
44,-0.123852837731,[-4.45598588  2.04468127],-1.09886,"[[ -5.89916075e+01   3.00399035e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.17025691e+02   3.85044551e-05   0.00000000e+00   0.00000000e+00]]","[-1.73621726 -1.14496641 -0.87929414  0.40686819 -0.89993144 -0.27074351
 -2.85138004 -0.24041302  0.40316689  0.54705792  0.        ]",[-4.09764194  1.50123346],[-0.34002307 -0.53266597]
45,-0.0919077775252,[-3.16475306  2.75171573],-1.22725,"[[ -6.13486021e+01   3.00399079e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.18668288e+02   9.09117718e-06   0.00000000e+00   0.00000000e+00]]","[-0.44218617 -1.14496584  1.66264463  0.40686702 -0.89993105 -0.27074344
 -2.90104355 -0.24041771  0.10794793  0.52557829  0.        ]",[-3.78506589  1.39421141],[-0.34002307 -0.53266597]
46,-0.12072543835,[-4.39591523  2.36895322],-1.32334,"[[ -6.37381223e+01   3.00399083e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.20278367e+02  -3.10977636e-06   0.00000000e+00   0.00000000e+00]]","[ 0.36057541 -1.14496521 -1.10260986  0.4068668  -0.89993066 -0.27074337
 -2.94972338 -0.24041962  0.31004434  0.80894165  0.        ]",[-3.6541853   1.70451176],[-0.34002307 -0.53266597]
47,-0.111655059749,[-4.71244721  1.16356243],-0.811757,"[[ -6.61595243e+01   3.00399071e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.21856572e+02  -8.08133562e-06   0.00000000e+00   0.00000000e+00]]","[-2.06539933 -1.14496456  0.40487817  0.40686698 -0.89993027 -0.2707433
 -2.99743898 -0.24042036  0.30696459  0.42059475  0.        ]",[-4.12763453  1.4437058 ],[-0.34002307 -0.53266597]
48,-0.0980597368388,[-2.78486207  2.75800321],-1.4991,"[[ -6.86121769e+01   3.00399053e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.23403534e+02  -1.00584448e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75421094 -1.1449639   0.86528608  0.40686732 -0.89992988 -0.27074323
 -3.04420943 -0.24042062  0.11425051  0.72077995  0.        ]",[-3.70553088  1.80431795],[-0.34002307 -0.53266597]
49,-0.126539430987,[-4.37550897  1.20923076],-1.24045,"[[ -7.10954615e+01   3.00399032e+00  -1.04692024e-01  -3.10108676e-02]
 [ -1.24919872e+02  -1.08078456e-05   0.00000000e+00   0.00000000e+00]]","[-1.17888602 -1.14496324 -1.3042788   0.40686772 -0.89992949 -0.27074316
 -3.09005343 -0.24042068  0.41085343  0.64164821  0.        ]",[-3.80770302  1.59288359],[-0.34002307 -0.53266597]
