timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.293798652259,[ 0.0559326   0.18207173],0.304074,"[[ 0.69218942  0.04643494 -0.13537642  0.13003512]
 [ 0.18784781 -0.11122693  0.          0.        ]]","[-1.53946339  0.86891173  1.27992699 -1.01929356  0.          0.
 -1.33398147 -0.01020317 -1.50504238  1.24050808  0.        ]",[ -5.76272840e-03  -6.07312249e-05],[ 0.00749403  0.01161526]
11,-0.292642325021,[ 1.40699777  1.42256868],-2.3889,"[[ 0.69812627  0.05146496 -0.13537642  0.13003512]
 [ 0.405115    0.61181982  0.          0.        ]]","[-1.38948864  0.77501247  1.17158141 -0.8574249   0.          0.
 -1.11923762  0.30529804 -1.38003322  1.14842791  0.        ]",[-0.00473416 -0.00065323],[ 0.00749403  0.01161526]
12,-0.28224229286,[ 1.23178434 -0.29529904],-0.124664,"[[ 0.74582337  0.10329226 -0.13537642  0.13003512]
 [ 4.35146597  4.55776353  0.          0.        ]]","[-1.52036848  0.14786456  1.20346233  0.12565782  0.          0.
  0.61830929  1.81158941 -1.67374445  1.26247051  0.        ]",[ -4.37592826e-06  -2.24164315e-03],[ 0.00749403  0.01161526]
13,-0.257598262552,[ 0.46751171 -0.17111566],0.89322,"[[ 0.87168503  0.18179536 -0.13537642  0.13003512]
 [ 8.22181837  3.29674779  0.          0.        ]]","[-2.01952983 -1.46008244  1.40849539  1.4793477   0.          0.
  1.96773427  1.16499485 -2.29750324  1.53240311  0.        ]",[-0.00065365 -0.00254966],[ 0.00749403  0.01161526]
14,-0.223944207172,[ 0.19317881 -1.35117358],3.55122,"[[ 1.05304909  0.2402702  -0.13537642  0.13003512]
 [ 9.90897191  2.55320949  0.          0.        ]]","[-2.50610226 -2.47886312  1.61371205  2.08650551  0.          0.
  2.13771963  0.80454809 -2.69162372  1.70308192  0.        ]",[-0.00276204 -0.00281007],[ 0.00749403  0.01161526]
15,-0.188637442866,[-0.06841162 -1.09972053],3.55316,"[[  1.25694517   0.2510961   -0.13537642   0.13003512]
 [ 10.47871736  -1.45725573   0.           0.        ]]","[-2.7359321  -2.24366496  1.69613415  1.91984562  0.          0.
  1.96989833 -0.85894886 -2.76332717  1.70097036  0.        ]",[-0.00558618 -0.00328141],[ 0.00749403  0.01161526]
16,-0.159210238535,[-1.28005686  1.83197827],1.43775,"[[  1.46173925   0.18251337  -0.13537642   0.13003512]
 [ 10.00226995  -5.38791101   0.           0.        ]]","[-2.76488938 -0.67377957  1.64756826  0.86906229  0.          0.
  1.62281587 -2.12274342 -2.64166849  1.5909911   0.        ]",[-0.0066815  -0.00287243],[ 0.00749403  0.01161526]
17,-0.137008660604,[ 0.4879825  -0.52901196],1.18265,"[[ 1.62009283  0.11556884 -0.13537642  0.13003512]
 [ 5.84693953 -1.32009267  0.          0.        ]]","[-2.62293011  0.36846693  1.51095644 -0.12660146  0.          0.
  0.36882232 -0.55319865 -2.45579725  1.44259624  0.        ]",[-0.00493126 -0.00072027],[ 0.00749403  0.01161526]
18,-0.116636519122,[ 1.59273301  0.68799587],-0.713209,"[[ 1.75524754  0.06840546 -0.13537642  0.13003512]
 [ 7.66248268 -3.38934747  0.          0.        ]]","[-2.47108376  0.80282989  1.35004977 -0.81822328  0.          0.
  0.88174535 -1.26394367 -2.30851381  1.28582061  0.        ]",[-0.0055887   0.00023973],[ 0.00749403  0.01161526]
19,-0.0847208117516,[-1.88810977 -0.36095388],0.641882,"[[  1.94665612   0.02860935  -0.13537642   0.13003512]
 [ 11.46571633  -0.59955648   0.           0.        ]]","[-2.44903803  0.96530391  1.1129941  -1.34006785  0.          0.          1.8273169
 -0.19334691 -2.29968605  1.05195148  0.        ]",[-0.00473275  0.00094313],[ 0.00749403  0.01161526]
20,-0.0526840142166,[-0.51224135 -0.54483705],-1.31367,"[[  2.13401005e+00   2.41361770e-03  -1.35376420e-01   1.30035121e-01]
 [  7.28360014e+00  -2.01530065e+00   0.00000000e+00   0.00000000e+00]]","[ -2.38604928e+00   9.63311567e-01   8.07629233e-01  -1.59373886e+00
  -2.77555756e-14   0.00000000e+00   5.99993260e-01  -7.20442429e-01
  -2.26433170e+00   7.48642714e-01   0.00000000e+00]",[-0.00651594  0.00178312],[ 0.00749403  0.01161526]
21,-0.0370143163081,[ 0.40964863  0.08779756],-3.02909,"[[ 2.25791376 -0.05912878 -0.13537642  0.13003512]
 [ 5.11399316 -4.13188689  0.          0.        ]]","[ -2.23661401e+00   7.43766423e-01   5.55435735e-01  -2.16650186e+00
  -2.77555756e-14   0.00000000e+00  -3.53719657e-02  -1.44857364e+00
  -2.11407635e+00   5.47797811e-01   0.00000000e+00]",[-0.00792429  0.00340196],[ 0.00749403  0.01161526]
22,-0.0261500196895,[-1.50528708  0.47655958],-2.62849,"[[ 2.37543636 -0.13746355 -0.13537642  0.13003512]
 [ 6.63321256 -3.70301407  0.          0.        ]]","[-2.11211104 -0.10852073  0.2856872  -2.62620149  0.          0.
  0.40983314 -1.21410369 -1.98242719  0.36049405  0.        ]",[-0.00801365  0.0037931 ],[ 0.00749403  0.01161526]
23,-0.021411215736,[ 0.28243711  1.00578975],-4.03196,"[[ 2.46708608 -0.19183955 -0.13537642  0.13003512]
 [ 2.54536726 -1.74113442  0.          0.        ]]","[-1.98705456 -1.07092369  0.05281862 -2.66251528  0.          0.
 -0.81098059 -0.4539844  -1.8664567   0.19315674  0.        ]",[-0.00941464  0.00247707],[ 0.00749403  0.01161526]
24,-0.0239568660832,[ 0.38215134  0.19894833],-3.13812,"[[ 2.52868304 -0.18659259 -0.13537642  0.13003512]
 [ 3.61078295  2.25252305  0.          0.        ]]","[-1.86306826 -0.92335719 -0.11413462 -2.27810017  0.          0.
 -0.47095986  1.0494092  -1.77755901  0.01963903  0.        ]",[-0.0074001   0.00106275],[ 0.00749403  0.01161526]
25,-0.0399216216113,[-2.32753764 -0.2324094 ],-1.05884,"[[ 2.61534693 -0.13409124 -0.13537642  0.13003512]
 [ 5.05080998  2.99513961  0.          0.        ]]","[-1.78013525  0.02800334 -0.36193387 -1.68118005  0.          0.
 -0.01988427  1.26966315 -1.74458116 -0.30841409  0.        ]",[-0.00519314  0.0009996 ],[ 0.00749403  0.01161526]
26,-0.0551647822124,[-1.35900444 -1.43632774],-2.08391,"[[ 2.67567383 -0.08400067 -0.13537642  0.13003512]
 [ 0.99538672  2.01716973  0.          0.        ]]","[ -1.69207915e+00   6.41744075e-01  -5.37987253e-01  -1.19722287e+00
   0.00000000e+00   2.77555756e-14  -1.25168223e+00   8.66646620e-01
  -1.68698251e+00  -5.72663533e-01   0.00000000e+00]",[-0.00646462  0.00034993],[ 0.00749403  0.01161526]
27,-0.0516091292572,[ 0.40246258 -1.53977179],-3.54586,"[[ 2.65570904 -0.0837703  -0.13537642  0.13003512]
 [-2.9786393  -1.98081386  0.          0.        ]]","[ -1.57384957e+00   6.27773469e-01  -4.63486089e-01  -1.14587805e+00
   2.77555756e-14   2.77555756e-14  -2.23145661e+00  -6.52347714e-01
  -1.56821679e+00  -4.94672684e-01   0.00000000e+00]",[-0.00763143  0.0016009 ],[ 0.00749403  0.01161526]
28,-0.0369094031192,[ 1.84160425 -1.20635293],-4.1436,"[[ 2.61271647 -0.16272736 -0.13537642  0.13003512]
 [-1.32612995 -5.90182132  0.          0.        ]]","[ -1.46042874e+00  -5.09195558e-01  -3.19420130e-01  -1.68785768e+00
   2.77555756e-14   0.00000000e+00  -1.63789934e+00  -1.98628612e+00
  -1.42010174e+00  -2.17584446e-01   0.00000000e+00]",[-0.00841219  0.00178547],[ 0.00749403  0.01161526]
29,-0.0254915001355,[ 0.33733459 -0.6376896 ],-3.32999,"[[ 2.62616228 -0.31933464 -0.13537642  0.13003512]
 [ 2.6574436  -9.74608317  0.          0.        ]]","[ -1.39725451e+00  -3.65218626e+00  -3.55999904e-01  -2.54993794e+00
   2.77555756e-14   0.00000000e+00  -5.01486862e-01  -2.85232438e+00
  -1.28996789e+00  -2.29441045e-02   0.00000000e+00]",[-0.01023458  0.00125447],[ 0.00749403  0.01161526]
30,-0.016175744464,[-0.18101868  0.50072995],-4.05735,"[[  2.69218114  -0.53765901  -0.13537642   0.13003512]
 [  3.94015946 -12.07857053   0.           0.        ]]","[ -1.37213302e+00  -5.02604088e+00  -5.64865248e-01  -3.21831443e+00
   2.77555756e-14   0.00000000e+00  -1.32143634e-01  -2.98594497e+00
  -1.17411639e+00   6.14332611e-02   0.00000000e+00]",[-0.01219004  0.0015575 ],[ 0.00749403  0.01161526]
31,-0.00773753401769,[-2.64686128 -1.60691444],0.12274,"[[ 2.76300813 -0.75693511 -0.13537642  0.13003512]
 [ 3.14519417 -9.85645033  0.          0.        ]]","[ -1.34834583e+00  -4.93619754e+00  -7.92170556e-01  -3.38092844e+00
   2.77555756e-14   0.00000000e+00  -3.56928098e-01  -2.16267263e+00
  -1.06080262e+00   8.89985419e-02   0.00000000e+00]",[-0.0124013   0.00148785],[ 0.00749403  0.01161526]
32,-0.0211203544998,[ 0.08331256  0.62360815],-2.89716,"[[  2.78560085  -0.99182111  -0.13537642   0.13003512]
 [ -0.87273268 -13.61964304   0.           0.        ]]","[ -1.30348679e+00  -4.73281193e+00  -8.50499295e-01  -3.31864453e+00
   2.77555756e-14   0.00000000e+00  -1.46794413e+00  -2.71554869e+00
  -8.92788287e-01   1.94263539e-01   0.00000000e+00]",[-0.01314034  0.00121975],[ 0.00749403  0.01161526]
33,-0.0488102143964,[ 0.40661907 -1.77765234],-0.707608,"[[  2.77161248  -1.2367349   -0.13537642   0.13003512]
 [ -0.52718713 -10.88086114   0.           0.        ]]","[ -1.24811598e+00  -4.50959799e+00  -7.81007086e-01  -3.12832079e+00
   2.77555756e-14   0.00000000e+00  -1.31301451e+00  -1.93820075e+00
  -6.83324944e-01   2.70284953e-01   0.00000000e+00]",[-0.01234882  0.00080794],[ 0.00749403  0.01161526]
34,-0.0737534862292,[ 1.66848167  0.11944732],-3.6032,"[[  2.77731988  -1.49192227  -0.13537642   0.13003512]
 [  1.09248196 -14.62537976   0.           0.        ]]","[ -1.20686908e+00  -4.29227019e+00  -7.83224630e-01  -2.85852554e+00
   2.77555756e-14   0.00000000e+00  -8.28740607e-01  -2.47319522e+00
  -4.91855512e-01   1.66779914e-01   0.00000000e+00]",[-0.0114348   0.00113713],[ 0.00749403  0.01161526]
35,-0.0936206897346,[ 0.70662931 -1.41030821],-1.56366,"[[  2.8386534   -1.77678565  -0.13537642   0.13003512]
 [  5.02794564 -13.86343795   0.           0.        ]]","[ -1.19146050e+00  -4.11574626e+00  -9.82202055e-01  -2.50949994e+00
   2.77555756e-14   0.00000000e+00   2.98765899e-01  -2.13638177e+00
  -3.44426965e-01  -1.49913965e-01   0.00000000e+00]",[-0.01014183  0.00094931],[ 0.00749403  0.01161526]
36,-0.11102433029,[ 0.11291824 -0.25744885],-2.38804,"[[  2.96627818  -2.09102985  -0.13537642   0.13003512]
 [  7.72557655 -17.54865037   0.           0.        ]]","[ -1.19020499e+00  -3.92835821e+00  -1.40764147e+00  -2.03416170e+00
   2.77555756e-14   0.00000000e+00   1.05388584e+00  -2.54802512e+00
  -2.44189805e-01  -6.44943931e-01   0.00000000e+00]",[-0.00961204  0.00089479],[ 0.00749403  0.01161526]
37,-0.135085386434,[ 0.60446024 -0.28762304],-3.29051,"[[  3.12373935  -2.44874289  -0.13537642   0.13003512]
 [  8.01956473 -18.2204199    0.           0.        ]]","[ -1.17185916e+00  -3.71674434e+00  -1.88945721e+00  -1.34969249e+00
   2.77555756e-14  -2.77555756e-14   1.10608007e+00  -2.42026438e+00
  -1.44263592e-01  -1.26854014e+00   0.00000000e+00]",[-0.00937087  0.00058479],[ 0.00749403  0.01161526]
38,-0.164340180892,[ 1.57751976 -0.08562916],-4.49952,"[[  3.30654783  -2.82095664  -0.13537642   0.13003512]
 [ 10.25388764 -18.99835262   0.           0.        ]]","[-1.12132558 -3.41925174 -2.34795323 -0.45884455  0.          0.
  1.66858657 -2.33347023 -0.05238626 -1.90060792  0.        ]",[-0.00977957  0.00153023],[ 0.00749403  0.01161526]
39,-0.189520430099,[-0.36426849 -0.29713264],-2.17625,"[[  3.54931835  -3.10516931  -0.13537642   0.13003512]
 [ 14.01086851  -4.64508582   0.           0.        ]]","[-1.00831541 -3.04580573 -2.79790675  0.30598988  0.          0.
  2.48169316 -0.10749954  0.01633018 -2.28772151  0.        ]",[-0.00915876  0.00429716],[ 0.00749403  0.01161526]
40,-0.186438286243,[-1.42314721  0.30126527],-1.30793,"[[  3.81228622  -3.11164098  -0.13537642   0.13003512]
 [ 12.29154912   1.89817813   0.           0.        ]]","[ -8.20152678e-01  -2.72315069e+00  -3.04996684e+00   3.19666514e-01
   0.00000000e+00   0.00000000e+00   1.91190111e+00   8.99120562e-01
   4.33332598e-04  -2.09549386e+00   0.00000000e+00]",[-0.00872382  0.00448868],[ 0.00749403  0.01161526]
41,-0.178439124231,[ 1.08181525  1.54256177],-6.80742,"[[ 4.01595128 -3.0609699  -0.13537642  0.13003512]
 [ 8.08895729  3.10864229  0.          0.        ]]","[ -6.28473422e-01  -2.48136252e+00  -3.02451468e+00   1.74721082e-01
   0.00000000e+00   2.77555756e-14   8.23964273e-01   1.06194547e+00
  -4.80028651e-02  -1.89939777e+00   0.00000000e+00]",[-0.00817359  0.00363287],[ 0.00749403  0.01161526]
42,-0.166375716144,[-0.08429851 -0.01281694],-3.03343,"[[  4.21584986  -2.9596846   -0.13537642   0.13003512]
 [ 11.88821017   7.00690822   0.           0.        ]]","[ -4.10597294e-01  -2.28061281e+00  -2.92580372e+00  -1.10537481e-01
   0.00000000e+00   2.77555756e-14   1.71340109e+00   1.60437467e+00
  -1.43914988e-01  -1.74814563e+00   0.00000000e+00]",[-0.00779003  0.00441036],[ 0.00749403  0.01161526]
43,-0.155750724147,[ 2.18449282  0.62295132],-8.18921,"[[  4.44790194  -2.82144635  -0.13537642   0.13003512]
 [ 11.31887834   6.81755867   0.           0.        ]]","[-0.1300545  -2.09303536 -2.79875561 -0.49000777  0.          0.
  1.51226487  1.51598048 -0.28238433 -1.72466181  0.        ]",[-0.0072139   0.00410389],[ 0.00749403  0.01161526]
44,-0.157138008241,[-0.37818594  1.40687258],-8.56854,"[[  4.71175193  -2.66169723  -0.13537642   0.13003512]
 [ 15.05357824   9.14961981   0.           0.        ]]","[ 0.20978428 -1.90317964 -2.61503085 -0.89984627  0.          0.          2.2633487
  1.78251686 -0.41924221 -1.88937746  0.        ]",[-0.00626934  0.00493304],[ 0.00749403  0.01161526]
45,-0.179989280659,[-0.39253529 -0.40431223],-7.39634,"[[  4.99480238  -2.44079001  -0.13537642   0.13003512]
 [ 13.25733323  12.928522     0.           0.        ]]","[ 0.57199981 -1.66697611 -2.35383434 -1.38893385  0.          0.
  1.75989761  2.19175647 -0.51217489 -2.26364987  0.        ]",[-0.00507924  0.0049537 ],[ 0.00749403  0.01161526]
46,-0.219055913783,[ 0.65954037  0.5052513 ],-11.8043,"[[  5.24171086  -2.20084491  -0.13537642   0.13003512]
 [ 11.43962516  11.07218027   0.           0.        ]]","[ 0.85830752 -1.39198446 -2.05173683 -1.77763913  0.          0.
  1.30531743  1.83844299 -0.46894501 -2.64281813  0.        ]",[-0.00368608  0.00475975],[ 0.00749403  0.01161526]
47,-0.264323732205,[-1.42015044 -0.81696083],-8.93371,"[[  5.4944098   -1.96152395  -0.13537642   0.13003512]
 [ 13.82215116  12.85401156   0.           0.        ]]","[ 1.10017364 -1.09550078 -1.70430365 -1.99623338  0.          0.
  1.76652298  1.97654208 -0.24738746 -2.87580871  0.        ]",[-0.00326092  0.00492319],[ 0.00749403  0.01161526]
48,-0.303456009773,[ 0.05855489  0.02664961],-11.0351,"[[ 5.72838123 -1.73944226 -0.13537642  0.13003512]
 [ 9.58934483  9.3657512   0.          0.        ]]","[ 1.26029084 -0.80542053 -1.34453026 -2.04745127  0.          0.
  0.81341327  1.46230374  0.09741147 -2.8669939   0.        ]",[-0.00219315  0.00370758],[ 0.00749403  0.01161526]
49,-0.330345818122,[ 1.13326468 -0.85897715],-9.69412,"[[ 5.92057798 -1.55292499 -0.13537642  0.13003512]
 [ 9.63019326  9.28624223  0.          0.        ]]","[ 1.33499574 -0.55625772 -1.02424173 -1.98088083  0.          0.          0.8088958
  1.40842474  0.44723826 -2.67184653  0.        ]",[-0.00179744  0.00359099],[ 0.00749403  0.01161526]
