timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0528256780029,[-1.92466779  1.88213203],-0.289137,"[[ -2.652407     0.88415717  -0.15906554  -0.13566175]
 [-17.9795568   16.70947402   0.           0.        ]]","[-1.54460977  1.21435216 -0.61940352  1.68516191 -1.3524444  -1.17274667
  0.34238421  2.03499576  0.01980383 -0.08699229  0.        ]",[-2.02391315  1.44638956],[-0.14273252 -0.32964915]
11,-0.0400365404534,[-1.329622    2.34380619],-0.383379,"[[ -3.04815176   1.25475224  -0.15906554  -0.13566175]
 [-21.58309799  20.33775338   0.           0.        ]]","[-1.70203895  0.82662866 -0.04561955  2.14982349 -1.35244206 -1.17274497
  0.23048068  2.55144089 -0.08601097  0.25679582  0.        ]",[-2.36537695  1.47558594],[-0.14273252 -0.32964915]
12,-0.0762609446457,[-2.78858203  2.15116593],-0.325682,"[[ -3.51526324   1.69718056  -0.15906554  -0.13566175]
 [-25.11646935  23.89303565   0.           0.        ]]","[-1.61191035  0.3024491   0.65269859  2.25884217 -1.35243972 -1.17274326
  0.12075618  3.05748611 -0.05711152  0.67458099  0.        ]",[-2.77224874  1.33244181],[-0.14273252 -0.32964915]
13,-0.128337514216,[-3.51585802  1.3108304 ],-0.441057,"[[ -4.05235035   2.20999832  -0.15906554  -0.13566175]
 [-28.5807825   27.37704484   0.           0.        ]]","[-1.1687746  -0.26210671  1.30011741  1.7617381  -1.35243737 -1.17274156
  0.01317621  3.55337339  0.16363744  1.06280627  0.        ]",[-3.2482326   0.92011327],[-0.14273252 -0.32964915]
14,-0.178214470383,[-4.06876317  1.67958237],-0.495427,"[[ -4.65803609   2.7918038   -0.15906554  -0.13566175]
 [-31.97629926  30.79229949   0.           0.        ]]","[-0.38967881 -0.67353593  1.61786395  0.55508831 -1.35243503 -1.17273985
 -0.09226737  4.03945743  0.56698041  1.25693286  0.        ]",[-3.65345049  0.32890823],[-0.14273252 -0.32964915]
15,-0.204915322254,[-3.45461805  0.68624979],-1.00955,"[[ -5.33094941   3.25780552  -0.15906554  -0.13566175]
 [-35.30404068   6.45062288   0.           0.        ]]","[ 0.49449282 -0.73810102  1.33781362 -0.64835538 -1.35243269 -1.17273814
 -0.19560627  0.57469847  0.90644179  1.15938493  0.        ]",[-3.82987094  0.55556005],[-0.14273252 -0.32964915]
16,-0.195528044384,[-2.55349007  1.43861705],-1.27152,"[[ -6.06974922   3.23744745  -0.15906554  -0.13566175]
 [-38.56497107  -4.66368686   0.           0.        ]]","[ 1.04860184 -0.74068555  0.41925523 -0.59523868 -1.35243034 -1.17273644
 -0.29687042 -1.00729545  0.7984405   1.18890291  0.        ]",[-3.77297139  0.96034247],[-0.14273252 -0.32964915]
17,-0.206473243814,[-4.55750223  1.44426033],-1.1282,"[[ -6.87311488   3.14136054  -0.15906554  -0.13566175]
 [-41.76088793  -4.28463886   0.           0.        ]]","[ 0.8445923  -0.74619297 -0.75103917 -0.34350286 -1.352428   -1.17273473
 -0.39611563 -0.95334118  0.78690805  1.35458315  0.        ]",[-4.0245142   0.79830253],[-0.14273252 -0.32964915]
18,-0.220738639998,[-2.67638382  0.15681303],-1.62513,"[[ -7.73976172   3.07353181  -0.15906554  -0.13566175]
 [-44.89334665  -2.52344968   0.           0.        ]]","[-0.15504468 -0.74341426 -1.4171178  -0.16566603 -1.35242566 -1.17273302
 -0.49339017 -0.70265534  0.89791236  1.40003238  0.        ]",[-4.18402481  0.83843625],[-0.14273252 -0.32964915]
19,-0.21929416219,[-3.94812161  0.7710832 ],-1.3517,"[[ -8.66843559   3.02978483  -0.15906554  -0.13566175]
 [-47.96380356  -1.85356748   0.           0.        ]]","[-1.32799685 -0.7386995  -0.94904509 -0.05135203 -1.35242331 -1.17273132
 -0.58873925 -0.60730471  0.96501436  1.28251439  0.        ]",[-4.09707355  1.0103879 ],[-0.14273252 -0.32964915]
20,-0.203247779608,[-3.59366212  1.35515109],-1.06787,"[[ -9.65790839   3.00911857  -0.15906554  -0.13566175]
 [-50.97346873  -0.4921057    0.           0.        ]]","[-1.67039897 -0.73567762  0.44851913  0.00246891 -1.35242097 -1.17272961
 -0.68220042 -0.41351572  0.89109738  1.1590391   0.        ]",[-3.88666463  1.14302671],[-0.14273252 -0.32964915]
21,-0.191647190738,[-4.88177847  0.97031966],-0.726613,"[[-10.70697764   3.00415381  -0.15906554  -0.13566175]
 [-53.92363272  -0.09458554   0.           0.        ]]","[-0.71072959 -0.73487541  1.55710325  0.01537741 -1.35241863 -1.17272791
 -0.77381373 -0.35693295  0.76010006  1.18946989  0.        ]",[-3.78509259  1.10465288],[-0.14273252 -0.32964915]
22,-0.199968528768,[-4.95950284  1.50880937],-0.844505,"[[ -1.18144645e+01   3.00338760e+00  -1.59065540e-01  -1.35661753e-01]
 [ -5.68154195e+01  -5.18721659e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70435332 -0.73474841  1.13718491  0.01736879 -1.35241628 -1.1727262
 -0.86361406 -0.34420786  0.72246219  1.34988254  0.        ]",[-3.86259055  0.96699333],[-0.14273252 -0.32964915]
23,-0.21926443632,[-2.33648678 -0.10004003],-1.54501,"[[ -1.29792128e+01   3.00351122e+00  -1.59065540e-01  -1.35661753e-01]
 [ -5.96499652e+01   1.11600314e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96310588 -0.73476814 -0.51474985  0.01704749 -1.35241394 -1.17272449
 -0.95163666 -0.34188077  0.83407085  1.46230568  0.        ]",[-4.09924793  0.8661409 ],[-0.14273252 -0.32964915]
24,-0.226464125751,[-3.54910136  1.37145166],-1.43457,"[[-14.20008911   2.99973456  -0.15906554  -0.13566175]
 [-62.42840021  -0.38754189   0.           0.        ]]","[-0.4016054  -0.73413523 -1.42402971  0.02686011 -1.3524116  -1.17272279
 -1.0379166  -0.39863132  0.97168854  1.37633028  0.        ]",[-4.16857624  1.02040422],[-0.14273252 -0.32964915]
25,-0.210961557673,[-3.68907544  0.14327203],-1.18487,"[[-15.47598179   3.00522229  -0.15906554  -0.13566175]
 [-65.15182459   0.21075267   0.           0.        ]]","[-1.67076689 -0.73504761 -0.25374643  0.01260002 -1.35240925 -1.17272108
 -1.122488   -0.31347042  0.94214566  1.19340786  0.        ]",[-3.94588518  1.20654356],[-0.14273252 -0.32964915]
26,-0.19255581578,[-4.34994574  0.4026477 ],-0.799862,"[[-16.80580262   3.00553334  -0.15906554  -0.13566175]
 [-67.82135366  -0.08491952   0.           0.        ]]","[-0.94901142 -0.7350976   1.45286032  0.0117914  -1.35240691 -1.17271938
 -1.20538548 -0.3555559   0.78078772  1.17233497  0.        ]",[-3.73313785  1.2330935 ],[-0.14273252 -0.32964915]
27,-0.20138694042,[-3.61464041  1.00030796],-1.06332,"[[-18.1884835    3.00386986  -0.15906554  -0.13566175]
 [-70.43801409  -0.07206756   0.           0.        ]]","[ 0.78653587 -0.73482452  1.03195292  0.01611536 -1.35240457 -1.17271767
 -1.28664087 -0.35372632  0.72660568  1.36300495  0.        ]",[-3.82805538  1.06244969],[-0.14273252 -0.32964915]
28,-0.223577472006,[-2.84063639  2.35727018],-1.42311,"[[ -1.96229779e+01   3.00337514e+00  -1.59065540e-01  -1.35661753e-01]
 [ -7.30028758e+01   2.20220498e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68363115 -0.73474219 -0.96782104  0.01740112 -1.35240222 -1.17271597
 -1.36628738 -0.34315458  0.88177258  1.45903712  0.        ]",[-4.11299372  1.00687861],[-0.14273252 -0.32964915]
29,-0.22093746809,[-4.54191349  1.08520157],-1.16662,"[[ -2.11082601e+01   3.00355589e+00  -1.59065540e-01  -1.35661753e-01]
 [ -7.55169681e+01   1.13763977e-02   0.00000000e+00   0.00000000e+00]]","[-1.19912962 -0.73477136 -1.08054656  0.01693134 -1.35239988 -1.17271426
 -1.44435692 -0.3418485   0.98150075  1.28107779  0.        ]",[-4.09184122  1.21532071],[-0.14273252 -0.32964915]
30,-0.196537348757,[-3.76845801  0.78475862],-0.895289,"[[ -2.26433248e+01   3.00375589e+00  -1.59065540e-01  -1.35661753e-01]
 [ -7.79812910e+01   8.07438539e-03   0.00000000e+00   0.00000000e+00]]","[-1.42197606 -0.73480366  1.02121851  0.01641153 -1.35239754 -1.17271255
 -1.52088052 -0.34231827  0.83460327  1.14841114  0.        ]",[-3.76178169  1.32728744],[-0.14273252 -0.32964915]
31,-0.197717080907,[-2.93058449  1.69574524],-1.11014,"[[ -2.42271865e+01   3.00365033e+00  -1.59065540e-01  -1.35661753e-01]
 [ -8.03968283e+01  -1.13724768e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54662044 -0.73478556  1.29523237  0.01668588 -1.35239519 -1.17271085
 -1.59588871 -0.34508609  0.71840245  1.3258736   0.        ]",[-3.75649476  1.17694235],[-0.14273252 -0.32964915]
32,-0.223073430006,[-4.04958448  0.4627353 ],-1.25736,"[[ -2.58588791e+01   3.00365844e+00  -1.59065540e-01  -1.35661753e-01]
 [ -8.27645454e+01   6.30080710e-03   0.00000000e+00   0.00000000e+00]]","[ 0.72855311 -0.7347862  -0.91510357  0.0166648  -1.35239285 -1.17270914
 -1.66941142 -0.34257025  0.87543066  1.4604384   0.        ]",[-4.08002567  1.09394741],[-0.14273252 -0.32964915]
33,-0.218977258098,[-5.64063271  1.07277384],-0.903867,"[[ -2.75374558e+01   3.00322408e+00  -1.59065540e-01  -1.35661753e-01]
 [ -8.50853905e+01  -3.31960258e-02   0.00000000e+00   0.00000000e+00]]","[-1.34641908 -0.73471374 -0.92727964  0.01779364 -1.35239051 -1.17270744
 -1.74147806 -0.34819198  0.97727689  1.25834963  0.        ]",[-4.04975796  1.32621002],[-0.14273252 -0.32964915]
34,-0.193025219595,[-4.07773157  1.00471771],-0.785256,"[[ -2.92619884e+01   3.00318514e+00  -1.59065540e-01  -1.35661753e-01]
 [ -8.73602892e+01   1.40689876e-02   0.00000000e+00   0.00000000e+00]]","[-1.08163441 -0.7347066   1.36831705  0.01789483 -1.35238816 -1.17270573
 -1.81211736 -0.34146405  0.79159838  1.16297657  0.        ]",[-3.72535348  1.35604715],[-0.14273252 -0.32964915]
35,-0.206074082156,[-4.02027979  1.1338452 ],-1.02027,"[[ -3.10315672e+01   3.00350288e+00  -1.59065540e-01  -1.35661753e-01]
 [ -8.95901569e+01   1.48504583e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97852266 -0.73475845  0.66781921  0.01706904 -1.35238582 -1.17270402
 -1.88135771 -0.34135258  0.74447324  1.40130642  0.        ]",[-3.81837201  1.18838477],[-0.14273252 -0.32964915]
36,-0.22662237581,[-3.92081729  1.13364307],-1.31036,"[[ -3.28453004e+01   3.00374204e+00  -1.59065540e-01  -1.35661753e-01]
 [ -9.17758811e+01   9.02537997e-03   0.00000000e+00   0.00000000e+00]]","[-0.11742194 -0.73479722 -1.41183392  0.01644748 -1.35238348 -1.17270232
 -1.94922663 -0.34218149  0.95370118  1.40415864  0.        ]",[-4.10422564  1.25665295],[-0.14273252 -0.32964915]
37,-0.204294350324,[-3.30751179  2.22657406],-0.997664,"[[ -3.47023140e+01   3.00387502e+00  -1.59065540e-01  -1.35661753e-01]
 [ -9.39183351e+01   4.63019247e-03   0.00000000e+00   0.00000000e+00]]","[-1.6935176  -0.73481844  0.31636784  0.01610184 -1.35238114 -1.17270061
 -2.01575123 -0.34280687  0.90066525  1.1592993   0.        ]",[-3.83128738  1.47526622],[-0.14273252 -0.32964915]
38,-0.195306098511,[-3.17482568  1.2947696 ],-1.01718,"[[ -3.66017511e+01   3.00394046e+00  -1.59065540e-01  -1.35661753e-01]
 [ -9.60183758e+01   2.18255900e-03   0.00000000e+00   0.00000000e+00]]","[ 0.32173869 -0.73482853  1.45252388  0.01593175 -1.35237879 -1.17269891
 -2.08095807 -0.34315503  0.71770226  1.29545318  0.        ]",[-3.73191643  1.30518532],[-0.14273252 -0.32964915]
39,-0.224150958103,[-3.81147252  1.28380695],-1.26698,"[[ -3.85427719e+01   3.00397054e+00  -1.59065540e-01  -1.35661753e-01]
 [ -9.80768428e+01   9.75395069e-04   0.00000000e+00   0.00000000e+00]]","[ 0.61282321 -0.73483279 -1.04170383  0.01585354 -1.35237645 -1.1726972
 -2.14487321 -0.34332662  0.89032177  1.45564707  0.        ]",[-4.04185343  1.25795698],[-0.14273252 -0.32964915]
40,-0.212321446793,[-4.11898018  0.93775373],-1.01725,"[[ -4.05245531e+01   3.00398374e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.00094559e+02   4.17933669e-04   0.00000000e+00   0.00000000e+00]]","[-1.63900916 -0.73483427 -0.37716517  0.01581923 -1.35237411 -1.17269549
 -2.20752218 -0.34340573  0.94995892  1.20137203  0.        ]",[-3.93846297  1.51034474],[-0.14273252 -0.32964915]
41,-0.192389852808,[-4.61010718  1.65676501],-0.717305,"[[ -4.25462879e+01   3.00392328e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.02072332e+02  -4.39054501e-03   0.00000000e+00   0.00000000e+00]]","[-0.12658151 -0.73482362  1.60628653  0.01597638 -1.35237176 -1.17269379
 -2.26893002 -0.34408994  0.72795172  1.24368067  0.        ]",[-3.72905231  1.37456059],[-0.14273252 -0.32964915]
42,-0.221938416802,[-4.33474038  1.04728688],-1.14977,"[[ -4.46071854e+01   3.00390955e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.04010952e+02   1.26706467e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81678612 -0.73482067 -0.79477142  0.01601204 -1.35236942 -1.17269208
 -2.32912125 -0.3432844   0.86195984  1.46247879  0.        ]",[-3.9930141   1.30219054],[-0.14273252 -0.32964915]
43,-0.214028391529,[-3.42611257  0.53252914],-1.15505,"[[ -4.67064702e+01   3.00394087e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.05911194e+02   1.52282894e-03   0.00000000e+00   0.00000000e+00]]","[-1.58839794 -0.73482513 -0.52113124  0.01593063 -1.35236708 -1.17269038
 -2.38811994 -0.34324776  0.95828516  1.21386155  0.        ]",[-3.95874071  1.5458622 ],[-0.14273252 -0.32964915]
44,-0.192446553567,[-3.94258741  1.14388674],-0.833978,"[[ -4.88433824e+01   3.00346993e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.07773817e+02  -3.33116236e-02   0.00000000e+00   0.00000000e+00]]","[-0.10738329 -0.73474677  1.60329206  0.01715461 -1.35236473 -1.17268867
 -2.4459496  -0.34820587  0.72689635  1.24582209  0.        ]",[-3.73711538  1.40378618],[-0.14273252 -0.32964915]
45,-0.223365083722,[-3.37367956  1.18231373],-1.31076,"[[ -5.10171770e+01   3.00336425e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.09599565e+02   9.51615257e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70456199 -0.73472861 -0.94388513  0.01742924 -1.35236239 -1.17268697
 -2.50263335 -0.34210951  0.87894184  1.45978007  0.        ]",[-3.97179389  1.36037302],[-0.14273252 -0.32964915]
46,-0.20994041137,[-3.36356965  2.69239724],-1.03405,"[[ -5.32271240e+01   3.00360044e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.11389174e+02   1.15136297e-02   0.00000000e+00   0.00000000e+00]]","[-1.68559033 -0.73476693 -0.17616116  0.01681539 -1.35236005 -1.17268526
 -2.558194   -0.34182495  0.93718257  1.18581437  0.        ]",[-3.92792654  1.59591603],[-0.14273252 -0.32964915]
47,-0.195545499394,[-3.60521721  1.36068199],-0.920813,"[[ -5.54725078e+01   3.00378857e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.13143355e+02   7.18489942e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34790347 -0.73479727  1.43749063  0.01632642 -1.35235771 -1.17268355
 -2.61265363 -0.34244087  0.71744634  1.29886438  0.        ]",[-3.69327211  1.45156121],[-0.14273252 -0.32964915]
48,-0.22630541845,[-3.28651785  2.39137512],-1.32982,"[[ -5.77526267e+01   3.00389503e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.14862809e+02   3.72690091e-03   0.00000000e+00   0.00000000e+00]]","[ 0.18611401 -0.73481412 -1.32567509  0.01604972 -1.35235536 -1.17268185
 -2.66603398 -0.34293285  0.93236528  1.42913171  0.        ]",[-3.92517877  1.44423223],[-0.14273252 -0.32964915]
49,-0.200492136558,[-4.25188703  0.44079399],-0.782644,"[[ -6.00667932e+01   3.00394785e+00  -1.59065540e-01  -1.35661753e-01]
 [ -1.16548223e+02   1.76675670e-03   0.00000000e+00   0.00000000e+00]]","[-1.61043299 -0.73482212  0.65674579  0.01591242 -1.35235302 -1.17268014
 -2.71835639 -0.34321163  0.87114711  1.14943234  0.        ]",[-3.79776168  1.60379934],[-0.14273252 -0.32964915]
