timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0834445017665,[-2.14865468  1.53268158],-1.20894,"[[ -7.58658265e-01   2.46922036e+00  -1.45769457e-02   8.26010343e-02]
 [ -1.77639839e+01   2.52789842e+01   0.00000000e+00   0.00000000e+00]]","[ 0.53921062 -0.85629189 -0.95911423  1.54784269 -0.11883923  0.71117944
  0.16959305  3.74718021 -0.0212323  -0.25821863  0.        ]",[-1.77251709  0.99891073],[-0.31699762 -0.47629744]
11,-0.072554029334,[-1.15000523  1.01217157],-1.12314,"[[ -1.15013806e+00   3.00949858e+00  -1.45769457e-02   8.26010343e-02]
 [ -2.13721480e+01   2.36372138e+01   0.00000000e+00   0.00000000e+00]]","[ 0.06329441 -1.0855214  -1.30760401  0.35311545 -0.1188392   0.71117914
  0.05982557  3.4873203  -0.44146555 -0.54953658  0.        ]",[-1.6619277   0.59528846],[-0.31699762 -0.47629744]
12,-0.0731365698747,[-1.54286033  3.18453791],-1.12776,"[[ -1.61307524e+00   3.18128425e+00  -1.45769457e-02   8.26010343e-02]
 [ -2.49094607e+01  -6.46981597e-02   0.00000000e+00   0.00000000e+00]]","[-0.61238983 -1.09421429 -1.44132275 -0.06381003 -0.11883917  0.71117884
 -0.04778647 -0.26402619 -0.57000048 -0.59536425  0.        ]",[-1.76109767  2.1067543 ],[-0.31699762 -0.47629744]
13,-0.0773096989651,[-2.14388087  1.52073748],-1.15365,"[[ -2.14604402e+00   3.13379786e+00  -1.45769457e-02   8.26010343e-02]
 [ -2.83757983e+01  -3.24853327e+00   0.00000000e+00   0.00000000e+00]]","[-1.36476702 -1.09504436 -1.19328974  0.05167947 -0.11883913  0.71117854
 -0.15323931 -0.7679376  -0.47310458 -0.61805459  0.        ]",[-1.86811113  2.38583279],[-0.31699762 -0.47629744]
14,-0.089489944084,[-1.88314779  0.81085906],-1.23036,"[[ -2.74764829e+00   3.07556854e+00  -1.45769457e-02   8.26010343e-02]
 [ -3.17732916e+01  -2.38329200e+00   0.00000000e+00   0.00000000e+00]]","[-1.93358738 -1.09268666 -0.48781613  0.19321123 -0.1188391   0.71117823
 -0.25659776 -0.63099392 -0.42163603 -0.74127265  0.        ]",[-1.95007789  2.05659962],[-0.31699762 -0.47629744]
15,-0.0981949432781,[-2.08170026  1.08701842],-1.34505,"[[ -3.41652715e+00   3.03892133e+00  -1.45769457e-02   8.26010343e-02]
 [ -3.51034981e+01  -1.32888775e+00   0.00000000e+00   0.00000000e+00]]","[-1.99212333 -1.08929894  0.52774799  0.28203702 -0.11883906  0.71117793
 -0.35790921 -0.46411111 -0.47254766 -0.85903102  0.        ]",[-1.66011882  1.71675706],[-0.31699762 -0.47629744]
16,-0.0978279354028,[-1.65961215  1.34069446],-1.53161,"[[ -4.15134889e+00   3.01992074e+00  -1.45769457e-02   8.26010343e-02]
 [ -3.83678030e+01  -6.41927779e-01   0.00000000e+00   0.00000000e+00]]","[-1.34680514 -1.08696493  1.4191792   0.32796648 -0.11883903  0.71117763
 -0.45721577 -0.35538445 -0.58201534 -0.87556914  0.        ]",[-1.3806839   1.33568895],[-0.31699762 -0.47629744]
17,-0.0880352125229,[-1.96275658  1.52242646],-1.56792,"[[ -4.95080865e+00   3.01099358e+00  -1.45769457e-02   8.26010343e-02]
 [ -4.15675136e+01  -2.92731211e-01   0.00000000e+00   0.00000000e+00]]","[-0.194894   -1.08573217  1.61290949  0.34950996 -0.118839    0.71117733
 -0.55455723 -0.3001163  -0.66691475 -0.76936559  0.        ]",[-0.87961352  1.30585718],[-0.31699762 -0.47629744]
18,-0.073509195163,[ 0.07858863 -0.18193414],-1.65885,"[[ -5.81362726e+00   3.00699302e+00  -1.45769457e-02   8.26010343e-02]
 [ -4.47038980e+01  -1.28627341e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78813154 -1.08515122  0.80825913  0.35915616 -0.11883896  0.71117702
 -0.64997213 -0.27414315 -0.65497841 -0.60651704  0.        ]",[-0.65754008  1.47988069],[-0.31699762 -0.47629744]
19,-0.0658101494782,[ 1.01617527  1.89534719],-1.32132,"[[ -6.69570414e+00   2.99720707e+00  -1.45769457e-02   8.26010343e-02]
 [ -4.35077695e+01  -8.47574636e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82463549 -1.0836578  -0.51429455  0.38272998 -0.11883893  0.71117672
 -0.61358323 -0.38793235 -0.54098826 -0.50600802  0.        ]",[-0.83559722  2.00006866],[-0.31699762 -0.47629744]
20,-0.0739203496319,[-1.06101243  2.93817182],-1.14805,"[[ -7.51749189e+00   3.00960806e+00  -1.45769457e-02   8.26010343e-02]
 [ -3.86871308e+01   1.02463221e+00   0.00000000e+00   0.00000000e+00]]","[-0.05393612 -1.08553117 -1.355798    0.35285101 -0.11883889  0.71117642
 -0.46692943 -0.09161407 -0.42173866 -0.55664221  0.        ]",[-1.38236022  1.88138795],[-0.31699762 -0.47629744]
21,-0.0864224684261,[-2.66239116  1.98386678],-1.13606,"[[ -8.32327601e+00   3.01563029e+00  -1.45769457e-02   8.26010343e-02]
 [ -4.18806166e+01  -1.01226365e-01   0.00000000e+00   0.00000000e+00]]","[-1.22713663 -1.08638026 -1.27516185  0.33832293 -0.11883886  0.71117612
 -0.56408158 -0.26980613 -0.38093838 -0.68694854  0.        ]",[-1.86300051  1.63620293],[-0.31699762 -0.47629744]
22,-0.0980528621642,[-3.35471074  1.95123187],-1.1705,"[[ -9.19229469e+00   3.01180377e+00  -1.45769457e-02   8.26010343e-02]
 [ -4.50108161e+01  -2.13294140e-01   0.00000000e+00   0.00000000e+00]]","[-2.00809587 -1.08584423 -0.25002788  0.34755518 -0.11883883  0.71117581
 -0.65930839 -0.28754326 -0.41878182 -0.84037653  0.        ]",[-2.05879378  1.4195075 ],[-0.31699762 -0.47629744]
23,-0.10033753566,[-1.30692479  1.75081664],-1.46305,"[[ -1.01232955e+01   3.00817054e+00  -1.45769457e-02   8.26010343e-02]
 [ -4.80790398e+01  -1.43354575e-01   0.00000000e+00   0.00000000e+00]]","[-1.69726163 -1.08532049  1.1036245   0.35631684 -0.11883879  0.71117551
 -0.75264972 -0.27647368 -0.54743726 -0.89935746  0.        ]",[-1.40741909  1.23118138],[-0.31699762 -0.47629744]
24,-0.0897641823341,[-1.35828894  1.19655561],-1.56567,"[[ -1.11150514e+01   3.00601332e+00  -1.45769457e-02   8.26010343e-02]
 [ -5.10865266e+01  -7.66788885e-02   0.00000000e+00   0.00000000e+00]]","[-0.37028593 -1.08500246  1.64569897  0.36151698 -0.11883876  0.71117521
 -0.84414325 -0.26592068 -0.66486823 -0.78880601  0.        ]",[-0.84389079  1.18788052],[-0.31699762 -0.47629744]
25,-0.0722925517804,[-0.98443343  0.74758129],-1.66274,"[[ -1.21663597e+01   3.00491678e+00  -1.45769457e-02   8.26010343e-02]
 [ -5.40344795e+01  -3.70534531e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83204873 -1.08483854  0.71052713  0.36415963 -0.11883872  0.71117491
 -0.93382555 -0.25964899 -0.64961913 -0.5928475   0.        ]",[-0.68611157  1.38705063],[-0.31699762 -0.47629744]
26,-0.0676523258268,[-0.6105456   2.47996478],-1.30223,"[[ -1.32754231e+01   3.00413370e+00  -1.45769457e-02   8.26010343e-02]
 [ -5.68624432e+01  -3.54016824e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58902515 -1.08472048 -0.902031    0.36604657 -0.11883869  0.7111746
 -1.01985745 -0.25938749 -0.49890894 -0.51469855  0.        ]",[-0.79981488  1.76801491],[-0.31699762 -0.47629744]
27,-0.0844489752912,[-0.52977219  0.69512995],-1.2267,"[[ -1.44256315e+01   3.00383805e+00  -1.45769457e-02   8.26010343e-02]
 [ -5.81540932e+01  -2.55429476e-03   0.00000000e+00   0.00000000e+00]]","[-0.97556512 -1.08467532 -1.37867466  0.36675885 -0.11883866  0.7111743
 -1.05915147 -0.25418857 -0.37544333 -0.66039245  0.        ]",[-1.26151347  1.4450618 ],[-0.31699762 -0.47629744]
28,-0.0998798289654,[-1.75255858 -0.01370967],-1.26552,"[[ -1.55982077e+01   3.00353821e+00  -1.45769457e-02   8.26010343e-02]
 [ -5.91003700e+01  -1.94290635e-02   0.00000000e+00   0.00000000e+00]]","[-2.03940845 -1.08462943 -0.06272934  0.3674812  -0.11883862  0.711174
 -1.08793848 -0.25685931 -0.43244699 -0.86634021  0.        ]",[-1.99999833  1.19052827],[-0.31699762 -0.47629744]
29,-0.0976171048217,[-2.30611053  1.0115601 ],-1.4895,"[[ -1.68082012e+01   3.00232892e+00  -1.45769457e-02   8.26010343e-02]
 [ -6.18896806e+01  -9.03319379e-02   0.00000000e+00   0.00000000e+00]]","[-1.22882026 -1.08444539  1.48831502  0.37039457 -0.11883859  0.7111737
 -1.17279426 -0.26808121 -0.60960332 -0.87556856  0.        ]",[-1.11791122  1.04060829],[-0.31699762 -0.47629744]
30,-0.0779793203061,[-0.65002008  1.22893383],-1.61271,"[[ -1.80734268e+01   3.00210913e+00  -1.45769457e-02   8.26010343e-02]
 [ -6.46237680e+01   3.04213776e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52102989 -1.08441123  1.19263724  0.37092393 -0.11883855  0.71117339
 -1.2559699  -0.24896919 -0.67593901 -0.65621652  0.        ]",[-0.58790696  1.14539063],[-0.31699762 -0.47629744]
31,-0.0665597299995,[-0.15504432  2.20011517],-1.36112,"[[ -1.93788882e+01   3.00283263e+00  -1.45769457e-02   8.26010343e-02]
 [ -6.59180673e+01   3.46318121e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74521446 -1.08452064 -0.67552636  0.36918082 -0.11883852  0.71117309
 -1.29534416 -0.24830272 -0.52573458 -0.5104968   0.        ]",[-0.67282546  1.54567504],[-0.31699762 -0.47629744]
32,-0.0841605578719,[-0.97079164  0.76028988],-1.21735,"[[ -2.06903158e+01   3.00339516e+00  -1.45769457e-02   8.26010343e-02]
 [ -6.52269919e+01   2.13833226e-02   0.00000000e+00   0.00000000e+00]]","[-0.94889658 -1.08460516 -1.38657636  0.36782541 -0.11883849  0.71117279
 -1.27431929 -0.25039952 -0.37578375 -0.65707626  0.        ]",[-1.02575397  1.3316586 ],[-0.31699762 -0.47629744]
33,-0.100683414998,[-2.18099736  1.7205468 ],-1.2331,"[[ -2.20204645e+01   3.00345714e+00  -1.45769457e-02   8.26010343e-02]
 [ -6.77793757e+01  -6.51506387e-03   0.00000000e+00   0.00000000e+00]]","[-2.04778328 -1.08461386  0.15244535  0.36767595 -0.11883845  0.71117249
 -1.35196692 -0.25481499 -0.4505255  -0.88133399  0.        ]",[-1.84935772  1.07295084],[-0.31699762 -0.47629744]
34,-0.0938528970808,[-0.93548354  0.30919411],-1.56361,"[[ -2.34023143e+01   3.00355237e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.03968740e+01   9.86869162e-03   0.00000000e+00   0.00000000e+00]]","[-0.78734213 -1.08462757  1.63704235  0.36744637 -0.11883842  0.71117218
 -1.4315953  -0.25222182 -0.64450089 -0.83471261  0.        ]",[-0.81123388  0.9590795 ],[-0.31699762 -0.47629744]
35,-0.070739834833,[-1.27587546  1.10946607],-1.69852,"[[ -2.48334312e+01   3.00300976e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.27071161e+01  -4.24773443e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88375598 -1.08454483  0.56397278  0.36875361 -0.11883838  0.71117188
 -1.50187616 -0.26050669 -0.64015131 -0.57524921  0.        ]",[-0.45530194  1.2563473 ],[-0.31699762 -0.47629744]
36,-0.0730365555774,[ 0.37886927  0.80416631],-1.32478,"[[ -2.63128569e+01   3.00295994e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.52270600e+01   1.80032942e-02   0.00000000e+00   0.00000000e+00]]","[ 0.02200357 -1.08453661 -1.32593499  0.36887352 -0.11883835  0.71117158
 -1.57853636 -0.25093417 -0.43161235 -0.55076358  0.        ]",[-0.34525171  1.34329188],[-0.31699762 -0.47629744]
37,-0.0964776755558,[-1.10104568  0.87549089],-1.22219,"[[ -2.77874057e+01   3.00315898e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.22377799e+01   4.66466547e-03   0.00000000e+00   0.00000000e+00]]","[-1.87415459 -1.0845661  -0.6181178   0.36839386 -0.11883831  0.71117128
 -1.48759514 -0.25304524 -0.39323677 -0.81206893  0.        ]",[-1.51312518  1.0438354 ],[-0.31699762 -0.47629744]
38,-0.0986995448795,[-0.24540145  1.10643897],-1.48264,"[[ -2.92575379e+01   3.00328307e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.47670184e+01   6.21796743e-03   0.00000000e+00   0.00000000e+00]]","[-1.38021994 -1.08458421  1.39682185  0.36809476 -0.11883828  0.71117097
 -1.56453808 -0.25279932 -0.59288724 -0.8864375   0.        ]",[-1.13535452  0.87828439],[-0.31699762 -0.47629744]
39,-0.0762846288512,[-0.34299487  0.83613442],-1.66152,"[[ -3.07477763e+01   3.00351769e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.42585132e+01   1.30725870e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62799865 -1.084619    1.0671281   0.36752934 -0.11883825  0.71117067
 -1.54906686 -0.25171434 -0.66991987 -0.63740686  0.        ]",[-0.45574075  1.09014523],[-0.31699762 -0.47629744]
40,-0.0685317295588,[-0.92900949  0.7469263 ],-1.46896,"[[ -3.22318225e+01   3.00356656e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.41464753e+01  -3.22397989e-03   0.00000000e+00   0.00000000e+00]]","[ 0.47842668 -1.08462571 -1.02170812  0.36741148 -0.11883821  0.71117037
 -1.54565696 -0.25429357 -0.48238249 -0.51899593  0.        ]",[-0.36982507  1.40751576],[-0.31699762 -0.47629744]
41,-0.0920393380597,[-1.72532067 -0.28797128],-1.20192,"[[ -3.37369294e+01   3.00338837e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.63568555e+01  -1.06859192e-02   0.00000000e+00   0.00000000e+00]]","[-1.57129288 -1.08459813 -1.02667942  0.3678407  -0.11883818  0.71117007
 -1.6128994  -0.25547452 -0.3740517  -0.75097341  0.        ]",[-1.09285665  1.04332423],[-0.31699762 -0.47629744]
42,-0.101191602389,[ 0.22679622  2.05871615],-1.44493,"[[ -3.52886252e+01   2.99169903e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.88045422e+01  -1.15452540e+00   0.00000000e+00   0.00000000e+00]]","[-1.66522469 -1.08275652  1.14176076  0.39598151 -0.11883814  0.71116976
 -1.68736094 -0.43651339 -0.56453301 -0.91141065  0.        ]",[-1.10451937  1.11422157],[-0.31699762 -0.47629744]
43,-0.0799385067601,[ 0.32592023  1.52178982],-1.55743,"[[ -3.68400526e+01   3.00852700e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.63464846e+01   2.00613211e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43034742 -1.08535911  1.28051463  0.35545497 -0.11883811  0.71116946
 -1.61258047  0.06373376 -0.67467941 -0.67825564  0.        ]",[-0.736431    0.61012745],[-0.31699762 -0.47629744]
44,-0.0683030346058,[-0.52950517  2.60336093],-1.37552,"[[ -3.83388729e+01   3.02202910e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.35448268e+01  -7.99515781e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6538936  -1.08722457 -0.81817337  0.32287144 -0.11883808  0.71116916
 -1.52734725 -0.26643726 -0.52215008 -0.5295156   0.        ]",[-0.35658112  1.46420538],[-0.31699762 -0.47629744]
45,-0.0875737926331,[-1.14866955  2.37709113],-1.16305,"[[ -3.98161961e+01   3.01666122e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.41853553e+01  -3.30540345e-01   0.00000000e+00   0.00000000e+00]]","[-1.32797868 -1.08650576 -1.2171574   0.33583183 -0.11883804  0.71116886
 -1.54683186 -0.30609865 -0.38060873 -0.70060956  0.        ]",[-0.92048144  1.20150781],[-0.31699762 -0.47629744]
46,-0.100772199694,[-0.54869729  1.47900123],-1.37277,"[[ -4.13248928e+01   3.01088007e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.66760113e+01  -2.32573201e-01   0.00000000e+00   0.00000000e+00]]","[-1.87606629 -1.08569659  0.82840092  0.34978029 -0.11883801  0.71116855
 -1.62260064 -0.29059298 -0.51354861 -0.89820555  0.        ]",[-1.41378236  0.95866996],[-0.31699762 -0.47629744]
47,-0.0842907661919,[-1.3946208   1.85248384],-1.60796,"[[ -4.28649800e+01   3.00734993e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.73305301e+01  -1.26496576e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10789133 -1.08518435  1.50010993  0.35829239 -0.11883797  0.71116825
 -1.64251062 -0.2738038  -0.67673759 -0.72703179  0.        ]",[-0.44266167  0.96174884],[-0.31699762 -0.47629744]
48,-0.0665425110521,[-0.0480151   1.09052859],-1.5071,"[[ -4.44359556e+01   3.00553330e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.97589391e+01  -6.16569271e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79875569 -1.08491514 -0.57215941  0.36267113 -0.11883794  0.71116795
 -1.71638541 -0.26354133 -0.53894157 -0.51385928  0.        ]",[-0.25628772  1.33987927],[-0.31699762 -0.47629744]
49,-0.0873783426915,[ 0.85762546  0.8760984 ],-1.26185,"[[ -4.60171997e+01   3.00467364e+00  -1.45769457e-02   8.26010343e-02]
 [ -7.83700956e+01  -2.82683864e-02   0.00000000e+00   0.00000000e+00]]","[-1.22017542 -1.08478615 -1.27877929  0.36474278 -0.11883791  0.71116765
 -1.67413244 -0.25825674 -0.37181737 -0.69393097  0.        ]",[-0.73022282  1.07068205],[-0.31699762 -0.47629744]
