timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.160682948708,[ 2.05001064 -0.28382969],-0.776259,"[[ 0.73015611 -0.8466554   0.0548542   0.14984136]
 [-0.49275468  0.22522556  0.          0.        ]]","[ 0.75907749  1.34871981  1.11116971 -2.4846241   0.48721228  1.30508724
  0.91794135 -0.32388647  0.64957563 -0.77478435  0.        ]",[ 0.16987893  0.21264109],[-0.12866256 -0.31117508]
25,-0.156472001075,[-0.48389096  0.95628691],-0.717057,"[[ 0.76009873 -0.85348408  0.0548542   0.14984136]
 [ 3.47381108 -0.90431764  0.          0.        ]]","[ 0.73089541  1.34238759  1.14445401 -2.49697323  0.48721187  1.30508486
  1.04213633 -0.48300811  0.6364831  -0.73304296  0.        ]",[-0.01204431  0.23944771],[-0.12866256 -0.31117508]
26,-0.147666057194,[-1.09250342 -1.26947446],-0.695848,"[[ 0.80966466 -0.83339306  0.0548542   0.14984136]
 [ 1.48938189  2.9007321   0.          0.        ]]","[ 0.68227467  1.36089867  1.19748535 -2.46031945  0.48721146  1.30508247
  0.98000092  0.05302057  0.61378208 -0.63449558  0.        ]",[-0.32685292 -0.15220422],[-0.12866256 -0.31117508]
27,-0.148228734432,[-0.82782951  0.94317459],-0.699748,"[[ 0.7994734  -0.81566963  0.0548542   0.14984136]
 [-2.49523167 -1.11500628  0.          0.        ]]","[ 0.69246682  1.37695023  1.18679474 -2.42730336  0.48721106  1.30508009
  0.85523838 -0.51268842  0.61935512 -0.63337484  0.        ]",[ 0.08591607  0.25124481],[-0.12866256 -0.31117508]
28,-0.160087685898,[ 1.63407651  0.12952708],-0.793163,"[[ 0.71719053 -0.80026718  0.0548542   0.14984136]
 [-5.7222883   2.64273919  0.          0.        ]]","[ 0.77099131  1.39068379  1.09646674 -2.39809997  0.48721065  1.30507771
  0.75419576  0.01667701  0.65866729 -0.75105678  0.        ]",[ 0.23984233  0.02826202],[-0.12866256 -0.31117508]
29,-0.168122662082,[-0.24521983 -1.3801408 ],-0.793083,"[[ 0.64357501 -0.74280422  0.0548542   0.14984136]
 [-1.65283864  3.10200949  0.          0.        ]]","[ 0.83525929  1.44010325  1.00993306 -2.28511688  0.48721024  1.30507532
  0.88161258  0.08137585  0.69187093 -0.81725977  0.        ]",[ 0.23887315 -0.03255594],[-0.12866256 -0.31117508]
30,-0.173355686163,[ 2.36213524  1.16661881],-0.805204,"[[ 0.60112585 -0.72110479  0.0548542   0.14984136]
 [-2.58896513 -0.91866605  0.          0.        ]]","[ 0.86960472  1.4579915   0.95776841 -2.24083254  0.48720983  1.30507294
  0.85230068 -0.48502974  0.70839016 -0.86771085  0.        ]",[ 0.63500738  0.36993819],[-0.12866256 -0.31117508]
31,-0.173895451095,[ 0.53673497 -0.04196124],-0.830139,"[[ 0.58954176 -0.69958119  0.0548542   0.14984136]
 [ 1.41720806  3.05777365  0.          0.        ]]","[ 0.8786209   1.47530369  0.94326045 -2.19606515  0.48720943  1.30507055
  0.97773607  0.07514484  0.71415045 -0.86665537  0.        ]",[ 0.25923941 -0.04281396],[-0.12866256 -0.31117508]
32,-0.162826526582,[ 0.06645814 -0.28616296],-0.770002,"[[ 0.63891017 -0.64070718  0.0548542   0.14984136]
 [ 3.5126461   2.83038951  0.          0.        ]]","[ 0.83912965  1.5204065   1.00427518 -2.06951114  0.48720902  1.30506817
  1.04334455  0.04311241  0.69795756 -0.72602773  0.        ]",[-0.03160489 -0.16021746],[-0.12866256 -0.31117508]
33,-0.14873875451,[-0.03964693 -0.66484169],-0.707019,"[[ 0.71110747 -0.59603061  0.0548542   0.14984136]
 [ 3.70644408  1.64123162  0.          0.        ]]","[ 0.77651688  1.5523526   1.08950742 -1.96965899  0.48720861  1.30506578
  1.04941104 -0.12440846  0.65904383 -0.56291397  0.        ]",[-0.24640253 -0.17713988],[-0.12866256 -0.31117508]
34,-0.136970483555,[-1.50608564  0.38613375],-0.644653,"[[ 0.78293628 -0.58994358  0.0548542   0.14984136]
 [ 3.47720621 -1.02364852  0.          0.        ]]","[ 0.70878568  1.55654569  1.169201   -1.95580664  0.4872082   1.3050634
  1.04223194 -0.49981955  0.61303004 -0.44156692  0.        ]",[-0.31009293 -0.01711047],[-0.12866256 -0.31117508]
35,-0.1326501837,[ 0.13290442  0.19622341],-0.690073,"[[ 0.81209143 -0.59485861  0.0548542   0.14984136]
 [-0.54828776  0.5269677   0.          0.        ]]","[ 0.67982486  1.5531564   1.19999962 -1.96698463  0.4872078   1.30506102
  0.91618918 -0.2813782   0.59348917 -0.40051107  0.        ]",[-0.32313347 -0.13384372],[-0.12866256 -0.31117508]
36,-0.132351914367,[-0.64131988 -0.90780641],-0.663131,"[[ 0.80650722 -0.57663029  0.0548542   0.14984136]
 [-0.01192064  1.29331022  0.          0.        ]]","[ 0.68543466  1.56558464  1.19416973 -1.92531452  0.48720739  1.30505863
  0.93298211 -0.17342045  0.59421367 -0.39196076  0.        ]",[-0.39012453 -0.21925509],[-0.12866256 -0.31117508]
37,-0.137117466069,[ 1.97391138 -0.31035634],-0.7204,"[[ 0.78082791 -0.58707713  0.0548542   0.14984136]
 [-2.54757908 -2.32593335  0.          0.        ]]","[ 0.71084575  1.55849796  1.16693238 -1.94924791  0.48720698  1.30505625
  0.85358749 -0.6832769   0.61400571 -0.44214565  0.        ]",[ 0.01158074  0.17223492],[-0.12866256 -0.31117508]
38,-0.142567707702,[-0.47180363  0.10009001],-0.663994,"[[ 0.77007932 -0.6454776   0.0548542   0.14984136]
 [ 1.45939062 -3.510159    0.          0.        ]]","[ 0.72128957  1.51685602  1.15532113 -2.07994196  0.48720657  1.30505386
  0.97904785 -0.85010251  0.62856795 -0.51530688  0.        ]",[ 0.00712758  0.29207534],[-0.12866256 -0.31117508]
39,-0.145024197827,[ 1.07572172  0.52969954],-0.701974,"[[ 0.78024786 -0.71100063  0.0548542   0.14984136]
 [-0.43623325 -3.0437044   0.          0.        ]]","[ 0.71141084  1.46614351  1.16630532 -2.21985652  0.48720617  1.30505148
  0.91969309 -0.78439032  0.62764343 -0.56238527  0.        ]",[ 0.08418098  0.32162845],[-0.12866256 -0.31117508]
40,-0.142521672497,[ 1.1871741  -0.66815805],-0.704173,"[[ 0.81129735 -0.75023955  0.0548542   0.14984136]
 [ 3.52800157 -0.88735897  0.          0.        ]]","[ 0.68062092  1.4338376   1.19916346 -2.2999999   0.48720576  1.3050491
  1.04381522 -0.48061678  0.61161661 -0.55117985  0.        ]",[-0.26152885  0.08367866],[-0.12866256 -0.31117508]
41,-0.127869223065,[ 0.21834581 -0.58322621],-0.643281,"[[ 0.92086152 -0.79436705  0.0548542   0.14984136]
 [ 7.41549123 -3.51659777  0.          0.        ]]","[ 0.56482068  1.39585017  1.30646214 -2.38668245  0.48720535  1.30504671
  1.16553401 -0.85100753  0.54464105 -0.42519851  0.        ]",[-0.55184186  0.19975507],[-0.12866256 -0.31117508]
42,-0.108714858916,[-0.47294727 -0.19493815],-0.607055,"[[ 1.07637566 -0.88717122  0.0548542   0.14984136]
 [ 8.13353991 -5.7563436   0.          0.        ]]","[ 0.38351787  1.31056332  1.43369263 -2.55636789  0.48720495  1.30504433
  1.18801479 -1.16652798  0.43955568 -0.29070505  0.        ]",[-0.79892242  0.33189499],[-0.12866256 -0.31117508]
43,-0.0932824159296,[-1.90615289  0.6874893 ],-0.586485,"[[ 1.21866112 -1.00889103  0.0548542   0.14984136]
 [ 6.10174353 -6.41347146  0.          0.        ]]","[ 0.20359449  1.18866144  1.52201189 -2.7509701   0.48720454  1.30504194
  1.12439581 -1.2590981   0.33993236 -0.21952692  0.        ]",[-0.93088257  0.41302568],[-0.12866256 -0.31117508]
44,-0.0862984495168,[-0.29352313  0.27695119],-0.663126,"[[ 1.29977854 -1.10856168  0.0548542   0.14984136]
 [ 2.02354453 -3.56313006  0.          0.        ]]","[ 0.09644666  1.0815126   1.55961008 -2.88485078  0.48720413  1.30503956
  0.99670264 -0.8575579   0.28560696 -0.21523713  0.        ]",[-1.00806797  0.24524811],[-0.12866256 -0.31117508]
45,-0.0853727384517,[-0.23090163 -0.26903869],-0.680054,"[[ 1.32819169 -1.16811054  0.0548542   0.14984136]
 [ 0.82176893 -2.39565226  0.          0.        ]]","[ 0.05830121  1.01481891  1.57052162 -2.953276    0.48720372  1.30503718
  0.9590728  -0.69308982  0.26964853 -0.23865721  0.        ]",[-1.00388265  0.21021971],[-0.12866256 -0.31117508]
46,-0.0877906183592,[-0.85786843  2.06371924],-0.657198,"[[ 1.33529924 -1.22623366  0.0548542   0.14984136]
 [-0.10793082 -3.41327169  0.          0.        ]]","[ 0.04871578  0.94806744  1.57306337 -3.01143573  0.48720332  1.30503479
  0.92996195 -0.83644513  0.27011113 -0.28628058  0.        ]",[-0.91663361  0.32537487],[-0.12866256 -0.31117508]
47,-0.0951886709289,[-0.15568361 -0.48406608],-0.703177,"[[ 1.29909268 -1.25408493  0.0548542   0.14984136]
 [-3.50141138  0.61472386  0.          0.        ]]","[ 0.09736378  0.91556828  1.55932106 -3.03621422  0.48720291  1.30503241
  0.82370828 -0.26900439  0.30016552 -0.35636098  0.        ]",[-0.84230834  0.1338163 ],[-0.12866256 -0.31117508]
48,-0.107380921376,[-1.67302059  1.75097566],-0.665533,"[[ 1.22358313 -1.26114158  0.0548542   0.14984136]
 [-4.04773771 -1.31395915  0.          0.        ]]","[ 0.19717573  0.90728483  1.52454448 -3.04215624  0.4872025   1.30503002
  0.80660144 -0.54070571  0.35383878 -0.45686462  0.        ]",[-0.63305771  0.32355312],[-0.12866256 -0.31117508]
49,-0.125023934379,[-0.71183773  0.02323263],-0.721376,"[[ 1.10371993 -1.24742146  0.0548542   0.14984136]
 [-7.9256283   2.67271558  0.          0.        ]]","[ 0.3498651   0.92336929  1.45279409 -3.03042234  0.48720209  1.30502764
  0.68518068  0.0209144   0.42769335 -0.60143809  0.        ]",[-0.41579548  0.12287569],[-0.12866256 -0.31117508]
