timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.231405649746,[-2.78922419  1.3053057 ],-1.34545,"[[ -1.75003087e+00   2.21515291e+00  -1.48464608e-01  -1.54497284e-02]
 [ -1.19821145e+01   2.63834045e+01   0.00000000e+00   0.00000000e+00]]","[-0.45369424 -0.11551512 -1.36680814  1.84600456 -1.26658676 -0.13102958
  0.60718525  3.3208436   1.39708123 -0.23446525  0.        ]",[-1.79447293  1.04951155],[-0.06258363 -0.26201764]
11,-0.184875664896,[-2.43885286  1.38685065],-0.666434,"[[ -2.02701332e+00   2.77730352e+00  -1.48464608e-01  -1.54497284e-02]
 [ -1.57038290e+01   2.98201757e+01   0.00000000e+00   0.00000000e+00]]","[-0.81538505 -0.54904809 -1.23771083  0.47388102 -1.26658382 -0.13102946
  0.48640743  3.80156321  1.08247584  0.05910377  0.        ]",[-2.20274329  0.69485593],[-0.06258363 -0.26201764]
12,-0.149760118253,[-0.83105178  0.11939528],-0.918838,"[[ -2.37770246e+00   3.23159337e+00  -1.48464608e-01  -1.54497284e-02]
 [ -1.93533051e+01   6.60165655e+00   0.00000000e+00   0.00000000e+00]]","[-1.20371286 -0.62904602 -0.92941249 -0.90741529 -1.26658088 -0.13102934
  0.36797398  0.55354924  0.80886209  0.31771332  0.        ]",[-2.36954594  0.58594841],[-0.06258363 -0.26201764]
13,-0.156797654727,[-2.54831305  0.95817538],-0.765041,"[[ -2.79394431e+00   3.21869186e+00  -1.48464608e-01  -1.54497284e-02]
 [ -2.22610554e+01  -4.22471405e+00   0.00000000e+00   0.00000000e+00]]","[-1.50437433 -0.63044403 -0.40401142 -0.86761124 -1.26657794 -0.13102922
  0.27361111 -0.96093922  0.86497485  0.28703364  0.        ]",[-2.31369257  0.83255047],[-0.06258363 -0.26201764]
14,-0.158767335049,[-1.47365029  1.83024606],-0.719923,"[[ -3.27446942e+00   3.13075145e+00  -1.48464608e-01  -1.54497284e-02]
 [ -2.57796870e+01  -3.94337408e+00   0.00000000e+00   0.00000000e+00]]","[-1.57471179 -0.63422639  0.30417036 -0.59558937 -1.26657501 -0.1310291
  0.15942388 -0.92158133  0.89228986  0.16510275  0.        ]",[-2.19216466  0.8672756 ],[-0.06258363 -0.26201764]
15,-0.150935981777,[-1.45809809  1.11650528],-0.703589,"[[ -3.82466664e+00   3.06823728e+00  -1.48464608e-01  -1.54497284e-02]
 [ -2.92285364e+01  -2.32853214e+00   0.00000000e+00   0.00000000e+00]]","[-1.27745993 -0.63080801  1.05054643 -0.40225169 -1.26657207 -0.13102898
  0.04750124 -0.69568175  0.84001014  0.07958884  0.        ]",[-1.99167275  0.90618539],[-0.06258363 -0.26201764]
16,-0.139607787203,[-1.86923936  1.24901459],-0.758573,"[[ -4.44315579e+00   3.03413612e+00  -1.48464608e-01  -1.54497284e-02]
 [ -3.26091189e+01  -1.18061088e+00   0.00000000e+00   0.00000000e+00]]","[-0.57464385 -0.62680751  1.54862402 -0.29711235 -1.26656913 -0.13102887
 -0.062206   -0.53509948  0.75910158  0.08136879  0.        ]",[-1.87761092  0.92903787],[-0.06258363 -0.26201764]
17,-0.132898128642,[-1.68937097 -0.16747766],-0.923167,"[[ -5.12858547e+00   3.01749125e+00  -1.48464608e-01  -1.54497284e-02]
 [ -3.59228113e+01  -5.54019605e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34968999 -0.62430863  1.47477167 -0.24592607 -1.26656619 -0.13102875
 -0.1697425  -0.44744566  0.70722103  0.16103959  0.        ]",[-1.92201841  0.91944373],[-0.06258363 -0.26201764]
18,-0.136723176276,[-2.23880298 -0.0722327 ],-0.978028,"[[ -5.87963137e+00   2.99985829e+00  -1.48464608e-01  -1.54497284e-02]
 [ -3.91709475e+01  -1.20714071e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0604239  -0.62127187  0.69359745 -0.19181736 -1.26656325 -0.13102863
 -0.27515154 -0.53880968  0.72063657  0.27797104  0.        ]",[-2.02952909  0.94359958],[-0.06258363 -0.26201764]
19,-0.152363031683,[-2.208936    0.21693515],-0.951651,"[[ -6.69499426e+00   2.97307367e+00  -1.48464608e-01  -1.54497284e-02]
 [ -4.23547247e+01  -1.47050312e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05590839 -0.61589469 -0.49319046 -0.1098916  -1.26656031 -0.13102851
 -0.37847195 -0.5756506   0.82008008  0.35921261  0.        ]",[-2.13114166  1.02508175],[-0.06258363 -0.26201764]
20,-0.168595576399,[-3.91131941  0.74339269],-0.810409,"[[ -7.57339968e+00   2.95255833e+00  -1.48464608e-01  -1.54497284e-02]
 [ -4.54754250e+01  -5.84049098e-01   0.00000000e+00   0.00000000e+00]]","[ 0.17403885 -0.61115432 -1.33225641 -0.04739037 -1.26655737 -0.13102839
 -0.4797453  -0.45164455  0.9484631   0.30069121  0.        ]",[-2.19741344  1.03587556],[-0.06258363 -0.26201764]
21,-0.168742304871,[-1.95127782  1.36183591],-0.726085,"[[ -8.51359946e+00   2.97050790e+00  -1.48464608e-01  -1.54497284e-02]
 [ -4.85343951e+01   2.36915435e+00   0.00000000e+00   0.00000000e+00]]","[-1.05292796 -0.61532988 -1.07682212 -0.10206223 -1.26655443 -0.13102827
 -0.57901528 -0.03852222  0.96493871  0.14407249  0.        ]",[-2.17669868  0.91271788],[-0.06258363 -0.26201764]
22,-0.156585863898,[-1.13406358  0.0205786 ],-0.739217,"[[ -9.51437373e+00   3.02388389e+00  -1.48464608e-01  -1.54497284e-02]
 [ -5.15330979e+01   9.99900496e-01   0.00000000e+00   0.00000000e+00]]","[-1.58133359 -0.62530656  0.23979455 -0.26557272 -1.26655149 -0.13102815
 -0.67632931 -0.23006648  0.88045513  0.07084735  0.        ]",[-2.1062932   0.86101472],[-0.06258363 -0.26201764]
23,-0.14064760901,[-4.65763981 -0.91278272],-0.716244,"[[ -1.05745258e+01   3.02490037e+00  -1.48464608e-01  -1.54497284e-02]
 [ -5.44722840e+01  -4.34624961e-01   0.00000000e+00   0.00000000e+00]]","[-0.77146562 -0.62546021  1.4718208  -0.26869788 -1.26654856 -0.13102803
 -0.77171171 -0.43074149  0.76670785  0.06865259  0.        ]",[-1.83207083  0.9615047 ],[-0.06258363 -0.26201764]
24,-0.13097255466,[-1.70590333  1.0073982 ],-0.93602,"[[ -1.16928774e+01   2.98001328e+00  -1.48464608e-01  -1.54497284e-02]
 [ -5.73532171e+01  -4.04219357e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67771906 -0.6173722   1.25317947 -0.1310834  -1.26654562 -0.13102792
 -0.86520345 -0.93540231  0.68649725  0.22659321  0.        ]",[-1.84553444  1.12493324],[-0.06258363 -0.26201764]
25,-0.152630743978,[-1.93903318  2.8928825 ],-0.845817,"[[ -1.28682706e+01   2.93967224e+00  -1.48464608e-01  -1.54497284e-02]
 [ -6.01767508e+01  -5.50713973e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10883151 -0.60789869 -0.33913471 -0.0082543  -1.26654268 -0.1310278
 -0.95683218 -0.37071024  0.81648698  0.38564425  0.        ]",[-2.08994436  1.0462606 ],[-0.06258363 -0.26201764]
26,-0.167734205029,[-2.69954337  0.53560018],-0.783904,"[[ -1.40995774e+01   2.97925839e+00  -1.48464608e-01  -1.54497284e-02]
 [ -6.29447690e+01   3.95099811e+00   0.00000000e+00   0.00000000e+00]]","[-0.15600836 -0.61721256 -1.38972599 -0.12877686 -1.26653974 -0.13102768
 -1.04665898  0.18276517  0.94710347  0.26444009  0.        ]",[-2.18501043  0.93245423],[-0.06258363 -0.26201764]
27,-0.161241146071,[-1.00397461  0.25492795],-0.773098,"[[ -1.53856990e+01   3.03158160e+00  -1.48464608e-01  -1.54497284e-02]
 [ -6.56583105e+01   7.14670920e-01   0.00000000e+00   0.00000000e+00]]","[-1.51587265 -0.62643901 -0.36813726 -0.28924994 -1.2665368  -0.13102756
 -1.13471752 -0.26996482  0.9126062   0.1154036   0.        ]",[-2.15720224  0.92496544],[-0.06258363 -0.26201764]
28,-0.142884251729,[-3.88029088  1.10597202],-0.632761,"[[ -1.67255496e+01   3.02871463e+00  -1.48464608e-01  -1.54497284e-02]
 [ -6.83178492e+01  -5.58947477e-01   0.00000000e+00   0.00000000e+00]]","[-0.93240245 -0.62602398  1.37929751 -0.28042867 -1.26653386 -0.13102744
 -1.22102312 -0.44813114  0.78271948  0.06235353  0.        ]",[-1.87737942  0.96548635],[-0.06258363 -0.26201764]
29,-0.134011560359,[-0.13842718  1.8288575 ],-0.924879,"[[ -1.81180615e+01   3.01806328e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.09246481e+01  -4.53767045e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81841525 -0.62439128  1.10561632 -0.24768236 -1.26653092 -0.13102732
 -1.30561672 -0.43341695  0.7093335   0.21942532  0.        ]",[-1.88606632  1.00421047],[-0.06258363 -0.26201764]
30,-0.153824575201,[-0.48865119  0.88957875],-0.958426,"[[ -1.95279657e+01   3.01100731e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.00686289e+01  -2.58440044e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8658454  -0.62322888 -0.83336287 -0.22601312 -1.26652798 -0.1310272
 -1.2778339  -0.40609215  0.83637081  0.32971196  0.        ]",[-2.08675671  1.07256985],[-0.06258363 -0.26201764]
31,-0.166508372704,[-2.3435508   0.19488391],-0.786657,"[[ -2.09348323e+01   3.00713688e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.06162098e+01  -1.36948641e-01   0.00000000e+00   0.00000000e+00]]","[-0.88642905 -0.62256368 -1.19703834 -0.21413523 -1.26652505 -0.13102708
 -1.29560108 -0.38909625  0.9458397   0.19054542  0.        ]",[-2.14422035  1.04590416],[-0.06258363 -0.26201764]
32,-0.151197240797,[-0.02704765  0.19517114],-0.811118,"[[ -2.23728551e+01   3.00444645e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.31775372e+01  -1.16757936e-01   0.00000000e+00   0.00000000e+00]]","[-1.48761237 -0.62208968  0.66338917 -0.20588217 -1.26652211 -0.13102697
 -1.37871845 -0.38627136  0.84199683  0.03748358  0.        ]",[-2.01994276  0.95241022],[-0.06258363 -0.26201764]
33,-0.131874231343,[-1.63247466  1.30171824],-0.857547,"[[ -2.38229454e+01   3.00261775e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.18359614e+01  -6.74058656e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14802817 -0.62176194  1.55184351 -0.20027423 -1.26651917 -0.13102685
 -1.33517797 -0.37936708  0.70102671  0.14526621  0.        ]",[-1.77303457  1.01955891],[-0.06258363 -0.26201764]
34,-0.145484526523,[-2.28345686 -0.02905299],-0.97445,"[[ -2.52851210e+01   3.00248919e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.43731494e+01   2.51493580e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15522492 -0.62173803 -0.12130585 -0.19987986 -1.26651623 -0.13102673
 -1.4175116  -0.36641908  0.77605173  0.32625983  0.        ]",[-2.0183177   1.05684721],[-0.06258363 -0.26201764]
35,-0.166157890454,[-3.08158733  1.27096089],-0.725683,"[[ -2.67975366e+01   3.00169776e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.68601162e+01  -9.88859526e-02   0.00000000e+00   0.00000000e+00]]","[-0.3372667  -0.62159428 -1.38417598 -0.19745323 -1.26651329 -0.13102661
 -1.49821484 -0.38377011  0.93754293  0.24929128  0.        ]",[-2.11172724  1.09713101],[-0.06258363 -0.26201764]
36,-0.156054491537,[-2.2779352   0.79675865],-0.610804,"[[ -2.83591973e+01   3.00158231e+00  -1.48464608e-01  -1.54497284e-02]
 [ -7.92978416e+01   4.19496507e-02   0.00000000e+00   0.00000000e+00]]","[-1.58189715 -0.62157259  0.2327348  -0.1970991  -1.26651035 -0.13102649
 -1.57731943 -0.36406809  0.87673279  0.0480503   0.        ]",[-2.07038164  0.97295779],[-0.06258363 -0.26201764]
37,-0.132476513707,[-1.52954034  1.08818948],-0.847013,"[[ -2.99691286e+01   3.00231410e+00  -1.48464608e-01  -1.54497284e-02]
 [ -8.16873194e+01   2.93825702e-02   0.00000000e+00   0.00000000e+00]]","[-0.03726635 -0.62170416  1.59103935 -0.19934247 -1.26650741 -0.13102637
 -1.65485757 -0.36582575  0.70651468  0.12580496  0.        ]",[-1.75064445  1.03189969],[-0.06258363 -0.26201764]
38,-0.146471768636,[-2.15805077  0.63994955],-0.95328,"[[ -3.16263748e+01   3.00297521e+00  -1.48464608e-01  -1.54497284e-02]
 [ -8.40294932e+01   3.08443721e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14078071 -0.62182236 -0.20677666 -0.20136936 -1.26650448 -0.13102625
 -1.73085982 -0.36562089  0.78279334  0.32879764  0.        ]",[-1.99092388  1.09554553],[-0.06258363 -0.26201764]
39,-0.166833129722,[-2.60007603  0.96086655],-0.733373,"[[ -3.33299992e+01   3.00308982e+00  -1.48464608e-01  -1.54497284e-02]
 [ -8.63252994e+01  -7.65578342e-03   0.00000000e+00   0.00000000e+00]]","[-0.6719749  -0.62184215 -1.3034638  -0.20172061 -1.26650154 -0.13102613
 -1.80535653 -0.37100635  0.94611566  0.21391475  0.        ]",[-2.09051466  1.10576439],[-0.06258363 -0.26201764]
40,-0.148679750855,[-1.28297221  0.30986163],-0.702666,"[[ -3.50790837e+01   3.00323214e+00  -1.48464608e-01  -1.54497284e-02]
 [ -8.85756544e+01   1.36980282e-02   0.00000000e+00   0.00000000e+00]]","[-1.40350326 -0.6218669   0.8515649  -0.20215683 -1.2664986  -0.13102602
 -1.87837738 -0.36801876  0.82398613  0.03474511  0.        ]",[-1.9820199   0.98000193],[-0.06258363 -0.26201764]
41,-0.132610025632,[-0.51506809  0.999973  ],-0.950629,"[[ -3.68727284e+01   3.00280275e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.07814604e+01  -3.65873847e-02   0.00000000e+00   0.00000000e+00]]","[ 0.726525   -0.62178907  1.20664241 -0.20084    -1.26649566 -0.1310259
 -1.9499516  -0.37505289  0.69944513  0.21748102  0.        ]",[-1.82397592  1.05148339],[-0.06258363 -0.26201764]
42,-0.159401128672,[-0.51746634  0.1546981 ],-1.00032,"[[ -3.86907872e+01   3.00285053e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.10236114e+01   2.17749820e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54690286 -0.62179689 -1.1467454  -0.20098633 -1.26649272 -0.13102578
 -1.95780141 -0.3668881   0.8785262   0.32090953  0.        ]",[-2.0181756   1.15241218],[-0.06258363 -0.26201764]
43,-0.161874162367,[-3.79185412  1.0726073 ],-0.51786,"[[ -4.05137362e+01   3.00241696e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.12704666e+01  -4.09540437e-02   0.00000000e+00   0.00000000e+00]]","[-1.51379735 -0.6217181  -0.37481286 -0.19965672 -1.26648978 -0.13102566
 -1.96580376 -0.375663    0.91794061  0.08642548  0.        ]",[-2.11712599  1.02798557],[-0.06258363 -0.26201764]
44,-0.133810085343,[-0.91306694  0.59512888],-0.848109,"[[ -4.23607418e+01   3.00253501e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.34229226e+01   2.88337289e-02   0.00000000e+00   0.00000000e+00]]","[-0.27779239 -0.6217386   1.60060052 -0.20001849 -1.26648685 -0.13102554
 -2.03564516 -0.36589988  0.71707782  0.10249541  0.        ]",[-1.77370059  1.03572083],[-0.06258363 -0.26201764]
45,-0.147440463655,[-2.24838907  0.59843715],-0.954765,"[[ -4.42469157e+01   3.00270382e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.51885792e+01  -2.89527857e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12320761 -0.62176821 -0.28556577 -0.20053591 -1.26648391 -0.13102542
 -2.09293342 -0.37033815  0.78938602  0.33138399  0.        ]",[-1.93686092  1.14227676],[-0.06258363 -0.26201764]
46,-0.16664503459,[-2.56590458  1.065058  ],-0.6893,"[[ -4.61715053e+01   3.00259876e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.72634723e+01  -5.79893973e-03   0.00000000e+00   0.00000000e+00]]","[-1.00730818 -0.62174854 -1.1136033  -0.20021359 -1.26648097 -0.1310253
 -2.16025581 -0.37074397  0.9481764   0.1722574   0.        ]",[-2.08716965  1.10825562],[-0.06258363 -0.26201764]
47,-0.140292622738,[-1.56589603  0.87980993],-0.716109,"[[ -4.81371807e+01   3.00292608e+00  -1.48464608e-01  -1.54497284e-02]
 [ -9.92972911e+01   2.55439771e-02   0.00000000e+00   0.00000000e+00]]","[-0.93742971 -0.62180662  1.37590051 -0.20121706 -1.26647803 -0.13102518
 -2.22624415 -0.36635897  0.76422505  0.05168328  0.        ]",[-1.87224102  1.00930071],[-0.06258363 -0.26201764]
48,-0.140836085177,[-1.74085142  0.7958698 ],-0.969838,"[[ -5.01431286e+01   3.00326881e+00  -1.48464608e-01  -1.54497284e-02]
 [ -1.01290850e+02   1.07825148e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16090019 -0.62186732  0.28853616 -0.20226779 -1.26647509 -0.13102507
 -2.29092482 -0.36842361  0.74594046  0.30506301  0.        ]",[-1.8645916   1.13512492],[-0.06258363 -0.26201764]
49,-0.166824616855,[-3.21796524 -0.25428885],-0.743722,"[[ -5.21885516e+01   3.00332337e+00  -1.48464608e-01  -1.54497284e-02]
 [ -1.03244941e+02  -1.67522936e-03   0.00000000e+00   0.00000000e+00]]","[-0.68363446 -0.62187633 -1.29887557 -0.20243493 -1.26647215 -0.13102495
 -2.35432353 -0.37016598  0.94615875  0.2126766   0.        ]",[-2.03772783  1.15218675],[-0.06258363 -0.26201764]
