timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.132845340979,[-0.37520663 -1.05865537],-2.40114,"[[ 0.01782654 -0.14105434  0.08621533  0.03860919]
 [ 1.80828948  1.00488553  0.          0.        ]]","[ 0.93405128  0.92774356  0.16356076 -0.20813196  0.74942655  0.33788555
  0.70160779 -0.0457869   0.41189951 -0.3511113   0.        ]",[ 0.24731594 -0.20190156],[-0.51426953 -0.68487954]
11,-0.131980043449,[ 0.15832198  0.81930727],-2.40021,"[[ 0.03875669 -0.16087817  0.08621533  0.03860919]
 [ 0.28977611 -2.97401016  0.          0.        ]]","[ 0.93314405  0.92444624  0.19607516 -0.25773888  0.74942635  0.33788549
  0.65658983 -0.71382461  0.41147451 -0.32236728  0.        ]",[ 0.5662334   0.66130489],[-0.51426953 -0.68487954]
12,-0.131875541671,[ 0.27162734 -0.4391615 ],-2.42829,"[[ 0.05076584 -0.1872207   0.08621533  0.03860919]
 [ 0.909082    0.32875007  0.          0.        ]]","[ 0.93232059  0.91940125  0.21472001 -0.32340831  0.74942614  0.33788542
  0.67494958 -0.1593066   0.40899026 -0.32715135  0.        ]",[ 0.27984476 -0.04638892],[-0.51426953 -0.68487954]
13,-0.130238343343,[ 0.12816358  0.34296645],-2.41444,"[[ 0.07955492 -0.19816202  0.08621533  0.03860919]
 [ 1.96630453 -1.41706095  0.          0.        ]]","[ 0.92944886  0.91708382  0.25936527 -0.35059042  0.74942594  0.33788535
  0.70629179 -0.45242005  0.40959352 -0.26463256  0.        ]",[-0.11357138  0.23704913],[-0.51426953 -0.68487954]
14,-0.127781360612,[ 0.23651436  0.67856923],-2.43333,"[[ 0.1235724  -0.2125982   0.08621533  0.03860919]
 [ 2.43388759 -0.03117526  0.          0.        ]]","[ 0.92261272  0.9138277   0.32741581 -0.38636326  0.74942573  0.33788529
  0.72015355 -0.21973622  0.40854023 -0.16591142  0.        ]",[-0.57600832 -0.21025044],[-0.51426953 -0.68487954]
15,-0.123966117719,[-1.48790338 -1.73571568],-2.42498,"[[ 0.18114418 -0.18626078  0.08621533  0.03860919]
 [ 3.32033867  2.65596356  0.          0.        ]]","[ 0.90922971  0.91959745  0.41584075 -0.32102054  0.74942553  0.33788522
  0.74643306  0.23142198  0.40430205  0.02735104  0.        ]",[-1.30624199 -1.07719982],[-0.51426953 -0.68487954]
16,-0.122421086506,[-0.06837769 -0.04419655],-2.50882,"[[ 0.2072167  -0.17338132  0.08621533  0.03860919]
 [-0.69970319 -1.35465792  0.          0.        ]]","[ 0.90152299  0.92214459  0.45559795 -0.28894559  0.74942532  0.33788516
  0.62725481 -0.44194293  0.39885054  0.11615914  0.        ]",[-0.52151787 -0.32268053],[-0.51426953 -0.68487954]
17,-0.123744149026,[-0.32105529 -0.25391203],-2.47109,"[[ 0.19064807 -0.20196023  0.08621533  0.03860919]
 [-0.95630602 -1.50273946  0.          0.        ]]","[ 0.90653837  0.91624789  0.43035626 -0.36001252  0.74942511  0.33788509
  0.61964742 -0.46680505  0.40255272  0.03065495  0.        ]",[-0.27868801 -0.12113243],[-0.51426953 -0.68487954]
18,-0.126237833878,[-0.2421252   0.34428125],-2.42576,"[[ 0.15897244 -0.24179905  0.08621533  0.03860919]
 [-2.20709695 -2.47789408  0.          0.        ]]","[ 0.91497666  0.90655282  0.38188057 -0.45837484  0.74942491  0.33788502
  0.58256635 -0.63052894  0.40429709 -0.11163079  0.        ]",[ 0.35235238  0.38884687],[-0.51426953 -0.68487954]
19,-0.130321052708,[-0.48318717 -0.39949452],-2.38472,"[[ 0.10565274 -0.2771836   0.08621533  0.03860919]
 [-3.12182401 -1.0652691   0.          0.        ]]","[ 0.92575043  0.89651237  0.29974905 -0.54493781  0.7494247   0.33788496
  0.55544823 -0.39335549  0.39914662 -0.30561669  0.        ]",[ 0.9851355   0.41835356],[-0.51426953 -0.68487954]
20,-0.136985771063,[ 2.84773429  0.82661629],-2.48105,"[[ 0.02466329 -0.3141412   0.08621533  0.03860919]
 [-4.97097404 -2.62529121  0.          0.        ]]","[ 0.93382582  0.88460403  0.17418266 -0.63442144  0.7494245   0.33788489
  0.50062823 -0.65527604  0.3756602  -0.57401885  0.        ]",[ 2.05166793  1.23200917],[-0.51426953 -0.68487954]
21,-0.142101932803,[ 0.60593154  0.27102535],-2.51525,"[[-0.03409106 -0.33330103  0.08621533  0.03860919]
 [-0.91794142  0.69823255  0.          0.        ]]","[ 0.93340132  0.87786382  0.08288515 -0.68039933  0.74942429  0.33788483
  0.62078428 -0.09727124  0.34871597 -0.7554338   0.        ]",[ 1.32514548  0.60978293],[-0.51426953 -0.68487954]
22,-0.140971253486,[ 1.59028765  0.85809529],-2.54286,"[[-0.02822146 -0.30871697  0.08621533  0.03860919]
 [ 1.4968581   1.75664874  0.          0.        ]]","[ 0.9336811   0.88644157  0.09200278 -0.62135163  0.74942409  0.33788476
  0.69237325  0.08043213  0.36004485 -0.70703043  0.        ]",[ 0.75216442  0.26439953],[-0.51426953 -0.68487954]
23,-0.133909759012,[-0.69800092 -0.66230265],-2.4177,"[[ 0.04109674 -0.23985752  0.08621533  0.03860919]
 [ 5.42187669  5.11810022  0.          0.        ]]","[ 0.93299737  0.90706353  0.19970818 -0.45360144  0.74942388  0.33788469
  0.80873414  0.64480485  0.39838689 -0.42731367  0.        ]",[-0.70859212 -0.92476785],[-0.51426953 -0.68487954]
24,-0.126896440541,[-1.01539347 -0.11342697],-2.40877,"[[ 0.12076397 -0.16481277  0.08621533  0.03860919]
 [ 2.55440707  2.39544176  0.          0.        ]]","[ 0.92313399  0.92373702  0.3230832  -0.26756496  0.74942368  0.33788463
  0.72372492  0.18768242  0.41204264 -0.10546297  0.        ]",[-0.69001234 -0.82716775],[-0.51426953 -0.68487954]
25,-0.125312473305,[ 0.9154191  -0.82708026],-2.54463,"[[ 0.13165634 -0.12187042  0.08621533  0.03860919]
 [-1.45182725  1.90043897  0.          0.        ]]","[ 0.92103344  0.93052013  0.33987654 -0.15999115  0.74942347  0.33788456
  0.60495591  0.10457359  0.41169641 -0.01469381  0.        ]",[ 0.11577082 -0.77896941],[-0.51426953 -0.68487954]
26,-0.124797514007,[-0.37570029 -0.07837426],-2.47127,"[[ 0.13925434 -0.11711145  0.08621533  0.03860919]
 [ 2.19946534 -1.41349271  0.          0.        ]]","[ 0.91946142  0.9311472   0.35157652 -0.148031    0.74942326  0.33788449
  0.71320199 -0.45182108  0.41050167  0.01261851  0.        ]",[-0.75898302 -0.27186316],[-0.51426953 -0.68487954]
27,-0.123937793277,[-1.48069072 -0.29658078],-2.41647,"[[ 0.16789648 -0.1482082   0.08621533  0.03860919]
 [ 0.66984067 -1.6952466   0.          0.        ]]","[ 0.91274972  0.92659833  0.39556457 -0.22604916  0.74942306  0.33788443
  0.66785455 -0.49912623  0.40632648  0.04585695  0.        ]",[-0.57498085 -0.19512117],[-0.51426953 -0.68487954]
28,-0.126307319342,[-0.16470834  0.47751144],-2.43583,"[[ 0.141474   -0.19354351  0.08621533  0.03860919]
 [-3.2988822  -2.83449234  0.          0.        ]]","[ 0.91898514  0.91807338  0.35499208 -0.33912214  0.74942285  0.33788436
  0.55019759 -0.69040053  0.40902081 -0.09026532  0.        ]",[ 0.66749543  0.39773184],[-0.51426953 -0.68487954]
29,-0.131693433727,[ 0.59971357 -0.32288447],-2.43347,"[[ 0.06960593 -0.23069745  0.08621533  0.03860919]
 [-3.88596437 -0.88739018  0.          0.        ]]","[ 0.93057963  0.90942316  0.24394525 -0.43105397  0.74942265  0.3378843
  0.53279282 -0.36349032  0.40402216 -0.33749469  0.        ]",[ 1.35863185  0.37620002],[-0.51426953 -0.68487954]
30,-0.136253683826,[ 0.64641379  1.48168031],-2.40643,"[[ 0.0164658  -0.2611058   0.08621533  0.03860919]
 [-1.43620692 -2.14923762  0.          0.        ]]","[ 0.93408102  0.90123701  0.16144483 -0.50570604  0.74942244  0.33788423
  0.60541825 -0.57534901  0.38837101 -0.52301808  0.        ]",[ 1.28048849  0.9251613 ],[-0.51426953 -0.68487954]
31,-0.136537588159,[ 0.10353719 -0.40326124],-2.42591,"[[ 0.01366823 -0.26394567  0.08621533  0.03860919]
 [ 1.14785198  1.85191878  0.          0.        ]]","[ 0.93414528  0.90042168  0.15709751 -0.512648    0.74942224  0.33788416
  0.68202516  0.09642821  0.38694042 -0.53447195  0.        ]",[ 0.58742791  0.00977114],[-0.51426953 -0.68487954]
32,-0.134037653038,[-0.69714207 -0.35157562],-2.36631,"[[ 0.04051317 -0.24329732  0.08621533  0.03860919]
 [ 1.53535152  0.2183608   0.          0.        ]]","[ 0.93303112  0.9061508   0.19880141 -0.46205509  0.74942203  0.3378841
  0.6935128  -0.17783928  0.39756465 -0.43362337  0.        ]",[ 0.31142068  0.18127742],[-0.51426953 -0.68487954]
33,-0.134084931797,[ 0.88340317  1.229441  ],-2.41159,"[[ 0.04325059 -0.25293011  0.08621533  0.03860919]
 [-1.25233139 -1.17699291  0.          0.        ]]","[ 0.93285524  0.90353445  0.20305193 -0.48569101  0.74942183  0.33788403
  0.61086891 -0.41211327  0.39595797 -0.43966874  0.        ]",[ 0.99329096  0.5707311 ],[-0.51426953 -0.68487954]
34,-0.132949807501,[ 1.44624757 -1.32606151],-2.49368,"[[ 0.05350041 -0.23652181  0.08621533  0.03860919]
 [ 2.26560081  2.80455736  0.          0.        ]]","[ 0.93209569  0.90793066  0.21896273 -0.44539574  0.74942162  0.33788397
  0.71516147  0.25637247  0.4009894  -0.38920871  0.        ]",[-0.04377386 -0.45333487],[-0.51426953 -0.68487954]
35,-0.127071356566,[-1.64660677 -0.31275333],-2.35619,"[[ 0.13806907 -0.22073053  0.08621533  0.03860919]
 [ 6.17823728 -1.21203297  0.          0.        ]]","[ 0.91970965  0.91188823  0.34975186 -0.4064648   0.74942141  0.3378839
  0.8311554  -0.41799642  0.40729614 -0.13823825  0.        ]",[-1.50604749 -0.04818577],[-0.51426953 -0.68487954]
36,-0.123042023928,[-1.20320684 -0.01326901],-2.41554,"[[ 0.22072154 -0.25713952  0.08621533  0.03860919]
 [ 2.1005816  -2.42483627  0.          0.        ]]","[ 0.89712428  0.90235918  0.476107   -0.4960011   0.74942121  0.33788383
  0.71026886 -0.62162098  0.39598834  0.03307991  0.        ]",[-1.09623849  0.09805709],[-0.51426953 -0.68487954]
37,-0.123627835169,[ 0.37550193  0.19087122],-2.47824,"[[ 0.22262515 -0.30566643  0.08621533  0.03860919]
 [-1.89691853 -2.42785146  0.          0.        ]]","[ 0.89648288  0.88745727  0.47899296 -0.61399075  0.749421    0.33788377
  0.59175865 -0.62212706  0.39263231 -0.03089091  0.        ]",[-0.09756082  0.33362818],[-0.51426953 -0.68487954]
38,-0.125530594119,[-0.71612857  0.74003776],-2.38943,"[[ 0.19996423 -0.34616404  0.08621533  0.03860919]
 [-0.37423809 -1.62458478  0.          0.        ]]","[ 0.90376258  0.8731186   0.44455883 -0.71109647  0.7494208   0.3378837
  0.63689995 -0.48726174  0.38955499 -0.14915668  0.        ]",[-0.25652692  0.36036816],[-0.51426953 -0.68487954]
39,-0.127833302529,[-0.55303474  0.26652317],-2.39237,"[[ 0.1641183  -0.34892224  0.08621533  0.03860919]
 [-3.20093695  1.33888729  0.          0.        ]]","[ 0.91370249  0.87207944  0.38977297 -0.7176605   0.74942059  0.33788364
  0.55309937  0.01029326  0.38906475 -0.24912878  0.        ]",[ 0.58388853 -0.10384619],[-0.51426953 -0.68487954]
40,-0.13293716062,[ 1.0169986   0.14510103],-2.45074,"[[ 0.07878031 -0.3118138   0.08621533  0.03860919]
 [-5.32578164  2.36852687  0.          0.        ]]","[ 0.92953463  0.88539073  0.25816341 -0.62881486  0.74942039  0.33788357
  0.490106    0.18316559  0.38842418 -0.42620649  0.        ]",[ 1.64614439 -0.06664515],[-0.51426953 -0.68487954]
41,-0.136460558442,[ 1.85157029 -0.13305557],-2.5011,"[[ 0.01301102 -0.25916446  0.08621533  0.03860919]
 [-1.26467786  2.89465132  0.          0.        ]]","[ 0.93415573  0.90178611  0.15607534 -0.50095597  0.74942018  0.3378835
  0.61050157  0.27149974  0.38802546 -0.52961893  0.        ]",[ 1.1151979  -0.17058849],[-0.51426953 -0.68487954]
42,-0.134005214195,[-0.16941207  0.25382521],-2.41711,"[[ 0.02766161 -0.20714771  0.08621533  0.03860919]
 [ 2.71647469  2.30897896  0.          0.        ]]","[ 0.93369907  0.91507539  0.17883934 -0.37286653  0.74941998  0.33788344
  0.72852687  0.17316763  0.4026792  -0.4177006   0.        ]",[ 0.02132544 -0.34601593],[-0.51426953 -0.68487954]
43,-0.129380292677,[-0.349467   -0.62938603],-2.43708,"[[ 0.07472404 -0.15134001  0.08621533  0.03860919]
 [ 1.99218129  3.26859177  0.          0.        ]]","[ 0.93001014  0.92607696  0.25187792 -0.23388545  0.74941977  0.33788337
  0.70705424  0.33428279  0.41429126 -0.21127273  0.        ]",[-0.23441891 -0.83974457],[-0.51426953 -0.68487954]
44,-0.12683407243,[ 1.0114665   0.23917558],-2.50661,"[[ 0.10031158 -0.11161606  0.08621533  0.03860919]
 [ 0.57130347  0.71232109  0.          0.        ]]","[ 0.92658398  0.93183552  0.29149098 -0.13420924  0.74941956  0.3378833
  0.66493063 -0.09490508  0.41517874 -0.08515387  0.        ]",[-0.1150236  -0.51054651],[-0.51426953 -0.68487954]
45,-0.123540276675,[-0.16826457 -1.56751724],-2.54183,"[[ 0.15131121 -0.08802454  0.08621533  0.03860919]
 [ 4.51552689  1.64373308  0.          0.        ]]","[ 0.91678193  0.93443511  0.37011608 -0.07479222  0.74941936  0.33788324
  0.78186113  0.06147538  0.40695399  0.08668182  0.        ]",[-1.45191598 -1.04761314],[-0.51426953 -0.68487954]
46,-0.119998823102,[-2.88815173 -0.54538555],-2.41803,"[[ 0.23406264 -0.09520122  0.08621533  0.03860919]
 [ 3.76212135 -2.34809886  0.          0.        ]]","[ 0.89251423  0.93370873  0.49630652 -0.09288185  0.74941915  0.33788317
  0.75952541 -0.60873774  0.38357526  0.29925132  0.        ]",[-1.84797907 -0.55092537],[-0.51426953 -0.68487954]
47,-0.119579869516,[-1.71750142 -0.11795586],-2.47624,"[[ 0.26887608 -0.16334805  0.08621533  0.03860919]
 [-0.26737042 -4.45955527  0.          0.        ]]","[ 0.8792451   0.9239949   0.54870672 -0.26390493  0.74941895  0.33788311
  0.64006664 -0.96324288  0.37952698  0.29580857  0.        ]",[-0.97927111  0.0829514 ],[-0.51426953 -0.68487954]
48,-0.122864363997,[ 1.17900392  0.3413222 ],-2.54071,"[[ 0.22389206 -0.25632415  0.08621533  0.03860919]
 [-4.21789337 -4.83680222  0.          0.        ]]","[ 0.89604995  0.90258465  0.48091248 -0.49400397  0.74941874  0.33788304
  0.52294901 -1.02658083  0.39545847  0.042765    0.        ]",[ 0.50022715  0.7263698 ],[-0.51426953 -0.68487954]
49,-0.126645528731,[-0.64650143  0.09664146],-2.38632,"[[ 0.18005641 -0.33855473  0.08621533  0.03860919]
 [-0.17910032 -3.39106826  0.          0.        ]]","[ 0.90951887  0.87594039  0.41417617 -0.69295299  0.74941854  0.33788297
  0.64268324 -0.7838474   0.39119993 -0.19187236  0.        ]",[-0.10554157  0.81260109],[-0.51426953 -0.68487954]
