timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.248755292888,[ 0.66374125 -0.6800875 ],-2.83177,"[[  0.97145217   0.23386198  -0.14751152   0.1331971 ]
 [  3.8049755  -13.92649638   0.           0.        ]]","[ 0.27828152  0.98195626  1.40925901  0.66136406 -1.27211554  1.15724161
  0.79654314 -2.50416314  1.52521266  0.89623173  0.        ]",[ 0.39701819 -0.48630601],[-0.37713471 -0.52604419]
11,-0.258685943522,[ 0.98677023 -0.58813764],-2.85258,"[[  1.07315078  -0.06893002  -0.14751152   0.1331971 ]
 [  6.35636693 -16.34463868   0.           0.        ]]","[ 0.14623704  1.00920379  1.49142445 -0.08699664 -1.27211479  1.157241
  0.87323953 -2.8981653   1.62695944  0.84057309  0.        ]",[ 0.32520711  0.49460182],[-0.37713471 -0.52604419]
12,-0.258450271546,[ 0.65804868  2.3118209 ],-2.69731,"[[  1.23818999  -0.41595562  -0.14751152   0.1331971 ]
 [ 10.13499953 -18.35119058   0.           0.        ]]","[-0.08339458  0.91829699  1.59449049 -0.92143595 -1.27211404  1.15724039
  0.98682762 -3.22510088  1.63375537  0.77350053  0.        ]",[-0.00554186  1.72032869],[-0.37713471 -0.52604419]
13,-0.243561673177,[-0.46003265  0.74982532],-2.58918,"[[  1.46498475  -0.7396123   -0.14751152   0.1331971 ]
 [ 12.53661122 -14.02881734   0.           0.        ]]","[-0.41964906  0.7252856   1.67077935 -1.59343327 -1.27211329  1.15723978
  1.05902136 -2.52081869  1.49894945  0.74101295  0.        ]",[-0.79531127  1.20356631],[-0.37713471 -0.52604419]
14,-0.22192880123,[-0.80875662  1.03849682],-2.50181,"[[  1.69496126  -0.98760196  -0.14751152   0.1331971 ]
 [ 10.46791607 -10.78099937   0.           0.        ]]","[-0.76894452  0.51907487  1.66751357 -1.99350292 -1.27211254  1.15723917
  0.99683439 -1.99162476  1.29967937  0.7205057   0.        ]",[-0.92076397  0.94091427],[-0.37713471 -0.52604419]
15,-0.204369785328,[-1.12356688  0.08435666],-2.42607,"[[ 1.87012635 -1.16133974 -0.14751152  0.1331971 ]
 [ 7.05989788 -6.60674583  0.          0.        ]]","[-1.02930025  0.35174547  1.61051518 -2.19920281 -1.27211179  1.15723856
  0.89438645 -1.31148152  1.14130023  0.67766767  0.        ]",[-0.9561249   0.25009847],[-0.37713471 -0.52604419]
16,-0.196095881441,[-1.63266316  0.29779752],-2.32536,"[[ 1.97022142 -1.28879938 -0.14751152  0.1331971 ]
 [ 2.96318601 -6.14082017  0.          0.        ]]","[-1.1724042   0.22032652  1.55741977 -2.30665535 -1.27211104  1.15723795
  0.77123594 -1.23556406  1.07249808  0.60860828  0.        ]",[-0.41418698  0.50075966],[-0.37713471 -0.52604419]
17,-0.199195058625,[ 0.905073    0.34710538],-2.52326,"[[ 1.9891898  -1.39855595 -0.14751152  0.1331971 ]
 [-1.05301889 -4.83919842  0.          0.        ]]","[-1.19889718  0.10311179  1.54572705 -2.36814535 -1.2721103   1.15723735
  0.65050558 -1.02348065  1.11106624  0.50281945  0.        ]",[ 0.19996613  0.38064006],[-0.37713471 -0.52604419]
18,-0.201162491417,[-0.42383604 -1.29856687],-2.37739,"[[ 2.0042709  -1.48059621 -0.14751152  0.1331971 ]
 [ 2.54918466 -3.36970795  0.          0.        ]]","[-1.21980231  0.01394075  1.53606646 -2.39485719 -1.27210955  1.15723674
  0.75879028 -0.78404533  1.13431091  0.42003375  0.        ]",[-0.31369066  0.1044015 ],[-0.37713471 -0.52604419]
19,-0.201524381853,[ 0.02136718  1.43597784],-2.33672,"[[ 2.03792637 -1.58704547 -0.14751152  0.1331971 ]
 [ 0.82205116 -7.2622568   0.          0.        ]]","[-1.26592435 -0.10266207  1.51335866 -2.40464517 -1.2721088   1.15723613
  0.7068711  -1.41828643  1.14088418  0.31726085  0.        ]",[ 0.32050729  1.34896708],[-0.37713471 -0.52604419]
20,-0.203829012291,[ 0.2727875   0.33759146],-2.31465,"[[ 2.05504498 -1.69112027 -0.14751152  0.1331971 ]
 [ 0.88962919 -3.15889907  0.          0.        ]]","[-1.28908895 -0.21647842  1.50120482 -2.38697102 -1.27210805  1.15723552
  0.7089023  -0.7496956   1.1617734   0.20206034  0.        ]",[ 0.15897769  0.4049243 ],[-0.37713471 -0.52604419]
21,-0.202245485037,[ 0.47634006  0.52443456],-2.2947,"[[ 2.08349133 -1.74026044 -0.14751152  0.1331971 ]
 [ 1.95148147 -1.7597755   0.          0.        ]]","[-1.32711995 -0.26979793  1.48012195 -2.3693061  -1.2721073   1.15723491
  0.74082214 -0.52172582  1.14603118  0.159983    0.        ]",[ 0.0239886   0.12204143],[-0.37713471 -0.52604419]
22,-0.195548029942,[-1.55913473  0.97958646],-2.11835,"[[ 2.14104666 -1.75427391 -0.14751152  0.1331971 ]
 [ 3.79789928  0.35140094  0.          0.        ]]","[-1.40218906 -0.28492697  1.43414188 -2.36317823 -1.27210655  1.1572343
  0.79632659 -0.17773602  1.08490658  0.1781328   0.        ]",[-0.30388701 -0.38327938],[-0.37713471 -0.52604419]
23,-0.188743029361,[-0.6572686   0.08792437],-2.16922,"[[ 2.17653419 -1.70839313 -0.14751152  0.1331971 ]
 [-0.23570967  4.2237665   0.          0.        ]]","[-1.44713396 -0.23526299  1.40362707 -2.38143054 -1.2721058   1.15723369
  0.67507297  0.45321746  1.02355773  0.25248595  0.        ]",[ 0.17420834 -1.18364894],[-0.37713471 -0.52604419]
24,-0.188431569529,[ 0.31418018 -1.54174735],-2.32876,"[[ 2.14576613 -1.62125983 -0.14751152  0.1331971 ]
 [-2.83241517  4.4886931   0.          0.        ]]","[-1.40822536 -0.14016023  1.43017584 -2.40178674 -1.27210505  1.15723308
  0.5970138   0.4963838   1.01991026  0.33876333  0.        ]",[ 0.3654952  -1.24500477],[-0.37713471 -0.52604419]
25,-0.191939973823,[-1.27617619 -1.85403763],-2.23608,"[[ 2.10216266 -1.57210735 -0.14751152  0.1331971 ]
 [-1.53226588  0.44004286  0.          0.        ]]","[-1.35175265 -0.0862805   1.46568524 -2.40495001 -1.2721043   1.15723247
  0.6360971  -0.16329338  1.05124204  0.37270954  0.        ]",[ 0.20597118 -0.56769216],[-0.37713471 -0.52604419]
26,-0.203037882009,[ 1.17550121  0.2618127 ],-2.44199,"[[ 2.03212015 -1.60311462 -0.14751152  0.1331971 ]
 [-5.45895852 -3.52753393  0.          0.        ]]","[-1.25801532 -0.12027852  1.51738131 -2.40364852 -1.27210355  1.15723186
  0.51805749 -0.80976052  1.15508105  0.29418276  0.        ]",[ 0.99714011  0.45167947],[-0.37713471 -0.52604419]
27,-0.214429446987,[ 0.16650936  1.5925597 ],-2.28649,"[[ 1.96373013 -1.6625691  -0.14751152  0.1331971 ]
 [-1.39353683 -2.42160922  0.          0.        ]]","[-1.16327977 -0.18534437  1.5612909  -2.39446892 -1.2721028   1.15723125
  0.64026707 -0.62956359  1.25859744  0.17017405  0.        ]",[ 0.62525028  0.22513005],[-0.37713471 -0.52604419]
28,-0.217380181787,[ 0.5270967  -1.06288708],-2.32926,"[[ 1.94274185 -1.67079339 -0.14751152  0.1331971 ]
 [-0.70756419  1.58582366  0.          0.        ]]","[-1.13363852 -0.19432207  1.5734315  -2.39250519 -1.27210205  1.15723064
  0.66088774  0.02339805  1.28486682  0.14248704  0.        ]",[ 0.47086418 -0.74028265],[-0.37713471 -0.52604419]
29,-0.216797335744,[ 1.08103712  0.32175416],-2.36392,"[[ 1.94966778 -1.67912293 -0.14751152  0.1331971 ]
 [ 1.39315848 -2.40547293  0.          0.        ]]","[-1.14344664 -0.2034071   1.56949366 -2.39034561 -1.2721013   1.15723003
  0.72403689 -0.62693434  1.27931326  0.13767595  0.        ]",[ 0.25933403  0.19819155],[-0.37713471 -0.52604419]
30,-0.209598941347,[-0.00720236 -0.99946769],-2.28848,"[[ 2.01696252 -1.71397735 -0.14751152  0.1331971 ]
 [ 5.32324249 -1.08434571  0.          0.        ]]","[-1.23727414 -0.24132652  1.52767622 -2.37946001 -1.27210055  1.15722942
  0.84217804 -0.4116728   1.21330081  0.14637383  0.        ]",[-0.39466727 -0.13692772],[-0.37713471 -0.52604419]
31,-0.198861045946,[-0.05977487  1.15733814],-2.25213,"[[ 2.12209066 -1.77515418 -0.14751152  0.1331971 ]
 [ 5.19001602 -5.02022149  0.          0.        ]]","[-1.37774611 -0.30739559  1.44976046 -2.35312948 -1.2720998   1.15722881
  0.83817282 -1.05297495  1.11412503  0.14105754  0.        ]",[-0.39902905  0.93457139],[-0.37713471 -0.52604419]
32,-0.189085472397,[-0.18895774  0.71741306],-2.19902,"[[ 2.22248271 -1.83483205 -0.14751152  0.1331971 ]
 [ 4.85031544 -0.96109749  0.          0.        ]]","[-1.50369223 -0.37104543  1.36173066 -2.31865547 -1.27209905  1.15722821
  0.82796084 -0.39159043  1.0231754   0.12296734  0.        ]",[-0.42089581  0.03671747],[-0.37713471 -0.52604419]
33,-0.177528143575,[-0.41055109 -1.95857125],-2.17478,"[[ 2.31101869 -1.82535997 -0.14751152  0.1331971 ]
 [ 4.00607711  1.89876887  0.          0.        ]]","[-1.60708798 -0.36100504  1.27376564 -2.32469807 -1.2720983   1.1572276
  0.80258206  0.07438975  0.91869823  0.17223594  0.        ]",[-0.34341067 -0.57198489],[-0.37713471 -0.52604419]
34,-0.169650946697,[ 0.42050931  0.73514037],-2.23568,"[[ 2.37404548 -1.82748708 -0.14751152  0.1331971 ]
 [ 2.30229313 -2.09816678  0.          0.        ]]","[-1.67583704 -0.36326184  1.20563892 -2.32335582 -1.27209755  1.15722699
  0.75136467 -0.57686194  0.84668115  0.18949874  0.        ]",[-0.22455332  0.45194453],[-0.37713471 -0.52604419]
35,-0.162506054426,[ 1.21440154 -0.28668496],-2.29626,"[[ 2.43633035 -1.83982961 -0.14751152  0.1331971 ]
 [ 3.92079682  0.85408226  0.          0.        ]]","[-1.73950412 -0.37633223  1.13411379 -2.31536864 -1.2720968   1.15722638
  0.80001791 -0.09582891  0.78086322  0.18953814  0.        ]",[-0.38256475 -0.18698537],[-0.37713471 -0.52604419]
36,-0.147141237468,[-1.17062778  0.66323629],-2.01735,"[[ 2.55368117 -1.83431029 -0.14751152  0.1331971 ]
 [ 7.80136336 -0.29827604  0.          0.        ]]","[-1.84706289 -0.37049265  0.98899956 -2.31898079 -1.27209605  1.15722577
  0.91667052 -0.28359163  0.63979731  0.20553336  0.        ]",[-0.9280715   0.18551451],[-0.37713471 -0.52604419]
37,-0.130798015273,[-0.38715656 -1.46474874],-2.01038,"[[ 2.66844384 -1.81386107 -0.14751152  0.1331971 ]
 [ 3.68859149  2.33439172  0.          0.        ]]","[-1.93540716 -0.34878273  0.8356325  -2.33173379 -1.2720953   1.15722516
  0.79303695  0.14536966  0.4894621   0.21272923  0.        ]",[-0.24344255 -0.16697937],[-0.37713471 -0.52604419]
38,-0.122885126859,[-0.34975089  0.33606492],-2.0215,"[[ 2.72611311 -1.80736239 -0.14751152  0.1331971 ]
 [ 2.08370063 -1.67118143  0.          0.        ]]","[-1.97313381 -0.3418598   0.7549242  -2.335573   -1.27209455  1.15722455
  0.74479236 -0.50728996  0.41629599  0.20376997  0.        ]",[-0.26029554  0.87808388],[-0.37713471 -0.52604419]
39,-0.121255932847,[-0.49748493  1.72011154],-1.97271,"[[ 2.75348258 -1.82710111 -0.14751152  0.1331971 ]
 [ 0.65799272 -0.30724048  0.          0.        ]]","[-1.98942423 -0.36285197  0.71587575 -2.32358281 -1.2720938   1.15722394
  0.70193417 -0.28505215  0.40030404  0.17952395  0.        ]",[ 0.03575122  0.63093132],[-0.37713471 -0.52604419]
40,-0.119003093502,[-0.53847913 -0.35215285],-1.91072,"[[ 2.74675092 -1.79345471 -0.14751152  0.1331971 ]
 [-1.32455532  3.65866623  0.          0.        ]]","[-1.98551218 -0.32700809  0.72552149 -2.34344606 -1.27209305  1.15722333
  0.64233694  0.36114459  0.38067016  0.20803681  0.        ]",[ 0.43487108 -0.25767463],[-0.37713471 -0.52604419]
41,-0.119852399701,[-0.00142295 -1.14384584],-2.05352,"[[ 2.69914116 -1.73499551 -0.14751152  0.1331971 ]
 [-3.4293876   2.1921518   0.          0.        ]]","[-1.95605064 -0.26410293  0.79294611 -2.37141262 -1.2720923   1.15722272
  0.57906376  0.12219361  0.38947294  0.26868277  0.        ]",[ 0.53519338 -0.01720363],[-0.37713471 -0.52604419]
42,-0.128656892154,[ 1.68742423  1.69917874],-2.3126,"[[ 2.63118353 -1.73131535 -0.14751152  0.1331971 ]
 [-3.36660424 -1.81079484  0.          0.        ]]","[-1.90861567 -0.26012007  0.88654443 -2.37288998 -1.27209155  1.15722211
  0.58095091 -0.53003855  0.47039845  0.29064497  0.        ]",[ 0.28440922  0.77125096],[-0.37713471 -0.52604419]
43,-0.131993454689,[ 0.23728041  0.71356415],-2.14783,"[[ 2.60422484 -1.72744898 -0.14751152  0.1331971 ]
 [ 0.65733544  2.18411045  0.          0.        ]]","[-1.8880853  -0.25593315  0.9227295  -2.37440641 -1.2720908   1.1572215
  0.70191367  0.1208836   0.50100263  0.29943598  0.        ]",[ 0.0283483  -0.24018431],[-0.37713471 -0.52604419]
44,-0.122780989947,[-1.07913088 -0.77909054],-1.91709,"[[ 2.62665879 -1.65585354 -0.14751152  0.1331971 ]
 [ 1.58294195  4.9661615   0.          0.        ]]","[-1.90523325 -0.17800682  0.8926562  -2.3958856  -1.27209005  1.15722089
  0.72973793  0.57418558  0.41467576  0.35112831  0.        ]",[ 0.01193848 -0.86046565],[-0.37713471 -0.52604419]
45,-0.11805570284,[ 0.24195116 -0.20464654],-2.18033,"[[ 2.61829887 -1.58846195 -0.14751152  0.1331971 ]
 [-2.40558835  1.78361431  0.          0.        ]]","[-1.89891792 -0.10421275  0.9039081  -2.40449308 -1.2720893   1.15722028
  0.60983915  0.05562726  0.36814594  0.40209754  0.        ]",[ 0.26712132 -0.14574617],[-0.37713471 -0.52604419]
46,-0.121297605514,[-0.48136442 -0.71829297],-2.11076,"[[ 2.58027369 -1.56127565 -0.14751152  0.1331971 ]
 [-1.4002828   0.93783103  0.          0.        ]]","[-1.86904356 -0.07439985  0.95439397 -2.40476502 -1.27208855  1.15721967
  0.64005928 -0.08218311  0.39562272  0.4338537   0.        ]",[ 0.05429435 -0.06027579],[-0.37713471 -0.52604419]
47,-0.129109829973,[ 0.42877752  1.27008763],-2.26645,"[[ 2.53343719 -1.57123808 -0.14751152  0.1331971 ]
 [-3.27713264 -1.92452961  0.          0.        ]]","[-1.82969135 -0.08532504  1.01493134 -2.40487392 -1.2720878   1.15721907
  0.5836394  -0.54857087  0.46748678  0.43964374  0.        ]",[ 0.1058118   0.55998367],[-0.37713471 -0.52604419]
48,-0.136100779368,[ 0.38074994 -0.18639032],-2.27888,"[[ 2.48556396 -1.56962124 -0.14751152  0.1331971 ]
 [-1.51604163  2.07288622  0.          0.        ]]","[-1.78663725 -0.0835519   1.07480008 -2.40486877 -1.27208705  1.15721846
  0.63657911  0.10276099  0.53135768  0.44994927  0.        ]",[ 0.09999338 -0.49181521],[-0.37713471 -0.52604419]
49,-0.135664150507,[ 0.09698095  0.31210964],-2.25898,"[[ 2.47066413 -1.5359828  -0.14751152  0.1331971 ]
 [ 0.02093332  1.29355228  0.          0.        ]]","[-1.77266739 -0.04666973  1.09299713 -2.40335844 -1.2720863   1.15721785
  0.68278167 -0.02422233  0.52463092  0.47903111  0.        ]",[-0.17655763 -0.38746649],[-0.37713471 -0.52604419]
