timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0800500382082,[-0.23075451  0.35634434],-1.97978,"[[ 1.55219998 -0.50991183 -0.02266407  0.19813949]
 [-3.18602465 -8.91350151  0.          0.        ]]","[-0.5560428   0.86395548  1.68007016 -1.12677206 -0.19455467  1.72156309
  0.58264723 -1.69007692  0.02004108  0.23408537  0.        ]",[-0.23070545  1.13430536],[-0.39219084 -0.53235698]
11,-0.10943699866,[ 0.66054732  0.59950021],-2.03045,"[[ 1.47994379 -0.67225118 -0.02266407  0.19813949]
 [-4.03676332 -7.32572569  0.          0.        ]]","[-0.44605388  0.76480041  1.67394244 -1.4625449  -0.19455462  1.72156159
  0.55709195 -1.43050409  0.27691051  0.04136573  0.        ]",[ 0.38637996  1.15898061],[-0.39219084 -0.53235698]
12,-0.130330942948,[ 1.49739693 -0.10100077],-2.0825,"[[ 1.42621913 -0.79350245 -0.02266407  0.19813949]
 [-1.34460855 -4.80778825  0.          0.        ]]","[-0.36471005  0.67584674  1.66415961 -1.68713925 -0.19455458  1.72156009
  0.63796072 -1.01886769  0.44350518 -0.14153689  0.        ]",[ 0.26797187  0.84505975],[-0.39219084 -0.53235698]
13,-0.136330647065,[-0.01912873  1.75825052],-2.01543,"[[ 1.4392901  -0.89272846 -0.02266407  0.19813949]
 [ 2.63848165 -5.11377549  0.          0.        ]]","[-0.38445111  0.59457957  1.66694684 -1.85165219 -0.19455453  1.72155859
  0.75760755 -1.06889041  0.48024967 -0.23484422  0.        ]",[-0.18787244  1.13541031],[-0.39219084 -0.53235698]
14,-0.132136690403,[-1.23040162  0.68431429],-1.97551,"[[ 1.49076448 -0.95425971 -0.02266407  0.19813949]
 [ 2.50939861 -1.05288414  0.          0.        ]]","[-0.46249293  0.54072964  1.67536996 -1.9441658  -0.19455449  1.72155709
  0.75372979 -0.40501014  0.43817845 -0.23974961  0.        ]",[-0.53402102  0.22431308],[-0.39219084 -0.53235698]
15,-0.129795930943,[-0.46682705 -1.37477135],-1.98255,"[[ 1.50074846 -0.94790991 -0.02266407  0.19813949]
 [-1.49765294  1.67875558  0.          0.        ]]","[-0.47767369  0.54640125  1.67652905 -1.93496711 -0.19455444  1.72155559
  0.63336272  0.0415622   0.42033681 -0.22017953  0.        ]",[-0.10070577 -0.3752059 ],[-0.39219084 -0.53235698]
16,-0.139014326295,[-0.18094491  1.38870992],-2.02605,"[[ 1.45257272 -0.95439048 -0.02266407  0.19813949]
 [-3.31389209 -2.31350467  0.          0.        ]]","[-0.40454651  0.54061226  1.6695074  -1.94435026 -0.1945544   1.72155408
  0.57880496 -0.61109814  0.49257131 -0.28871386  0.        ]",[ 0.58694142  0.66879648],[-0.39219084 -0.53235698]
17,-0.152459451798,[ 0.75558239 -0.22734536],-2.08439,"[[ 1.37975734 -0.9604708  -0.02266407  0.19813949]
 [-3.96545318  1.69212466  0.          0.        ]]","[-0.29486499  0.53515656  1.6521222  -1.95307605 -0.19455435  1.72155258
  0.55923271  0.04374807  0.59463792 -0.3966981   0.        ]",[ 0.81168801 -0.12817219],[-0.39219084 -0.53235698]
18,-0.159114967421,[ 0.66169515 -0.07177873],-2.10168,"[[ 1.33123329 -0.93600522 -0.02266407  0.19813949]
 [-0.8971801   0.75753999  0.          0.        ]]","[-0.22258979  0.55696455  1.63604949 -1.91749927 -0.19455431  1.72155108
  0.65139967 -0.10903923  0.64817409 -0.43873527  0.        ]",[ 0.59394234  0.07583365],[-0.39219084 -0.53235698]
19,-0.156678373394,[ 0.69504159  0.24892536],-2.0975,"[[ 1.33973627 -0.92386447 -0.02266407  0.19813949]
 [ 1.73869672  0.45753784  0.          0.        ]]","[-0.23519793  0.56764264  1.63912178 -1.89939627 -0.19455427  1.72154958
  0.73057795 -0.15808401  0.63224207 -0.41102688  0.        ]",[ 0.1674549   0.06242353],[-0.39219084 -0.53235698]
20,-0.144117012685,[ 0.18342112 -0.40862466],-2.04915,"[[ 1.40175321 -0.90492335 -0.02266407  0.19813949]
 [ 4.45394509  1.43333335  0.          0.        ]]","[ -3.27861844e-01   5.84106655e-01   1.65822489e+00  -1.87056973e+00
  -1.94554221e-01   1.72154808e+00   8.12140414e-01   1.44058730e-03
   5.39769233e-01  -2.99169521e-01   0.00000000e+00]",[-0.62073511 -0.37153056],[-0.39219084 -0.53235698]
21,-0.12575446596,[-1.52899733 -0.5810854 ],-1.94563,"[[ 1.4972341  -0.8927764  -0.02266407  0.19813949]
 [ 5.09202728 -0.21314707  0.          0.        ]]","[-0.47232842  0.59453736  1.67612991 -1.85171174 -0.19455418  1.72154658
  0.83130732 -0.26772864  0.39488282 -0.16284452  0.        ]",[-1.1146965  -0.18885371],[-0.39219084 -0.53235698]
22,-0.116883702607,[ 1.42331843  0.34889151],-2.04783,"[[ 1.55837421 -0.92006926 -0.02266407  0.19813949]
 [ 1.03547969 -2.50851044  0.          0.        ]]","[-0.56545544  0.57096023  1.68020199 -1.89367195 -0.19455413  1.72154508
  0.70945331 -0.64297825  0.31833109 -0.12292368  0.        ]",[-0.51933014  0.46551532],[-0.39219084 -0.53235698]
23,-0.108987677871,[ 0.41038507 -1.56761721],-1.97995,"[[ 1.61857161 -0.95589213 -0.02266407  0.19813949]
 [ 4.97117163 -1.07852058  0.          0.        ]]","[-0.65721743  0.5392659   1.67855112 -1.94649903 -0.19455409  1.72154357
  0.82767643 -0.409201    0.24772819 -0.09839036  0.        ]",[-1.41274023  0.08056343],[-0.39219084 -0.53235698]
24,-0.0935001360753,[-1.50275523  1.02102602],-1.90153,"[[ 1.73331214 -1.01697957 -0.02266407  0.19813949]
 [ 6.49781134 -5.01708159  0.          0.        ]]","[-0.83111449  0.48336797  1.65988934 -2.03052058 -0.19455404  1.72154207
  0.87353451 -1.05308319  0.10752242 -0.05773587  0.        ]",[-1.68398309  1.18900204],[-0.39219084 -0.53235698]
25,-0.0829846056201,[-0.9397084   0.56283781],-1.88703,"[[ 1.82226902 -1.07658423 -0.02266407  0.19813949]
 [ 2.41145832 -0.95694999  0.          0.        ]]","[-0.96381827  0.4267501   1.63155187 -2.10487817 -0.194554    1.72154057
  0.75078513 -0.38932586  0.00709651 -0.05076611  0.        ]",[-1.409482    0.35197312],[-0.39219084 -0.53235698]
26,-0.0807688753094,[-1.53885532 -0.52545259],-1.83639,"[[ 1.83270732 -1.07316237 -0.02266407  0.19813949]
 [-1.35508221  1.29163707  0.          0.        ]]","[-0.97921285  0.43005234  1.62744179 -2.10081527 -0.19455395  1.72153907
  0.63764258 -0.02172294 -0.01188014 -0.0404782   0.        ]",[-0.90047401 -0.16372111],[-0.39219084 -0.53235698]
27,-0.09233424022,[ 0.2399281   0.28938094],-1.93805,"[[ 1.76618113 -1.06845008 -0.02266407  0.19813949]
 [-5.2844588  -0.81337962  0.          0.        ]]","[-0.88043014  0.43458989  1.65081486 -2.0951792  -0.19455391  1.72153757
  0.51960867 -0.36585471  0.08987456 -0.08368611  0.        ]",[-0.15152252  0.40280467],[-0.39219084 -0.53235698]
28,-0.109880971626,[-1.08470724 -0.07886366],-1.91467,"[[ 1.67106254 -1.07306161 -0.02266407  0.19813949]
 [-4.23089948  0.3483497   0.          0.        ]]","[-0.73702674  0.43014926  1.67252646 -2.10069033 -0.19455387  1.72153607
  0.55125618 -0.17593307  0.23807878 -0.17277255  0.        ]",[-0.03564265  0.16691384],[-0.39219084 -0.53235698]
29,-0.131528097495,[ 0.6330251   0.29528817],-2.01655,"[[ 1.54758587 -1.06928498 -0.02266407  0.19813949]
 [-8.10387007  0.03040093  0.          0.        ]]","[-0.54900565  0.43378656  1.67989437 -2.09617587 -0.19455382  1.72153457
  0.43491663 -0.22791186  0.41444287 -0.30400574  0.        ]",[ 0.98104972  0.37010545],[-0.39219084 -0.53235698]
30,-0.15421813951,[-0.09322436 -0.29886222],-2.05754,"[[ 1.41224476 -1.05695724 -0.02266407  0.19813949]
 [-5.4391102   1.19845813  0.          0.        ]]","[-0.34364267  0.4456071   1.66086362 -2.0812287  -0.19455378  1.72153306
  0.51496272 -0.03695568  0.58964963 -0.46889048  0.        ]",[ 1.06034327  0.20753638],[-0.39219084 -0.53235698]
31,-0.172411322391,[ 1.50006752  0.54479127],-2.16962,"[[ 1.30084495 -1.0450974  -0.02266407  0.19813949]
 [-5.70000934 -0.00845049  0.          0.        ]]","[-0.17774715  0.45690166  1.62415886 -2.06653731 -0.19455373  1.72153156
  0.50712548 -0.23426335  0.72068196 -0.62415371  0.        ]",[ 1.56490302  0.6222102 ],[-0.39219084 -0.53235698]
32,-0.183241139629,[ 1.15577692 -0.25552518],-2.25734,"[[ 1.2276693  -1.02363211 -0.02266407  0.19813949]
 [-1.63110982  2.14777607  0.          0.        ]]","[-0.0713923   0.47714591  1.58992945 -2.03917916 -0.19455369  1.72153006
  0.62935025  0.11824073  0.79718856 -0.71813494  0.        ]",[ 1.28647184  0.27160573],[-0.39219084 -0.53235698]
33,-0.179764921179,[ 0.6418971  -0.51176433],-2.20797,"[[ 1.23507242 -0.99126614 -0.02266407  0.19813949]
 [ 2.35812376  1.09233987  0.          0.        ]]","[-0.08203667  0.50717057  1.59374975 -1.99607815 -0.19455364  1.72152856
  0.74918191 -0.05430405  0.78174803 -0.66340307  0.        ]",[ 0.67613024  0.35321531],[-0.39219084 -0.53235698]
34,-0.167343087994,[-0.57274385  0.62182816],-2.10219,"[[ 1.30725492 -0.98997453 -0.02266407  0.19813949]
 [ 4.85182768 -0.95633732  0.          0.        ]]","[-0.18717551  0.50835576  1.6267747  -1.99431038 -0.1945536   1.72152706
  0.82408956 -0.38922582  0.69728943 -0.54339172  0.        ]",[-0.00329173  0.57427049],[-0.39219084 -0.53235698]
35,-0.154155334483,[-0.63804781 -1.64394857],-2.04118,"[[ 1.38058428 -0.98419992 -0.02266407  0.19813949]
 [ 2.48896898  1.5255143   0.          0.        ]]","[-0.29610012  0.51364275  1.65234088 -1.98637209 -0.19455355  1.72152556
  0.75311177  0.01651234  0.60311298 -0.42453398  0.        ]",[-0.0811024  -0.09992024],[-0.39219084 -0.53235698]
36,-0.150682724894,[ 0.98016835  0.81978823],-2.0812,"[[ 1.40455192 -0.99371283 -0.02266407  0.19813949]
 [-0.08364209 -2.46351813  0.          0.        ]]","[-0.33206673  0.50492204  1.6589273  -1.99940657 -0.19455351  1.72152406
  0.67583331 -0.63562277  0.57551384 -0.40161377  0.        ]",[ 0.38383955  0.82982075],[-0.39219084 -0.53235698]
37,-0.145408354996,[-0.27377753 -0.46719234],-2.03247,"[[ 1.44179733 -1.00993657 -0.02266407  0.19813949]
 [ 3.79527432  0.83018203  0.          0.        ]]","[-0.38823848  0.4899249   1.66741908 -2.02120067 -0.19455347  1.72152255
  0.79235118 -0.09716173  0.53275115 -0.36945522  0.        ]",[-0.50620186 -0.01176611],[-0.39219084 -0.53235698]
38,-0.134176754298,[-0.24584801  0.9574306 ],-2.00854,"[[ 1.50608624 -1.0120546  -0.02266407  0.19813949]
 [ 2.63747672 -1.03577244  0.          0.        ]]","[-0.48579153  0.48795547  1.6770549  -2.02400305 -0.19455342  1.72152105
  0.75757202 -0.40221185  0.4453134  -0.28766863  0.        ]",[-0.52209377  0.35012972],[-0.39219084 -0.53235698]
39,-0.125102209208,[-0.95570598  0.01267936],-1.9562,"[[ 1.54854141 -0.99452451 -0.02266407  0.19813949]
 [ 1.61144693  2.7760746   0.          0.        ]]","[-0.5504621   0.50417504  1.67991453 -2.00050346 -0.19455338  1.72151955
  0.72675102  0.22095711  0.37557966 -0.21618678  0.        ]",[-0.75191259 -0.61807168],[-0.39219084 -0.53235698]
40,-0.12144249594,[-1.4826612  -1.10162551],-1.9287,"[[ 1.54251047 -0.93903947 -0.02266407  0.19813949]
 [-2.20181652  2.77244571  0.          0.        ]]","[-0.54126875  0.55427797  1.67967686 -1.92192942 -0.19455333  1.72151805
  0.61220479  0.2203638   0.35361571 -0.16111756  0.        ]",[-0.2453219  -0.69699144],[-0.39219084 -0.53235698]
41,-0.135298253825,[ 0.10336313  0.07094218],-2.02232,"[[ 1.45922612 -0.92385678 -0.02266407  0.19813949]
 [-6.11360234 -1.24078593  0.          0.        ]]","[-0.41462139  0.56764662  1.67065592 -1.89933746 -0.19455329  1.72151655
  0.49469909 -0.43572816  0.46775434 -0.24464881  0.        ]",[ 0.84456044  0.35325685],[-0.39219084 -0.53235698]
42,-0.157911093516,[ 0.65053497  0.13234643],-2.09782,"[[ 1.34226936 -0.94560803 -0.02266407  0.19813949]
 [-5.58383386 -0.93535874  0.          0.        ]]","[-0.23895488  0.54844736  1.6399852  -1.93155526 -0.19455324  1.72151505
  0.51061259 -0.38579614  0.63767087 -0.43385631  0.        ]",[ 1.27429748  0.49642083],[-0.39219084 -0.53235698]
43,-0.173634269872,[-0.12626828 -0.53352213],-2.15024,"[[ 1.25752387 -0.9588788  -0.02266407  0.19813949]
 [-2.89964592 -0.39353428  0.          0.        ]]","[-0.1144825   0.53658372  1.60483443 -1.9507421  -0.1945532   1.72151355
  0.59124237 -0.29721736  0.7471224  -0.58424874  0.        ]",[ 1.27484035  0.55368626],[-0.39219084 -0.53235698]
44,-0.186259683052,[ 2.02041186  0.84972032],-2.208,"[[ 1.19509985 -0.98786536 -0.02266407  0.19813949]
 [-3.34130207 -2.49810598  0.          0.        ]]","[-0.02490335  0.51028774  1.57215368 -1.99139841 -0.19455315  1.72151204
  0.57797535 -0.64127744  0.82469121 -0.7277949   0.        ]",[ 1.63954473  1.20171952],[-0.39219084 -0.53235698]
45,-0.191727419153,[ 2.00799483  0.24266082],-2.29155,"[[ 1.16862519 -1.00358521 -0.02266407  0.19813949]
 [ 0.6804637   0.91474612  0.          0.        ]]","[ 0.01244985  0.49581331  1.55658794 -2.01271651 -0.19455311  1.72151054
  0.69878443 -0.08333635  0.85530965 -0.79534393  0.        ]",[ 1.23025107  0.60337639],[-0.39219084 -0.53235698]
46,-0.180936723472,[ 0.40166006  0.12573327],-2.22192,"[[ 1.22179477 -0.97584289 -0.02266407  0.19813949]
 [ 4.62334579  1.85636029  0.          0.        ]]","[-0.06296427  0.52125679  1.58682181 -1.97474092 -0.19455307  1.72150904
  0.81722388  0.07060097  0.79278427 -0.66604151  0.        ]",[ 0.36619478  0.15429041],[-0.39219084 -0.53235698]
47,-0.159309704834,[-1.02193914 -0.70921017],-2.05801,"[[ 1.32928681 -0.93409283 -0.02266407  0.19813949]
 [ 6.12085972  2.31711932  0.          0.        ]]","[-0.21970311  0.55864916  1.63529187 -1.91460578 -0.19455302  1.72150754
  0.86220719  0.14592693  0.64992592 -0.43933441  0.        ]",[-0.48793629 -0.34910581],[-0.39219084 -0.53235698]
48,-0.143413999789,[-0.95551394  0.91608459],-2.01683,"[[ 1.41079984 -0.91637289 -0.02266407  0.19813949]
 [ 2.04404381 -0.53563978  0.          0.        ]]","[-0.34146656  0.57417949  1.66048444 -1.88801903 -0.19455298  1.72150604
  0.73974395 -0.32044905  0.53262771 -0.30013171  0.        ]",[-0.18937749  0.12993267],[-0.39219084 -0.53235698]
49,-0.140852515023,[ 0.96200871 -0.42824575],-2.069,"[[ 1.41333264 -0.8905735  -0.02266407  0.19813949]
 [-1.77802994  3.10344875  0.          0.        ]]","[-0.34528     0.59641473  1.66110377 -1.84820265 -0.19455293  1.72150454
  0.62493293  0.27447813  0.51629613 -0.26666918  0.        ]",[ 0.18024278 -0.70802319],[-0.39219084 -0.53235698]
