timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.205653781059,[-4.52660658 -0.43160723],-0.98797,"[[ -3.82009309e+00   3.24037557e+00  -1.87727615e-01  -3.14637885e-02]
 [ -3.62455609e+01  -1.09322667e+00   0.00000000e+00   0.00000000e+00]]","[-1.65265871 -1.00821186  1.06516248 -0.2602776  -1.61845515 -0.2752705
 -0.36810651 -0.44135938  1.12380264  0.54503089  0.        ]",[-3.60363507  0.29240209],[-0.27705148 -0.45584872]
11,-0.193171104939,[-2.28519885  0.55592745],-1.28077,"[[ -4.57753309e+00   3.16685238e+00  -1.87727615e-01  -3.14637885e-02]
 [ -3.94875754e+01  -4.89397072e+00   0.00000000e+00   0.00000000e+00]]","[-0.70504641 -1.01324512  1.62863717 -0.0843641  -1.6184531  -0.2752704
 -0.46750667 -1.02718153  1.03342354  0.40721266  0.        ]",[-3.20934677  0.73309308],[-0.27705148 -0.45584872]
12,-0.17903099904,[ -3.32405433e+00   1.77799760e-04],-1.35195,"[[ -5.39916550e+00   3.08732688e+00  -1.87727615e-01  -3.14637885e-02]
 [ -4.26650567e+01  -3.02401080e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42563571 -1.01197044  1.29109265  0.10624987 -1.61845105 -0.27527029
 -0.5649282  -0.73895722  0.90669234  0.46655601  0.        ]",[-3.28085589  0.7372638 ],[-0.27705148 -0.45584872]
13,-0.183793787641,[-3.50771336  0.62178043],-1.3695,"[[ -6.28371635e+00   3.02744680e+00  -1.87727615e-01  -3.14637885e-02]
 [ -4.57796346e+01  -2.96429750e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9640582  -1.00640596  0.09087597  0.24929873 -1.61844899 -0.27527019
 -0.66042106 -0.72975299  0.91987721  0.63843361  0.        ]",[-3.7444253   0.80494851],[-0.27705148 -0.45584872]
14,-0.201586480238,[-3.56133176  0.22889071],-1.38806,"[[ -7.22993873e+00   2.99343797e+00  -1.87727615e-01  -3.14637885e-02]
 [ -4.88324486e+01  -4.45062719e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35247194 -1.00149147 -1.16698653  0.33013998 -1.61844694 -0.27527009
 -0.75402018 -0.34145367  1.06588064  0.68140559  0.        ]",[-4.38032007  0.65120488],[-0.27705148 -0.45584872]
15,-0.208767490831,[-5.58091854  1.79296977],-1.02823,"[[ -8.23661273e+00   2.99370107e+00  -1.87727615e-01  -3.14637885e-02]
 [ -5.18249888e+01   4.68296259e-01   0.00000000e+00   0.00000000e+00]]","[-1.05656175 -1.00153364 -1.34715581  0.32951591 -1.61844489 -0.27526998
 -0.84577121 -0.20067407  1.15258544  0.5289861   0.        ]",[-4.42072964  0.81963742],[-0.27705148 -0.45584872]
16,-0.199312119293,[-2.78875567  0.94664127],-1.13858,"[[ -9.30254396e+00   3.00967621e+00  -1.87727615e-01  -3.14637885e-02]
 [ -5.47583834e+01   3.65173758e-01   0.00000000e+00   0.00000000e+00]]","[-1.96754888 -1.00399429 -0.09741403  0.2915856  -1.61844283 -0.27526988
 -0.93570874 -0.21656866  1.08867128  0.36864606  0.        ]",[-3.90733695  0.74572611],[-0.27705148 -0.45584872]
17,-0.181263800539,[-3.32771012  0.48639229],-0.940351,"[[ -1.04265605e+01   3.01079019e+00  -1.87727615e-01  -3.14637885e-02]
 [ -5.76336766e+01  -1.07408109e-01   0.00000000e+00   0.00000000e+00]]","[-1.29996721 -1.0041548   1.39832904  0.28893743 -1.61844078 -0.27526977
 -1.02386476 -0.28940946  0.93754985  0.34560275  0.        ]",[-3.31045747  0.67274666],[-0.27705148 -0.45584872]
18,-0.173604018436,[-3.44491656  0.503412  ],-1.24927,"[[ -1.16075114e+01   3.00765691e+00  -1.87727615e-01  -3.14637885e-02]
 [ -6.04520167e+01  -1.62272162e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33795755 -1.00369718  1.3612646   0.29638451 -1.61843873 -0.27526967
 -1.11027445 -0.29786576  0.85310885  0.51787885  0.        ]",[-3.45511079  0.7563659 ],[-0.27705148 -0.45584872]
19,-0.18947459231,[-4.45717126 -0.63707951],-1.30376,"[[ -1.28442692e+01   3.00497038e+00  -1.87727615e-01  -3.14637885e-02]
 [ -6.32145592e+01  -1.03701385e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90761218 -1.00329614 -0.3337996   0.30276724 -1.61843667 -0.27526957
 -1.19497323 -0.2888379   0.95997787  0.6839518   0.        ]",[-4.1128993   0.83706892],[-0.27705148 -0.45584872]
20,-0.209530819886,[-4.22882187  1.0351331 ],-1.33953,"[[ -1.41357296e+01   2.97758074e+00  -1.87727615e-01  -3.14637885e-02]
 [ -6.59224149e+01  -2.62697244e+00   0.00000000e+00   0.00000000e+00]]","[-0.50511856 -0.99876369 -1.45931539  0.36769888 -1.61843462 -0.27526946
 -1.27799513 -0.67775963  1.14941742  0.59659978  0.        ]",[-4.22656584  1.09582341],[-0.27705148 -0.45584872]
21,-0.200681456739,[-4.91665526  1.19592584],-0.857469,"[[ -1.54808059e+01   2.96525605e+00  -1.87727615e-01  -3.14637885e-02]
 [ -6.85764391e+01   1.38106101e+00   0.00000000e+00   0.00000000e+00]]","[-1.94072697 -0.99645682 -0.25760209  0.3968236  -1.61843257 -0.27526936
 -1.35936636 -0.05998492  1.10287612  0.32898285  0.        ]",[-4.06558514  0.86257803],[-0.27705148 -0.45584872]
22,-0.177800199598,[-4.52546409  1.75209191],-0.817365,"[[ -1.68784398e+01   3.01625783e+00  -1.87727615e-01  -3.14637885e-02]
 [ -7.11783830e+01   1.46624371e+00   0.00000000e+00   0.00000000e+00]]","[-1.08061214 -1.00492286  1.5200883   0.2759339  -1.61843052 -0.27526926
 -1.43914059 -0.04685534  0.90733235  0.35739985  0.        ]",[-3.45775986  0.65814209],[-0.27705148 -0.45584872]
23,-0.177421476925,[-3.55087862  1.05311054],-1.3042,"[[ -1.83275961e+01   3.02375290e+00  -1.87727615e-01  -3.14637885e-02]
 [ -7.37286979e+01  -2.22430365e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76814921 -1.00592657  0.86500557  0.25809495 -1.61842846 -0.27526915
 -1.51733163 -0.30713769  0.87650572  0.57533159  0.        ]",[-3.64273596  0.95865357],[-0.27705148 -0.45584872]
24,-0.199484616905,[-4.41938735  1.83103835],-1.19854,"[[ -1.98272504e+01   3.01688361e+00  -1.87727615e-01  -3.14637885e-02]
 [ -7.62284024e+01  -3.62347022e-01   0.00000000e+00   0.00000000e+00]]","[ 0.31512652 -1.00500766 -1.19442058  0.27444493 -1.61842641 -0.27526905
 -1.5939707  -0.32870351  1.05051165  0.66667195  0.        ]",[-4.27764559  1.00362241],[-0.27705148 -0.45584872]
25,-0.204929356995,[-5.16540317  0.45658852],-0.981314,"[[ -2.13764022e+01   3.01081032e+00  -1.87727615e-01  -3.14637885e-02]
 [ -7.86786103e+01  -2.36699773e-01   0.00000000e+00   0.00000000e+00]]","[-1.70915749 -1.00415207 -0.80285089  0.28888859 -1.61842436 -0.27526894
 -1.66909192 -0.30933684  1.13025262  0.43865112  0.        ]",[-4.18946791  1.09538412],[-0.27705148 -0.45584872]
26,-0.181098862588,[-3.07018287  0.71835273],-0.973531,"[[ -2.29740715e+01   3.00669204e+00  -1.87727615e-01  -3.14637885e-02]
 [ -8.10803215e+01  -1.65053281e-01   0.00000000e+00   0.00000000e+00]]","[-1.3231965  -1.00354867  1.38233502  0.29867623 -1.6184223  -0.27526884
 -1.74272594 -0.29829354  0.93640162  0.34201657  0.        ]",[-3.43754435  0.86579311],[-0.27705148 -0.45584872]
27,-0.17714206495,[-3.58879386  0.97596695],-1.30438,"[[ -2.46192981e+01   3.00446848e+00  -1.87727615e-01  -3.14637885e-02]
 [ -8.34344941e+01  -7.03072415e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77435141 -1.00321484  0.85352656  0.30395849 -1.61842025 -0.27526874
 -1.8149021  -0.28368981  0.86995312  0.59811888  0.        ]",[-3.63830352  1.06133866],[-0.27705148 -0.45584872]
28,-0.203423338674,[-2.49867072  0.45167081],-1.50546,"[[ -2.63111407e+01   3.00380212e+00  -1.87727615e-01  -3.14637885e-02]
 [ -8.57420711e+01  -1.05466972e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05539843 -1.00311325 -1.34143205  0.30554109 -1.6184182  -0.27526863
 -1.88564931 -0.27447854  1.08693895  0.6544074   0.        ]",[-4.28610563  1.13236129],[-0.27705148 -0.45584872]
29,-0.200715234093,[-3.6421804   1.17187703],-1.04025,"[[ -2.80486765e+01   3.00319436e+00  -1.87727615e-01  -3.14637885e-02]
 [ -8.80039702e+01  -3.66707390e-02   0.00000000e+00   0.00000000e+00]]","[-1.94121749 -1.00302011 -0.25533557  0.30698436 -1.61841615 -0.27526853
 -1.95499568 -0.27850506  1.10025224  0.37254879  0.        ]",[-4.08136177  1.11184728],[-0.27705148 -0.45584872]
30,-0.174105746428,[-3.7275586   0.69218653],-1.06941,"[[ -2.98310010e+01   3.00313776e+00  -1.87727615e-01  -3.14637885e-02]
 [ -9.02210911e+01   1.46025592e-02   0.00000000e+00   0.00000000e+00]]","[-0.52801537 -1.00301077  1.64256051  0.30711868 -1.61841409 -0.27526843
 -2.02296878 -0.27060197  0.8711425   0.41061601  0.        ]",[-3.33825064  0.93386686],[-0.27705148 -0.45584872]
31,-0.188954807018,[-4.40185537  0.72361134],-1.28255,"[[ -3.16572275e+01   3.00314545e+00  -1.87727615e-01  -3.14637885e-02]
 [ -9.23943244e+01  -6.84290565e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92143631 -1.00301124 -0.27894136  0.30710029 -1.61841204 -0.27526832
 -2.0895959  -0.27390735  0.95541561  0.68404758  0.        ]",[-3.96251607  1.17750251],[-0.27705148 -0.45584872]
32,-0.207734520542,[-3.63113025  1.60257244],-1.25099,"[[ -3.35264871e+01   3.00302718e+00  -1.87727615e-01  -3.14637885e-02]
 [ -9.45245337e+01  -4.71821916e-03   0.00000000e+00   0.00000000e+00]]","[-1.26337356 -1.00299249 -1.23880835  0.30738103 -1.61840999 -0.27526822
 -2.15490349 -0.27357976  1.14674303  0.5054018   0.        ]",[-4.23256493  1.3302623 ],[-0.27705148 -0.45584872]
33,-0.182339921794,[-3.96080223  1.34929057],-0.862318,"[[ -3.54379278e+01   3.00324891e+00  -1.87727615e-01  -3.14637885e-02]
 [ -9.66125735e+01   1.77015215e-02   0.00000000e+00   0.00000000e+00]]","[-1.44419721 -1.0030256   1.28753127  0.30685435 -1.61840793 -0.27526811
 -2.21891776 -0.270124    0.94751779  0.33290446  0.        ]",[-3.55141115  0.98935759],[-0.27705148 -0.45584872]
34,-0.179859033056,[-2.72729596  1.2574926 ],-1.39002,"[[ -3.73907145e+01   3.00357610e+00  -1.87727615e-01  -3.14637885e-02]
 [ -9.86592793e+01   1.36688918e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89464983 -1.00307469  0.56248187  0.30607718 -1.61840588 -0.27526801
 -2.28166428 -0.27074546  0.88742139  0.62969651  0.        ]",[-3.6829288   1.25938749],[-0.27705148 -0.45584872]
35,-0.207391708086,[-3.04005286  1.86647909],-1.35743,"[[ -3.93840288e+01   3.00378691e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.00665467e+02   7.66340057e-03   0.00000000e+00   0.00000000e+00]]","[-0.674767   -1.003106   -1.44922743  0.30557639 -1.61840383 -0.27526791
 -2.34316808 -0.27167102  1.13326281  0.58219288  0.        ]",[-4.13632727  1.41085911],[-0.27705148 -0.45584872]
36,-0.18752840711,[-4.37347993  1.80932411],-0.791865,"[[ -4.14170684e+01   3.00389774e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.02631939e+02   3.78727896e-03   0.00000000e+00   0.00000000e+00]]","[-1.74082749 -1.00312211  0.93697003  0.30531305 -1.61840177 -0.2752678
 -2.40345372 -0.27226836  0.99204265  0.32260413  0.        ]",[-3.73019481  1.07274866],[-0.27705148 -0.45584872]
37,-0.177378578315,[-3.53517736  2.45689051],-1.28581,"[[ -4.34890468e+01   3.00395070e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.04559481e+02   1.74630232e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78868431 -1.00312944  0.82609111  0.30518712 -1.61839972 -0.2752677
 -2.46254531 -0.27258284  0.87129156  0.60186043  0.        ]",[-3.51957035  1.28783202],[-0.27705148 -0.45584872]
38,-0.207059881775,[-3.07945308  0.81642517],-1.41101,"[[ -4.55991933e+01   3.00397460e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.06448864e+02   7.68304604e-04   0.00000000e+00   0.00000000e+00]]","[-0.57502746 -1.00313236 -1.45766838  0.30513024 -1.61839767 -0.2752676
 -2.52046647 -0.27273348  1.12866329  0.59350043  0.        ]",[-4.04508877  1.48259044],[-0.27705148 -0.45584872]
39,-0.186711969106,[-3.30892896  1.60395729],-0.916758,"[[ -4.77467521e+01   3.00379025e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.08300844e+02  -1.31279831e-02   0.00000000e+00   0.00000000e+00]]","[-1.70222264 -1.00310369  0.99650283  0.30556798 -1.61839562 -0.27526749
 -2.57724032 -0.27487529  0.98510954  0.32307023  0.        ]",[-3.72375655  1.11608553],[-0.27705148 -0.45584872]
40,-0.179483113647,[-2.89266731  2.70790632],-1.33982,"[[ -4.99309826e+01   3.00374755e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.10116161e+02   3.67674665e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88251811 -1.0030965   0.60089194  0.30566927 -1.61839356 -0.27526739
 -2.63288958 -0.27228499  0.88490983  0.62586874  0.        ]",[-3.52738523  1.39023626],[-0.27705148 -0.45584872]
41,-0.207883969118,[-3.32862057  1.8649902 ],-1.30083,"[[ -5.21511589e+01   3.00383928e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.11895542e+02   4.48048114e-03   0.00000000e+00   0.00000000e+00]]","[-0.96288579 -1.00310972 -1.38305821  0.30545129 -1.61839151 -0.27526728
 -2.68743655 -0.272161    1.14257096  0.54713028  0.        ]",[-4.0874176   1.57820296],[-0.27705148 -0.45584872]
42,-0.180562020049,[-2.96938847  1.94541849],-0.96034,"[[ -5.44065694e+01   3.00391252e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.13639698e+02   2.79669125e-03   0.00000000e+00   0.00000000e+00]]","[-1.30278955 -1.00312012  1.39640846  0.30527723 -1.61838946 -0.27526718
 -2.74090297 -0.27242043  0.93185143  0.34194552  0.        ]",[-3.53400278  1.11617601],[-0.27705148 -0.45584872]
43,-0.187268644955,[-3.45832235  0.25980412],-1.3797,"[[ -5.66965166e+01   3.00395393e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.15349325e+02   1.44798835e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94801423 -1.0031257  -0.13678294  0.30517876 -1.61838741 -0.27526708
 -2.79331023 -0.27262821  0.94210576  0.67742894  0.        ]",[-3.52294874  1.50186658],[-0.27705148 -0.45584872]
44,-0.205703352975,[-4.98097425  1.51951168],-0.96507,"[[ -5.90203168e+01   3.00318941e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.17025105e+02  -5.35593711e-02   0.00000000e+00   0.00000000e+00]]","[-1.66050102 -1.00300877 -0.87139139  0.30699437 -1.61838535 -0.27526697
 -2.84467916 -0.28110668  1.13665309  0.44028066  0.        ]",[-4.06587839  1.52755177],[-0.27705148 -0.45584872]
45,-0.173311670704,[-4.10092408  1.36527518],-1.09802,"[[ -6.13772997e+01   3.00300939e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.18667709e+02   1.46020557e-02   0.00000000e+00   0.00000000e+00]]","[-0.33657991 -1.00298061  1.6322454   0.30742178 -1.6183833  -0.27526687
 -2.89503037 -0.27060049  0.86204619  0.43202303  0.        ]",[-3.33565426  1.17607152],[-0.27705148 -0.45584872]
46,-0.200358757578,[-4.65652084  1.46480076],-1.21099,"[[ -6.37668084e+01   3.00337662e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.20277802e+02   1.80007838e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36650912 -1.00303588 -1.15620512  0.30654954 -1.61838125 -0.27526676
 -2.94438424 -0.27007652  1.05607567  0.67695134  0.        ]",[-3.59635639  1.63102543],[-0.27705148 -0.45584872]
47,-0.193818859609,[-3.59248252  2.06985141],-0.916585,"[[ -6.61881992e+01   3.00367132e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.21856020e+02   1.12732932e-02   0.00000000e+00   0.00000000e+00]]","[-1.94471105 -1.00307999  0.42222991  0.3058495  -1.61837919 -0.27526666
 -2.99276028 -0.27111337  1.04467819  0.33160488  0.        ]",[-3.80667162  1.34254324],[-0.27705148 -0.45584872]
48,-0.177613075129,[-2.80348101  2.46668987],-1.3419,"[[ -6.86408409e+01   3.00383851e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.23402995e+02   5.85916600e-03   0.00000000e+00   0.00000000e+00]]","[ 0.80172408 -1.00310467  0.79992949  0.3054523  -1.61837714 -0.27526656
 -3.04017781 -0.27194777  0.87272662  0.60497189  0.        ]",[-3.29268503  1.50711703],[-0.27705148 -0.45584872]
49,-0.207862506228,[-3.88082704  1.11815344],-1.2305,"[[ -7.11241149e+01   3.00392163e+00  -1.87727615e-01  -3.14637885e-02]
 [ -1.24919344e+02   2.78342147e-03   0.00000000e+00   0.00000000e+00]]","[-1.13160942 -1.00311657 -1.31271862  0.30525477 -1.61837509 -0.27526645
 -3.0866558  -0.27242175  1.14538559  0.52472474  0.        ]",[-3.91584015  1.69935846],[-0.27705148 -0.45584872]
