timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0541829482823,[-3.03973581  2.05508824],-0.991265,"[[ -3.44550124e+00   3.15402431e+00   3.32992660e-02   4.74726437e-02]
 [ -3.50438774e+01  -4.07160855e+00   0.00000000e+00   0.00000000e+00]]","[-1.96681065 -1.07841976  0.56825894 -0.00799231  0.29581013  0.40667268
 -0.35154405 -0.89863395 -0.84336234 -0.32985193  0.        ]",[-1.73839843  2.64738178],[-0.31130612 -0.46123213]
15,-0.0680407419307,[-0.66602908  2.70553662],-1.21472,"[[ -4.17914251e+00   3.08439882e+00   3.32992660e-02   4.74726437e-02]
 [ -3.83093492e+01  -2.75516227e+00   0.00000000e+00   0.00000000e+00]]","[-1.30062093 -1.07670867  1.43899986  0.1607834   0.29581004  0.40667254
 -0.45107756 -0.69137439 -0.93419443 -0.44262549  0.        ]",[-1.50970197  2.24882722],[-0.31130612 -0.46123213]
16,-0.0709942978696,[-1.01764526  2.84531913],-1.45058,"[[ -4.96417710e+00   3.04288504e+00   3.32992660e-02   4.74726437e-02]
 [ -4.01878537e+01  -1.47739532e+00   0.00000000e+00   0.00000000e+00]]","[-0.16879395 -1.07315892  1.60528271  0.26114747  0.29580994  0.4066724
 -0.5083354  -0.49020454 -1.04302194 -0.38531799  0.        ]",[-1.17734432  2.02815938],[-0.31130612 -0.46123213]
17,-0.0622185753073,[-2.59018122  2.85877057],-1.66276,"[[ -5.79967596e+00   3.02174486e+00   3.32992660e-02   4.74726437e-02]
 [ -4.33514953e+01  -7.14785703e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78188054 -1.07062695  0.82492962  0.31210871  0.29580985  0.40667226
 -0.60476502 -0.3701403  -1.05530232 -0.232175    0.        ]",[-1.09814036  2.06916142],[-0.31130612 -0.46123213]
18,-0.0472627324314,[-0.42149712  2.30711093],-1.4641,"[[ -6.69781961e+00   3.01179993e+00   3.32992660e-02   4.74726437e-02]
 [ -4.64525403e+01  -3.26270266e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82654967 -1.06926693 -0.51973743  0.33603883  0.29580975  0.40667212
 -0.69928661 -0.30897289 -0.95313866 -0.12901113  0.        ]",[-1.06296945  2.04325342],[-0.31130612 -0.46123213]
19,-0.0411646421955,[-2.06606988  1.3338477 ],-1.30825,"[[ -7.63438750e+00   3.00733970e+00   3.32992660e-02   4.74726437e-02]
 [ -4.72017546e+01  -1.43454500e-01   0.00000000e+00   0.00000000e+00]]","[-0.21556796 -1.06862162 -1.4078667   0.34676131  0.29580966  0.40667198
 -0.72212284 -0.28019055 -0.82243111 -0.18094131  0.        ]",[-1.0363915   2.04220796],[-0.31130612 -0.46123213]
20,-0.0536872909156,[-2.79878565  2.05302067],-1.01416,"[[ -8.60877192e+00   3.00540208e+00   3.32992660e-02   4.74726437e-02]
 [ -5.02266084e+01  -6.14545233e-02   0.00000000e+00   0.00000000e+00]]","[-1.56480638 -1.06833415 -1.02422753  0.35141732  0.29580956  0.40667184
 -0.814322   -0.2672805  -0.78209203 -0.35464866  0.        ]",[-1.4557842   1.89685965],[-0.31130612 -0.46123213]
21,-0.0698522152019,[-2.05555227  2.069103  ],-1.00731,"[[ -9.64305267e+00   3.00457922e+00   3.32992660e-02   4.74726437e-02]
 [ -5.31915857e+01  -2.58294032e-02   0.00000000e+00   0.00000000e+00]]","[-1.99982696 -1.06821045  0.44009502  0.35339416  0.29580947  0.4066717
 -0.90469601 -0.26167164 -0.88271674 -0.49765889  0.        ]",[-1.57546234  1.83970129],[-0.31130612 -0.46123213]
22,-0.0753366702557,[-0.23435409  1.63708544],-1.41667,"[[ -1.07360441e+01   3.00423563e+00   3.32992660e-02   4.74726437e-02]
 [ -5.60978691e+01  -1.07012029e-02   0.00000000e+00   0.00000000e+00]]","[-0.92451448 -1.06815818  1.60224851  0.35421948  0.29580937  0.40667156
 -0.99328091 -0.2592898  -1.03770401 -0.45247831  0.        ]",[-1.35522747  1.53511822],[-0.31130612 -0.46123213]
23,-0.0651666570627,[-0.29728117  1.93149915],-1.63977,"[[ -1.18561687e+01   3.00409403e+00   3.32992660e-02   4.74726437e-02]
 [ -5.59152055e+01  -4.38074533e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59190831 -1.06813621  1.11485804  0.35455952  0.29580928  0.40667142
 -0.98771262 -0.25829463 -1.07582332 -0.25192009  0.        ]",[-1.14477968  1.7002331 ],[-0.31130612 -0.46123213]
24,-0.0465433787216,[-0.33817504  1.87771648],-1.53275,"[[ -1.29751762e+01   3.00403631e+00   3.32992660e-02   4.74726437e-02]
 [ -5.59853050e+01  -1.77682444e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83003643 -1.06812685 -0.51145985  0.35469807  0.29580918  0.40667128
 -0.98984872 -0.25788459 -0.95016755 -0.12115181  0.        ]",[-0.85227871  1.85564089],[-0.31130612 -0.46123213]
25,-0.0422254544573,[-1.02640601  2.43212316],-1.15778,"[[ -1.40971962e+01   3.00401297e+00   3.32992660e-02   4.74726437e-02]
 [ -5.62159276e+01  -7.15504902e-04   0.00000000e+00   0.00000000e+00]]","[-0.48134847 -1.06812266 -1.44384097  0.35475401  0.29580909  0.40667114
 -0.99687767 -0.25771742 -0.80231265 -0.20800669  0.        ]",[-0.85302508  1.87396431],[-0.31130612 -0.46123213]
26,-0.0599978320556,[-0.84688206  1.82847795],-1.04041,"[[ -1.52500737e+01   3.00400355e+00   3.32992660e-02   4.74726437e-02]
 [ -5.90623415e+01  -2.91048978e-04   0.00000000e+00   0.00000000e+00]]","[-1.88135586 -1.06812056 -0.58048211  0.35477653  0.29580899  0.406671
 -1.08363758 -0.25765051 -0.80239166 -0.41974116  0.        ]",[-1.38214052  1.71705103],[-0.31130612 -0.46123213]
27,-0.0744511700399,[-1.17699929  1.34751597],-1.19718,"[[ -1.64532316e+01   3.00399969e+00   3.32992660e-02   4.74726437e-02]
 [ -6.12461682e+01  -1.20303580e-04   0.00000000e+00   0.00000000e+00]]","[-1.63916817 -1.06811931  1.15543103  0.35478567  0.2958089   0.40667086
 -1.1502013  -0.25762355 -0.96255913 -0.50378881  0.        ]",[-1.47835636  1.64412987],[-0.31130612 -0.46123213]
28,-0.0708049379166,[-0.88474632  2.07133659],-1.58421,"[[ -1.77057148e+01   3.00399806e+00   3.32992660e-02   4.74726437e-02]
 [ -6.39930012e+01  -5.34107312e-05   0.00000000e+00   0.00000000e+00]]","[ 0.07770433 -1.06811839  1.51503519  0.35478948  0.2958088   0.40667072
 -1.23392569 -0.25761293 -1.0829629  -0.3349123   0.        ]",[-1.12987185  1.50919199],[-0.31130612 -0.46123213]
29,-0.0505207560421,[-0.59684303  1.58406895],-1.69661,"[[ -1.90080107e+01   3.00399730e+00   3.32992660e-02   4.74726437e-02]
 [ -6.62291340e+01  -2.63296590e-05   0.00000000e+00   0.00000000e+00]]","[ 0.93444795 -1.0681176  -0.13998549  0.35479118  0.29580871  0.40667058
 -1.30208347 -0.25760859 -0.98717472 -0.13321838  0.        ]",[-0.7325182   1.73303211],[-0.31130612 -0.46123213]
30,-0.0419036641746,[-0.11118551  1.86816026],-1.21807,"[[ -2.03431482e+01   3.00399692e+00   3.32992660e-02   4.74726437e-02]
 [ -6.72811068e+01  -1.34974502e-05   0.00000000e+00   0.00000000e+00]]","[-0.42581018 -1.06811687 -1.44046262  0.35479197  0.29580861  0.40667044
 -1.33414719 -0.25760649 -0.8054886  -0.20201619  0.        ]",[-0.51564091  1.6678859 ],[-0.31130612 -0.46123213]
31,-0.0624309879041,[-2.66547827  0.99959479],-1.00167,"[[ -2.16798235e+01   3.00399675e+00   3.32992660e-02   4.74726437e-02]
 [ -6.63893955e+01  -4.42945074e-06   0.00000000e+00   0.00000000e+00]]","[-1.96344679 -1.06811617 -0.37014476  0.35479226  0.29580852  0.4066703
 -1.30696621 -0.25760498 -0.81596443 -0.4423898   0.        ]",[-1.25020432  1.59754658],[-0.31130612 -0.46123213]
32,-0.0754613281305,[-1.22106767  1.89351645],-1.29613,"[[ -2.30341497e+01   3.00399621e+00   3.32992660e-02   4.74726437e-02]
 [ -6.90344108e+01  -3.63272665e-05   0.00000000e+00   0.00000000e+00]]","[-1.29358797 -1.06811541  1.44327093  0.35479344  0.29580842  0.40667016
 -1.38758678 -0.25760992 -1.00510123 -0.48358937  0.        ]",[-1.40601766  1.47790301],[-0.31130612 -0.46123213]
33,-0.0648899561809,[-0.72629986  1.09720062],-1.81664,"[[ -2.44408508e+01   3.00399596e+00   3.32992660e-02   4.74726437e-02]
 [ -7.16270643e+01  -7.53260062e-07   0.00000000e+00   0.00000000e+00]]","[ 0.60955903 -1.0681147   1.09317354  0.35479394  0.29580833  0.40667002
 -1.46661115 -0.25760424 -1.07495028 -0.24846157  0.        ]",[-1.05796909  1.49092865],[-0.31130612 -0.46123213]
34,-0.042307628127,[-1.40686327  2.11443681],-1.49987,"[[ -2.58880174e+01   3.00399599e+00   3.32992660e-02   4.74726437e-02]
 [ -7.30847343e+01   2.12594575e-06   0.00000000e+00   0.00000000e+00]]","[ 0.54686267 -1.06811403 -0.95771063  0.35479373  0.29580823  0.40666988
 -1.51104038 -0.2576037  -0.89740678 -0.12419714  0.        ]",[-0.22295715  1.56362438],[-0.31130612 -0.46123213]
35,-0.0523208963702,[-1.13085452  2.15783674],-1.07188,"[[ -2.73749205e+01   3.00399599e+00   3.32992660e-02   4.74726437e-02]
 [ -7.55972058e+01  -2.99077284e-06   0.00000000e+00   0.00000000e+00]]","[-1.47056284 -1.06811335 -1.10875412  0.35479363  0.29580814  0.40666974
 -1.5876204  -0.25760443 -0.77899581 -0.34002112  0.        ]",[-0.70907569  1.43696868],[-0.31130612 -0.46123213]
36,-0.0737983609027,[-0.65367748  1.3659471 ],-1.18936,"[[ -2.89115740e+01   3.00399588e+00   3.32992660e-02   4.74726437e-02]
 [ -7.80599392e+01  -6.96084260e-06   0.00000000e+00   0.00000000e+00]]","[-1.74201827 -1.06811266  1.02651835  0.35479376  0.29580804  0.4066696
 -1.66268415 -0.25760497 -0.94622098 -0.50703629  0.        ]",[-1.30738902  1.38285911],[-0.31130612 -0.46123213]
37,-0.0682863510063,[-1.13534524  0.00326907],-1.92607,"[[ -3.04832355e+01   3.00399575e+00   3.32992660e-02   4.74726437e-02]
 [ -7.91027281e+01  -6.41190782e-06   0.00000000e+00   0.00000000e+00]]","[ 0.34901762 -1.06811197  1.34921799  0.35479397  0.29580795  0.40666946
 -1.69446703 -0.25760481 -1.08306925 -0.29396998  0.        ]",[-0.96772796  1.3341825 ],[-0.31130612 -0.46123213]
38,-0.043016112867,[-0.09110626  0.89485158],-1.6453,"[[ -3.20893032e+01   3.00293853e+00   3.32992660e-02   4.74726437e-02]
 [ -8.14960627e+01  -7.30495980e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62701093 -1.06795147 -0.86185072  0.35733335  0.29580785  0.40666932
 -1.76741507 -0.2691046  -0.9090458  -0.12053239  0.        ]",[-0.00360802  1.4558773 ],[-0.31130612 -0.46123213]
39,-0.0532482991559,[ 0.51282624  0.89308011],-1.17956,"[[ -3.37066564e+01   3.00257187e+00   3.32992660e-02   4.74726437e-02]
 [ -8.02434409e+01   1.15489084e-02   0.00000000e+00   0.00000000e+00]]","[-1.52624331 -1.06789509 -1.06054178  0.35821389  0.29580776  0.40666918
 -1.72923244 -0.25578537 -0.77925802 -0.35068231  0.        ]",[-0.60765678  1.34225345],[-0.31130612 -0.46123213]
40,-0.0744114971379,[-1.05272758  1.1524808 ],-1.21674,"[[ -3.52752150e+01   3.00292069e+00   3.32992660e-02   4.74726437e-02]
 [ -7.66244798e+01   1.82738072e-02   0.00000000e+00   0.00000000e+00]]","[-1.66668082 -1.06794742  1.12363356  0.35737596  0.29580766  0.40666904
 -1.61892285 -0.25472653 -0.9592026  -0.50569593  0.        ]",[-1.35325158  1.40638232],[-0.31130612 -0.46123213]
41,-0.0674104293116,[-0.02784907  1.5239035 ],-1.71702,"[[ -3.68322100e+01   3.00333966e+00   3.32992660e-02   4.74726437e-02]
 [ -7.90668786e+01   1.97216450e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42599626 -1.06801023  1.2858409   0.3563695   0.29580757  0.4066689
 -1.6933665  -0.2544985  -1.08213447 -0.28070822  0.        ]",[-0.94011623  1.34367263],[-0.31130612 -0.46123213]
42,-0.0428105759166,[ 0.38878199  0.95289659],-1.58643,"[[ -3.83989493e+01   3.00365816e+00   3.32992660e-02   4.74726437e-02]
 [ -7.76118997e+01   1.20509871e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60194862 -1.06805769 -0.89356238  0.35560431  0.29580747  0.40666876
 -1.6490162  -0.25570609 -0.90549285 -0.12186976  0.        ]",[-0.11970741  1.49365532],[-0.31130612 -0.46123213]
43,-0.0519701506364,[ 0.5394742   1.51979158],-1.14668,"[[ -3.99203274e+01   3.00378610e+00   3.32992660e-02   4.74726437e-02]
 [ -7.45361603e+01   2.75736722e-03   0.00000000e+00   0.00000000e+00]]","[-1.44583053 -1.06807632 -1.12869428  0.35529687  0.29580738  0.40666862
 -1.55526461 -0.25716919 -0.77845191 -0.33616307  0.        ]",[-0.72540772  1.45806932],[-0.31130612 -0.46123213]
44,-0.0730519228208,[-1.38207574  2.46493828],-1.08536,"[[ -4.13748154e+01   3.00386204e+00   3.32992660e-02   4.74726437e-02]
 [ -7.09246748e+01   3.85675242e-03   0.00000000e+00   0.00000000e+00]]","[-1.82715549 -1.0680871   0.89340051  0.35511433  0.29580728  0.40666848
 -1.44518351 -0.25699602 -0.93053522 -0.508161    0.        ]",[-1.40937877  1.52888501],[-0.31130612 -0.46123213]
45,-0.0710154404842,[-2.12511082  1.6698892 ],-1.70674,"[[ -4.28189464e+01   3.00392585e+00   3.32992660e-02   4.74726437e-02]
 [ -7.34799081e+01   2.46075620e-03   0.00000000e+00   0.00000000e+00]]","[ 0.05105872 -1.06809604  1.52728261  0.35496092  0.29580719  0.40666834
 -1.52306671 -0.25721573 -1.08265976 -0.3386277   0.        ]",[-1.07799041  1.39068961],[-0.31130612 -0.46123213]
46,-0.0477085518678,[-0.90477295  2.83351911],-1.55976,"[[ -4.43136745e+01   3.00396246e+00   3.32992660e-02   4.74726437e-02]
 [ -7.59845567e+01   1.28529913e-03   0.00000000e+00   0.00000000e+00]]","[ 0.87187782 -1.06810088 -0.39962834  0.35487288  0.29580709  0.4066682
 -1.59940784 -0.25740071 -0.96181514 -0.12355297  0.        ]",[-0.33291918  1.56305051],[-0.31130612 -0.46123213]
47,-0.0463274258258,[-0.66998776  0.6497324 ],-1.26013,"[[ -4.58542152e+01   3.00398069e+00   3.32992660e-02   4.74726437e-02]
 [ -7.80625906e+01   6.09497526e-04   0.00000000e+00   0.00000000e+00]]","[-0.98422192 -1.06810295 -1.37535237  0.35482897  0.295807    0.40666806
 -1.66274537 -0.25750703 -0.78177492 -0.26860472  0.        ]",[-0.38321307  1.42863512],[-0.31130612 -0.46123213]
48,-0.0709008545078,[-0.30079575  1.20049682],-1.11813,"[[ -4.74265771e+01   3.00361763e+00   3.32992660e-02   4.74726437e-02]
 [ -7.91699035e+01  -2.53949497e-02   0.00000000e+00   0.00000000e+00]]","[-1.96733701 -1.06804752  0.56644862  0.35570098  0.2958069   0.40666792
 -1.69649479 -0.26160108 -0.89547929 -0.50316898  0.        ]",[-1.18758559  1.37309909],[-0.31130612 -0.46123213]
49,-0.0719928251439,[-0.8097277   1.04545126],-1.69376,"[[ -4.90061991e+01   3.00353172e+00   3.32992660e-02   4.74726437e-02]
 [ -7.87935564e+01   6.88647929e-03   0.00000000e+00   0.00000000e+00]]","[-0.08307031 -1.06803387  1.57955787  0.35590722  0.29580681  0.40666778
 -1.68502167 -0.25651861 -1.08043807 -0.35675358  0.        ]",[-1.03812265  1.30903172],[-0.31130612 -0.46123213]
