timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0897386127158,[-0.79931552  1.09241467],-0.485257,"[[ -3.69632076e+00   3.19346715e+00  -7.29234948e-02  -2.56638975e-02]
 [ -3.00014608e+01   6.62719499e+00   0.00000000e+00   0.00000000e+00]]","[-1.63224847 -0.88228072  0.90895459 -0.27464791 -0.62019473 -0.21802215
 -0.10388667  0.67496416  0.20850687  0.3940329   0.        ]",[-2.55358362  0.39478886],[-0.2007128  -0.37538427]
13,-0.0844561579905,[-3.56488528  2.12957064],-0.519049,"[[ -4.32214959e+00   3.19179701e+00  -7.29234948e-02  -2.56638975e-02]
 [ -3.25727278e+01  -3.46154663e+00   0.00000000e+00   0.00000000e+00]]","[-0.96302028 -0.88237644  1.52569261 -0.27057537 -0.62019433 -0.21802204
 -0.18266697 -0.81784473  0.18364494  0.31176411  0.        ]",[-2.54811549  1.39713764],[-0.2007128  -0.37538427]
14,-0.0695929102731,[-2.05925479  1.23919937],-0.715232,"[[ -5.00685994e+00   3.11662638e+00  -7.29234948e-02  -2.56638975e-02]
 [ -3.58872193e+01  -3.44634515e+00   0.00000000e+00   0.00000000e+00]]","[-0.00735466 -0.88344912  1.57547749 -0.08710044 -0.62019392 -0.21802193
 -0.28421873 -0.81559477  0.06585323  0.29241903  0.        ]",[-2.3848331   1.47944689],[-0.2007128  -0.37538427]
15,-0.0665413702665,[-2.97728762  0.89039614],-0.708224,"[[ -5.75720014e+00   3.06150070e+00  -7.29234948e-02  -2.56638975e-02]
 [ -3.91359693e+01  -2.06896072e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81144346 -0.88017267  0.87076711  0.04728892 -0.62019352 -0.21802183
 -0.38375623 -0.61178568  0.00737003  0.40349004  0.        ]",[-2.47226334  1.33338952],[-0.2007128  -0.37538427]
16,-0.0783981340321,[-4.03959365  1.5483846 ],-0.633389,"[[ -6.57187006e+00   3.03097209e+00  -7.29234948e-02  -2.56638975e-02]
 [ -4.23204155e+01  -1.06481680e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94509243 -0.876882   -0.34806486  0.1214845  -0.62019312 -0.21802172
 -0.48132351 -0.4632043   0.06530033  0.51460701  0.        ]",[-2.73749042  1.01650274],[-0.2007128  -0.37538427]
17,-0.0910160685742,[-3.19908223  2.60223279],-0.587278,"[[ -7.44959673e+00   3.01601484e+00  -7.29234948e-02  -2.56638975e-02]
 [ -4.54418558e+01  -4.95875236e-01   0.00000000e+00   0.00000000e+00]]","[ 0.13973164 -0.87488651 -1.33125849  0.15774861 -0.62019272 -0.21802161
 -0.57696032 -0.37901895  0.18118325  0.50992599  0.        ]",[-2.98843622  0.86950076],[-0.2007128  -0.37538427]
18,-0.0937150158713,[-2.04684394  0.6841086 ],-0.64697,"[[ -8.38913252e+00   3.00919380e+00  -7.29234948e-02  -2.56638975e-02]
 [ -4.85015297e+01  -2.20946217e-01   0.00000000e+00   0.00000000e+00]]","[-1.1476463  -0.87389267 -1.23961823  0.17426406 -0.62019232 -0.21802151
 -0.67070461 -0.33833806  0.24502339  0.38040659  0.        ]",[-2.93540335  1.03806567],[-0.2007128  -0.37538427]
19,-0.0831797829727,[-4.04682353 -0.03942514],-0.311111,"[[ -9.38925423e+00   3.00586153e+00  -7.29234948e-02  -2.56638975e-02]
 [ -5.15006477e+01  -1.18695782e-01   0.00000000e+00   0.00000000e+00]]","[-1.84503478 -0.87338779  0.03795648  0.1823269  -0.62019192 -0.2180214
 -0.76259346 -0.32320809  0.18460048  0.23677392  0.        ]",[-2.8310132   1.06429839],[-0.2007128  -0.37538427]
20,-0.0652682702074,[-2.98666336  1.04851664],-0.464497,"[[ -1.04487627e+01   3.00192729e+00  -7.29234948e-02  -2.56638975e-02]
 [ -5.44404017e+01  -2.74248016e-01   0.00000000e+00   0.00000000e+00]]","[-1.16188563 -0.87277582  1.41626958  0.19184153 -0.62019152 -0.21802129
 -0.85266336 -0.34622469  0.04176691  0.22683332  0.        ]",[-2.55801702  0.9611634 ],[-0.2007128  -0.37538427]
21,-0.0611605939974,[-2.13820084 -0.2301978 ],-0.736424,"[[ -1.15664821e+01   3.00076616e+00  -7.29234948e-02  -2.56638975e-02]
 [ -5.73219456e+01   6.78262751e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34912827 -0.87259139  1.39647526  0.19464856 -0.62019112 -0.21802119
 -0.94094964 -0.2956084  -0.03279134  0.38502987  0.        ]",[-2.41550398  0.98057759],[-0.2007128  -0.37538427]
22,-0.0798271262665,[-1.70765299  0.40151244],-0.751016,"[[ -1.27412606e+01   2.99294184e+00  -7.29234948e-02  -2.56638975e-02]
 [ -6.01464736e+01  -8.47262545e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98232469 -0.87131329 -0.17658257  0.21355218 -0.62019072 -0.21802108
 -1.02748886 -0.43101231  0.06260805  0.54602779  0.        ]",[-2.63931608  1.04591894],[-0.2007128  -0.37538427]
23,-0.095137139595,[-1.74426456  0.31118203],-0.688504,"[[ -1.39719674e+01   2.99209041e+00  -7.29234948e-02  -2.56638975e-02]
 [ -6.29150025e+01   7.56734943e-01   0.00000000e+00   0.00000000e+00]]","[-0.18659631 -0.87116943 -1.43511632  0.21560783 -0.62019032 -0.21802097
 -1.11231217 -0.19367133  0.22604128  0.48612399  0.        ]",[-2.90929675  1.01913488],[-0.2007128  -0.37538427]
24,-0.0889232569289,[-3.84649232 -0.29712676],-0.347239,"[[ -1.52574965e+01   3.00881223e+00  -7.29234948e-02  -2.56638975e-02]
 [ -6.56288834e+01   2.91966742e-01   0.00000000e+00   0.00000000e+00]]","[-1.70377979 -0.87383127 -0.58151584  0.17518689 -0.62018992 -0.21802087
 -1.19546092 -0.26244222  0.22382409  0.28945714  0.        ]",[-2.93224835  1.17198658],[-0.2007128  -0.37538427]
25,-0.0673643420012,[-3.71677832  1.45160674],-0.378805,"[[ -1.65967640e+01   3.00276272e+00  -7.29234948e-02  -2.56638975e-02]
 [ -6.82889820e+01  -8.93022872e-01   0.00000000e+00   0.00000000e+00]]","[-1.31917059 -0.87290349  1.29563283  0.18982103 -0.62018952 -0.21802076
 -1.27696161 -0.43778311  0.05972804  0.21771462  0.        ]",[-2.66302252  0.98838258],[-0.2007128  -0.37538427]
26,-0.0627586840735,[-3.78741033  0.53755714],-0.627398,"[[ -1.79887037e+01   3.00436818e+00  -7.29234948e-02  -2.56638975e-02]
 [ -7.08963235e+01   8.59499780e-01   0.00000000e+00   0.00000000e+00]]","[ 0.50786763 -0.8731528   1.26787301  0.1859384  -0.62018912 -0.21802065
 -1.35684564 -0.17846478 -0.02545048  0.40181291  0.        ]",[-2.38622427  0.97844243],[-0.2007128  -0.37538427]
27,-0.0847872207545,[-3.20133525  0.84007201],-0.637256,"[[ -1.94322741e+01   3.01007862e+00  -7.29234948e-02  -2.56638975e-02]
 [ -7.34521809e+01  -3.93930534e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76889611 -0.87401799 -0.75953369  0.1721216  -0.62018872 -0.21802055
 -1.43515197 -0.31147256  0.1117163   0.54044583  0.        ]",[-2.57367682  1.13393688],[-0.2007128  -0.37538427]
28,-0.0939074014013,[-3.42407063  2.20694363],-0.455139,"[[ -2.09264532e+01   3.00800731e+00  -7.29234948e-02  -2.56638975e-02]
 [ -7.59573737e+01  -1.23234511e-01   0.00000000e+00   0.00000000e+00]]","[-1.11173029 -0.87370741 -1.2620034   0.17713439 -0.62018832 -0.21802044
 -1.51190569 -0.3238783   0.2456283   0.3845138   0.        ]",[-2.68749189  1.26911759],[-0.2007128  -0.37538427]
29,-0.0745168721749,[-3.13714296  1.43891225],-0.334046,"[[ -2.24702384e+01   3.00604030e+00  -7.29234948e-02  -2.56638975e-02]
 [ -7.84129666e+01  -7.36947847e-02   0.00000000e+00   0.00000000e+00]]","[-1.68549436 -0.87340798  0.80710566  0.18189346 -0.62018792 -0.21802034
 -1.5871394  -0.31654781  0.11787515  0.21001885  0.        ]",[-2.73988366  1.1182934 ],[-0.2007128  -0.37538427]
30,-0.0608375182756,[-1.88965087  0.03192504],-0.74493,"[[ -2.40626478e+01   3.00495793e+00  -7.29234948e-02  -2.56638975e-02]
 [ -8.08199515e+01  -3.75820354e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26312714 -0.87324105  1.45198804  0.18451163 -0.62018751 -0.21802023
 -1.66088347 -0.31120409 -0.02997438  0.37033959  0.        ]",[-2.34791517  1.08197904],[-0.2007128  -0.37538427]
31,-0.0853313846615,[-3.43196423  1.59635642],-0.615147,"[[ -2.57027188e+01   3.00340051e+00  -7.29234948e-02  -2.56638975e-02]
 [ -8.31792878e+01  -8.86399185e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77879143 -0.87299885 -0.74298464  0.18827823 -0.62018711 -0.21802012
 -1.73316725 -0.3187589   0.1139772   0.54614331  0.        ]",[-2.3744688   1.25030482],[-0.2007128  -0.37538427]
32,-0.0932277170871,[-1.11760203  1.11117893],-0.645788,"[[ -2.73895079e+01   3.00290847e+00  -7.29234948e-02  -2.56638975e-02]
 [ -8.54919160e+01   1.07549979e-02   0.00000000e+00   0.00000000e+00]]","[-1.3235586  -0.87292128 -1.10578919  0.18946799 -0.62018671 -0.21802002
 -1.80401955 -0.30405139  0.24765959  0.35075701  0.        ]",[-2.6157546  1.3750968],[-0.2007128  -0.37538427]
33,-0.0680593039602,[-4.11689511  1.31482651],-0.320834,"[[ -2.91220903e+01   3.00327534e+00  -7.29234948e-02  -2.56638975e-02]
 [ -8.77587707e+01   1.99182608e-02   0.00000000e+00   0.00000000e+00]]","[-1.36380278 -0.87297789  1.25454878  0.18858074 -0.62018631 -0.21801991
 -1.87346898 -0.30269535  0.06553177  0.21569634  0.        ]",[-2.60382938  1.12327194],[-0.2007128  -0.37538427]
34,-0.0671473735715,[-3.47108133  2.07107412],-0.65883,"[[ -3.08995596e+01   3.00361203e+00  -7.29234948e-02  -2.56638975e-02]
 [ -8.99807504e+01   1.32058835e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81827304 -0.87302965  0.85784305  0.18776644 -0.62018591 -0.2180198
 -1.94154304 -0.30368842 -0.01250407  0.46097952  0.        ]",[-2.2615118   1.29560351],[-0.2007128  -0.37538427]
35,-0.0933558897547,[-3.05599702  1.71385633],-0.55706,"[[ -3.27210271e+01   3.00381017e+00  -7.29234948e-02  -2.56638975e-02]
 [ -9.21587420e+01   7.02228670e-03   0.00000000e+00   0.00000000e+00]]","[-0.04675389 -0.87305976 -1.40184608  0.18728715 -0.62018551 -0.2180197
 -2.00826888 -0.30460325  0.20620127  0.49827318  0.        ]",[-2.14779472  1.31167674],[-0.2007128  -0.37538427]
36,-0.0821062059835,[-3.57927282  2.31361541],-0.266766,"[[ -3.45856218e+01   3.00391039e+00  -7.29234948e-02  -2.56638975e-02]
 [ -9.42936166e+01   3.37789731e-03   0.00000000e+00   0.00000000e+00]]","[-1.84536142 -0.87307462  0.13650571  0.18704468 -0.62018511 -0.21801959
 -2.07367318 -0.30514235  0.17680205  0.229202    0.        ]",[-2.58975101  1.32461107],[-0.2007128  -0.37538427]
37,-0.0600706550127,[-2.69460444  0.59818169],-0.658707,"[[ -3.64924900e+01   3.00395727e+00  -7.29234948e-02  -2.56638975e-02]
 [ -9.63862278e+01   1.53167054e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08662362 -0.87308118  1.54055755  0.18693123 -0.62018471 -0.21801948
 -2.13778206 -0.30541538 -0.02871063  0.34804166  0.        ]",[-2.23812151  1.19343793],[-0.2007128  -0.37538427]
38,-0.0877328035835,[-1.79539049  1.34430738],-0.685726,"[[ -3.84407947e+01   3.00355197e+00  -7.29234948e-02  -2.56638975e-02]
 [ -9.84374114e+01  -2.87798570e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62976727 -0.87301743 -0.95354378  0.18791132 -0.62018431 -0.21801938
 -2.20062111 -0.3099004   0.13772712  0.5425223   0.        ]",[-1.93370593  1.37678909],[-0.2007128  -0.37538427]
39,-0.0885237239093,[-2.73589062  1.04218054],-0.380465,"[[ -4.04297157e+01   3.00345806e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.00447988e+02   8.04094432e-03   0.00000000e+00   0.00000000e+00]]","[-1.72725809 -0.87300208 -0.52594789  0.18813833 -0.62018391 -0.21801927
 -2.26221545 -0.30445189  0.22237841  0.27764183  0.        ]",[-2.40844965  1.41849232],[-0.2007128  -0.37538427]
40,-0.0599826544934,[-1.0522385   0.46398182],-0.707173,"[[ -4.24584489e+01   3.00365886e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.02418765e+02   9.81358788e-03   0.00000000e+00   0.00000000e+00]]","[-0.35405101 -0.87303264  1.64044802  0.18765262 -0.62018351 -0.21801916
 -2.32258983 -0.30418944 -0.01466549  0.29761384  0.        ]",[-2.23257875  1.20378375],[-0.2007128  -0.37538427]
41,-0.0849593961127,[-0.98376842  0.43081742],-0.768892,"[[ -4.45262062e+01   3.00325088e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.04350526e+02  -3.31471175e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7984302  -0.87296833 -0.70870381  0.18863916 -0.62018311 -0.21801906
 -2.3817682  -0.31054615  0.11042176  0.54638396  0.        ]",[-1.7861774   1.43593919],[-0.2007128  -0.37538427]
42,-0.0895304106484,[-1.683222    1.98616852],-0.460331,"[[ -4.66315702e+01   3.00260098e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.06179776e+02  -2.81722371e-02   0.00000000e+00   0.00000000e+00]]","[-1.67668709 -0.87286593 -0.63927893  0.19021063 -0.62018271 -0.21801895
 -2.43780521 -0.30980986  0.22892154  0.28829264  0.        ]",[-2.25864816  1.46209335],[-0.2007128  -0.37538427]
43,-0.0597978818997,[-2.73702565  1.16495635],-0.589517,"[[ -4.87738007e+01   3.00276344e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.08037082e+02   2.54490383e-02   0.00000000e+00   0.00000000e+00]]","[-0.30830579 -0.87289068  1.63730856  0.18981769 -0.62018231 -0.21801884
 -2.49470116 -0.30187539 -0.01749811  0.30267221  0.        ]",[-2.13857317  1.25199509],[-0.2007128  -0.37538427]
44,-0.0870308756583,[-2.0790136   1.05465368],-0.68422,"[[ -5.09528084e+01   3.00327577e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.09857624e+02   2.25500663e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68051723 -0.87297007 -0.88993866  0.18857869 -0.62018191 -0.21801874
 -2.55047009 -0.3023042   0.13044005  0.54438864  0.        ]",[-1.62682343  1.46640444],[-0.2007128  -0.37538427]
45,-0.0862071258095,[-1.14175563  1.65147918],-0.459093,"[[ -5.31678654e+01   3.00363094e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.11642126e+02   1.31541385e-02   0.00000000e+00   0.00000000e+00]]","[-1.80534314 -0.87302471 -0.2740808   0.18771969 -0.62018151 -0.21801863
 -2.60513413 -0.30369436  0.20666615  0.25584137  0.        ]",[-2.18071032  1.44096482],[-0.2007128  -0.37538427]
46,-0.060411723077,[-1.3463434   2.34224484],-0.722917,"[[ -5.54182579e+01   3.00382300e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.13391299e+02   6.62789896e-03   0.00000000e+00   0.00000000e+00]]","[ 0.1865348  -0.87305386  1.49434188  0.18725512 -0.6201811  -0.21801852
 -2.6587151  -0.30465989 -0.0302261   0.36087537  0.        ]",[-1.94097257  1.34793174],[-0.2007128  -0.37538427]
47,-0.0922176241857,[-0.77817464  1.16319636],-0.720705,"[[ -5.77032865e+01   3.00391624e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.15105845e+02   3.09459446e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15515378 -0.87306764 -1.32396939  0.18702954 -0.6201807  -0.21801842
 -2.71123443 -0.30518255  0.18996821  0.5145108   0.        ]",[-1.53884363  1.48596227],[-0.2007128  -0.37538427]
48,-0.0770971710909,[-1.27805336  0.53641605],-0.45254,"[[ -6.00134534e+01   3.00395882e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.15908177e+02   1.37890753e-03   0.00000000e+00   0.00000000e+00]]","[-1.7721402  -0.87307353  0.58498717  0.18692647 -0.6201803  -0.21801831
 -2.73580522 -0.30543627  0.13837599  0.21174491  0.        ]",[-2.14213324  1.37530744],[-0.2007128  -0.37538427]
49,-0.0676576453391,[-1.76656114  1.36960599],-0.781655,"[[ -6.23483196e+01   3.00348583e+00  -7.29234948e-02  -2.56638975e-02]
 [ -1.17572895e+02  -3.33800818e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84070573 -0.87299923  0.81320339  0.18807026 -0.6201799  -0.2180182
 -2.78679679 -0.3105794  -0.01018751  0.46585263  0.        ]",[-1.74731469  1.55650926],[-0.2007128  -0.37538427]
