timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0509154852541,[-0.06563614 -0.86383005],-1.68277,"[[-0.76365511 -0.31366543  0.08232077 -0.13727525]
 [-1.97882037  2.35211313  0.          0.        ]]","[ 0.51949203  0.95996972 -0.94275628 -0.68509253  0.71461009 -1.1915741
  0.62343415  0.14745716 -0.32566293 -0.07748454  0.        ]",[ 0.03510079 -0.66664302],[-0.36597359 -0.5300976 ]
12,-0.0491137038932,[ 0.82492983 -0.15362221],-1.66891,"[[-0.80543077 -0.3014076   0.08232077 -0.13727525]
 [-2.19802253 -1.1147759   0.          0.        ]]","[ 0.47458588  0.96403779 -0.98859    -0.65600995  0.71460985 -1.19157344
  0.61684172 -0.41702355 -0.37929055 -0.1309931   0.        ]",[ 0.44656953  0.25799602],[-0.36597359 -0.5300976 ]
13,-0.0477024886931,[ 0.64768527  0.41336303],-1.65539,"[[-0.81621029 -0.3295973   0.08232077 -0.13727525]
 [ 1.10906217 -1.7022321   0.          0.        ]]","[ 0.46269672  0.95444682 -1.00010277 -0.7227182   0.7146096  -1.19157279
  0.7162981  -0.51267337 -0.42209314 -0.16209855  0.        ]",[ 0.01004079  0.45769188],[-0.36597359 -0.5300976 ]
14,-0.0490152642128,[-0.70494445  0.1670098 ],-1.63361,"[[-0.76854784 -0.34689133  0.08232077 -0.13727525]
 [ 3.6487302  -0.03272862  0.          0.        ]]","[ 0.51432996  0.94815421 -0.94822133 -0.76332926  0.71460936 -1.19157214
  0.79267531 -0.24084372 -0.36310633 -0.104772    0.        ]",[-0.67714316  0.00692806],[-0.36597359 -0.5300976 ]
15,-0.0523344359198,[-1.24785518  0.07916854],-1.62412,"[[-0.72428018 -0.34089355  0.08232077 -0.13727525]
 [ 0.78756325  0.63029059  0.          0.        ]]","[ 0.56006255  0.95037105 -0.89784023 -0.74927254  0.71460911 -1.19157149
  0.70662887 -0.13289047 -0.29035162 -0.03496381  0.        ]",[-0.47440037 -0.18988517],[-0.36597359 -0.5300976 ]
16,-0.0513733230435,[-0.00243782 -1.08339341],-1.66301,"[[-0.74837781 -0.32525271  0.08232077 -0.13727525]
 [-3.18409854  0.93278372  0.          0.        ]]","[ 0.53543851  0.95597762 -0.92552121 -0.71247671  0.71460887 -1.19157083
  0.58718566 -0.08363831 -0.3127241  -0.06179026  0.        ]",[ 0.24245986 -0.23936477],[-0.36597359 -0.5300976 ]
17,-0.0472927703833,[ 0.17847371  1.42345593],-1.62478,"[[-0.81150962 -0.34651022  0.08232077 -0.13727525]
 [-3.12927941 -3.04527747  0.          0.        ]]","[ 0.46789556  0.94829497 -0.9950966  -0.76243622  0.71460862 -1.19157018
  0.5888341  -0.73134887 -0.43020022 -0.16475995  0.        ]",[ 0.91387618  0.89312184],[-0.36597359 -0.5300976 ]
18,-0.0466961453086,[ 0.33531448 -0.21382451],-1.69534,"[[-0.8664056  -0.36708579  0.08232077 -0.13727525]
 [-2.36285579  0.97432531  0.          0.        ]]","[ 0.40576166  0.94041493 -1.05196293 -0.81042934  0.71460838 -1.19156953
  0.6118832  -0.07687414 -0.53879794 -0.2454088   0.        ]",[ 0.75104523 -0.02641147],[-0.36597359 -0.5300976 ]
19,-0.0477170710713,[ 0.75896928  0.15438977],-1.69824,"[[-0.89988132 -0.35629271  0.08232077 -0.13727525]
 [-0.98929241  0.10786977  0.          0.        ]]","[ 0.36640275  0.9446021  -1.0849034  -0.7852996   0.71460813 -1.19156887
  0.6531913  -0.21795105 -0.5843014  -0.2805433   0.        ]",[ 0.67796278  0.17497784],[-0.36597359 -0.5300976 ]
20,-0.0473644254009,[ 0.79068812 -0.1032665 ],-1.70405,"[[-0.88934846 -0.34803456  0.08232077 -0.13727525]
 [ 2.03251685  0.71592392  0.          0.        ]]","[ 0.37890299  0.94772494 -1.07468325 -0.76600344  0.71460789 -1.19156822
  0.74406843 -0.11894716 -0.55874746 -0.26472168  0.        ]",[ 0.12515122 -0.04535732],[-0.36597359 -0.5300976 ]
21,-0.0473988015211,[-0.29648368 -1.07816372],-1.64363,"[[-0.81771634 -0.33797236  0.08232077 -0.13727525]
 [ 5.12041189  0.29171834  0.          0.        ]]","[ 0.46102497  0.95143504 -1.0016973  -0.74241388  0.71460765 -1.19156757
  0.83693296 -0.18801662 -0.43222653 -0.16866378  0.        ]",[-0.70775491 -0.07079265],[-0.36597359 -0.5300976 ]
22,-0.0502798270778,[ 0.20749857  0.06547287],-1.62284,"[[-0.7280771  -0.37191864  0.08232077 -0.13727525]
 [ 3.84774693 -3.67313763  0.          0.        ]]","[ 0.55622553  0.93849955 -0.90223861 -0.82164699  0.7146074  -1.19156692
  0.79865874 -0.83357768 -0.32376602 -0.05996799  0.        ]",[-0.50619316  0.96630609],[-0.36597359 -0.5300976 ]
23,-0.0529065450644,[ 0.34032937  1.3115541 ],-1.65582,"[[-0.64365074 -0.44205317  0.08232077 -0.13727525]
 [ 4.59241341 -3.34141627  0.          0.        ]]","[ 0.63756222  0.90806508 -0.80097325 -0.98194344  0.71460716 -1.19156626
  0.82105341 -0.77956622 -0.26180674  0.0272054   0.        ]",[-0.84950727  1.00002766],[-0.36597359 -0.5300976 ]
24,-0.0626081426862,[-1.56394519  0.50806714],-1.63133,"[[-0.53921997 -0.46849405  0.08232077 -0.13727525]
 [ 5.846487    0.68391938  0.          0.        ]]","[ 0.72611793  0.8953173  -0.6666271  -1.04105783  0.71460691 -1.19156561
  0.85876789 -0.12415736 -0.1400287   0.18292927  0.        ]",[-1.76918745 -0.06052837],[-0.36597359 -0.5300976 ]
25,-0.0759886471382,[-1.6859638   0.19758143],-1.68276,"[[-0.46315042 -0.43475173  0.08232077 -0.13727525]
 [ 1.77403109  2.68363549  0.          0.        ]]","[ 0.78171685  0.91146273 -0.56321898 -0.96548548  0.71460667 -1.19156496
  0.73629322  0.20143827 -0.01591247  0.34722114  0.        ]",[-1.72133923 -0.77884936],[-0.36597359 -0.5300976 ]
26,-0.0808844703808,[-1.02300857 -1.93653871],-1.74008,"[[-0.46771675 -0.37374775  0.08232077 -0.13727525]
 [-2.21735983  3.4143261   0.          0.        ]]","[ 0.77859818  0.9377675  -0.56954532 -0.82588582  0.71460642 -1.1915643
  0.61625654  0.32040995  0.02582039  0.39044851  0.        ]",[-1.2918303  -1.13298464],[-0.36597359 -0.5300976 ]
27,-0.0714975590285,[ 0.55523548  0.59471881],-1.74801,"[[-0.55130021 -0.34585236  0.08232077 -0.13727525]
 [-6.1279695  -0.61136556  0.          0.        ]]","[ 0.71658388  0.94853579 -0.68263972 -0.7608923   0.71460618 -1.19156365
  0.4986493  -0.33505718 -0.05465935  0.25527616  0.        ]",[ 0.20890471  0.07650626],[-0.36597359 -0.5300976 ]
28,-0.0599611859651,[-0.26237802 -0.35523378],-1.68114,"[[-0.65061423 -0.33433965  0.08232077 -0.13727525]
 [-3.81114041  1.75474683  0.          0.        ]]","[ 0.63117279  0.95274619 -0.80958558 -0.73387437  0.71460593 -1.191563
  0.56832512  0.05019571 -0.17807915  0.08844802  0.        ]",[-0.11364332 -0.53641057],[-0.36597359 -0.5300976 ]
29,-0.0529275193798,[ 0.70901057  1.00076399],-1.69586,"[[-0.73648927 -0.31370206  0.08232077 -0.13727525]
 [-4.77316268  0.31381504  0.          0.        ]]","[ 0.54766617  0.95995008 -0.9119358  -0.68517382  0.71460569 -1.19156235
  0.53939323 -0.18441832 -0.28464193 -0.03617782  0.        ]",[ 0.51289272 -0.09644744],[-0.36597359 -0.5300976 ]
30,-0.0506361567776,[-0.39180215 -0.79191959],-1.71639,"[[-0.80287863 -0.26777109  0.08232077 -0.13727525]
 [-1.87542318  4.26610833  0.          0.        ]]","[ 0.47737961  0.97438495 -0.98583867 -0.5756426   0.71460545 -1.19156169
  0.62653927  0.45909839 -0.34521662 -0.10672326  0.        ]",[ 0.08314973 -1.26457179],[-0.36597359 -0.5300976 ]
31,-0.0500512047096,[-0.23774657 -0.76493763],-1.66728,"[[-0.85555354 -0.21475173  0.08232077 -0.13727525]
 [-3.38703481  1.04655767  0.          0.        ]]","[ 0.41828341  0.98827266 -1.04099397 -0.44749534  0.7146052  -1.19156104
  0.58107908 -0.06511255 -0.38056751 -0.14921857  0.        ]",[ 0.53041542 -0.50135016],[-0.36597359 -0.5300976 ]
32,-0.0487400827638,[ 1.90202923  0.99337041],-1.71124,"[[-0.9320467  -0.22441429  0.08232077 -0.13727525]
 [-4.25938488 -2.00265179  0.          0.        ]]","[ 0.32758271  0.98596448 -1.1152693  -0.47097125  0.71460496 -1.19156039
  0.55484397 -0.5615883  -0.51354305 -0.25709764  0.        ]",[ 1.25624239  0.41370076],[-0.36597359 -0.5300976 ]
33,-0.0499921568852,[-0.29120672  0.15458945],-1.74917,"[[-0.97671348 -0.22462051  0.08232077 -0.13727525]
 [-0.22073234  1.96879661  0.          0.        ]]","[ 0.2721308   0.9859137  -1.15530041 -0.47147158  0.71460471 -1.19155974
  0.6763017   0.08504774 -0.58905795 -0.31082919  0.        ]",[ 0.60546839 -0.62465155],[-0.36597359 -0.5300976 ]
34,-0.0501503269534,[ 1.443177  -1.1955429],-1.79448,"[[-0.9926448  -0.17948972  0.08232077 -0.13727525]
 [-1.36857584  2.54236962  0.          0.        ]]","[ 0.2519358   0.99584306 -1.16896185 -0.36141914  0.71460447 -1.19155908
  0.64178138  0.17843757 -0.57382961 -0.30692424  0.        ]",[ 0.74551547 -0.88906264],[-0.36597359 -0.5300976 ]
35,-0.0496740921769,[-0.06423999 -0.09991601],-1.67389,"[[-0.98003846 -0.1688906   0.08232077 -0.13727525]
 [ 2.61593834 -1.46908343  0.          0.        ]]","[ 0.26793353  0.99785674 -1.15817758 -0.33543332  0.71460422 -1.19155843
  0.76161095 -0.47471225 -0.54265721 -0.28634273  0.        ]",[ 0.13459322  0.08336481],[-0.36597359 -0.5300976 ]
36,-0.0488787419695,[ 0.27416851  0.03626565],-1.65258,"[[-0.93078711 -0.20194867  0.08232077 -0.13727525]
 [ 2.31021376 -1.8355025   0.          0.        ]]","[ 0.32912047  0.99117414 -1.11410163 -0.41631274  0.71460398 -1.19155778
  0.75241635 -0.53437293 -0.49077731 -0.24323517  0.        ]",[ 0.07714257  0.22583942],[-0.36597359 -0.5300976 ]
37,-0.0488252805063,[ 0.52954856  0.56488865],-1.65983,"[[-0.87415995 -0.2368573   0.08232077 -0.13727525]
 [ 3.34904496 -1.65595606  0.          0.        ]]","[ 0.39673823  0.98284346 -1.05970485 -0.50112565  0.71460374 -1.19155712
  0.78365777 -0.50513879 -0.43013602 -0.18861121  0.        ]",[-0.28239548  0.20951709],[-0.36597359 -0.5300976 ]
38,-0.0526420572346,[-2.85326198 -0.84171381],-1.597,"[[-0.78683402 -0.24721329  0.08232077 -0.13727525]
 [ 5.37679756  0.61280169  0.          0.        ]]","[ 0.49480441  0.98012149 -0.96841206 -0.52615388  0.71460349 -1.19155647
  0.84463986 -0.13573651 -0.30251767 -0.06922773  0.        ]",[-1.11859536 -0.48732767],[-0.36597359 -0.5300976 ]
39,-0.0571672356459,[-1.59179917  0.24044335],-1.57757,"[[-0.72004331 -0.26850269  0.08232077 -0.13727525]
 [ 1.3157898  -2.73060937  0.          0.        ]]","[ 0.56432086  0.97416846 -0.89290122 -0.57739781  0.71460325 -1.19155582
  0.72250927 -0.68011518 -0.22144866  0.02129675  0.        ]",[-0.38553441  0.46032903],[-0.36597359 -0.5300976 ]
40,-0.0531982899654,[ 2.26969365  0.3238797 ],-1.76963,"[[-0.73368374 -0.31300497  0.08232077 -0.13727525]
 [-2.66657759 -1.72298232  0.          0.        ]]","[ 0.55052828  0.96018087 -0.90870383 -0.68352184  0.714603   -1.19155517
  0.60274376 -0.51605176 -0.27983012 -0.0313523   0.        ]",[ 0.35122284  0.3888199 ],[-0.36597359 -0.5300976 ]
41,-0.0510005610067,[-0.01031662  0.25086838],-1.65471,"[[-0.74679977 -0.33427048  0.08232077 -0.13727525]
 [ 1.34163558 -0.40794736  0.          0.        ]]","[ 0.53706763  0.95276542 -0.92371677 -0.73371019  0.71460276 -1.19155451
  0.72328614 -0.30193578 -0.3184168  -0.06511086  0.        ]",[-0.40279669  0.07669213],[-0.36597359 -0.5300976 ]
42,-0.0531388648245,[-1.51709714 -0.00542975],-1.61578,"[[-0.72064658 -0.33238166  0.08232077 -0.13727525]
 [ 1.27390948  0.59349231  0.          0.        ]]","[ 0.56371487  0.95344263 -0.89360304 -0.72926674  0.71460251 -1.19155386
  0.7212491  -0.13887985 -0.27744709 -0.02384284  0.        ]",[-0.58792174 -0.21884128],[-0.36597359 -0.5300976 ]
43,-0.0526290989378,[ 0.18160149 -0.0824183 ],-1.6732,"[[-0.7351125  -0.32083032  0.08232077 -0.13727525]
 [-2.70724409  0.56174385  0.          0.        ]]","[ 0.5490709   0.95750571 -0.91034686 -0.70203117  0.71460227 -1.19155321
  0.60152005 -0.14404915 -0.28883177 -0.03869815  0.        ]",[ 0.13057736 -0.17143872],[-0.36597359 -0.5300976 ]
44,-0.0498451568726,[-0.18617686  0.75808442],-1.65747,"[[-0.7815108  -0.31298418  0.08232077 -0.13727525]
 [-1.93515702  0.22399619  0.          0.        ]]","[ 0.50052383  0.96018623 -0.96256684 -0.68347163  0.71460202 -1.19155255
  0.62473954 -0.19904171 -0.35249848 -0.10344933  0.        ]",[ 0.2090238  -0.07506189],[-0.36597359 -0.5300976 ]
45,-0.0490412184832,[ 0.5612315  -1.26896054],-1.71864,"[[-0.82723083 -0.27842897  0.08232077 -0.13727525]
 [-2.63451396  3.22153416  0.          0.        ]]","[ 0.45041179  0.97122658 -1.01172473 -0.60118829  0.71460178 -1.1915519
  0.60370694  0.28902214 -0.39284891 -0.14825372  0.        ]",[ 0.34350744 -0.93524218],[-0.36597359 -0.5300976 ]
46,-0.0487976199826,[-0.33159827 -0.35113452],-1.63423,"[[-0.85710695 -0.25437471  0.08232077 -0.13727525]
 [-0.36067583 -0.80269526  0.          0.        ]]","[ 0.41649599  0.97816941 -1.04256489 -0.54342175  0.71460154 -1.19155125
  0.67208996 -0.36620936 -0.41860817 -0.17559548  0.        ]",[ 0.24684086  0.06756288],[-0.36597359 -0.5300976 ]
47,-0.0478282439609,[-0.13506278 -0.56916648],-1.62389,"[[-0.87740517 -0.28421398  0.08232077 -0.13727525]
 [-1.66480898 -2.1766542   0.          0.        ]]","[ 0.39294406  0.96946473 -1.06292278 -0.61502287  0.71460129 -1.1915506
  0.63286935 -0.58991945 -0.47882717 -0.21925173  0.        ]",[ 0.69673157  0.54137468],[-0.36597359 -0.5300976 ]
48,-0.0483669144378,[ 0.85276403  2.16704713],-1.64367,"[[-0.91572363 -0.3499245   0.08232077 -0.13727525]
 [-2.16538211 -4.38703148  0.          0.        ]]","[ 0.34739921  0.94700462 -1.10000862 -0.77041897  0.71460105 -1.19154994
  0.61781496 -0.94981639 -0.60488887 -0.29607232  0.        ]",[ 1.23312068  1.31213725],[-0.36597359 -0.5300976 ]
49,-0.0494349510816,[ 1.12817377  1.00134687],-1.71805,"[[-0.92476935 -0.39707866  0.08232077 -0.13727525]
 [ 1.24946165 -0.34185968  0.          0.        ]]","[ 0.33644643  0.92814076 -1.10850155 -0.8796999   0.7146008  -1.19154929
  0.72051251 -0.29117462 -0.66623038 -0.32300425  0.        ]",[ 0.52483702  0.41876644],[-0.36597359 -0.5300976 ]
