timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.136353274342,[-1.39120924  1.17579946],-1.01683,"[[ -0.36632522   1.92610437  -0.04174488   0.07713515]
 [-16.67880384  17.23691233   0.           0.        ]]","[ 1.07422171  0.20703552 -0.43985413  2.20512686 -0.345829    0.67719253
  0.41785702  2.05279296  0.72699395  0.01432287  0.        ]",[-1.36107588  1.0116626 ],[-0.03638333 -0.23512901]
11,-0.120806946021,[-1.19167149  0.5802751 ],-0.778092,"[[ -0.73631979   2.30713687  -0.04174488   0.07713515]
 [-20.30863494  20.8542048    0.           0.        ]]","[ 0.80862326 -0.21442292 -0.90931545  1.60797807 -0.34582858  0.67719145
  0.29516292  2.55946097  0.58166511 -0.24949686  0.        ]",[-0.94530511  1.06971192],[-0.03638333 -0.23512901]
12,-0.100240343787,[-0.16935757  2.33364663],-0.470938,"[[ -1.1781928    2.74311912  -0.04174488   0.07713515]
 [-23.86679639  22.73777054   0.           0.        ]]","[ 0.314724   -0.54001715 -1.28735034  0.53608581 -0.34582816  0.67719038
  0.17489138  2.8232706   0.33200806 -0.46200304  0.        ]",[-0.65704978  0.99475485],[-0.03638333 -0.23512901]
13,-0.0835918547665,[ 0.22837138  1.4152333 ],-0.433129,"[[ -1.65752379   3.1589602   -0.04174488   0.07713515]
 [-24.06591047   8.90131237   0.           0.        ]]","[-0.33197439 -0.64182575 -1.39569433 -0.69513595 -0.34582773  0.6771893
  0.16816083  0.88516561  0.10586715 -0.53236767  0.        ]",[-0.62210917  0.93893963],[-0.03638333 -0.23512901]
14,-0.0785004336203,[-0.27802971  0.37493635],-0.530687,"[[ -2.12499668   3.18310824  -0.04174488   0.07713515]
 [-22.68582324  -2.82579778   0.           0.        ]]","[-0.93791781 -0.64089926 -1.17709332 -0.76844394 -0.34582731  0.67718823
  0.21480975 -0.75747571  0.06139952 -0.51644556  0.        ]",[-0.70975876  1.01435876],[-0.03638333 -0.23512901]
15,-0.0905410944042,[-0.33788374  2.20976014],-0.597844,"[[ -2.5852526    3.11423839  -0.04174488   0.07713515]
 [-23.33755496  -3.33197114   0.           0.        ]]","[-1.38299546 -0.64153306 -0.69435553 -0.5593168  -0.34582689  0.67718715
  0.19277993 -0.82837506  0.12675725 -0.58649985  0.        ]",[-0.90510881  0.97752881],[-0.03638333 -0.23512901]
16,-0.0998715432496,[-0.19621096  0.68171194],-0.703842,"[[ -3.06078982   3.06058431  -0.04174488   0.07713515]
 [-24.21324619  -2.02502374   0.           0.        ]]","[-1.58634296 -0.6377494  -0.02416986 -0.39661557 -0.34582647  0.67718607
  0.16317991 -0.64530687  0.1292345  -0.67835652  0.        ]",[-1.03545427  0.91150558],[-0.03638333 -0.23512901]
17,-0.102661689432,[-1.90673769  1.14807971],-0.778443,"[[ -3.54803907   3.03039957  -0.04174488   0.07713515]
 [-24.51069234  -1.06323924   0.           0.        ]]","[-1.4785502  -0.63397757  0.68900381 -0.30536382 -0.34582605  0.677185
  0.15312555 -0.51058666  0.08244    -0.73575902  0.        ]",[-1.01576102  0.89715755],[-0.03638333 -0.23512901]
18,-0.0994889462231,[-1.35458346  0.84593406],-0.874666,"[[ -4.07310887   3.01560586  -0.04174488   0.07713515]
 [-27.98471536  -0.48537029   0.           0.        ]]","[-1.03486841 -0.63169777  1.2989807  -0.26074764 -0.34582562  0.67718392
  0.03569744 -0.42964252  0.01584056 -0.74142076  0.        ]",[-0.88079733  0.91240978],[-0.03638333 -0.23512901]
19,-0.0911006076633,[-0.05564648  2.11210258],-0.854491,"[[ -4.66696934   3.00880707  -0.04174488   0.07713515]
 [-31.38998588  -0.22471256   0.           0.        ]]","[-0.27515431 -0.63055467  1.59326004 -0.2402705  -0.3458252   0.67718285
 -0.07940671 -0.393131   -0.0443777  -0.69178989  0.        ]",[-0.69974566  0.94615275],[-0.03638333 -0.23512901]
20,-0.0803102025492,[-0.76733084  2.1827777 ],-0.751293,"[[ -5.29074467   3.00588502  -0.04174488   0.07713515]
 [-30.98888489  -0.08844672   0.           0.        ]]","[ 0.54084471 -0.6300445   1.35115929 -0.23147516 -0.34582478  0.67718177
 -0.06584869 -0.3740434  -0.06732958 -0.60510877  0.        ]",[-0.576226    0.99185812],[-0.03638333 -0.23512901]
21,-0.0718510055441,[ 0.96799938  0.98826601],-0.642186,"[[ -5.93484927   3.00473653  -0.04174488   0.07713515]
 [-33.41349571  -0.03470101   0.           0.        ]]","[ 1.08290318 -0.62984038  0.60807565 -0.22801899 -0.34582436  0.67718069
 -0.14780489 -0.36651463 -0.04020944 -0.51724974  0.        ]",[-0.46471649  1.0323472 ],[-0.03638333 -0.23512901]
22,-0.0707762804134,[-2.04245975 -0.18255077],-0.596542,"[[ -6.55802881e+00   3.00427415e+00  -4.17448810e-02   7.71351517e-02]
 [ -2.89194355e+01  -1.44275177e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1139467  -0.62975715 -0.3098348  -0.22662755 -0.34582394  0.67717962
  0.00410288 -0.36367441  0.02375002 -0.46772848  0.        ]",[-0.35256219  1.10878158],[-0.03638333 -0.23512901]
23,-0.0773223948769,[ 0.0793226   0.65757232],-0.565664,"[[ -7.17039848   2.99672921  -0.04174488   0.07713515]
 [-32.30623933  -0.73768215   0.           0.        ]]","[ 0.65789044 -0.62837478 -1.064736   -0.20393924 -0.34582352  0.67717854
 -0.11037753 -0.46498239  0.10366845 -0.46804089  0.        ]",[-0.3376385   1.17425132],[-0.03638333 -0.23512901]
24,-0.0876109766506,[-1.28011623  1.79120667],-0.534415,"[[ -7.80695449   3.00404228  -0.04174488   0.07713515]
 [-31.35257293   0.90768105   0.           0.        ]]","[-0.14779163 -0.62971388 -1.39966899 -0.22592947 -0.34582309  0.67717747
 -0.07814164 -0.23451062  0.15662189 -0.52856529  0.        ]",[-0.507846    1.11208761],[-0.03638333 -0.23512901]
25,-0.0975748487054,[-0.3769696   1.59078135],-0.617299,"[[ -8.46750409e+00   3.01068334e+00  -4.17448810e-02   7.71351517e-02]
 [ -3.46912455e+01   5.82969570e-04   0.00000000e+00   0.00000000e+00]]","[-1.00611593 -0.63087008 -1.12811275 -0.24591827 -0.34582267  0.67717639
 -0.19099526 -0.36157055  0.17604944 -0.61724824  0.        ]",[-0.72789413  1.03841066],[-0.03638333 -0.23512901]
26,-0.104118408103,[-1.38736577  1.36662466],-0.678488,"[[ -9.16941359   3.00891496  -0.04174488   0.07713515]
 [-35.49701594  -0.12248592   0.           0.        ]]","[-1.54614044 -0.63056655 -0.28166504 -0.24059354 -0.34582225  0.67717531
 -0.2182317  -0.37880878  0.1440534  -0.7095084   0.        ]",[-0.95328075  0.92715472],[-0.03638333 -0.23512901]
27,-0.103655493414,[-1.12616408 -0.8070165 ],-0.80782,"[[ -9.91202813   3.00671345  -0.04174488   0.07713515]
 [-38.75358529  -0.09027541   0.           0.        ]]","[-1.43043416 -0.63018328  0.79813377 -0.23396648 -0.34582183  0.67717424
 -0.32831012 -0.37429647  0.06326931 -0.75577804  0.        ]",[-0.96014583  0.89685738],[-0.03638333 -0.23512901]
28,-0.0940405751242,[-1.7515177   0.25026125],-0.893876,"[[ -1.07191281e+01   2.97285376e+00  -4.17448810e-02   7.71351517e-02]
 [ -4.19457339e+01  -3.28511233e+00   0.00000000e+00   0.00000000e+00]]","[-0.58875257 -0.62351572  1.53792414 -0.13231328 -0.34582141  0.67717316
 -0.43621092 -0.82180813 -0.05377536 -0.72105243  0.        ]",[-0.73350388  1.02646995],[-0.03638333 -0.23512901]
29,-0.0716404080093,[-0.3315519  0.1530321],-0.738169,"[[ -1.15894335e+01   2.91772996e+00  -4.17448810e-02   7.71351517e-02]
 [ -4.50743807e+01  -2.23089283e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55864892 -0.60951801  1.33831177  0.03187592 -0.34582099  0.67717209
 -0.54196512 -0.67413841 -0.11643733 -0.54581596  0.        ]",[-0.54178798  1.08864176],[-0.03638333 -0.23512901]
30,-0.0594835330775,[ 0.19001382  0.41056554],-0.626259,"[[ -1.24951369e+01   2.87961379e+00  -4.17448810e-02   7.71351517e-02]
 [ -4.54945655e+01  -1.58294593e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16218578 -0.59758045  0.20335762  0.1442389  -0.34582056  0.67717101
 -0.55616748 -0.58337704 -0.00262768 -0.37470337  0.        ]",[-0.41114843  1.16231394],[-0.03638333 -0.23512901]
31,-0.0795362981983,[-1.21925191  1.28549532],-0.576514,"[[ -1.33884421e+01   2.86455742e+00  -4.17448810e-02   7.71351517e-02]
 [ -4.38414939e+01   7.18011751e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72560931 -0.59236005 -1.00068172  0.18831777 -0.34582014  0.67716993
 -0.50028935 -0.3515894   0.18430775 -0.40198432  0.        ]",[-0.36066657  1.23079658],[-0.03638333 -0.23512901]
32,-0.100910038374,[-1.36655827  0.77980978],-0.58493,"[[ -1.42962884e+01   2.90568251e+00  -4.17448810e-02   7.71351517e-02]
 [ -4.69328957e+01   4.02753130e+00   0.00000000e+00   0.00000000e+00]]","[-0.43096414 -0.60594108 -1.38239849  0.06750373 -0.34581972  0.67716886
 -0.60478471  0.20250623  0.24391021 -0.58673919  0.        ]",[-0.54965812  1.09476554],[-0.03638333 -0.23512901]
33,-0.102257605724,[-0.97022701  1.1124732 ],-0.569911,"[[ -1.52653517e+01   3.01639185e+00  -4.17448810e-02   7.71351517e-02]
 [ -4.99634033e+01   5.55738034e+00   0.00000000e+00   0.00000000e+00]]","[-1.45801833 -0.63181196 -0.54488111 -0.26311574 -0.3458193   0.67716778
 -0.70722151  0.41679835  0.15630818 -0.68180949  0.        ]",[-0.87700164  0.85514629],[-0.03638333 -0.23512901]
34,-0.100651835754,[-0.42191971  1.23171426],-0.796506,"[[ -1.62932425e+01   3.05383693e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.28160608e+01  -2.18613021e-01   0.00000000e+00   0.00000000e+00]]","[-1.36142802 -0.63699213  0.92431888 -0.37619572 -0.34581888  0.67716671
 -0.80364634 -0.39227057  0.07605404 -0.72061278  0.        ]",[-0.89634806  0.88599491],[-0.03638333 -0.23512901]
35,-0.0907249569498,[-0.60649012  0.28817226],-0.842459,"[[ -1.73558341e+01   3.03901847e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.34409921e+01  -9.13542304e-01   0.00000000e+00   0.00000000e+00]]","[-0.1064477  -0.63515784  1.59035112 -0.33139154 -0.34581845  0.67716563
 -0.82476894 -0.48961187 -0.02841595 -0.68213216  0.        ]",[-0.59678853  0.96329379],[-0.03638333 -0.23512901]
36,-0.0743346351343,[-1.76398372  0.71253592],-0.686061,"[[ -1.84381315e+01   3.02228122e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.47842688e+01  -6.95249309e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05067206 -0.63274417  0.69583283 -0.28086853 -0.34581803  0.67716456
 -0.8701731  -0.45903393 -0.04110395 -0.54033589  0.        ]",[-0.35618216  1.04299164],[-0.03638333 -0.23512901]
37,-0.074868831541,[-0.594739    0.49506855],-0.591545,"[[ -1.95626598e+01   3.01203222e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.76589807e+01  -3.57145172e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82985003 -0.63108698 -0.88327391 -0.24997989 -0.34581761  0.67716348
 -0.96734292 -0.41167351  0.07323587 -0.46969851  0.        ]",[-0.19525564  1.17574942],[-0.03638333 -0.23512901]
38,-0.093617014178,[-0.18458129 -0.69003491],-0.625582,"[[ -2.07280126e+01   3.00674841e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.88722569e+01  -1.84772857e-01   0.00000000e+00   0.00000000e+00]]","[-0.62995194 -0.63017916 -1.33098164 -0.23407124 -0.34581719  0.6771624
 -1.00835223 -0.38752797  0.17531768 -0.57571472  0.        ]",[-0.4996253   1.10714281],[-0.03638333 -0.23512901]
39,-0.107752533693,[-1.48002354  0.96117824],-0.75986,"[[ -2.19010971e+01   2.97565524e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.84376034e+01  -2.91551590e+00   0.00000000e+00   0.00000000e+00]]","[-1.58524306 -0.62411297 -0.03798142 -0.14070169 -0.34581677  0.67716133
 -0.99365779 -0.77003582  0.1275486  -0.75617204  0.        ]",[-0.83042586  1.02747369],[-0.03638333 -0.23512901]
40,-0.0973559466451,[ 1.14804988  1.67423829],-0.862989,"[[ -2.30979637e+01   2.95608110e+00  -4.17448810e-02   7.71351517e-02]
 [ -6.12397774e+01   9.45142410e-01   0.00000000e+00   0.00000000e+00]]","[-0.8293554  -0.61965661  1.43642036 -0.08216562 -0.34581635  0.67716025
 -1.08837513 -0.22925311 -0.04702395 -0.74778544  0.        ]",[-0.74208575  0.94046628],[-0.03638333 -0.23512901]
41,-0.0791043821993,[ 1.12358714  0.81946873],-0.707424,"[[ -2.42708710e+01   3.01449972e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.60682745e+01   3.70072847e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6847024  -0.63149434  1.23385415 -0.25741233 -0.34581592  0.67715918
 -0.91356465  0.15673635 -0.06122602 -0.59203332  0.        ]",[-0.50385249  0.92598295],[-0.03638333 -0.23512901]
42,-0.0731262918738,[-1.50182257  0.90061799],-0.61219,"[[ -2.53413783e+01   3.03864718e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.09992606e+01  -2.00002591e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13579686 -0.63510158 -0.21355511 -0.3302687  -0.3458155   0.6771581
 -0.74221908 -0.38965995  0.00679658 -0.50221329  0.        ]",[-0.21390691  1.11134148],[-0.03638333 -0.23512901]
43,-0.0820280779707,[-0.09805565  1.87577423],-0.573324,"[[ -2.63909588e+01   3.02788766e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.39489434e+01  -6.42475951e-01   0.00000000e+00   0.00000000e+00]]","[ 0.21126012 -0.63358604 -1.32873488 -0.29778009 -0.34581508  0.67715702
 -0.84192362 -0.45163908  0.11966414 -0.50355154  0.        ]",[-0.30223644  1.1663903 ],[-0.03638333 -0.23512901]
44,-0.0987308134589,[-1.6001478   0.93593581],-0.591215,"[[ -2.74631169e+01   3.01684370e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.32691364e+01  -4.38719320e-01   0.00000000e+00   0.00000000e+00]]","[-1.16166259 -0.63187472 -0.98954452 -0.26447416 -0.34581466  0.67715595
 -0.81894307 -0.42309718  0.17104479 -0.6337213   0.        ]",[-0.69588184  1.02963042],[-0.03638333 -0.23512901]
45,-0.104389786573,[-2.19077643 -0.35198276],-0.724302,"[[ -2.85576437e+01   3.01015373e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.61738589e+01  -2.40748933e-01   0.00000000e+00   0.00000000e+00]]","[-1.53588048 -0.63076105  0.51549893 -0.24432085 -0.34581424  0.67715487
 -0.91712764 -0.39536581  0.08903128 -0.74809989  0.        ]",[-0.92104197  0.90685606],[-0.03638333 -0.23512901]
46,-0.0919751832257,[-2.1882433   0.26199593],-0.856742,"[[ -2.97096883e+01   2.99138264e+00  -4.17448810e-02   7.71351517e-02]
 [ -5.90210988e+01  -1.63180087e+00   0.00000000e+00   0.00000000e+00]]","[-0.39866998 -0.6273297   1.5810754  -0.18787217 -0.34581382  0.6771538
 -1.01336878 -0.59021791 -0.05136051 -0.70204586  0.        ]",[-0.64022434  0.99943507],[-0.03638333 -0.23512901]
47,-0.0693903535018,[-1.53994442  1.91733492],-0.663997,"[[ -3.09181106e+01   2.96945328e+00  -4.17448810e-02   7.71351517e-02]
 [ -6.18118376e+01  -5.64787951e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99840724 -0.62274678  0.81206833 -0.12213014 -0.34581339  0.67715272
 -1.1076996  -0.44075435 -0.06007957 -0.50449562  0.        ]",[-0.37388447  1.0642916 ],[-0.03638333 -0.23512901]
48,-0.0754822052425,[-0.07285743  0.75350472],-0.559094,"[[ -3.21817938e+01   2.99796758e+00  -4.17448810e-02   7.71351517e-02]
 [ -6.45474211e+01   3.40303560e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78085324 -0.62858291 -0.94166536 -0.20765694 -0.34581297  0.67715165
 -1.20016552  0.11504321  0.08806093 -0.46290207  0.        ]",[-0.21952668  1.11911154],[-0.03638333 -0.23512901]
49,-0.0935027205994,[-0.35271689  1.08821787],-0.600192,"[[ -3.34628189e+01   3.03038770e+00  -4.17448810e-02   7.71351517e-02]
 [ -6.35583318e+01   7.56204094e-02   0.00000000e+00   0.00000000e+00]]","[-0.84424249 -0.63394561 -1.23472563 -0.30532452 -0.34581255  0.67715057
 -1.16672901 -0.35104857  0.16214877 -0.58670743  0.        ]",[-0.54241502  1.06580496],[-0.03638333 -0.23512901]
