timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.123376712768,[-1.74079947  0.8122432 ],-0.936904,"[[  0.3695817    0.81291769   0.01325652   0.11729045]
 [-10.16084353   9.53287413   0.           0.        ]]","[ 1.06527329  1.52109729  0.64920885  1.60059229  0.12454209  1.02122457
  0.65341835  0.96226952  0.62687954  0.23647204  0.        ]",[-0.85167563  0.50437546],[-0.0799828  -0.25891855]
11,-0.129625536754,[ 0.58466428  1.21011899],-1.02062,"[[  1.28671006e-01   1.03395749e+00   1.32565180e-02   1.17290453e-01]
 [ -1.39178057e+01   1.25609195e+01   0.00000000e+00   0.00000000e+00]]","[ 1.14714653  1.29495687  0.30004964  1.9986284   0.12454199  1.0212229
  0.53337616  1.38507098  0.68418259  0.02811133  0.        ]",[-0.55318433  0.85129142],[-0.0799828  -0.25891855]
12,-0.128872573135,[-1.5645953  1.3713204],-1.21337,"[[ -1.23727473e-01   1.32239507e+00   1.32565180e-02   1.17290453e-01]
 [ -1.13305234e+01   1.62705337e+01   0.00000000e+00   0.00000000e+00]]","[ 1.14800414  0.95365793 -0.07732166  2.32767271  0.12454188  1.02122123
  0.61604381  1.90303543  0.65819765 -0.1761941   0.        ]",[-0.42157575  1.05244899],[-0.0799828  -0.25891855]
13,-0.119700757269,[ 0.33080265  1.1701633 ],-1.23549,"[[ -3.87807093e-01   1.68430229e+00   1.32565180e-02   1.17290453e-01]
 [ -1.50651212e+01   1.99079406e+01   0.00000000e+00   0.00000000e+00]]","[ 1.05595709  0.49213353 -0.45921865  2.40024165  0.12454178  1.02121957
  0.49671612  2.41091044  0.53651326 -0.36656527  0.        ]",[-0.37009281  1.10017073],[-0.0799828  -0.25891855]
14,-0.105665863653,[-0.2059313   0.42739767],-1.19923,"[[ -6.72992559e-01   2.11822369e+00   1.32565180e-02   1.17290453e-01]
 [ -1.34585772e+01   2.34723956e+01   0.00000000e+00   0.00000000e+00]]","[ 0.85728679 -0.03122356 -0.82675712  1.9822521   0.12454168  1.0212179
  0.54804759  2.90858847  0.31717022 -0.55018776  0.        ]",[-0.42808357  0.97964227],[-0.0799828  -0.25891855]
15,-0.0959313618056,[ 0.36997825  0.58443872],-0.876644,"[[ -9.47673722e-01   2.59998272e+00   1.32565180e-02   1.17290453e-01]
 [ -1.40076881e+01   2.46994500e+01   0.00000000e+00   0.00000000e+00]]","[ 0.58316603 -0.46353661 -1.10968685  0.96990152  0.12454158  1.02121623
  0.53050193  3.07989354  0.00997018 -0.70876523  0.        ]",[-0.44470343  0.85452342],[-0.0799828  -0.25891855]
16,-0.107721076865,[ 0.14237398  2.27302489],-0.616947,"[[ -1.21034862e+00   3.11228154e+00   1.32565180e-02   1.17290453e-01]
 [ -1.22657774e+01   2.14928263e+01   0.00000000e+00   0.00000000e+00]]","[ 0.26414625 -0.64691697 -1.29509404 -0.48484374  0.12454148  1.02121456
  0.58615861  2.63214604 -0.35006349 -0.8639508   0.        ]",[-0.32560712  0.83903766],[-0.0799828  -0.25891855]
17,-0.112651613763,[ 0.64296395  2.74899505],-0.71294,"[[ -1.44758548   3.2410946    0.01325652   0.11729045]
 [-11.46029188  -1.95128248   0.           0.        ]]","[-0.05337197 -0.64111154 -1.38006133 -0.8697499   0.12454138  1.02121289
  0.61189473 -0.64126512 -0.44137262 -0.88702871  0.        ]",[ 0.30405754  1.30748737],[-0.0799828  -0.25891855]
18,-0.108213007,[-1.26472969  1.8750157 ],-0.712761,"[[-1.64897529  3.16392052  0.01325652  0.11729045]
 [-8.68786095 -4.34732566  0.          0.        ]]","[-0.33110237 -0.64714721 -1.38684377 -0.6393284   0.12454128  1.02121122
  0.70047835 -0.97581416 -0.36041935 -0.86655813  0.        ]",[ 0.23863834  1.35806894],[-0.0799828  -0.25891855]
19,-0.109585837027,[ 1.08310241  1.36019101],-0.766489,"[[ -1.86073129   3.08964997   0.01325652   0.11729045]
 [-12.47510606  -2.9369098    0.           0.        ]]","[-0.61821725 -0.64573348 -1.32885017 -0.4171845   0.12454118  1.02120955
  0.57946797 -0.77888205 -0.28691157 -0.88666435  0.        ]",[ 0.07899898  1.3235662 ],[-0.0799828  -0.25891855]
20,-0.113995004138,[-0.64768794  2.75465805],-0.796868,"[[-2.06802975  3.04541182  0.01325652  0.11729045]
 [-8.26876461 -1.57387512  0.          0.        ]]","[-0.88227762 -0.64152628 -1.20988225 -0.28519636  0.12454108  1.02120788
  0.71386787 -0.5885659  -0.24677207 -0.92569428  0.        ]",[-0.12756133  1.26170123],[-0.0799828  -0.25891855]
21,-0.118453162552,[-0.24589409  0.78076854],-0.857273,"[[ -2.2574915    3.02289468   0.01325652   0.11729045]
 [-10.66941394  -0.76121532   0.           0.        ]]","[-1.09919621 -0.63842249 -1.05163323 -0.21821425  0.12454097  1.02120621
  0.63716173 -0.47509668 -0.23154355 -0.96392612  0.        ]",[-0.23649418  1.20589209],[-0.0799828  -0.25891855]
22,-0.122933328223,[-1.21613621  0.59527966],-0.887643,"[[ -2.47852842   3.01207234   0.01325652   0.11729045]
 [-11.43173997  -0.36345296   0.           0.        ]]","[-1.31215628 -0.63670003 -0.81505497 -0.18608257  0.12454087  1.02120454
  0.61280324 -0.41955813 -0.23174686 -1.00261129  0.        ]",[-0.36034513  1.14648128],[-0.0799828  -0.25891855]
23,-0.12744332523,[ 0.09936875  0.37455312],-0.942688,"[[ -2.74461732e+00   3.00683840e+00   1.32565180e-02   1.17290453e-01]
 [ -1.51647108e+01  -1.78141641e-01   0.00000000e+00   0.00000000e+00]]","[-1.49748002 -0.63581308 -0.47189993 -0.17055888  0.12454077  1.02120287
  0.49352693 -0.39368338 -0.24535771 -1.04176546  0.        ]",[-0.46763963  1.07840276],[-0.0799828  -0.25891855]
24,-0.131419394976,[ 0.82880844  1.41593588],-0.999681,"[[ -3.04095198e+00   3.00411655e+00   1.32565180e-02   1.17290453e-01]
 [ -1.44710678e+01  -9.81278617e-02   0.00000000e+00   0.00000000e+00]]","[-1.59793635 -0.6353377  -0.04291179 -0.16249022  0.12454067  1.02120121
  0.51568969 -0.38251097 -0.27123336 -1.07584178  0.        ]",[-0.6077503   1.00738692],[-0.0799828  -0.25891855]
25,-0.133807221003,[-0.16420993  1.89222123],-1.04619,"[[ -3.29457470e+00   3.00336627e+00   1.32565180e-02   1.17290453e-01]
 [ -1.09030948e+01  -2.29668552e-03   0.00000000e+00   0.00000000e+00]]","[-1.58878613 -0.63520449  0.33615123 -0.16026651  0.12454057  1.02119954
  0.62969293 -0.36913004 -0.29934812 -1.0952552   0.        ]",[-0.66671586  0.97810805],[-0.0799828  -0.25891855]
26,-0.135066777129,[-1.19502386 -1.11444329],-1.10946,"[[ -3.51699418   3.00351728   0.01325652   0.11729045]
 [-11.33740645   0.01159413   0.           0.        ]]","[-1.50869516 -0.6352305   0.65735273 -0.1607139   0.12454047  1.02119787
  0.61581511 -0.36719018 -0.3264586  -1.10406984  0.        ]",[-0.6477294   0.99308354],[-0.0799828  -0.25891855]
27,-0.139014397804,[-1.46029124  1.32651638],-1.14963,"[[ -3.78121672e+00   2.96401639e+00   1.32565180e-02   1.17290453e-01]
 [ -1.50723813e+01  -3.94849942e+00   0.00000000e+00   0.00000000e+00]]","[-1.33177276 -0.62725144  1.00252099 -0.04400224  0.12454037  1.0211962
  0.49647451 -0.92012461 -0.38230468 -1.13130823  0.        ]",[-0.52775311  1.21207869],[-0.0799828  -0.25891855]
28,-0.139612881209,[-0.25306227  1.97020741],-1.18853,"[[ -4.11939286e+00   2.92555477e+00   1.32565180e-02   1.17290453e-01]
 [ -1.87330509e+01   8.88568159e-02   0.00000000e+00   0.00000000e+00]]","[-0.99535422 -0.61758589  1.35087855  0.06884799  0.12454027  1.02119453
  0.37950819 -0.35640047 -0.45760147 -1.12116894  0.        ]",[-0.51297337  1.08320737],[-0.0799828  -0.25891855]
29,-0.132924188677,[ 0.88380287  0.85328936],-1.18151,"[[ -4.50038469e+00   2.96703860e+00   1.32565180e-02   1.17290453e-01]
 [ -1.93640468e+01   4.04634420e+00   0.00000000e+00   0.00000000e+00]]","[-0.51391363 -0.62793038  1.57325571 -0.05290511  0.12454016  1.02119286
  0.35934623  0.19617172 -0.46863638 -1.05911479  0.        ]",[-0.49710691  0.95579594],[-0.0799828  -0.25891855]
30,-0.127731254308,[-0.81368904  0.18699364],-1.15968,"[[ -4.84871175e+00   3.04141017e+00   1.32565180e-02   1.17290453e-01]
 [ -1.54816738e+01   1.16083171e+00   0.00000000e+00   0.00000000e+00]]","[-0.03538557 -0.64101511  1.59290662 -0.27328095  0.12454006  1.02119119
  0.48339577 -0.20672406 -0.43129507 -1.0229208   0.        ]",[-0.4150508   1.10426378],[-0.0799828  -0.25891855]
31,-0.123675478386,[-0.8413113   1.83430693],-1.09466,"[[ -5.18759508e+00   3.03913540e+00   1.32565180e-02   1.17290453e-01]
 [ -1.83969101e+01  -7.43298613e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40901341 -0.64071869  1.44070653 -0.2665094   0.12453996  1.02118952
  0.3902474  -0.47259214 -0.44910839 -0.98256945  0.        ]",[-0.31289542  1.20699096],[-0.0799828  -0.25891855]
32,-0.116939360311,[ 0.99419159  0.8782487 ],-1.01127,"[[ -5.58530007e+00   3.02437012e+00   1.32565180e-02   1.17290453e-01]
 [ -2.13636974e+01  -6.44947017e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83553254 -0.63863786  1.07102274 -0.22259742  0.12453986  1.02118785
  0.29545189 -0.45885912 -0.45720592 -0.92045121  0.        ]",[-0.23758566  1.20996547],[-0.0799828  -0.25891855]
33,-0.109983504075,[-1.07549129  1.79111677],-0.921175,"[[ -5.96883629e+00   3.01411209e+00   1.32565180e-02   1.17290453e-01]
 [ -1.70044540e+01  -3.83164969e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09087129 -0.63702816  0.5712143  -0.19213428  0.12453976  1.02118618
  0.4347388  -0.42230676 -0.44020149 -0.8636397   0.        ]",[-0.2181645  1.2164433],[-0.0799828  -0.25891855]
34,-0.104381213681,[ 1.13182959  0.60723458],-0.841738,"[[ -6.34527258e+00   3.00862198e+00   1.32565180e-02   1.17290453e-01]
 [ -2.06271029e+01  -1.85890450e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1559155  -0.6361112   0.01467429 -0.17584652  0.12453966  1.02118452
  0.31898692 -0.39476144 -0.40499703 -0.82362703  0.        ]",[-0.07997927  1.24599779],[-0.0799828  -0.25891855]
35,-0.101137633305,[ 0.31361059  0.42832651],-0.778195,"[[ -6.71399268e+00   3.00561715e+00   1.32565180e-02   1.17290453e-01]
 [ -1.62594628e+01  -1.13767586e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03232409 -0.63559275 -0.5183479  -0.16693696  0.12453956  1.02118285
  0.45854228 -0.38469074 -0.36047583 -0.80479303  0.        ]",[ 0.04393822  1.28675675],[-0.0799828  -0.25891855]
36,-0.100557026573,[ 0.31596642  1.23739839],-0.723866,"[[ -7.02349424e+00   3.00374800e+00   1.32565180e-02   1.17290453e-01]
 [ -1.46959044e+01  -7.17113728e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79691612 -0.63526418 -0.90348787 -0.16139655  0.12453946  1.02118118
  0.50850097 -0.37881818 -0.32064748 -0.80566103  0.        ]",[ 0.13919055  1.30841947],[-0.0799828  -0.25891855]
37,-0.101840388755,[ 0.79150295  2.0005171 ],-0.711887,"[[ -7.30194161e+00   3.00328904e+00   1.32565180e-02   1.17290453e-01]
 [ -1.31539716e+01   4.49452306e-03   0.00000000e+00   0.00000000e+00]]","[ 0.50144915 -0.63518228 -1.16874074 -0.16003623  0.12453936  1.02117951
  0.55776862 -0.36817738 -0.28716733 -0.81968892  0.        ]",[ 0.18565565  1.316113  ],[-0.0799828  -0.25891855]
38,-0.104008924338,[-1.92666604  1.21466754],-0.737339,"[[-7.53096601  3.00351034  0.01325652  0.11729045]
 [-9.75978018  0.0130228   0.          0.        ]]","[ 0.21542969 -0.63522075 -1.31389176 -0.16069195  0.12453925  1.02117784
  0.66622    -0.36698626 -0.26339399 -0.83935525  0.        ]",[ 0.13760579  1.31614864],[-0.0799828  -0.25891855]
39,-0.107015579509,[ 0.9619997   2.24447188],-0.743883,"[[ -7.76394793e+00   3.00373539e+00   1.32565180e-02   1.17290453e-01]
 [ -1.35258610e+01   8.97455204e-03   0.00000000e+00   0.00000000e+00]]","[-0.09894037 -0.63525981 -1.38534737 -0.16135878  0.12453915  1.02117617
  0.54588452 -0.36755118 -0.24367319 -0.86539278  0.        ]",[ 0.1145094  1.3133316],[-0.0799828  -0.25891855]
40,-0.110559673257,[-2.2128906   1.73271914],-0.768895,"[[ -7.99356330e+00   3.00387118e+00   1.32565180e-02   1.17290453e-01]
 [ -9.44926196e+00   4.85154906e-03   0.00000000e+00   0.00000000e+00]]","[-0.41541816 -0.63528307 -1.37683606 -0.16176108  0.12453905  1.0211745
  0.67614049 -0.36812653 -0.22959183 -0.89568475  0.        ]",[-0.00651598  1.29125261],[-0.0799828  -0.25891855]
41,-0.114404673071,[-0.05941155  2.24768558],-0.814942,"[[ -8.22039653e+00   3.00394065e+00   1.32565180e-02   1.17290453e-01]
 [ -1.32214899e+01   2.35052048e-03   0.00000000e+00   0.00000000e+00]]","[-0.71821738 -0.63529461 -1.29189855 -0.16196685  0.12453895  1.02117283
  0.55560846 -0.36847541 -0.22164881 -0.92859376  0.        ]",[-0.07594401  1.25728559],[-0.0799828  -0.25891855]
42,-0.119025688843,[-0.19637764  1.32926815],-0.864579,"[[ -8.48456034e+00   3.00397341e+00   1.32565180e-02   1.17290453e-01]
 [ -1.31949789e+01   1.07649603e-03   0.00000000e+00   0.00000000e+00]]","[-1.0378731  -0.63529967 -1.10311084 -0.16206379  0.12453885  1.02117116
  0.55645496 -0.36865297 -0.22042639 -0.96845332  0.        ]",[-0.21068677  1.20369399],[-0.0799828  -0.25891855]
43,-0.123574484529,[-0.92730504  1.61676208],-0.894749,"[[ -8.75364014e+00   3.00398813e+00   1.32565180e-02   1.17290453e-01]
 [ -1.37112812e+01   4.73831932e-04   0.00000000e+00   0.00000000e+00]]","[-1.30524305 -0.63530156 -0.82456044 -0.1621073   0.12453875  1.02116949
  0.53995733 -0.36873678 -0.22815425 -1.00801523  0.        ]",[-0.34736443  1.14127398],[-0.0799828  -0.25891855]
44,-0.128217147051,[-1.84788159  2.00711626],-0.920898,"[[ -9.06197942e+00   3.00399449e+00   1.32565180e-02   1.17290453e-01]
 [ -1.71113157e+01   1.99951026e-04   0.00000000e+00   0.00000000e+00]]","[-1.51497926 -0.63530196 -0.42431774 -0.16212602  0.12453865  1.02116783
  0.43131773 -0.36877469 -0.24740943 -1.04842578  0.        ]",[-0.47237691  1.06597543],[-0.0799828  -0.25891855]
45,-0.132594959888,[-1.06445293  0.51331887],-1.01689,"[[ -9.44053185e+00   3.00399714e+00   1.32565180e-02   1.17290453e-01]
 [ -2.07318620e+01   8.13864380e-05   0.00000000e+00   0.00000000e+00]]","[-1.60474521 -0.63530172  0.13132294 -0.16213373  0.12453855  1.02116616
  0.31563231 -0.36879091 -0.28356229 -1.0855505   0.        ]",[-0.60093588  0.97980541],[-0.0799828  -0.25891855]
46,-0.135378094417,[-1.26713643  1.56050631],-1.08157,"[[ -9.89077610e+00   3.00348205e+00   1.32565180e-02   1.17290453e-01]
 [ -2.42807352e+01  -3.56330366e-02   0.00000000e+00   0.00000000e+00]]","[-1.45758181 -0.63521004  0.78128211 -0.16060703  0.12453844  1.02116449
  0.20223705 -0.37377732 -0.33787248 -1.10559479  0.        ]",[-0.581779   0.9789542],[-0.0799828  -0.25891855]
47,-0.13475898387,[ 0.21040997  1.08387927],-1.13514,"[[ -1.04112929e+01   3.00335791e+00   1.32565180e-02   1.17290453e-01]
 [ -2.77593502e+01   9.41275363e-03   0.00000000e+00   0.00000000e+00]]","[-0.98533501 -0.63518735  1.35813101 -0.16023899  0.12453834  1.02116282
  0.09108671 -0.3674873  -0.40211871 -1.09073363  0.        ]",[-0.48154372  1.05753505],[-0.0799828  -0.25891855]
48,-0.129936788648,[-1.5978134   1.18651561],-1.15302,"[[ -1.09526077e+01   3.00359688e+00   1.32565180e-02   1.17290453e-01]
 [ -2.63767400e+01   1.17601482e-02   0.00000000e+00   0.00000000e+00]]","[-0.28251225 -0.63522892  1.60543357 -0.16094708  0.12453824  1.02116115
  0.13526442 -0.3671592  -0.45281619 -1.03693832  0.        ]",[-0.37279165  1.13592017],[-0.0799828  -0.25891855]
49,-0.121544906997,[-0.80889375  1.29700278],-1.08103,"[[ -1.15146283e+01   3.00378963e+00   1.32565180e-02   1.17290453e-01]
 [ -2.98138642e+01   7.37983334e-03   0.00000000e+00   0.00000000e+00]]","[ 0.46226795 -0.63526226  1.40936343 -0.16151819  0.12453814  1.02115948
  0.02543969 -0.36777049 -0.47323844 -0.95654154  0.        ]",[-0.26098073  1.16819394],[-0.0799828  -0.25891855]
