timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.179555394417,[-4.10634474  2.0692832 ],-0.877554,"[[ -5.38177273   3.14005427  -0.16368883  -0.09409887]
 [-42.66690855  -4.04268397   0.           0.        ]]","[ 0.51481752 -0.79784067  1.29803749 -0.25501496 -1.39258489 -0.8109282
 -0.4494141  -0.91229831  0.81363773  0.89578663  0.        ]",[-3.4516027   0.89173883],[-0.17088479 -0.34331661]
13,-0.184182585785,[-4.16205762  1.38748556],-0.923325,"[[ -6.26636015   3.07434529  -0.16368883  -0.09409887]
 [-45.78144133  -2.49914568   0.           0.        ]]","[ 1.0473085  -0.79519976  0.11997314 -0.08912925 -1.39258263 -0.81092746
 -0.54547513 -0.68953601  0.7854213   1.03436469  0.        ]",[-3.63263392  0.75953627],[-0.17088479 -0.34331661]
14,-0.19934851642,[-6.36955406 -0.00985584],-0.836181,"[[ -7.21261933   3.03737382  -0.16368883  -0.09409887]
 [-48.83430847  -1.29279907   0.           0.        ]]","[ 0.483633   -0.79149937 -1.13596377  0.00393081 -1.39258037 -0.81092672
 -0.63963414 -0.51543698  0.88886999  1.10040184  0.        ]",[-3.90783286  0.74773431],[-0.17088479 -0.34331661]
15,-0.204931450486,[-3.48346351  1.2112233 ],-1.27555,"[[ -8.21933006   3.01136958  -0.16368883  -0.09409887]
 [-51.82678889  -1.30764847   0.           0.        ]]","[-0.85766612 -0.78794442 -1.33970729  0.06917784 -1.39257811 -0.81092598
 -0.73193055 -0.51757967  0.98921054  0.99893214  0.        ]",[-3.94036341  0.93154013],[-0.17088479 -0.34331661]
16,-0.192083294944,[-3.91967114  1.50004197],-0.912241,"[[ -9.28529552   2.99989462  -0.16368883  -0.09409887]
 [-54.75999216   0.17203611   0.           0.        ]]","[-1.74620799 -0.78612599 -0.11928916  0.0979016  -1.39257585 -0.81092524
 -0.82239855 -0.3040328   0.94599438  0.83754464  0.        ]",[-3.72791266  1.09018135],[-0.17088479 -0.34331661]
17,-0.175023663273,[-2.74314542  0.81646641],-0.856855,"[[-10.40934362   3.00726455  -0.16368883  -0.09409887]
 [-57.63525291   0.18333096   0.           0.        ]]","[-1.13271217 -0.78731026  1.37299787  0.0794585  -1.39257359 -0.81092449
 -0.9110793  -0.30240256  0.80571387  0.82401139  0.        ]",[-3.50141239  1.08264196],[-0.17088479 -0.34331661]
18,-0.174507374689,[-3.80991425  0.69677462],-0.824778,"[[-11.59032596   3.00754715  -0.16368883  -0.09409887]
 [-60.45358183  -0.07303966   0.           0.        ]]","[ 0.43031842 -0.78735374  1.36571249  0.07875087 -1.39257133 -0.81092375
 -0.99800392 -0.33940155  0.7288708   0.97494166  0.        ]",[-3.46962428  1.01720262],[-0.17088479 -0.34331661]
19,-0.193673833664,[-3.95737192 -0.54318543],-1.02425,"[[-12.82711484   3.00574881  -0.16368883  -0.09409887]
 [-63.21609978  -0.08738421   0.           0.        ]]","[ 1.00006242 -0.78707028 -0.30162344  0.08325305 -1.39256907 -0.81092301
 -1.08320697 -0.34147154  0.82416965  1.12174625  0.        ]",[-3.74656987  0.89913809],[-0.17088479 -0.34331661]
20,-0.208235847875,[-2.0103      2.10370634],-1.45851,"[[-14.11860571   2.98241275  -0.16368883  -0.09409887]
 [-65.92392893  -2.23915711   0.           0.        ]]","[-0.33011351 -0.78306115 -1.44076581  0.14157011 -1.39256681 -0.81092227
 -1.16672302 -0.65201348  0.99452763  1.05016204  0.        ]",[-3.87551284  1.11519599],[-0.17088479 -0.34331661]
21,-0.193090934731,[-4.30163217  1.27157386],-0.815004,"[[-15.46371243   2.97776874  -0.16368883  -0.09409887]
 [-68.57796312   1.76136631   0.           0.        ]]","[-1.71817513 -0.78218771 -0.27710438  0.15315046 -1.39256455 -0.81092153
 -1.24857961 -0.07466034  0.95863701  0.82662652  0.        ]",[-3.77154255  1.18919706],[-0.17088479 -0.34331661]
22,-0.175215792075,[-4.19419798  1.77310721],-0.596213,"[[-16.86137706   3.02191473  -0.16368883  -0.09409887]
 [-71.1798799    0.82692852   0.           0.        ]]","[-0.92516886 -0.78947541  1.49753131  0.04274272 -1.39256229 -0.81092078
 -1.32882846 -0.20951778  0.79967682  0.84206904  0.        ]",[-3.48593736  1.12600088],[-0.17088479 -0.34331661]
23,-0.179802215122,[-3.82321832 -0.43727355],-0.88509,"[[-18.31056234   3.02322401  -0.16368883  -0.09409887]
 [-73.73011864  -0.32705855   0.           0.        ]]","[ 0.84850588 -0.7896564   0.88210802  0.0394582  -1.39256003 -0.81092004
 -1.40748308 -0.37606043  0.74930512  1.02639829  0.        ]",[-3.49076962  1.07898927],[-0.17088479 -0.34331661]
24,-0.203813634297,[-4.73132082  1.39890653],-1.00572,"[[-19.810245     2.99934498  -0.16368883  -0.09409887]
 [-76.22978818  -2.05521634   0.           0.        ]]","[ 0.44807889 -0.78602948 -1.16406452  0.09927594 -1.39255777 -0.8109193
 -1.48457765 -0.62546702  0.92069268  1.11725965  0.        ]",[-3.77392864  1.15868461],[-0.17088479 -0.34331661]
25,-0.199888650369,[-3.13029696  2.4206188 ],-1.08148,"[[-21.35942208   2.99833728  -0.16368883  -0.09409887]
 [-78.67982102   1.94108379   0.           0.        ]]","[-1.48894039 -0.78586123 -0.81243527  0.10179595 -1.39255551 -0.81091856
 -1.56014089 -0.04872231  0.98808066  0.89946981  0.        ]",[-3.89055562  1.20771217],[-0.17088479 -0.34331661]
26,-0.17656890462,[-2.5751307   1.67611808],-0.831319,"[[-22.95711771   3.01894972  -0.16368883  -0.09409887]
 [-81.08170463   0.08914545   0.           0.        ]]","[-1.15431811 -0.78905377  1.35698094  0.05017873 -1.39255325 -0.81091782
 -1.63421865 -0.31599338  0.8171474   0.82846718  0.        ]",[-3.52849388  1.21518421],[-0.17088479 -0.34331661]
27,-0.180080503672,[-4.74855873  2.34942784],-0.765173,"[[-24.602372     3.01563758  -0.16368883  -0.09409887]
 [-83.43586738  -0.27387389   0.           0.        ]]","[ 0.85467583 -0.78857315  0.87071546  0.05848233 -1.39255099 -0.81091707
 -1.70682412 -0.36838403  0.74705396  1.03492904  0.        ]",[-3.50417066  1.17422104],[-0.17088479 -0.34331661]
28,-0.204237469438,[-2.88309813  0.89103801],-1.25711,"[[-26.29424155   3.01054297  -0.16368883  -0.09409887]
 [-85.74339776  -0.21374552   0.           0.        ]]","[ 0.20244898 -0.78780944 -1.31422663  0.07124776 -1.39254874 -0.81091633
 -1.77799085 -0.35970609  0.93525674  1.09707431  0.        ]",[-3.82129836  1.20798492],[-0.17088479 -0.34331661]
29,-0.194118886047,[-3.53639584  1.31186343],-0.942797,"[[-28.03180342   3.0071244   -0.16368883  -0.09409887]
 [-88.00525251  -0.12829539   0.           0.        ]]","[-1.71875286 -0.78727987 -0.27454207  0.07980882 -1.39254648 -0.81091559
 -1.8477483  -0.34737371  0.95610574  0.85603776  0.        ]",[-3.7712326   1.39498198],[-0.17088479 -0.34331661]
30,-0.171400362872,[-3.05216885  1.73187544],-0.768635,"[[ -2.98141532e+01   3.00535411e+00  -1.63688830e-01  -9.40988749e-02]
 [ -9.02223387e+01  -5.75464377e-02   0.00000000e+00   0.00000000e+00]]","[-0.39963462 -0.78699999  1.62858197  0.08424052 -1.39254422 -0.81091485
 -1.91612444 -0.33716302  0.74857965  0.88101278  0.        ]",[-3.45142365  1.28906167],[-0.17088479 -0.34331661]
31,-0.193183432823,[-1.85688861  0.87807457],-1.24871,"[[ -3.16404044e+01   3.00457174e+00  -1.63688830e-01  -9.40988749e-02]
 [ -9.23955410e+01  -2.50061292e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01229545 -0.78687474 -0.24758208  0.08619874 -1.39254196 -0.81091411
 -1.98314652 -0.33246659  0.81988201  1.12116818  0.        ]",[-3.67380095  1.21766281],[-0.17088479 -0.34331661]
32,-0.204307459411,[-5.13315523  1.98104735],-0.859997,"[[ -3.35096881e+01   3.00410595e+00  -1.63688830e-01  -9.40988749e-02]
 [ -9.45257242e+01  -1.95602280e-02   0.00000000e+00   0.00000000e+00]]","[-1.05722652 -0.78679955 -1.23584145  0.08736444 -1.3925397  -0.81091336
 -2.04884119 -0.33168044  0.99655589  0.97007788  0.        ]",[-3.81885314  1.37897372],[-0.17088479 -0.34331661]
33,-0.176005563109,[-3.10987041  0.80141803],-0.738423,"[[ -3.54211523e+01   3.00393284e+00  -1.63688830e-01  -9.40988749e-02]
 [ -9.66137385e+01  -2.08708706e-03   0.00000000e+00   0.00000000e+00]]","[-1.26809677 -0.78677111  1.2611958   0.08779764 -1.39253744 -0.81091262
 -2.11323464 -0.32915851  0.81791107  0.81491222  0.        ]",[-3.49753761  1.39856315],[-0.17088479 -0.34331661]
34,-0.183726208961,[-4.28702565  1.50965322],-0.823694,"[[ -3.73739620e+01   3.00372303e+00  -1.63688830e-01  -9.40988749e-02]
 [ -9.86604185e+01  -1.34450388e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97396564 -0.78673673  0.58455614  0.08832265 -1.39253518 -0.81091188
 -2.1763526  -0.33079749  0.75889611  1.0734559   0.        ]",[-3.56574512  1.29767799],[-0.17088479 -0.34331661]
35,-0.206325800635,[-2.3701995   2.44880462],-1.3012,"[[ -3.93672989e+01   3.00369615e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.00666581e+02   4.92967311e-03   0.00000000e+00   0.00000000e+00]]","[-0.49264787 -0.78673171 -1.43375475  0.08838988 -1.39253292 -0.81091114
 -2.23822025 -0.32814544  0.98410577  1.03643924  0.        ]",[-3.77258492  1.39091015],[-0.17088479 -0.34331661]
36,-0.180310513641,[-4.49395483  1.64244767],-0.540547,"[[ -4.14003605e+01   3.00381101e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.02633031e+02   5.44596369e-03   0.00000000e+00   0.00000000e+00]]","[-1.54568262 -0.78674945  0.90915987  0.08810239 -1.39253066 -0.8109104
 -2.29886235 -0.32807073  0.85815741  0.80624912  0.        ]",[-3.57811785  1.48376918],[-0.17088479 -0.34331661]
37,-0.180668967721,[-4.0703964   1.41228819],-0.816343,"[[ -4.34723606e+01   3.00389913e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.04560551e+02   3.33789085e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8689335  -0.78676289  0.84349526  0.0878818  -1.3925284  -0.81090965
 -2.35830309 -0.32837477  0.744467    1.04897218  0.        ]",[-3.52735877  1.37013662],[-0.17088479 -0.34331661]
38,-0.206358633385,[-3.74839964  0.84776376],-1.1103,"[[ -4.55825282e+01   3.00394837e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.06449914e+02   1.71567779e-03   0.00000000e+00   0.00000000e+00]]","[-0.3974686  -0.78677008 -1.44036439  0.08775852 -1.39252614 -0.81090891
 -2.41656621 -0.32860868  0.97970846  1.04627537  0.        ]",[-3.71441507  1.43378496],[-0.17088479 -0.34331661]
39,-0.17958897086,[-4.38534427  1.11989546],-0.549889,"[[ -4.77301078e+01   3.00381115e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.08301873e+02  -1.03493812e-02   0.00000000e+00   0.00000000e+00]]","[-1.50970653 -0.78674736  0.96882933  0.08810188 -1.39252388 -0.81090817
 -2.47367497 -0.33034972  0.85186893  0.80661312  0.        ]",[-3.56935334  1.52706575],[-0.17088479 -0.34331661]
40,-0.183283450939,[-2.15131581  0.96488746],-1.08365,"[[ -4.99143587e+01   3.00378328e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.10117169e+02   3.29800572e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96187339 -0.78674218  0.62217085  0.08817159 -1.39252162 -0.81090743
 -2.52965221 -0.32837992  0.75664038  1.07018613  0.        ]",[-3.5296185   1.42619514],[-0.17088479 -0.34331661]
41,-0.205722987061,[-2.73977549  0.93893967],-1.23262,"[[ -5.21345550e+01   3.00382552e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.11896530e+02   1.25223978e-03   0.00000000e+00   0.00000000e+00]]","[-0.76865785 -0.78674826 -1.37324307  0.08806582 -1.39251936 -0.81090669
 -2.58452033 -0.32867496  0.99296781  1.00586615  0.        ]",[-3.66884136  1.50811124],[-0.17088479 -0.34331661]
42,-0.174609119311,[-3.93594646  3.01741985],-0.555068,"[[ -5.43899851e+01   3.00381399e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.13640666e+02  -1.43067078e-03   0.00000000e+00   0.00000000e+00]]","[-1.1346368  -0.78674571  1.37158266  0.08809464 -1.3925171  -0.81090594
 -2.63830124 -0.32906196  0.80289622  0.82213672  0.        ]",[-3.4728055   1.54466629],[-0.17088479 -0.34331661]
43,-0.191665367444,[-3.47449374  1.0524742 ],-0.971811,"[[ -5.66799515e+01   3.00385054e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.15350274e+02   3.24680842e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03543789 -0.78675087 -0.10682208  0.08800311 -1.39251485 -0.8109052
 -2.69101642 -0.3283867   0.80828222  1.11656571  0.        ]",[-3.55077982  1.48374581],[-0.17088479 -0.34331661]
44,-0.200572090467,[-3.97996119  0.42615051],-0.93231,"[[ -5.90037705e+01   3.00391163e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.17026039e+02   2.57993858e-03   0.00000000e+00   0.00000000e+00]]","[-1.44186027 -0.78675997 -0.87888963  0.08785019 -1.39251259 -0.81090446
 -2.74268696 -0.32848274  0.98855006  0.91267375  0.        ]",[-3.63071465  1.62380338],[-0.17088479 -0.34331661]
45,-0.171281937897,[-3.47861564  1.4071799 ],-0.718379,"[[ -6.13607719e+01   3.00334297e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.18668626e+02  -4.05967559e-02   0.00000000e+00   0.00000000e+00]]","[-0.21641859 -0.78666787  1.62168856  0.08927321 -1.39251033 -0.81090372
 -2.79333341 -0.33471385  0.73843354  0.89979113  0.        ]",[-3.38618159  1.56711078],[-0.17088479 -0.34331661]
46,-0.202979364509,[-3.16594492  1.63007404],-1.10825,"[[ -6.37502987e+01   3.00321718e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.20278695e+02   1.18040388e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49595366 -0.78664689 -1.12579536  0.08958796 -1.39250807 -0.81090298
 -2.84297608 -0.3271511   0.91250995  1.11818739  0.        ]",[-3.54939103  1.51130128],[-0.17088479 -0.34331661]
47,-0.18635889037,[-3.53802857  1.7216865 ],-0.727162,"[[ -6.61717072e+01   3.00350874e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.21856896e+02   1.41850841e-02   0.00000000e+00   0.00000000e+00]]","[-1.73232722 -0.78669314  0.39651834  0.08885828 -1.39250581 -0.81090223
 -2.891635   -0.32680727  0.90609983  0.8149886   0.        ]",[-3.64890695  1.6786623 ],[-0.17088479 -0.34331661]
48,-0.180980882325,[-4.16273403 -0.3477033 ],-0.809255,"[[ -6.86243663e+01   3.00374038e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.23403854e+02   8.84246937e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88190816 -0.78672967  0.81754438  0.08827854 -1.39250355 -0.81090149
 -2.93932945 -0.32757812  0.74573933  1.05179088  0.        ]",[-3.43412805  1.57619238],[-0.17088479 -0.34331661]
49,-0.20580060725,[-2.27825252  2.08086419],-1.26751,"[[ -7.11076571e+01   2.99000807e+00  -1.63688830e-01  -9.40988749e-02]
 [ -1.24920137e+02  -1.37764454e+00   0.00000000e+00   0.00000000e+00]]","[-0.93084932 -0.78441448 -1.30646287  0.12261087 -1.39250129 -0.81090075
 -2.98607698 -0.52767745  1.00574794  0.97869171  0.        ]",[-3.46535826  1.69939685],[-0.17088479 -0.34331661]
