timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.239346841922,[-1.83404671 -1.79407534],-0.846272,"[[ 0.11958282  0.58498455 -0.04957192  0.13932476]
 [ 6.06669825  7.37301196  0.          0.        ]]","[ 1.06472224  0.98503644  0.23403057  0.85377792 -0.43854036  1.21892665
  0.81479502  0.93549031  1.16665996 -0.36394545  0.        ]",[-0.12553999  0.16743755],[ 0.04115617 -0.0174187 ]
11,-0.219331498079,[ 0.25148222 -1.08907037],-0.81442,"[[ 0.20003565  0.69126602 -0.04957192  0.13932476]
 [ 1.99207263  3.26881229  0.          0.        ]]","[ 1.04682187  0.90551909  0.35474902  0.99552495 -0.43853353  1.21888706
  0.4430511   0.39804353  1.06983622 -0.21317417  0.        ]",[-0.12374444  0.16485985],[ 0.04115617 -0.0174187 ]
12,-0.210435757315,[-0.35441891  1.7991703 ],-0.766638,"[[ 0.24947819  0.71626172 -0.04957192  0.13932476]
 [ 2.94897609 -0.75582929  0.          0.        ]]","[ 1.0314091   0.88517997  0.42801409  1.02716042 -0.4385267   1.21884747
  0.53034353 -0.12898326  1.02341004 -0.14736411  0.        ]",[-0.12141794  0.15899232],[ 0.04115617 -0.0174187 ]
13,-0.202081053202,[ 0.08601814  0.05098347],-0.791184,"[[ 0.29379058  0.74102786 -0.04957192  0.13932476]
 [ 1.4871471   3.21919534  0.          0.        ]]","[ 1.01478213  0.86444442  0.49290144  1.05783123 -0.43851987  1.21880788
  0.39696902  0.39154867  0.97743376 -0.09068506  0.        ]",[-0.12413632  0.16505702],[ 0.04115617 -0.0174187 ]
14,-0.19102429691,[-1.72684245  1.1410767 ],-0.774964,"[[ 0.32665305  0.80679666 -0.04957192  0.13932476]
 [ 1.79806837  3.35722577  0.          0.        ]]","[ 1.0007487   0.80668996  0.54046859  1.13593592 -0.43851303  1.2187683
  0.42532936  0.409618    0.91322276 -0.03515661  0.        ]",[-0.12481713  0.16623875],[ 0.04115617 -0.0174187 ]
15,-0.180641946647,[-0.19758053 -0.26050009],-0.77681,"[[ 0.32254977  0.91301483 -0.04957192  0.13932476]
 [-2.19510652  7.25159453  0.          0.        ]]","[ 1.00254975  0.70560799  0.53454682  1.2509972  -0.4385062   1.21872872
  0.06100733  0.91958278  0.85094979 -0.0091357   0.        ]",[-0.12823169  0.173825  ],[ 0.04115617 -0.0174187 ]
16,-0.173585282645,[ 3.20471107  0.11767626],-0.681737,"[[ 0.2712438   1.04625914 -0.04957192  0.13932476]
 [-2.93305604  6.07674618  0.          0.        ]]","[ 1.02347871  0.56671854  0.45995464  1.3742383  -0.43849937  1.21868914
 -0.00632101  0.76571436  0.8077565  -0.02466314  0.        ]",[-0.12854767  0.17484239],[ 0.04115617 -0.0174187 ]
17,-0.162564141438,[-1.26582601 -0.48983493],-0.751685,"[[ 0.2528644   1.17125089 -0.04957192  0.13932476]
 [ 1.08181571  6.42130501  0.          0.        ]]","[ 1.03009945  0.42624494  0.43295789  1.46669324 -0.43849254  1.21864957
  0.35998399  0.81081883  0.74101155 -0.0209318   0.        ]",[-0.12960404  0.17574285],[ 0.04115617 -0.0174187 ]
18,-0.153252128019,[ 0.02434541 -1.56917528],-0.741721,"[[ 0.2345907   1.27895126 -0.04957192  0.13932476]
 [-2.896017    4.35559342  0.          0.        ]]","[ 1.03622887  0.29900457  0.40598921  1.52723161 -0.43848571  1.21861
 -0.00295104  0.54029129  0.6843399  -0.02613637  0.        ]",[-0.12904407  0.17541367],[ 0.04115617 -0.0174187 ]
19,-0.155813177473,[ 1.24238749 -0.00153641],-0.726174,"[[ 0.17822087  1.32546941 -0.04957192  0.13932476]
 [-2.74148672  0.30970596  0.          0.        ]]","[ 1.05232902  0.24266093  0.32210715  1.54767063 -0.43847888  1.21857044
  0.01114825  0.01045085  0.69789268 -0.06395768  0.        ]",[-0.12724191  0.17183241],[ 0.04115617 -0.0174187 ]
20,-0.157117204991,[ 0.04449364  0.50270164],-0.740781,"[[ 0.16363895  1.33153183 -0.04957192  0.13932476]
 [ 1.26993747  0.29658779  0.          0.        ]]","[ 1.05576322  0.23526387  0.30025477  1.55001834 -0.43847205  1.21853088
  0.37715212  0.00873279  0.70507212 -0.07415173  0.        ]",[-0.12751798  0.17137659],[ 0.04115617 -0.0174187 ]
21,-0.150639176978,[-0.95838074 -0.23504155],-0.733585,"[[ 0.1905479   1.35737551 -0.04957192  0.13932476]
 [ 1.42046677  2.28116616  0.          0.        ]]","[ 1.04911531  0.20362197  0.34052347  1.55958364 -0.43846522  1.21849132
  0.39088095  0.26863173  0.66705117 -0.05426945  0.        ]",[-0.12869969  0.17340188],[ 0.04115617 -0.0174187 ]
22,-0.148043999962,[-1.69932046  0.93781655],-0.687016,"[[ 0.1806257   1.39321621 -0.04957192  0.13932476]
 [-2.39998528  1.30614352  0.          0.        ]]","[ 1.05164287  0.1594517   0.3256911   1.57107867 -0.43845839  1.21845177
  0.04228777  0.1409382   0.65084684 -0.06066961  0.        ]",[-0.12815967  0.17327121],[ 0.04115617 -0.0174187 ]
23,-0.152770364578,[-0.22197479  1.1875563 ],-0.699733,"[[ 0.09338928  1.45634455 -0.04957192  0.13932476]
 [-6.31066208  4.99436172  0.          0.        ]]","[ 1.06824443  0.08099573  0.1943279   1.58626247 -0.43845156  1.21841222
 -0.31453743  0.62395227  0.67414198 -0.11933073  0.        ]",[-0.13035849  0.17833334],[ 0.04115617 -0.0174187 ]
24,-0.154914662142,[ 2.41858978  0.55443759],-0.651207,"[[-0.04039405  1.5949671  -0.04957192  0.13932476]
 [-7.0651492   8.85501481  0.          0.        ]]","[ 1.07315986 -0.09284847 -0.00887251  1.59657205 -0.43844473  1.21837267
 -0.38337568  1.12953095  0.67306023 -0.20976499  0.        ]",[-0.13273653  0.18262208],[ 0.04115617 -0.0174187 ]
25,-0.146369362662,[ 0.24962698  1.32982649],-0.625467,"[[ -0.14058886   1.79232731  -0.04957192   0.13932476]
 [ -2.96783475  10.87433817   0.           0.        ]]","[ 1.06049291 -0.33853746 -0.16053624  1.55639048 -0.4384379   1.21833313
 -0.00950751  1.39393805  0.6028385  -0.279658    0.        ]",[-0.13439502  0.18340558],[ 0.04115617 -0.0174187 ]
26,-0.127968574251,[ 0.52252006  1.39911935],-0.545365,"[[ -0.18944339   2.04738042  -0.04957192   0.13932476]
 [ -1.92098985  14.61850807   0.           0.        ]]","[ 1.04925947 -0.63883613 -0.23380403  1.41181764 -0.43843107  1.2182936
  0.08601416  1.88417524  0.46302902 -0.34033255  0.        ]",[-0.13560915  0.18406317],[ 0.04115617 -0.0174187 ]
27,-0.109809448663,[ 1.00030755 -1.19398833],-0.557828,"[[ -0.20672295   2.37657343  -0.04957192   0.13932476]
 [  0.18616122  18.28858385   0.           0.        ]]","[ 1.04448291 -0.96877489 -0.25956163  1.08616547 -0.43842424  1.21825406
  0.27828666  2.36460118  0.27382039 -0.45100963  0.        ]",[-0.13519709  0.18081254],[ 0.04115617 -0.0174187 ]
28,-0.109457788706,[ 0.15372738  0.01935258],-0.506231,"[[ -0.16330653   2.69898439  -0.04957192   0.13932476]
 [  4.14224666  13.96693594   0.           0.        ]]","[ 1.05560511 -1.19774233 -0.19467087  0.6471787  -0.43841741  1.21821453
  0.63926995  1.79857682  0.10652439 -0.6130828   0.        ]",[-0.13328505  0.16950288],[ 0.04115617 -0.0174187 ]
29,-0.127891865449,[-0.76753626  1.53919813],-0.456342,"[[ -0.07517308   2.97631746  -0.04957192   0.13932476]
 [  4.66928491  13.76704139   0.           0.        ]]","[ 1.07020945 -1.30164629 -0.06164546  0.2089934  -0.43841059  1.21817501
  0.68734965  1.77230529  0.01335482 -0.800665    0.        ]",[-0.13112608  0.16135886],[ 0.04115617 -0.0174187 ]
30,-0.141440745318,[-0.57464051 -1.41017779],-0.588282,"[[-0.01321089  3.10387966 -0.04957192  0.13932476]
 [ 1.53740143  0.4590347   0.          0.        ]]","[ 1.07400079 -1.31782663  0.03247051 -0.00168261 -0.43840376  1.21813549
  0.40155323  0.02970544 -0.00351336 -0.90306101  0.        ]",[-0.12499134  0.14604513],[ 0.04115617 -0.0174187 ]
31,-0.137256024197,[ 0.09894266  0.08958069],-0.604929,"[[-0.0055978   3.06930328 -0.04957192  0.13932476]
 [-0.76839693 -3.70688024  0.          0.        ]]","[ 1.07407055 -1.31539172  0.04404648  0.05566683 -0.43839693  1.21809597
  0.19113984 -0.51579342 -0.00210657 -0.87300166  0.        ]",[-0.12327711  0.14283107],[ 0.04115617 -0.0174187 ]
32,-0.130200635102,[ 0.71332311 -1.93605862],-0.61034,"[[-0.01688236  2.99946103 -0.04957192  0.13932476]
 [-0.36141588 -3.27877126  0.          0.        ]]","[ 1.07386325 -1.30595797  0.02688686  0.17100158 -0.43839011  1.21805645
  0.22827537 -0.45972671  0.00420966 -0.82061626  0.        ]",[-0.12389422  0.14575708],[ 0.04115617 -0.0174187 ]
33,-0.120347585587,[-0.09110464 -0.20145234],-0.608277,"[[  4.29614244e-03   2.89481026e+00  -4.95719241e-02   1.39324757e-01]
 [  2.46983218e+00  -7.17332980e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07401913 -1.28051914  0.05909142  0.34149724 -0.43838328  1.21801694
  0.48663357 -0.96968679  0.01538591 -0.74535618  0.        ]",[-0.12244388  0.14326972],[ 0.04115617 -0.0174187 ]
34,-0.107301855226,[ 0.9232636   0.27128783],-0.579095,"[[ 0.04958319  2.74476509 -0.04957192  0.13932476]
 [ 2.06024499 -7.82900173  0.          0.        ]]","[ 1.07228587 -1.22091359  0.12792866  0.57774059 -0.43837645  1.21797744
  0.44924919 -1.05551664  0.03493871 -0.64004227  0.        ]",[-0.12267084  0.14707389],[ 0.04115617 -0.0174187 ]
35,-0.0953924312822,[-0.39823307  0.24574934],-0.568295,"[[ 0.12705437  2.60051853 -0.04957192  0.13932476]
 [ 5.67478824 -6.59977044  0.          0.        ]]","[ 1.06271747 -1.13904634  0.24525174  0.79130772 -0.43836963  1.21793793
  0.77908537 -0.89453034  0.04734487 -0.54160348  0.        ]",[-0.12392722  0.15154934],[ 0.04115617 -0.0174187 ]
36,-0.0849639449563,[-0.86939032 -0.22454104],-0.535936,"[[ 0.2236039   2.4795964  -0.04957192  0.13932476]
 [ 3.9858046  -5.49611181  0.          0.        ]]","[ 1.03918299 -1.05309719  0.38976909  0.95681158 -0.4383628   1.21789844
  0.62494158 -0.74999287  0.04384913 -0.46070551  0.        ]",[-0.12433509  0.1555866 ],[ 0.04115617 -0.0174187 ]
37,-0.0773801454999,[ 0.45990598 -1.06840606],-0.557481,"[[ 0.26799548  2.36184534 -0.04957192  0.13932476]
 [ 0.46513023 -6.276377    0.          0.        ]]","[ 1.02407428 -0.9554866   0.45523786  1.1036532  -0.43835598  1.21785894
  0.30364671 -0.85214861  0.0596662  -0.38295944  0.        ]",[-0.12400579  0.1573133 ],[ 0.04115617 -0.0174187 ]
38,-0.0723174047155,[ 0.87770751 -0.28062343],-0.570493,"[[  0.29547518   2.1978362   -0.04957192   0.13932476]
 [  2.27681956 -10.1117653    0.           0.        ]]","[ 1.01338018 -0.79925503  0.4953723   1.28081978 -0.43834915  1.21781945
  0.46897277 -1.35434053  0.10490118 -0.2800764   0.        ]",[-0.12308576  0.15454544],[ 0.04115617 -0.0174187 ]
39,-0.0691858177412,[ 0.35872572 -0.74029711],-0.581389,"[[  0.37542109   1.98645851  -0.04957192   0.13932476]
 [  5.70626882 -11.02300777   0.           0.        ]]","[ 0.97661818 -0.56939104  0.61013783  1.45533342 -0.43834233  1.21777996
  0.78192871 -1.47360491  0.146318   -0.15500937  0.        ]",[-0.12310572  0.15447192],[ 0.04115617 -0.0174187 ]
40,-0.0690177226081,[-0.70411785 -0.40626512],-0.57853,"[[  0.50266217   1.73877469  -0.04957192   0.13932476]
 [  7.0134839  -13.73635578   0.           0.        ]]","[ 0.90112733 -0.27212523  0.78516329  1.57333923 -0.4383355   1.21774048
  0.90120477 -1.82880332  0.17331065 -0.01720193  0.        ]",[-0.12178174  0.14928521],[ 0.04115617 -0.0174187 ]
41,-0.0806599554848,[-0.96557625  0.04225994],-0.581489,"[[  0.61358294   1.45063909  -0.04957192   0.13932476]
 [  4.08848949 -15.07269777   0.           0.        ]]","[ 0.81912916  0.08852507  0.92816167  1.58467115 -0.43832868  1.217701
  0.63425542 -2.00365544  0.23629764  0.11897706  0.        ]",[-0.12000139  0.14444917],[ 0.04115617 -0.0174187 ]
42,-0.106624723345,[ 0.65446799 -2.19566065],-0.627615,"[[  0.6562087    1.15386627  -0.04957192   0.13932476]
 [  0.18722117 -14.60609007   0.           0.        ]]","[ 0.78381545  0.44669823  0.98032727  1.45428332 -0.43832186  1.21766152
  0.27821533 -1.94243822  0.37879356  0.20986484  0.        ]",[-0.11843316  0.14028172],[ 0.04115617 -0.0174187 ]
43,-0.137763225904,[ 0.48432176  0.87131696],-0.623514,"[[  0.68591625   0.82491066  -0.04957192   0.13932476]
 [  2.77488341 -18.27726314   0.           0.        ]]","[ 0.75800732  0.79051734  1.0156828   1.15548237 -0.43831503  1.21762205
  0.51436401 -2.42289536  0.56564348  0.24549391  0.        ]",[-0.11513738  0.12301523],[ 0.04115617 -0.0174187 ]
44,-0.159646645898,[ 0.08554967  0.6658359 ],-0.657622,"[[  0.76008037   0.49760492  -0.04957192   0.13932476]
 [  4.6351863  -14.46602779   0.           0.        ]]","[ 0.68949326  1.04190336  1.10020626  0.72826725 -0.43830821  1.21758259
  0.68412888 -1.92379585  0.70136587  0.24825856  0.        ]",[-0.11544155  0.11735258],[ 0.04115617 -0.0174187 ]
45,-0.169185814553,[ 0.24987182 -1.56265054],-0.674838,"[[  0.85524994   0.23760881  -0.04957192   0.13932476]
 [  4.88092189 -11.54332107   0.           0.        ]]","[ 0.5934847   1.15893392  1.20017144  0.326346   -0.43830139  1.21754312
  0.70654192 -1.54108955  0.7609857   0.24553488  0.        ]",[-0.11577364  0.11049967],[ 0.04115617 -0.0174187 ]
46,-0.175190598399,[ 1.17346525 -1.1991033 ],-0.652332,"[[  0.96183197  -0.03069613  -0.04957192   0.13932476]
 [  5.77429897 -15.27473172   0.           0.        ]]","[ 0.47616895  1.19360461  1.29974959 -0.11565504 -0.43829457  1.21750366
  0.78805917 -2.02945839  0.80137412  0.22609774  0.        ]",[-0.11558568  0.09159806],[ 0.04115617 -0.0174187 ]
47,-0.176292549521,[ 0.66744472 -0.5326192 ],-0.619586,"[[  1.11587672  -0.37289899  -0.04957192   0.13932476]
 [  9.61738742 -18.93332338   0.           0.        ]]","[ 0.29096992  1.10781874  1.4184023  -0.66987566 -0.43828775  1.2174642
  1.13876567 -2.50817136  0.814018    0.18521596  0.        ]",[-0.11644384  0.07475065],[ 0.04115617 -0.0174187 ]
48,-0.166951710408,[-0.14601893  0.05216806],-0.569535,"[[  1.33281534  -0.76897094  -0.04957192   0.13932476]
 [ 12.06837074 -20.66801867   0.           0.        ]]","[ 0.00660173  0.84063061  1.53014423 -1.21984371 -0.43828092  1.21742475
  1.36240375 -2.73494442  0.76305236  0.12918051  0.        ]",[-0.11870638  0.06531028],[ 0.04115617 -0.0174187 ]
49,-0.15181879116,[ 0.47804187  0.95857507],-0.519863,"[[  1.5659911   -1.17614608  -0.04957192   0.13932476]
 [ 11.25190909 -20.05154958   0.           0.        ]]","[-0.31586818  0.42081071  1.57291698 -1.59809333 -0.4382741   1.2173853
  1.28784555 -2.6539752   0.67620249  0.03323058  0.        ]",[-0.12054745  0.06391876],[ 0.04115617 -0.0174187 ]
