timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0711537097438,[ 2.05794221  0.46198516],-0.657816,"[[ -1.56236045e+00   3.08410146e+00   4.78914950e-03   8.10187101e-02]
 [ -1.69262878e+01  -2.20241219e+00   0.00000000e+00   0.00000000e+00]]","[-0.18964668 -0.63226775 -1.39459343 -0.4659525   0.05222536  0.70563626
  0.4432762  -0.67496864 -0.22381491 -0.55099169  0.        ]",[-0.19604796  1.16445565],[-0.03905596 -0.25768605]
13,-0.0752884779801,[ 0.19666671  0.29992741],-0.615168,"[[ -1.85779879e+00   3.04614742e+00   4.78914950e-03   8.10187101e-02]
 [ -1.26318553e+01  -1.51051424e+00   0.00000000e+00   0.00000000e+00]]","[-0.59111138 -0.62848608 -1.33344762 -0.34908895  0.05222531  0.7056352
  0.58527332 -0.57809218 -0.17695227 -0.5825882   0.        ]",[-0.35219043  1.13607037],[-0.03905596 -0.25768605]
14,-0.0803872521724,[-1.91559443  2.1603951 ],-0.54085,"[[ -2.10011387e+00   3.02315719e+00   4.78914950e-03   8.10187101e-02]
 [ -1.16030836e+01  -8.25896136e-01   0.00000000e+00   0.00000000e+00]]","[-0.89665742 -0.62528528 -1.18990194 -0.2784955   0.05222525  0.70563413
  0.61928942 -0.48223511 -0.1545907  -0.62284552  0.        ]",[-0.47109538  1.10177708],[-0.03905596 -0.25768605]
15,-0.0856719566213,[-0.40476873  0.50783898],-0.627366,"[[ -2.36959543e+00   3.01202362e+00   4.78914950e-03   8.10187101e-02]
 [ -1.53326473e+01  -3.52299438e-01   0.00000000e+00   0.00000000e+00]]","[-1.18802935 -0.62348868 -0.94217024 -0.24437582  0.0522252   0.70563307
  0.49596844 -0.41592416 -0.15074706 -0.66743236  0.        ]",[-0.57621676  1.05785489],[-0.03905596 -0.25768605]
16,-0.0909090728266,[ 1.10460886  2.66163636],-0.682659,"[[ -2.68928219e+00   3.00679164e+00   4.78914950e-03   8.10187101e-02]
 [ -1.66317002e+01  -1.83638478e-01   0.00000000e+00   0.00000000e+00]]","[-1.43993851 -0.62258858 -0.55240219 -0.22835867  0.05222515  0.70563201
  0.45301387 -0.39230869 -0.16397341 -0.71409265  0.        ]",[-0.69717765  1.0022614 ],[-0.03905596 -0.25768605]
17,-0.094605802288,[-1.62867763  1.351675  ],-0.680643,"[[ -2.97888780e+00   3.00470525e+00   4.78914950e-03   8.10187101e-02]
 [ -1.23431541e+01  -5.14432407e-02   0.00000000e+00   0.00000000e+00]]","[-1.56023319 -0.62221925 -0.14089011 -0.22197442  0.05222509  0.70563095
  0.59481673 -0.37379896 -0.18717273 -0.74799851  0.        ]",[-0.81371158  0.95076466],[-0.03905596 -0.25768605]
18,-0.0970935344682,[-2.6812576 -0.0828461],-0.702628,"[[ -3.26302405e+00   3.00414093e+00   4.78914950e-03   8.10187101e-02]
 [ -1.60580910e+01  -1.30190019e-02   0.00000000e+00   0.00000000e+00]]","[-1.56827526 -0.62211775  0.2826868  -0.22024778  0.05222504  0.70562988
  0.47197917 -0.36841857 -0.2170236  -0.77075017  0.        ]",[-0.82315743  0.94429833],[-0.03905596 -0.25768605]
19,-0.0989250470117,[-2.22701656  1.7840617 ],-0.78667,"[[ -3.62072129e+00   3.00058846e+00   4.78914950e-03   8.10187101e-02]
 [ -1.96994974e+01  -3.41148078e-01   0.00000000e+00   0.00000000e+00]]","[-1.42333879 -0.62147398  0.79116952 -0.20938264  0.05222499  0.70562882
  0.35157304 -0.41436111 -0.26160163 -0.78581226  0.        ]",[-0.77361476  0.96578985],[-0.03905596 -0.25768605]
20,-0.0980504713056,[-0.56422464  0.90636385],-0.840977,"[[ -4.05052289e+00   3.00318762e+00   4.78914950e-03   8.10187101e-02]
 [ -2.32687880e+01   1.67849255e-01   0.00000000e+00   0.00000000e+00]]","[-1.04763607 -0.62194509  1.28164877 -0.2173312   0.05222494  0.70562776
  0.23355151 -0.34309335 -0.31294369 -0.7735909   0.        ]",[-0.67141974  0.97518635],[-0.03905596 -0.25768605]
21,-0.094246103898,[-1.29792222  1.86910969],-0.828439,"[[ -4.53369076e+00   3.00453366e+00   4.78914950e-03   8.10187101e-02]
 [ -2.50420862e+01   8.25913056e-03   0.00000000e+00   0.00000000e+00]]","[-0.44603259 -0.62218522  1.57372565 -0.22144859  0.05222488  0.70562669
  0.17491584 -0.365438   -0.36056038 -0.73216702  0.        ]",[-0.55144292  1.01688576],[-0.03905596 -0.25768605]
22,-0.0869984514686,[ 0.07945041  0.57321998],-0.808164,"[[ -5.06928337e+00   3.00445235e+00   4.78914950e-03   8.10187101e-02]
 [ -2.85056322e+01  -9.78960237e-03   0.00000000e+00   0.00000000e+00]]","[ 0.27989205 -0.62216986  1.50327011 -0.22119958  0.05222483  0.70562563
  0.0603908  -0.36796468 -0.38913954 -0.66140354  0.        ]",[-0.44317749  1.05340707],[-0.03905596 -0.25768605]
23,-0.0773832057019,[ 1.19317023  1.1137881 ],-0.720928,"[[ -5.63057796e+00   3.00380773e+00   4.78914950e-03   8.10187101e-02]
 [ -2.76267549e+01  -3.95984409e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89291921 -0.62205381  1.00996588 -0.21922735  0.05222478  0.70562457
  0.08945153 -0.37213796 -0.38253437 -0.57908414  0.        ]",[-0.35959339  1.08150208],[-0.03905596 -0.25768605]
24,-0.0691754193137,[ 1.1389548   1.60806403],-0.628451,"[[ -6.13790085e+00   3.00356825e+00   4.78914950e-03   8.10187101e-02]
 [ -2.31205516e+01   3.44695122e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16141146 -0.62201001  0.31804198 -0.21849455  0.05222473  0.70562351
  0.23845287 -0.36611051 -0.34540995 -0.51873413  0.        ]",[-0.31127441  1.09023178],[-0.03905596 -0.25768605]
25,-0.0647223586286,[ 0.15632274  0.20839332],-0.610071,"[[ -6.55599474e+00   3.00370780e+00   4.78914950e-03   8.10187101e-02]
 [ -1.87035573e+01   7.90279295e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12498688 -0.62203417 -0.30165899 -0.2189212   0.05222467  0.70562244
  0.38450438 -0.3654862  -0.29935774 -0.4908223   0.        ]",[-0.25041127  1.10933542],[-0.03905596 -0.25768605]
26,-0.063553828663,[-1.20826096  1.2220271 ],-0.564635,"[[ -6.92014104e+00   3.00300346e+00   4.78914950e-03   8.10187101e-02]
 [ -1.77143682e+01  -5.26584694e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90586728 -0.62190673 -0.7883578  -0.21676649  0.05222462  0.70562138
  0.41721235 -0.37396532 -0.25405518 -0.48607965  0.        ]",[-0.16230386  1.14367771],[-0.03905596 -0.25768605]
27,-0.0655976706414,[ 0.36824835  1.03722681],-0.583347,"[[ -7.31063470e+00   3.00288149e+00   4.78914950e-03   8.10187101e-02]
 [ -2.13229728e+01   1.81593791e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51074853 -0.62188388 -1.17918425 -0.21639319  0.05222457  0.70562032
  0.29789002 -0.36404927 -0.20761174 -0.50314103  0.        ]",[-0.13616532  1.1681813 ],[-0.03905596 -0.25768605]
28,-0.0706775604244,[-0.294783    1.11253686],-0.575668,"[[ -7.71823029e+00   3.00331096e+00   4.78914950e-03   8.10187101e-02]
 [ -1.94428524e+01   2.05069218e-02   0.00000000e+00   0.00000000e+00]]","[-0.0148742  -0.62196034 -1.38087948 -0.21770661  0.05222452  0.70561926
  0.36005767 -0.36372016 -0.16925165 -0.54214142  0.        ]",[-0.21812618  1.16312981],[-0.03905596 -0.25768605]
29,-0.077228887687,[-0.03601207  1.51572524],-0.581532,"[[ -8.11493573e+00   3.00364372e+00   4.78914950e-03   8.10187101e-02]
 [ -2.02250849e+01   1.26390550e-02   0.00000000e+00   0.00000000e+00]]","[-0.55656586 -0.62201921 -1.34398841 -0.21872428  0.05222446  0.70561819
  0.33419197 -0.36482137 -0.14720308 -0.59444561  0.        ]",[-0.34705752  1.13417268],[-0.03905596 -0.25768605]
30,-0.0842063540684,[-0.13931464  1.90225208],-0.607746,"[[ -8.51685082e+00   3.00383059e+00   4.78914950e-03   8.10187101e-02]
 [ -1.99672828e+01   6.53053499e-03   0.00000000e+00   0.00000000e+00]]","[-1.04873506 -0.62205183 -1.07780902 -0.21929568  0.05222441  0.70561713
  0.34271609 -0.36567625 -0.14369759 -0.65364984  0.        ]",[-0.50711191  1.07902384],[-0.03905596 -0.25768605]
31,-0.0904617990191,[-1.31493372  1.43703121],-0.630721,"[[ -8.91776474e+00   3.00392313e+00   4.78914950e-03   8.10187101e-02]
 [ -2.01235887e+01   3.09685626e-03   0.00000000e+00   0.00000000e+00]]","[-1.40516718 -0.62206753 -0.62499763 -0.21957854  0.05222436  0.70561607
  0.33754728 -0.3661566  -0.15968981 -0.7096926   0.        ]",[-0.66503173  1.01145422],[-0.03905596 -0.25768605]
32,-0.0955987749142,[-1.46817868 -0.47838784],-0.698137,"[[ -9.35596433e+00   3.00396591e+00   4.78914950e-03   8.10187101e-02]
 [ -2.36845029e+01   1.39204440e-03   0.00000000e+00   0.00000000e+00]]","[ -1.57515205e+00  -6.22074319e-01  -1.41103305e-03  -2.19709185e-01
   5.22243049e-02   7.05615006e-01   2.19801451e-01  -3.66394888e-01
  -1.96430653e-01  -7.57101339e-01   0.00000000e+00]",[-0.79135656  0.95094675],[-0.03905596 -0.25768605]
33,-0.100317200281,[-0.75074366 -0.37283317],-0.836017,"[[ -9.86467552e+00   2.98498286e+00   4.78914950e-03   8.10187101e-02]
 [ -2.71749716e+01  -1.89340901e+00   0.00000000e+00   0.00000000e+00]]","[-1.44729407 -0.61844472  0.73856711 -0.16171712  0.05222425  0.70561394
  0.10438499 -0.63169798 -0.26339925 -0.7975229   0.        ]",[-0.7357322   1.01108313],[-0.03905596 -0.25768605]
34,-0.10162058189,[-0.95474708  1.39393498],-0.876868,"[[ -1.04326000e+01   2.93267206e+00   4.78914950e-03   8.10187101e-02]
 [ -2.96093448e+01  -3.33292106e+00   0.00000000e+00   0.00000000e+00]]","[-0.93623762 -0.606047    1.36666241 -0.00287233  0.0522242   0.70561288
  0.02388954 -0.83325255 -0.375038   -0.79245435  0.        ]",[-0.58825028  1.10581017],[-0.03905596 -0.25768605]
35,-0.0917341042896,[ 0.57877539  1.3312286 ],-0.81989,"[[ -1.10568299e+01   2.90639311e+00   4.78914950e-03   8.10187101e-02]
 [ -3.28030432e+01   6.91563769e-01   0.00000000e+00   0.00000000e+00]]","[-0.11693206 -0.59849893  1.59474125  0.07629098  0.05222415  0.70561182
 -0.0817139  -0.26975626 -0.45143116 -0.68037916  0.        ]",[-0.51406127  1.06227422],[-0.03905596 -0.25768605]
36,-0.0789023380693,[ 0.41021786  0.94913417],-0.743428,"[[ -1.16833833e+01   2.95980624e+00   4.78914950e-03   8.10187101e-02]
 [ -2.98621196e+01   4.63666753e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67304971 -0.61291376  1.25738996 -0.08507569  0.05222409  0.70561075
  0.0155314   0.28262525 -0.41281303 -0.58128704  0.        ]",[-0.51990217  0.96038622],[-0.03905596 -0.25768605]
37,-0.0761618899899,[ 0.4748717   1.41305597],-0.6609,"[[ -1.22584007e+01   3.04481260e+00   4.78914950e-03   8.10187101e-02]
 [ -2.76470672e+01   1.36104156e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11113143 -0.62829843  0.55495191 -0.34498404  0.05222404  0.70560969
  0.08877485 -0.1760185  -0.35323372 -0.57734465  0.        ]",[-0.30914426  1.05456793],[-0.03905596 -0.25768605]
38,-0.0695962911676,[ 0.77260837  3.19549221],-0.573906,"[[ -1.27869877e+01   3.04396521e+00   4.78914950e-03   8.10187101e-02]
 [ -2.52196862e+01  -7.45757448e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14254433 -0.6281903  -0.22594457 -0.34237897  0.05222399  0.70560863
  0.16903922 -0.47100628 -0.31627658 -0.52943101  0.        ]",[-0.18850628  1.11988211],[-0.03905596 -0.25768605]
39,-0.0656214649877,[-0.96854484  0.84016707],-0.585531,"[[ -1.32556802e+01   3.02790121e+00   4.78914950e-03   8.10187101e-02]
 [ -2.16614218e+01  -7.33443774e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8614941  -0.62598016 -0.85007398 -0.2930445   0.05222394  0.70560757
  0.28669771 -0.46928157 -0.26179269 -0.5031188   0.        ]",[-0.11101773  1.15818548],[-0.03905596 -0.25768605]
40,-0.0672419750859,[ 0.50296727  0.47461559],-0.598347,"[[ -1.37230813e+01   3.01601769e+00   4.78914950e-03   8.10187101e-02]
 [ -2.50673285e+01  -4.50800129e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35286114 -0.62412978 -1.26819989 -0.2566062   0.05222388  0.7056065
  0.17407654 -0.42970599 -0.20380195 -0.51682467  0.        ]",[-0.12142292  1.1783489 ],[-0.03905596 -0.25768605]
41,-0.0736308167447,[-0.44065555 -0.22492398],-0.591313,"[[ -1.41994683e+01   3.00896938e+00   4.78914950e-03   8.10187101e-02]
 [ -2.25796724e+01  -2.59407376e-01   0.00000000e+00   0.00000000e+00]]","[-0.28699096 -0.62294559 -1.3917364  -0.23501942  0.05222383  0.70560544
  0.25633411 -0.40290716 -0.16026444 -0.56593992  0.        ]",[-0.2610577   1.15756834],[-0.03905596 -0.25768605]
42,-0.0825995413236,[-0.18809396  0.1234327 ],-0.633904,"[[ -1.46640821e+01   2.99489333e+00   4.78914950e-03   8.10187101e-02]
 [ -2.38773761e+01  -1.14525670e+00   0.00000000e+00   0.00000000e+00]]","[-0.89378207 -0.62038944 -1.19170942 -0.19197088  0.05222378  0.70560438
  0.21342345 -0.52694113 -0.13722362 -0.63861727  0.        ]",[-0.41952753  1.12749422],[-0.03905596 -0.25768605]
43,-0.0924809609817,[ 0.98709877  0.41393502],-0.716311,"[[ -1.51443585e+01   2.97711547e+00   4.78914950e-03   8.10187101e-02]
 [ -2.41493560e+01  -6.34241537e-01   0.00000000e+00   0.00000000e+00]]","[-1.36541162 -0.61679608 -0.69780947 -0.1377301   0.05222373  0.70560332
  0.20442982 -0.45538932 -0.14793446 -0.72519406  0.        ]",[-0.61008865  1.05004525],[-0.03905596 -0.25768605]
44,-0.0975849728323,[-1.22254661  0.49594585],-0.711817,"[[ -1.55833360e+01   2.98099954e+00   4.78914950e-03   8.10187101e-02]
 [ -1.97630175e+01   1.01716875e+00   0.00000000e+00   0.00000000e+00]]","[-1.56772516 -0.61761486 -0.0845122  -0.14956729  0.05222367  0.70560225
  0.3494703  -0.22416194 -0.19127122 -0.77360105  0.        ]",[-0.80437744  0.94089192],[-0.03905596 -0.25768605]
45,-0.0982003812736,[-1.06632088  2.20257367],-0.760725,"[[ -1.60143957e+01   3.01187235e+00   4.78914950e-03   8.10187101e-02]
 [ -2.33311177e+01   8.13809620e-01   0.00000000e+00   0.00000000e+00]]","[-1.51424716 -0.62343731  0.55277045 -0.24390733  0.05222362  0.70560119
  0.23148535 -0.25263563 -0.23913357 -0.78030713  0.        ]",[-0.8029145  0.9258731],[-0.03905596 -0.25768605]
46,-0.0974927419993,[-1.34642686  0.29154417],-0.830428,"[[ -1.65161094e+01   3.01574911e+00   4.78914950e-03   8.10187101e-02]
 [ -2.68285829e+01  -1.43027367e-01   0.00000000e+00   0.00000000e+00]]","[-1.15263396 -0.62408069  1.1831461  -0.25578231  0.05222357  0.70560013
  0.11583608 -0.38660983 -0.29286111 -0.77124726  0.        ]",[-0.69004446  0.97182268],[-0.03905596 -0.25768605]
47,-0.0942153450667,[ 0.25169185  0.48244407],-0.842413,"[[ -1.70870771e+01   3.01083353e+00   4.78914950e-03   8.10187101e-02]
 [ -3.02567613e+01  -2.67439953e-01   0.00000000e+00   0.00000000e+00]]","[-0.46359734 -0.62325963  1.57014712 -0.24072566  0.05222352  0.70559907
  0.00247788 -0.40402941 -0.35453364 -0.7332457   0.        ]",[-0.53491116  1.02132511],[-0.03905596 -0.25768605]
48,-0.0864108602401,[ 0.28383041  0.05956257],-0.817189,"[[ -1.76762041e+01   3.00651209e+00   4.78914950e-03   8.10187101e-02]
 [ -2.86612517e+01  -1.63567429e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33181803 -0.6225119   1.48092733 -0.22749692  0.05222346  0.705598
  0.05523595 -0.38948488 -0.38856105 -0.65641147  0.        ]",[-0.431086    1.05918813],[-0.03905596 -0.25768605]
49,-0.0767508737578,[-0.11169036  0.5813139 ],-0.745155,"[[ -1.82324611e+01   3.00364946e+00   4.78914950e-03   8.10187101e-02]
 [ -2.69700870e+01  -1.15214283e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92193237 -0.622003    0.96718972 -0.21873801  0.05222341  0.70559694
  0.11115701 -0.3827141  -0.38086676 -0.57405207  0.        ]",[-0.35628605  1.08365655],[-0.03905596 -0.25768605]
