timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0179723559508,[-3.11802548  2.94427619],-1.83539,"[[ -8.13167719e+00   3.00659003e+00   2.83270214e-02   1.83058997e-02]
 [ -5.12374902e+01  -1.11934723e-01   0.00000000e+00   0.00000000e+00]]","[-1.01745128 -1.25968768 -1.35847065  0.48578906  0.24885536  0.16159854
 -0.87056364 -0.23397638 -0.88442522  0.12335832  0.        ]",[-2.63988924  2.10672832],[-0.50193191 -0.66839916]
19,-0.0346741205234,[-3.31049397  1.90244495],-1.67724,"[[ -9.18597475e+00   3.00508216e+00   2.83270214e-02   1.83058997e-02]
 [ -5.41824523e+01  -4.76745899e-02   0.00000000e+00   0.00000000e+00]]","[-2.08604342 -1.25946151 -0.23183408  0.48956814  0.24885531  0.16159851
 -0.95791264 -0.2231993  -0.92723565 -0.09669755  0.        ]",[-2.45489025  2.39040399],[-0.50193191 -0.66839916]
20,-0.0487497387921,[-2.06884289  0.69913594],-2.06999,"[[ -1.02985867e+01   3.00444507e+00   2.83270214e-02   1.83058997e-02]
 [ -5.70691186e+01  -1.99510798e-02   0.00000000e+00   0.00000000e+00]]","[-1.58090075 -1.25936487  1.3269831   0.49116454  0.24885526  0.16159848
 -1.04353249 -0.21854976 -1.10098503 -0.149809    0.        ]",[-2.06749582  1.78230178],[-0.50193191 -0.66839916]
21,-0.049788380845,[-2.12888767  2.13076887],-2.57154,"[[ -1.14683585e+01   3.00386099e+00   2.83270214e-02   1.83058997e-02]
 [ -5.98986408e+01  -3.02863627e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1002096  -1.25927583  1.51889743  0.49262798  0.24885522  0.16159845
 -1.12745735 -0.22028304 -1.21414175  0.04972671  0.        ]",[-2.34655833  1.57271469],[-0.50193191 -0.66839916]
22,-0.0353482506584,[-2.88977587  2.03744906],-2.60459,"[[ -1.26941589e+01   3.00367507e+00   2.83270214e-02   1.83058997e-02]
 [ -6.26721480e+01   2.44372744e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92213533 -1.25924702 -0.06233184  0.49309372  0.24885517  0.16159842
 -1.20972069 -0.21479385 -1.11234118  0.27268565  0.        ]",[-2.02047873  1.66313243],[-0.50193191 -0.66839916]
23,-0.0164375984069,[-1.94953293  2.04961895],-2.10509,"[[ -1.39748784e+01   3.00377828e+00   2.83270214e-02   1.83058997e-02]
 [ -6.53907518e+01   5.89665467e-03   0.00000000e+00   0.00000000e+00]]","[-0.34989845 -1.25926212 -1.397577    0.49283501  0.24885512  0.16159839
 -1.29035547 -0.21421472 -0.91564738  0.20982461  0.        ]",[-2.06489706  1.54251873],[-0.50193191 -0.66839916]
24,-0.0320670098174,[-2.94960971  1.34014436],-1.76455,"[[ -1.53094301e+01   3.00387938e+00   2.83270214e-02   1.83058997e-02]
 [ -6.80555372e+01   4.00691310e-03   0.00000000e+00   0.00000000e+00]]","[-2.00945228 -1.25927689 -0.46725566  0.49258159  0.24885507  0.16159836
 -1.36939387 -0.21453161 -0.90938028 -0.07106644  0.        ]",[-2.78249812  1.94073701],[-0.50193191 -0.66839916]
25,-0.0495856594026,[-3.22291054  1.11223737],-1.95847,"[[ -1.66967483e+01   3.00393976e+00   2.83270214e-02   1.83058997e-02]
 [ -7.06675692e+01   2.14772735e-03   0.00000000e+00   0.00000000e+00]]","[-1.43963354 -1.25928548  1.4335314   0.49243019  0.24885503  0.16159833
 -1.44686747 -0.21484337 -1.11935916 -0.14013477  0.        ]",[-2.2707181   1.65088427],[-0.50193191 -0.66839916]
26,-0.0467558273828,[-1.98105592  1.3435786 ],-2.83893,"[[ -1.81357882e+01   3.00397044e+00   2.83270214e-02   1.83058997e-02]
 [ -7.32278921e+01   1.03453796e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56065004 -1.25928955  1.15282765  0.49235319  0.24885498  0.1615983
 -1.52280723 -0.21503002 -1.20574616  0.13559522  0.        ]",[-2.59083271  1.81332242],[-0.50193191 -0.66839916]
27,-0.0241867473769,[-0.62548648  2.37497527],-2.37552,"[[ -1.96255260e+01   3.00398477e+00   2.83270214e-02   1.83058997e-02]
 [ -7.57375296e+01   4.66534464e-04   0.00000000e+00   0.00000000e+00]]","[ 0.49605975 -1.25929115 -0.95252938  0.49231717  0.24885493  0.16159827
 -1.5972435  -0.21512524 -1.00515444  0.28436544  0.        ]",[-1.3806448   1.45917153],[-0.50193191 -0.66839916]
28,-0.0243651984465,[-4.09370847  0.29981666],-1.83178,"[[ -2.11500807e+01   3.00399111e+00   2.83270214e-02   1.83058997e-02]
 [ -7.67146777e+01   2.01976259e-04   0.00000000e+00   0.00000000e+00]]","[-1.61882764 -1.25929153 -1.02236084  0.49230118  0.24885489  0.16159824
 -1.62622521 -0.21516957 -0.87948991  0.02023174  0.        ]",[-2.57351041  1.63559508],[-0.50193191 -0.66839916]
29,-0.0475858571082,[-3.53276824  1.6800141 ],-1.76724,"[[ -2.27088617e+01   3.00325121e+00   2.83270214e-02   1.83058997e-02]
 [ -7.91552879e+01  -5.12290734e-02   0.00000000e+00   0.00000000e+00]]","[-1.75157203 -1.25917846  1.15745345  0.49415493  0.24885484  0.16159821
 -1.69861389 -0.22379503 -1.07647359 -0.15989518  0.        ]",[-2.43411446  1.78067946],[-0.50193191 -0.66839916]
30,-0.0477565096763,[-1.90772079  1.7546224 ],-2.78776,"[[ -2.43159701e+01   3.00307306e+00   2.83270214e-02   1.83058997e-02]
 [ -8.15475802e+01   1.35550077e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45137993 -1.25915071  1.26819089  0.49460116  0.24885479  0.16159818
 -1.76956928 -0.21293005 -1.21100019  0.11410319  0.        ]",[-2.58651638  1.83638716],[-0.50193191 -0.66839916]
31,-0.0231075127088,[-1.30521413  1.35032738],-2.50747,"[[ -2.59704492e+01   3.00341692e+00   2.83270214e-02   1.83058997e-02]
 [ -8.38925188e+01   1.69140381e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4277697  -1.25920256 -1.0188745   0.49373955  0.24885475  0.16159816
 -1.83911998 -0.21236667 -0.99459551  0.28107428  0.        ]",[-1.2100513   1.48447621],[-0.50193191 -0.66839916]
32,-0.0285076467785,[-2.66310251  1.32803784],-1.8243,"[[ -2.76713613e+01   3.00369415e+00   2.83270214e-02   1.83058997e-02]
 [ -8.61910361e+01   1.06145630e-02   0.00000000e+00   0.00000000e+00]]","[-1.85934023 -1.25924415 -0.7454022   0.49304483  0.2488547   0.16159813
 -1.90729362 -0.21342312 -0.89170471 -0.03143061  0.        ]",[-2.63454723  1.65010476],[-0.50193191 -0.66839916]
33,-0.0504176148502,[-2.54823715  1.73349217],-2.05057,"[[ -2.94177873e+01   3.00385163e+00   2.83270214e-02   1.83058997e-02]
 [ -8.84440503e+01   5.52100015e-03   0.00000000e+00   0.00000000e+00]]","[-1.23241654 -1.25926749  1.54960658  0.49265013  0.24885465  0.1615981
 -1.97411745 -0.21427732 -1.14197913 -0.12242777  0.        ]",[-2.58631063  1.69577432],[-0.50193191 -0.66839916]
34,-0.0405567867462,[-2.14800559  2.05014027],-2.81075,"[[ -3.12088260e+01   3.00392996e+00   2.83270214e-02   1.83058997e-02]
 [ -9.06524624e+01   2.62334879e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9018906  -1.2592788   0.45513577  0.49245376  0.24885461  0.16159807
 -2.03961817 -0.21476324 -1.15969622  0.23114772  0.        ]",[-1.89003992  1.92555511],[-0.50193191 -0.66839916]
35,-0.0163401453144,[-1.38371956  1.44580234],-2.18575,"[[ -3.30435943e+01   3.00396622e+00   2.83270214e-02   1.83058997e-02]
 [ -9.28171555e+01   1.17937468e-03   0.00000000e+00   0.00000000e+00]]","[-0.68452728 -1.25928372 -1.41547988  0.4923628   0.24885456  0.16159804
 -2.10382197 -0.21500537 -0.89532042  0.16852912  0.        ]",[-1.60642457  1.44722867],[-0.50193191 -0.66839916]
36,-0.0436828986408,[-2.5283904   2.67077459],-1.70341,"[[ -3.49212266e+01   3.00398222e+00   2.83270214e-02   1.83058997e-02]
 [ -9.49389952e+01   5.08466938e-04   0.00000000e+00   0.00000000e+00]]","[-2.02929217 -1.25928557  0.68836868  0.4923226   0.24885451  0.16159801
 -2.16675451 -0.21511785 -1.01639062 -0.15963638  0.        ]",[-2.69953585  1.78220868],[-0.50193191 -0.66839916]
37,-0.0480758068478,[-3.03473577  3.0248187 ],-2.58978,"[[ -3.68408741e+01   3.00398899e+00   2.83270214e-02   1.83058997e-02]
 [ -9.70188300e+01   2.09964447e-04   0.00000000e+00   0.00000000e+00]]","[ 0.40418343 -1.25928602  1.31130802  0.49230552  0.24885447  0.16159798
 -2.22844096 -0.21516787 -1.21174146  0.10382745  0.        ]",[-2.34863544  1.98734641],[-0.50193191 -0.66839916]
38,-0.0192275573005,[-0.92916677  1.29862965],-2.4695,"[[ -3.88017053e+01   3.00399172e+00   2.83270214e-02   1.83058997e-02]
 [ -9.90574913e+01   8.10036516e-05   0.00000000e+00   0.00000000e+00]]","[ 0.09395624 -1.25928586 -1.25078816  0.49229857  0.24885442  0.16159795
 -2.28890597 -0.21518946 -0.9546048   0.25539461  0.        ]",[-0.96082175  1.47975636],[-0.50193191 -0.66839916]
39,-0.0379758946716,[-2.81983189  1.74157056],-1.69596,"[[ -4.08000909e+01   3.00399272e+00   2.83270214e-02   1.83058997e-02]
 [ -1.00775345e+02   2.71345394e-05   0.00000000e+00   0.00000000e+00]]","[-2.12824898 -1.25928543  0.07258502  0.49229595  0.24885437  0.16159792
 -2.33985551 -0.21519846 -0.95320985 -0.12630169  0.        ]",[-2.59780836  1.67237747],[-0.50193191 -0.66839916]
40,-0.050052735169,[-2.15509629  2.18311952],-2.613,"[[ -4.28353062e+01   3.00399300e+00   2.83270214e-02   1.83058997e-02]
 [ -1.02739641e+02   4.25584432e-06   0.00000000e+00   0.00000000e+00]]","[ 0.03259568 -1.2592849   1.55187474  0.49229514  0.24885433  0.16159789
 -2.39811438 -0.21520225 -1.21330732  0.03856005  0.        ]",[-2.41268349  1.91795385],[-0.50193191 -0.66839916]
41,-0.021735658048,[-0.45008471  1.37384963],-2.56257,"[[ -4.49094173e+01   3.00399298e+00   2.83270214e-02   1.83058997e-02]
 [ -1.04665051e+02  -5.29229382e-06   0.00000000e+00   0.00000000e+00]]","[ 0.32201604 -1.25928431 -1.10709681  0.49229509  0.24885428  0.16159786
 -2.45521963 -0.21520381 -0.98089279  0.27372121  0.        ]",[-0.76052779  1.53916073],[-0.50193191 -0.66839916]
42,-0.0366538231152,[-2.85057889  1.66935771],-1.69943,"[[ -4.69998088e+01   3.00399288e+00   2.83270214e-02   1.83058997e-02]
 [ -1.04375070e+02  -3.81973894e-06   0.00000000e+00   0.00000000e+00]]","[-2.1177323  -1.25928372 -0.05661803  0.49229523  0.24885423  0.16159783
 -2.44661569 -0.21520353 -0.94171661 -0.11532783  0.        ]",[-2.53030252  1.63859665],[-0.50193191 -0.66839916]
43,-0.0501161106955,[-3.26834578  0.9446765 ],-2.70609,"[[ -4.91063036e+01   3.00399278e+00   2.83270214e-02   1.83058997e-02]
 [ -1.06268104e+02  -6.77452218e-06   0.00000000e+00   0.00000000e+00]]","[ 0.01552921 -1.25928313  1.55955605  0.49229538  0.24885418  0.1615978
 -2.5027604  -0.21520398 -1.21306345  0.03581384  0.        ]",[-2.36526656  1.93806505],[-0.50193191 -0.66839916]
44,-0.0208555428497,[-0.64481649  1.95512104],-2.47962,"[[ -5.12502831e+01   3.00393394e+00   2.83270214e-02   1.83058997e-02]
 [ -1.08123662e+02  -4.06336104e-03   0.00000000e+00   0.00000000e+00]]","[ 0.24983939 -1.25927363 -1.15878226  0.49244269  0.24885414  0.16159777
 -2.55779334 -0.21588427 -0.97193749  0.26841864  0.        ]",[-0.69655186  1.53656638],[-0.50193191 -0.66839916]
45,-0.0387614755077,[-1.57385449  1.48388293],-1.85156,"[[ -5.34168956e+01   3.00391962e+00   2.83270214e-02   1.83058997e-02]
 [ -1.08536213e+02   1.06179479e-03   0.00000000e+00   0.00000000e+00]]","[-2.12943599 -1.25927088  0.15092455  0.49247847  0.24885409  0.16159774
 -2.57002622 -0.21502469 -0.96048095 -0.13240297  0.        ]",[-2.5045476   1.63983655],[-0.50193191 -0.66839916]
46,-0.0487506903624,[-2.33348915  2.01919969],-2.74651,"[[ -5.56057868e+01   3.00394661e+00   2.83270214e-02   1.83058997e-02]
 [ -1.10346871e+02   1.32748806e-03   0.00000000e+00   0.00000000e+00]]","[ 0.3025889  -1.2592744   1.39297101  0.49241073  0.24885404  0.16159771
 -2.62372705 -0.21498009 -1.21368654  0.08484091  0.        ]",[-2.13515425  2.01594067],[-0.50193191 -0.66839916]
47,-0.0172855408985,[-0.77916979  1.38026934],-2.4195,"[[ -5.78305315e+01   3.00396833e+00   2.83270214e-02   1.83058997e-02]
 [ -1.12121685e+02   8.29026543e-04   0.00000000e+00   0.00000000e+00]]","[-0.16090813 -1.25927712 -1.35359027  0.4923562   0.248854    0.16159768
 -2.67636446 -0.21506365 -0.93060317  0.2306088   0.        ]",[-0.77543962  1.4946841 ],[-0.50193191 -0.66839916]
48,-0.0440249531051,[-2.32312251  1.20137919],-1.84217,"[[ -6.00816475e+01   3.00398060e+00   2.83270214e-02   1.83058997e-02]
 [ -1.12987033e+02   4.28294123e-04   0.00000000e+00   0.00000000e+00]]","[-2.01365486 -1.2592784   0.72834251  0.49232535  0.24885395  0.16159766
 -2.70202682 -0.21513082 -1.02100783 -0.1606295   0.        ]",[-2.477525    1.69090021],[-0.50193191 -0.66839916]
49,-0.0440986079052,[-1.54499886  2.2657282 ],-2.87069,"[[ -6.23586711e+01   3.00398662e+00   2.83270214e-02   1.83058997e-02]
 [ -1.14709580e+02   1.98528255e-04   0.00000000e+00   0.00000000e+00]]","[ 0.76629121 -1.25927873  0.84370135  0.49231015  0.2488539   0.16159763
 -2.75311359 -0.21516931 -1.18839511  0.18482012  0.        ]",[-1.50954306  2.05501938],[-0.50193191 -0.66839916]
