timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.058320761181,[-0.08944893 -0.17594001],-1.40612,"[[ 0.62771788  0.73196948  0.04611393  0.15906838]
 [-2.3435462  -2.92934868  0.          0.        ]]","[ 0.66984212  0.84442477  1.01314359  1.63570705  0.40577589  1.37177142
  0.6476744  -0.7192489  -0.13007157  0.28657148  0.        ]",[-0.02555549 -0.60700643],[-0.30798554 -0.47124112]
11,-0.0728886598884,[ 0.91980024  0.82751276],-1.33109,"[[ 0.57776431  0.66697554  0.04611393  0.15906838]
 [-2.65078299 -3.56791739  0.          0.        ]]","[  7.12085887e-01   8.90385363e-01   9.49379226e-01   1.51537212e+00
   4.05775744e-01   1.37177023e+00   6.38293613e-01  -8.19546957e-01
   3.36048406e-04   2.04470054e-01   0.00000000e+00]",[ 0.26136869 -0.2910867 ],[-0.30798554 -0.47124112]
12,-0.0793889071919,[ 0.30340311 -0.95091655],-1.39565,"[[ 0.56177413  0.62918837  0.04611393  0.15906838]
 [ 1.03945699 -0.22194741  0.          0.        ]]","[ 0.72495401  0.91544266  0.92851395  1.44246963  0.4057756   1.37176903
  0.7509632  -0.29400326  0.05606551  0.16716036  0.        ]",[ 0.0245004  -0.64572549],[-0.30798554 -0.47124112]
13,-0.0785005144619,[-0.60170927  0.5164758 ],-1.33006,"[[ 0.59441326  0.58701147  0.04611393  0.15906838]
 [ 2.2205199  -3.98320859  0.          0.        ]]","[ 0.69834713  0.94191169  0.97087245  1.35870197  0.40577546  1.37176784
  0.78702289 -0.88477535  0.04898268  0.19291169  0.        ]",[-0.33236349 -0.31928757],[-0.30798554 -0.47124112]
14,-0.0812223301239,[ 0.51979041 -0.07313441],-1.36222,"[[ 0.61449167  0.52866558  0.04611393  0.15906838]
 [-0.20459589 -1.8584599   0.          0.        ]]","[ 0.68132348  0.97583674  0.99647318  1.23892367  0.40577532  1.37176664
  0.71297921 -0.55104577  0.07262088  0.19270116  0.        ]",[-0.03478885 -0.63015342],[-0.30798554 -0.47124112]
15,-0.0825560689376,[-0.45725641 -0.68157155],-1.38985,"[[ 0.63107322  0.4889526   0.04611393  0.15906838]
 [ 1.85588408 -2.11199298  0.          0.        ]]","[ 0.66689384  0.9970876   1.01734405  1.15499529  0.40577517  1.37176545
  0.77588918 -0.59086739  0.08423814  0.19559203  0.        ]",[-0.34417403 -0.64422607],[-0.30798554 -0.47124112]
16,-0.0863750891281,[-0.4930874   0.03736455],-1.36227,"[[ 0.64968277  0.42006163  0.04611393  0.15906838]
 [ 0.0112248  -4.76825019  0.          0.        ]]","[ 0.65030522  1.03030649  1.04046792  1.0052304   0.40577503  1.37176426
  0.71956791 -1.00807913  0.11724264  0.18417112  0.        ]",[-0.26376581 -0.13596997],[-0.30798554 -0.47124112]
17,-0.0985100453409,[ 0.84030424 -0.00791911],-1.36313,"[[ 0.63033306  0.32713549  0.04611393  0.15906838]
 [-1.93969207 -4.52517491  0.          0.        ]]","[ 0.66754445  1.06755096  1.01641645  0.7959319   0.40577489  1.37176306
  0.66000244 -0.96989928  0.21827441  0.09534103  0.        ]",[ 0.18188053  0.05010748],[-0.30798554 -0.47124112]
18,-0.107876887025,[ 2.24294511  0.69091158],-1.34887,"[[ 0.62527704  0.23720344  0.04611393  0.15906838]
 [ 1.42287929 -4.46821858  0.          0.        ]]","[ 0.6719747   1.09505026  1.01007469  0.58696874  0.40577475  1.37176187
  0.76266777 -0.96095271  0.29249381  0.02032866  0.        ]",[-0.08866161  0.11358762],[-0.30798554 -0.47124112]
19,-0.102413612886,[-1.23324925 -0.18747822],-1.41301,"[[ 0.69313221  0.17615984  0.04611393  0.15906838]
 [ 5.34955988 -1.64554845  0.          0.        ]]","[ 0.60998266  1.10880929  1.09317942  0.4424064   0.4057746   1.37176068
  0.88255632 -0.51760204  0.25146305  0.08461181  0.        ]",[-0.82073575 -0.55760491],[-0.30798554 -0.47124112]
20,-0.0952724505857,[-1.440247    0.04490245],-1.40721,"[[ 0.75937371  0.13614326  0.04611393  0.15906838]
 [ 1.28811549 -2.35375081  0.          0.        ]]","[ 0.54436744  1.11564488  1.1699145   0.34674867  0.40577446  1.37175948
  0.75855233 -0.62883756  0.1938656   0.15926284  0.        ]",[-0.60237604 -0.51169324],[-0.30798554 -0.47124112]
21,-0.101539642319,[ 1.8914097 -1.095825 ],-1.45091,"[[ 0.74518891  0.09133514  0.04611393  0.15906838]
 [-2.69333532 -2.12781844  0.          0.        ]]","[ 0.55882733  1.12123045  1.15386424  0.23902022  0.40577432  1.37175829
  0.63699076 -0.59335061  0.24521056  0.10166141  0.        ]",[ 0.02121517 -0.35701045],[-0.30798554 -0.47124112]
22,-0.110928255235,[ 0.20619477  0.93518728],-1.377,"[[ 0.73156257  0.00945796  0.04611393  0.15906838]
 [ 1.31734043 -6.04683382  0.          0.        ]]","[ 0.5725102   1.12575961  1.13824673  0.04117983  0.40577417  1.37175709
  0.75944401 -1.20890105  0.31791207  0.00918181  0.        ]",[-0.20664227  0.44247216],[-0.30798554 -0.47124112]
23,-0.112325187626,[-0.59322611  0.10407088],-1.43061,"[[ 0.76581702 -0.07312769  0.04611393  0.15906838]
 [ 2.10548567 -2.2244682   0.          0.        ]]","[ 0.53772632  1.12287186  1.17713164 -0.1585239   0.40577403  1.3717559
  0.78350722 -0.60853012  0.32799966 -0.00729622  0.        ]",[-0.45238012 -0.1793454 ],[-0.30798554 -0.47124112]
24,-0.112655851012,[-1.0141459   0.23982391],-1.43961,"[[ 0.78396164 -0.11303136  0.04611393  0.15906838]
 [-0.28307111 -1.76742605  0.          0.        ]]","[ 0.51878734  1.11879689  1.19722087 -0.25466853  0.40577389  1.37175471
  0.71057966 -0.53674327  0.33004964 -0.01343815  0.        ]",[-0.17414115 -0.19270167],[-0.30798554 -0.47124112]
25,-0.122237513625,[ 0.37221383  0.34162775],-1.43183,"[[ 0.7386619  -0.13848574  0.04611393  0.15906838]
 [-4.23374813 -0.78130193  0.          0.        ]]","[ 0.56540624  1.11528881  1.1464047  -0.31578133  0.40577375  1.37175351
  0.58995764 -0.3818547   0.39729757 -0.11832136  0.        ]",[ 0.61702985 -0.11467084],[-0.30798554 -0.47124112]
26,-0.133834468301,[ 0.45454922  0.02320184],-1.47277,"[[ 0.66959523 -0.1403904   0.04611393  0.15906838]
 [-2.67809561  0.58627858  0.          0.        ]]","[ 0.63209771  1.11499723  1.06484418 -0.32034588  0.4057736   1.37175232
  0.63745445 -0.1670516   0.47242114 -0.2487149   0.        ]",[ 0.75328439 -0.13686654],[-0.30798554 -0.47124112]
27,-0.138591224934,[ 0.43234981 -1.13778645],-1.52675,"[[ 0.63460586 -0.12786669  0.04611393  0.15906838]
 [-0.82700569  0.66582883  0.          0.        ]]","[ 0.66377398  1.11683632  1.02174956 -0.2903101   0.40577346  1.37175113
  0.6939715  -0.15455676  0.50148462 -0.30288827  0.        ]",[ 0.66983491 -0.08430436],[-0.30798554 -0.47124112]
28,-0.140635895098,[-0.49605984  0.95313324],-1.47938,"[[ 0.63540553 -0.15441693  0.04611393  0.15906838]
 [ 0.90121255 -3.30760728  0.          0.        ]]","[ 0.66306601  1.11273257  1.02274659 -0.3539223   0.40577332  1.37174993
  0.74673701 -0.77865615  0.512725   -0.32958037  0.        ]",[ 0.57395726  0.66048133],[-0.30798554 -0.47124112]
29,-0.143182596374,[ 2.10559943  0.18712318],-1.47969,"[[ 0.63354707 -0.18203845  0.04611393  0.15906838]
 [-1.08045502  0.53265313  0.          0.        ]]","[ 0.66470921  1.10765124  1.02042646 -0.41982212  0.40577318  1.37174874
  0.68623254 -0.1754739   0.52634053 -0.36307508  0.        ]",[ 0.80561835  0.05733356],[-0.30798554 -0.47124112]
30,-0.138709943122,[-0.56388781 -0.47811916],-1.54973,"[[ 0.65184032 -0.16407258  0.04611393  0.15906838]
 [ 2.89653754  1.26151043  0.          0.        ]]","[ 0.64835185  1.11104902  1.043118   -0.37699352  0.40577303  1.37174755
  0.80765748 -0.06099365  0.50116187 -0.30791114  0.        ]",[ 0.11808425 -0.25343272],[-0.30798554 -0.47124112]
31,-0.132428393364,[ 0.2445045   0.29924846],-1.46232,"[[ 0.68682254 -0.1580787   0.04611393  0.15906838]
 [ 0.60929836 -0.65573612  0.          0.        ]]","[ 0.61597151  1.11210433  1.08562925 -0.36267562  0.40577289  1.37174635
  0.73782325 -0.36213188  0.46323271 -0.23440274  0.        ]",[ 0.28288078  0.00285146],[-0.30798554 -0.47124112]
32,-0.128917374535,[-0.00207425 -0.05097301],-1.47037,"[[ 0.70858751 -0.15917837  0.04611393  0.15906838]
 [ 1.56402126  0.54177977  0.          0.        ]]","[ 0.59511033  1.11191275  1.11147476 -0.36530335  0.40577275  1.37174516
  0.76697244 -0.17404018  0.4409754  -0.1946589   0.        ]",[ 0.00771117 -0.29633072],[-0.30798554 -0.47124112]
33,-0.123089251002,[ 0.24108943 -0.81878102],-1.4727,"[[ 0.73947603 -0.15047527  0.04611393  0.15906838]
 [ 1.52496096  0.32923819  0.          0.        ]]","[ 0.56458586  1.11338639  1.14733165 -0.34449321  0.4057726   1.37174396
  0.76577949 -0.20742365  0.40281573 -0.12887872  0.        ]",[-0.16326408 -0.37468144],[-0.30798554 -0.47124112]
34,-0.118626342329,[-0.12632726  0.78940831],-1.4221,"[[ 0.77925423 -0.17648787  0.04611393  0.15906838]
 [ 2.44977581 -2.9196684   0.          0.        ]]","[ 0.52373173  1.10873475  1.19203585 -0.40660406  0.40577246  1.37174277
  0.79401552 -0.71772346  0.37165102 -0.08337983  0.        ]",[-0.38542962  0.12319088],[-0.30798554 -0.47124112]
35,-0.113573759756,[-0.71198548 -0.966766  ],-1.48412,"[[ 0.82273729 -0.20293763  0.04611393  0.15906838]
 [ 1.90036325  0.26408097  0.          0.        ]]","[ 0.47715382  1.10325465  1.23893016 -0.46946368  0.40577232  1.37174158
  0.77724049 -0.21765731  0.33520596 -0.0332579   0.        ]",[-0.59860575 -0.52547431],[-0.30798554 -0.47124112]
36,-0.114656838554,[-0.57081988 -0.34298276],-1.45673,"[[ 0.83212286 -0.23610497  0.04611393  0.15906838]
 [-0.95231849 -3.56804849  0.          0.        ]]","[ 0.46684528  1.09531966  1.24877245 -0.54780068  0.40577218  1.37174038
  0.69014218 -0.81956311  0.34215349 -0.04983574  0.        ]",[-0.09232742  0.26550883],[-0.30798554 -0.47124112]
37,-0.128097994603,[-0.15443313 -0.67751854],-1.47472,"[[ 0.7906136  -0.32037454  0.04611393  0.15906838]
 [-3.19116848 -4.854623    0.          0.        ]]","[ 0.51175351  1.06989895  1.20448615 -0.74383669  0.40577203  1.37173919
  0.6217854  -1.02164262  0.42933328 -0.21217973  0.        ]",[ 0.64983207  0.83476996],[-0.30798554 -0.47124112]
38,-0.14869795118,[ 1.66550845  2.32167144],-1.44172,"[[ 0.72130247 -0.44341679  0.04611393  0.15906838]
 [-3.73815433 -7.44098218  0.          0.        ]]","[ 0.58267343  1.01955413  1.12634852 -1.01998054  0.40577189  1.371738
  0.60508458 -1.42787649  0.53766568 -0.48381888  0.        ]",[ 1.32944465  1.72040069],[-0.30798554 -0.47124112]
39,-0.161784296886,[ 0.47871199  1.94030897],-1.59911,"[[ 0.68695743 -0.5510451   0.04611393  0.15906838]
 [ 0.29029575 -3.33552379  0.          0.        ]]","[ 0.61584233  0.96318174  1.08578425 -1.24879568  0.40577175  1.3717368
  0.72808085 -0.78303872  0.58483038 -0.68055807  0.        ]",[ 0.97966427  1.36382115],[-0.30798554 -0.47124112]
40,-0.159566945623,[-0.34274449  0.20298807],-1.69859,"[[ 0.71169296 -0.57737188  0.04611393  0.15906838]
 [ 2.17698576  0.68943745  0.          0.        ]]","[ 0.59208828  0.94771562  1.11511721 -1.30263087  0.40577161  1.37173561
  0.78568487 -0.15084476  0.57120137 -0.66163538  0.        ]",[ 0.4270519  0.5994978],[-0.30798554 -0.47124112]
41,-0.153328307449,[ 0.26443057  0.25835905],-1.6384,"[[ 0.74119307 -0.55565075  0.04611393  0.15906838]
 [ 0.77768649  1.4800376   0.          0.        ]]","[ 0.56285629  0.96052159  1.14928931 -1.25827628  0.40577146  1.37173442
  0.74296112 -0.02666647  0.54638164 -0.57620128  0.        ]",[ 0.39907038  0.32680589],[-0.30798554 -0.47124112]
42,-0.146374304506,[-0.0982891  -0.60980589],-1.62738,"[[ 0.76708476 -0.51608361  0.04611393  0.15906838]
 [ 1.80804726  2.47336688  0.          0.        ]]","[ 0.5364099   0.98271362  1.17853211 -1.17594819  0.40577132  1.37173322
  0.77441972  0.12935414  0.51745638 -0.47820614  0.        ]",[ 0.0116635  -0.05366877],[-0.30798554 -0.47124112]
43,-0.139386230599,[ 0.94663439  0.09695243],-1.52022,"[[ 0.79899428 -0.49133225  0.04611393  0.15906838]
 [ 1.38431957  0.00997808  0.          0.        ]]","[ 0.50282831  0.99583734  1.2135779  -1.12348855  0.40577118  1.37173203
  0.7614821  -0.25756647  0.48297661 -0.3874567   0.        ]",[-0.05626616  0.24057139],[-0.30798554 -0.47124112]
44,-0.128379532647,[-0.85309325 -0.71593905],-1.53496,"[[ 0.86397884 -0.48729636  0.04611393  0.15906838]
 [ 5.10175631  0.39234901  0.          0.        ]]","[ 0.43120092  0.99792069  1.28141734 -1.11486681  0.40577103  1.37173083
  0.87498245 -0.19750797  0.41918242 -0.26075928  0.        ]",[-0.95937753 -0.11457303],[-0.30798554 -0.47124112]
45,-0.118741616429,[-0.29878796  0.6127184 ],-1.46413,"[[ 0.93115045 -0.50795702  0.04611393  0.15906838]
 [ 1.62696992 -2.44895886  0.          0.        ]]","[ 0.3528678   0.98708587  1.34630799 -1.15880118  0.40577089  1.37172964
  0.76888986 -0.64378782  0.35624769 -0.16284953  0.        ]",[-0.67708141  0.34101227],[-0.30798554 -0.47124112]
46,-0.117100406694,[-1.6616305  1.1394092],-1.4801,"[[ 0.95149832 -0.53210334  0.04611393  0.15906838]
 [ 0.41186512  0.0260759   0.          0.        ]]","[ 0.32832943  0.97390432  1.36487018 -1.20950968  0.40577075  1.37172845
  0.73178993 -0.25503754  0.34346624 -0.15391306  0.        ]",[-0.69170117 -0.12512067],[-0.30798554 -0.47124112]
47,-0.119439509925,[ 0.88759745  0.34826025],-1.48271,"[[ 0.91994681 -0.49184481  0.04611393  0.15906838]
 [-3.55379932  3.98658008  0.          0.        ]]","[ 0.36622173  0.99556919  1.33586436 -1.12457885  0.40577061  1.37172725
  0.61070993  0.36703329  0.36209395 -0.16487807  0.        ]",[-0.12640119 -0.77652204],[-0.30798554 -0.47124112]
48,-0.118460906236,[ 0.46859176 -0.58014412],-1.50368,"[[ 0.88480216 -0.39908251  0.04611393  0.15906838]
 [ 0.02738725  5.28531675  0.          0.        ]]","[ 0.40736833  1.03946213  1.30211204 -0.92206829  0.40577046  1.37172606
  0.72005048  0.5710239   0.36179657 -0.12634325  0.        ]",[-0.56179321 -1.15491247],[-0.30798554 -0.47124112]
49,-0.109133359709,[-0.8286213  -1.35180323],-1.5122,"[[ 0.90395227 -0.31748087  0.04611393  0.15906838]
 [ 1.88144935  2.88285475  0.          0.        ]]","[ 0.38508908  1.07088852  1.32068813 -0.73717817  0.40577032  1.37172487
  0.77665838  0.19367225  0.29967058 -0.00842945  0.        ]",[-0.96829456 -1.00974691],[-0.30798554 -0.47124112]
