timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.083735010817,[ 2.24184848  0.20382221],-0.509731,"[[-0.92417613 -0.39812819  0.07162961 -0.10417833]
 [ 1.01152634 -1.04287347  0.          0.        ]]","[ 0.4366252   1.30164642 -1.15255139 -1.10043338  0.62542631 -0.90661419
  0.83786539 -0.46079696 -0.34528319 -0.66845972  0.        ]",[ 1.22281206  0.3750028 ],[-0.20062822 -0.37164307]
11,-0.0811756845046,[ 1.19405088 -0.04502708],-0.446636,"[[-0.86445751 -0.41069565  0.07162961 -0.10417833]
 [ 4.94723435 -0.21661449  0.          0.        ]]","[ 0.50307644  1.29603235 -1.09475452 -1.128547    0.6254259  -0.9066134
  0.95942302 -0.33849562 -0.26853568 -0.61903998  0.        ]",[ 0.60714817  0.10588539],[-0.20062822 -0.37164307]
12,-0.0791276824542,[ 1.17855451 -1.11429316],-0.400104,"[[-0.72680199 -0.41678741  0.07162961 -0.10417833]
 [ 8.80547183 -0.39195573  0.          0.        ]]","[ 0.64329958  1.29325104 -0.94592498 -1.14211876  0.62542548 -0.90661262
  1.07858766 -0.36444909 -0.08272062 -0.47702729  0.        ]",[-0.13403714 -0.08791563],[-0.20062822 -0.37164307]
13,-0.0850710952417,[-0.44516359 -0.71544715],-0.311882,"[[ -0.51273282  -0.46428869   0.07162961  -0.10417833]
 [ 12.58887322  -4.34496205   0.           0.        ]]","[ 0.82042097  1.27026189 -0.67702096 -1.24666173  0.62542507 -0.90661184
  1.19544063 -0.94956459  0.14309498 -0.22329507  0.        ]",[-0.79539871  0.29872236],[-0.20062822 -0.37164307]
14,-0.0964757735248,[-0.90109271  1.12141886],-0.386512,"[[ -0.28111148  -0.57873777   0.07162961  -0.10417833]
 [ 10.57994267  -7.09080811   0.           0.        ]]","[ 0.94792761  1.20558236 -0.34748782 -1.48800803  0.62542466 -0.90661106
  1.13339148 -1.35599762  0.29565052  0.05743597  0.        ]",[-1.23977447  0.66201961],[-0.20062822 -0.37164307]
15,-0.106610595598,[-1.87350558  0.59044636],-0.409892,"[[-0.10739259 -0.67940218  0.07162961 -0.10417833]
 [ 6.80449004 -2.98933831  0.          0.        ]]","[ 0.99572568  1.13838492 -0.08428191 -1.68598885  0.62542425 -0.90661028
  1.0167817  -0.74890564  0.36916826  0.2740699   0.        ]",[-2.09176707 -0.04105866],[-0.20062822 -0.37164307]
16,-0.114463390223,[-2.28279168  0.16462706],-0.440497,"[[-0.01235539 -0.71512324  0.07162961 -0.10417833]
 [ 2.71283984 -0.59078749  0.          0.        ]]","[ 1.003838    1.112352    0.06233768 -1.75261829  0.62542384 -0.9066095
  0.89040606 -0.39387662  0.40934819  0.41112974  0.        ]",[-2.40224862 -0.43949422],[-0.20062822 -0.37164307]
17,-0.11566607217,[-2.28898085 -0.62434596],-0.426533,"[[ 0.00166603 -0.72026778  0.07162961 -0.10417833]
 [-1.29734594  0.07410971  0.          0.        ]]","[ 1.003944    1.10851088  0.08401583 -1.76204557  0.62542343 -0.90660872
  0.7665467  -0.29545964  0.41455216  0.43169791  0.        ]",[-2.19675136 -0.47824284],[-0.20062822 -0.37164307]
18,-0.105832078436,[-0.76162655 -0.37179984],-0.496107,"[[-0.0637101  -0.74359081  0.07162961 -0.10417833]
 [-5.2272042  -2.39816659  0.          0.        ]]","[ 1.00104951  1.09081946 -0.01699641 -1.80425991  0.62542302 -0.90660794
  0.64516846 -0.66140101  0.35931669  0.30083337  0.        ]",[-1.1669836   0.22745317],[-0.20062822 -0.37164307]
19,-0.0859496596822,[ 1.67388144  1.20756389],-0.683148,"[[-0.19744631 -0.80583779  0.07162961 -0.10417833]
 [-8.13676685 -3.82177409  0.          0.        ]]","[ 0.97621451  1.04140695 -0.22185465 -1.91248358  0.62542261 -0.90660716
  0.55530319 -0.87212012  0.21075506  0.04511342  0.        ]",[ 0.06159949  0.925641  ],[-0.20062822 -0.37164307]
20,-0.072805466042,[ 0.57433702 -0.69860153],-0.496046,"[[-0.31888489 -0.84179799  0.07162961 -0.10417833]
 [-4.02073958  0.21229214  0.          0.        ]]","[ 0.93199149  1.01146071 -0.40327852 -1.97192942  0.62542219 -0.90660638
  0.68243063 -0.27500465  0.06454962 -0.14624769  0.        ]",[-0.1851036   0.44618833],[-0.20062822 -0.37164307]
21,-0.0677441576964,[ 1.50237872  0.88358653],-0.58171,"[[-0.37569397 -0.86535536  0.07162961 -0.10417833]
 [-1.66801387 -2.55879656  0.          0.        ]]","[ 0.90439938  0.99131034 -0.48585673 -2.00960273  0.62542178 -0.90660559
  0.75509654 -0.68517599 -0.01636727 -0.22847243  0.        ]",[ 0.16861936  0.96375489],[-0.20062822 -0.37164307]
22,-0.066997878814,[-1.97782964  0.28357043],-0.361795,"[[-0.36903769 -0.88093244  0.07162961 -0.10417833]
 [ 2.32037332  0.9892712   0.          0.        ]]","[ 0.90785484  0.97776083 -0.47627038 -2.03394866  0.62542137 -0.90660481
  0.87828147 -0.15999685 -0.02186835 -0.22553737  0.        ]",[-0.4660531   0.37559149],[-0.20062822 -0.37164307]
23,-0.0694787511608,[-0.21363603  1.80593029],-0.546243,"[[-0.36279102 -0.85006531  0.07162961 -0.10417833]
 [-1.68236463  2.0937585   0.          0.        ]]","[ 0.91104397  1.00443381 -0.46725144 -1.98525385  0.62542096 -0.90660403
  0.75465199  0.00348759  0.01058492 -0.20677815  0.        ]",[-0.28047389  0.20453034],[-0.20062822 -0.37164307]
24,-0.0727477752295,[ 0.32262283 -0.9153984 ],-0.520937,"[[-0.40459738 -0.76887548  0.07162961 -0.10417833]
 [-2.49556924  6.01216753  0.          0.        ]]","[ 0.88870881  1.07112238 -0.52718435 -1.8489897   0.62542055 -0.90660325
  0.72953475  0.58348412  0.03014871 -0.22875888  0.        ]",[-0.44480413 -0.51982212],[-0.20062822 -0.37164307]
25,-0.0760899968747,[-0.98843749 -0.23949226],-0.374729,"[[-0.44119456 -0.68619749  0.07162961 -0.10417833]
 [-1.1685666   2.26810617  0.          0.        ]]","[ 0.8672732   1.13350802 -0.57877987 -1.6987793   0.62542014 -0.90660247
  0.7705201   0.02929371  0.05503178 -0.24098071  0.        ]",[-0.28969097 -0.12421331],[-0.20062822 -0.37164307]
26,-0.0751707222877,[ 1.13565593 -0.27149804],-0.490593,"[[-0.50356571 -0.65078689  0.07162961 -0.10417833]
 [-5.05559414  1.27626826  0.          0.        ]]","[ 0.82677591  1.15841531 -0.66463803 -1.63115929  0.62541973 -0.90660169
  0.65046452 -0.11751668  0.01102179 -0.30637107  0.        ]",[ 0.33440956  0.12731647],[-0.20062822 -0.37164307]
27,-0.0739137138131,[-0.3290499  -1.16531091],-0.338209,"[[-0.56397628 -0.63631476  0.07162961 -0.10417833]
 [-0.99897922  0.17460929  0.          0.        ]]","[ 0.78291544  1.16826984 -0.74503443 -1.60298485  0.62541931 -0.90660091
  0.77575701 -0.28058261 -0.0506023  -0.37517746  0.        ]",[ 0.32628837  0.28107303],[-0.20062822 -0.37164307]
28,-0.0718986195409,[ 0.97023915  0.81048064],-0.454531,"[[-0.5968053  -0.67258059  0.07162961 -0.10417833]
 [-2.27968225 -3.78798699  0.          0.        ]]","[ 0.75722368  1.14321462 -0.78747784 -1.67299314  0.6254189  -0.90660013
  0.73620052 -0.86712031 -0.12197052 -0.42573403  0.        ]",[ 1.08350408  1.07257485],[-0.20062822 -0.37164307]
29,-0.0703304806294,[ 0.09019254  0.11278852],-0.401003,"[[-0.60344493 -0.71540241  0.07162961 -0.10417833]
 [ 1.6028211  -0.50512831  0.          0.        ]]","[ 0.75187152  1.11212982 -0.79594909 -1.75308351  0.62541849 -0.90659935
  0.85611532 -0.38119552 -0.16664794 -0.44536307  0.        ]",[ 0.37405649  0.54066432],[-0.20062822 -0.37164307]
30,-0.0701932466633,[-1.19792972 -0.00404574],-0.328706,"[[-0.56812796 -0.7209248   0.07162961 -0.10417833]
 [ 1.92779376 -0.0486315   0.          0.        ]]","[ 0.77973598  1.10800446 -0.75045042 -1.76319915  0.62541808 -0.90659857
  0.86615175 -0.31362525 -0.12592957 -0.40866497  0.        ]",[ 0.17646411  0.43412575],[-0.20062822 -0.37164307]
31,-0.0701368674738,[ 0.42734217  0.44962493],-0.44507,"[[-0.56964944 -0.72203504  0.07162961 -0.10417833]
 [-2.06664106 -0.06235071  0.          0.        ]]","[ 0.77856562  1.10717102 -0.75243175 -1.76522417  0.62541767 -0.90659778
  0.74277855 -0.31565578 -0.1287705  -0.41065123  0.        ]",[ 0.52963817  0.51911336],[-0.20062822 -0.37164307]
32,-0.070678847361,[ 1.94093462  0.36069763],-0.57058,"[[-0.5936148  -0.7054128   0.07162961 -0.10417833]
 [-0.33566011  1.71863859  0.          0.        ]]","[ 0.75977444  1.11952019 -0.78339094 -1.7346453   0.62541726 -0.906597
  0.79624126 -0.05203565 -0.14546811 -0.43208907  0.        ]",[ 0.24783149  0.17511666],[-0.20062822 -0.37164307]
33,-0.0730550496528,[ 0.65632688 -0.62490724],-0.462815,"[[-0.56057194 -0.65706511  0.07162961 -0.10417833]
 [ 3.62673003  3.11149391  0.          0.        ]]","[ 0.78550223  1.15407223 -0.74057775 -1.64326323  0.62541685 -0.90659622
  0.91862342  0.15413331 -0.06336471 -0.37891172  0.        ]",[-0.31267762 -0.25143662],[-0.20062822 -0.37164307]
34,-0.0789547999947,[-1.11109609 -0.59445819],-0.323807,"[[-0.4626968  -0.62028775  0.07162961 -0.10417833]
 [ 6.1523798   0.5747076   0.          0.        ]]","[ 0.85386611  1.17895279 -0.60868136 -1.57141212  0.62541643 -0.90659544
  0.99663008 -0.22135929  0.08227872 -0.23849522  0.        ]",[-0.76432383 -0.12838373],[-0.20062822 -0.37164307]
35,-0.0836763674471,[-0.32247089  1.7412149 ],-0.454023,"[[-0.38055569 -0.63250943  0.07162961 -0.10417833]
 [ 2.07530705 -1.78901806  0.          0.        ]]","[ 0.90182872  1.17081979 -0.49283565 -1.59550287  0.62541602 -0.90659466
  0.87070428 -0.57123554  0.16206044 -0.12927387  0.        ]",[-0.47243977  0.27338922],[-0.20062822 -0.37164307]
36,-0.0862347467663,[-0.2893427   0.72894006],-0.485771,"[[-0.3522754  -0.62820193  0.07162961 -0.10417833]
 [ 0.75710989  2.20644891  0.          0.        ]]","[ 0.91628796  1.17370012 -0.45201456 -1.58703291  0.62541561 -0.90659388
  0.82998957  0.02017016  0.19404033 -0.08511394  0.        ]",[-0.93232155 -0.42957816],[-0.20062822 -0.37164307]
37,-0.0918393137468,[-1.71714972 -1.16055672],-0.366156,"[[-0.3487788  -0.55554795  0.07162961 -0.10417833]
 [-0.40358704  5.04947464  0.          0.        ]]","[ 0.91800083  1.21969447 -0.44693688 -1.4403427   0.6254152  -0.9065931
  0.79413949  0.44099242  0.2489047  -0.03451636  0.        ]",[-1.14617062 -0.96902621],[-0.20062822 -0.37164307]
38,-0.0919144685556,[ 0.11774487 -0.10144177],-0.458344,"[[-0.39644876 -0.495275    0.07162961 -0.10417833]
 [-4.35024817  0.99135098  0.          0.        ]]","[ 0.89323416  1.25399901 -0.51557604 -1.31347684  0.62541479 -0.90659232
  0.67224181 -0.15968811  0.24375588 -0.06892932  0.        ]",[-0.32510835 -0.30544326],[-0.20062822 -0.37164307]
39,-0.0865156657277,[-0.98839894 -0.43494082],-0.334138,"[[-0.4779151  -0.47967662  0.07162961 -0.10417833]
 [-3.79822643  0.5698902   0.          0.        ]]","[ 0.84401988  1.26228972 -0.6296546  -1.27994032  0.62541438 -0.90659154
  0.68929117 -0.22207236  0.17026808 -0.18208392  0.        ]",[ 0.02127022 -0.15400717],[-0.20062822 -0.37164307]
40,-0.0798423170352,[ 1.57868194 -0.33574952],-0.482951,"[[-0.59235147 -0.48565672  0.07162961 -0.10417833]
 [-7.63265384 -1.16211706  0.          0.        ]]","[ 0.76077629  1.25913796 -0.78176864 -1.29282801  0.62541397 -0.90659076
  0.57085999 -0.47844281  0.03425287 -0.34384131  0.        ]",[ 1.01703143  0.39041379],[-0.20062822 -0.37164307]
41,-0.0764900460644,[ 1.49944262  0.20863314],-0.45019,"[[-0.70379288 -0.52202095  0.07162961 -0.10417833]
 [-3.52516319 -2.46995555  0.          0.        ]]","[ 0.66481459  1.23921172 -0.91906452 -1.3703134   0.62541355 -0.90658997
  0.69772424 -0.67202793 -0.1373659  -0.49309935  0.        ]",[ 1.24961269  0.71093827],[-0.20062822 -0.37164307]
42,-0.0759538461219,[ 1.5042237   1.41268305],-0.49792,"[[-0.73390707 -0.56265525  0.07162961 -0.10417833]
 [ 0.50035654 -1.59638193  0.          0.        ]]","[ 0.6365125   1.2154083  -0.95410189 -1.45499477  0.62541314 -0.90658919
  0.82205658 -0.54272165 -0.21211865 -0.53777597  0.        ]",[ 0.91902399  0.59037745],[-0.20062822 -0.37164307]
43,-0.0755771035073,[-0.94763707 -0.31853649],-0.363125,"[[-0.6843203  -0.55455191  0.07162961 -0.10417833]
 [ 4.44517752  2.39343071  0.          0.        ]]","[ 0.68259055  1.22028129 -0.89592127 -1.43827165  0.62541273 -0.90658841
  0.94389627  0.0478487  -0.13825312 -0.4832798   0.        ]",[-0.05690876 -0.24119905],[-0.20062822 -0.37164307]
44,-0.0771778961464,[-0.42156527 -0.21284707],-0.35954,"[[-0.63390916 -0.51979946  0.07162961 -0.10417833]
 [ 0.60872459  1.08616132  0.          0.        ]]","[ 0.72664721  1.24046215 -0.83431137 -1.36561868  0.62541232 -0.90658763
  0.82540215 -0.14565278 -0.04427736 -0.41183299  0.        ]",[ 0.19025096 -0.07836393],[-0.20062822 -0.37164307]
45,-0.0775687072371,[-0.07414684 -0.56368794],-0.352928,"[[-0.63858544 -0.50674185  0.07162961 -0.10417833]
 [-1.07075974  0.22247636  0.          0.        ]]","[ 0.7226811   1.24773761 -0.8401261  -1.33793757  0.62541191 -0.90658685
  0.77352867 -0.27349504 -0.03980679 -0.41183591  0.        ]",[ 0.4515501   0.09152564],[-0.20062822 -0.37164307]
46,-0.0765598402157,[ 1.63509498 -0.06637252],-0.464875,"[[-0.66272315 -0.52472961  0.07162961 -0.10417833]
 [-1.34211476 -2.01379904  0.          0.        ]]","[ 0.7018147   1.23766786 -0.86981964 -1.37601255  0.6254115  -0.90658607
  0.76514696 -0.60450764 -0.08533658 -0.44791106  0.        ]",[ 0.8713423   0.55626756],[-0.20062822 -0.37164307]
47,-0.0752787332236,[ 0.12867092  1.09094971],-0.392987,"[[-0.64960544 -0.5672567   0.07162961 -0.10417833]
 [ 2.64063641 -2.23815311  0.          0.        ]]","[ 0.71323593  1.21260498 -0.85374916 -1.46444198  0.62541109 -0.90658529
  0.88815834 -0.63771606 -0.1030094  -0.44915154  0.        ]",[ 0.55179691  0.58001423],[-0.20062822 -0.37164307]
48,-0.0760470714786,[ 0.1636081  -0.80716044],-0.389887,"[[-0.59222356 -0.57184878  0.07162961 -0.10417833]
 [ 3.09603208  1.76560384  0.          0.        ]]","[ 0.76087436  1.20979306 -0.78159871 -1.47384998  0.62541068 -0.90658451
  0.90222302 -0.04508049 -0.03354681 -0.38341343  0.        ]",[-0.20166139 -0.19318464],[-0.20062822 -0.37164307]
49,-0.0786610636983,[-0.57706331  0.36673373],-0.352783,"[[-0.52441186 -0.568956    0.07162961 -0.10417833]
 [ 3.68318741 -1.46555495  0.          0.        ]]","[ 0.81213506  1.21156448 -0.69269092 -1.46792305  0.62541026 -0.90658373
  0.92035723 -0.52335608  0.05097947 -0.29594436  0.        ]",[-0.07364634  0.28521514],[-0.20062822 -0.37164307]
