timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.078202196017,[-2.61906092  1.78154955],-0.397686,"[[ -3.58777503e+01   3.00239446e+00  -9.07710498e-02  -1.32371473e-02]
 [ -9.56032624e+01   2.36737806e-02   0.00000000e+00   0.00000000e+00]]","[-0.65256485 -0.72696623  1.57101988  0.00874226 -0.7638177  -0.10999889
 -2.06527135 -0.34218036  0.24438108  0.08980759  0.        ]",[-1.88107538  1.07044697],[-0.13666575 -0.32332548]
38,-0.0885710338232,[-2.45287636  0.72145056],-0.575552,"[[ -3.78105513e+01   3.00299203e+00  -9.07710498e-02  -1.32371473e-02]
 [ -9.76699500e+01   2.93358695e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07739994 -0.72706525 -0.07195704  0.00717896 -0.76381695 -0.10999882
 -2.12949763 -0.3413758   0.2848697   0.34551667  0.        ]",[-1.6224072   1.23982918],[-0.13666575 -0.32332548]
39,-0.109230467356,[-2.38838879  1.34974521],-0.306851,"[[ -3.97842755e+01   3.00317716e+00  -9.07710498e-02  -1.32371473e-02]
 [ -9.96957238e+01  -2.02110500e-03   0.00000000e+00   0.00000000e+00]]","[-0.99254354 -0.72709536 -1.22722483  0.0066946  -0.76381619 -0.10999875
 -2.19245155 -0.34582994  0.47183832  0.20418402  0.        ]",[-1.80986285  1.24125051],[-0.13666575 -0.32332548]
40,-0.0835773085932,[-1.72180191  0.93899844],-0.380573,"[[ -4.17981128e+01   3.00337872e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.01681393e+02   1.49466725e-02   0.00000000e+00   0.00000000e+00]]","[-1.10909032 -0.72712816  1.34119663  0.00616724 -0.76381544 -0.10999868
 -2.25415825 -0.34341936  0.2845565   0.05753411  0.        ]",[-1.92192101  1.127684  ],[-0.13666575 -0.32332548]
41,-0.0843766038998,[-1.99743668  2.26459213],-0.585821,"[[ -4.38512692e+01   3.00358644e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.03627753e+02   6.80486911e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07410063 -0.72716194  0.29598801  0.00562375 -0.76381469 -0.10999861
 -2.31464245 -0.3445757   0.25732707  0.32521195  0.        ]",[-1.52284384  1.25580204],[-0.13666575 -0.32332548]
42,-0.109301064412,[-1.03908437  1.81371673],-0.421572,"[[ -4.59429661e+01   3.00374404e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.05535582e+02   7.45230286e-03   0.00000000e+00   0.00000000e+00]]","[-0.83662789 -0.72718736 -1.30991255  0.0052114  -0.76381394 -0.10999854
 -2.37392828 -0.34448349  0.47011324  0.22403069  0.        ]",[-1.67196631  1.26420271],[-0.13666575 -0.32332548]
43,-0.0837692974822,[-1.09677733  1.6590991 ],-0.40476,"[[ -4.80724407e+01   3.00386453e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.07405643e+02   4.56136905e-03   0.00000000e+00   0.00000000e+00]]","[-1.11914797 -0.72720662  1.33339036  0.00489614 -0.76381318 -0.10999847
 -2.43203943 -0.34489392  0.28599347  0.05719277  0.        ]",[-1.87940431  1.16042328],[-0.13666575 -0.32332548]
44,-0.0861234987735,[-1.92981644  0.03267505],-0.641354,"[[ -5.02389450e+01   3.00393182e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.09238683e+02   2.34492989e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08555319 -0.72721706  0.13759123  0.00472007 -0.76381243 -0.1099984
 -2.48899912 -0.34520853  0.26861176  0.33434214  0.        ]",[-1.38767767  1.28446651],[-0.13666575 -0.32332548]
45,-0.109014133757,[-0.36607713  2.49609894],-0.442283,"[[ -5.24417461e+01   3.00293907e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.11035431e+02  -6.97821031e-02   0.00000000e+00   0.00000000e+00]]","[-1.10004057 -0.72705159 -1.15364289  0.00731747 -0.76381168 -0.10999833
 -2.54482999 -0.35545425  0.47163117  0.18968056  0.        ]",[-1.63503242  1.28105247],[-0.13666575 -0.32332548]
46,-0.0791623856219,[-0.99015341  1.39644221],-0.480284,"[[ -5.46549426e+01   3.00270681e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.10286724e+02   1.91854151e-02   0.00000000e+00   0.00000000e+00]]","[-0.74923853 -0.72701218  1.5398878   0.00792511 -0.76381093 -0.10999827
 -2.5215488  -0.34281577  0.25164367  0.08200753  0.        ]",[-1.77873778  1.15725458],[-0.13666575 -0.32332548]
47,-0.0923909612577,[-1.23751311 -0.13003852],-0.650788,"[[ -5.68781052e+01   3.00318817e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.12023746e+02   2.35728184e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01112651 -0.72709166 -0.39493266  0.00666576 -0.76381017 -0.1099982
 -2.57552262 -0.34219228  0.31231243  0.35587835  0.        ]",[-1.29388869  1.3065685 ],[-0.13666575 -0.32332548]
48,-0.106675013316,[-1.82751991  1.9993525 ],-0.243408,"[[ -5.91360544e+01   2.99841158e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.13765352e+02  -4.99572292e-01   0.00000000e+00   0.00000000e+00]]","[-1.49175856 -0.72628313 -0.70338718  0.01915857 -0.76380942 -0.10999813
 -2.62963802 -0.41650718  0.45821454  0.12354374  0.        ]",[-1.67997909  1.29426634],[-0.13666575 -0.32332548]
49,-0.074035828533,[-1.41406635  0.91178989],-0.536007,"[[ -6.14284893e+01   3.00563383e+00  -9.07710498e-02  -1.32371473e-02]
 [ -1.15472490e+02   7.38291846e-01   0.00000000e+00   0.00000000e+00]]","[ -7.49486332e-02  -7.27493360e-01   1.59724886e+00   2.66066807e-04
  -7.63808669e-01  -1.09998058e-01  -2.68268121e+00  -2.40662558e-01
   2.10412462e-01   1.46674567e-01   0.00000000e+00]",[-1.6122489   1.16293502],[-0.13666575 -0.32332548]
