timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.100749962949,[-0.2953607   1.07935392],-0.404836,"[[ -1.39197731   2.73108701  -0.02880055   0.07928558]
 [-21.40532677  26.2387207    0.           0.        ]]","[ 0.04169891 -0.54558256 -1.37332008  0.55980146 -0.23752897  0.69462146
  0.26070009  3.31515322  0.26896359 -0.54209496  0.        ]",[-0.46499619  0.97919703],[-0.07150023 -0.24245916]
11,-0.0750657308368,[ 0.53206467  0.84029496],-0.398998,"[[ -1.82757506   3.14137741  -0.02880055   0.07928558]
 [-22.1521705    7.03998813   0.           0.        ]]","[-0.55264926 -0.65318468 -1.34809173 -0.62135878 -0.23752866  0.6946202
  0.23481047  0.62818928 -0.02959187 -0.5292866   0.        ]",[-0.59661043  0.91205388],[-0.07150023 -0.24245916]
12,-0.0776630067716,[-0.51546991  0.47054538],-0.431776,"[[ -2.24508792   3.15637647  -0.02880055   0.07928558]
 [-19.60746135  -2.5181682    0.           0.        ]]","[-1.06241194 -0.65304203 -1.06941714 -0.66577363 -0.23752836  0.69461894
  0.3230224  -0.70952429 -0.00134615 -0.53799518  0.        ]",[-0.71572542  0.96424711],[-0.07150023 -0.24245916]
13,-0.0883543737808,[-2.13610132  1.73256538],-0.414797,"[[ -2.65382004   3.09695139  -0.02880055   0.07928558]
 [-21.26020995  -2.83468463   0.           0.        ]]","[-1.41892633 -0.65189211 -0.6013928  -0.4898391  -0.23752805  0.69461767
  0.26572944 -0.75382103  0.04392213 -0.61136325  0.        ]",[-0.86030316  0.94993466],[-0.07150023 -0.24245916]
14,-0.096937918395,[ 0.17355501  1.32128436],-0.633665,"[[ -3.11452559   3.05152617  -0.02880055   0.07928558]
 [-24.79855087  -1.70751399   0.           0.        ]]","[-1.57892531 -0.64793167  0.05999544 -0.35563445 -0.23752774  0.69461641
  0.14307237 -0.59606633  0.03569807 -0.69546879  0.        ]",[-0.95139641  0.91309333],[-0.07150023 -0.24245916]
15,-0.099841088869,[-1.22886968  1.41823108],-0.679546,"[[ -3.59867584   3.02640814  -0.02880055   0.07928558]
 [-23.62040642  -0.87345506   0.           0.        ]]","[-1.43813451 -0.64459788  0.76152317 -0.28164361 -0.23752743  0.69461515
  0.18391266 -0.47933439 -0.01403636 -0.74426822  0.        ]",[-0.92706394  0.9164713 ],[-0.07150023 -0.24245916]
16,-0.0973765012237,[-1.53918558  1.11881377],-0.742114,"[[ -4.10611685   3.01406386  -0.02880055   0.07928558]
 [-27.11206216  -0.41194459   0.           0.        ]]","[-0.98733413 -0.6426613   1.33132158 -0.24535637 -0.23752713  0.69461389
  0.06287374 -0.41474276 -0.07756267 -0.74438962  0.        ]",[-0.83015233  0.93073618],[-0.07150023 -0.24245916]
17,-0.0899108496645,[ 0.15905705  1.02915344],-0.760952,"[[ -4.68269762e+00   3.00837553e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.05346115e+01  -1.85055703e-01   0.00000000e+00   0.00000000e+00]]","[-0.24394775 -0.64170241  1.59758218 -0.22865377 -0.23752682  0.69461263
 -0.05576959 -0.38298779 -0.13390741 -0.69401797  0.        ]",[-0.66726607  0.95752847],[-0.07150023 -0.24245916]
18,-0.0796651379745,[-0.76643036  0.63753654],-0.670057,"[[ -5.28100632e+00   3.00585860e+00  -2.88005522e-02   7.92855767e-02]
 [ -2.93003726e+01  -8.04774657e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53802181 -0.64126425  1.36256543 -0.22126718 -0.23752651  0.69461136
 -0.01298437 -0.36835093 -0.15527562 -0.61098532  0.        ]",[-0.52495188  0.98714304],[-0.07150023 -0.24245916]
19,-0.0703700586747,[-0.72897387  0.99501495],-0.556333,"[[ -5.89164030e+00   3.00439114e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.17548457e+01  -6.07649619e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06908227 -0.64100457  0.67207113 -0.21696158 -0.2375262   0.6946101
 -0.09806928 -0.36559153 -0.13171956 -0.52675196  0.        ]",[-0.39248711  1.00915217],[-0.07150023 -0.24245916]
20,-0.0668608490744,[ 0.16204769  1.61611493],-0.486329,"[[ -6.54938826e+00   3.00383639e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.40124278e+01  -7.65164809e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1247604  -0.640905   -0.29349004 -0.21533397 -0.2375259   0.69460884
 -0.17632891 -0.3581575  -0.06600212 -0.47265426  0.        ]",[-0.26832688  1.06287193],[-0.07150023 -0.24245916]
21,-0.0724499962075,[ 0.33723422  1.35996811],-0.482614,"[[ -7.21644380e+00   3.00382334e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.26975083e+01   2.96262323e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61612387 -0.64090157 -1.10299696 -0.21529544 -0.23752559  0.69460758
 -0.13074657 -0.35667147  0.01456293 -0.4788755   0.        ]",[-0.29400042  1.08634496],[-0.07150023 -0.24245916]
22,-0.0828430657288,[-1.57917328  2.38880394],-0.403242,"[[ -7.85050288e+00   3.00389158e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.07150060e+01   3.21958250e-03   0.00000000e+00   0.00000000e+00]]","[-0.19830878 -0.64091259 -1.39718994 -0.21549533 -0.23752528  0.69460632
 -0.06202221 -0.35663501  0.07255236 -0.53910089  0.        ]",[-0.4520998   1.05848634],[-0.07150023 -0.24245916]
23,-0.093439198851,[ 1.54914449  1.29796863],-0.600149,"[[ -8.49842709e+00   3.00394354e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.40662477e+01   1.96406020e-03   0.00000000e+00   0.00000000e+00]]","[-1.02993595 -0.64092072 -1.09680267 -0.21564748 -0.23752497  0.69460505
 -0.17819434 -0.35681024  0.0892652  -0.63067467  0.        ]",[-0.68551451  0.98546195],[-0.07150023 -0.24245916]
24,-0.10025697776,[-1.35478943 -0.06820878],-0.563052,"[[ -9.13326083e+00   3.00397261e+00  -2.88005522e-02   7.92855767e-02]
 [ -2.94325676e+01   1.01813029e-03   0.00000000e+00   0.00000000e+00]]","[-1.52135613 -0.64092478 -0.32992827 -0.21573248 -0.23752467  0.69460379
 -0.01756545 -0.35694213  0.0574624  -0.7143475   0.        ]",[-0.8995471   0.91605008],[-0.07150023 -0.24245916]
25,-0.101962946164,[-1.99830336  1.25248762],-0.635159,"[[ -9.75579108e+00   3.00127592e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.28092032e+01  -2.69807752e-01   0.00000000e+00   0.00000000e+00]]","[-1.50470281 -0.64043986  0.58728637 -0.2078232  -0.23752436  0.69460253
 -0.13461821 -0.39484557 -0.00911661 -0.76106279  0.        ]",[-0.92262882  0.91122687],[-0.07150023 -0.24245916]
26,-0.0970287371999,[-1.69733105  0.51719452],-0.739158,"[[ -1.04451830e+01   3.00390622e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.61189742e+01   1.52687597e-01   0.00000000e+00   0.00000000e+00]]","[-0.92293474 -0.64091077  1.37705895 -0.21553717 -0.23752405  0.69460127
 -0.24935305 -0.33571384 -0.09050594 -0.74490701  0.        ]",[-0.80306637  0.92491817],[-0.07150023 -0.24245916]
27,-0.0858992933475,[ 0.60386996  0.56376295],-0.745468,"[[ -1.12001133e+01   3.00453770e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.93632459e+01  -3.34601583e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07647108 -0.64102166  1.56701556 -0.21738937 -0.23752374  0.69460001
 -0.36181727 -0.36176609 -0.14926407 -0.66278026  0.        ]",[-0.58954442  0.96600407],[-0.07150023 -0.24245916]
28,-0.073162852293,[-0.06475444  1.75007584],-0.59238,"[[ -1.19555711e+01   3.00368686e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.61930959e+01  -4.18963385e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92439296 -0.64086952  0.95949028 -0.21489316 -0.23752344  0.69459874
 -0.25192157 -0.36294629 -0.1456147  -0.55386893  0.        ]",[-0.43027574  0.99879128],[-0.07150023 -0.24245916]
29,-0.0668242391867,[-0.92386703  0.25324789],-0.51086,"[[ -1.26748165e+01   3.00346244e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.57329802e+01   5.64737050e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16515981 -0.64082843 -0.06158888 -0.21423461 -0.23752313  0.69459748
 -0.23597103 -0.35629169 -0.08419792 -0.48022301  0.        ]",[-0.28373283  1.0484277 ],[-0.07150023 -0.24245916]
30,-0.0713651376366,[ 0.83986187  1.20873066],-0.501657,"[[ -1.34190792e+01   3.00285399e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.86834519e+01  -4.48946340e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70246285 -0.64071857 -1.0273645  -0.21244971 -0.23752282  0.69459622
 -0.33825088 -0.36336494  0.00586094 -0.47423962  0.        ]",[-0.27004236  1.08559787],[-0.07150023 -0.24245916]
31,-0.0832380964327,[ 1.29066991  0.67568809],-0.539837,"[[ -1.41517013e+01   3.00282849e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.45923980e+01   2.09065077e-02   0.00000000e+00   0.00000000e+00]]","[-0.22309445 -0.6407129  -1.39704061 -0.21237463 -0.23752251  0.69459496
 -0.19643103 -0.35415506  0.0745136  -0.54153521  0.        ]",[-0.45158052  1.05506122],[-0.07150023 -0.24245916]
32,-0.0937614893439,[-0.28421244 -0.13648863],-0.532672,"[[ -1.47969536e+01   3.00294813e+00  -2.88005522e-02   7.92855767e-02]
 [ -2.99483034e+01  -2.28760342e-03   0.00000000e+00   0.00000000e+00]]","[-1.04671162 -0.64073322 -1.08285912 -0.21272527 -0.2375222   0.6945937
 -0.03543962 -0.35740077  0.08957765 -0.63356441  0.        ]",[-0.70005798  0.98698795],[-0.07150023 -0.24245916]
33,-0.100841561961,[-2.55101563  1.47028308],-0.501195,"[[ -1.54012617e+01   2.99747471e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.04807258e+01  -5.43258073e-01   0.00000000e+00   0.00000000e+00]]","[-1.51519168 -0.63973318 -0.35166143 -0.19667762 -0.2375219   0.69459243
 -0.05389644 -0.43311342  0.0595493  -0.71859125  0.        ]",[-0.88640738  0.9337945 ],[-0.07150023 -0.24245916]
34,-0.10141379848,[-1.11301431  2.40629952],-0.657287,"[[ -1.60445461e+01   3.00756866e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.38365885e+01   2.99777767e-01   0.00000000e+00   0.00000000e+00]]","[-1.50218505 -0.64154436  0.59516565 -0.22628118 -0.23752159  0.69459117
 -0.17023026 -0.31512305 -0.00734277 -0.75548328  0.        ]",[-0.92542076  0.89580888],[-0.07150023 -0.24245916]
35,-0.0966393274577,[-1.27876457 -0.00444224],-0.75035,"[[ -1.67542822e+01   3.00881908e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.71260530e+01  -6.49612292e-02   0.00000000e+00   0.00000000e+00]]","[-0.89229162 -0.64175865  1.3969243  -0.22995101 -0.23752128  0.69458991
 -0.2842623  -0.36617088 -0.08984472 -0.74138139  0.        ]",[-0.79375339  0.92788601],[-0.07150023 -0.24245916]
36,-0.0851875295385,[-0.4593654   1.27176835],-0.710757,"[[ -1.75291539e+01   3.00599267e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.03503773e+01  -1.67490856e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1379577  -0.6412678   1.55152602 -0.22165574 -0.23752098  0.69458865
 -0.39603613 -0.38052026 -0.14997034 -0.6568597   0.        ]",[-0.57322353  0.97014201],[-0.07150023 -0.24245916]
37,-0.0717256515207,[ 0.04910284  2.35198513],-0.565936,"[[ -1.83463950e+01   3.00423621e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.13703340e+01  -3.67997861e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00267416 -0.64095717  0.82270851 -0.21650217 -0.23752067  0.69458739
 -0.43139335 -0.36222839 -0.13936372 -0.54020657  0.        ]",[-0.39448544  1.00043786],[-0.07150023 -0.24245916]
38,-0.066975784947,[-0.11925022  2.87961956],-0.464934,"[[ -1.91636339e+01   3.00390342e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.03569338e+01  -4.41436683e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10592218 -0.64089697 -0.36219085 -0.21552564 -0.23752036  0.69458613
 -0.39626219 -0.35769527 -0.06029977 -0.47098384  0.        ]",[-0.24903458  1.06408775],[-0.07150023 -0.24245916]
39,-0.0752010414493,[ 0.85950386  0.71901631],-0.514479,"[[ -1.99674939e+01   3.00389624e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.00301557e+01   1.73280671e-03   0.00000000e+00   0.00000000e+00]]","[ 0.39911336 -0.64089459 -1.24623161 -0.2155043  -0.23752005  0.69458486
 -0.38493353 -0.35683442  0.03456807 -0.49167349  0.        ]",[-0.31315288  1.08028114],[-0.07150023 -0.24245916]
40,-0.0881945713448,[ 0.35739542  1.36823732],-0.523191,"[[ -2.07260024e+01   3.00363809e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.58346765e+01  -1.87110718e-02   0.00000000e+00   0.00000000e+00]]","[-0.61724167 -0.64084754 -1.32777991 -0.21474679 -0.23751975  0.6945836
 -0.23949218 -0.35969523  0.08695309 -0.58121762  0.        ]",[-0.55351841  1.02605772],[-0.07150023 -0.24245916]
41,-0.0978978893866,[-1.90680591  1.37064338],-0.483189,"[[ -2.14213808e+01   3.00359657e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.37102441e+01   6.57880717e-03   0.00000000e+00   0.00000000e+00]]","[-1.36199049 -0.64083904 -0.70740164 -0.21462471 -0.23751944  0.69458234
 -0.16584603 -0.35615518  0.07700938 -0.68105351  0.        ]",[-0.81093216  0.94432056],[-0.07150023 -0.24245916]
42,-0.101906244004,[-2.04187175  0.13625655],-0.598218,"[[ -2.21286149e+01   3.00375135e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.70021908e+01   7.37251563e-03   0.00000000e+00   0.00000000e+00]]","[-1.56642479 -0.64086549  0.30575975 -0.21507847 -0.23751913  0.69458108
 -0.27996499 -0.3560436   0.01451522 -0.75057655  0.        ]",[-0.92922449  0.89907479],[-0.07150023 -0.24245916]
43,-0.098238793499,[-0.73196076  1.06700939],-0.751848,"[[ -2.29010341e+01   3.00295484e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.02289693e+01  -5.87604083e-02   0.00000000e+00   0.00000000e+00]]","[-1.047916   -0.64072223  1.28286748 -0.21274186 -0.23751882  0.69457982
 -0.39182476 -0.36529904 -0.07890271 -0.75217157  0.        ]",[-0.81840873  0.92406094],[-0.07150023 -0.24245916]
44,-0.0864912597715,[-0.49186061  1.7760124 ],-0.716553,"[[ -2.37267000e+01   3.00280084e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.23306193e+01   1.90273145e-02   0.00000000e+00   0.00000000e+00]]","[ 0.02265989 -0.64069354  1.57794892 -0.21228991 -0.23751852  0.69457855
 -0.46468048 -0.35441139 -0.14894926 -0.66772587  0.        ]",[-0.59512311  0.96306002],[-0.07150023 -0.24245916]
45,-0.072231498697,[-0.52307933  0.40389459],-0.605577,"[[ -2.45844436e+01   3.00325780e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.34400430e+01   2.19672813e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97150559 -0.64077418  0.88117458 -0.21362993 -0.23751821  0.69457729
 -0.50313934 -0.35399943 -0.14235871 -0.54519933  0.        ]",[-0.40053105  0.99673367],[-0.07150023 -0.24245916]
46,-0.0669684836301,[ 0.21960928  1.92536594],-0.491316,"[[ -2.54653954e+01   3.00298293e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.46511085e+01  -3.00851463e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09780313 -0.64072393 -0.3885709  -0.21282342 -0.2375179   0.69457603
 -0.5451217  -0.3612842  -0.05775558 -0.46967795  0.        ]",[-0.23685923  1.06461477],[-0.07150023 -0.24245916]
47,-0.0766877397004,[ 1.10399296  1.33128615],-0.518266,"[[ -2.63408248e+01   3.00303166e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.28976765e+01   1.85580232e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28526038 -0.64073154 -1.29975552 -0.21296607 -0.23751759  0.69457477
 -0.48433582 -0.35447559  0.04422942 -0.4992754   0.        ]",[-0.32790357  1.07552075],[-0.07150023 -0.24245916]
48,-0.090519262355,[-2.03388506  0.24295527],-0.432175,"[[ -2.71505330e+01   3.00342406e+00  -2.88005522e-02   7.92855767e-02]
 [ -3.80891666e+01   1.77454745e-02   0.00000000e+00   0.00000000e+00]]","[-0.79801025 -0.64080053 -1.25004558 -0.21411679 -0.23751729  0.69457351
 -0.31764158 -0.35458883  0.08985087 -0.60189409  0.        ]",[-0.60264176  1.00718021],[-0.07150023 -0.24245916]
49,-0.100095740465,[-0.81620476  0.87709701],-0.581032,"[[ -2.79444758e+01   3.00290351e+00  -2.88005522e-02   7.92855767e-02]
 [ -4.12944272e+01  -4.49296002e-02   0.00000000e+00   0.00000000e+00]]","[-1.50520722 -0.64070639 -0.38460338 -0.21258966 -0.23751698  0.69457225
 -0.42875599 -0.36336037  0.06074997 -0.71102334  0.        ]",[-0.86282474  0.91931844],[-0.07150023 -0.24245916]
