timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.235884019549,[-1.17375737  0.01572595],-3.01933,"[[ 1.28296566 -1.10140637 -0.09912219  0.10642579]
 [ 4.39614858 -3.26801574  0.          0.        ]]","[-0.16277363  0.33832926  1.62489512 -2.11190352 -0.85463342  0.92643408
  0.78088218 -0.76344211  1.49648802  0.41977312  0.        ]",[-0.48515469 -0.3591651 ],[-0.49993399 -0.65028405]
16,-0.231611493972,[ 0.68754625 -0.39803251],-3.18922,"[[ 1.33031574 -1.16548159 -0.09912219  0.10642579]
 [ 0.35229346 -3.13995731  0.          0.        ]]","[-0.23281401  0.27420244  1.64409619 -2.18050747 -0.85463315  0.92643377
  0.66087249 -0.74198607  1.45557586  0.41235983  0.        ]",[ 0.12820935 -0.25530127],[-0.49993399 -0.65028405]
17,-0.228841387744,[-0.93550493  0.68206883],-2.97972,"[[ 1.36459185 -1.24347679 -0.09912219  0.10642579]
 [ 3.06629774 -4.65449917  0.          0.        ]]","[-0.28403492  0.19375761  1.65588735 -2.25112192 -0.85463289  0.92643346
  0.74141582 -0.99574306  1.43004787  0.3607332   0.        ]",[-0.29566896  0.2358429 ],[-0.49993399 -0.65028405]
18,-0.226935269552,[ 0.51040795 -0.01940751],-3.07062,"[[ 1.3881605  -1.308536   -0.09912219  0.10642579]
 [-0.69691666 -1.86075059  0.          0.        ]]","[-0.31947251  0.12498159  1.66295915 -2.29890377 -0.85463262  0.92643316
  0.6297347  -0.52765801  1.41217743  0.30806997  0.        ]",[ 0.23800951 -0.2755824 ],[-0.49993399 -0.65028405]
19,-0.226535436009,[-0.98944562 -0.82995438],-2.92781,"[[ 1.39462543 -1.34615701 -0.09912219  0.10642579]
 [ 1.33664693 -1.90120975  0.          0.        ]]","[-0.32922092  0.08463927  1.66475    -2.32182907 -0.85463236  0.92643285
  0.69008462 -0.53443671  1.40819167  0.26543182  0.        ]",[-0.06213731 -0.17624578],[-0.49993399 -0.65028405]
20,-0.22815765472,[-0.11707435  0.41178942],-2.958,"[[ 1.38181445 -1.41676725 -0.09912219  0.10642579]
 [-2.60468733 -5.14899931  0.          0.        ]]","[-0.30991447  0.00802648  1.66113578 -2.35542003 -0.85463209  0.92643254
  0.57311743 -1.07859469  1.42088143  0.14419595  0.        ]",[ 0.80014127  0.8328976 ],[-0.49993399 -0.65028405]
21,-0.233462346905,[ 1.4449934  -0.23263618],-3.04154,"[[ 1.32558386 -1.50236379 -0.09912219  0.10642579]
 [-3.01697879 -3.41642922  0.          0.        ]]","[-0.22577486 -0.08594293  1.64232315 -2.37943325 -0.85463183  0.92643223
  0.56088172 -0.78830701  1.45785732 -0.07136324  0.        ]",[ 1.10283566  0.81803542],[-0.49993399 -0.65028405]
22,-0.234619312515,[-0.5044483   1.27380648],-2.92949,"[[ 1.30555068 -1.57926302 -0.09912219  0.10642579]
 [ 1.00031461 -4.27063923  0.          0.        ]]","[-0.19606898 -0.17085604  1.63446576 -2.38525776 -0.85463156  0.92643193
  0.68010286 -0.93142729  1.45361849 -0.21187533  0.        ]",[ 0.63331205  1.30251086],[-0.49993399 -0.65028405]
23,-0.234066583084,[ 1.24364868 -0.10878717],-3.04191,"[[ 1.30532061 -1.6240963  -0.09912219  0.10642579]
 [-1.01659358 -0.22617172  0.          0.        ]]","[-0.19572871 -0.22036819  1.63437097 -2.38175493 -0.8546313   0.92643162
  0.62024687 -0.25378756  1.43989144 -0.27307101  0.        ]",[ 0.88586992  0.48620433],[-0.49993399 -0.65028405]
24,-0.232263700396,[ 0.92953274  0.49123627],-2.9981,"[[ 1.32489997 -1.63290301 -0.09912219  0.10642579]
 [ 2.96128383 -0.65306831  0.          0.        ]]","[-0.22475813 -0.23008318  1.64206167 -2.38046793 -0.85463104  0.92643131
  0.73829826 -0.32531289  1.42520628 -0.25216544  0.        ]",[ 0.22168398  0.54978991],[-0.49993399 -0.65028405]
25,-0.223804396005,[-0.84450237 -0.18210159],-2.87068,"[[ 1.42044521 -1.62632385 -0.09912219  0.10642579]
 [ 6.58116449  1.3044866   0.          0.        ]]","[-0.36826233 -0.22282587  1.67126214 -2.38144293 -0.85463077  0.926431
  0.84572532  0.00267029  1.36258374 -0.08788535  0.        ]",[-0.47279623 -0.17540148],[-0.49993399 -0.65028405]
26,-0.214660729431,[ 0.24781083  0.23957721],-2.89114,"[[ 1.51722853 -1.60772082 -0.09912219  0.10642579]
 [ 3.10874975  0.55827944  0.          0.        ]]","[-0.51575498 -0.20229206  1.68655694 -2.38361356 -0.85463051  0.92643069
  0.74267414 -0.12235476  1.28800636  0.08666706  0.        ]",[-0.19312762 -0.25687191],[-0.49993399 -0.65028405]
27,-0.207434813163,[-0.44734832 -0.62910095],-2.85268,"[[ 1.5886246  -1.58714926 -0.09912219  0.10642579]
 [ 4.02778702  1.49575736  0.          0.        ]]","[-0.62512877 -0.17956927  1.68853707 -2.38499609 -0.85463024  0.92643039
  0.76994822  0.03471726  1.22370436  0.21855671  0.        ]",[-0.45960853 -0.63481355],[-0.49993399 -0.65028405]
28,-0.200893638529,[-0.16085773 -0.58315033],-2.90705,"[[ 1.65062143 -1.58252039 -0.09912219  0.10642579]
 [ 2.17806962 -1.0244802   0.          0.        ]]","[-0.72001044 -0.17445492  1.68383637 -2.38515753 -0.85462998  0.92643008
  0.71505389 -0.38754207  1.16169032  0.30912573  0.        ]",[-0.38493127 -0.1779553 ],[-0.49993399 -0.65028405]
29,-0.197284210151,[-0.8540614   0.95218299],-2.81404,"[[ 1.687367   -1.62597249 -0.09912219  0.10642579]
 [ 1.49874025 -3.31310554  0.          0.        ]]","[-0.77604846 -0.22243808  1.67823952 -2.38148069 -0.85462971  0.92642977
  0.69489322 -0.77099528  1.12698348  0.294979    0.        ]",[-0.31260371  0.46221957],[-0.49993399 -0.65028405]
30,-0.197901080124,[ 0.33887402 -0.81136747],-2.89477,"[[ 1.68312424 -1.65374293 -0.09912219  0.10642579]
 [-1.91165449  0.52327139  0.          0.        ]]","[-0.76958875 -0.25304978  1.67899101 -2.37663275 -0.85462945  0.92642946
  0.59368264 -0.12821989  1.13256376  0.2502197   0.        ]",[ 0.30384308 -0.41534176],[-0.49993399 -0.65028405]
31,-0.20051232784,[-0.48223102 -0.20506616],-2.83487,"[[ 1.65873199 -1.67561734 -0.09912219  0.10642579]
 [-0.53217658 -2.69997132  0.          0.        ]]","[-0.73239551 -0.27711367  1.68277739 -2.37144521 -0.85462918  0.92642915
  0.63462131 -0.66826607  1.15623145  0.18775761  0.        ]",[ 0.11450288  0.44430193],[-0.49993399 -0.65028405]
32,-0.203496908902,[ 0.6198099   1.00596817],-2.86457,"[[ 1.62904521 -1.73722446 -0.09912219  0.10642579]
 [-2.43020269 -3.4582142   0.          0.        ]]","[-0.68702339 -0.34455267  1.68614369 -2.35038466 -0.85462892  0.92642885
  0.57829335 -0.79530757  1.17866129  0.06135335  0.        ]",[ 0.51862377  0.81550252],[-0.49993399 -0.65028405]
33,-0.205649748638,[-0.05373199  0.54480712],-2.8131,"[[ 1.60553097 -1.76597717 -0.09912219  0.10642579]
 [ 0.07047954  0.56951958  0.          0.        ]]","[-0.65102735 -0.3758049   1.68784003 -2.33730975 -0.85462865  0.92642854
  0.65250607 -0.12047059  1.19386003 -0.01075527  0.        ]",[ 0.32302541 -0.02604905],[-0.49993399 -0.65028405]
34,-0.20584848877,[ 0.54089662 -1.78838206],-2.8914,"[[ 1.60478991 -1.73305561 -0.09912219  0.10642579]
 [-0.14387652  2.71548392  0.          0.        ]]","[-0.64989218 -0.34000808  1.68787842 -2.35210367 -0.85462839  0.92642823
  0.64614445  0.23908051  1.19946217  0.03447548  0.        ]",[ 0.38584661 -0.5762074 ],[-0.49993399 -0.65028405]
35,-0.204075008705,[-0.15723887  0.07625299],-2.83154,"[[ 1.62342559 -1.71901614 -0.09912219  0.10642579]
 [ 2.00030653 -1.29815733  0.          0.        ]]","[-0.67842405 -0.3246813   1.6866239  -2.35758933 -0.85462813  0.92642792
  0.70977731 -0.43339542  1.18542693  0.07951602  0.        ]",[-0.12150493  0.24301478],[-0.49993399 -0.65028405]
36,-0.200785309761,[-0.53761167  0.82876625],-2.77983,"[[ 1.6567902  -1.741691   -0.09912219  0.10642579]
 [ 1.33835769 -0.97042362  0.          0.        ]]","[-0.7294301  -0.34941781  1.68303358 -2.348478   -0.85462786  0.92642761
  0.69013243 -0.37848433  1.15442129  0.09162809  0.        ]",[-0.03653815  0.17773607],[-0.49993399 -0.65028405]
37,-0.200276889578,[ 0.81415092 -0.72197983],-2.88001,"[[ 1.66193823 -1.72797868 -0.09912219  0.10642579]
 [-0.81637691  2.33065318  0.          0.        ]]","[-0.73728834 -0.33446937  1.68232511 -2.35413695 -0.8546276   0.92642731
  0.62618607  0.17460334  1.15098678  0.11770841  0.        ]",[ 0.3658641  -0.59799206],[-0.49993399 -0.65028405]
38,-0.198636473713,[-1.0574555  -0.20174282],-2.76876,"[[ 1.67810692 -1.7105158  -0.09912219  0.10642579]
 [ 2.42245622 -0.5746786   0.          0.        ]]","[-0.76194456 -0.31538555  1.67983594 -2.36066458 -0.85462733  0.926427
  0.72230495 -0.31217823  1.1372841   0.16329739  0.        ]",[-0.25791314 -0.01490769],[-0.49993399 -0.65028405]
39,-0.197842043774,[ 0.02387888  0.30185892],-2.8272,"[[ 1.68636597 -1.72990429 -0.09912219  0.10642579]
 [-1.58321995 -1.36155532  0.          0.        ]]","[-0.77452281 -0.33657045  1.67840807 -2.35336468 -0.85462707  0.92642669
  0.60342806 -0.44401754  1.12891412  0.14636314  0.        ]",[ 0.32510751  0.21616367],[-0.49993399 -0.65028405]
40,-0.200864857272,[ 0.16361138 -0.69732581],-2.84574,"[[ 1.65596234 -1.74487281 -0.09912219  0.10642579]
 [-1.45755673 -0.13936964  0.          0.        ]]","[-0.7281652  -0.35288123  1.6831389  -2.34708626 -0.8546268   0.92642638
  0.60715723 -0.23924304  1.15484702  0.08604337  0.        ]",[ 0.39799309 -0.00920084],[-0.49993399 -0.65028405]
41,-0.202956686458,[ 0.35138091  0.12428859],-2.85448,"[[ 1.63360126 -1.7753366  -0.09912219  0.10642579]
 [-0.78081738 -2.89781631  0.          0.        ]]","[-0.69399102 -0.38594053  1.6857052  -2.3325898  -0.85462654  0.92642608
  0.62724072 -0.70141445  1.16986854  0.01376884  0.        ]",[ 0.33327514  0.75858659],[-0.49993399 -0.65028405]
42,-0.202839617765,[ 0.23067875  1.00297718],-2.81807,"[[ 1.63209276 -1.82778132 -0.09912219  0.10642579]
 [ 0.62529723 -2.34848407  0.          0.        ]]","[-0.69168351 -0.44234849  1.68584934 -2.30226243 -0.85462627  0.92642577
  0.66896993 -0.6093749   1.16173228 -0.06157138  0.        ]",[ 0.2142815   0.74311602],[-0.49993399 -0.65028405]
43,-0.200817438729,[ 1.17133709  0.84976024],-2.85617,"[[ 1.6536307  -1.83455766 -0.09912219  0.10642579]
 [ 1.52549679  1.65750089  0.          0.        ]]","[-0.72460399 -0.44958376  1.68343931 -2.29784908 -0.85462601  0.92642546
  0.69568504  0.06181909  1.14398952 -0.04301938  0.        ]",[ 0.18990773 -0.181137  ],[-0.49993399 -0.65028405]
44,-0.194200980573,[-0.17077802 -0.07510636],-2.77394,"[[ 1.72354465 -1.76798205 -0.09912219  0.10642579]
 [ 5.45273906  4.98896948  0.          0.        ]]","[-0.83098308 -0.37797698  1.67067812 -2.33629185 -0.85462575  0.92642515
  0.81223392  0.61999929  1.09346314  0.1386108   0.        ]",[-0.21378136 -1.06773412],[-0.49993399 -0.65028405]
45,-0.182859903316,[-0.25034106 -1.14712542],-2.83919,"[[ 1.82473245 -1.67217525 -0.09912219  0.10642579]
 [ 4.66866985  4.59302685  0.          0.        ]]","[-0.98279382 -0.27332922  1.63894911 -2.37230249 -0.85462548  0.92642484
  0.7889648   0.55365982  0.98692155  0.39089681  0.        ]",[-0.34125781 -1.26434779],[-0.49993399 -0.65028405]
46,-0.172682530386,[-0.28385882 -0.16236187],-2.94013,"[[ 1.90724267 -1.62095242 -0.09912219  0.10642579]
 [ 3.58601094  0.54275015  0.          0.        ]]","[-1.10373708 -0.21689721  1.60167198 -2.38210185 -0.85462522  0.92642454
  0.75683442 -0.12495542  0.88023299  0.54498794  0.        ]",[-0.63095784 -0.51960909],[-0.49993399 -0.65028405]
47,-0.165538250067,[-0.92341902 -0.21980257],-2.90002,"[[ 1.96698024 -1.61665313 -0.09912219  0.10642579]
 [ 2.39172846 -0.11064976  0.          0.        ]]","[-1.18919807 -0.212152    1.56843955 -2.38262064 -0.85462495  0.92642423
  0.72139139 -0.23443116  0.80539888  0.60363942  0.        ]",[-0.51566786 -0.3541595 ],[-0.49993399 -0.65028405]
48,-0.164508526092,[-0.56342737 -0.01101998],-2.93602,"[[ 1.97767372 -1.62757035 -0.09912219  0.10642579]
 [-1.31005607 -0.97818667  0.          0.        ]]","[-1.20428186 -0.22419939  1.56194671 -2.38120199 -0.85462469  0.92642392
  0.61153302 -0.3797851   0.7959993   0.59796148  0.        ]",[-0.09813985 -0.14802983],[-0.49993399 -0.65028405]
49,-0.170617230505,[ 1.08861672  0.54544837],-3.06567,"[[ 1.92935948 -1.64737389 -0.09912219  0.10642579]
 [-3.5140327  -1.00208258  0.          0.        ]]","[-1.13560305 -0.24603301  1.58996956 -2.3778632  -0.85462442  0.92642361
  0.54612525 -0.38378873  0.86150794  0.52939464  0.        ]",[ 0.23820978 -0.13634124],[-0.49993399 -0.65028405]
