timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.30477768 -0.48653403],"[[ 1.42728055 -1.00218305  0.00817272  0.13948695]
 [-3.01934309 -0.96597852  0.          0.        ]]",[ 0.57348615  0.72655668],"[ 0.06189453  1.63606698  1.43472893 -2.16248737  0.07616825  1.20747001
  0.25730381  0.2566018   0.61642615  0.04018122  0.        ]",-1.02491,-0.106452584346,[ 1.31134486  0.32992521]
13,[-0.30477768 -0.48653403],"[[ 1.39025112 -0.99245276  0.00817272  0.13948695]
 [-0.6913496   1.92935448  0.          0.        ]]",[ 0.5323932  -0.43748116],"[ 0.11293678  1.64772144  1.42608459 -2.14318906  0.07616822  1.20746875
  0.30816722  0.66761004  0.65448053  0.01010217  0.        ]",-0.931963,-0.111206632645,[ 1.32628012 -0.23976669]
14,[-0.30477768 -0.48653403],"[[ 1.39770152 -0.9716353   0.00817272  0.13948695]
 [ 1.42932471  0.1582949   0.          0.        ]]",[ 1.66582627  0.3210735 ],"[ 0.1026923   1.67240912  1.42797888 -2.10093676  0.07616819  1.2074675
  0.35450097  0.416198    0.63896393  0.03688435  0.        ]",-1.03061,-0.109309107938,[ 1.13585389 -0.03956735]
15,[-0.30477768 -0.48653403],"[[ 1.46569838 -0.95575662  0.00817272  0.13948695]
 [ 5.35726712  1.42536894  0.          0.        ]]",[ 1.76502376 -1.19467362],"[ 0.0086497   1.69100538  1.44161472 -2.06782734  0.07616815  1.20746624
  0.44032112  0.59606598  0.55358101  0.11925332  0.        ]",-0.856049,-0.0992689255555,[ 0.57928407 -0.46874914]
16,[-0.30477768 -0.48653403],"[[  1.61149000e+00  -9.67270117e-01   8.17271584e-03   1.39486952e-01]
 [  9.20910005e+00  -2.56338650e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2805833  -0.10481665],"[-0.19470632  1.6775371   1.44839829 -2.09190205  0.07616812  1.20746498
  0.52447834  0.02983944  0.37631619  0.23456369  0.        ]",-0.771056,-0.0802146578556,[-0.43275279  0.01271808]
17,[-0.30477768 -0.48653403],"[[  1.80498539e+00  -1.02219223e+00   8.17271584e-03   1.39486952e-01]
 [  1.01373568e+01  -2.92759544e+00   0.00000000e+00   0.00000000e+00]]",[-1.63690379  0.12834532],"[-0.46201454  1.61185535  1.41009957 -2.20121809  0.07616809  1.20746373
  0.54475924 -0.02186211  0.14814177  0.31420324  0.        ]",-0.587395,-0.0585033822379,[-1.17296839  0.02587542]
18,[-0.30477768 -0.48653403],"[[ 1.96602121 -1.07504907  0.00817272  0.13948695]
 [ 5.98004073 -2.36003244  0.          0.        ]]",[-0.76015696 -0.13458762],"[-0.67567104  1.54652327  1.33805554 -2.29754623  0.07616806  1.20746247
  0.45392704  0.05870673 -0.04103133  0.3410308   0.        ]",-0.572791,-0.044450154835,[-1.37549567  0.07019845]
19,[-0.30477768 -0.48653403],"[[ 2.05425895 -1.12711832  0.00817272  0.13948695]
 [ 2.85412308 -2.84530007  0.          0.        ]]",[-2.99672563 -0.07938155],"[-0.78718001  1.4803112   1.28376947 -2.38366008  0.07616802  1.20746122
  0.38562959 -0.01017985 -0.12821483  0.32929121  0.        ]",-0.469899,-0.0387432140239,[-1.35759926  0.30746868]
20,[-0.30477768 -0.48653403],"[[ 2.0710749  -1.18660214  0.00817272  0.13948695]
 [-1.15919561 -3.10224207  0.          0.        ]]",[-1.15305646  0.788328  ],"[-0.80788321  1.40265109  1.27227772 -2.47107548  0.07616799  1.20745996
  0.29794358 -0.04665427 -0.11088697  0.29615449  0.        ]",-0.597928,-0.0360049713752,[-0.99561501  0.58032393]
21,[-0.30477768 -0.48653403],"[[ 2.00841105 -1.21670203  0.00817272  0.13948695]
 [-5.09407448  0.08165173  0.          0.        ]]",[-1.24100159  0.32193777],"[-0.72981568  1.36261494  1.31324514 -2.51075631  0.07616796  1.2074587
  0.21197139  0.40531833 -0.00762149  0.26030469  0.        ]",-0.583008,-0.0397099337366,[-0.34414285  0.23762128]
22,[-0.30477768 -0.48653403],"[[  1.86783617e+00  -1.20228404e+00   8.17271584e-03   1.39486952e-01]
 [ -8.95055041e+00   1.35593552e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47269595  0.37595651],"[-0.54670958  1.38184808  1.38622504 -2.49212307  0.07616793  1.20745745
  0.12771221  0.58621028  0.1675267   0.21269522  0.        ]",-0.751176,-0.0546588122976,[ 0.42330417  0.1901882 ]
23,[-0.30477768 -0.48653403],"[[ 1.73030051 -1.16050685  0.00817272  0.13948695]
 [-4.81679814  2.81687318  0.          0.        ]]",[ 1.78247158  0.32146121],"[-0.35973012  1.43696337  1.43121861 -2.43415963  0.07616789  1.20745619
  0.21802941  0.79359871  0.32031105  0.16351711  0.        ]",-0.814464,-0.0710421520349,[ 0.66041911 -0.18711388]
24,[-0.30477768 -0.48653403],"[[ 1.67461847 -1.09196814  0.00817272  0.13948695]
 [-0.76493941  4.0329249   0.          0.        ]]",[ 0.82955619 -0.46085019],"[-0.28263622  1.52519111  1.44179193 -2.32645562  0.07616786  1.20745494
  0.30655734  0.96622388  0.35753704  0.18073034  0.        ]",-0.738546,-0.0761293043431,[ 0.48770532 -0.61604619]
25,[-0.30477768 -0.48653403],"[[ 1.6924092  -1.03042844  0.00817272  0.13948695]
 [ 2.53301572  2.12739603  0.          0.        ]]",[-0.40912295 -0.36529878],"[-0.30732824  1.60179144  1.43889485 -2.21675727  0.07616783  1.20745368
  0.37861339  0.69572199  0.30380301  0.242603    0.        ]",-0.673789,-0.0718853292213,[-0.05245439 -0.52189702]
26,[-0.30477768 -0.48653403],"[[ 1.726329   -1.0028107   0.00817272  0.13948695]
 [ 0.86453136  0.6393336   0.          0.        ]]",[-0.01934428  0.53986421],"[-0.35425099  1.63528053  1.43211441 -2.16364084  0.0761678   1.20745242
  0.3421589   0.48448214  0.24355656  0.28517566  0.        ]",-0.735895,-0.0669863134742,[-0.23405422 -0.28583908]
27,[-0.30477768 -0.48653403],"[[ 1.74267375 -0.96870309  0.00817272  0.13948695]
 [ 0.77025154  2.76434538  0.          0.        ]]",[ 0.08109933  0.23135151],"[-0.37677576  1.67582936  1.42825855 -2.09480625  0.07616776  1.20745117
  0.34009884  0.78614016  0.20132021  0.31927284  0.        ]",-0.694842,-0.064352468784,[-0.34569487 -0.72863281]
28,[-0.30477768 -0.48653403],"[[ 1.76114225 -0.90477508  0.00817272  0.13948695]
 [ 1.07557544  3.62558519  0.          0.        ]]",[-0.65304167 -0.68683079],"[-0.40215019  1.74926505  1.42344373 -1.95642343  0.07616773  1.20744991
  0.34676963  0.9083978   0.13537828  0.37208716  0.        ]",-0.557705,-0.0614082316335,[-0.61753356 -1.02337039]
29,[-0.30477768 -0.48653403],"[[ 1.75652493 -0.86026176  0.00817272  0.13948695]
 [-1.52861545  0.83504784  0.          0.        ]]",[-0.7550963  -0.09786126],"[-0.39581418  1.79828876  1.4246907  -1.85309777  0.0761677   1.20744866
  0.28987106  0.5122634   0.11247307  0.39809723  0.        ]",-0.594782,-0.0613778905093,[-0.67119288 -0.54211938]
30,[-0.30477768 -0.48653403],"[[ 1.69628276 -0.84760494  0.00817272  0.13948695]
 [-4.48575083  0.43198497  0.          0.        ]]",[-0.61961252 -1.01005658],"[-0.31269661  1.81189332  1.43819497 -1.82270482  0.07616767  1.2074474
  0.2252611   0.45504587  0.19055162  0.37625693  0.        ]",-0.586146,-0.0670273978669,[-0.28507799 -0.36489713]
31,[-0.30477768 -0.48653403],"[[ 1.58287385 -0.8787705   0.00817272  0.13948695]
 [-6.84732461 -3.53530821  0.          0.        ]]",[-0.51420785  1.51103548],"[-0.15474535  1.77811522  1.44946416 -1.89673075  0.07616764  1.20744614
  0.17366344 -0.10813638  0.36647597  0.28146381  0.        ]",-0.904688,-0.0809315142301,[ 0.35347989  0.53931248]
32,[-0.30477768 -0.48653403],"[[  1.42686026e+00  -9.09038804e-01   8.17271584e-03   1.39486952e-01]
 [ -8.74766235e+00   4.95060007e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93920223 -0.30973269],"[ 0.06248178  1.74446333  1.4346062  -1.9660097   0.0761676   1.20744489
  0.13214324  0.46399981  0.5804263   0.12171086  0.        ]",-0.952126,-0.102698585451,[ 1.37927949  0.07916889]
33,[-0.30477768 -0.48653403],"[[ 1.29093077 -0.91155095  0.00817272  0.13948695]
 [-4.85824892 -0.74217722  0.          0.        ]]",[-0.07280783  1.081154  ],"[ 0.24795952  1.74163113  1.39327347 -1.97163797  0.07616757  1.20744363
  0.21712228  0.28836592  0.73627484 -0.0270751   0.        ]",-1.17797,-0.121659018768,[ 1.64294112  0.27677622]
34,[-0.30477768 -0.48653403],"[[ 1.19182782 -0.88651781  0.00817272  0.13948695]
 [-5.05138444  3.2322463   0.          0.        ]]",[ 2.56568837  1.5734674 ],"[ 0.37889055  1.7695717   1.34690685 -1.91470029  0.07616754  1.20744238
  0.2129024   0.85256043  0.83118121 -0.1247587   0.        ]",-1.37467,-0.134418456269,[ 1.85420704 -0.36659932]
35,[-0.30477768 -0.48653403],"[[ 1.1314873  -0.78279938  0.00817272  0.13948695]
 [-0.99623234  7.12659648  0.          0.        ]]",[ 1.99562931 -1.09002806],"[ 0.45620631  1.87913717  1.3121799  -1.66031763  0.07616751  1.20744112
  0.30150266  1.40538694  0.86257713 -0.1057591   0.        ]",-1.14398,-0.13821312748,[ 1.51470101 -1.28733134]
36,[-0.30477768 -0.48653403],"[[ 1.15146801 -0.68142413  0.00817272  0.13948695]
 [ 2.98105085  3.02459829  0.          0.        ]]",[ 1.62518543 -1.73499552],"[ 0.43083004  1.97573331  1.32421147 -1.38489201  0.07616747  1.20743986
  0.38840156  0.82308134  0.80669724  0.0116463   0.        ]",-1.06801,-0.130624491647,[ 1.07504714 -0.93488324]
37,[-0.30477768 -0.48653403],"[[ 1.25020493 -0.66127368  0.00817272  0.13948695]
 [ 6.87967147 -0.99613363  0.          0.        ]]",[ 0.58429082  0.09531674],"[ 0.30229652  1.99360492  1.37584233 -1.32723374  0.07616744  1.20743861
  0.47358174  0.2523124   0.68280903  0.14499273  0.        ]",-1.08413,-0.115992779263,[ 0.40839747 -0.51424021]
38,[-0.30477768 -0.48653403],"[[  1.40962487e+00  -6.77217662e-01   8.17271584e-03   1.39486952e-01]
 [  9.05507936e+00  -5.99566828e-01   0.00000000e+00   0.00000000e+00]]",[ 0.41919288 -0.1124557 ],"[ 0.08627502  1.97949403  1.43080673 -1.37292918  0.07616741  1.20743735
  0.52111167  0.3086075   0.4857157   0.29091375  0.        ]",-0.915917,-0.095468770933,[-0.34182218 -0.74854398]
39,[-0.30477768 -0.48653403],"[[  1.60557072e+00  -6.93560074e-01   8.17271584e-03   1.39486952e-01]
 [  1.05345849e+01  -1.03321258e+00   0.00000000e+00   0.00000000e+00]]",[-1.47907415 -1.04941698],"[-0.18644123  1.96473753  1.44868111 -1.41916217  0.07616738  1.2074361
  0.5534369   0.24704853  0.21933578  0.42260323  0.        ]",-0.537216,-0.0731516416603,[-1.3219043  -0.83862364]
40,[-0.30477768 -0.48653403],"[[ 1.77449125 -0.75373047  0.00817272  0.13948695]
 [ 6.37131869 -4.97074618  0.          0.        ]]",[-1.77300897 -0.44262851],"[-0.42043764  1.90792427  1.41964196 -1.58391874  0.07616734  1.20743484
  0.46247394 -0.31191027  0.01083797  0.4656142   0.        ]",-0.519001,-0.0597795729157,[-1.7316705  -0.00786129]
41,[-0.30477768 -0.48653403],"[[ 1.86096356 -0.86972859  0.00817272  0.13948695]
 [ 2.28944713 -6.62359127  0.          0.        ]]",[-2.05894735  0.71214229],"[-0.53752273  1.78797171  1.38906903 -1.87550313  0.07616731  1.20743358
  0.37328939 -0.54654235 -0.03335963  0.43102285  0.        ]",-0.57757,-0.0537574115569,[-1.52155793  0.58972108]
42,[-0.30477768 -0.48653403],"[[ 1.86659121 -0.97258051  0.00817272  0.13948695]
 [-1.71337285 -3.6714572   0.          0.        ]]",[-1.15280296 -0.31212026],"[-0.54504823  1.67121723  1.38671577 -2.10275896  0.07616728  1.20743233
  0.28583205 -0.12746705  0.03023885  0.3731355   0.        ]",-0.575085,-0.0524802823389,[-0.89018142  0.401719  ]
43,[-0.30477768 -0.48653403],"[[ 1.79296728 -1.05766846  0.00817272  0.13948695]
 [-5.63601517 -4.83346106  0.          0.        ]]",[-0.37930573  0.08535312],"[-0.44566111  1.56815512  1.41398765 -2.26673251  0.07616725  1.20743107
  0.20012651 -0.29242123  0.18546902  0.28262155  0.        ]",-0.699139,-0.0604390573031,[-0.11409397  0.93534803]
44,[-0.30477768 -0.48653403],"[[ 1.66630314 -1.14998144  0.00817272  0.13948695]
 [-7.02578125 -4.39927595  0.          0.        ]]",[-0.31301868  1.68593125],"[-0.27107868  1.45063809  1.44295317 -2.41854096  0.07616721  1.20742982
  0.16976156 -0.23078559  0.3938551   0.12562497  0.        ]",-0.921479,-0.0792630196018,[ 0.82616043  1.15936625]
45,[-0.30477768 -0.48653403],"[[ 1.51474243 -1.19736023  0.00817272  0.13948695]
 [-8.12656769 -0.35208211  0.          0.        ]]",[ 1.65552186 -0.16912427],"[-0.05962011  1.38833147  1.44727251 -2.48549284  0.07616718  1.20742856
  0.14571049  0.34374126  0.58188116 -0.05109925  0.        ]",-0.911043,-0.10207435592,[ 1.75824499  0.67807662]
46,[-0.30477768 -0.48653403],"[[ 1.39352711 -1.21105934  0.00817272  0.13948695]
 [-4.00867805 -1.01564577  0.          0.        ]]",[ 2.15705414  0.67239274],"[ 0.10844146  1.37009109  1.42686973 -2.50342875  0.07616715  1.2074273
  0.23568189  0.24954369  0.70497056 -0.19279988  0.        ]",-1.11881,-0.11951392598,[ 1.97747731  0.75220048]
47,[-0.30477768 -0.48653403],"[[ 1.35384425 -1.20446751  0.00817272  0.13948695]
 [ 0.02695583  1.66588336  0.          0.        ]]",[ 2.65632432 -0.23063219],"[ 0.16279415  1.37887759  1.41562485 -2.49486684  0.07616712  1.20742605
  0.32385607  0.63020512  0.74018815 -0.23202968  0.        ]",-1.04955,-0.124756258096,[ 1.90508604  0.17415884]
48,[-0.30477768 -0.48653403],"[[ 1.39408161 -1.18065314  0.00817272  0.13948695]
 [ 3.98359362  0.71872043  0.          0.        ]]",[ 1.10494102 -0.37204891],"[ 0.10767888  1.41043727  1.42700734 -2.46272285  0.07616708  1.20742479
  0.41030426  0.49574843  0.69929103 -0.16272478  0.        ]",-0.967368,-0.118252242838,[ 1.5602423  0.1528376]
49,[-0.30477768 -0.48653403],"[[ 1.51266759 -1.18121096  0.00817272  0.13948695]
 [ 7.86209776 -0.76950811  0.          0.        ]]",[ 0.01251056  0.02733862],"[-0.05672704  1.40969965  1.44709383 -2.46349023  0.07616705  1.20742354
  0.49504527  0.28448373  0.57965043 -0.0380263   0.        ]",-0.874645,-0.101724773236,[ 0.82808709  0.21811667]
