timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.17572494 -0.39657187],"[[  3.2299249   -3.1442393   -0.0886459    0.16715916]
 [ 28.09250643   3.26158266   0.           0.        ]]",[ 3.07560377  1.18184081],"[-1.54185728 -0.52097481 -0.08040107  0.88723476 -0.78959932  1.46400982
  0.83448082  0.84616148  0.57576866 -1.37560759  0.        ]",-1.1061,-0.193898303365,[ 1.30133951 -0.29961887]
12,[-0.17572494 -0.39657187],"[[  3.82592153  -3.03992514  -0.0886459    0.16715916]
 [ 31.4957763    7.15692498   0.           0.        ]]",[ 1.53922167 -1.39506593],"[-1.23751436 -0.51331525 -0.88705469  0.49517171 -0.78959787  1.46400463
  0.91858277  1.3897012   0.50240355 -1.25325336  0.        ]",-0.896192,-0.176560549619,[ 1.11728466 -0.42689326]
13,[-0.17572494 -0.39657187],"[[  4.48930181  -2.93792804  -0.0886459    0.16715916]
 [ 34.83114163   3.05655392   0.           0.        ]]",[ 1.51152658 -1.87252334],"[-0.47603611 -0.49030276 -1.39581618  0.11580386 -0.78959642  1.46399944
  1.00100628  0.81754685  0.35030663 -1.2715861   0.        ]",-0.813478,-0.169252042242,[ 1.0544697  -0.51822948]
14,[-0.17572494 -0.39657187],"[[  5.21872819  -2.9171185   -0.0886459    0.16715916]
 [ 38.10064621  -0.96215026   0.           0.        ]]",[ 0.39827878  0.42483289],"[ 0.49536745 -0.48374087 -1.24648476  0.03924963 -0.78959498  1.46399424
  1.08180181  0.25678905  0.31321469 -1.42482312  0.        ]",-0.930076,-0.184083191488,[ 1.02100706 -0.63582575]
15,[-0.17572494 -0.39657187],"[[  5.98899589  -2.91927833  -0.0886459    0.16715916]
 [ 38.92336027   0.74050051   0.           0.        ]]",[ 0.94508548 -0.68058449],"[ 1.14468014 -0.48445038 -0.37958206  0.04717886 -0.78959353  1.46398905
  1.10213051  0.4943712   0.39521877 -1.55720707  0.        ]",-0.957949,-0.202509844491,[ 1.00715375 -0.78278619]
16,[-0.17572494 -0.39657187],"[[  6.79727418  -2.93163706  -0.0886459    0.16715916]
 [ 41.8946023   -1.96732541   0.           0.        ]]",[ 1.97668982 -0.25121524],"[ 1.02597728 -0.48838346  0.77968398  0.0926242  -0.78959208  1.46398386
  1.17555464  0.11652874  0.53559658 -1.57930718  0.        ]",-1.04005,-0.212443925381,[ 1.11379266 -0.68027949]
17,[-0.17572494 -0.39657187],"[[  7.66657086  -2.98055619  -0.0886459    0.16715916]
 [ 45.02464213  -2.92143673   0.           0.        ]]",[ 0.72990528  0.42386345],"[ 0.08455134 -0.50177257  1.50745689  0.27361779 -0.78959064  1.46397866
  1.25290257 -0.01660537  0.61870758 -1.47732023  0.        ]",-1.08801,-0.207098474441,[ 1.22386599 -0.49422282]
18,[-0.17572494 -0.39657187],"[[  8.58711834  -3.01575622  -0.0886459    0.16715916]
 [ 47.02342515  -0.44122033   0.           0.        ]]",[-0.20128812 -0.48035457],"[-1.09221241 -0.50923958  1.15240846  0.40477129 -0.78958919  1.46397347
  1.30229379  0.32947734  0.62256558 -1.35793889  0.        ]",-1.03906,-0.195389529441,[ 1.22841823 -0.43144655]
19,[-0.17572494 -0.39657187],"[[  9.51025116  -3.01532098  -0.0886459    0.16715916]
 [ 45.29559839   0.25285052   0.           0.        ]]",[ 0.25746604 -1.15504351],"[-1.5421951  -0.50915764 -0.07617583  0.40314517 -0.78958774  1.46396828
  1.25959101  0.42632576  0.55999006 -1.2538215   0.        ]",-0.967179,-0.180600743189,[ 1.14418423 -0.35562623]
20,[-0.17572494 -0.39657187],"[[ 10.41739399  -3.01046519  -0.0886459    0.16715916]
 [ 45.41827488   0.2078568    0.           0.        ]]",[ 0.76519136  0.10129469],"[-0.92342793 -0.50823193 -1.19151851  0.38501469 -0.7895863   1.46396308
  1.26261896  0.42004688  0.44721588 -1.24615071  0.        ]",-0.930373,-0.172247662524,[ 1.09492981 -0.39755717]
21,[-0.17572494 -0.39657187],"[[ 11.34713542  -3.0023119   -0.0886459    0.16715916]
 [ 47.54876389   0.60617662   0.           0.        ]]",[ 1.86783805 -1.29549832],"[ 0.30195378 -0.50660005 -1.34185707  0.35459871 -0.78958485  1.46395789
  1.31526479  0.47562692  0.36965306 -1.35095513  0.        ]",-0.872223,-0.178828639852,[ 0.97278214 -0.6737951 ]
22,[-0.17572494 -0.39657187],"[[ 12.32839063  -3.00187398  -0.0886459    0.16715916]
 [ 50.56672379  -0.12610062   0.           0.        ]]",[ 0.35304659 -0.30757849],"[ 1.16501046 -0.50650895 -0.29916881  0.35296558 -0.7895834   1.4639527
  1.3898417   0.37344594  0.40814328 -1.48670635  0.        ]",-0.920464,-0.195504053228,[ 0.94319534 -0.82467413]
23,[-0.17572494 -0.39657187],"[[  1.33437062e+01  -3.00262705e+00  -8.86459005e-02   1.67159163e-01]
 [  5.09635042e+01   1.16345509e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94078808 -0.55212706],"[ 0.80871191 -0.50666348  1.09057787  0.35577283 -0.78958196  1.46394751
  1.39964247  0.39266474  0.53288269 -1.52337694  0.        ]",-1.01226,-0.20640243733,[ 1.08127964 -0.72695065]
24,[-0.17572494 -0.39657187],"[[  1.43902263e+01  -3.00243022e+00  -8.86459005e-02   1.67159163e-01]
 [  5.36794592e+01   7.72703711e-03   0.00000000e+00   0.00000000e+00]]",[ 0.88341385 -1.21475731],"[-0.51610152 -0.50662226  1.48618869  0.3550385  -0.78958051  1.46394231
  1.46675531  0.39211898  0.62831228 -1.41871292  0.        ]",-1.01739,-0.201851625199,[ 1.17592716 -0.5466125 ]
25,[-0.17572494 -0.39657187],"[[  1.54882469e+01  -3.00278916e+00  -8.86459005e-02   1.67159163e-01]
 [  5.61144873e+01  -2.87029327e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52438787 -0.86896586],"[-1.5141479  -0.50669535  0.37364901  0.3563764  -0.78957906  1.46393712
  1.52692513  0.3870351   0.59100189 -1.26770444  0.        ]",-0.993674,-0.184207098691,[ 1.10520661 -0.4435558 ]
26,[-0.17572494 -0.39657187],"[[  1.66202222e+01  -3.00318095e+00  -8.86459005e-02   1.67159163e-01]
 [  5.70798251e+01  -1.25788230e-02   0.00000000e+00   0.00000000e+00]]",[ 1.60321351 -2.51073894],"[-1.01346637 -0.50677498 -1.1224544   0.35783682 -0.78957762  1.46393193
  1.55077502  0.38928453  0.45145464 -1.23827167  0.        ]",-0.829429,-0.171705052709,[ 1.02583575 -0.46714076]
27,[-0.17572494 -0.39657187],"[[  1.77902061e+01  -3.00348958e+00  -8.86459005e-02   1.67159163e-01]
 [  5.99091378e+01  -1.49732346e-02   0.00000000e+00   0.00000000e+00]]",[ 1.40477214 -0.4147006 ],"[ 0.50150604 -0.50683739 -1.24279482  0.35898722 -0.78957617  1.46392673
  1.62068749  0.38894991  0.36834332 -1.37420391  0.        ]",-0.897527,-0.181271811575,[ 0.88533223 -0.79281771]
28,[-0.17572494 -0.39657187],"[[  1.90162143e+01  -3.00311314e+00  -8.86459005e-02   1.67159163e-01]
 [  6.26824398e+01   3.35728088e-02   0.00000000e+00   0.00000000e+00]]",[ 1.14937958 -1.55061739],"[ 1.18472059 -0.50675965  0.29644182  0.35758304 -0.78957472  1.46392154
  1.68921496  0.39572345  0.45311828 -1.51763331  0.        ]",-0.90737,-0.201231145585,[ 0.91736424 -0.9030652 ]
29,[-0.17572494 -0.39657187],"[[  2.02971377e+01  -3.00310138e+00  -8.86459005e-02   1.67159163e-01]
 [  6.54008374e+01  -1.61377903e-02   0.00000000e+00   0.00000000e+00]]",[-0.03747031 -0.70054077],"[-0.00266669 -0.50675652  1.52217732  0.35753875 -0.78957328  1.46391635
  1.75638471  0.38878638  0.60549363 -1.4690286   0.        ]",-1.0255,-0.205379565925,[ 1.07189238 -0.69334531]
30,[-0.17572494 -0.39657187],"[[  2.15906758e+01  -3.00313953e+00  -8.86459005e-02   1.67159163e-01]
 [  6.39577785e+01   5.51162030e-03   0.00000000e+00   0.00000000e+00]]",[ 0.07373104 -0.33908285],"[-1.43838065 -0.50676362  0.62857673  0.35768054 -0.78957183  1.46391116
  1.7207158   0.39180681  0.60687585 -1.28825137  0.        ]",-1.02172,-0.187386015031,[ 1.07553637 -0.5105257 ]
31,[-0.17572494 -0.39657187],"[[  2.28600567e+01  -3.00262557e+00  -8.86459005e-02   1.67159163e-01]
 [  6.29835635e+01   3.27302780e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10283636  0.23933096],"[-1.05981892 -0.50665742 -1.0820221   0.35576367 -0.78957038  1.46390596
  1.69663339  0.39560436  0.45644968 -1.23570489  0.        ]",-0.93787,-0.171762199843,[ 0.98820794 -0.5053575 ]
32,[-0.17572494 -0.39657187],"[[ 24.11130323  -2.99244575  -0.0886459    0.16715916]
 [ 62.14387303   0.98210581   0.           0.        ]]",[ 0.45260364 -1.89340361],"[ 0.54648789 -0.50448764 -1.21435414  0.31783473 -0.78956894  1.46390077
  1.67587565  0.52807882  0.36130504 -1.38646112  0.        ]",-0.849532,-0.182237548036,[ 0.85021961 -0.84944731]
33,[-0.17572494 -0.39657187],"[[ 25.35981584  -3.0061149   -0.0886459    0.16715916]
 [ 62.70558089  -1.47252038   0.           0.        ]]",[ 1.10850052 -1.77003215],"[ 1.16847042 -0.50736444  0.38429403  0.36877625 -0.78956749  1.46389558
  1.68974927  0.18556144  0.45788412 -1.51223734  0.        ]",-0.896323,-0.200916728196,[ 0.93551147 -0.86473882]
34,[-0.17572494 -0.39657187],"[[  2.66411988e+01  -3.01634578e+00  -8.86459005e-02   1.67159163e-01]
 [  6.54236261e+01   3.65618471e-02   0.00000000e+00   0.00000000e+00]]",[ 2.32666547 -0.64025908],"[-0.0860265  -0.50933767  1.53053828  0.40696673 -0.78956604  1.46389039
  1.75690958  0.39613764  0.5987234  -1.46250133  0.        ]",-1.02577,-0.204268100405,[ 1.08774328 -0.67877412]
35,[-0.17572494 -0.39657187],"[[ 27.97640153  -3.0124216   -0.0886459    0.16715916]
 [ 68.08775677   0.25269347   0.           0.        ]]",[-0.36707893  0.55766661],"[-1.48661553 -0.50859802  0.48574982  0.39231151 -0.7895646   1.46388519
  1.82273662  0.42629602  0.59697084 -1.28508542  0.        ]",-1.05673,-0.186356442491,[ 1.04546499 -0.52846205]
36,[-0.17572494 -0.39657187],"[[ 29.31005081  -2.98523798  -0.0886459    0.16715916]
 [ 65.28647238   2.45836724   0.           0.        ]]",[ 1.35467013 -1.24535039],"[-0.87309191 -0.50285696 -1.22528377  0.29101226 -0.78956315  1.46388
  1.75350347  0.73407414  0.42295129 -1.23978173  0.        ]",-0.868173,-0.170085994826,[ 0.91444314 -0.6360935 ]
37,[-0.17572494 -0.39657187],"[[ 30.64253481  -2.97625417  -0.0886459    0.16715916]
 [ 67.95310589  -1.5465684    0.           0.        ]]",[ 1.48366263 -0.37569243],"[ 0.81251784 -0.50072074 -0.98553807  0.2576256  -0.7895617   1.46387481
  1.81939207  0.17522552  0.35974849 -1.43726487  0.        ]",-0.90412,-0.187685693856,[ 0.8232649  -0.88512665]
38,[-0.17572494 -0.39657187],"[[ 32.02782606  -3.01295809  -0.0886459    0.16715916]
 [ 70.56735143  -0.90455394   0.           0.        ]]",[-0.31095333 -1.22144592],"[ 0.95420996 -0.50869825  0.90229437  0.39431365 -0.78956026  1.46386962
  1.88398508  0.26481194  0.51033906 -1.5262671   0.        ]",-0.932555,-0.205381933928,[ 0.93442667 -0.87877655]
39,[-0.17572494 -0.39657187],"[[ 33.41280502  -3.01721148  -0.0886459    0.16715916]
 [ 67.93927509   0.1628181    0.           0.        ]]",[ 1.00557675 -0.08504552],"[-0.74021779 -0.50949405  1.40082544  0.41019871 -0.78955881  1.46386443
  1.81903196  0.41375273  0.62192415 -1.40067391  0.        ]",-1.06228,-0.199608804677,[ 1.09998977 -0.61600929]
40,[-0.17572494 -0.39657187],"[[ 34.7978209   -3.01154349  -0.0886459    0.16715916]
 [ 70.55359462   0.30943829   0.           0.        ]]",[ 0.7015912  -0.39412285],"[-1.50768585 -0.50842599 -0.30251991  0.38903125 -0.78955737  1.46385923
  1.88362644  0.43421158  0.54122894 -1.2413285   0.        ]",-0.982981,-0.178040633043,[ 0.98316216 -0.51098096]
41,[-0.17572494 -0.39657187],"[[ 36.22274947  -3.00663163  -0.0886459    0.16715916]
 [ 71.93466165   0.18316062   0.           0.        ]]",[ 1.8026579  -1.30296413],"[-0.0420104  -0.50746208 -1.4259545   0.37070023 -0.78955592  1.46385404
  1.91774467  0.41659018  0.38339408 -1.31311616  0.        ]",-0.876888,-0.175524182975,[ 0.84481061 -0.78560334]
42,[-0.17572494 -0.39657187],"[[  3.76868794e+01  -3.00459029e+00  -8.86459005e-02   1.67159163e-01]
 [  7.44698861e+01   4.85735894e-02   0.00000000e+00   0.00000000e+00]]",[-1.20704964 -0.966746  ],"[ 1.20368196 -0.50705062  0.032289    0.36308526 -0.78955447  1.46384885
  1.98038288  0.39780931  0.43171823 -1.50447846  0.        ]",-0.870051,-0.198673050565,[ 0.79814839 -1.01246202]
43,[-0.17572494 -0.39657187],"[[  3.91217607e+01  -3.00404153e+00  -8.86459005e-02   1.67159163e-01]
 [  6.90363533e+01   1.33900054e-02   0.00000000e+00   0.00000000e+00]]",[ 2.42607235 -0.84261562],"[ 0.0313181  -0.50693844  1.51717205  0.3610382  -0.78955303  1.46384366
  1.84610337  0.39289925  0.60265267 -1.4718878   0.        ]",-1.01456,-0.20548937227,[ 1.0431546  -0.72586727]
44,[-0.17572494 -0.39657187],"[[  4.05285003e+01  -3.00376447e+00  -8.86459005e-02   1.67159163e-01]
 [  7.16289671e+01   1.23846806e-02   0.00000000e+00   0.00000000e+00]]",[ 0.47301782  0.11069085],"[-1.48071592 -0.50688128  0.50593593  0.36000451 -0.78955158  1.46383847
  1.91016035  0.39275846  0.59941711 -1.27848434  0.        ]",-1.03861,-0.185888973055,[ 1.02043438 -0.55018866]
45,[-0.17572494 -0.39657187],"[[ 41.96564303  -2.99909057  -0.0886459    0.16715916]
 [ 72.08378115   0.4535591    0.           0.        ]]",[ 1.63839158  0.09860032],"[-0.76486816 -0.50591139 -1.28758789  0.34257982 -0.78955013  1.46383328
  1.92138922  0.45431976  0.42336473 -1.25190258  0.        ]",-0.932721,-0.171380902358,[ 0.89227259 -0.65195668]
46,[-0.17572494 -0.39657187],"[[ 43.43272552  -2.98615751  -0.0886459    0.16715916]
 [ 74.61602133   0.83855375   0.           0.        ]]",[ 0.88925772 -1.14240112],"[ 1.00124338 -0.50306166 -0.72417007  0.2944271  -0.78954869  1.46382808
  1.98395288  0.50804163  0.37806845 -1.46252624  0.        ]",-0.880167,-0.191356321099,[ 0.69775134 -1.05691957]
47,[-0.17572494 -0.39657187],"[[ 44.94554976  -3.00924207  -0.0886459    0.16715916]
 [ 76.65969221  -2.26170708   0.           0.        ]]",[ 2.32302358 -1.25886514],"[ 0.61349486 -0.5079741   1.26803964  0.38043814 -0.78954724  1.46382289
  2.03444249  0.07542726  0.55128425 -1.51118964  0.        ]",-0.966862,-0.206259166506,[ 0.94479239 -0.82297713]
48,[-0.17572494 -0.39657187],"[[ 46.50324427  -3.02442763  -0.0886459    0.16715916]
 [ 79.10155991   0.09267302   0.           0.        ]]",[ 1.20760902  0.09103256],"[-1.29068258 -0.51077801  0.91287299  0.43716521 -0.78954579  1.4638177
  2.09477084  0.40396025  0.61277914 -1.33505111  0.        ]",-1.05891,-0.192436817635,[ 1.02529263 -0.61844176]
49,[-0.17572494 -0.39657187],"[[ 48.10928885  -3.01658029  -0.0886459    0.16715916]
 [ 81.49491053   0.59205074   0.           0.        ]]",[ 1.45296653 -1.17507713],"[-0.93171298 -0.50937035 -1.18563468  0.40783637 -0.78954435  1.46381251
  2.15389909  0.47364354  0.45253748 -1.24810089  0.        ]",-0.889748,-0.172800104971,[ 0.84971797 -0.68607366]
