timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
32,[-0.28965375 -0.44137791],"[[ 0.56053601 -1.49494395  0.19199068  0.00673083]
 [ 1.92698613 -0.27136498  0.          0.        ]]",[ 0.69684859  0.92186821],"[ 1.03526065  1.07601391  0.81882597 -2.97006589  1.67546074  0.05155447
  0.31352942  0.35905297 -0.51426287 -0.33235991  0.        ]",-0.730268,-0.0593675615736,[ 0.50645685  0.02774483]
33,[-0.28965375 -0.44137791],"[[ 0.6263552  -1.46369831  0.19199068  0.00673083]
 [ 4.64583632  3.38375898  0.          0.        ]]",[ 0.76133266 -1.79195154],"[ 0.98434871  1.12209325  0.89865978 -2.9589509   1.67545756  0.05155444
  0.3724159   0.87159584 -0.47892282 -0.22532657  0.        ]",-0.588401,-0.0477896456355,[ 0.17980121 -0.54761457]
34,[-0.28965375 -0.44137791],"[[  7.48585650e-01  -1.43642755e+00   1.91990684e-01   6.73082606e-03]
 [  7.56751053e+00  -6.43236649e-01   0.00000000e+00   0.00000000e+00]]",[-1.01082746  0.30270021],"[ 0.87710905  1.16218565  1.03681133 -2.94616255  1.67545438  0.05155442
  0.43569526  0.30690587 -0.45116899 -0.03836495  0.        ]",-0.573527,-0.0347923326197,[-0.31684214 -0.14257109]
35,[-0.28965375 -0.44137791],"[[ 0.85872574 -1.43712893  0.19199068  0.00673083]
 [ 3.46017057  0.5690223   0.          0.        ]]",[-0.41974436 -0.48602939],"[ 0.76747297  1.16115483  1.1486219  -2.94651282  1.6754512   0.05155439
  0.34673545  0.47689597 -0.45739389  0.11370782  0.        ]",-0.563925,-0.0356563452298,[-0.53423923 -0.23554394]
36,[-0.28965375 -0.44137791],"[[ 0.91057998 -1.44516656  0.19199068  0.00673083]
 [ 1.73101479 -1.36634345  0.          0.        ]]",[ 0.75233911  0.35120631],"[ 0.71197671  1.14934941  1.19669052 -2.95054011  1.67544802  0.05155437
  0.30928401  0.2055069  -0.46868524  0.1783891   0.        ]",-0.673599,-0.0394907907458,[-0.59361356  0.06073436]
37,[-0.28965375 -0.44137791],"[[ 0.97472611 -1.45827485  0.19199068  0.00673083]
 [ 4.67379798  0.05080884  0.          0.        ]]",[-1.34885754 -0.36612485],"[ 0.64018639  1.13007189  1.25184108 -2.95658208  1.67544484  0.05155434
  0.37302069  0.40422863 -0.48759767  0.25437648  0.        ]",-0.525187,-0.0458080456663,[-0.93372071 -0.21050721]
38,[-0.28965375 -0.44137791],"[[ 1.02757127 -1.47180565  0.19199068  0.00673083]
 [ 0.62420175 -1.39907658  0.          0.        ]]",[-1.22609897 -0.42353386],"[ 0.57863032  1.11014317  1.29354224 -2.96212264  1.67544166  0.05155431
  0.28531146  0.20091643 -0.506984    0.31332257  0.        ]",-0.532529,-0.0517484005906,[-0.90717024  0.08275428]
39,[-0.28965375 -0.44137791],"[[ 1.00022797 -1.5163277   0.19199068  0.00673083]
 [-3.34534774 -3.04763535  0.          0.        ]]",[-2.87190172  1.40129764],"[ 0.61074048  1.04440276  1.27239208 -2.97538025  1.67543848  0.05155429
  0.19933595 -0.030255   -0.51723137  0.2391875   0.        ]",-0.577108,-0.0482256424586,[-0.56322771  0.44065472]
40,[-0.28965375 -0.44137791],"[[  8.94270089e-01  -1.53693916e+00   1.91990684e-01   6.73082606e-03]
 [ -7.23744484e+00   9.73114094e-01   0.00000000e+00   0.00000000e+00]]",[ 0.17655092 -0.19493349],"[ 0.72968332  1.01390573  1.18189358 -2.9789046   1.6754353   0.05155426
  0.11503797  0.53356011 -0.50968566  0.0828586   0.        ]",-0.633359,-0.0416691183734,[-0.09468347  0.05867371]
41,[-0.28965375 -0.44137791],"[[ 0.75797024 -1.52541388  0.19199068  0.00673083]
 [-6.39535407  0.18204187  0.          0.        ]]",[ 1.01723598 -0.32551745],"[ 0.86822501  1.03096053  1.04681891 -2.9771145   1.67543212  0.05155424
  0.13327654  0.42263057 -0.50100011 -0.08967906  0.        ]",-0.649646,-0.0426888868728,[ 0.29744184  0.16881207]
42,[-0.28965375 -0.44137791],"[[ 0.67104209 -1.5347476   0.19199068  0.00673083]
 [-2.31106985 -1.11112658  0.          0.        ]]",[-0.04858403  0.91066221],"[ 0.94699792  1.01714742  0.9507536  -2.97857743  1.67542894  0.05155421
  0.22173697  0.24129387 -0.5165156  -0.21087197  0.        ]",-0.684652,-0.0507564603,[ 0.41300488  0.26700106]
43,[-0.28965375 -0.44137791],"[[ 0.62334386 -1.52057028  0.19199068  0.00673083]
 [-2.45825361  2.51676901  0.          0.        ]]",[-0.44952297 -1.61519301],"[ 0.98677988  1.03812376  0.8950732  -2.97618503  1.67542576  0.05155418
  0.21854903  0.75002086 -0.51627316 -0.26481061  0.        ]",-0.575968,-0.0543886412017,[ 0.51908451 -0.21119229]
44,[-0.28965375 -0.44137791],"[[ 0.55682537 -1.51045905  0.19199068  0.00673083]
 [-4.18784928 -1.49227684  0.          0.        ]]",[ 0.01783376 -1.07978495],"[ 1.03797395  1.05307481  0.81420765 -2.97399763  1.67542258  0.05155416
  0.181088    0.18784565 -0.52592748 -0.34595617  0.        ]",-0.613421,-0.0615343090057,[ 0.78464377  0.36041102]
45,[-0.28965375 -0.44137791],"[[ 0.4746137  -1.57973553  0.19199068  0.00673083]
 [-4.03388455 -5.42227445  0.          0.        ]]",[ 0.71757212  1.2008032 ],"[ 1.09404586  0.95052735  0.70957819 -2.98090483  1.6754194   0.05155413
  0.1844226  -0.36324485 -0.6046545  -0.48388724  0.        ]",-0.747751,-0.0799802699273,[ 0.78096604  0.67370677]
46,[-0.28965375 -0.44137791],"[[ 0.42322199 -1.64738047  0.19199068  0.00673083]
 [-1.11493357 -1.35577414  0.          0.        ]]",[ 1.89654673  0.17554527],"[ 1.1248964   0.85045272  0.64183191 -2.96964605  1.67541621  0.05155411
  0.24764345  0.20698732 -0.68015887 -0.56983778  0.        ]",-0.74978,-0.0938236468489,[ 0.88576925  0.26222441]
47,[-0.28965375 -0.44137791],"[[ 0.44085272 -1.66725869  0.19199068  0.00673083]
 [ 2.86476215 -0.63444246  0.          0.        ]]",[ 0.07844054  0.84939293],"[ 1.11468235  0.82112228  0.66526065 -2.96295101  1.67541303  0.05155408
  0.33383876  0.30813723 -0.6876324  -0.55653351  0.        ]",-0.748868,-0.0933777707896,[ 0.6806128   0.07149568]
48,[-0.28965375 -0.44137791],"[[ 0.50068871 -1.64607698  0.19199068  0.00673083]
 [ 3.11797199  2.74136399  0.          0.        ]]",[ 1.58835931  0.31746434],"[ 1.07714071  0.85237625  0.74328525 -2.9700016   1.67540985  0.05155406
  0.3393228   0.78151553 -0.64489954 -0.48043735  0.        ]",-0.769745,-0.0832937503134,[ 0.61673838 -0.31170315]
49,[-0.28965375 -0.44137791],"[[  6.02134198e-01  -1.57918743e+00   1.91990684e-01   6.73082606e-03]
 [  7.01354499e+00   3.94360562e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36039043  0.11750476],"[ 1.0036475   0.95133607  0.86967942 -2.98086493  1.67540667  0.05155403
  0.42369612  0.9501013  -0.56139588 -0.32561264  0.        ]",-0.733991,-0.0633289689338,[ 0.22481364 -0.59015346]
