timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.29628745 -0.46333322],"[[ -2.89619842e+00  -3.24832807e+00  -1.87175915e-01   1.18288828e-02]
 [ -1.47571299e+01   4.66554971e-02   0.00000000e+00   0.00000000e+00]]",[ 0.95575728 -1.24628275],"[-1.48370236 -0.53171069 -0.33331431  1.31153296 -1.62061948  0.10798476
 -0.01828099  0.40172626  1.34579274 -0.19801132  0.        ]",-1.37708,-0.200588223585,[ 0.77045816 -0.86146855]
11,[-0.29628745 -0.46333322],"[[ -3.15043986  -3.18319533  -0.18717592   0.01182888]
 [-10.68068742   4.47696526   0.           0.        ]]",[ 0.32683456  0.11974013],"[-1.52529515 -0.53869697  0.03279767  1.06758809 -1.62061681  0.10798471
  0.07051987  1.02725462  1.32802549 -0.14797285  0.        ]",-1.364,-0.197740331252,[ 0.4714168  -1.30130887]
12,[-0.29628745 -0.46333322],"[[-3.34894852 -3.08978767 -0.18717592  0.01182888]
 [-9.1751906   4.86252135  0.          0.        ]]",[ 0.49698359 -1.34946498],"[-1.49556649 -0.53800703  0.3192855   0.71685049 -1.62061413  0.10798466
  0.10331546  1.08169142  1.33549968 -0.07196267  0.        ]",-1.29312,-0.198163144195,[ 0.36900827 -1.41991758]
13,[-0.29628745 -0.46333322],"[[-3.51088878 -3.02960305 -0.18717592  0.01182888]
 [-7.025979    1.59506083  0.          0.        ]]",[ 0.96340941 -2.12495489],"[-1.43161739 -0.53087946  0.54478983  0.49156909 -1.62061146  0.10798461
  0.15013368  0.62034808  1.35352291 -0.03052702  0.        ]",-1.30523,-0.200358516835,[ 0.65539128 -1.10627425]
14,[-0.29628745 -0.46333322],"[[-3.61174203 -3.01112277 -0.18717592  0.01182888]
 [-3.07251398  0.47158048  0.          0.        ]]",[ 1.90757844 -0.94353226],"[-1.37450297 -0.52764347  0.67865092  0.42266139 -1.62060879  0.10798456
  0.23625564  0.46172009  1.36453358 -0.02634866  0.        ]",-1.36394,-0.201777589396,[ 0.65053862 -1.07447553]
15,[-0.29628745 -0.46333322],"[[-3.63285736 -3.0057175  -0.18717592  0.01182888]
 [ 0.94758716  0.13538561  0.          0.        ]]",[ 1.57255619 -1.18403878],"[-1.36092732 -0.52660404  0.70587331  0.40253702 -1.62060611  0.10798451
  0.32382919  0.41425144  1.36745928 -0.0243699   0.        ]",-1.35781,-0.20215359417,[ 0.54633158 -1.1417135 ]
16,[-0.29628745 -0.46333322],"[[-3.57436904 -3.00426954 -0.18717592  0.01182888]
 [ 4.88811336  0.03169267  0.          0.        ]]",[-0.09737357 -0.69325837],"[-1.39716614 -0.52631826  0.62975478  0.39714848 -1.62060344  0.10798447
  0.40966927  0.39961048  1.36358339 -0.01545949  0.        ]",-1.36955,-0.201639530866,[ 0.4020853  -1.24285126]
17,[-0.29628745 -0.46333322],"[[-3.48144583 -3.00364029 -0.18717592  0.01182888]
 [ 4.40581558  0.02747787  0.          0.        ]]",[-0.85703882 -0.7195846 ],"[-1.44582086 -0.52619295  0.50464078  0.39480695 -1.62060076  0.10798442
  0.39916269  0.39901517  1.3561011  -0.00337435  0.        ]",-1.35856,-0.200661736766,[ 0.3943584  -1.23867393]
18,[-0.29628745 -0.46333322],"[[-3.42825035 -3.00323675 -0.18717592  0.01182888]
 [ 0.92533067  0.01400974  0.          0.        ]]",[ 0.01271584 -1.03773287],"[-1.46860569 -0.52611218  0.43106378  0.39330536 -1.62059809  0.10798437
  0.32334371  0.39711335  1.35137661  0.00324465  0.        ]",-1.34744,-0.200049008202,[ 0.50440741 -1.14798188]
19,[-0.29628745 -0.46333322],"[[-3.40942241 -3.00333628 -0.18717592  0.01182888]
 [ 0.95735691 -0.0139511   0.          0.        ]]",[-0.75655403 -2.28504439],"[-1.47576779 -0.52613175  0.40473234  0.39367545 -1.62059542  0.10798432
  0.3240412   0.39316526  1.34960296  0.00529241  0.        ]",-1.29405,-0.199819728568,[ 0.49973133 -1.14765203]
20,[-0.29628745 -0.46333322],"[[-3.42051941 -3.00361439 -0.18717592  0.01182888]
 [-2.05701166 -0.01217244  0.          0.        ]]",[ 1.08261474 -1.63175832],"[-1.47160049 -0.52618688  0.42026859  0.39470996 -1.62059274  0.10798427
  0.25837607  0.39341618  1.35060844  0.00376073  0.        ]",-1.33401,-0.199949969234,[ 0.61119229 -1.0656383 ]
21,[-0.29628745 -0.46333322],"[[-3.42152623 -3.00380563 -0.18717592  0.01182888]
 [ 1.94299959 -0.00706831  0.          0.        ]]",[ 1.16711176 -1.30955714],"[-1.47121232 -0.52622463  0.42167556  0.3954213  -1.62059007  0.10798422
  0.34551218  0.39413665  1.35067989  0.00345558  0.        ]",-1.34259,-0.199959414103,[ 0.46803609 -1.17377424]
22,[-0.29628745 -0.46333322],"[[ -3.34332733e+00  -3.00390875e+00  -1.87175915e-01   1.18288828e-02]
 [  5.86382482e+00  -3.55619403e-03   0.00000000e+00   0.00000000e+00]]",[ 0.19750057 -0.70954151],"[-1.49713344 -0.52624482  0.31127878  0.39580477 -1.6205874   0.10798417
  0.43092328  0.39463233  1.34311031  0.01188871  0.        ]",-1.35968,-0.198981939727,[ 0.29682097 -1.28828216]
23,[-0.29628745 -0.46333322],"[[-3.21936984 -3.00365077 -0.18717592  0.01182888]
 [ 6.52970478  0.01962106  0.          0.        ]]",[ 0.21457913 -1.29394297],"[-1.52112164 -0.5261932   0.13290783  0.3948447  -1.62058472  0.10798412
  0.44542858  0.3979046   1.32999753  0.02418913  0.        ]",-1.33215,-0.197295867215,[ 0.21409449 -1.31997144]
24,[-0.29628745 -0.46333322],"[[ -3.08154859e+00  -3.00359937e+00  -1.87175915e-01   1.18288828e-02]
 [  7.25001956e+00  -6.35523202e-03   0.00000000e+00   0.00000000e+00]]",[-0.53359905 -1.75467526],"[-1.52281684 -0.52618266 -0.06732712  0.39465326 -1.62058205  0.10798407
  0.46111969  0.3942367   1.31399684  0.03537188  0.        ]",-1.27971,-0.195243147037,[ 0.1457237  -1.33000302]
25,[-0.29628745 -0.46333322],"[[-2.95918537 -3.00375203 -0.18717592  0.01182888]
 [ 4.99382182 -0.00733926  0.          0.        ]]",[-0.25857223 -2.4509146 ],"[-1.50225577 -0.52621274 -0.24383557  0.39522102 -1.62057938  0.10798402
  0.41197036  0.39409756  1.29884146  0.04288009  0.        ]",-1.25135,-0.19329817224,[ 0.14051411 -1.28616965]
26,[-0.29628745 -0.46333322],"[[-2.87057256 -3.0038714  -0.18717592  0.01182888]
 [ 3.87119971 -0.00454291  0.          0.        ]]",[ 0.4824345  -1.75262778],"[-1.4745719  -0.52623618 -0.36934623  0.39566498 -1.6205767   0.10798397
  0.3875149   0.39449218  1.28743851  0.04695986  0.        ]",-1.30616,-0.191832726852,[ 0.06569856 -1.30408216]
27,[-0.29628745 -0.46333322],"[[ -2.77475285e+00  -3.00393859e+00  -1.87175915e-01   1.18288828e-02]
 [  5.70466172e+00  -2.34883312e-03   0.00000000e+00   0.00000000e+00]]",[ 0.6330437 -1.5810714],"[-1.43281723 -0.52624922 -0.50159773  0.39591477 -1.62057403  0.10798392
  0.42745492  0.39480176  1.27479201  0.05010701  0.        ]",-1.31846,-0.190204427486,[-0.06769174 -1.35620809]
28,[-0.29628745 -0.46333322],"[[ -2.63664514e+00  -3.00397187e+00  -1.87175915e-01   1.18288828e-02]
 [  8.09813308e+00  -1.11359203e-03   0.00000000e+00   0.00000000e+00]]",[-1.01805189 -1.28075144],"[-1.35181271 -0.52625553 -0.68349302  0.39603839 -1.62057136  0.10798387
  0.47959419  0.39497596  1.25621015  0.05222223  0.        ]",-1.25057,-0.187804553563,[-0.28220993 -1.42490983]
29,[-0.29628745 -0.46333322],"[[ -2.51601580e+00  -3.00398735e+00  -1.87175915e-01   1.18288828e-02]
 [  3.97852927e+00  -5.07411702e-04   0.00000000e+00   0.00000000e+00]]",[ 0.02143617 -1.83144252],"[-1.26203778 -0.5262583  -0.8315218   0.39609578 -1.62056868  0.10798382
  0.38985223  0.39506134  1.23989553  0.05165834  0.        ]",-1.28192,-0.185689439243,[-0.31480455 -1.39655566]
30,[-0.29628745 -0.46333322],"[[ -2.43638390e+00  -3.00399424e+00  -1.87175915e-01   1.18288828e-02]
 [  3.98464052e+00  -2.19695530e-04   0.00000000e+00   0.00000000e+00]]",[-1.39436664 -1.58807946],"[-1.19370763 -0.52625936 -0.92258629  0.3961212  -1.62056601  0.10798377
  0.38998515  0.39510176  1.22921108  0.05005306  0.        ]",-1.22292,-0.184300122743,[-0.37808529 -1.39131546]
31,[-0.29628745 -0.46333322],"[[ -2.39720737e+00  -3.00399724e+00  -1.87175915e-01   1.18288828e-02]
 [ -5.35307758e-02  -9.64474477e-05   0.00000000e+00   0.00000000e+00]]",[ 0.10184683  0.29931466],"[-1.15759966 -0.52625965 -0.96522898  0.39613215 -1.62056333  0.10798372
  0.30201711  0.39511895  1.22399941  0.04890531  0.        ]",-1.38588,-0.183621372256,[-0.35796842 -1.36051631]
32,[-0.29628745 -0.46333322],"[[-2.39422099 -2.99210785 -0.18717592  0.01182888]
 [ 0.35082075  1.18508552  0.          0.        ]]",[-0.18521353 -2.13610203],"[-1.15478098 -0.52379694 -0.96841759  0.35193082 -1.62056066  0.10798367
  0.31082539  0.56245935  1.2157608   0.05610145  0.        ]",-1.24252,-0.182579813177,[-0.47542834 -1.43561077]
33,[-0.29628745 -0.46333322],"[[-2.39463356 -3.0083697  -0.18717592  0.01182888]
 [-0.38957511 -1.9846712   0.          0.        ]]",[-0.25095675 -2.52377607],"[-1.15516953 -0.52711365 -0.96797664  0.41240591 -1.62055799  0.10798362
  0.29469638  0.11490812  1.22651268  0.04612139  0.        ]",-1.26588,-0.183938469534,[-0.18944076 -1.25208402]
34,[-0.29628745 -0.46333322],"[[-2.41231577 -3.02175701 -0.18717592  0.01182888]
 [-1.37538511  0.07705049  0.          0.        ]]",[-1.11074516 -1.4194957 ],"[-1.17170945 -0.52955927 -0.94895657  0.46229073 -1.62055531  0.10798357
  0.27322124  0.40601112  1.23798296  0.03745485  0.        ]",-1.26238,-0.185400733631,[-0.32560742 -1.34200716]
35,[-0.29628745 -0.46333322],"[[-2.47927499 -3.01648337 -0.18717592  0.01182888]
 [-5.30743854  0.32549296  0.          0.        ]]",[-0.05529611 -1.61401692],"[-1.23136659 -0.52862617 -0.8742392   0.44262923 -1.62055264  0.10798352
  0.1875648   0.44108954  1.24262693  0.04234723  0.        ]",-1.30069,-0.186015446407,[-0.24420977 -1.33738852]
36,[-0.29628745 -0.46333322],"[[-2.58656623 -3.01078723 -0.18717592  0.01182888]
 [-5.42130606  0.22924509  0.          0.        ]]",[ 0.21921886 -1.09554783],"[-1.3166103  -0.52757346 -0.74630896  0.42140723 -1.62054997  0.10798347
  0.18508421  0.42749966  1.25311072  0.04711251  0.        ]",-1.33265,-0.187387860419,[-0.15004283 -1.33087659]
37,[-0.29628745 -0.46333322],"[[-2.68520715 -3.007307   -0.18717592  0.01182888]
 [-4.44603581  0.12472736  0.          0.        ]]",[ 1.23696569 -1.3633427 ],"[-1.38301252 -0.52690723 -0.62088136  0.4084487  -1.62054729  0.10798342
  0.20632954  0.41274212  1.26433922  0.04911031  0.        ]",-1.35267,-0.1888489675,[-0.0454162 -1.3069222]
38,[-0.29628745 -0.46333322],"[[-2.73351995 -3.00551566 -0.18717592  0.01182888]
 [-0.39873247  0.06080109  0.          0.        ]]",[-1.25390648 -2.77616227],"[-1.41114339 -0.52655739 -0.55709756  0.40178096 -1.62054462  0.10798337
  0.29449648  0.40371587  1.26994426  0.0497462   0.        ]",-1.17359,-0.189577316768,[-0.03793084 -1.3213017 ]
39,[-0.29628745 -0.46333322],"[[-2.78114026 -3.00466797 -0.18717592  0.01182888]
 [-4.35013012  0.02787412  0.          0.        ]]",[ 0.07928473 -1.49938972],"[-1.43595698 -0.52639007 -0.49290955  0.39862615 -1.62054195  0.10798332
  0.20841848  0.39906655  1.27591694  0.0493166   0.        ]",-1.30739,-0.190349871749,[ 0.07247408 -1.26723957]
40,[-0.29628745 -0.46333322],"[[-2.86412926 -3.00428635 -0.18717592  0.01182888]
 [-3.95010238  0.01229506  0.          0.        ]]",[ 1.15209431 -1.88476354],"[-1.47212304 -0.52631424 -0.37835657  0.3972059  -1.62053927  0.10798327
  0.21713265  0.39686667  1.28671651  0.04685031  0.        ]",-1.32506,-0.191741520895,[ 0.15998608 -1.241804  ]
41,[-0.29628745 -0.46333322],"[[-2.90262188 -3.00412007 -0.18717592  0.01182888]
 [ 0.08738496  0.00528153  0.          0.        ]]",[-2.00687372 -1.67260471],"[-1.48578509 -0.52628097 -0.32424427  0.39658697 -1.6205366   0.10798322
  0.30508587  0.39587619  1.29166889  0.04535212  0.        ]",-1.19824,-0.192378909879,[ 0.14786699 -1.26293468]
42,[-0.29628745 -0.46333322],"[[ -2.94061638e+00  -3.00404938e+00  -1.87175915e-01   1.18288828e-02]
 [ -3.87363468e+00   2.21773363e-03   0.00000000e+00   0.00000000e+00]]",[ 1.48209705 -0.46261336],"[-1.49730792 -0.52626663 -0.27033185  0.39632374 -1.62053393  0.10798317
  0.21879815  0.39544339  1.29652923  0.0435786   0.        ]",-1.39675,-0.193003791241,[ 0.23729947 -1.21838927]
43,[-0.29628745 -0.46333322],"[[-2.97759481 -3.00344989 -0.18717592  0.01182888]
 [ 0.16234076  0.04030397  0.          0.        ]]",[-0.17960189 -2.74504468],"[-1.50663453 -0.52614706 -0.21745818  0.39409296 -1.62053125  0.10798312
  0.3067185   0.40082075  1.30108371  0.04211497  0.        ]",-1.24702,-0.193590107386,[ 0.21749654 -1.24385715]
44,[-0.29628745 -0.46333322],"[[-2.98151493 -3.00330019 -0.18717592  0.01182888]
 [-0.55197104 -0.01000626  0.          0.        ]]",[-0.1156701  -1.20065828],"[-1.50751151 -0.52611689 -0.21183261  0.39353581 -1.62052858  0.10798307
  0.29115764  0.393717    1.30152475  0.04208307  0.        ]",-1.31553,-0.193647371104,[ 0.2329126  -1.23399973]
45,[-0.29628745 -0.46333322],"[[-2.99703969 -3.00355893 -0.18717592  0.01182888]
 [-0.99901549 -0.01282572  0.          0.        ]]",[ 0.53473769 -1.3354235 ],"[-1.51078393 -0.52616818 -0.18951992  0.39449824 -1.62052591  0.10798302
  0.28141899  0.3933187   1.30354758  0.04092072  0.        ]",-1.33126,-0.19390661855,[ 0.25377437 -1.22537637]
46,[-0.29628745 -0.46333322],"[[-2.9955792  -3.00376968 -0.18717592  0.01182888]
 [ 1.137943   -0.0080871   0.          0.        ]]",[-0.62248065 -1.99521574],"[-1.51048773 -0.52620983 -0.19162112  0.3952822  -1.62052323  0.10798297
  0.32797082  0.39398757  1.30341518  0.04080461  0.        ]",-1.2617,-0.193889372523,[ 0.22486407 -1.24355686]
47,[-0.29628745 -0.46333322],"[[-2.99777431 -3.00388988 -0.18717592  0.01182888]
 [-1.34916519 -0.00422178  0.          0.        ]]",[-1.19760989  0.01950351],"[-1.51092616 -0.52623342 -0.18846263  0.39572921 -1.62052056  0.10798292
  0.27379092  0.39453312  1.30371489  0.04056218  0.        ]",-1.34314,-0.193927790191,[ 0.25909731 -1.22239804]
48,[-0.29628745 -0.46333322],"[[-3.06421442 -3.00275705 -0.18717592  0.01182888]
 [-5.28174125  0.09870329  0.          0.        ]]",[ 0.53646287 -1.39851368],"[-1.52111676 -0.52600705 -0.09246143  0.3915143  -1.62051789  0.10798287
  0.18812262  0.40906541  1.31170578  0.037377    0.        ]",-1.33094,-0.194955578379,[ 0.36281326 -1.1750896 ]
49,[-0.29628745 -0.46333322],"[[-3.14748933 -3.00236302 -0.18717592  0.01182888]
 [-3.05317504 -0.0226096   0.          0.        ]]",[ 1.02508622 -2.16092096],"[-1.52525011 -0.52592768  0.0285145   0.39004824 -1.62051522  0.10798282
  0.23667017  0.39193642  1.32163392  0.03161473  0.        ]",-1.31514,-0.196229899741,[ 0.40940556 -1.15923572]
