timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.2999463  -0.48763842 -0.75012686  1.33994224 -1.44705793 -0.28741147
 -0.10432073 -0.27826672  1.20226857  0.27317056  0.        ]","[[ -2.56711372  -3.25217194  -0.16565449  -0.0325435 ]
 [-14.17532633  -4.85403679   0.           0.        ]]",[ 0.09309748 -0.27182189],-1.14411,-0.182894817907,[-0.24070473 -0.40554565],[-0.12319075 -0.54547691]
11,"[-1.46046589 -0.49210594 -0.38119947  1.21674627 -1.44705487 -0.28741125
 -0.08990418  1.03446578  1.17507759  0.28348021  0.        ]","[[ -2.84410071  -3.22116628  -0.16565449  -0.0325435 ]
 [-13.52570407   4.59327689   0.           0.        ]]",[-0.90802975 -2.63853403],-0.876526,-0.179529223463,[-0.24070473 -0.40554565],[-0.57134604 -1.12635398]
12,"[-1.52090642 -0.49680532  0.06033617  0.85284732 -1.44705181 -0.28741104
 -0.1637472   0.95011007  1.16047659  0.3460231   0.        ]","[[ -3.14799998  -3.12991283  -0.16565449  -0.0325435 ]
 [-16.85315228   3.98620548   0.           0.        ]]",[-0.94584002 -0.64433262],-0.966767,-0.178851288035,[-0.24070473 -0.40554565],[-0.37456688 -1.16938734]
13,"[-1.4238967  -0.49267942  0.59450801  0.6017294  -1.44704875 -0.28741083
 -0.2394508   0.72126479  1.17596341  0.37141291  0.        ]","[[ -3.51928964  -3.06693002  -0.16565449  -0.0325435 ]
 [-20.26444042   2.33928686   0.           0.        ]]",[-0.12450274 -0.82259146],-1.0164,-0.181419557747,[-0.24070473 -0.40554565],[-0.15510693 -1.16275895]
14,"[-1.11915357 -0.48795152  1.09167524  0.46651082 -1.4470457  -0.28741062
 -0.24148796  0.55874189  1.19895142  0.3524584   0.        ]","[[ -3.92549959  -3.03290864  -0.16565449  -0.0325435 ]
 [-20.35624487   1.16966706   0.           0.        ]]",[ 0.92903689 -1.6647662 ],-1.03496,-0.183956405071,[-0.24070473 -0.40554565],[-0.14331454 -1.14610517]
15,"[-0.7064881  -0.48507842  1.3964358   0.4021353  -1.44704264 -0.2874104
 -0.150915    0.47006655  1.20807412  0.3126633   0.        ]","[[ -4.2916755   -3.01666958  -0.16565449  -0.0325435 ]
 [-16.27494621   0.53150325   0.           0.        ]]",[-1.83665572 -1.62084778],-1.03068,-0.18433454972,[-0.24070473 -0.40554565],[-0.31915492 -1.15940297]
16,"[-0.2250227  -0.48366611  1.52243571  0.37341425 -1.44703958 -0.28741019
 -0.23163026  0.4285843   1.19858885  0.26569606  0.        ]","[[ -4.65366676  -3.00941415  -0.16565449  -0.0325435 ]
 [-19.91205735   0.23297204   0.           0.        ]]",[-0.88579409 -2.13519106],-1.04024,-0.182300018849,[-0.24070473 -0.40554565],[-0.6881274  -1.21381283]
17,"[ 0.35457618 -0.48302938  1.42481666  0.36097906 -1.44703653 -0.28740998
 -0.30071278  0.41004808  1.16484305  0.21737015  0.        ]","[[ -5.08314095  -3.00627069  -0.16565449  -0.0325435 ]
 [-23.02498727   0.0995756    0.           0.        ]]",[-1.60587618 -1.48526241],-1.05778,-0.177228575192,[-0.24070473 -0.40554565],[-1.35140777 -1.33563542]
18,"[ 0.9048279  -0.48275482  1.00546056  0.35571046 -1.44703347 -0.28740977
 -0.37846238  0.40201622  1.10616091  0.18735459  0.        ]","[[ -5.57879222  -3.0049385   -0.16565449  -0.0325435 ]
 [-26.52846479   0.04177539   0.           0.        ]]",[-1.842715  -0.2252523],-1.08063,-0.169215332819,[-0.24070473 -0.40554565],[-1.82430089 -1.40908194]
19,"[ 1.21912657 -0.48246825  0.25565827  0.35026584 -1.44703041 -0.28740955
 -0.45467268  0.40650099  1.03284531  0.19602606  0.        ]","[[ -6.14381712  -3.00356154  -0.16565449  -0.0325435 ]
 [-29.96258135   0.07405299   0.           0.        ]]",[-2.16348399 -1.68220608],-0.977705,-0.159724646041,[-0.24070473 -0.40554565],[-2.05716014 -1.42649698]
20,"[ 1.06810314 -0.48237856 -0.64761559  0.34857832 -1.44702736 -0.28740934
 -0.52937437  0.39511308  0.96959955  0.25738556  0.        ]","[[ -6.77684232e+00  -3.00313475e+00  -1.65654493e-01  -3.25434999e-02]
 [ -3.33287209e+01  -7.89948619e-03   0.00000000e+00   0.00000000e+00]]",[-2.67474572 -0.81721482],-0.996834,-0.152389123528,[-0.24070473 -0.40554565],[-1.97411644 -1.34743345]
21,"[ 0.36316759 -0.48239767 -1.31943703  0.34894633 -1.4470243  -0.28740913
 -0.60259709  0.39587033  0.95188312  0.35995814  0.        ]","[[ -7.47652169e+00  -3.00322791e+00  -1.65654493e-01  -3.25434999e-02]
 [ -3.66282199e+01  -2.44753087e-03   0.00000000e+00   0.00000000e+00]]",[-2.12454139 -0.94025125],-1.00532,-0.152390690292,[-0.24070473 -0.40554565],[-1.51811683 -1.10689688]
22,"[-0.66452219 -0.48243052 -1.31388083  0.34957442 -1.44702124 -0.28740892
 -0.6743702   0.39485592  1.00328472  0.45757545  0.        ]","[[ -8.24153568e+00  -3.00338685e+00  -1.65654493e-01  -3.25434999e-02]
 [ -3.98624014e+01  -9.74568759e-03   0.00000000e+00   0.00000000e+00]]",[-2.65755816 -1.02177899],-0.838513,-0.161847280257,[-0.24070473 -0.40554565],[-0.83942711 -0.92476463]
23,"[-1.43547962 -0.48247892 -0.46036984  0.35049771 -1.44701818 -0.2874087
 -0.74472234  0.39465074  1.1083207   0.48595396  0.        ]","[[ -9.07059091e+00  -3.00362046e+00  -1.65654493e-01  -3.25434999e-02]
 [ -4.30325576e+01  -1.12200503e-02   0.00000000e+00   0.00000000e+00]]",[ 0.15682082 -0.85492488],-0.999375,-0.176009549889,[-0.24070473 -0.40554565],[-0.17045838 -0.98062062]
24,"[-1.35784302 -0.48248448  0.74682446  0.35061027 -1.44701513 -0.28740849
 -0.71203703  0.39672262  1.1987735   0.41511786  0.        ]","[[ -9.91646507e+00  -3.00364899e+00  -1.65654493e-01  -3.25434999e-02]
 [ -4.15597662e+01   3.69279332e-03   0.00000000e+00   0.00000000e+00]]",[-0.583129   -0.66873268],-1.07167,-0.185427447816,[-0.24070473 -0.40554565],[-0.00190102 -1.09612763]
25,"[-0.4621091  -0.48242436  1.48513981  0.34948027 -1.44701207 -0.28740828
 -0.74501483  0.39869381  1.21230326  0.29131983  0.        ]","[[ -1.07625703e+01  -3.00336324e+00  -1.65654493e-01  -3.25434999e-02]
 [ -4.30458056e+01   1.78809470e-02   0.00000000e+00   0.00000000e+00]]",[-0.45917707 -1.06440121],-1.12265,-0.184503350917,[-0.24070473 -0.40554565],[-0.50104374 -1.19860852]
26,"[ 0.67528575 -0.48243176  1.23534976  0.34962757 -1.44700901 -0.28740807
 -0.76644869  0.39459599  1.13645897  0.19615423  0.        ]","[[ -1.16331772e+01  -3.00340057e+00  -1.65654493e-01  -3.25434999e-02]
 [ -4.40116679e+01  -1.16072126e-02   0.00000000e+00   0.00000000e+00]]",[-1.65905249 -1.86744041],-1.03975,-0.173274517616,[-0.24070473 -0.40554565],[-1.59515536 -1.37372351]
27,"[ 1.23214365 -0.48248224  0.0832749   0.3505902  -1.44700596 -0.28740785
 -0.83497785  0.39468458  1.01871361  0.20388242  0.        ]","[[ -1.25443937e+01  -3.00364412e+00  -1.65654493e-01  -3.25434999e-02]
 [ -4.70996834e+01  -1.09674900e-02   0.00000000e+00   0.00000000e+00]]",[-2.57733472 -3.07301595],-0.916651,-0.157976019634,[-0.24070473 -0.40554565],[-2.02704954 -1.39695001]
28,"[ 0.65614378 -0.48251818 -1.14849654  0.35127879 -1.4470029  -0.28740764
 -0.90215021  0.39530496  0.95112616  0.32344523  0.        ]","[[ -1.35167570e+01  -3.00381836e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.01265668e+01  -6.50056528e-03   0.00000000e+00   0.00000000e+00]]",[-1.51451591 -0.2299951 ],-1.09969,-0.151373384505,[-0.24070473 -0.40554565],[-1.67737496 -1.19337308]
29,"[-0.6953817  -0.48236699 -1.2999211   0.34842661 -1.44699984 -0.28740743
 -0.96799252  0.40359035  1.00569812  0.45984139  0.        ]","[[ -1.45490568e+01  -3.00309699e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.30935235e+01   5.31284277e-02   0.00000000e+00   0.00000000e+00]]",[-0.3516842  -0.71724669],-0.998925,-0.162227870429,[-0.24070473 -0.40554565],[-0.84013939 -0.94667292]
30,"[-1.51490351 -0.48227204 -0.08690484  0.3466457  -1.44699679 -0.28740722
 -0.97556671  0.39680499  1.14122814  0.47479696  0.        ]","[[ -1.56143522e+01  -3.00264655e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.34348805e+01   4.29915676e-03   0.00000000e+00   0.00000000e+00]]",[-0.27439572 -2.23382299],-0.937983,-0.179808978773,[-0.24070473 -0.40554565],[-0.05890933 -1.02855361]
31,"[-0.91636244 -0.48234025  1.2712995   0.34793713 -1.44699373 -0.287407
 -0.97619997  0.39276835  1.21830117  0.34606318  0.        ]","[[ -1.66833367e+01  -3.00297330e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.34634741e+01  -2.47486814e-02   0.00000000e+00   0.00000000e+00]]",[ 0.61754105 -0.17542568],-1.1719,-0.186323017521,[-0.24070473 -0.40554565],[-0.22116593 -1.16004705]
32,"[ 0.44054211 -0.4822513   1.38538404  0.34627065 -1.44699067 -0.28740679
 -0.89845004  0.40199015  1.16043802  0.21039659  0.        ]","[[ -1.77174553e+01  -3.00255181e+00  -1.65654493e-01  -3.25434999e-02]
 [ -4.99600595e+01   4.16191085e-02   0.00000000e+00   0.00000000e+00]]",[-0.54084194 -1.01587359],-1.12877,-0.176572429354,[-0.24070473 -0.40554565],[-1.42162752 -1.3640275 ]
33,"[ 1.22235533 -0.48226739  0.22930532  0.34658035 -1.44698762 -0.28740658
 -0.92402153  0.39253386  1.03081927  0.19617559  0.        ]","[[ -1.87282181e+01  -3.00263022e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.11123807e+01  -2.64316528e-02   0.00000000e+00   0.00000000e+00]]",[-1.56974043 -2.19569788],-0.994769,-0.159464609047,[-0.24070473 -0.40554565],[-2.00518155 -1.39864206]
34,"[ 0.67828019 -0.48238374 -1.1312027   0.34877953 -1.44698456 -0.28740637
 -0.98943084  0.39271895  0.95098856  0.32000746  0.        ]","[[ -1.97800384e+01  -3.00318659e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.40598282e+01  -2.50974291e-02   0.00000000e+00   0.00000000e+00]]",[-1.00604549 -1.22992374],-1.09541,-0.151275921575,[-0.24070473 -0.40554565],[-1.69052672 -1.20166385]
35,"[-0.76755925 -0.48246678 -1.26345415  0.35035672 -1.4469815  -0.28740615
 -1.05354506  0.39413599  1.01247126  0.4646713   0.        ]","[[ -2.08902222e+01  -3.00358560e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.69489260e+01  -1.48973630e-02   0.00000000e+00   0.00000000e+00]]",[-0.75284231 -0.50980872],-0.978965,-0.163242520322,[-0.24070473 -0.40554565],[-0.77939916 -0.94433343]
36,"[-1.51872183 -0.48240334  0.1343426   0.34916456 -1.44697845 -0.28740594
 -1.0946731   0.40014569  1.15886068  0.46290926  0.        ]","[[ -2.20477958e+01  -3.00328412e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.88022573e+01   2.83541906e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21617812 -1.85280677],-0.99323,-0.181680068271,[-0.24070473 -0.40554565],[-0.02453432 -1.05339181]
37,"[-0.62710298 -0.48239902  1.43132185  0.34909026 -1.44697539 -0.28740573
 -1.04984347  0.39439577  1.21633362  0.30990846  0.        ]","[[ -2.32035738e+01  -3.00326540e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.67822715e+01  -1.30232871e-02   0.00000000e+00   0.00000000e+00]]",[-1.20331745 -2.00626901],-1.06153,-0.185359344935,[-0.24070473 -0.40554565],[-0.41342437 -1.19868731]
38,"[ 0.84883335 -0.48245916  1.07182232  0.35023478 -1.44697233 -0.28740552
 -1.11276144  0.39433873  1.11494642  0.1883144   0.        ]","[[ -2.43676658e+01  -3.00355496e+00  -1.65654493e-01  -3.25434999e-02]
 [ -5.96174747e+01  -1.34315716e-02   0.00000000e+00   0.00000000e+00]]",[-2.36981701 -1.13838425],-1.05802,-0.170379141606,[-0.24070473 -0.40554565],[-1.71093929 -1.40326357]
39,"[ 1.09231829 -0.48250378 -0.59713399  0.35108738 -1.44696928 -0.2874053
 -1.1744336   0.39507611  0.97250561  0.25302927  0.        ]","[[ -2.55878986e+01  -3.00377068e+00  -1.65654493e-01  -3.25434999e-02]
 [ -6.23965506e+01  -8.12271046e-03   0.00000000e+00   0.00000000e+00]]",[-2.39246464 -1.48050458],-1.00043,-0.152694063559,[-0.24070473 -0.40554565],[-1.93489289 -1.33371115]
40,"[-0.36304941 -0.48252829 -1.40446598  0.35155978 -1.44696622 -0.28740509
 -1.23488459  0.39562669  0.98167496  0.43361799  0.        ]","[[ -2.68631610e+01  -3.00389023e+00  -1.65654493e-01  -3.25434999e-02]
 [ -6.51206103e+01  -4.15813380e-03   0.00000000e+00   0.00000000e+00]]",[-1.25040164 -0.87093927],-0.97672,-0.158345775913,[-0.24070473 -0.40554565],[-1.13329172 -1.00082624]
41,"[-1.51630705 -0.4825116  -0.06981299  0.35125058 -1.44696316 -0.28740488
 -1.29413854  0.39724634  1.14284152  0.47292678  0.        ]","[[ -2.81923635e+01  -3.00381209e+00  -1.65654493e-01  -3.25434999e-02]
 [ -6.77907423e+01   7.50000291e-03   0.00000000e+00   0.00000000e+00]]",[-1.05418532  0.30103182],-1.05237,-0.17995720958,[-0.24070473 -0.40554565],[-0.09316453 -1.04577434]
42,"[-0.51235378 -0.47987046  1.47129268  0.3033126  -1.44696011 -0.28740467
 -1.35221685  0.56324588  1.222639    0.30130928  0.        ]","[[ -2.95744375e+01  -2.99167680e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.04079113e+01   1.20212818e+00   0.00000000e+00   0.00000000e+00]]",[-1.08454134 -1.71814315],-1.096,-0.18602345434,[-0.24070473 -0.40554565],[-0.62478125 -1.30007052]
43,"[ 1.11969914 -0.48328339  0.63520508  0.36610643 -1.44695705 -0.28740445
 -1.40915198  0.12223713  1.06567146  0.18874983  0.        ]","[[ -3.10083376e+01  -3.00756870e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.29735812e+01  -1.97161271e+00   0.00000000e+00   0.00000000e+00]]",[-1.03867278 -0.41952563],-1.12005,-0.163938901481,[-0.24070473 -0.40554565],[-1.83303201 -1.33672082]
44,"[ 0.50815714 -0.4857721  -1.24719072  0.41712898 -1.44695399 -0.28740424
 -1.46495425  0.41079147  0.96267347  0.35241544  0.        ]","[[ -3.24930394e+01  -3.02045632e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.54882171e+01   1.04983959e-01   0.00000000e+00   0.00000000e+00]]",[-0.83687629 -0.77713023],-1.13034,-0.15357734883,[-0.24070473 -0.40554565],[-1.68782759 -1.19262123]
45,"[-1.32753149 -0.48476479 -0.70252473  0.39585561 -1.44695094 -0.28740403
 -1.50531871  0.44040411  1.09007469  0.47971025  0.        ]","[[ -3.40210545e+01  -3.01508565e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.73072243e+01   3.18095124e-01   0.00000000e+00   0.00000000e+00]]",[-0.48230701 -0.91905724],-0.970569,-0.173510747602,[-0.24070473 -0.40554565],[-0.41654381 -1.0254432 ]
46,"[-0.87237262 -0.48371658  1.30191067  0.3746469  -1.44694788 -0.28740382
 -1.51372985  0.42533011  1.21412769  0.33612691  0.        ]","[[ -3.55710032e+01  -3.00972765e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.76863908e+01   2.09616991e-01   0.00000000e+00   0.00000000e+00]]",[ 0.13665504 -0.1549368 ],-1.18748,-0.18558227592,[-0.24070473 -0.40554565],[-0.38159195 -1.23750865]
47,"[ 0.9957069  -0.48291553  0.87741295  0.35901107 -1.44694483 -0.2874036
 -1.46758941  0.41944571  1.09120044  0.18615481  0.        ]","[[ -3.71038719e+01  -3.00577512e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.56074032e+01   1.67272128e-01   0.00000000e+00   0.00000000e+00]]",[-1.62052673 -0.72539795],-1.10493,-0.167251568821,[-0.24070473 -0.40554565],[-1.82751584 -1.43882787]
48,"[ 0.66594221 -0.48250333 -1.1409334   0.35114575 -1.44694177 -0.28740339
 -1.52223479  0.4035639   0.95115982  0.32207041  0.        ]","[[ -3.86407273e+01  -3.00378610e+00  -1.65654493e-01  -3.25434999e-02]
 [ -7.80699308e+01   5.29805249e-02   0.00000000e+00   0.00000000e+00]]",[-1.99866594 -2.25860239],-1.02377,-0.151349437811,[-0.24070473 -0.40554565],[-1.75441492 -1.24556041]
49,"[-1.26918817 -0.48243345 -0.79883506  0.34982996 -1.44693871 -0.28740318
 -1.57579807  0.39567951  1.07349702  0.48805744  0.        ]","[[ -4.02263441e+01  -3.00345336e+00  -1.65654493e-01  -3.25434999e-02]
 [ -8.04837139e+01  -3.75737931e-03   0.00000000e+00   0.00000000e+00]]",[-1.56801578 -1.36740276],-0.873965,-0.171702865137,[-0.24070473 -0.40554565],[-0.47747034 -1.0193429 ]
