timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
16,[-0.14959858 -0.39301443],"[[  7.64647999  -3.00174608   0.13329629   0.15076088]
 [ 38.72536812   0.23658248   0.           0.        ]]",[ 2.22923123 -0.47567198],"[ 0.0940684  -0.52778059  1.51274328  0.35804534  1.16329952  1.32616518
  1.16135274  0.42100661 -1.08889276 -1.31913436  0.        ]",-0.878116,-0.202177465273,[ 1.17466199 -0.46191347]
17,[-0.14959858 -0.39301443],"[[  8.45302019e+00  -3.00026518e+00   1.33296288e-01   1.50760879e-01]
 [  4.19180172e+01  -3.11853847e-02   0.00000000e+00   0.00000000e+00]]",[ 1.56008695  0.56334654],"[-0.96435021 -0.52747729  1.28530434  0.35277163  1.16329535  1.3261596
  1.24797686  0.383434   -1.05447483 -1.20734822  0.        ]",-0.861033,-0.188801755475,[ 0.9964363  -0.46155065]
18,[-0.14959858 -0.39301443],"[[  9.32277999  -2.97848919   0.13329629   0.15076088]
 [ 45.0475086    2.20140218   0.           0.        ]]",[  1.08162803e-05  -1.90933439e-01],"[-1.55682431 -0.52266661  0.20667564  0.27536707  1.16329117  1.32615401
  1.33288641  0.6966991  -1.11061912 -1.07685672  0.        ]",-0.814684,-0.181779082087,[ 0.92501813 -0.56139392]
19,[-0.14959858 -0.39301443],"[[ 10.21478141  -2.94246891   0.13329629   0.15076088]
 [ 44.15561224   1.40332718   0.           0.        ]]",[ 2.36279029 -0.38780861],"[-1.15680496 -0.51321493 -1.0032239   0.14795564  1.16328699  1.32614843
  1.30868043  0.58471551 -1.2621493  -1.04339858  0.        ]",-0.909997,-0.193363627216,[ 1.05901909 -0.59819394]
20,[-0.14959858 -0.39301443],"[[ 11.12884662  -2.93006848   0.13329629   0.15076088]
 [ 47.24064804  -0.15802117   0.           0.        ]]",[ 0.71497387 -1.04699139],"[-0.00647108 -0.5095311  -1.42149129  0.10429776  1.16328281  1.32614285
  1.39238294  0.36563308 -1.36642714 -1.18189667  0.        ]",-0.904944,-0.214770538517,[ 1.26490664 -0.58763701]
21,[-0.14959858 -0.39301443],"[[ 12.09267814  -2.97290442   0.13329629   0.15076088]
 [ 49.13623404  -4.11243829   0.           0.        ]]",[ 2.08579002  0.18001702],"[ 1.03427592 -0.52132023 -0.62456386  0.25555834  1.16327864  1.32613726
  1.44381053 -0.18923445 -1.30690413 -1.32491216  0.        ]",-0.88195,-0.221251506077,[ 1.43297315 -0.460536  ]
22,[-0.14959858 -0.39301443],"[[ 13.10537126  -3.02962874   0.13329629   0.15076088]
 [ 52.12311491  -0.75357146   0.           0.        ]]",[ 1.46418895 -0.50411986],"[ 0.99073549 -0.53287472  0.81963174  0.45751925  1.16327446  1.32613168
  1.52484799  0.2820684  -1.20179288 -1.34578378  0.        ]",-0.866427,-0.213943320965,[ 1.33244002 -0.52186817]
23,[-0.14959858 -0.39301443],"[[ 14.17720633  -3.02782922   0.13329629   0.15076088]
 [ 55.0506064    0.50483091   0.           0.        ]]",[ 1.2550211  -0.18252473],"[-0.24419157 -0.53257845  1.54350023  0.45108806  1.16327028  1.3261261
  1.60427281  0.45864199 -1.09220911 -1.29298941  0.        ]",-0.848586,-0.199958441752,[ 1.07806575 -0.50253564]
24,[-0.14959858 -0.39301443],"[[ 15.30700867  -3.01694256   0.13329629   0.15076088]
 [ 57.92006022   0.49735      0.           0.        ]]",[-0.07581373 -0.15085382],"[-1.45493004 -0.53069145  0.63641889  0.41221429  1.1632661   1.32612052
  1.6821216   0.45759145 -1.08486821 -1.14323459  0.        ]",-0.799955,-0.185431406608,[ 0.92237574 -0.5437687 ]
25,[-0.14959858 -0.39301443],"[[ 16.45089349  -3.00896405   0.13329629   0.15076088]
 [ 56.47324547   0.30017928   0.           0.        ]]",[-0.37135803 -1.54248221],"[-1.20168596 -0.52919946 -0.95271169  0.38375806  1.16326193  1.32611493
  1.64285514  0.42992433 -1.21154928 -1.0774537   0.        ]",-0.837174,-0.191223858992,[ 1.08814037 -0.58600467]
26,[-0.14959858 -0.39301443],"[[ 17.55438906  -3.00544695   0.13329629   0.15076088]
 [ 53.88494102   0.09145825   0.           0.        ]]",[ 1.25213569 -0.58016548],"[ 0.18500767 -0.52851199 -1.37847001  0.37122312  1.16325775  1.32610935
  1.57261716  0.40063654 -1.31348051 -1.18048622  0.        ]",-0.857844,-0.209532173923,[ 1.30614913 -0.57875121]
27,[-0.14959858 -0.39301443],"[[ 18.6611098   -3.00394699   0.13329629   0.15076088]
 [ 56.7774939    0.05746738   0.           0.        ]]",[ 2.1492649  -1.38368704],"[ 1.16131949 -0.52821278 -0.22406977  0.36587868  1.16325357  1.32610377
  1.65109255  0.39586634 -1.27467487 -1.32960088  0.        ]",-0.931643,-0.218789998916,[ 1.3830142  -0.58069754]
28,[-0.14959858 -0.39301443],"[[  1.98251071e+01  -3.00353910e+00   1.33296288e-01   1.50760879e-01]
 [  5.96127868e+01  -8.30589771e-04   0.00000000e+00   0.00000000e+00]]",[ -9.33711745e-04  -9.57822999e-01],"[ 0.58171782 -0.5281301   1.28848432  0.36442509  1.16324939  1.32609819
  1.72801296  0.38768545 -1.13150122 -1.3527788   0.        ]",-0.774195,-0.208799892501,[ 1.22107041 -0.55704254]
29,[-0.14959858 -0.39301443],"[[  2.10054852e+01  -3.00362195e+00   1.33296288e-01   1.50760879e-01]
 [  5.84289687e+01  -5.30594987e-03   0.00000000e+00   0.00000000e+00]]",[ 1.89627688 -0.59546181],"[-0.94847885 -0.52814567  1.29686248  0.36471958  1.16324522  1.3260926
  1.69588211  0.3870568  -1.05640329 -1.21148148  0.        ]",-0.834745,-0.189357671476,[ 0.94739705 -0.52268368]
30,[-0.14959858 -0.39301443],"[[  2.22021840e+01  -3.00333128e+00   1.33296288e-01   1.50760879e-01]
 [  6.12315723e+01   2.27647095e-02   0.00000000e+00   0.00000000e+00]]",[-0.81471599 -0.45958999],"[-1.53346089 -0.52808635 -0.25705827  0.36368359  1.16324104  1.32608702
  1.77191441  0.39099492 -1.14599588 -1.07849863  0.        ]",-0.783979,-0.185163178107,[ 0.95498663 -0.58170617]
31,[-0.14959858 -0.39301443],"[[  2.33822889e+01  -3.00276794e+00   1.33296288e-01   1.50760879e-01]
 [  5.67937066e+01   2.74294595e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63943064 -0.11810142],"[-0.43481526 -0.52797199 -1.41072485  0.36167645  1.16323686  1.32608144
  1.65149208  0.39164878 -1.2877406  -1.12207021  0.        ]",-0.832463,-0.202242584222,[ 1.20777464 -0.60384959]
32,[-0.14959858 -0.39301443],"[[  2.45322837e+01  -3.00195761e+00   1.33296288e-01   1.50760879e-01]
 [  5.82010817e+01   4.21433391e-02   0.00000000e+00   0.00000000e+00]]",[-0.73959707 -0.20110272],"[ 0.94517691 -0.52780714 -0.78671031  0.35878985  1.16323269  1.32607586
  1.68966845  0.3937127  -1.3074701  -1.28277849  0.        ]",-0.765682,-0.217641360194,[ 1.36871409 -0.58896399]
33,[-0.14959858 -0.39301443],"[[  2.56553648e+01  -3.00134242e+00   1.33296288e-01   1.50760879e-01]
 [  5.41206257e+01   2.12280851e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5094188  -0.88697513],"[ 1.00213986 -0.52768111  0.7985888   0.35659846  1.16322851  1.32607027
  1.57894533  0.39077723 -1.18808513 -1.36852411  0.        ]",-0.916221,-0.214911873517,[ 1.33195627 -0.56403476]
34,[-0.14959858 -0.39301443],"[[  2.67667524e+01  -3.00177099e+00   1.33296288e-01   1.50760879e-01]
 [  5.70085175e+01  -4.03302851e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26222823 -0.40478154],"[-0.27600453 -0.52776722  1.54171392  0.35812401  1.16322433  1.32606469
  1.65729263  0.38213879 -1.06902121 -1.285753    0.        ]",-0.795059,-0.197421631453,[ 1.05907154 -0.51163208]
35,[-0.14959858 -0.39301443],"[[  2.79060165e+01  -3.00202571e+00   1.33296288e-01   1.50760879e-01]
 [  5.69181916e+01   2.76224250e-03   0.00000000e+00   0.00000000e+00]]",[ 0.56089087 -0.76685401],"[-1.47176002 -0.52781786  0.59135089  0.35903054  1.16322015  1.32605911
  1.65483239  0.38818479 -1.08417645 -1.12590911  0.        ]",-0.805696,-0.18381051544,[ 0.91374868 -0.53954154]
36,[-0.14959858 -0.39301443],"[[  2.90553563e+01  -3.00228102e+00   1.33296288e-01   1.50760879e-01]
 [  5.80121427e+01  -1.90354896e-02   0.00000000e+00   0.00000000e+00]]",[ 1.14129205 -0.68564248],"[-1.16552926 -0.52786852 -0.99376284  0.35993917  1.16321598  1.32605353
  1.6845044   0.38512548 -1.22065184 -1.07475258  0.        ]",-0.86497,-0.191879583451,[ 1.08504581 -0.59128416]
37,[-0.14959858 -0.39301443],"[[  3.02438014e+01  -3.00254221e+00   1.33296288e-01   1.50760879e-01]
 [  6.08229991e+01  -8.43511283e-03   0.00000000e+00   0.00000000e+00]]",[ 1.70897239  0.0184157 ],"[ 0.34454867 -0.52792027 -1.31787363  0.36086878  1.1632118   1.32604795
  1.76075934  0.38661224 -1.31869002 -1.19943158  0.        ]",-0.86548,-0.21161422521,[ 1.30691886 -0.59873444]
38,[-0.14959858 -0.39301443],"[[ 31.48790532  -3.00176753   0.13329629   0.15076088]
 [ 63.57820983   0.07742602   0.           0.        ]]",[ 1.60180676 -1.1545565 ],"[ 1.18210439 -0.5277624   0.16213143  0.35810921  1.16320762  1.32604237
  1.83550302  0.39865949 -1.2460025  -1.35298527  0.        ]",-0.876701,-0.218392391171,[ 1.35536313 -0.61365873]
39,[-0.14959858 -0.39301443],"[[  3.27865661e+01  -3.00179116e+00   1.33296288e-01   1.50760879e-01]
 [  6.62788713e+01  -4.07250928e-02   0.00000000e+00   0.00000000e+00]]",[ 1.73135007 -0.70609471],"[ 0.08419462 -0.52776617  1.51494748  0.35819276  1.16320345  1.32603678
  1.90876508  0.38207995 -1.08854491 -1.31818144  0.        ]",-0.834762,-0.202077014056,[ 1.09600997 -0.55782753]
40,[-0.14959858 -0.39301443],"[[  3.41387038e+01  -3.00236274e+00   1.33296288e-01   1.50760879e-01]
 [  6.89260777e+01  -1.89311494e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78586484 -2.08549983],"[-1.44513631 -0.52788093  0.66081846  0.36022776  1.16319927  1.3260312
  1.98057512  0.38513738 -1.08018425 -1.13216991  0.        ]",-0.809432,-0.184035247979,[ 0.87025517 -0.58511645]
41,[-0.14959858 -0.39301443],"[[  3.55432598e+01  -3.00293466e+00   1.33296288e-01   1.50760879e-01]
 [  7.15208775e+01  -2.99583363e-02   0.00000000e+00   0.00000000e+00]]",[ 1.42747917 -1.51859197],"[-0.94837818 -0.52799528 -1.18693798  0.36226411  1.16319509  1.32602562
  2.05096153  0.38358938 -1.24550957 -1.08554414  0.        ]",-0.871573,-0.19516736758,[ 1.07375157 -0.65517914]
42,[-0.14959858 -0.39301443],"[[  3.69991965e+01  -3.00343568e+00   1.33296288e-01   1.50760879e-01]
 [  7.40643102e+01  -1.94919781e-02   0.00000000e+00   0.00000000e+00]]",[ 1.93855869 -0.85992655],"[ 0.86244569 -0.52809495 -0.90459573  0.36404809  1.16319092  1.32602004
  2.11995242  0.38505734 -1.311828   -1.26789296  0.        ]",-0.891283,-0.216768244834,[ 1.30276632 -0.67152345]
43,[-0.14959858 -0.39301443],"[[  3.85054966e+01  -3.00357853e+00   1.33296288e-01   1.50760879e-01]
 [  7.65573909e+01  -2.70424639e-05   0.00000000e+00   0.00000000e+00]]",[ 0.04071701 -0.70778022],"[ 0.76237895 -0.52812256  1.13024088  0.36455629  1.16318674  1.32601446
  2.18757525  0.38778798 -1.15230897 -1.36140466  0.        ]",-0.748881,-0.211312483999,[ 1.19817007 -0.65605533]
44,[-0.14959858 -0.39301443],"[[  4.00230557e+01  -3.00337949e+00   1.33296288e-01   1.50760879e-01]
 [  7.52030367e+01   1.37658003e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06834156  0.71908739],"[-1.12943322 -0.52808161  1.14178207  0.36384667  1.16318256  1.32600888
  2.15081072  0.38972271 -1.05918383 -1.18665056  0.        ]",-0.800463,-0.187272565773,[ 0.86640573 -0.59584171]
45,[-0.14959858 -0.39301443],"[[ 41.51489448  -2.97450498   0.13329629   0.15076088]
 [ 73.98484744   2.86428188   0.           0.        ]]",[ 1.48594401 -1.31721891],"[-1.26316262 -0.5216849  -0.87497208  0.26121468  1.16317839  1.3260033
  2.11774152  0.7897061  -1.2235623  -1.05419826  0.        ]",-0.869055,-0.190475533361,[ 0.94470185 -0.72684437]
46,[-0.14959858 -0.39301443],"[[ 43.01961758  -2.95747161   0.13329629   0.15076088]
 [ 76.47922772  -1.14745782   0.           0.        ]]",[ 1.9962682   0.04559683],"[ 0.59632084 -0.51734905 -1.16763459  0.20089925  1.16317421  1.32599771
  2.18539854  0.22677679 -1.34602516 -1.25950095  0.        ]",-0.881537,-0.219249686721,[ 1.27400517 -0.67471194]
47,[-0.14959858 -0.39301443],"[[ 44.57373763  -2.97833467   0.13329629   0.15076088]
 [ 78.92462354  -0.93958299   0.           0.        ]]",[ 1.19846796  0.26507281],"[ 0.95214159 -0.52260018  0.88558437  0.27479945  1.16317003  1.32599213
  2.25172455  0.2559455  -1.16608131 -1.38380986  0.        ]",-0.807664,-0.214549762134,[ 1.24975181 -0.67124462]
48,[-0.14959858 -0.39301443],"[[ 46.17627967  -2.9863642    0.13329629   0.15076088]
 [ 81.32157229   0.13306185   0.           0.        ]]",[ -7.32764610e-04  -1.62504465e+00],"[-0.99151946 -0.52445394  1.26465573  0.30331058  1.16316586  1.32598655
  2.31673408  0.40645917 -1.04648086 -1.19467103  0.        ]",-0.723435,-0.186980307853,[ 0.84108269 -0.62879437]
49,[-0.14959858 -0.39301443],"[[ 47.78652941  -3.01116185   0.13329629   0.15076088]
 [ 79.70885176  -1.37861275   0.           0.        ]]",[ 1.78271674 -1.22712173],"[-1.27300192 -0.52959476 -0.8614681   0.39158089  1.16316168  1.32598097
  2.27295798  0.19433918 -1.20699304 -1.06940546  0.        ]",-0.842052,-0.190138351313,[ 0.98886389 -0.64340854]
