timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.29706925 -0.46113694],"[[ -0.66986961  -3.00273922  -0.19995607   0.1259749 ]
 [ 19.49811047   0.06082564   0.           0.        ]]",[-1.38970739 -1.66452586],"[ 0.9500292  -0.50888231 -0.87159852  0.37521388 -1.73479264  1.08379143
  0.70185732  0.40511537  1.22187597 -1.13286621  0.        ]",-1.30745,-0.226248892426,[-0.8107276  -1.13576734]
21,[-0.29706925 -0.46113694],"[[ -0.32350508  -3.00262756  -0.19995607   0.1259749 ]
 [ 15.15282417  -0.02299666   0.           0.        ]]",[-1.03359905 -1.29216441],"[ 1.17747384 -0.50885925 -0.42891736  0.37478725 -1.73478926  1.08379028
  0.60769049  0.39334171  1.24612806 -1.17885659  0.        ]",-1.33334,-0.231867311426,[-0.59300804 -0.94282466]
22,[-0.29706925 -0.46113694],"[[ -0.06318315  -3.00315988  -0.19995607   0.1259749 ]
 [ 10.8935631   -0.02517181   0.           0.        ]]",[ 0.61032054  0.49126832],"[ 1.24655131 -0.50896725 -0.05671843  0.37682007 -1.73478588  1.08378914
  0.51538797  0.39303597  1.27264663 -1.20501346  0.        ]",-1.45718,-0.236395757192,[-0.28880909 -0.75600028]
23,[-0.29706925 -0.46113694],"[[  0.17677002  -2.9841395   -0.19995607   0.1259749 ]
 [ 13.09441215   1.920732     0.           0.        ]]",[-0.10354415 -1.35320924],"[ 1.22773113 -0.50484063  0.29245654  0.30427641 -1.7347825   1.08378799
  0.5630821   0.66635194  1.3067651  -1.2394158   0.        ]",-1.37763,-0.24227351282,[ 0.10780622 -0.7600863 ]
24,[-0.29706925 -0.46113694],"[[  0.4319423   -2.98583334  -0.19995607   0.1259749 ]
 [ 12.42505936  -2.07679569   0.           0.        ]]",[-1.5283522  -1.71860185],"[ 1.12210865 -0.50522914  0.64717263  0.31072806 -1.73477912  1.08378685
  0.54857623  0.1048697   1.34342284 -1.24494924  0.        ]",-1.32298,-0.24646858026,[ 0.28947201 -0.48548549]
25,[-0.29706925 -0.46113694],"[[ 0.6382513  -3.02089793 -0.19995607  0.1259749 ]
 [ 8.21988246 -0.59638125  0.          0.        ]]",[ 1.34313661 -0.10212594],"[ 0.97666442 -0.51233926  0.90600335  0.44464631 -1.73477574  1.0837857
  0.45744572  0.31280474  1.35179603 -1.21713453  0.        ]",-1.46375,-0.245503154632,[ 0.74421215 -0.38215542]
26,[-0.29706925 -0.46113694],"[[  0.84074174  -3.01983555  -0.19995607   0.1259749 ]
 [ 12.01649289   0.37452801   0.           0.        ]]",[ 0.58885648 -1.57524163],"[ 0.78799138 -0.51214987  1.12420185  0.44057938 -1.73477235  1.08378455
  0.53972163  0.44917595  1.3782541  -1.21499934  0.        ]",-1.39632,-0.248166574948,[ 1.04445875 -0.3930552 ]
27,[-0.29706925 -0.46113694],"[[  1.102077    -3.01289104  -0.19995607   0.1259749 ]
 [ 14.11005516   0.29074609   0.           0.        ]]",[ 1.56513284 -0.29442491],"[ 0.48999231 -0.51087296  1.33898599  0.41400968 -1.73476897  1.08378341
  0.5850908   0.4374079   1.41458475 -1.20413438  0.        ]",-1.48401,-0.251348747035,[ 1.37393379 -0.35098863]
28,[-0.29706925 -0.46113694],"[[  1.42120029  -3.00765382  -0.19995607   0.1259749 ]
 [ 17.79000902   0.2150796    0.           0.        ]]",[ 2.12871116 -0.18470186],"[ 0.07075417 -0.50986334  1.48024196  0.39398771 -1.73476559  1.08378226
  0.66483857  0.42677972  1.45085453 -1.17439622  0.        ]",-1.51029,-0.25340983833,[ 1.63682199 -0.31308243]
29,[-0.29706925 -0.46113694],"[[  1.8131917   -3.00424359  -0.19995607   0.1259749 ]
 [ 21.39711226   0.1270433    0.           0.        ]]",[ 1.88267359 -0.7077878 ],"[-0.4680927  -0.50918431  1.45384538  0.38095785 -1.73476221  1.08378112
  0.74300752  0.41441411  1.47862369 -1.12149924  0.        ]",-1.49016,-0.253275306992,[ 1.63196921 -0.43927902]
30,[-0.29706925 -0.46113694],"[[  2.27660873  -3.00293765  -0.19995607   0.1259749 ]
 [ 24.93280876   0.02609246   0.           0.        ]]",[-0.15616531 -0.19111795],"[-1.03402397 -0.50891959  1.14749355  0.37596958 -1.73475883  1.08377997
  0.81962893  0.40023456  1.48328224 -1.0498941   0.        ]",-1.46538,-0.249683338084,[ 1.48804224 -0.62745959]
31,[-0.29706925 -0.46113694],"[[  2.764109    -3.00217001  -0.19995607   0.1259749 ]
 [ 23.82092361   0.03986748   0.           0.        ]]",[ 1.54225712 -0.7380084 ],"[-1.42311961 -0.5087627   0.57403483  0.37303778 -1.73475545  1.08377883
  0.79553263  0.40216914  1.45671868 -0.98079215  0.        ]",-1.47176,-0.242876513259,[ 1.3554554  -0.71212757]
32,[-0.29706925 -0.46113694],"[[  3.27552086e+00  -3.00208491e+00  -1.99956069e-01   1.25974897e-01]
 [  2.73086407e+01  -1.42484319e-02   0.00000000e+00   0.00000000e+00]]",[ 1.95305268 -0.62542589],"[-1.50822362 -0.50874497 -0.1595648   0.37271259 -1.73475207  1.08377768
  0.87111423  0.39456792  1.4016311  -0.93297778  0.        ]",-1.45952,-0.234025890826,[ 1.04122841 -0.88187838]
33,[-0.29706925 -0.46113694],"[[  3.85599436e+00  -3.00229958e+00  -1.99956069e-01   1.25974897e-01]
 [  3.07273164e+01  -7.63822061e-03   0.00000000e+00   0.00000000e+00]]",[ 0.47936896 -1.72246918],"[-1.18197912 -0.50878856 -0.92169316  0.37353216 -1.73474869  1.08377653
  0.94519951  0.39549615  1.32386754 -0.92385577  0.        ]",-1.28689,-0.224680205131,[ 0.589149  -1.0585773]
34,[-0.29706925 -0.46113694],"[[  4.48348035e+00  -3.00280612e+00  -1.99956069e-01   1.25974897e-01]
 [  3.20169851e+01  -3.11440390e-02   0.00000000e+00   0.00000000e+00]]",[-0.17007759 -1.13442188],"[-0.44992444 -0.50889158 -1.38739405  0.37546642 -1.7347453   1.08377539
  0.97314701  0.39219435  1.2501731  -0.96983388  0.        ]",-1.29466,-0.219050447265,[-0.08318614 -1.26881421]
35,[-0.29706925 -0.46113694],"[[  5.11070441e+00  -3.00335065e+00  -1.99956069e-01   1.25974897e-01]
 [  3.07097776e+01  -2.19009373e-02   0.00000000e+00   0.00000000e+00]]",[-0.08037461 -0.62234546],"[ 0.40152885 -0.50900192 -1.311128    0.3775459  -1.73474192  1.08377424
  0.94481764  0.3934924   1.21424363 -1.05592621  0.        ]",-1.38695,-0.220429012738,[-0.77096534 -1.33974648]
36,[-0.29706925 -0.46113694],"[[  5.71560741e+00  -3.00328253e+00  -1.99956069e-01   1.25974897e-01]
 [  2.97836083e+01   1.57648846e-02   0.00000000e+00   0.00000000e+00]]",[-1.45379098 -1.14418574],"[ 1.03215966 -0.50898779 -0.74990955  0.37728551 -1.73473854  1.0837731
  0.92474578  0.39878264  1.22772682 -1.14687757  0.        ]",-1.31818,-0.227801224506,[-0.95216382 -1.261235  ]
37,[-0.29706925 -0.46113694],"[[  6.26563898e+00  -3.00335698e+00  -1.99956069e-01   1.25974897e-01]
 [  2.52347081e+01  -1.31055709e-02   0.00000000e+00   0.00000000e+00]]",[-1.75836284 -0.55346174],"[ 1.24910068 -0.50900258  0.00989405  0.37756968 -1.73473516  1.08377195
  0.82616582  0.39472733  1.2778203  -1.20864593  0.        ]",-1.3353,-0.237183922915,[-0.42113167 -0.95008874]
38,[-0.29706925 -0.46113694],"[[  6.7255961   -3.00314977  -0.19995607   0.1259749 ]
 [ 20.77586231   0.02093477   0.           0.        ]]",[ 0.91096781  0.22658611],"[ 1.1159707  -0.50896021  0.66102444  0.37677803 -1.73473178  1.08377081
  0.72953756  0.39950835  1.33674598 -1.2310396   0.        ]",-1.46464,-0.244843768979,[ 0.34155393 -0.64935899]
39,[-0.29706925 -0.46113694],"[[  7.1731751   -2.99372915  -0.19995607   0.1259749 ]
 [ 23.97138387   0.91815363   0.           0.        ]]",[ 1.57144159 -1.24030816],"[ 0.73606965 -0.50698185  1.17084462  0.34082187 -1.7347284   1.08376966
  0.79878714  0.5255298   1.40351513 -1.22656066  0.        ]",-1.44186,-0.251606314515,[ 1.03211415 -0.53353876]
40,[-0.29706925 -0.46113694],"[[  7.68756501  -3.00848291  -0.19995607   0.1259749 ]
 [ 27.45604338  -1.49547813   0.           0.        ]]",[ 1.08987797 -1.39780131],"[ 0.09376113 -0.51002206  1.47637256  0.397154   -1.73472502  1.08376851
  0.87430254  0.18651514  1.44294704 -1.17605147  0.        ]",-1.42873,-0.252655290587,[ 1.46253848 -0.38098207]
41,[-0.29706925 -0.46113694],"[[  8.27095841  -3.01825459  -0.19995607   0.1259749 ]
 [ 30.87188679   0.0798838    0.           0.        ]]",[ 0.64193619 -1.57224356],"[-0.69656913 -0.51186077  1.37137042  0.43452577 -1.73472164  1.08376737
  0.9483265   0.40778764  1.47278033 -1.10259047  0.        ]",-1.42254,-0.251522826092,[ 1.38957167 -0.737445  ]
42,[-0.29706925 -0.46113694],"[[  8.90776512  -3.01388874  -0.19995607   0.1259749 ]
 [ 32.802346     0.26133673   0.           0.        ]]",[ 0.5792756  -1.57339478],"[-1.33961173 -0.51105603  0.75769008  0.41782239 -1.73471826  1.08376622
  0.99016058  0.43327398  1.46361117 -1.00939171  0.        ]",-1.41506,-0.24521832654,[ 1.17297745 -0.9502551 ]
43,[-0.29706925 -0.46113694],"[[  9.58030822  -3.00935067  -0.19995607   0.1259749 ]
 [ 34.44648455   0.18161843   0.           0.        ]]",[ 0.2849749  -0.82536865],"[-1.50390844 -0.51019007 -0.19079633  0.4004701  -1.73471488  1.08376508
  1.02578973  0.42207662  1.40065384 -0.93848122  0.        ]",-1.39922,-0.234211172698,[ 0.81305575 -1.09911048]
44,[-0.29706925 -0.46113694],"[[ 10.2737165   -3.00641508  -0.19995607   0.1259749 ]
 [ 34.8928558    0.11114174   0.           0.        ]]",[ 0.62968409 -0.58697917],"[-1.05081526 -0.50961377 -1.0610963   0.38925069 -1.73471149  1.08376393
  1.03546201  0.41217734  1.30896779 -0.93126359  0.        ]",-1.34898,-0.223408372618,[ 0.36503574 -1.20003724]
45,[-0.29706925 -0.46113694],"[[ 10.98965709  -3.00452164  -0.19995607   0.1259749 ]
 [ 36.69519744   0.07471629   0.           0.        ]]",[-0.02196777 -1.73684562],"[-0.14384923 -0.50923529 -1.4254801   0.38201652 -1.73470811  1.08376279
  1.07451949  0.40706084  1.23328692 -0.99712185  0.        ]",-1.29023,-0.218831426937,[-0.38191083 -1.3686645 ]
46,[-0.29706925 -0.46113694],"[[  1.17153998e+01  -3.00383531e+00  -1.99956069e-01   1.25974897e-01]
 [  3.58817818e+01   9.69841143e-03   0.00000000e+00   0.00000000e+00]]",[-0.20645982 -1.62387915],"[ 0.77739221 -0.50909661 -1.06305306  0.37939463 -1.73470473  1.08376164
  1.05689085  0.3979283   1.2155999  -1.10510564  0.        ]",-1.33842,-0.223759786256,[-1.04331791 -1.41124558]
47,[-0.29706925 -0.46113694],"[[  1.24177068e+01  -3.00380753e+00  -1.99956069e-01   1.25974897e-01]
 [  3.43540152e+01  -2.97814303e-03   0.00000000e+00   0.00000000e+00]]",[-0.13158955 -2.13563681],"[ 1.23403848 -0.50909068 -0.18087638  0.37928834 -1.73470135  1.0837605
  1.02378156  0.39614754  1.26326302 -1.19646313  0.        ]",-1.32276,-0.234847893506,[-0.72318077 -1.15958667]
48,[-0.29706925 -0.46113694],"[[  1.30927362e+01  -3.00388005e+00  -1.99956069e-01   1.25974897e-01]
 [  3.31529268e+01  -3.50710039e-03   0.00000000e+00   0.00000000e+00]]",[ 0.30336357 -0.45457015],"[ 1.06184228 -0.50910503  0.76954048  0.37956511 -1.73469797  1.08375935
  0.99775177  0.39607302  1.34776683 -1.23111618  0.        ]",-1.41856,-0.246008635365,[ 0.33064127 -0.79030484]
49,[-0.29706925 -0.46113694],"[[ 13.76126086  -3.00335875  -0.19995607   0.1259749 ]
 [ 33.6977215    0.03779147   0.           0.        ]]",[ 1.89963485  0.02698778],"[ 0.37278696 -0.50899919  1.39454057  0.37757376 -1.73469459  1.0837582
  1.00955704  0.40187354  1.43251864 -1.19886632  0.        ]",-1.50297,-0.252951253494,[ 1.17358816 -0.63837808]
