timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
16,[-0.30765516 -0.48111925],"[[ 1.16865783 -1.20096287  0.09755616  0.0687936 ]
 [-1.51043069  0.23070077  0.          0.        ]]",[-0.2665022   0.09993523],"[ 0.41302202  1.36731881  1.32648341 -2.45868829  0.83412922  0.60044393
  0.29624862  0.42606653  0.19364533  0.1565541   0.        ]",-0.621481,-0.05515400449,[ 0.60802788 -0.12368685]
17,[-0.30765516 -0.48111925],"[[ 1.12816759 -1.19242175  0.09755616  0.0687936 ]
 [-2.53517862  0.62210896  0.          0.        ]]",[ 1.01068392  0.77565469],"[ 0.46464698  1.37859699  1.30250295 -2.44737805  0.83412863  0.60044359
  0.27377034  0.4817553   0.22108477  0.11004272  0.        ]",-0.739186,-0.0569274800992,[ 0.84051198 -0.13746741]
18,[-0.30765516 -0.48111925],"[[ 1.11766067 -1.14929818  0.09755616  0.0687936 ]
 [ 1.4711124   3.68005168  0.          0.        ]]",[ 0.15392622 -1.31994297],"[ 0.47788608  1.43494563  1.29592775 -2.38657162  0.83412804  0.60044325
  0.3616494   0.91683452  0.22981448  0.13815654  0.        ]",-0.576049,-0.0588709376618,[ 0.574606   -0.90484107]
19,[-0.30765516 -0.48111925],"[[ 1.15291197 -1.11615741  0.09755616  0.0687936 ]
 [ 2.05209932 -0.35253444  0.          0.        ]]",[ 0.65229966 -0.94307873],"[ 0.43320859  1.47752137  1.31741092 -2.33565884  0.83412745  0.60044291
  0.37439335  0.34308346  0.20476165  0.21927617  0.        ]",-0.628965,-0.0592783178743,[ 0.22557612 -0.28593108]
20,[-0.30765516 -0.48111925],"[[ 1.21945331 -1.16061098  0.09755616  0.0687936 ]
 [ 4.59358164 -4.08038075  0.          0.        ]]",[ 1.17650149  0.13664223],"[ 0.34699862  1.42025946  1.35347299 -2.4031076   0.83412686  0.60044258
  0.43014138 -0.18730959  0.15582951  0.26356696  0.        ]",-0.700858,-0.0563433503909,[-0.19971319  0.32772514]
21,[-0.30765516 -0.48111925],"[[ 1.35011401 -1.23598796  0.09755616  0.0687936 ]
 [ 8.45965257 -3.45933846  0.          0.        ]]",[-0.56045039  0.89258156],"[ 0.17188598  1.32067203  1.40669164 -2.50241982  0.83412628  0.60044224
  0.51494466 -0.09894842  0.0541765   0.35120761  0.        ]",-0.613238,-0.0532580505949,[-0.8360607   0.10351953]
22,[-0.30765516 -0.48111925],"[[ 1.49536908 -1.26901906  0.09755616  0.0687936 ]
 [ 6.07376951  0.14419031  0.          0.        ]]",[-1.33549803 -1.54491932],"[-0.0287757   1.27616266  1.43761968 -2.53984357  0.83412569  0.6004419
  0.46260927  0.41375718 -0.07392977  0.47991771  0.        ]",-0.463328,-0.0581992556972,[-1.19214666 -0.53031921]
23,[-0.30765516 -0.48111925],"[[ 1.57594568 -1.30588115  0.09755616  0.0687936 ]
 [ 1.99744964 -3.81722856  0.          0.        ]]",[-1.46195115  1.06066779],"[-0.14131795  1.22595039  1.44170653 -2.57715279  0.8341251   0.60044156
  0.37319361 -0.14986894 -0.14585049  0.52444414  0.        ]",-0.581864,-0.0610741315552,[-1.24547911  0.3472223 ]
24,[-0.30765516 -0.48111925],"[[ 1.57578543 -1.34173057  0.09755616  0.0687936 ]
 [-2.0001616   0.2188281   0.          0.        ]]",[-1.34307041  0.67102232],"[-0.14109387  1.17663293  1.44170585 -2.60888227  0.83412451  0.60044122
  0.28550447  0.42437665 -0.13802336  0.48989458  0.        ]",-0.577901,-0.0574176216918,[-0.82703596 -0.18758482]
25,[-0.30765516 -0.48111925],"[[ 1.49646992 -1.31072996  0.09755616  0.0687936 ]
 [-5.91831424  2.87241163  0.          0.        ]]",[-2.16236437 -0.73639294],"[-0.03031007  1.2193042   1.43773313 -2.58169249  0.83412392  0.60044088
  0.19955829  0.80192524 -0.06767333  0.44065465  0.        ]",-0.4577,-0.0543064912686,[-0.26557642 -0.52931416]
26,[-0.30765516 -0.48111925],"[[ 1.33958322 -1.28309651  0.09755616  0.0687936 ]
 [-9.75757964 -0.09912044  0.          0.        ]]",[ 0.60697982  0.43590782],"[ 0.18623378  1.25704618  1.40327415 -2.55461964  0.83412334  0.60044054
  0.11534253  0.37913847  0.06635048  0.29229424  0.        ]",-0.689209,-0.0494570556107,[ 0.556651    0.22732082]
27,[-0.30765516 -0.48111925],"[[ 1.17046371 -1.26774434  0.09755616  0.0687936 ]
 [-7.16299926  1.62854951  0.          0.        ]]",[ 1.95826237  1.62652973],"[ 0.41069791  1.27788264  1.3274843  -2.53842844  0.83412275  0.6004402
  0.17225556  0.62494934  0.18875214  0.09300027  0.        ]",-0.856363,-0.0524366185536,[ 1.11791968 -0.06119269]
28,[-0.30765516 -0.48111925],"[[ 1.06831945 -1.19577746  0.09755616  0.0687936 ]
 [-3.06511423  5.55501625  0.          0.        ]]",[ 1.08715032 -1.09498619],"[ 0.53913208  1.37415313  1.26313516 -2.45176656  0.83412216  0.60043986
  0.26214414  1.18360223  0.25741535  0.02321693  0.        ]",-0.652622,-0.0599096995355,[ 1.15482318 -0.95706856]
29,[-0.30765516 -0.48111925],"[[ 1.04733697 -1.12551864  0.09755616  0.0687936 ]
 [ 0.95346371  1.48442031  0.          0.        ]]",[ 0.72044981 -0.06909632],"[ 0.56468855  1.46554675  1.24825682 -2.35033014  0.83412157  0.60043952
  0.35029308  0.60444134  0.27599115  0.06249973  0.        ]",-0.687665,-0.062778532074,[ 0.82515734 -0.46357596]
30,[-0.30765516 -0.48111925],"[[ 1.09481949 -1.09887758  0.09755616  0.0687936 ]
 [ 3.78534911  1.18070677  0.          0.        ]]",[-0.24207257 -0.4828888 ],"[ 0.50643217  1.499436    1.28112412 -2.30761712  0.83412099  0.60043918
  0.41241143  0.56122895  0.24613902  0.15626167  0.        ]",-0.601079,-0.0614867019523,[ 0.37310985 -0.60441107]
31,[-0.30765516 -0.48111925],"[[ 1.16016995 -1.09467884  0.09755616  0.0687936 ]
 [ 2.7531416  -0.75438834  0.          0.        ]]",[ 0.78907088 -1.53521652],"[ 0.42392006  1.50473422  1.32161231 -2.3006707   0.8341204   0.60043884
  0.38976935  0.28590516  0.19832349  0.25031203  0.        ]",-0.613688,-0.0601893159317,[ 0.08194028 -0.28508139]
32,[-0.30765516 -0.48111925],"[[ 1.24602351 -1.1493523   0.09755616  0.0687936 ]
 [ 5.82201428 -4.69978293  0.          0.        ]]",[-0.91247016  0.36430389],"[ 0.31195717  1.43485281  1.36618449 -2.38655286  0.83411981  0.6004385
  0.45708613 -0.27544226  0.13378966  0.30882523  0.        ]",-0.595454,-0.0571076233771,[-0.44485423  0.35190395]
33,[-0.30765516 -0.48111925],"[[ 1.32507891 -1.22793099  0.09755616  0.0687936 ]
 [ 2.09590171 -3.16323987  0.          0.        ]]",[-0.48554675  0.17852364],"[ 0.20593421  1.33143448  1.39831372 -2.49263325  0.83411922  0.60043816
  0.37535208 -0.05682405  0.07465494  0.32932105  0.        ]",-0.597721,-0.0531519314594,[-0.33433297  0.2802023 ]
34,[-0.30765516 -0.48111925],"[[ 1.34730173 -1.28347025  0.09755616  0.0687936 ]
 [ 0.13290616 -2.39326062  0.          0.        ]]",[ 0.24583866  0.94415001],"[ 0.17571922  1.25652446  1.40577527 -2.55494586  0.83411863  0.60043782
  0.33229277  0.05272804  0.06012089  0.301092    0.        ]",-0.671144,-0.0495912579467,[-0.14609547  0.29210922]
35,[-0.30765516 -0.48111925],"[[ 1.35968516 -1.29335327  0.09755616  0.0687936 ]
 [ 1.1022135   1.39234416  0.          0.        ]]",[-0.88543609 -0.23342556],"[ 0.15881486  1.24305676  1.40963072 -2.5649101   0.83411805  0.60043748
  0.35355479  0.59134114  0.05057357  0.30593745  0.        ]",-0.543124,-0.0491455196802,[-0.16634785 -0.42590734]
36,[-0.30765516 -0.48111925],"[[ 1.34635841 -1.27504819  0.09755616  0.0687936 ]
 [-2.42313693  0.4413365   0.          0.        ]]",[-0.22591479 -0.52233325],"[ 0.17700486  1.26796654  1.4054691  -2.54616402  0.83411746  0.60043714
  0.27622451  0.45603211  0.06039875  0.30830448  0.        ]",-0.579081,-0.0501963673017,[ 0.04999707 -0.15023616]
37,[-0.30765516 -0.48111925],"[[ 1.28941208 -1.28705799  0.09755616  0.0687936 ]
 [-3.26869372 -1.63539356  0.          0.        ]]",[ 0.94014023  1.02152266],"[ 0.25407054  1.25163633  1.38488356 -2.55858125  0.83411687  0.6004368
  0.25767672  0.16055604  0.10552289  0.227274    0.        ]",-0.723895,-0.0487350663823,[ 0.35527009  0.32897952]
38,[-0.30765516 -0.48111925],"[[ 1.26200403 -1.27972177  0.09755616  0.0687936 ]
 [ 0.51528888  2.35570894  0.          0.        ]]",[ 0.41217137 -0.8246661 ],"[ 0.29072853  1.26161646  1.37336631 -2.55104279  0.83411628  0.60043646
  0.34067999  0.72840766  0.12582971  0.20018309  0.        ]",-0.596777,-0.0493443177495,[ 0.29492554 -0.52306372]
39,[-0.30765516 -0.48111925],"[[ 1.28857947 -1.26584152  0.09755616  0.0687936 ]
 [ 2.13685978 -0.95664106  0.          0.        ]]",[ 1.2946224   0.56695345],"[ 0.25518833  1.28043981  1.38454572 -2.53627673  0.83411569  0.60043612
  0.37624974  0.25712794  0.10593422  0.24723402  0.        ]",-0.71414,-0.0500641409067,[-0.02578099 -0.02298865]
40,[-0.30765516 -0.48111925],"[[ 1.37058971 -1.26226924  0.09755616  0.0687936 ]
 [ 6.05111344  1.30635204  0.          0.        ]]",[-1.25531874 -0.06479614],"[ 0.1438914   1.28527008  1.41283939 -2.53236291  0.83411511  0.60043578
  0.46211056  0.57910534  0.03913191  0.34933644  0.        ]",-0.523079,-0.0518957647858,[-0.61623478 -0.65062284]
41,[-0.30765516 -0.48111925],"[[ 1.45070854 -1.23896516  0.09755616  0.0687936 ]
 [ 1.97436225  1.02497086  0.          0.        ]]",[-1.24055331 -0.64238771],"[ 0.03335105  1.31665078  1.43129073 -2.50579596  0.83411452  0.60043544
  0.37268484  0.53907024 -0.03660422  0.46190446  0.        ]",-0.512163,-0.0579319716742,[-0.79935032 -0.56697845]
42,[-0.30765516 -0.48111925],"[[ 1.45010795 -1.24418022  0.09755616  0.0687936 ]
 [-2.02112042 -1.53793884  0.          0.        ]]",[-0.46097965  0.31677021],"[ 0.03418456  1.3096477   1.43118471 -2.51189385  0.83411393  0.6004351
  0.28504181  0.17442023 -0.03510797  0.45621635  0.        ]",-0.618055,-0.057421468785,[-0.57622814  0.05227253]
43,[-0.30765516 -0.48111925],"[[ 1.39178141 -1.26204432  0.09755616  0.0687936 ]
 [-3.80558568 -0.25274983  0.          0.        ]]",[-0.57715557  0.35228726],"[ 0.11479768  1.28556974  1.4186044  -2.53209238  0.83411334  0.60043477
  0.24589855  0.3572764   0.0207218   0.37401179  0.        ]",-0.606049,-0.0527433747945,[-0.11937544 -0.03710216]
44,[-0.30765516 -0.48111925],"[[ 1.29350739 -1.25304736  0.09755616  0.0687936 ]
 [-6.01444751  1.14779224  0.          0.        ]]",[-0.3918117   0.02919955],"[ 0.24856715  1.29771172  1.38650278 -2.52204532  0.83411275  0.60043443
  0.19744594  0.55654491  0.10175346  0.26599201  0.        ]",-0.601785,-0.0509103610042,[ 0.4729124  -0.14778277]
45,[-0.30765516 -0.48111925],"[[ 1.15885693 -1.22915427  0.09755616  0.0687936 ]
 [-7.44582616  1.24121849  0.          0.        ]]",[ 0.13120289  0.84515171],"[ 0.42560253  1.32978252  1.32083041 -2.4940272   0.83411217  0.60043409
  0.16604783  0.56983726  0.19898172  0.11551639  0.        ]",-0.694319,-0.0543544147656,[ 1.09003985 -0.03858909]
46,[-0.30765516 -0.48111925],"[[ 1.01662033 -1.17099993  0.09755616  0.0687936 ]
 [-6.78004145  4.56313628  0.          0.        ]]",[ 1.11856528 -0.52388385],"[ 0.60154389  1.40667267  1.22545934 -2.4177394   0.83411158  0.60043375
  0.18065209  1.04247835  0.28894217 -0.02659913  0.        ]",-0.704315,-0.0637634471499,[ 1.48733854 -0.64274335]
47,[-0.30765516 -0.48111925],"[[ 0.92207274 -1.10146594  0.09755616  0.0687936 ]
 [-2.68838345  2.39744851  0.          0.        ]]",[ 1.53017869 -0.22098297],"[ 0.71048269  1.49613606  1.14819531 -2.3117471   0.83411099  0.60043341
  0.27040471  0.73434414  0.34609025 -0.0991419   0.        ]",-0.774884,-0.0716316583728,[ 1.45616019 -0.42876565]
48,[-0.30765516 -0.48111925],"[[ 0.90854101 -1.06278325  0.09755616  0.0687936 ]
 [ 1.32183765  1.4738939   0.          0.        ]]",[ 0.37446554 -0.00793635],"[ 0.72547848  1.54458919  1.13627778 -2.24598716  0.8341104   0.60043307
  0.35837095  0.60294056  0.35802296 -0.08201825  0.        ]",-0.725492,-0.0729496342885,[ 1.20422614 -0.45692894]
49,[-0.30765516 -0.48111925],"[[ 0.94958126 -1.03391739  0.09755616  0.0687936 ]
 [ 2.77733512  1.41289909  0.          0.        ]]",[ 1.98413339 -1.20814719],"[ 0.67952226  1.58007645  1.17176582 -2.19382489  0.83410981  0.60043273
  0.39029791  0.59426189  0.33953865  0.00879594  0.        ]",-0.747475,-0.0703311249878,[ 0.90995973 -0.58884311]
