timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.1651862  -0.39849392],"[[  2.55475018  -2.58488434   0.09474809   0.08992514]
 [ 10.29455414 -23.38333204   0.           0.        ]]",[-0.74265976 -0.97729531],"[-1.31760168 -0.29797492  0.87148113 -1.1086759   0.80056582  0.79394937
  0.39357818 -2.87289956 -0.67694378 -0.27667509  0.        ]",-0.353562,-0.0778914439541,[ 0.14753805 -0.11299664]
11,[-0.1651862  -0.39849392],"[[  2.72909235  -3.08673134   0.09474809   0.08992514]
 [  7.15033013 -21.69671079   0.           0.        ]]",[ 1.98576988 -0.73888173],"[-1.43234634 -0.519671    0.64479321  0.67053932  0.80056432  0.79394789
  0.31566758 -2.63745863 -0.79150674 -0.70590309  0.        ]",-0.540318,-0.121434027968,[ 0.75954598  0.02520582]
12,[-0.1651862  -0.39849392],"[[  2.910417    -3.22353711   0.09474809   0.08992514]
 [ 10.96911321   1.50194839   0.           0.        ]]",[ 0.75015289  0.53336884],"[-1.51112038 -0.5169252   0.39000482  1.18408203  0.80056282  0.79394641
  0.41029211  0.60056378 -0.82511773 -0.82191184  0.        ]",-0.695486,-0.134567204052,[ 0.78224099 -0.29156169]
13,[-0.1651862  -0.39849392],"[[  3.15742251  -3.14971123   0.09474809   0.08992514]
 [ 13.72221993   4.92907081   0.           0.        ]]",[ 1.27027596 -0.32067413],"[-1.54753161 -0.52185174  0.02668542  0.90705269  0.80056131  0.79394493
  0.47851034  1.07891248 -0.80216259 -0.72563313  0.        ]",-0.667936,-0.12409700334,[ 0.64628178 -0.40262482]
14,[-0.1651862  -0.39849392],"[[  3.46886556  -3.06484668   0.09474809   0.08992514]
 [ 17.40978693   3.56195726   0.           0.        ]]",[ 0.24716202  0.35346628],"[-1.47469439 -0.51753472 -0.42663847  0.58849008  0.80055981  0.79394344
  0.56988334  0.88809153 -0.82888632 -0.62500748  0.        ]",-0.60529,-0.118364507797,[ 0.50750458 -0.4467907 ]
15,[-0.1651862  -0.39849392],"[[  3.82342165  -2.98027096   0.09474809   0.08992514]
 [ 18.04369304   4.89120586   0.           0.        ]]",[-1.1239022  -0.01896232],"[-1.24017923 -0.50264414 -0.88458864  0.27307218  0.8005583   0.79394196
  0.58558995  1.07362294 -0.91099109 -0.556783    0.        ]",-0.570941,-0.121899283774,[ 0.40345412 -0.55872607]
16,[-0.1651862  -0.39849392],"[[  4.14098534  -2.88417127   0.09474809   0.08992514]
 [ 13.72706257   4.71933578   0.           0.        ]]",[ 0.50368953 -0.31741328],"[-0.91611622 -0.47303438 -1.19744184 -0.07996423  0.8005568   0.79394048
  0.47862775  1.04963111 -1.02839034 -0.54498086  0.        ]",-0.668134,-0.134204357325,[ 0.37535483 -0.61623126]
17,[-0.1651862  -0.39849392],"[[  4.4328066   -2.80332899   0.09474809   0.08992514]
 [ 15.44932286   3.36941313   0.           0.        ]]",[ 0.30309275 -1.34290023],"[-0.55182191 -0.43786174 -1.375467   -0.3702457   0.80055529  0.793939
  0.52130281  0.86120975 -1.13309067 -0.60292355  0.        ]",-0.809148,-0.149664432697,[ 0.37543041 -0.67643845]
18,[-0.1651862  -0.39849392],"[[  4.75076224  -2.77633383   0.09474809   0.08992514]
 [ 16.34329713  -0.65646864   0.           0.        ]]",[ 0.79942116 -0.87999211],"[-0.11950064 -0.42406818 -1.43196287 -0.46545574  0.80055379  0.79393751
  0.54345378  0.29928425 -1.17306341 -0.7088827   0.        ]",-0.842052,-0.160790592063,[ 0.47592258 -0.61768234]
19,[-0.1651862  -0.39849392],"[[  5.10613801  -2.82428755   0.09474809   0.08992514]
 [ 19.18483941  -4.12732038   0.           0.        ]]",[ 0.68418775 -1.32192492],"[ 0.35541927 -0.44786675 -1.3195497  -0.29569454  0.80055228  0.79393603
  0.6138634  -0.1851711  -1.12841543 -0.79594083  0.        ]",-0.814279,-0.161912042807,[ 0.60519588 -0.4879148 ]
20,[-0.1651862  -0.39849392],"[[  5.51320397  -2.94573626   0.09474809   0.08992514]
 [ 21.51400384  -8.00464433   0.           0.        ]]",[ 0.62357238 -0.21370107],"[ 0.81518272 -0.49354396 -0.98232729  0.14539467  0.80055078  0.79393455
  0.67157669 -0.72636069 -1.03186243 -0.80332287  0.        ]",-0.5944,-0.152506789781,[ 0.70415497 -0.30660915]
21,[-0.1651862  -0.39849392],"[[  5.96398564  -3.06609232   0.09474809   0.08992514]
 [ 23.55742107  -1.66499803   0.           0.        ]]",[ 1.77555268 -0.37603782],"[ 1.13367849 -0.51767088 -0.41526573  0.59316112  0.80054928  0.79393307
  0.72220934  0.1585176  -0.9646761  -0.7546776   0.        ]",-0.500258,-0.142008658456,[ 0.71037006 -0.44807777]
22,[-0.1651862  -0.39849392],"[[  6.47018168  -3.06116801   0.09474809   0.08992514]
 [ 27.05048998   1.18093479   0.           0.        ]]",[ 0.84555253  0.19639621],"[ 1.1791747  -0.51710138  0.32592692  0.57471517  0.80054777  0.79393158
  0.80876274  0.55574831 -0.93651438 -0.80702641  0.        ]",-0.517566,-0.143454301919,[ 0.70832264 -0.59438288]
23,[-0.1651862  -0.39849392],"[[  7.03940812  -3.02997717   0.09474809   0.08992514]
 [ 29.86277501   1.93566216   0.           0.        ]]",[-0.17665414 -0.93708621],"[ 0.82825463 -0.51266622  1.0679413   0.45807084  0.80054627  0.7939301
  0.87844674  0.66109116 -0.86507897 -0.84951235  0.        ]",-0.483939,-0.140514079317,[ 0.67737943 -0.65379357]
24,[-0.1651862  -0.39849392],"[[  7.6237134   -3.00883454   0.09474809   0.08992514]
 [ 28.57207546   0.48356986   0.           0.        ]]",[ 0.15540903 -0.01217792],"[ 0.14164843 -0.50884404  1.49425603  0.37922821  0.80054476  0.79392862
  0.84646274  0.45840911 -0.78593178 -0.82244606  0.        ]",-0.509908,-0.131275606064,[ 0.58396089 -0.56634027]
25,[-0.1651862  -0.39849392],"[[  8.19565322  -2.99973816   0.09474809   0.08992514]
 [ 28.62174118   0.42626421   0.           0.        ]]",[-0.99620868 -0.53047582],"[-0.63313186 -0.50699691  1.44766366  0.34537315  0.80054326  0.79392714
  0.84769175  0.45040982 -0.74486834 -0.74631975  0.        ]",-0.499992,-0.120886039918,[ 0.50506401 -0.5190528 ]
26,[-0.1651862  -0.39849392],"[[  8.72282836  -3.00313366   0.09474809   0.08992514]
 [ 24.11081806  -0.54191925   0.           0.        ]]",[ 0.39136553 -0.4860143 ],"[-1.22253108 -0.50769962  1.00790152  0.35800495  0.80054175  0.79392566
  0.73591391  0.31527121 -0.75366814 -0.67223151  0.        ]",-0.526898,-0.115105565336,[ 0.45487857 -0.45634219]
27,[-0.1651862  -0.39849392],"[[  9.21580306e+00  -3.00678989e+00   9.47480934e-02   8.99251361e-02]
 [  2.51830687e+01   2.09840938e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69172274 -0.54068863],"[-1.51777422 -0.50843741  0.35787574  0.37161345  0.80054025  0.79392417
  0.76248193  0.39384033 -0.78814788 -0.6124908   0.        ]",-0.559323,-0.113370436071,[ 0.40643847 -0.44907844]
28,[-0.1651862  -0.39849392],"[[  9.75418733  -3.00540882   0.09474809   0.08992514]
 [ 28.64382394   0.08483398   0.           0.        ]]",[ 0.71525065  0.38918729],"[-1.47374069 -0.50816002 -0.42963175  0.36647166  0.80053875  0.79392269
  0.84823469  0.40275193 -0.84974614 -0.5745281   0.        ]",-0.56691,-0.116656100312,[ 0.38122225 -0.45988265]
29,[-0.1651862  -0.39849392],"[[ 10.34978812  -2.98826121   0.09474809   0.08992514]
 [ 30.90869539   1.62481938   0.           0.        ]]",[-0.04784044 -1.13077559],"[-1.00003189 -0.50449106 -1.13437514  0.30271959  0.80053724  0.79392121
  0.90435432  0.61770142 -0.9387239  -0.574228    0.        ]",-0.627434,-0.126101378459,[ 0.40743607 -0.55631375]
30,[-0.1651862  -0.39849392],"[[ 10.95992052  -2.99580936   0.09474809   0.08992514]
 [ 30.10724281  -2.36634291   0.           0.        ]]",[-0.47077617 -0.6083359 ],"[-0.22129248 -0.50615821 -1.43211027  0.33076215  0.80053574  0.79391973
  0.88449322  0.06061633 -0.99491894 -0.63944666  0.        ]",-0.614478,-0.136652539595,[ 0.52557439 -0.47285944]
31,[-0.1651862  -0.39849392],"[[ 11.53738542  -3.01929764   0.09474809   0.08992514]
 [ 27.64742294  -0.10925309   0.           0.        ]]",[ 1.01068622 -1.53820751],"[ 0.53702782 -0.51081234 -1.22061563  0.41821738  0.80053423  0.79391824
  0.82353945  0.37565999 -0.99847874 -0.71066706  0.        ]",-0.659765,-0.1421192121,[ 0.64076966 -0.51039273]
32,[-0.1651862  -0.39849392],"[[ 12.1245675   -3.01604144   0.09474809   0.08992514]
 [ 31.05940622   0.28015979   0.           0.        ]]",[ 0.96992702 -2.15402271],"[ 1.07109539 -0.51021472 -0.58400444  0.40607656  0.80053273  0.79391676
  0.90808355  0.43001364 -0.9835107  -0.79180493  0.        ]",-0.610705,-0.146790986391,[ 0.67003822 -0.59712809]
33,[-0.1651862  -0.39849392],"[[ 12.77811658  -3.01079456   0.09474809   0.08992514]
 [ 34.28475187   0.22109226   0.           0.        ]]",[ 0.901014   -0.36981597],"[ 1.17243829 -0.50921939  0.36190563  0.38652434  0.80053122  0.79391528
  0.98800261  0.42176842 -0.92121042 -0.85478663  0.        ]",-0.506644,-0.146025249037,[ 0.68544549 -0.65700638]
34,[-0.1651862  -0.39849392],"[[ 13.49279438  -3.0067036    0.09474809   0.08992514]
 [ 37.17340109   0.17104474   0.           0.        ]]",[ 0.54795603 -0.7282515 ],"[ 0.65394418 -0.50841508  1.2359841   0.37128883  0.80052972  0.7939138
  1.05957828  0.41478222 -0.82910657 -0.85609664  0.        ]",-0.485346,-0.137984100441,[ 0.61188596 -0.66140926]
35,[-0.1651862  -0.39849392],"[[ 14.25064622  -3.0044444    0.09474809   0.08992514]
 [ 38.60700708   0.06974317   0.           0.        ]]",[-0.44056221 -0.56568794],"[-0.3280192  -0.50796004  1.52386029  0.36287856  0.80052822  0.79391232
  1.09509904  0.40064198 -0.75741827 -0.780628    0.        ]",-0.500295,-0.125068002837,[ 0.481031  -0.5884704]
36,[-0.1651862  -0.39849392],"[[ 14.99761678  -3.00335441   0.09474809   0.08992514]
 [ 36.09840842   0.04010138   0.           0.        ]]",[ 0.92991732 -0.02720456],"[-1.21503084 -0.50773744  1.01737783  0.35882155  0.80052671  0.79391083
  1.0329357   0.39650404 -0.75208294 -0.67125657  0.        ]",-0.547083,-0.114880746627,[ 0.39294022 -0.5261482 ]
37,[-0.1651862  -0.39849392],"[[ 15.74935573  -3.00219957   0.09474809   0.08992514]
 [ 39.06559814   0.05954983   0.           0.        ]]",[ 0.8995028  -0.96505949],"[-1.54651363 -0.50749974 -0.01120641  0.35452389  0.80052521  0.79390935
  1.10645726  0.39921813 -0.81500263 -0.58636963  0.        ]",-0.543727,-0.113987105574,[ 0.3154034  -0.51826531]
38,[-0.1651862  -0.39849392],"[[  1.65586409e+01  -3.00220302e+00   9.47480934e-02   8.99251361e-02]
 [  4.18536259e+01  -3.03046639e-02   0.00000000e+00   0.00000000e+00]]",[-0.01489356 -0.02893142],"[-1.07932022 -0.50749971 -1.0648108   0.35453625  0.8005237   0.79390787
  1.17553894  0.38667567 -0.9193798  -0.57650508  0.        ]",-0.570373,-0.124168536985,[ 0.35554886 -0.56101561]
39,[-0.1651862  -0.39849392],"[[  1.73868086e+01  -3.00187135e+00   9.47480934e-02   8.99251361e-02]
 [  4.09661071e+01   3.82182415e-02   0.00000000e+00   0.00000000e+00]]",[ 1.0474701   0.50563959],"[-0.02393734 -0.50743056 -1.42440125  0.35330178  0.8005222   0.79390639
  1.15354393  0.39623963 -0.99890075 -0.65790472  0.        ]",-0.599501,-0.138369937153,[ 0.49493718 -0.60688776]
40,[-0.1651862  -0.39849392],"[[ 18.23771923  -2.98101426   0.09474809   0.08992514]
 [ 44.11443844   2.04087188   0.           0.        ]]",[ 0.66326075 -1.22628899],"[ 0.95365407 -0.50280308 -0.8017463   0.27582028  0.8005207   0.7939049
  1.23155321  0.67577092 -1.0059646  -0.79983669  0.        ]",-0.613118,-0.149649558267,[ 0.56216335 -0.77755398]
41,[-0.1651862  -0.39849392],"[[ 19.13759154  -2.98031482   0.09474809   0.08992514]
 [ 45.86699575  -1.95758254   0.           0.        ]]",[-1.27354519  0.11143575],"[ 1.14649893 -0.50263616  0.47151686  0.27322596  0.80051919  0.79390342
  1.27497615  0.11766213 -0.90133839 -0.88408824  0.        ]",-0.431513,-0.14676539417,[ 0.61992443 -0.69858611]
42,[-0.1651862  -0.39849392],"[[ 20.00609771  -3.01079003   0.09474809   0.08992514]
 [ 40.99984623  -0.59624274   0.           0.        ]]",[-0.55241136 -0.93016763],"[ 0.38135303 -0.50921196  1.40794469  0.38650391  0.80051769  0.79390194
  1.15436962  0.30767926 -0.80293397 -0.83999238  0.        ]",-0.457063,-0.134308833024,[ 0.54029101 -0.64155471]
43,[-0.1651862  -0.39849392],"[[ 20.79600713  -3.01328505   0.09474809   0.08992514]
 [ 38.00107397   0.12864845   0.           0.        ]]",[-0.31895963  0.17992437],"[-0.67688688 -0.50968926  1.42996701  0.39579915  0.80051618  0.79390046
  1.08006018  0.40886004 -0.75412119 -0.74753804  0.        ]",-0.541125,-0.121789938435,[ 0.46632338 -0.55170548]
44,[-0.1651862  -0.39849392],"[[ 21.53581021  -3.00358264   0.09474809   0.08992514]
 [ 35.98594372   0.83921974   0.           0.        ]]",[ 1.3175555  -0.00472176],"[-1.40755263 -0.50777821  0.70244171  0.3596675   0.80051468  0.79389898
  1.03012472  0.50804194 -0.76689346 -0.63724783  0.        ]",-0.567902,-0.113365923045,[ 0.35934997 -0.53469849]
45,[-0.1651862  -0.39849392],"[[ 22.28810583  -2.98714256   0.09474809   0.08992514]
 [ 39.23279672   0.80494478   0.           0.        ]]",[ 0.6645271  -0.74309794],"[-1.48748568 -0.50422504 -0.38384051  0.29855806  0.80051317  0.79389749
  1.11057583  0.50325706 -0.8520571  -0.56010648  0.        ]",-0.560526,-0.115851393325,[ 0.28732592 -0.55178046]
46,[-0.1651862  -0.39849392],"[[ 23.09136621  -3.00071378   0.09474809   0.08992514]
 [ 41.08711376  -1.5644034    0.           0.        ]]",[-0.39177949 -0.78866133],"[-0.79587946 -0.50718541 -1.27183641  0.34899243  0.80051167  0.79389601
  1.15652095  0.17253905 -0.95035889 -0.59224261  0.        ]",-0.606375,-0.128597098793,[ 0.4016456  -0.53691763]
47,[-0.1651862  -0.39849392],"[[ 23.88938545  -3.01286102   0.09474809   0.08992514]
 [ 38.72265968  -0.04696432   0.           0.        ]]",[ 1.57186925 -0.64046496],"[ 0.27010791 -0.50960575 -1.3542439   0.39421747  0.80051017  0.79389453
  1.09792928  0.38434561 -0.99921089 -0.68450468  0.        ]",-0.634566,-0.140296735749,[ 0.54782939 -0.58688504]
48,[-0.1651862  -0.39849392],"[[ 24.69587235  -3.01047372   0.09474809   0.08992514]
 [ 41.91538437   0.18867031   0.           0.        ]]",[-0.27364048 -0.62811021],"[ 1.0739889  -0.50914632 -0.57738277  0.38532295  0.80050866  0.79389305
  1.17703869  0.41723542 -0.98458706 -0.7974234   0.        ]",-0.522653,-0.147345202724,[ 0.59456426 -0.69053924]
49,[-0.1651862  -0.39849392],"[[ 25.5149842   -3.00697939   0.09474809   0.08992514]
 [ 40.00217614   0.14618821   0.           0.        ]]",[-0.37162554  0.19599363],"[ 1.1039009  -0.50845909  0.6034233   0.37230915  0.80050716  0.79389157
  1.12962832  0.41130512 -0.89868581 -0.86435637  0.        ]",-0.47658,-0.144809542903,[ 0.65027934 -0.7059741 ]
