timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.37061819 -0.53311527],"[[ -3.32309296  -3.12075508  -0.17989836  -0.02328974]
 [-18.67602227  -2.03827009   0.           0.        ]]",[ 0.56917931 -1.39969699],"[-1.51670261 -0.58674918  0.23513397  0.85327186 -1.55940404 -0.20669049
 -0.0585555   0.09962831  1.27265975  0.17590799  0.        ]",-1.57036,-0.191278520613,[ 0.52005833 -1.33897161]
11,[-0.37061819 -0.53311527],"[[ -3.67029065  -3.10473298  -0.17989836  -0.02328974]
 [-16.05255572   2.13623515   0.           0.        ]]",[ 0.05302872 -0.56288933],"[ -1.34795605e+00  -5.86103615e-01   7.00779425e-01   7.97122636e-01
  -1.55940200e+00  -2.06690408e-01  -6.20813978e-04   6.97942774e-01
   1.27622621e+00   1.66084896e-01   0.00000000e+00]",-1.55827,-0.191601452195,[ 0.45934466 -1.42771506]
12,[-0.37061819 -0.53311527],"[[ -3.98604661  -3.06189988  -0.17989836  -0.02328974]
 [-15.52480998   1.88105898   0.           0.        ]]",[ 1.94449597 -1.36799459],"[-1.06791806 -0.58262032  1.05040259  0.6472179  -1.55939997 -0.20669033
  0.01103353  0.66136904  1.29552703  0.168892    0.        ]",-1.61858,-0.194053640751,[ 0.41184571 -1.35836601]
13,[-0.37061819 -0.53311527],"[[ -4.25373448  -3.03275899  -0.17989836  -0.02328974]
 [-11.25819655   1.06380042   0.           0.        ]]",[-0.23224223 -1.82328363],"[-0.7568701  -0.57879047  1.26466253  0.5455082  -1.55939794 -0.20669024
  0.10525427  0.54423438  1.31086785  0.15373805  0.        ]",-1.53725,-0.195797714009,[ 0.21107325 -1.30673182]
14,[-0.37061819 -0.53311527],"[[ -4.48588822  -3.01733562  -0.17989836  -0.02328974]
 [-11.95485408   0.52859418   0.           0.        ]]",[-0.55660589 -1.12194962],"[-0.45035255 -0.5762861   1.37651977  0.49180172 -1.5593959  -0.20669016
  0.08986976  0.46752518  1.31477257  0.12845518  0.        ]",-1.5799,-0.196022504259,[ 0.04902259 -1.20416772]
15,[-0.37061819 -0.53311527],"[[ -4.74472195  -3.0099249   -0.17989836  -0.02328974]
 [-13.92196257   0.2451712    0.           0.        ]]",[-0.97618407 -0.5644737 ],"[-0.08943155 -0.57496537  1.41248579  0.46603231 -1.55939387 -0.20669008
  0.04642951  0.42690308  1.30524842  0.09499609  0.        ]",-1.60651,-0.19453382818,[-0.18444833 -1.11502337]
16,[-0.37061819 -0.53311527],"[[ -5.05917474  -3.00609474  -0.17989836  -0.02328974]
 [-17.51135449   0.14086555   0.           0.        ]]",[-1.02021263 -1.44478636],"[ 0.3426532  -0.57425283  1.3276553   0.4527234  -1.55939183 -0.20669
 -0.03283608  0.41195318  1.27964054  0.05840796  0.        ]",-1.56354,-0.19106790749,[-0.57613283 -1.04845238]
17,[-0.37061819 -0.53311527],"[[ -5.44564852  -3.00450662  -0.17989836  -0.02328974]
 [-21.12398436   0.03861161   0.           0.        ]]",[-0.8305139   0.03384855],"[ 0.80546216 -0.57395126  1.04376641  0.44720693 -1.5593898  -0.20668992
 -0.11261485  0.39729734  1.23403169  0.02893909  0.        ]",-1.63999,-0.185184560213,[-1.22919166 -1.07363391]
18,[-0.37061819 -0.53311527],"[[ -5.89692443e+00  -3.00236249e+00  -1.79898359e-01  -2.32897383e-02]
 [ -2.39940407e+01   1.73695274e-01   0.00000000e+00   0.00000000e+00]]",[-1.7113119  -1.17155756],"[ 1.16656891 -0.57353867  0.51721646  0.43976114 -1.55938777 -0.20668983
 -0.17599513  0.41665818  1.1729796   0.021788    0.        ]",-1.5262,-0.17746663364,[-1.80822635 -1.16962004]
19,[-0.37061819 -0.53311527],"[[ -6.41176437e+00  -3.00152341e+00  -1.79898359e-01  -2.32897383e-02]
 [ -2.74783406e+01  -2.97216281e-02   0.00000000e+00   0.00000000e+00]]",[-1.50197272 -0.40338862],"[ 1.25847945 -0.57337531 -0.20870461  0.43684781 -1.55938573 -0.20668975
 -0.25293994  0.38750303  1.10719835  0.05300304  0.        ]",-1.58109,-0.169330165747,[-2.07133913 -1.2524333 ]
20,[-0.37061819 -0.53311527],"[[ -6.99559814e+00  -3.00176499e+00  -1.79898359e-01  -2.32897383e-02]
 [ -3.08936553e+01  -1.68460029e-03   0.00000000e+00   0.00000000e+00]]",[-2.50255091 -2.06770914],"[ 0.92837925 -0.57342207 -0.96407336  0.43768628 -1.5593837  -0.20668967
 -0.32836133  0.3915213   1.05993261  0.12925474  0.        ]",-1.48885,-0.164060968778,[-1.88052166 -1.32495189]
21,[-0.37061819 -0.53311527],"[[ -7.64705989e+00  -3.00236970e+00  -1.79898359e-01  -2.32897383e-02]
 [ -3.42413628e+01  -4.09328497e-02   0.00000000e+00   0.00000000e+00]]",[-1.1274706  -1.28020856],"[ 0.15378759 -0.5735392  -1.43130188  0.43978558 -1.55938166 -0.20668959
 -0.4022897   0.38589582  1.05991188  0.23336532  0.        ]",-1.58728,-0.165659818261,[-1.39562643 -1.39854825]
22,[-0.37061819 -0.53311527],"[[ -8.36481083e+00  -3.00310168e+00  -1.79898359e-01  -2.32897383e-02]
 [ -3.75227958e+01  -2.99099092e-02   0.00000000e+00   0.00000000e+00]]",[-0.94742196 -2.11153379],"[-0.82172333 -0.57368037 -1.27844236  0.44232697 -1.55937963 -0.20668951
 -0.4747545   0.38747553  1.12262186  0.32143185  0.        ]",-1.44962,-0.175308967401,[-0.85296351 -1.5786016 ]
23,[-0.37061819 -0.53311527],"[[ -9.14545000e+00  -3.00355873e+00  -1.79898359e-01  -2.32897383e-02]
 [ -4.05310960e+01  -1.64780655e-02   0.00000000e+00   0.00000000e+00]]",[ 0.55299215 -1.68998307],"[-1.48532626 -0.57376803 -0.42072581  0.44391386 -1.5593776  -0.20668943
 -0.54118758  0.3894005   1.22818424  0.33780423  0.        ]",-1.58121,-0.188687321898,[-0.31664702 -1.69456041]
24,[-0.37061819 -0.53311527],"[[ -9.92605394e+00  -3.00379605e+00  -1.79898359e-01  -2.32897383e-02]
 [ -3.75392685e+01  -8.07941709e-03   0.00000000e+00   0.00000000e+00]]",[-0.73205636 -1.33209457],"[-1.36693023 -0.5738133   0.66646775  0.44473781 -1.55937556 -0.20668934
 -0.47511776  0.39060408  1.31292962  0.26392351  0.        ]",-1.55886,-0.197660941053,[ 0.25682482 -1.44113588]
25,[-0.37061819 -0.53311527],"[[ -1.06984639e+01  -3.00390896e+00  -1.79898359e-01  -2.32897383e-02]
 [ -3.96945475e+01  -3.72157501e-03   0.00000000e+00   0.00000000e+00]]",[ 0.05855498 -1.27704822],"[-0.54615424 -0.57383466  1.35025011  0.4451297  -1.55937353 -0.20668926
 -0.52271332  0.3912285   1.32833786  0.14408346  0.        ]",-1.62799,-0.197885211282,[ 0.24264443 -1.13983655]
26,[-0.37061819 -0.53311527],"[[ -1.14821445e+01  -3.00395993e+00  -1.79898359e-01  -2.32897383e-02]
 [ -3.86769004e+01  -1.64370973e-03   0.00000000e+00   0.00000000e+00]]",[-0.74289346 -1.43353771],"[ 0.52209067 -0.57384413  1.24638982  0.44530654 -1.5593715  -0.20668918
 -0.50024001  0.39152614  1.26560158  0.04494972  0.        ]",-1.59822,-0.189231677834,[-0.57109046 -0.91589332]
27,[-0.37061819 -0.53311527],"[[ -1.22775117e+01  -3.00398220e+00  -1.79898359e-01  -2.32897383e-02]
 [ -4.08525655e+01  -7.07878237e-04   0.00000000e+00   0.00000000e+00]]",[-1.79453659 -0.64611025],"[ 1.21187137 -0.57384811  0.38514616  0.44538366 -1.55936946 -0.2066891
 -0.54828576  0.3916601   1.15897241  0.02627889  0.        ]",-1.55694,-0.175719960842,[-1.71565557 -1.08204055]
28,[-0.37061819 -0.53311527],"[[ -1.31261735e+01  -3.00361637e+00  -1.79898359e-01  -2.32897383e-02]
 [ -4.40031173e+01   2.56365444e-02   0.00000000e+00   0.00000000e+00]]",[-2.33408423 -1.01871609],"[ 1.05562875 -0.57377766 -0.78776172  0.44411302 -1.55936743 -0.20668902
 -0.61786028  0.39543579  1.06908777  0.10823285  0.        ]",-1.54663,-0.164981771901,[-1.78827107 -1.23404408]
29,[-0.37061819 -0.53311527],"[[ -1.40372206e+01  -3.00352973e+00  -1.79898359e-01  -2.32897383e-02]
 [ -4.70913025e+01  -6.95644647e-03   0.00000000e+00   0.00000000e+00]]",[-1.07653364 -1.19039237],"[ 0.00533224 -0.57376072 -1.45479402  0.44381195 -1.55936539 -0.20668893
 -0.68605748  0.39076417  1.06640865  0.24974857  0.        ]",-1.58708,-0.166787381955,[-1.30830801 -1.40331912]
30,[-0.37061819 -0.53311527],"[[ -1.50094180e+01  -3.00370490e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.01183521e+01  -8.59048637e-03   0.00000000e+00   0.00000000e+00]]",[-2.24787362 -2.45151545],"[-1.21071545 -0.57379407 -0.94889357  0.44442005 -1.55936336 -0.20668885
 -0.75290455  0.3905298   1.17027162  0.34073847  0.        ]",-1.29822,-0.181634726726,[-0.54660112 -1.63055289]
31,[-0.37061819 -0.53311527],"[[ -1.60415552e+01  -3.00384555e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.30854766e+01  -5.37991137e-03   0.00000000e+00   0.00000000e+00]]",[ 0.18773066 -0.22488221],"[-1.46232778 -0.57382076  0.44636197  0.44490829 -1.55936133 -0.20668877
 -0.81842821  0.39098979  1.29938464  0.28582315  0.        ]",-1.65283,-0.196385285278,[ 0.22295502 -1.45413494]
32,[-0.37061819 -0.53311527],"[[ -1.70852630e+01  -3.00310326e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.12912879e+01   5.40062769e-02   0.00000000e+00   0.00000000e+00]]",[ 0.53523446 -0.63569848],"[-0.40500507 -0.57367778  1.38640743  0.44233042 -1.55935929 -0.20668869
 -0.77880596  0.39950125  1.32483202  0.12838478  0.        ]",-1.69667,-0.197287452991,[ 0.18557227 -1.07383764]
33,[-0.37061819 -0.53311527],"[[ -1.80796390e+01  -3.00255825e+00  -1.79898359e-01  -2.32897383e-02]
 [ -4.81567548e+01   1.03891579e-02   0.00000000e+00   0.00000000e+00]]",[-1.06018073 -0.9800947 ],"[ 0.87384496 -0.57357223  0.97631292  0.44043781 -1.55935726 -0.20668861
 -0.7095844   0.39324957  1.22627991  0.02489171  0.        ]",-1.60131,-0.184195014855,[-1.06142926 -0.93832326]
34,[-0.37061819 -0.53311527],"[[ -1.90729339e+01  -3.00284278e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.11627139e+01  -2.49045740e-02   0.00000000e+00   0.00000000e+00]]",[-1.71831143 -0.54339257],"[ 1.23517222 -0.57362694 -0.34283179  0.44142554 -1.55935523 -0.20668852
 -0.77596574  0.38819085  1.09708342  0.06435129  0.        ]",-1.59072,-0.168131435321,[-1.80627406 -1.1464901 ]
35,[-0.37061819 -0.53311527],"[[ -2.01257508e+01  -3.00284735e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.41091616e+01   1.22600573e-02   0.00000000e+00   0.00000000e+00]]",[-2.42074161 -1.64729503],"[ 0.27308205 -0.57362754 -1.40003353  0.44144121 -1.55935319 -0.20668844
 -0.8410328   0.39351738  1.0569297   0.21994198  0.        ]",-1.48072,-0.165041506696,[-1.43491232 -1.37232494]
36,[-0.37061819 -0.53311527],"[[ -2.12369115e+01  -3.00306251e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.69972840e+01  -2.10562587e-02   0.00000000e+00   0.00000000e+00]]",[-1.08988523 -1.55493201],"[-1.15875451 -0.57366876 -1.00873878  0.44218812 -1.55935116 -0.20668836
 -0.90481177  0.38874208  1.16219596  0.33944913  0.        ]",-1.4579,-0.180611867608,[-0.58807236 -1.61365283]
37,[-0.37061819 -0.53311527],"[[ -2.24052610e+01  -3.00346475e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.98282309e+01  -1.71610613e-02   0.00000000e+00   0.00000000e+00]]",[ 0.54709389 -0.42953918],"[-1.42102461 -0.57374592  0.55409361  0.44358469 -1.55934912 -0.20668828
 -0.96732803  0.38930019  1.3063596   0.27598592  0.        ]",-1.66419,-0.197065812905,[ 0.28368697 -1.39777422]
38,[-0.37061819 -0.53311527],"[[ -2.35682090e+01  -3.00312670e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.64777382e+01   3.20215477e-02   0.00000000e+00   0.00000000e+00]]",[ 0.62826858 -0.10125976],"[-0.12604848 -0.57368056  1.4132076   0.44241062 -1.55934709 -0.2066882
 -0.8933371   0.39634922  1.31296547  0.09926508  0.        ]",-1.73683,-0.195540856572,[ 0.02486382 -0.98434627]
39,[-0.37061819 -0.53311527],"[[ -2.46615880e+01  -3.00216973e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.28721787e+01   4.99549512e-02   0.00000000e+00   0.00000000e+00]]",[-2.79645434 -1.6968194 ],"[ 1.11700578 -0.57349521  0.62818113  0.43908764 -1.55934506 -0.20668811
 -0.81371352  0.39891939  1.18488654  0.02026172  0.        ]",-1.47933,-0.178964359657,[-1.45834363 -1.00122619]
40,[-0.37061819 -0.53311527],"[[ -2.57482548e+01  -3.00228833e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.57847906e+01  -3.34161348e-02   0.00000000e+00   0.00000000e+00]]",[-2.51244976 -1.60313866],"[ 1.01224168 -0.57351792 -0.85440655  0.4394992  -1.55934302 -0.20668803
 -0.87803336  0.38696988  1.06514738  0.11506165  0.        ]",-1.52626,-0.164559561464,[-1.72862291 -1.22226536]
41,[-0.37061819 -0.53311527],"[[ -2.68925953e+01  -3.00298647e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.86397416e+01  -3.13668625e-02   0.00000000e+00   0.00000000e+00]]",[-0.20062344 -1.46843125],"[-0.39888371 -0.57365265 -1.43635205  0.44192309 -1.55934099 -0.20668795
 -0.94107976  0.38726342  1.0879038   0.28859765  0.        ]",-1.60188,-0.170272843002,[-1.11211121 -1.46052885]
42,[-0.37061819 -0.53311527],"[[ -2.80617126e+01  -3.00348440e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.82732105e+01  -1.85683771e-02   0.00000000e+00   0.00000000e+00]]",[-0.76812239 -1.48085328],"[-1.50814067 -0.57374824 -0.32773219  0.44365193 -1.55933896 -0.20668787
 -0.93298484  0.38909762  1.23706287  0.33482294  0.        ]",-1.51289,-0.189714547722,[-0.24977729 -1.62907863]
43,[-0.37061819 -0.53311527],"[[ -2.92461159e+01  -3.00375650e+00  -1.79898359e-01  -2.32897383e-02]
 [ -6.01608274e+01  -9.42544505e-03   0.00000000e+00   0.00000000e+00]]",[ 0.86968944 -1.73209319],"[-0.9269878  -0.57380021  1.16293816  0.44459665 -1.55933692 -0.20668779
 -0.97466915  0.39040789  1.33207617  0.1923292   0.        ]",-1.64537,-0.198934660482,[ 0.39081413 -1.20339572]
44,[-0.37061819 -0.53311527],"[[ -3.04028347e+01  -3.00388937e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.55265047e+01  -4.42416856e-03   0.00000000e+00   0.00000000e+00]]",[-0.34571612 -0.60897619],"[ 0.60869571 -0.5738254   1.19539877  0.44505788 -1.55933489 -0.20668771
 -0.87232687  0.39112453  1.25700762  0.03931126  0.        ]",-1.66886,-0.18812572508,[-0.63901252 -0.8623268 ]
45,[-0.37061819 -0.53311527],"[[ -3.15160694e+01  -3.00353577e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.57960649e+01   2.66672110e-02   0.00000000e+00   0.00000000e+00]]",[-1.20070415 -0.10253889],"[ 1.2630402  -0.57375725 -0.16809192  0.44382971 -1.55933286 -0.20668762
 -0.87827909  0.39558061  1.11031066  0.05238112  0.        ]",-1.63778,-0.169721803465,[-1.80136478 -1.11567068]
46,[-0.37061819 -0.53311527],"[[ -3.26606330e+01  -3.00251097e+00  -1.79898359e-01  -2.32897383e-02]
 [ -5.86507856e+01   5.73481741e-02   0.00000000e+00   0.00000000e+00]]",[-2.28853931 -1.71055459],"[ 0.3152068  -0.57355931 -1.38620953  0.44027101 -1.55933082 -0.20668754
 -0.94132043  0.39997786  1.05569723  0.21483279  0.        ]",-1.49694,-0.164797858869,[-1.45244765 -1.36132073]
47,[-0.37061819 -0.53311527],"[[ -3.38617242e+01  -3.00248478e+00  -1.79898359e-01  -2.32897383e-02]
 [ -6.14490012e+01  -2.71449720e-02   0.00000000e+00   0.00000000e+00]]",[-0.40068363 -0.92510131],"[-1.21319474 -0.57355396 -0.94586216  0.44017988 -1.55932879 -0.20668746
 -1.00311385  0.38786749  1.16981601  0.34166283  0.        ]",-1.55716,-0.181603674121,[-0.54165852 -1.61691511]
48,[-0.37061819 -0.53311527],"[[ -3.50944160e+01  -3.00300532e+00  -1.79898359e-01  -2.32897383e-02]
 [ -6.18189535e+01  -2.22619479e-02   0.00000000e+00   0.00000000e+00]]",[-0.19847296 -0.9236238 ],"[-1.3421035  -0.57365426  0.71092792  0.44198712 -1.55932675 -0.20668738
 -1.01128289  0.3885672   1.31562291  0.25968416  0.        ]",-1.62137,-0.197924406658,[ 0.3381128 -1.3429563]
49,[-0.37061819 -0.53311527],"[[ -3.63264007e+01  -3.00335045e+00  -1.79898359e-01  -2.32897383e-02]
 [ -6.13809706e+01  -1.26080850e-02   0.00000000e+00   0.00000000e+00]]",[-0.34371838 -1.38962704],"[ 0.14163091 -0.57372046  1.38512363  0.44318539 -1.55932472 -0.2066873
 -1.00160996  0.38995069  1.29690934  0.07440499  0.        ]",-1.64015,-0.193342908832,[-0.1792545  -0.91541165]
