timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[-0.2295029  -0.40460002],"[[ -1.14439237e+01  -3.00414440e+00   1.24912180e-01  -9.44329669e-02]
 [ -5.87824665e+01   1.40979565e-02   0.00000000e+00   0.00000000e+00]]",[-1.8883731  -0.85472359],"[ 0.44953403 -0.48606496  1.38550507  0.35275809  1.07181364 -0.81509265
 -1.13506799  0.39659696 -1.04137488  0.73667337  0.        ]",-0.584786,-0.140163477733,[-2.5218544  -0.83295965]
24,[-0.2295029  -0.40460002],"[[ -1.26476222e+01  -3.00384799e+00   1.24912180e-01  -9.44329669e-02]
 [ -6.15780710e+01   1.33643744e-02   0.00000000e+00   0.00000000e+00]]",[-1.84651849 -0.13217821],"[ 1.22479594 -0.48600301 -0.06389888  0.35159632  1.07181193 -0.81509165
 -1.19826369  0.39649477 -1.19154091  0.73911744  0.        ]",-0.6285,-0.157034828809,[-2.42173147 -0.70497364]
25,[-0.2295029  -0.40460002],"[[ -1.39066775e+01  -3.00286922e+00   1.24912180e-01  -9.44329669e-02]
 [ -6.43183277e+01   6.08844016e-02   0.00000000e+00   0.00000000e+00]]",[-3.33344081 -0.56122559],"[ 0.16731968 -0.48579856 -1.38060549  0.34776106  1.07181023 -0.81509064
 -1.26020791  0.40309149 -1.24216714  0.90779095  0.        ]",-0.541506,-0.173289294803,[-2.16892385 -0.42016143]
26,[-0.2295029  -0.40460002],"[[ -1.52199937e+01  -3.00225666e+00   1.24912180e-01  -9.44329669e-02]
 [ -6.70043423e+01   1.15861909e-02   0.00000000e+00   0.00000000e+00]]",[-3.25960061 -0.67346509],"[-1.36296682 -0.48566971 -0.63589776  0.34536097  1.07180852 -0.81508964
 -1.32092564  0.39624722 -1.10922807  1.01516214  0.        ]",-0.369446,-0.167308666204,[-2.1764102  -0.36429873]
27,[-0.2295029  -0.40460002],"[[ -1.65864968e+01  -3.00228684e+00   1.24912180e-01  -9.44329669e-02]
 [ -6.96371846e+01  -7.93385857e-03   0.00000000e+00   0.00000000e+00]]",[-2.12548747 -0.17762609],"[-1.02571966 -0.48567561  1.19168711  0.34547891  1.07180681 -0.81508863
 -1.38044103  0.39353697 -0.98264905  0.88743136  0.        ]",-0.549122,-0.144962093915,[-2.46382427 -0.72135246]
28,[-0.2295029  -0.40460002],"[[ -1.80051336e+01  -3.00192617e+00   1.24912180e-01  -9.44329669e-02]
 [ -7.22179019e+01   2.89286829e-02   0.00000000e+00   0.00000000e+00]]",[-0.65592678 -1.47571992],"[ 0.76706711 -0.48559931  1.15890564  0.34406572  1.07180511 -0.81508763
 -1.43877773  0.39865416 -1.0730047   0.71740486  0.        ]",-0.682668,-0.142392117355,[-2.49728966 -0.80712414]
29,[-0.2295029  -0.40460002],"[[ -1.94612041e+01  -3.00226306e+00   1.24912180e-01  -9.44329669e-02]
 [ -7.33852523e+01  -3.78838011e-02   0.00000000e+00   0.00000000e+00]]",[-1.7233249  -0.84688761],"[ 0.97978619 -0.48566972 -0.79139238  0.34538516  1.0718034  -0.81508662
 -1.46516354  0.38937842 -1.23641741  0.79900867  0.        ]",-0.664549,-0.165708225724,[-2.3684659  -0.59932524]
30,[-0.2295029  -0.40460002],"[[ -2.09540579e+01  -3.00283789e+00   1.24912180e-01  -9.44329669e-02]
 [ -7.58917761e+01  -2.05906329e-02   0.00000000e+00   0.00000000e+00]]",[-2.29090358 -0.65272403],"[-0.84739349 -0.48578979 -1.21442594  0.34763692  1.07180169 -0.81508562
 -1.52182246  0.39177886 -1.17938567  0.99579265  0.        ]",-0.446611,-0.172868871968,[-2.02869534 -0.28698036]
31,[-0.2295029  -0.40460002],"[[ -2.24965443e+01  -3.00292758e+00   1.24912180e-01  -9.44329669e-02]
 [ -7.83486773e+01   4.20110073e-03   0.00000000e+00   0.00000000e+00]]",[-1.49247772  0.41042015],"[-1.35153465 -0.4858081   0.77021591  0.34798799  1.07179999 -0.81508461
 -1.57735921  0.39522029 -0.99984856  0.94002637  0.        ]",-0.559133,-0.150772353804,[-2.34604454 -0.61490047]
32,[-0.2295029  -0.40460002],"[[-24.08767947  -2.98650192   0.12491218  -0.09443297]
 [-80.75678703   1.633052     0.           0.        ]]",[-2.78398769 -1.4701595 ],"[ 0.54364517 -0.48217148  1.33207931  0.28370992  1.07179828 -0.81508361
 -1.63179257  0.62134912 -1.03650252  0.72438274  0.        ]",-0.461178,-0.138827133744,[-2.49964714 -0.86311877]
33,[-0.2295029  -0.40460002],"[[-25.72650116  -2.99384826   0.12491218  -0.09443297]
 [-83.1175885   -2.35438844   0.           0.        ]]",[-2.17050905 -0.05723626],"[ 0.99374506 -0.48384721 -0.7696493   0.31243846  1.07179657 -0.8150826
 -1.68515604  0.06778202 -1.23842958  0.78936516  0.        ]",-0.624746,-0.165351830297,[-2.42257929 -0.55653906]
34,[-0.2295029  -0.40460002],"[[-27.41206904  -3.01574904   0.12491218  -0.09443297]
 [-85.43145713  -0.10985557   0.           0.        ]]",[-3.22862302 -1.13307384],"[-1.04284167 -0.48836424 -1.06450327  0.39826444  1.07179487 -0.8150816
 -1.73745811  0.37938519 -1.1483268   0.9993477   0.        ]",-0.345499,-0.169987095926,[-2.02932525 -0.26913923]
35,[-0.2295029  -0.40460002],"[[-29.14345402  -3.01343737   0.12491218  -0.09443297]
 [-87.69948352   0.21520064   0.           0.        ]]",[-0.70131337 -2.0057085 ],"[-1.03565403 -0.48792091  1.18276998  0.38919298  1.07179316 -0.81508059
 -1.78872339  0.42451167 -0.98918999  0.88084382  0.        ]",-0.660736,-0.145096953546,[-2.37905049 -0.69139922]
36,[-0.2295029  -0.40460002],"[[-30.90788382  -3.00935617   0.12491218  -0.09443297]
 [-88.74003004   0.17334529   0.           0.        ]]",[-1.96408113 -1.78451007],"[ 1.05548895 -0.48711898  0.77362829  0.3731845   1.07179145 -0.81507958
 -1.81224012  0.41870062 -1.12109987  0.71548078  0.        ]",-0.574669,-0.147649500923,[-2.58530283 -0.80727124]
37,[-0.2295029  -0.40460002],"[[-32.70478323  -3.00666394   0.12491218  -0.09443297]
 [-90.94257207   0.09850542   0.           0.        ]]",[-1.64248181 -0.63639039],"[ 0.23582368 -0.48657616 -1.36136912  0.36262883  1.07178974 -0.81507858
 -1.86202431  0.40831039 -1.24115816  0.90169442  0.        ]",-0.644368,-0.172777624377,[-2.25071716 -0.43859181]
38,[-0.2295029  -0.40460002],"[[ -3.45452960e+01  -3.00484844e+00   1.24912180e-01  -9.44329669e-02]
 [ -9.31015132e+01   7.57117860e-02   0.00000000e+00   0.00000000e+00]]",[-3.36708313 -0.41878221],"[-1.52351415 -0.48620383  0.03782109  0.35551275  1.07178804 -0.81507757
 -1.91082235  0.40514565 -1.04822531  0.99288136  0.        ]",-0.401891,-0.159632333495,[-2.16192579 -0.43961832]
39,[-0.2295029  -0.40460002],"[[ -3.64285588e+01  -3.00345058e+00   1.24912180e-01  -9.44329669e-02]
 [ -9.52177165e+01   5.83631281e-02   0.00000000e+00   0.00000000e+00]]",[-4.01773458 -0.57079489],"[ 0.25995991 -0.48591368  1.46532737  0.35003479  1.07178633 -0.81507657
 -1.95865373  0.40273682 -1.02529108  0.75027322  0.        ]",-0.381188,-0.139340735735,[-2.50939178 -0.80964613]
40,[-0.2295029  -0.40460002],"[[ -3.83537254e+01  -3.00271169e+00   1.24912180e-01  -9.44329669e-02]
 [ -9.72920307e+01   2.15889173e-02   0.00000000e+00   0.00000000e+00]]",[-1.91345532 -0.60008532],"[ 0.94479978 -0.48575892 -0.84249562  0.34713951  1.07178462 -0.81507556
 -2.00553764  0.39763117 -1.23848547  0.80540938  0.        ]",-0.618742,-0.166334600719,[-2.44389486 -0.61707616]
41,[-0.2295029  -0.40460002],"[[ -4.03199663e+01  -3.00246926e+00   1.24912180e-01  -9.44329669e-02]
 [ -9.93252828e+01   5.85231803e-03   0.00000000e+00   0.00000000e+00]]",[-0.91637012 -0.50665538],"[-1.34116762 -0.48570766 -0.67822647  0.34618945  1.07178292 -0.81507456
 -2.05149275  0.39544615 -1.11347055  1.01510063  0.        ]",-0.490573,-0.167724624448,[-2.02138281 -0.27922279]
42,[-0.2295029  -0.40460002],"[[ -4.23231462e+01  -3.00230731e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.00987168e+02   8.23713360e-03   0.00000000e+00   0.00000000e+00]]",[-1.43751743 -0.14520095],"[-0.26859715 -0.48567323  1.52557762  0.34555468  1.07178121 -0.81507355
 -2.0890524   0.39577689 -0.9936734   0.79751729  0.        ]",-0.5673,-0.139319913536,[-2.40057707 -0.75548649]
43,[-0.2295029  -0.40460002],"[[ -4.43625559e+01  -3.00178743e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.02947266e+02   3.17650265e-02   0.00000000e+00   0.00000000e+00]]",[-2.33691254 -0.98769873],"[ 1.13101808 -0.4855634  -0.4917862   0.34351778  1.0717795  -0.81507255
 -2.13335274  0.39904289 -1.22042645  0.76848899  0.        ]",-0.577381,-0.162065206374,[-2.51893258 -0.68612587]
44,[-0.2295029  -0.40460002],"[[ -4.64407783e+01  -3.00212640e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.04868571e+02  -3.94588403e-02   0.00000000e+00   0.00000000e+00]]",[-2.32760194 -1.52598773],"[-1.21475174 -0.48563432 -0.8754818   0.34484537  1.0717778  -0.81507154
 -2.17677554  0.38915465 -1.13533123  1.01356454  0.        ]",-0.412783,-0.169768496671,[-2.03920817 -0.27185595]
45,[-0.2295029  -0.40460002],"[[ -4.85570451e+01  -3.00291048e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.06751840e+02  -3.42542378e-02   0.00000000e+00   0.00000000e+00]]",[-2.39370067 -0.69412703],"[-0.33599884 -0.48579829  1.51737803  0.34791693  1.07177609 -0.81507054
 -2.21933792  0.38987686 -0.99147381  0.80423762  0.        ]",-0.507568,-0.13958162033,[-2.39617372 -0.75313461]
46,[-0.2295029  -0.40460002],"[[ -5.07106033e+01  -3.00312406e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.08597822e+02   2.53924197e-03   0.00000000e+00   0.00000000e+00]]",[-2.58065868 -0.04477093],"[ 1.09521669 -0.48584247 -0.5794388   0.34875343  1.07177438 -0.81506953
 -2.26105679  0.39498452 -1.22521725  0.77770251  0.        ]",-0.525966,-0.163160489221,[-2.52707267 -0.67639005]
47,[-0.2295029  -0.40460002],"[[ -5.29007143e+01  -3.00232260e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.10407252e+02   5.40986406e-02   0.00000000e+00   0.00000000e+00]]",[-2.23152886  0.52909675],"[-1.35088853 -0.48567421 -0.65974994  0.34561314  1.07177268 -0.81506852
 -2.30194879  0.40214211 -1.11158848  1.01513622  0.        ]",-0.317383,-0.167544006177,[-2.03166366 -0.28561443]
48,[-0.2295029  -0.40460002],"[[ -5.51266527e+01  -2.98015583e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.12180619e+02   2.15581514e+00   0.00000000e+00   0.00000000e+00]]",[-1.70498335  0.78577044],"[ 0.05690381 -0.48065143  1.51503161  0.25891364  1.07177097 -0.81506752
 -2.3420249   0.6939205  -0.99204285  0.76695245  0.        ]",-0.556749,-0.136968104826,[-2.48214269 -0.85377938]
49,[-0.2295029  -0.40460002],"[[ -5.73877011e+01  -2.90615196e+00   1.24912180e-01  -9.44329669e-02]
 [ -1.13918292e+02   5.23504333e+00   0.00000000e+00   0.00000000e+00]]",[-2.94327775 -0.84331458],"[ 0.77260331 -0.45858801 -1.04189851 -0.02803066  1.07176926 -0.81506651
 -2.3812935   1.12140489 -1.29428691  0.75947877  0.        ]",-0.48622,-0.170000257368,[-2.38633275 -0.79163802]
