timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
22,"[ 0.45142881 -0.56153621 -1.32243793  0.44127427  0.42468958 -1.69117148
 -1.05859767  0.42348825 -0.74299315  1.75994504  0.        ]","[[ -1.37048111e+01  -3.00684911e+00   4.86710292e-02  -1.95474573e-01]
 [ -6.36911053e+01   2.14545455e-01   0.00000000e+00   0.00000000e+00]]",[-3.56211112 -1.23074615],-1.29692,-0.208152345284,[-0.3407346  -0.49212664],[-3.55942988 -0.83195406]
23,"[-1.20699036 -0.56109166 -0.9450508   0.43303536  0.42468938 -1.69116883
 -1.11793967  0.4003586  -0.63043079  1.89804948  0.        ]","[[ -1.50057075e+01  -3.00452031e+00   4.86710292e-02  -1.95474573e-01]
 [ -6.63895357e+01   5.25898523e-02   0.00000000e+00   0.00000000e+00]]",[-2.8350486  -0.54351637],-1.30862,-0.21889939055,[-0.3407346  -0.49212664],[-3.56344414 -1.18736804]
24,"[-1.25108711 -0.56089664  0.85918215  0.42946847  0.42468918 -1.69116619
 -1.17610672  0.39900701 -0.47972312  1.80163906  0.        ]","[[ -1.63600364e+01  -3.00351190e+00   4.86710292e-02  -1.95474573e-01]
 [ -6.90345446e+01   4.31271828e-02   0.00000000e+00   0.00000000e+00]]",[-4.52081394 -1.89622182],-1.51895,-0.20465092531,[-0.3407346  -0.49212664],[-3.65568161 -1.51190722]
25,"[ 0.52132449 -0.56085996  1.25731483  0.42880481  0.42468897 -1.69116355
 -1.23312223  0.39158926 -0.53558064  1.60634861  0.        ]","[[ -1.77667402e+01  -3.00332430e+00   4.86710292e-02  -1.95474573e-01]
 [ -7.16271968e+01  -8.81161782e-03   0.00000000e+00   0.00000000e+00]]",[-3.37202893 -1.82568496],-1.45949,-0.184726660986,[-0.3407346  -0.49212664],[-3.82637644 -1.43887603]
26,"[ 1.16873328 -0.56090673 -0.54257971  0.42966318  0.42468877 -1.69116091
 -1.28900886  0.39108743 -0.71698434  1.64441535  0.        ]","[[ -1.92247821e+01  -3.00356707e+00   4.86710292e-02  -1.95474573e-01]
 [ -7.41685234e+01  -1.23241847e-02   0.00000000e+00   0.00000000e+00]]",[-3.509076   -1.42598863],-1.34141,-0.194978646473,[-0.3407346  -0.49212664],[-3.76012874 -0.89527631]
27,"[-0.56787312 -0.56094594 -1.38508019  0.43038475  0.42468857 -1.69115826
 -1.34378894  0.39172234 -0.69926142  1.86100801  0.        ]","[[ -2.07331458e+01  -3.00377115e+00   4.86710292e-02  -1.95474573e-01]
 [ -7.66595404e+01  -7.87720537e-03   0.00000000e+00   0.00000000e+00]]",[-3.35275675 -0.37963213],-1.22858,-0.217184290809,[-0.3407346  -0.49212664],[-3.58524966 -0.98392105]
28,"[-1.47634506 -0.56084086  0.41039838  0.42847256  0.42468836 -1.69115562
 -1.39748426  0.39875019 -0.50547029  1.8490531   0.        ]","[[ -2.22908349e+01  -3.00323053e+00   4.86710292e-02  -1.95474573e-01]
 [ -7.91012386e+01   4.13339747e-02   0.00000000e+00   0.00000000e+00]]",[-3.14755978 -0.97454723],-1.56442,-0.210365847162,[-0.3407346  -0.49212664],[-3.62222934 -1.4148643 ]
29,"[ 0.32476341 -0.56081588  1.34538589  0.42802294  0.42468816 -1.69115298
 -1.45011654  0.39112064 -0.51824088  1.6205495   0.        ]","[[ -2.38968731e+01  -3.00310345e+00   4.86710292e-02  -1.95474573e-01]
 [ -8.14946063e+01  -1.20877735e-02   0.00000000e+00   0.00000000e+00]]",[-2.96336955 -0.98649302],-1.54081,-0.185808758795,[-0.3407346  -0.49212664],[-3.8078146  -1.46482491]
30,"[ 1.14580923 -0.56087592 -0.59881911  0.4291218   0.42468796 -1.69115034
 -1.50170667  0.39065186 -0.7205157   1.64965146  0.        ]","[[ -2.55503033e+01  -3.00341423e+00   4.86710292e-02  -1.95474573e-01]
 [ -8.38405937e+01  -1.53689722e-02   0.00000000e+00   0.00000000e+00]]",[-3.10222751 -0.27251799],-1.39345,-0.195673034826,[-0.3407346  -0.49212664],[-3.7738111  -0.90106249]
31,"[-0.86537613 -0.56077753 -1.24508427  0.4273362   0.42468775 -1.69114769
 -1.55227512  0.39893689 -0.67342974  1.88241614  0.        ]","[[ -2.72501872e+01  -3.00290938e+00   4.86710292e-02  -1.95474573e-01]
 [ -8.61401321e+01   4.26450886e-02   0.00000000e+00   0.00000000e+00]]",[-4.17902142 -2.42888232],-1.14848,-0.21858305207,[-0.3407346  -0.49212664],[-3.6363132  -1.10571051]
32,"[-1.18956802 -0.56077242  0.9362382   0.42724857  0.42468755 -1.69114505
 -1.60184243  0.3900155  -0.47612057  1.79184363  0.        ]","[[ -2.89956052e+01  -3.00288466e+00   4.86710292e-02  -1.95474573e-01]
 [ -8.83941555e+01  -1.98222288e-02   0.00000000e+00   0.00000000e+00]]",[-2.6307851  -1.30332573],-1.6154,-0.203510679522,[-0.3407346  -0.49212664],[-3.63198376 -1.42688525]
33,"[ 0.99683777 -0.56085757  0.8340181   0.42880306  0.42468735 -1.69114241
 -1.65042822  0.3899376  -0.59447908  1.58365837  0.        ]","[[ -3.07856560e+01  -3.00332427e+00   4.86710292e-02  -1.95474573e-01]
 [ -9.06035570e+01  -2.03663904e-02   0.00000000e+00   0.00000000e+00]]",[-3.26481737 -2.01526306],-1.39832,-0.184044340809,[-0.3407346  -0.49212664],[-3.96720862 -1.33846354]
34,"[ 0.36735222 -0.56092065 -1.35891857  0.42995922  0.42468715 -1.69113976
 -1.6980519   0.39108828 -0.74414137  1.7684187   0.        ]","[[ -3.26194559e+01  -3.00365124e+00   4.86710292e-02  -1.95474573e-01]
 [ -9.27692194e+01  -1.23079184e-02   0.00000000e+00   0.00000000e+00]]",[-4.15946442 -1.81776027],-1.20884,-0.209092115419,[-0.3407346  -0.49212664],[-3.65098429 -0.89091241]
35,"[-1.53621773 -0.56095539 -0.10311807  0.43059967  0.42468694 -1.69113712
 -1.74473251  0.39194608 -0.54488298  1.88315725  0.        ]","[[ -3.44961389e+01  -3.00383237e+00   4.86710292e-02  -1.95474573e-01]
 [ -9.48920087e+01  -6.30029018e-03   0.00000000e+00   0.00000000e+00]]",[-3.7845545  -1.57955068],-1.39296,-0.214980833751,[-0.3407346  -0.49212664],[-3.65452242 -1.36105013]
36,"[ 0.26015254 -0.5609723   1.36669128  0.43091427  0.42468674 -1.69113448
 -1.79048871  0.39242182 -0.51395505  1.62577979  0.        ]","[[ -3.64148561e+01  -3.00392138e+00   4.86710292e-02  -1.95474573e-01]
 [ -9.69727739e+01  -2.96776341e-03   0.00000000e+00   0.00000000e+00]]",[-5.26005058 -1.62619198],-1.41383,-0.186269846358,[-0.3407346  -0.49212664],[-3.83227944 -1.46791267]
37,"[ 0.9581603  -0.56097991 -0.91548963  0.43105879  0.42468654 -1.69113184
 -1.83533881  0.39265591 -0.73704474  1.68620268  0.        ]","[[ -3.83747753e+01  -3.00396230e+00   4.86710292e-02  -1.95474573e-01]
 [ -9.90123472e+01  -1.32735457e-03   0.00000000e+00   0.00000000e+00]]",[-3.88310575 -0.00638698],-1.35942,-0.200183513575,[-0.3407346  -0.49212664],[-3.74594188 -0.88753492]
38,"[-1.38954158 -0.56077878 -0.66139006  0.42739537  0.42468633 -1.69112919
 -1.87930051  0.40316249 -0.59869744  1.90094594  0.        ]","[[ -4.03750807e+01  -3.00292652e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.01011535e+02   7.22420275e-02   0.00000000e+00   0.00000000e+00]]",[-3.65705505 -0.51987313],-1.28166,-0.218302179236,[-0.3407346  -0.49212664],[-3.72930622 -1.34932566]
39,"[-0.13139909 -0.56063099  1.42540275  0.42472236  0.42468613 -1.69112655
 -1.92239177  0.39509477 -0.4879372   1.66078333  0.        ]","[[ -4.24149729e+01  -3.00217068e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.02971152e+02   1.57523606e-02   0.00000000e+00   0.00000000e+00]]",[-3.68787862 -2.21116375],-1.50442,-0.189459013419,[-0.3407346  -0.49212664],[-3.78065753 -1.51504946]
40,"[ 1.08689337 -0.56070255 -0.71956412  0.42602255  0.42468593 -1.69112391
 -1.96462978  0.38808026 -0.72782714  1.66132069  0.        ]","[[ -4.44936682e+01  -3.00253843e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.04891983e+02  -3.33625738e-02   0.00000000e+00   0.00000000e+00]]",[-2.92899209 -0.51081707],-1.39684,-0.197198891981,[-0.3407346  -0.49212664],[-3.80278921 -0.92105448]
41,"[-1.35797344 -0.56072397 -0.72222483  0.42641612  0.42468572 -1.69112127
 -2.00603117  0.39415183 -0.60548838  1.9015044   0.        ]","[[ -4.66103986e+01  -3.00264978e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.06774783e+02   9.15240552e-03   0.00000000e+00   0.00000000e+00]]",[-3.59302428 -1.69148708],-1.26311,-0.218553051738,[-0.3407346  -0.49212664],[-3.74860454 -1.33318305]
42,"[-0.03855232 -0.56077996  1.42191205  0.42743774  0.42468552 -1.69111862
 -2.04661271  0.38933339 -0.49353605  1.65177405  0.        ]","[[ -4.87644111e+01  -3.00293873e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.08620314e+02  -2.45854963e-02   0.00000000e+00   0.00000000e+00]]",[-4.440549   -1.77245852],-1.48572,-0.188606030318,[-0.3407346  -0.49212664],[-3.81303    -1.50429535]
43,"[ 0.94593247 -0.56086894 -0.93093521  0.42906273  0.42468532 -1.69111598
 -2.08639051  0.39008255 -0.73795863  1.6877621   0.        ]","[[ -5.09549676e+01  -3.00339828e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.10429310e+02  -1.93385143e-02   0.00000000e+00   0.00000000e+00]]",[-3.62638086 -0.3176769 ],-1.36102,-0.200386391544,[-0.3407346  -0.49212664],[-3.77852321 -0.90816104]
44,"[-1.50327557 -0.56078619 -0.33711475  0.4275614   0.42468512 -1.69111334
 -2.12538031  0.39842754 -0.56608092  1.89383811  0.        ]","[[ -5.31813447e+01  -3.00297382e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.12202486e+02   3.90950992e-02   0.00000000e+00   0.00000000e+00]]",[-3.46565909 -1.58376959],-1.33775,-0.216668200661,[-0.3407346  -0.49212664],[-3.70028853 -1.31545103]
45,"[ 0.49263683 -0.56078266  1.27251958  0.4275024   0.42468491 -1.6911107
 -2.16359804  0.39018918 -0.53257107  1.60812347  0.        ]","[[ -5.54428331e+01  -3.00295719e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.13940567e+02  -1.85893317e-02   0.00000000e+00   0.00000000e+00]]",[-4.47220307 -0.95646683],-1.46102,-0.184843354374,[-0.3407346  -0.49212664],[-3.931458   -1.43416464]
46,"[ 0.38492634 -0.56085316 -1.35183643  0.4287907   0.42468471 -1.69110805
 -2.2010588   0.39058909 -0.74468507  1.76611037  0.        ]","[[ -5.77387380e+01  -3.00332153e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.15644240e+02  -1.57878564e-02   0.00000000e+00   0.00000000e+00]]",[-4.20257135 -1.11790909],-1.21655,-0.208875344404,[-0.3407346  -0.49212664],[-3.72475219 -0.93278241]
47,"[-1.43978071 -0.56090972  0.51690135  0.42982782  0.42468451 -1.69110541
 -2.23777757  0.39108791 -0.49855078  1.83910935  0.        ]","[[ -6.00683779e+01  -3.00361484e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.17314187e+02  -1.22937957e-02   0.00000000e+00   0.00000000e+00]]",[-2.90874004 -2.84645763],-1.53723,-0.20913934553,[-0.3407346  -0.49212664],[-3.59877896 -1.26049948]
48,"[ 1.1551824  -0.56094616  0.54707884  0.43049911  0.4246843  -1.69110277
 -2.27376902  0.39185659 -0.62638117  1.58467893  0.        ]","[[ -6.24310850e+01  -3.00380469e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.18951073e+02  -6.91013936e-03   0.00000000e+00   0.00000000e+00]]",[-3.81689231 -0.91948857],-1.38227,-0.185234606736,[-0.3407346  -0.49212664],[-4.08244276 -1.27450681]
49,"[-0.71273865 -0.56094869 -1.32769671  0.43055057  0.4246841  -1.69110013
 -2.30904753  0.3931976  -0.68720338  1.87180638  0.        ]","[[ -6.48262048e+01  -3.00381930e+00   4.86710292e-02  -1.95474573e-01]
 [ -1.20555554e+02   2.48098192e-03   0.00000000e+00   0.00000000e+00]]",[-4.36935312 -0.79181942],-1.11457,-0.217921365749,[-0.3407346  -0.49212664],[-3.73826551 -1.12995505]
