timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
18,[-0.29782578 -0.48270038],"[[ 1.95646602 -3.03352025  0.04075464  0.0273509 ]
 [ 1.54425106  0.91907002  0.          0.        ]]",[-0.55331593 -1.18422458],"[-0.66325291 -0.5512916   1.34139091  0.52417277  0.36009124  0.23305855
  0.35835101  0.52414762 -0.42457705 -0.28816086  0.        ]",-0.717469,-0.0410683013721,[-0.13060974 -1.12943769]
19,[-0.29782578 -0.48270038],"[[ 1.96506372 -3.01895582  0.04075464  0.0273509 ]
 [-0.67707745  0.54231953  0.          0.        ]]",[-0.77671565 -1.56995058],"[-0.67436425 -0.54890335  1.33666248  0.47142529  0.36009107  0.23305845
  0.30979322  0.47064081 -0.41314218 -0.27989771  0.        ]",-0.70942,-0.0394327545847,[-0.06509268 -0.98909438]
20,[-0.29782578 -0.48270038],"[[ 1.92080161 -3.01101489  0.04075464  0.0273509 ]
 [-3.7389286   0.27487675  0.          0.        ]]",[ 0.06527468 -0.03207926],"[-0.61675349 -0.54747471  1.35993395  0.44270494  0.3600909   0.23305835
  0.24286184  0.43265802 -0.40829575 -0.2825924   0.        ]",-0.737832,-0.039282807645,[ 0.06238306 -0.87272453]
21,[-0.29782578 -0.48270038],"[[ 1.84935869 -3.00611334  0.04075464  0.0273509 ]
 [-3.40647196  0.19989744  0.          0.        ]]",[-0.09976188 -0.50339935],"[-0.52183436 -0.54654831  1.39186536  0.424992    0.36009073  0.23305824
  0.25012915  0.42200915 -0.40681498 -0.29122444  0.        ]",-0.727348,-0.0399301756861,[ 0.07815292 -0.88672674]
22,[-0.29782578 -0.48270038],"[[ 1.77794278 -3.00356098  0.04075464  0.0273509 ]
 [-3.73402699  0.07543183  0.          0.        ]]",[-1.00196036 -0.42162029],"[-0.42499191 -0.54605234  1.41669472  0.41577299  0.36009056  0.23305814
  0.24296877  0.40433217 -0.40758119 -0.30099371  0.        ]",-0.735527,-0.0408616596947,[ 0.11844154 -0.87768316]
23,[-0.29782578 -0.48270038],"[[ 1.66427905 -3.002511    0.04075464  0.0273509 ]
 [-7.61939729  0.0344647   0.          0.        ]]",[ 0.52862782 -1.41880938],"[-0.26804214 -0.54584546  1.44129528  0.41198135  0.36009039  0.23305804
  0.15803541  0.39851377 -0.41258571 -0.31740974  0.        ]",-0.725523,-0.042716716415,[ 0.28650692 -0.81082106]
24,[-0.29782578 -0.48270038],"[[ 1.53440412 -3.00265304  0.04075464  0.0273509 ]
 [-5.3755726  -0.02721575  0.          0.        ]]",[ 0.34687281 -0.48239413],"[-0.08676605 -0.5458732   1.44665039  0.41249399  0.36009021  0.23305793
  0.20708482  0.38975363 -0.42133649 -0.33550432  0.        ]",-0.741645,-0.0450048843658,[ 0.23282243 -0.89130604]
25,[-0.29782578 -0.48270038],"[[ 1.44173988 -3.00266055  0.04075464  0.0273509 ]
 [-3.89578383  0.01322208  0.          0.        ]]",[-0.96262329 -1.36650104],"[ 0.04222707 -0.54587438  1.43557925  0.41252093  0.36009004  0.23305783
  0.23943258  0.39549648 -0.42877842 -0.34753237  0.        ]",-0.740309,-0.0466453859707,[ 0.14908855 -0.96892887]
26,[-0.29782578 -0.48270038],"[[ 1.32635792 -3.00291869  0.04075464  0.0273509 ]
 [-7.62996694 -0.02451265  0.          0.        ]]",[ 0.69946488 -1.91566476],"[ 0.20056212 -0.54592496  1.40461405  0.41345283  0.36008987  0.23305773
  0.15780404  0.39013715 -0.43946254 -0.3612989   0.        ]",-0.733892,-0.0486822761443,[ 0.24439575 -0.89586526]
27,[-0.29782578 -0.48270038],"[[ 1.20306021 -3.00338487  0.04075464  0.0273509 ]
 [-4.70953682 -0.01983511  0.          0.        ]]",[ 0.69344402 -1.84905006],"[ 0.36473714 -0.54601631  1.3509158   0.415136    0.3600897   0.23305762
  0.22164397  0.39080127 -0.45254403 -0.37426742  0.        ]",-0.737189,-0.050826829547,[ 0.04779999 -1.00476193]
28,[-0.29782578 -0.48270038],"[[ 1.13735185 -3.00369315  0.04075464  0.0273509 ]
 [-1.87075879 -0.01128645  0.          0.        ]]",[-0.00581523 -1.2850439 ],"[ 0.44926877 -0.54607644  1.3138642   0.41624906  0.36008953  0.23305752
  0.28369899  0.39201517 -0.46009417 -0.38035616  0.        ]",-0.751396,-0.0519417318159,[-0.10063227 -1.07710564]
29,[-0.29782578 -0.48270038],"[[ 1.10007725 -3.00385706  0.04075464  0.0273509 ]
 [-1.85674837 -0.00562705  0.          0.        ]]",[ 0.73611775  0.07168909],"[ 0.49611817 -0.54610822  1.29031585  0.41684079  0.36008936  0.23305742
  0.28400513  0.39281874 -0.46451278 -0.3835478   0.        ]",-0.764746,-0.0525622884125,[-0.11225922 -1.06629264]
30,[-0.29782578 -0.48270038],"[[ 1.09255336 -3.00111913  0.04075464  0.0273509 ]
 [ 1.09452411  0.27847206  0.          0.        ]]",[-0.94504974 -0.98983235],"[ 0.50546981 -0.54556713  1.28534317  0.40695474  0.36008919  0.23305731
  0.34851927  0.43316679 -0.46316418 -0.38508075  0.        ]",-0.75051,-0.0525971774716,[-0.21625753 -1.17440629]
31,[-0.29782578 -0.48270038],"[[ 1.07668414 -3.00373373  0.04075464  0.0273509 ]
 [-2.66888759 -0.1540442   0.          0.        ]]",[ 0.33227695 -0.67723897],"[ 0.52507437 -0.54608349  1.27461857  0.41639501  0.36008902  0.23305721
  0.26625159  0.37173985 -0.46733935 -0.38544811  0.        ]",-0.763235,-0.0529472859628,[-0.09467614 -1.01800537]
32,[-0.29782578 -0.48270038],"[[ 1.03703624 -3.00459088  0.04075464  0.0273509 ]
 [-1.30046505  0.01855182  0.          0.        ]]",[ 1.63080352 -0.87675729],"[ 0.57331511 -0.54625047  1.2464311   0.41949043  0.36008884  0.23305711
  0.29616496  0.39625207 -0.47263563 -0.38829375  0.        ]",-0.742029,-0.0536064920333,[-0.15333217 -1.06138372]
33,[-0.29782578 -0.48270038],"[[ 1.05101008 -3.00416728  0.04075464  0.0273509 ]
 [ 2.68456924  0.0199022   0.          0.        ]]",[-0.86468403 -1.34814581],"[ 0.55643595 -0.54616763  1.25658954  0.41796035  0.36008867  0.233057
  0.38327704  0.39644367 -0.47056206 -0.38741405  0.        ]",-0.741023,-0.0533690031228,[-0.30434382 -1.17146337]
34,[-0.29782578 -0.48270038],"[[ 1.0698188  -3.00397691  0.04075464  0.0273509 ]
 [-0.79211092  0.00310544  0.          0.        ]]",[-0.54000936 -2.04215934],"[ 0.53350345 -0.54613016  1.26987587  0.41727262  0.3600885   0.2330569
  0.30727715  0.39405796 -0.46815452 -0.38600036  0.        ]",-0.731239,-0.0530588704387,[-0.16265257 -1.08438396]
35,[-0.29782578 -0.48270038],"[[  1.03268213e+00  -3.00396011e+00   4.07546395e-02   2.73508970e-02]
 [ -2.91448353e+00  -4.07286609e-04   0.00000000e+00   0.00000000e+00]]",[-0.07698727 -1.27127616],"[ 0.57854527 -0.54612658  1.24321155  0.41721175  0.36008833  0.23305679
  0.26088224  0.39355889 -0.47259277 -0.38889269  0.        ]",-0.751246,-0.0536564097949,[-0.09222072 -1.0139581 ]
36,[-0.29782578 -0.48270038],"[[  9.71913041e-01  -3.00397349e+00   4.07546395e-02   2.73508970e-02]
 [ -3.16160203e+00  -7.18881711e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09704067 -0.77526538],"[ 0.65009218 -0.5461289   1.19590409  0.41725986  0.36008816  0.23305669
  0.25548015  0.39351444 -0.48007513 -0.39319785  0.        ]",-0.761754,-0.0546162027282,[-0.10416961 -0.98470998]
37,[-0.29782578 -0.48270038],"[[ 0.91316391 -3.00374726  0.04075464  0.0273509 ]
 [-2.71480068  0.01599496  0.          0.        ]]",[ 0.21061927 -0.97180611],"[ 0.7164989  -0.54608435  1.14597487  0.41644265  0.36008799  0.23305659
  0.26524706  0.39588799 -0.48734123 -0.39696835  0.        ]",-0.756978,-0.0555161006809,[-0.13752106 -0.98191619]
38,[-0.29782578 -0.48270038],"[[  8.67773924e-01  -3.00366696e+00   4.07546395e-02   2.73508970e-02]
 [ -1.82715538e+00  -2.52705371e-03   0.00000000e+00   0.00000000e+00]]",[ 0.35374577 -0.67419752],"[ 0.76579851 -0.54606833  1.10468528  0.41615243  0.36008782  0.23305648
  0.28465076  0.39325726 -0.49313054 -0.39951606  0.        ]",-0.763397,-0.0561962278565,[-0.18669517 -0.98983514]
39,[-0.29782578 -0.48270038],"[[ 0.84564624 -3.00342807  0.04075464  0.0273509 ]
 [-0.39040142  0.01778244  0.          0.        ]]",[ 1.09796519 -0.47731896],"[ 0.78916327 -0.5460212   1.08372659  0.41528954  0.36008765  0.23305638
  0.31605792  0.39614146 -0.49586903 -0.40074095  0.        ]",-0.76457,-0.0565206834448,[-0.24832784 -1.02413535]
40,[-0.29782578 -0.48270038],"[[ 0.8776406  -3.00289485  0.04075464  0.0273509 ]
 [ 3.5766169   0.02786565  0.          0.        ]]",[ 0.90554113 -1.16177841],"[ 0.75523567 -0.54591609  1.11385468  0.41336386  0.36008748  0.23305628
  0.40277639  0.39757331 -0.49129805 -0.39939024  0.        ]",-0.752346,-0.0560400849113,[-0.38932422 -1.14073801]
41,[-0.29782578 -0.48270038],"[[ 0.98443498 -3.00298345  0.04075464  0.0273509 ]
 [ 7.0911099  -0.02019146  0.          0.        ]]",[ 0.20084384 -1.82380353],"[ 0.63557618 -0.54593324  1.20601313  0.41368357  0.3600873   0.23305617
  0.47960268  0.39074794 -0.47772773 -0.39278796  0.        ]",-0.733319,-0.0543979670784,[-0.49910685 -1.25784326]
42,[-0.29782578 -0.48270038],"[[ 1.1328272  -3.00340081  0.04075464  0.0273509 ]
 [ 7.74593024 -0.01864347  0.          0.        ]]",[-0.93523769 -2.63431554],"[ 0.45499496 -0.54601496  1.31108444  0.41519048  0.36008713  0.23305607
  0.49391674  0.3909676  -0.46035894 -0.38084332  0.        ]",-0.709554,-0.0520059024066,[-0.47873205 -1.32914329]
43,[-0.29782578 -0.48270038],"[[ 1.24905512 -3.0036962   0.04075464  0.0273509 ]
 [ 3.88971202 -0.01099774  0.          0.        ]]",[ 0.27454736 -1.49573969],"[ 0.30424745 -0.54607256  1.37337192  0.41625701  0.36008696  0.23305597
  0.40961987  0.39205327 -0.4479181  -0.36955906  0.        ]",-0.738521,-0.0500574017338,[-0.28958482 -1.25419247]
44,[-0.29782578 -0.48270038],"[[ 1.33698312 -3.00385717  0.04075464  0.0273509 ]
 [ 4.8997223  -0.00556969  0.          0.        ]]",[-0.84907001 -1.62831299],"[ 0.18613046 -0.54610377  1.40822856  0.41683812  0.36008679  0.23305586
  0.43169842  0.39282399 -0.43926246 -0.35999808  0.        ]",-0.733034,-0.0485501606117,[-0.30489552 -1.27840734]
45,[-0.29782578 -0.48270038],"[[  1.40027519e+00  -3.00393572e+00   4.07546395e-02   2.73508970e-02]
 [  1.44101133e+00  -2.61567415e-03   0.00000000e+00   0.00000000e+00]]",[ 0.15521324 -0.8938669 ],"[ 0.09950593 -0.54611883  1.42660261  0.4171216   0.36008662  0.23305576
  0.356091    0.39324333 -0.43346717 -0.3526011   0.        ]",-0.74064,-0.0474514488848,[-0.11728238 -1.14902627]
46,[-0.29782578 -0.48270038],"[[ 1.43497503 -3.00385919  0.04075464  0.0273509 ]
 [ 2.02701898  0.00660884  0.          0.        ]]",[ 0.92064349 -1.43016289],"[ 0.05158872 -0.54610356  1.43425683  0.41684501  0.36008645  0.23305566
  0.36890093  0.39455323 -0.43037065 -0.34837688  0.        ]",-0.722249,-0.0468398228344,[-0.13045344 -1.15509868]
47,[-0.29782578 -0.48270038],"[[  1.51168520e+00  -3.00384786e+00   4.07546395e-02   2.73508970e-02]
 [  5.63198495e+00  -2.55423262e-03   0.00000000e+00   0.00000000e+00]]",[-1.12038519 -2.91959879],"[-0.05506616 -0.54610105  1.44504778  0.4168039   0.36008628  0.23305555
  0.44770513  0.39325168 -0.42410539 -0.33861715  0.        ]",-0.700927,-0.0454920894502,[-0.2783668  -1.23621678]
48,[-0.29782578 -0.48270038],"[[  1.58348141e+00  -3.00390679e+00   4.07546395e-02   2.73508970e-02]
 [  1.56120211e+00  -2.78202483e-03   0.00000000e+00   0.00000000e+00]]",[ 0.00892059 -1.36383126],"[-0.15534091 -0.54611228  1.44745537  0.4170165   0.36008611  0.23305545
  0.35871776  0.39321913 -0.41891688 -0.32901391  0.        ]",-0.722963,-0.0442377394161,[-0.06996803 -1.08393979]
49,[-0.29782578 -0.48270038],"[[  1.61474973e+00  -3.00395171e+00   4.07546395e-02   2.73508970e-02]
 [  1.56561509e+00  -1.69947254e-03   0.00000000e+00   0.00000000e+00]]",[ 1.12581017 -1.19115186],"[-0.19901387 -0.54612076  1.44617313  0.41717854  0.36008593  0.23305535
  0.35881406  0.39337269 -0.41686535 -0.32471185  0.        ]",-0.711908,-0.0436959901373,[-0.07004212 -1.07219779]
