timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.35667306 -0.52287561],"[[ 2.45437535 -0.87278514 -0.09309353  0.1883281 ]
 [ 8.14322871 -7.90670054  0.          0.        ]]",[-3.67289338  1.36152357],"[-1.22151391  1.72261655  0.89457849 -1.78827968 -0.80582585  1.63216296
  0.52597256 -0.73860002 -0.11394268 -0.15964564  0.        ]",-0.879805,-0.0208608006637,[-1.87097538  0.78174376]
11,[-0.35667306 -0.52287561],"[[ 2.57591539 -0.98960658 -0.09309353  0.1883281 ]
 [ 4.02445455 -3.78921197  0.          0.        ]]",[-1.49947785  0.60489841],"[-1.32146428  1.59127702  0.75295691 -2.03500911 -0.80582534  1.63216063
  0.43521939 -0.14973652 -0.1743959  -0.24939131  0.        ]",-0.874366,-0.0257052491084,[-1.30887139  0.46224549]
12,[-0.35667306 -0.52287561],"[[ 2.61590025 -1.0405949  -0.09309353  0.1883281 ]
 [-0.01254192 -1.31787641  0.          0.        ]]",[-1.31414596  0.38091001],"[-1.35058857  1.5305509   0.70376998 -2.13022778 -0.80582482  1.6321583
  0.34626813  0.20370208 -0.18124354 -0.28042619  0.        ]",-0.86297,-0.0288024705636,[-0.7931267   0.28637621]
13,[-0.35667306 -0.52287561],"[[ 2.57594839 -1.05154668 -0.09309353  0.1883281 ]
 [-3.96946499  0.21758626  0.          0.        ]]",[ 0.11695946  1.04156598],"[-1.32148621  1.51726011  0.75291596 -2.14964834 -0.8058243   1.63215597
  0.25908122  0.42329655 -0.12055092 -0.25037359  0.        ]",-0.923786,-0.0284111209033,[-0.27687216  0.21068892]
14,[-0.35667306 -0.52287561],"[[ 2.50197935 -1.00751132 -0.09309353  0.1883281 ]
 [-3.42923562  4.17276481  0.          0.        ]]",[ 0.07754001 -1.17999045],"[-1.26265088  1.57016734  0.84060086 -2.06932314 -0.80582378  1.63215364
  0.27098452  0.98894704 -0.06134728 -0.19667793  0.        ]",-0.80868,-0.0284794855085,[-0.14369021 -0.66280073]
15,[-0.35667306 -0.52287561],"[[ 2.43716569 -0.96461344 -0.09309353  0.1883281 ]
 [-3.05338799  0.13049342  0.          0.        ]]",[-1.49544795 -1.17675957],"[-1.20602351  1.6203128   0.91358638 -1.98549098 -0.80582327  1.63215131
  0.27926584  0.41083998 -0.01045297 -0.15237518  0.        ]",-0.774199,-0.0310664523388,[-0.26952228  0.03925088]
16,[-0.35667306 -0.52287561],"[[ 2.33701718 -1.0017451  -0.09309353  0.1883281 ]
 [-6.94855047 -3.83044304  0.          0.        ]]",[-0.91849968 -0.03637728],"[-1.10978463  1.57698585  1.01856143 -2.05836418 -0.80582275  1.63214898
  0.19343969 -0.15563486  0.16150827 -0.10875062  0.        ]",-0.9035,-0.0502855909955,[ 0.18610854  1.00270665]
17,[-0.35667306 -0.52287561],"[[  2.16295937  -1.07902582  -0.09309353   0.1883281 ]
 [-10.44562184  -3.89737717   0.           0.        ]]",[ 1.22939111  0.5892357 ],"[-0.91993436  1.48354504  1.17572247 -2.19674233 -0.80582223  1.63214665
  0.1163851  -0.16520741  0.47265509 -0.09803748  0.        ]",-1.11037,-0.0891114617965,[ 1.14469779  1.30150115]
18,[-0.35667306 -0.52287561],"[[ 1.9958112  -1.13279821 -0.09309353  0.1883281 ]
 [-6.28298869 -1.48792501  0.          0.        ]]",[ 1.95189483  0.40743796],"[-0.71525871  1.4161622   1.29272638 -2.28207821 -0.80582171  1.63214432
  0.2081046   0.17938154  0.74675526 -0.1482653   0.        ]",-1.28514,-0.124133096343,[ 1.49758291  0.80327272]
19,[-0.35667306 -0.52287561],"[[ 1.9110944  -1.14608428 -0.09309353  0.1883281 ]
 [-2.20226225  0.15382883  0.          0.        ]]",[ 2.63260476  0.15790164],"[-0.60498363  1.39923959  1.33823705 -2.30173966 -0.80582119  1.63214199
  0.29801936  0.4141777   0.87090902 -0.18687371  0.        ]",-1.3795,-0.140216629095,[ 1.5357697   0.39541337]
20,[-0.35667306 -0.52287561],"[[ 1.90718529 -1.13677561 -0.09309353  0.1883281 ]
 [ 1.79802351  0.77496924  0.          0.        ]]",[ 0.92848127  0.53615741],"[-0.5998076   1.41110424  1.34010303 -2.28801421 -0.80582068  1.63213966
  0.38616167  0.50301023  0.87055938 -0.18179333  0.        ]",-1.33139,-0.14010284416,[ 1.33138645  0.13369486]
21,[-0.35667306 -0.52287561],"[[ 1.9796438  -1.10013908 -0.09309353  0.1883281 ]
 [ 5.43568024  2.88167937  0.          0.        ]]",[ 0.1064957   0.55017922],"[-0.69450947  1.4572992   1.30214477 -2.23131924 -0.80582016  1.63213733
  0.46631377  0.80430223  0.74746394 -0.13165252  0.        ]",-1.18183,-0.124035292737,[ 0.81801182 -0.49647889]
22,[-0.35667306 -0.52287561],"[[ 2.0914984  -1.02122016 -0.09309353  0.1883281 ]
 [ 5.74870654  5.00314273  0.          0.        ]]",[-1.05666179 -1.04910857],"[-0.83477986  1.55383152  1.2300247  -2.0949197  -0.80581964  1.632135
  0.47321078  1.10770377  0.53115193 -0.07013885  0.        ]",-0.872603,-0.0962663717265,[ 0.26180747 -1.11139393]
23,[-0.35667306 -0.52287561],"[[ 2.16564316 -0.96186638 -0.09309353  0.1883281 ]
 [ 1.67938836  0.94574243  0.          0.        ]]",[ 0.26392508 -0.55467011],"[-0.92305468  1.62345952  1.1735545  -1.97990197 -0.80581912  1.63213267
  0.38354698  0.52743174  0.37598497 -0.04968264  0.        ]",-0.918048,-0.0765745946806,[ 0.12821572 -0.28661507]
24,[-0.35667306 -0.52287561],"[[ 2.2093814  -0.9651781  -0.09309353  0.1883281 ]
 [ 2.69106958 -1.26952769  0.          0.        ]]",[ 0.38220631  0.58131232],"[-0.97313129  1.61964429  1.13714916 -1.98658881 -0.80581861  1.63213034
  0.40583826  0.21061325  0.31470259 -0.05896008  0.        ]",-0.981583,-0.0688848968057,[-0.12733985  0.12317994]
25,[-0.35667306 -0.52287561],"[[ 2.27783467 -0.96722614 -0.09309353  0.1883281 ]
 [ 4.14939403  1.05697757  0.          0.        ]]",[-1.83811468  0.4492839 ],"[-1.04825758  1.61727963  1.07576405 -1.99070665 -0.80581809  1.63212801
  0.4379709   0.54333987  0.21705126 -0.07858546  0.        ]",-0.859825,-0.0567542308252,[-0.35675845 -0.39145875]
26,[-0.35667306 -0.52287561],"[[ 2.32029549 -0.92843512 -0.09309353  0.1883281 ]
 [ 0.11014987  2.81625111  0.          0.        ]]",[-0.43780741 -0.55729485],"[-1.09273266  1.66144389  1.03509232 -1.91057872 -0.80581757  1.63212568
  0.34896968  0.79494326  0.12294028 -0.08661145  0.        ]",-0.819679,-0.045070692336,[-0.2241711  -0.67022455]
27,[-0.35667306 -0.52287561],"[[ 2.3051037  -0.89480432 -0.09309353  0.1883281 ]
 [-1.6235466   0.55436829  0.          0.        ]]",[-0.80646794 -0.72048235],"[-1.0770129   1.69871226  1.04986492 -1.83765357 -0.80581705  1.63212335
  0.31076911  0.47145803  0.1159827  -0.07412759  0.        ]",-0.810792,-0.0440094236967,[-0.20216013 -0.21736011]
28,[-0.35667306 -0.52287561],"[[ 2.24094939 -0.91244027 -0.09309353  0.1883281 ]
 [-4.78139275 -2.30841543  0.          0.        ]]",[-0.07204116  1.33984641],"[-1.00828217  1.67928601  1.10949328 -1.87628526 -0.80581653  1.63212102
  0.2411887   0.06203455  0.22444784 -0.05276577  0.        ]",-0.986267,-0.0574582398686,[ 0.13248236  0.48078123]
29,[-0.35667306 -0.52287561],"[[ 2.14339817 -0.91842081 -0.09309353  0.1883281 ]
 [-4.97306168  1.69701383  0.          0.        ]]",[ 0.36750226 -0.73028191],"[-0.89699754  1.67263586  1.1911933  -1.88918624 -0.80581602  1.63211869
  0.23696535  0.63487431  0.3734302  -0.03110359  0.        ]",-0.907935,-0.0762035419739,[ 0.54256332 -0.2839945 ]
30,[-0.35667306 -0.52287561],"[[ 2.05952197 -0.91383421 -0.09309353  0.1883281 ]
 [-3.41974822 -1.22860983  0.          0.        ]]",[-0.07156672  0.22529543],"[-0.7954899   1.67773433  1.25226955 -1.87929529 -0.8058155   1.63211636
  0.27119113  0.2164634   0.49457245 -0.02229531  0.        ]",-1.01881,-0.0915097503456,[ 0.63915831  0.25236973]
31,[-0.35667306 -0.52287561],"[[ 1.98896173 -0.92921078 -0.09309353  0.1883281 ]
 [-3.63555122 -0.31210077  0.          0.        ]]",[-1.16399461 -0.56153345],"[-0.70647871  1.6605605   1.29674538 -1.91220632 -0.80581498  1.63211403
  0.26643599  0.3475387   0.61148419 -0.03299466  0.        ]",-0.982779,-0.106289781045,[ 0.92144763  0.12025878]
32,[-0.35667306 -0.52287561],"[[ 1.87728106 -0.9576867  -0.09309353  0.1883281 ]
 [-7.51961721 -2.52808715  0.          0.        ]]",[ 0.9182775   0.81405324],"[-0.55997781  1.62823763  1.35368614 -1.97138033 -0.80581446  1.6321117
  0.18085388  0.03061709  0.79592134 -0.073993    0.        ]",-1.32214,-0.129711116779,[ 1.48698199  0.76437962]
33,[-0.35667306 -0.52287561],"[[ 1.76482459 -0.97541545 -0.09309353  0.1883281 ]
 [-3.73858331  0.74428666  0.          0.        ]]",[ 0.62962096 -0.2196883 ],"[-0.40713223  1.60778094  1.39374596 -2.00703678 -0.80581395  1.63210937
  0.26416562  0.49861898  0.96754927 -0.13428417  0.        ]",-1.34333,-0.151769391047,[ 1.57921553  0.09375927]
34,[-0.35667306 -0.52287561],"[[ 1.7157924  -0.96941256 -0.09309353  0.1883281 ]
 [-1.17318349 -0.14105326  0.          0.        ]]",[ 3.07115426  0.29109022],"[-0.3393041   1.61473245  1.40564811 -1.99506107 -0.80581343  1.63210704
  0.32069189  0.37200092  1.03178062 -0.15776048  0.        ]",-1.55196,-0.160078355634,[ 1.56929421  0.19333246]
35,[-0.35667306 -0.52287561],"[[ 1.73225612 -0.96065297 -0.09309353  0.1883281 ]
 [ 2.80629815  1.01317277  0.          0.        ]]",[ 1.07796232  0.89557859],"[-0.36214129  1.62482596  1.40202999 -1.97739899 -0.80581291  1.63210471
  0.40837624  0.53707366  1.00381098 -0.14171464  0.        ]",-1.49267,-0.156403489979,[ 1.32189572 -0.17735434]
36,[-0.35667306 -0.52287561],"[[ 1.82751132 -0.90502243 -0.09309353  0.1883281 ]
 [ 6.70617581  4.53815238  0.          0.        ]]",[-0.15318607 -1.1686788 ],"[-0.49287924  1.6874694   1.37358312 -1.86011245 -0.80581239  1.63210238
  0.49430655  1.04120211  0.83180209 -0.05966021  0.        ]",-1.08758,-0.134186992419,[ 0.61584443 -1.15136182]
37,[-0.35667306 -0.52287561],"[[ 1.95423359 -0.85488497 -0.09309353  0.1883281 ]
 [ 5.96855475  0.48908142  0.          0.        ]]",[-1.07689964  0.63938921],"[-0.66159887  1.74163656  1.31623586 -1.74701587 -0.80581187  1.63210005
  0.47805345  0.46211904  0.60637338 -0.00191277  0.        ]",-1.05712,-0.105667171647,[ 0.22084211 -0.50141555]
38,[-0.35667306 -0.52287561],"[[ 2.0327153  -0.81978532 -0.09309353  0.1883281 ]
 [ 1.89318766  3.01245633  0.          0.        ]]",[ 0.69563745 -0.32182331],"[-0.76203457  1.77818801  1.26991286 -1.66382741 -0.80581136  1.63209772
  0.38825591  0.82300217  0.45932145  0.01459051  0.        ]",-0.963843,-0.0871574129319,[ 0.15636855 -0.94436038]
39,[-0.35667306 -0.52287561],"[[ 2.09782082 -0.77292847 -0.09309353  0.1883281 ]
 [ 4.60831817  1.67768584  0.          0.        ]]",[-0.38643322  0.2300899 ],"[-0.84245577  1.82513928  1.22545206 -1.54782451 -0.80581084  1.63209539
  0.44808139  0.63210791  0.32102002  0.01979999  0.        ]",-0.884761,-0.0697413579875,[-0.33025047 -0.87392879]
40,[-0.35667306 -0.52287561],"[[ 2.17372949 -0.73056118 -0.09309353  0.1883281 ]
 [ 2.98794672  2.55610906  0.          0.        ]]",[-1.45107367 -0.21737253],"[-0.93242134  1.86569752  1.1669732  -1.43825777 -0.80581032  1.63209306
  0.41237763  0.7577363   0.16918675  0.00476712  0.        ]",-0.776179,-0.0504855611549,[-0.50692058 -1.07084441]
41,[-0.35667306 -0.52287561],"[[ 2.19320337 -0.68856884 -0.09309353  0.1883281 ]
 [-1.02716959  1.6461525   0.          0.        ]]",[-0.14771445 -1.60988981],"[ -9.54782173e-01   1.90404751e+00   1.15085526e+00  -1.32547659e+00
  -8.05809803e-01   1.63209073e+00   3.23907604e-01   6.27597297e-01
   1.03319210e-01   5.17372016e-04   0.00000000e+00]",-0.761603,-0.0421483053917,[-0.38568306 -0.82294631]
42,[-0.35667306 -0.52287561],"[[ 2.16701401 -0.69569866 -0.09309353  0.1883281 ]
 [-1.58990418 -2.34582975  0.          0.        ]]",[-0.57532488 -0.34768178],"[-0.92463827  1.89766485  1.17242497 -1.34490892 -0.80580928  1.6320884
  0.31150806  0.05667843  0.14922242  0.01142158  0.        ]",-0.834215,-0.0480210086112,[-0.42938983 -0.02739698]
43,[-0.35667306 -0.52287561],"[[ 2.112698   -0.75595419 -0.09309353  0.1883281 ]
 [-3.83424778 -3.67529236  0.          0.        ]]",[ 0.65789052  0.50981645],"[-0.86042238  1.8415974   1.21454118 -1.50444292 -0.80580877  1.63208608
  0.2620556  -0.13345651  0.28386636  0.02016718  0.        ]",-0.972023,-0.0650607409309,[-0.00424829  0.43010899]
44,[-0.35667306 -0.52287561],"[[ 2.06288164 -0.80848458 -0.09309353  0.1883281 ]
 [-1.1562761  -1.58471433  0.          0.        ]]",[-0.45135938 -1.27150325],"[-0.79964436  1.78968954  1.24997368 -1.63634994 -0.80580825  1.63208375
  0.32106249  0.16553055  0.40410065  0.01572178  0.        ]",-0.880824,-0.0801941120901,[ 0.19943835  0.05070022]
45,[-0.35667306 -0.52287561],"[[ 2.02208035 -0.87958617 -0.09309353  0.1883281 ]
 [-2.91803633 -5.51235617  0.          0.        ]]",[-0.14381667  0.58024708],"[-0.74863247  1.71520548  1.27665306 -1.80357351 -0.80580773  1.63208142
  0.28224334 -0.39618703  0.52348614 -0.00816553  0.        ]",-1.09109,-0.0951799544599,[ 0.51298451  1.02064943]
46,[-0.35667306 -0.52287561],"[[ 1.95858058 -0.96568447 -0.09309353  0.1883281 ]
 [-3.43021251 -3.10549453  0.          0.        ]]",[ 1.01972287  0.93241372],"[-0.66724711  1.61900382  1.31387178 -1.98754098 -0.80580721  1.63207909
  0.27095781 -0.05196587  0.68336138 -0.05684818  0.        ]",-1.24576,-0.115426206225,[ 1.06919944  0.74954152]
47,[-0.35667306 -0.52287561],"[[ 1.93034383 -0.99014634 -0.09309353  0.1883281 ]
 [ 0.59316836  0.64680202  0.          0.        ]]",[ 1.32857763 -0.17471826],"[-0.63034987  1.59055994  1.32870428 -2.03592639 -0.8058067   1.63207676
  0.35960982  0.48467476  0.74193401 -0.07747486  0.        ]",-1.19017,-0.122912770041,[ 0.98831522 -0.07780516]
48,[-0.35667306 -0.52287561],"[[ 1.9817897  -0.98429134 -0.09309353  0.1883281 ]
 [ 4.5382797  -0.05893405  0.          0.        ]]",[-0.58631101 -0.98352853],"[-0.69725811  1.59740785  1.30088036 -2.02450041 -0.80580618  1.63207443
  0.44653721  0.38374256  0.66309923 -0.06255768  0.        ]",-1.00596,-0.112888660234,[ 0.56826043 -0.10587206]
49,[-0.35667306 -0.52287561],"[[ 2.04839052 -1.02452423 -0.09309353  0.1883281 ]
 [ 2.12980917 -3.95139733  0.          0.        ]]",[ 0.21787832  0.03758707],"[-0.78164703  1.54981087  1.25968711 -2.10092257 -0.80580566  1.6320721
  0.39346816 -0.17294476  0.59603416 -0.07458729  0.        ]",-1.10382,-0.104481398623,[ 0.53634101  0.81879544]
